-5.165602e-01	-4.549585e-01	-3.992976e-01	-3.487989e-01	-3.028037e-01	-2.607575e-01	-2.221977e-01	-1.867424e-01	-1.540819e-01	-1.239714e-01	-9.622497e-02	-7.071185e-02	-4.735298e-02	-2.611932e-02	-7.031164e-03	9.841378e-03	2.437677e-02	3.639922e-02	4.567457e-02	5.190489e-02	5.472156e-02	
-5.581602e-01	-4.916011e-01	-4.314592e-01	-3.768934e-01	-3.271920e-01	-2.817563e-01	-2.400865e-01	-2.017702e-01	-1.664727e-01	-1.339296e-01	-1.039402e-01	-7.636314e-02	-5.111306e-02	-2.815859e-02	-7.521670e-03	1.072199e-02	2.644109e-02	3.944575e-02	4.948302e-02	5.623111e-02	5.929181e-02	
-6.001940e-01	-5.286267e-01	-4.639573e-01	-4.052818e-01	-3.518352e-01	-3.029739e-01	-2.581607e-01	-2.169522e-01	-1.789887e-01	-1.439860e-01	-1.117283e-01	-8.206372e-02	-5.490047e-02	-3.020486e-02	-8.000443e-03	1.163137e-02	2.854945e-02	4.254967e-02	5.336016e-02	6.063496e-02	6.394607e-02	
-6.427000e-01	-5.660690e-01	-4.968217e-01	-4.339903e-01	-3.767559e-01	-3.244297e-01	-2.764366e-01	-2.323021e-01	-1.916410e-01	-1.541492e-01	-1.195957e-01	-8.781795e-02	-5.871764e-02	-3.225872e-02	-8.466441e-03	1.257207e-02	3.070575e-02	4.571607e-02	5.731203e-02	6.512332e-02	6.869176e-02	
-6.857181e-01	-6.039634e-01	-5.300833e-01	-4.630458e-01	-4.019776e-01	-3.461439e-01	-2.949314e-01	-2.478340e-01	-2.044412e-01	-1.644283e-01	-1.275492e-01	-9.363036e-02	-6.256706e-02	-3.432083e-02	-8.918575e-03	1.354676e-02	3.291405e-02	4.895026e-02	6.134500e-02	6.970335e-02	7.353666e-02	
-7.292903e-01	-6.423469e-01	-5.637748e-01	-4.924769e-01	-4.275248e-01	-3.681375e-01	-3.136629e-01	-2.635630e-01	-2.174013e-01	-1.748328e-01	-1.355957e-01	-9.950571e-02	-6.645138e-02	-3.639183e-02	-9.355702e-03	1.455821e-02	3.517862e-02	5.225778e-02	6.546571e-02	7.438257e-02	7.848888e-02	
-7.734604e-01	-6.812581e-01	-5.979301e-01	-5.223132e-01	-4.534235e-01	-3.904327e-01	-3.326498e-01	-2.795045e-01	-2.305340e-01	-1.853726e-01	-1.437427e-01	-1.054490e-01	-7.037335e-02	-3.847244e-02	-9.776622e-03	1.560937e-02	3.750395e-02	5.564447e-02	6.968114e-02	7.916888e-02	8.355698e-02	
-8.182749e-01	-7.207381e-01	-6.325852e-01	-5.525863e-01	-4.797007e-01	-4.130529e-01	-3.519121e-01	-2.956751e-01	-2.438528e-01	-1.960581e-01	-1.519979e-01	-1.114655e-01	-7.433589e-02	-4.056339e-02	-1.018007e-02	1.670331e-02	3.989474e-02	5.911648e-02	7.399864e-02	8.407056e-02	8.874993e-02	
-8.637824e-01	-7.608298e-01	-6.677779e-01	-5.833290e-01	-5.063853e-01	-4.360228e-01	-3.714705e-01	-3.120922e-01	-2.573715e-01	-2.069005e-01	-1.603696e-01	-1.175606e-01	-7.834206e-02	-4.266546e-02	-1.056471e-02	1.784330e-02	4.235597e-02	6.268028e-02	7.842595e-02	8.909640e-02	9.407723e-02	
-9.100347e-01	-8.015789e-01	-7.035483e-01	-6.145765e-01	-5.335074e-01	-4.593683e-01	-3.913471e-01	-3.287740e-01	-2.711053e-01	-2.179114e-01	-1.688663e-01	-1.237404e-01	-8.239509e-02	-4.477945e-02	-1.092914e-02	1.903276e-02	4.489291e-02	6.634274e-02	8.297129e-02	9.425566e-02	9.954890e-02	
-9.570864e-01	-8.430337e-01	-7.399389e-01	-6.463659e-01	-5.610994e-01	-4.831170e-01	-4.115653e-01	-3.457400e-01	-2.850699e-01	-2.291031e-01	-1.774973e-01	-1.300109e-01	-8.649843e-02	-4.690623e-02	-1.127184e-02	2.027537e-02	4.751113e-02	7.011111e-02	8.764334e-02	9.955817e-02	1.051756e-01	
-1.004996e+00	-8.852454e-01	-7.769947e-01	-6.787364e-01	-5.891953e-01	-5.072983e-01	-4.321499e-01	-3.630109e-01	-2.992819e-01	-2.404889e-01	-1.862723e-01	-1.363789e-01	-9.065572e-02	-4.904673e-02	-1.159123e-02	2.157499e-02	5.021657e-02	7.399314e-02	9.245134e-02	1.050144e-01	1.109686e-01	
-1.053824e+00	-9.282687e-01	-8.147638e-01	-7.117302e-01	-6.178316e-01	-5.319434e-01	-4.531273e-01	-3.806087e-01	-3.137594e-01	-2.520826e-01	-1.952017e-01	-1.428512e-01	-9.487085e-02	-5.120190e-02	-1.188560e-02	2.293577e-02	5.301555e-02	7.799704e-02	9.740515e-02	1.106354e-01	1.169400e-01	
-1.103639e+00	-9.721620e-01	-8.532974e-01	-7.453919e-01	-6.470470e-01	-5.570857e-01	-4.745259e-01	-3.985570e-01	-3.285214e-01	-2.638994e-01	-2.042966e-01	-1.494354e-01	-9.914795e-02	-5.337281e-02	-1.215314e-02	2.436212e-02	5.591482e-02	8.213161e-02	1.025153e-01	1.164332e-01	1.231026e-01	
-1.154509e+00	-1.016988e+00	-8.926504e-01	-7.797696e-01	-6.768831e-01	-5.827608e-01	-4.963757e-01	-4.168807e-01	-3.435883e-01	-2.759551e-01	-2.135689e-01	-1.561395e-01	-1.034915e-01	-5.556054e-02	-1.239190e-02	2.585878e-02	5.892160e-02	8.640627e-02	1.077930e-01	1.224204e-01	1.294701e-01	
-1.206512e+00	-1.062813e+00	-9.328817e-01	-8.149147e-01	-7.073846e-01	-6.090070e-01	-5.187093e-01	-4.356069e-01	-3.589820e-01	-2.882669e-01	-2.230313e-01	-1.629721e-01	-1.079061e-01	-5.776631e-02	-1.259978e-02	2.743081e-02	6.204364e-02	9.083110e-02	1.132503e-01	1.286106e-01	1.360575e-01	
-1.259729e+00	-1.109709e+00	-9.740546e-01	-8.508823e-01	-7.385994e-01	-6.358654e-01	-5.415615e-01	-4.547647e-01	-3.747260e-01	-3.008532e-01	-2.326975e-01	-1.699424e-01	-1.123971e-01	-5.999137e-02	-1.277455e-02	2.908369e-02	6.528930e-02	9.541696e-02	1.189003e-01	1.350187e-01	1.428805e-01	
-1.314247e+00	-1.157755e+00	-1.016237e+00	-8.877323e-01	-7.705791e-01	-6.633804e-01	-5.649699e-01	-4.743852e-01	-3.908457e-01	-3.137340e-01	-2.425822e-01	-1.770605e-01	-1.169698e-01	-6.223711e-02	-1.291378e-02	3.082330e-02	6.866754e-02	1.001756e-01	1.247569e-01	1.416603e-01	1.499563e-01	
-1.370162e+00	-1.207033e+00	-1.059503e+00	-9.255289e-01	-8.033796e-01	-6.916000e-01	-5.889750e-01	-4.945023e-01	-4.073685e-01	-3.269308e-01	-2.527014e-01	-1.843371e-01	-1.216303e-01	-6.450502e-02	-1.301483e-02	3.265601e-02	7.218810e-02	1.051196e-01	1.308353e-01	1.485527e-01	1.573034e-01	
-1.427577e+00	-1.257635e+00	-1.103933e+00	-9.643419e-01	-8.370614e-01	-7.205759e-01	-6.136208e-01	-5.151525e-01	-4.243242e-01	-3.404667e-01	-2.630724e-01	-1.917837e-01	-1.263849e-01	-6.679669e-02	-1.307486e-02	3.458871e-02	7.586151e-02	1.102627e-01	1.371519e-01	1.557143e-01	1.649419e-01	
-1.486603e+00	-1.309659e+00	-1.149612e+00	-1.004247e+00	-8.716901e-01	-7.503648e-01	-6.389552e-01	-5.363755e-01	-4.417449e-01	-3.543671e-01	-2.737138e-01	-1.994132e-01	-1.312407e-01	-6.911387e-02	-1.309079e-02	3.662889e-02	7.969920e-02	1.156198e-01	1.437244e-01	1.631652e-01	1.728935e-01	
-1.547362e+00	-1.363213e+00	-1.196636e+00	-1.045327e+00	-9.073373e-01	-7.810278e-01	-6.650300e-01	-5.582147e-01	-4.596659e-01	-3.686594e-01	-2.846462e-01	-2.072393e-01	-1.362052e-01	-7.145845e-02	-1.305924e-02	3.878473e-02	8.371363e-02	1.212071e-01	1.505723e-01	1.709275e-01	1.811821e-01	
-1.609987e+00	-1.418415e+00	-1.245107e+00	-1.087671e+00	-9.440811e-01	-8.126321e-01	-6.919020e-01	-5.807172e-01	-4.781254e-01	-3.833738e-01	-2.958917e-01	-2.152770e-01	-1.412869e-01	-7.383251e-02	-1.297653e-02	4.106513e-02	8.791841e-02	1.270424e-01	1.577168e-01	1.790251e-01	1.898334e-01	
-1.674624e+00	-1.475392e+00	-1.295139e+00	-1.131379e+00	-9.820069e-01	-8.452510e-01	-7.196335e-01	-6.039348e-01	-4.971654e-01	-3.985431e-01	-3.074749e-01	-2.235428e-01	-1.464948e-01	-7.623829e-02	-1.283862e-02	4.347987e-02	9.232845e-02	1.331450e-01	1.651810e-01	1.874841e-01	1.988759e-01	
-1.741432e+00	-1.534285e+00	-1.346856e+00	-1.176559e+00	-1.021209e+00	-8.789652e-01	-7.482927e-01	-6.279243e-01	-5.168320e-01	-4.142035e-01	-3.194224e-01	-2.320549e-01	-1.518388e-01	-7.867828e-02	-1.264109e-02	4.603966e-02	9.696011e-02	1.395363e-01	1.729905e-01	1.963334e-01	2.083409e-01	
-1.810587e+00	-1.595251e+00	-1.400393e+00	-1.223330e+00	-1.061790e+00	-9.138634e-01	-7.779548e-01	-6.527482e-01	-5.371761e-01	-4.303947e-01	-3.317639e-01	-2.408330e-01	-1.573300e-01	-8.115521e-02	-1.237904e-02	4.875634e-02	1.018314e-01	1.462397e-01	1.811733e-01	2.056047e-01	2.182625e-01	
-1.882284e+00	-1.658460e+00	-1.455902e+00	-1.271823e+00	-1.103865e+00	-9.500438e-01	-8.087028e-01	-6.784756e-01	-5.582537e-01	-4.471606e-01	-3.445319e-01	-2.498993e-01	-1.629806e-01	-8.367208e-02	-1.204708e-02	5.164296e-02	1.069624e-01	1.532812e-01	1.897605e-01	2.153332e-01	2.286788e-01	
-1.956739e+00	-1.724103e+00	-1.513550e+00	-1.322185e+00	-1.147561e+00	-9.876150e-01	-8.406289e-01	-7.051833e-01	-5.801270e-01	-4.645501e-01	-3.577625e-01	-2.592782e-01	-1.688039e-01	-8.623224e-02	-1.163921e-02	5.471401e-02	1.123750e-01	1.606895e-01	1.987865e-01	2.255577e-01	2.396320e-01	
-2.034190e+00	-1.792391e+00	-1.573523e+00	-1.374579e+00	-1.193017e+00	-1.026698e+00	-8.738356e-01	-7.329564e-01	-6.028653e-01	-4.826173e-01	-3.714960e-01	-2.689968e-01	-1.748150e-01	-8.883939e-02	-1.114876e-02	5.798560e-02	1.180938e-01	1.684966e-01	2.082894e-01	2.363214e-01	2.511687e-01	
-2.114907e+00	-1.863562e+00	-1.636029e+00	-1.429186e+00	-1.240393e+00	-1.067428e+00	-9.084371e-01	-7.618901e-01	-6.265456e-01	-5.014227e-01	-3.857772e-01	-2.790853e-01	-1.810307e-01	-9.149767e-02	-1.056828e-02	6.147574e-02	1.241465e-01	1.767384e-01	2.183122e-01	2.476726e-01	2.633413e-01	
-2.199188e+00	-1.937879e+00	-1.701300e+00	-1.486209e+00	-1.289863e+00	-1.109956e+00	-9.445617e-01	-7.920909e-01	-6.512547e-01	-5.210341e-01	-4.006566e-01	-2.895778e-01	-1.874696e-01	-9.421170e-02	-9.889427e-03	6.520461e-02	1.305636e-01	1.854548e-01	2.289026e-01	2.596656e-01	2.762084e-01	
-2.287372e+00	-2.015642e+00	-1.769599e+00	-1.545877e+00	-1.341627e+00	-1.154453e+00	-9.823537e-01	-8.236790e-01	-6.770899e-01	-5.415279e-01	-4.161905e-01	-3.005125e-01	-1.941528e-01	-9.698670e-02	-9.102788e-03	6.919490e-02	1.373799e-01	1.946909e-01	2.401145e-01	2.723613e-01	2.898359e-01	
-2.379840e+00	-2.097185e+00	-1.841221e+00	-1.608448e+00	-1.395908e+00	-1.201110e+00	-1.021976e+00	-8.567900e-01	-7.041613e-01	-5.629903e-01	-4.324431e-01	-3.119325e-01	-2.011042e-01	-9.982854e-02	-8.197733e-03	7.347230e-02	1.446344e-01	2.044977e-01	2.520090e-01	2.858285e-01	3.042985e-01	
-2.477025e+00	-2.182893e+00	-1.916502e+00	-1.674217e+00	-1.452962e+00	-1.250148e+00	-1.063614e+00	-8.915777e-01	-7.325939e-01	-5.855192e-01	-4.494869e-01	-3.238868e-01	-2.083507e-01	-1.027439e-01	-7.162185e-03	7.806594e-02	1.523718e-01	2.149331e-01	2.646552e-01	3.001454e-01	3.196807e-01	
-2.579422e+00	-2.273201e+00	-1.995827e+00	-1.743519e+00	-1.513078e+00	-1.301813e+00	-1.107478e+00	-9.282178e-01	-7.625301e-01	-6.092262e-01	-4.674048e-01	-3.364314e-01	-2.159233e-01	-1.057404e-01	-5.982359e-03	8.300910e-02	1.606426e-01	2.260630e-01	2.781320e-01	3.154012e-01	3.360791e-01	
-2.687596e+00	-2.368609e+00	-2.079633e+00	-1.816736e+00	-1.576590e+00	-1.356394e+00	-1.153810e+00	-9.669117e-01	-7.941336e-01	-6.342394e-01	-4.862917e-01	-3.496304e-01	-2.238572e-01	-1.088267e-01	-4.642441e-03	8.833992e-02	1.695050e-01	2.379632e-01	2.925299e-01	3.316984e-01	3.536046e-01	
-2.802203e+00	-2.469694e+00	-2.168429e+00	-1.894313e+00	-1.643881e+00	-1.414218e+00	-1.202891e+00	-1.007892e+00	-8.275928e-01	-6.607065e-01	-5.062573e-01	-3.635577e-01	-2.321934e-01	-1.120128e-01	-3.124180e-03	9.410242e-02	1.790262e-01	2.507210e-01	3.079535e-01	3.491550e-01	3.723848e-01	
-2.923999e+00	-2.577126e+00	-2.262803e+00	-1.976764e+00	-1.715398e+00	-1.475670e+00	-1.255043e+00	-1.051428e+00	-8.631265e-01	-6.887990e-01	-5.274285e-01	-3.782991e-01	-2.409790e-01	-1.153105e-01	-1.406394e-03	1.003477e-01	1.892841e-01	2.644377e-01	3.245238e-01	3.679079e-01	3.925680e-01	
-3.053871e+00	-2.691687e+00	-2.363442e+00	-2.064688e+00	-1.791661e+00	-1.541195e+00	-1.310646e+00	-1.097834e+00	-9.009904e-01	-7.187170e-01	-5.499539e-01	-3.939547e-01	-2.502693e-01	-1.187333e-01	5.356704e-04	1.071354e-01	2.003696e-01	2.792319e-01	3.423826e-01	3.881173e-01	4.143276e-01	
-3.192861e+00	-2.814296e+00	-2.471154e+00	-2.158792e+00	-1.873282e+00	-1.611319e+00	-1.370144e+00	-1.147481e+00	-9.414849e-01	-7.506960e-01	-5.740082e-01	-4.106426e-01	-2.601294e-01	-1.222972e-01	2.731146e-03	1.145357e-01	2.123897e-01	2.952427e-01	3.616963e-01	4.099713e-01	4.378672e-01	
-3.342204e+00	-2.946044e+00	-2.586898e+00	-2.259914e+00	-1.960988e+00	-1.686665e+00	-1.434065e+00	-1.200808e+00	-9.849665e-01	-7.850152e-01	-5.997984e-01	-4.285023e-01	-2.706362e-01	-1.260211e-01	5.214584e-03	1.226320e-01	2.254715e-01	3.126354e-01	3.826624e-01	4.336933e-01	4.634286e-01	
-3.503377e+00	-3.088235e+00	-2.711820e+00	-2.369055e+00	-2.055646e+00	-1.767980e+00	-1.503040e+00	-1.258340e+00	-1.031861e+00	-8.220083e-01	-6.275719e-01	-4.477009e-01	-2.818819e-01	-1.299277e-01	8.027319e-03	1.315237e-01	2.397667e-01	3.316076e-01	4.055172e-01	4.595503e-01	4.913007e-01	
-3.678164e+00	-3.242443e+00	-2.847302e+00	-2.487423e+00	-2.158304e+00	-1.856161e+00	-1.577832e+00	-1.320711e+00	-1.082684e+00	-8.620783e-01	-6.576278e-01	-4.684402e-01	-2.939777e-01	-1.340442e-01	1.121926e-02	1.413311e-01	2.554585e-01	3.523975e-01	4.305457e-01	4.878645e-01	5.218323e-01	
-3.868739e+00	-3.410587e+00	-2.995033e+00	-2.616492e+00	-2.270241e+00	-1.952305e+00	-1.659368e+00	-1.388693e+00	-1.138061e+00	-9.057166e-01	-6.903303e-01	-4.909659e-01	-3.070590e-01	-1.384038e-01	1.485130e-02	1.522009e-01	2.727705e-01	3.752962e-01	4.580957e-01	5.190290e-01	5.554490e-01	
-4.077784e+00	-3.595036e+00	-3.157093e+00	-2.758081e+00	-2.393033e+00	-2.057767e+00	-1.748796e+00	-1.463241e+00	-1.198767e+00	-9.535294e-01	-7.261291e-01	-5.155815e-01	-3.212931e-01	-1.430477e-01	1.899862e-02	1.643141e-01	2.919785e-01	4.006626e-01	4.885965e-01	5.535291e-01	5.926758e-01	
-4.308654e+00	-3.798750e+00	-3.336083e+00	-2.914463e+00	-2.528650e+00	-2.174238e+00	-1.847548e+00	-1.545545e+00	-1.265769e+00	-1.006274e+00	-7.655860e-01	-5.426661e-01	-3.368890e-01	-1.480270e-01	2.375518e-02	1.778967e-01	3.134274e-01	4.289452e-01	5.225843e-01	5.919709e-01	6.341691e-01	
-4.565599e+00	-4.025481e+00	-3.535303e+00	-3.088519e+00	-2.679592e+00	-2.303862e+00	-1.957439e+00	-1.637118e+00	-1.340294e+00	-1.064912e+00	-8.094135e-01	-5.727004e-01	-3.541117e-01	-1.534067e-01	2.924021e-02	1.932358e-01	3.375542e-01	4.607131e-01	5.607395e-01	6.351236e-01	6.807611e-01	
-4.854103e+00	-4.280069e+00	-3.759005e+00	-3.283966e+00	-2.849080e+00	-2.449404e+00	-2.080813e+00	-1.739906e+00	-1.423923e+00	-1.130682e+00	-8.585302e-01	-6.063041e-01	-3.733025e-01	-1.592703e-01	3.560746e-02	2.107013e-01	3.649230e-01	4.966999e-01	6.039391e-01	6.839784e-01	7.335251e-01	
-5.181364e+00	-4.568870e+00	-4.012774e+00	-3.505684e+00	-3.041345e+00	-2.614496e+00	-2.220746e+00	-1.856470e+00	-1.518733e+00	-1.205210e+00	-9.141425e-01	-6.442914e-01	-3.949102e-01	-1.657277e-01	4.305900e-02	2.307793e-01	3.962743e-01	5.378692e-01	6.533354e-01	7.398381e-01	7.938708e-01	
-5.557049e+00	-4.900416e+00	-4.304111e+00	-3.760225e+00	-3.262070e+00	-2.804016e+00	-2.381366e+00	-1.990245e+00	-1.627512e+00	-1.290681e+00	-9.778701e-01	-6.877549e-01	-4.195369e-01	-1.729261e-01	5.186616e-02	2.541225e-01	4.326026e-01	5.855152e-01	7.104756e-01	8.044514e-01	8.636913e-01	
-5.994469e+00	-5.286457e+00	-4.643340e+00	-4.056611e+00	-3.519074e+00	-3.024675e+00	-2.568360e+00	-2.145962e+00	-1.754100e+00	-1.390101e+00	-1.051943e+00	-7.381991e-01	-4.480114e-01	-1.810682e-01	6.240272e-02	2.816295e-01	4.752776e-01	6.414196e-01	7.774900e-01	8.802263e-01	9.455930e-01	
-6.512505e+00	-5.743661e+00	-5.045111e+00	-4.407641e+00	-3.823457e+00	-3.285999e+00	-2.789795e+00	-2.330330e+00	-1.903942e+00	-1.507738e+00	-1.139525e+00	-7.977582e-01	-4.815096e-01	-1.904416e-01	7.519909e-02	3.145756e-01	5.262422e-01	7.081105e-01	8.574012e-01	9.705798e-01	1.043274e+00	
-7.138922e+00	-6.296535e+00	-5.530963e+00	-4.832135e+00	-4.191534e+00	-3.601993e+00	-3.057532e+00	-2.553218e+00	-2.085050e+00	-1.649865e+00	-1.245267e+00	-8.695707e-01	-5.217606e-01	-2.014685e-01	9.103548e-02	3.548365e-01	5.883542e-01	7.893060e-01	9.546544e-01	1.080536e+00	1.162174e+00	
-7.916379e+00	-6.982737e+00	-6.133990e+00	-5.359007e+00	-4.648376e+00	-3.994175e+00	-3.389797e+00	-2.829787e+00	-2.309726e+00	-1.826118e+00	-1.376316e+00	-9.584577e-01	-5.714202e-01	-2.147976e-01	1.111110e-01	4.052940e-01	6.660043e-01	8.907187e-01	1.076079e+00	1.217816e+00	1.310648e+00	
-8.914105e+00	-7.863380e+00	-6.907901e+00	-6.035186e+00	-5.234670e+00	-4.497468e+00	-3.816164e+00	-3.184642e+00	-2.597941e+00	-2.052141e+00	-1.544272e+00	-1.072244e+00	-6.347987e-01	-2.314814e-01	1.373720e-01	4.706259e-01	7.663194e-01	1.021621e+00	1.232762e+00	1.394950e+00	1.502261e+00	
-1.025269e+01	-9.044908e+00	-7.946249e+00	-6.942408e+00	-6.021284e+00	-5.172696e+00	-4.388151e+00	-3.660639e+00	-2.984478e+00	-2.355177e+00	-1.769335e+00	-1.224557e+00	-7.194030e-01	-2.533521e-01	1.732098e-01	5.589809e-01	9.017137e-01	1.198163e+00	1.444011e+00	1.633766e+00	1.760639e+00	
-1.216307e+01	-1.073118e+01	-9.428193e+00	-8.237212e+00	-7.143940e+00	-6.136354e+00	-5.204418e+00	-4.339854e+00	-3.535950e+00	-2.787403e+00	-2.090194e+00	-1.441496e+00	-8.396091e-01	-2.839180e-01	2.251199e-01	6.859660e-01	1.095964e+00	1.451279e+00	1.746810e+00	1.976068e+00	2.131031e+00	
-1.515142e+01	-1.336901e+01	-1.174642e+01	-1.026270e+01	-8.900116e+00	-7.643766e+00	-6.481208e+00	-5.402181e+00	-4.398363e+00	-3.463178e+00	-2.591647e+00	-1.780265e+00	-1.026925e+00	-3.308667e-01	3.073416e-01	8.857909e-01	1.401186e+00	1.848772e+00	2.222220e+00	2.513486e+00	2.712621e+00	
-2.058644e+01	-1.816662e+01	-1.596278e+01	-1.394663e+01	-1.209420e+01	-1.038535e+01	-8.803255e+00	-7.334060e+00	-5.966514e+00	-4.691733e+00	-3.502985e+00	-2.395538e+00	-1.366546e+00	-4.149830e-01	4.583816e-01	1.250964e+00	1.958310e+00	2.573988e+00	3.089444e+00	3.493802e+00	3.773610e+00	
-3.391373e+01	-2.993100e+01	-2.630195e+01	-2.298020e+01	-1.992654e+01	-1.710798e+01	-1.449699e+01	-1.207085e+01	-9.811162e+00	-7.703377e+00	-5.736475e+00	-3.902712e+00	-2.197431e+00	-6.189542e-01	8.314519e-01	2.149554e+00	3.328051e+00	4.356408e+00	5.220614e+00	5.902852e+00	6.381093e+00	
-1.243896e+02	-1.097972e+02	-9.649289e+01	-8.430775e+01	-7.309895e+01	-6.274634e+01	-5.314966e+01	-4.422624e+01	-3.590902e+01	-2.814504e+01	-2.089420e+01	-1.412829e+01	-7.830369e+00	-1.994355e+00	3.375129e+00	8.262644e+00	1.264158e+01	1.647355e+01	1.970749e+01	2.227851e+01	2.410633e+01	
5.922164e+01	5.228315e+01	4.595265e+01	4.015044e+01	3.480908e+01	2.987187e+01	2.529148e+01	2.102889e+01	1.705246e+01	1.333719e+01	9.864165e+00	6.620076e+00	3.596936e+00	7.918840e-01	-1.792887e+00	-4.150078e+00	-6.267115e+00	-8.125865e+00	-9.702213e+00	-1.096551e+01	-1.187785e+01	
2.117396e+01	1.869719e+01	1.643544e+01	1.436053e+01	1.244862e+01	1.067963e+01	9.036846e+00	7.506460e+00	6.077286e+00	4.740487e+00	3.489374e+00	2.319245e+00	1.227281e+00	2.124733e-01	-7.243968e-01	-1.580742e+00	-2.352111e+00	-3.032083e+00	-3.612123e+00	-4.081383e+00	-4.426452e+00	
