-6.515217e+01	-5.599260e+01	-4.813257e+01	-4.138964e+01	-3.560733e+01	-3.065143e+01	-2.640692e+01	-2.277529e+01	-1.967225e+01	-1.702578e+01	-1.477447e+01	-1.286605e+01	-1.125625e+01	-9.907692e+00	-8.789081e+00	-7.874457e+00	-7.142590e+00	-6.576497e+00	-6.163037e+00	-5.892616e+00	-5.758956e+00	
3.075841e+01	2.643417e+01	2.272344e+01	1.954009e+01	1.681026e+01	1.447057e+01	1.246674e+01	1.075224e+01	9.287290e+00	8.037890e+00	6.975042e+00	6.074078e+00	5.314088e+00	4.677432e+00	4.149335e+00	3.717539e+00	3.372025e+00	3.104771e+00	2.909576e+00	2.781910e+00	2.718809e+00	
1.088057e+01	9.350898e+00	8.038254e+00	6.912169e+00	5.946509e+00	5.118862e+00	4.410019e+00	3.803528e+00	3.285313e+00	2.843346e+00	2.467372e+00	2.148662e+00	1.879821e+00	1.654608e+00	1.467798e+00	1.315053e+00	1.192830e+00	1.098291e+00	1.029242e+00	9.840809e-01	9.617594e-01	
5.843370e+00	5.021867e+00	4.316916e+00	3.712156e+00	3.193552e+00	2.749067e+00	2.368385e+00	2.042671e+00	1.764365e+00	1.527009e+00	1.325093e+00	1.153931e+00	1.009551e+00	8.886014e-01	7.882754e-01	7.062446e-01	6.406049e-01	5.898331e-01	5.527507e-01	5.284971e-01	5.165094e-01	
3.459703e+00	2.973312e+00	2.555930e+00	2.197868e+00	1.890816e+00	1.627649e+00	1.402257e+00	1.209411e+00	1.044633e+00	9.041011e-01	7.845521e-01	6.832117e-01	5.977280e-01	5.261171e-01	4.667167e-01	4.181484e-01	3.792850e-01	3.492243e-01	3.272689e-01	3.129090e-01	3.058114e-01	
2.000805e+00	1.719517e+00	1.478138e+00	1.271064e+00	1.093491e+00	9.412968e-01	8.109491e-01	6.994227e-01	6.041292e-01	5.228570e-01	4.537198e-01	3.951129e-01	3.456763e-01	3.042624e-01	2.699102e-01	2.418223e-01	2.193469e-01	2.019624e-01	1.892651e-01	1.809606e-01	1.768559e-01	
9.531506e-01	8.191498e-01	7.041605e-01	6.055142e-01	5.209213e-01	4.484184e-01	3.863229e-01	3.331935e-01	2.877973e-01	2.490805e-01	2.161447e-01	1.882253e-01	1.646745e-01	1.449456e-01	1.285808e-01	1.152002e-01	1.044933e-01	9.621156e-02	9.016281e-02	8.620665e-02	8.425126e-02	
1.026301e-01	8.820162e-02	7.582020e-02	6.519850e-02	5.608999e-02	4.828327e-02	4.159716e-02	3.587648e-02	3.098846e-02	2.681964e-02	2.327329e-02	2.026709e-02	1.773126e-02	1.560696e-02	1.384489e-02	1.240414e-02	1.125127e-02	1.035954e-02	9.708244e-03	9.282266e-03	9.071721e-03	
-6.660610e-01	-5.724213e-01	-4.920669e-01	-4.231329e-01	-3.640194e-01	-3.133545e-01	-2.699622e-01	-2.328354e-01	-2.011125e-01	-1.740573e-01	-1.510417e-01	-1.315317e-01	-1.150744e-01	-1.012879e-01	-8.985218e-02	-8.050182e-02	-7.301984e-02	-6.723257e-02	-6.300571e-02	-6.024115e-02	-5.887472e-02	
-1.435113e+00	-1.233355e+00	-1.060221e+00	-9.116939e-01	-7.843263e-01	-6.751622e-01	-5.816679e-01	-5.016736e-01	-4.333226e-01	-3.750286e-01	-3.254387e-01	-2.834019e-01	-2.479426e-01	-2.182377e-01	-1.935980e-01	-1.734515e-01	-1.573306e-01	-1.448612e-01	-1.357538e-01	-1.297972e-01	-1.268531e-01	
-2.286695e+00	-1.965215e+00	-1.689345e+00	-1.452684e+00	-1.249738e+00	-1.075797e+00	-9.268239e-01	-7.993617e-01	-6.904519e-01	-5.975669e-01	-5.185508e-01	-4.515698e-01	-3.950692e-01	-3.477378e-01	-3.084771e-01	-2.763758e-01	-2.506889e-01	-2.308203e-01	-2.163088e-01	-2.068176e-01	-2.021265e-01	
-3.336022e+00	-2.867020e+00	-2.464558e+00	-2.119296e+00	-1.823222e+00	-1.569462e+00	-1.352128e+00	-1.166176e+00	-1.007289e+00	-8.717805e-01	-7.565052e-01	-6.587876e-01	-5.763599e-01	-5.073089e-01	-4.500321e-01	-4.032001e-01	-3.657260e-01	-3.367400e-01	-3.155694e-01	-3.017228e-01	-2.948790e-01	
-4.796945e+00	-4.122555e+00	-3.543846e+00	-3.047386e+00	-2.621653e+00	-2.256766e+00	-1.944257e+00	-1.676871e+00	-1.448404e+00	-1.253554e+00	-1.087797e+00	-9.472862e-01	-8.287615e-01	-7.294715e-01	-6.471118e-01	-5.797709e-01	-5.258860e-01	-4.842063e-01	-4.537646e-01	-4.338543e-01	-4.240134e-01	
-7.182119e+00	-6.172404e+00	-5.305945e+00	-4.562632e+00	-3.925212e+00	-3.378893e+00	-2.910995e+00	-2.510658e+00	-2.168591e+00	-1.876855e+00	-1.628679e+00	-1.418303e+00	-1.240845e+00	-1.092185e+00	-9.688738e-01	-8.680492e-01	-7.873711e-01	-7.249672e-01	-6.793890e-01	-6.495788e-01	-6.348447e-01	
-1.221604e+01	-1.049862e+01	-9.024865e+00	-7.760566e+00	-6.676381e+00	-5.747149e+00	-4.951303e+00	-4.270371e+00	-3.688550e+00	-3.192337e+00	-2.770216e+00	-2.412388e+00	-2.110549e+00	-1.857694e+00	-1.647954e+00	-1.476462e+00	-1.339237e+00	-1.233094e+00	-1.155571e+00	-1.104867e+00	-1.079805e+00	
-3.202850e+01	-2.752570e+01	-2.366174e+01	-2.034695e+01	-1.750440e+01	-1.506810e+01	-1.298152e+01	-1.119622e+01	-9.670784e+00	-8.369794e+00	-7.263059e+00	-6.324892e+00	-5.533519e+00	-4.870574e+00	-4.320671e+00	-3.871046e+00	-3.511264e+00	-3.232975e+00	-3.029720e+00	-2.896782e+00	-2.831075e+00	
6.411186e+01	5.509855e+01	4.736402e+01	4.072876e+01	3.503878e+01	3.016201e+01	2.598527e+01	2.241163e+01	1.935814e+01	1.675393e+01	1.453856e+01	1.266062e+01	1.107652e+01	9.749493e+00	8.648743e+00	7.748723e+00	7.028542e+00	6.471488e+00	6.064630e+00	5.798526e+00	5.667001e+00	
1.653974e+01	1.421446e+01	1.221909e+01	1.050731e+01	9.039393e+00	7.781272e+00	6.703747e+00	5.781809e+00	4.994061e+00	4.322221e+00	3.750695e+00	3.266219e+00	2.857548e+00	2.515199e+00	2.231225e+00	1.999035e+00	1.813241e+00	1.669531e+00	1.564569e+00	1.495919e+00	1.461987e+00	
9.552638e+00	8.209659e+00	7.057217e+00	6.068567e+00	5.220762e+00	4.494126e+00	3.871794e+00	3.339322e+00	2.884353e+00	2.496327e+00	2.166239e+00	1.886426e+00	1.650396e+00	1.452670e+00	1.288659e+00	1.154556e+00	1.047250e+00	9.642487e-01	9.036271e-01	8.639778e-01	8.443805e-01	
6.697698e+00	5.756086e+00	4.948068e+00	4.254890e+00	3.660463e+00	3.150993e+00	2.714654e+00	2.341319e+00	2.022324e+00	1.750265e+00	1.518828e+00	1.322641e+00	1.157152e+00	1.018519e+00	9.035249e-01	8.095007e-01	7.342643e-01	6.760694e-01	6.335654e-01	6.057658e-01	5.920255e-01	
5.121873e+00	4.401803e+00	3.783894e+00	3.253806e+00	2.799235e+00	2.409632e+00	2.075954e+00	1.790457e+00	1.546514e+00	1.338465e+00	1.161480e+00	1.011452e+00	8.848989e-01	7.788833e-01	6.909449e-01	6.190426e-01	5.615076e-01	5.170048e-01	4.845010e-01	4.632421e-01	4.527346e-01	
4.108712e+00	3.531079e+00	3.035399e+00	2.610168e+00	2.245516e+00	1.932981e+00	1.665308e+00	1.436285e+00	1.240597e+00	1.073702e+00	9.317269e-01	8.113760e-01	7.098564e-01	6.248118e-01	5.542686e-01	4.965893e-01	4.504354e-01	4.147357e-01	3.886615e-01	3.716079e-01	3.631788e-01	
3.393334e+00	2.916275e+00	2.506899e+00	2.155706e+00	1.854544e+00	1.596425e+00	1.375357e+00	1.186210e+00	1.024594e+00	8.867575e-01	7.695018e-01	6.701055e-01	5.862617e-01	5.160244e-01	4.577636e-01	4.101270e-01	3.720090e-01	3.425251e-01	3.209908e-01	3.069063e-01	2.999449e-01	
2.854880e+00	2.453520e+00	2.109104e+00	1.813638e+00	1.560265e+00	1.343104e+00	1.157116e+00	9.979825e-01	8.620114e-01	7.460469e-01	6.473973e-01	5.637732e-01	4.932337e-01	4.341417e-01	3.851257e-01	3.450481e-01	3.129787e-01	2.881732e-01	2.700560e-01	2.582065e-01	2.523497e-01	
2.430208e+00	2.088551e+00	1.795368e+00	1.543854e+00	1.328171e+00	1.143313e+00	9.849910e-01	8.495294e-01	7.337845e-01	6.350700e-01	5.510949e-01	4.799101e-01	4.198636e-01	3.695617e-01	3.278370e-01	2.937211e-01	2.664221e-01	2.453065e-01	2.298843e-01	2.197974e-01	2.148119e-01	
2.083023e+00	1.790176e+00	1.538878e+00	1.323296e+00	1.138425e+00	9.799771e-01	8.442730e-01	7.281637e-01	6.289544e-01	5.443425e-01	4.723643e-01	4.113491e-01	3.598810e-01	3.167653e-01	2.810015e-01	2.517594e-01	2.283605e-01	2.102615e-01	1.970425e-01	1.883967e-01	1.841234e-01	
1.790916e+00	1.539136e+00	1.323078e+00	1.137727e+00	9.787814e-01	8.425527e-01	7.258787e-01	6.260517e-01	5.407547e-01	4.680081e-01	4.061235e-01	3.536647e-01	3.094140e-01	2.723446e-01	2.415960e-01	2.164546e-01	1.963370e-01	1.807761e-01	1.694108e-01	1.619774e-01	1.583033e-01	
1.539248e+00	1.322849e+00	1.137153e+00	9.778481e-01	8.412385e-01	7.241532e-01	6.238748e-01	5.380760e-01	4.647653e-01	4.022414e-01	3.490532e-01	3.039661e-01	2.659337e-01	2.340735e-01	2.076458e-01	1.860374e-01	1.687468e-01	1.553726e-01	1.456044e-01	1.392156e-01	1.360578e-01	
1.318008e+00	1.132713e+00	9.737067e-01	8.372994e-01	7.203251e-01	6.200688e-01	5.342037e-01	4.607369e-01	3.979634e-01	3.444262e-01	2.988828e-01	2.602762e-01	2.277104e-01	2.004295e-01	1.778003e-01	1.592978e-01	1.444924e-01	1.330405e-01	1.246763e-01	1.192058e-01	1.165019e-01	
1.120077e+00	9.626081e-01	8.274807e-01	7.115584e-01	6.121506e-01	5.269503e-01	4.539799e-01	3.915460e-01	3.381994e-01	2.927022e-01	2.539983e-01	2.211894e-01	1.935141e-01	1.703301e-01	1.510993e-01	1.353753e-01	1.227933e-01	1.130612e-01	1.059531e-01	1.013041e-01	9.900625e-02	
9.402156e-01	8.080332e-01	6.946045e-01	5.972969e-01	5.138519e-01	4.423330e-01	3.810801e-01	3.286718e-01	2.838916e-01	2.457003e-01	2.132114e-01	1.856710e-01	1.624397e-01	1.429786e-01	1.268359e-01	1.136368e-01	1.030752e-01	9.490589e-02	8.893923e-02	8.503676e-02	8.310790e-02	
7.744463e-01	6.655690e-01	5.721388e-01	4.919875e-01	4.232547e-01	3.643453e-01	3.138919e-01	2.707237e-01	2.338387e-01	2.023809e-01	1.756201e-01	1.529353e-01	1.338000e-01	1.177701e-01	1.044734e-01	9.360154e-02	8.490205e-02	7.817304e-02	7.325836e-02	7.004393e-02	6.845515e-02	
6.196545e-01	5.325389e-01	4.577831e-01	3.936519e-01	3.386571e-01	2.915221e-01	2.511531e-01	2.166130e-01	1.871004e-01	1.619302e-01	1.405182e-01	1.223675e-01	1.070568e-01	9.423087e-02	8.359190e-02	7.489301e-02	6.793232e-02	6.254827e-02	5.861591e-02	5.604396e-02	5.477274e-02	
4.733275e-01	4.067837e-01	3.496809e-01	3.006938e-01	2.586856e-01	2.226812e-01	1.918451e-01	1.654614e-01	1.429180e-01	1.236915e-01	1.073358e-01	9.347129e-02	8.177614e-02	7.197892e-02	6.385227e-02	5.720756e-02	5.189059e-02	4.777794e-02	4.477418e-02	4.280958e-02	4.183855e-02	
3.333725e-01	2.865045e-01	2.462861e-01	2.117837e-01	1.821966e-01	1.568381e-01	1.351197e-01	1.165372e-01	1.006595e-01	8.711801e-02	7.559842e-02	6.583339e-02	5.759630e-02	5.069596e-02	4.497222e-02	4.029224e-02	3.654741e-02	3.365080e-02	3.153520e-02	3.015150e-02	2.946759e-02	
1.979859e-01	1.701516e-01	1.462664e-01	1.257758e-01	1.082044e-01	9.314429e-02	8.024597e-02	6.921008e-02	5.978049e-02	5.173835e-02	4.489700e-02	3.909767e-02	3.420576e-02	3.010773e-02	2.670847e-02	2.392908e-02	2.170507e-02	1.998481e-02	1.872838e-02	1.790662e-02	1.750045e-02	
6.555518e-02	5.633895e-02	4.843030e-02	4.164567e-02	3.582759e-02	3.084103e-02	2.657026e-02	2.291617e-02	1.979393e-02	1.713110e-02	1.486586e-02	1.294564e-02	1.132588e-02	9.968977e-03	8.843447e-03	7.923165e-03	7.186772e-03	6.617177e-03	6.201160e-03	5.929065e-03	5.794579e-03	
-6.542114e-02	-5.622375e-02	-4.833127e-02	-4.156051e-02	-3.575433e-02	-3.077797e-02	-2.651594e-02	-2.286931e-02	-1.975346e-02	-1.709607e-02	-1.483546e-02	-1.291917e-02	-1.130272e-02	-9.948593e-03	-8.825365e-03	-7.906965e-03	-7.172077e-03	-6.603646e-03	-6.188480e-03	-5.916942e-03	-5.782730e-03	
-1.964016e-01	-1.687900e-01	-1.450959e-01	-1.247693e-01	-1.073385e-01	-9.239890e-02	-7.960380e-02	-6.865623e-02	-5.930210e-02	-5.132431e-02	-4.453771e-02	-3.878479e-02	-3.393202e-02	-2.986679e-02	-2.649473e-02	-2.373759e-02	-2.153138e-02	-1.982488e-02	-1.857851e-02	-1.776332e-02	-1.736040e-02	
-3.288669e-01	-2.826324e-01	-2.429575e-01	-2.089214e-01	-1.797342e-01	-1.547184e-01	-1.332935e-01	-1.149622e-01	-9.929910e-02	-8.594060e-02	-7.457670e-02	-6.494365e-02	-5.681788e-02	-5.001080e-02	-4.436442e-02	-3.974769e-02	-3.605347e-02	-3.319601e-02	-3.110900e-02	-2.974400e-02	-2.906933e-02	
-4.643881e-01	-3.991011e-01	-3.430767e-01	-2.950149e-01	-2.538000e-01	-2.184756e-01	-1.882218e-01	-1.623365e-01	-1.402188e-01	-1.213555e-01	-1.053087e-01	-9.170598e-02	-8.023170e-02	-7.061951e-02	-6.264634e-02	-5.612713e-02	-5.091057e-02	-4.687560e-02	-4.392857e-02	-4.200107e-02	-4.104838e-02	
-6.047037e-01	-5.196900e-01	-4.467378e-01	-3.841540e-01	-3.304861e-01	-2.844883e-01	-2.450933e-01	-2.113867e-01	-1.825861e-01	-1.580232e-01	-1.371278e-01	-1.194151e-01	-1.044738e-01	-9.195730e-02	-8.157502e-02	-7.308602e-02	-6.629327e-02	-6.103913e-02	-5.720164e-02	-5.469175e-02	-5.345120e-02	
-7.518150e-01	-6.461194e-01	-5.554195e-01	-4.776104e-01	-4.108862e-01	-3.536982e-01	-3.047192e-01	-2.628125e-01	-2.270054e-01	-1.964668e-01	-1.704881e-01	-1.484662e-01	-1.298900e-01	-1.143285e-01	-1.014205e-01	-9.086627e-02	-8.242100e-02	-7.588863e-02	-7.111757e-02	-6.799707e-02	-6.645472e-02	
-9.081127e-01	-7.804436e-01	-6.708878e-01	-5.769027e-01	-4.963069e-01	-4.272299e-01	-3.680685e-01	-3.174496e-01	-2.741984e-01	-2.373111e-01	-2.059315e-01	-1.793314e-01	-1.568934e-01	-1.380967e-01	-1.225052e-01	-1.097568e-01	-9.955582e-02	-9.166541e-02	-8.590247e-02	-8.213325e-02	-8.027025e-02	
-1.076551e+00	-9.252015e-01	-7.953251e-01	-6.839075e-01	-5.883626e-01	-5.064731e-01	-4.363384e-01	-3.763306e-01	-3.250571e-01	-2.813279e-01	-2.441280e-01	-2.125940e-01	-1.859942e-01	-1.637111e-01	-1.452276e-01	-1.301147e-01	-1.180216e-01	-1.086676e-01	-1.018358e-01	-9.736744e-02	-9.515890e-02	
-1.260899e+00	-1.083633e+00	-9.315162e-01	-8.010195e-01	-6.891136e-01	-5.932014e-01	-5.110568e-01	-4.407733e-01	-3.807198e-01	-3.295023e-01	-2.859323e-01	-2.489985e-01	-2.178438e-01	-1.917449e-01	-1.700963e-01	-1.523954e-01	-1.382315e-01	-1.272758e-01	-1.192741e-01	-1.140406e-01	-1.114539e-01	
-1.466122e+00	-1.260004e+00	-1.083129e+00	-9.313928e-01	-8.012732e-01	-6.897504e-01	-5.942360e-01	-5.125132e-01	-4.426854e-01	-3.831319e-01	-3.324705e-01	-2.895253e-01	-2.532998e-01	-2.229532e-01	-1.977810e-01	-1.771992e-01	-1.607300e-01	-1.479912e-01	-1.386871e-01	-1.326018e-01	-1.295940e-01	
-1.698973e+00	-1.460119e+00	-1.255153e+00	-1.079318e+00	-9.285323e-01	-7.992973e-01	-6.886132e-01	-5.939111e-01	-5.129932e-01	-4.439813e-01	-3.852738e-01	-3.355081e-01	-2.935292e-01	-2.583628e-01	-2.291928e-01	-2.053422e-01	-1.862573e-01	-1.714953e-01	-1.607135e-01	-1.536617e-01	-1.501763e-01	
-1.968961e+00	-1.692150e+00	-1.454613e+00	-1.250835e+00	-1.076088e+00	-9.263158e-01	-7.980426e-01	-6.882912e-01	-5.945143e-01	-5.145356e-01	-4.464987e-01	-3.888246e-01	-3.401747e-01	-2.994200e-01	-2.656145e-01	-2.379737e-01	-2.158560e-01	-1.987481e-01	-1.862529e-01	-1.780805e-01	-1.740412e-01	
-2.290005e+00	-1.968060e+00	-1.691791e+00	-1.454787e+00	-1.251547e+00	-1.077354e+00	-9.281654e-01	-8.005188e-01	-6.914514e-01	-5.984319e-01	-5.193014e-01	-4.522234e-01	-3.956411e-01	-3.482412e-01	-3.089236e-01	-2.767759e-01	-2.510518e-01	-2.311544e-01	-2.166219e-01	-2.071170e-01	-2.024191e-01	
-2.683421e+00	-2.306166e+00	-1.982435e+00	-1.704714e+00	-1.466558e+00	-1.262440e+00	-1.087621e+00	-9.380452e-01	-8.102404e-01	-7.012404e-01	-6.085156e-01	-5.299139e-01	-4.636109e-01	-4.080678e-01	-3.619956e-01	-3.243250e-01	-2.941817e-01	-2.708660e-01	-2.538368e-01	-2.426990e-01	-2.371940e-01	
-3.183697e+00	-2.736110e+00	-2.352025e+00	-2.022528e+00	-1.739972e+00	-1.497799e+00	-1.290389e+00	-1.112927e+00	-9.612954e-01	-8.319744e-01	-7.219627e-01	-6.287070e-01	-5.500430e-01	-4.841449e-01	-4.294834e-01	-3.847897e-01	-3.490267e-01	-3.213642e-01	-3.011603e-01	-2.879460e-01	-2.814146e-01	
-3.850677e+00	-3.309320e+00	-2.844770e+00	-2.446244e+00	-2.104494e+00	-1.811586e+00	-1.560723e+00	-1.346084e+00	-1.162685e+00	-1.006272e+00	-8.732127e-01	-7.604201e-01	-6.652761e-01	-5.855725e-01	-5.194594e-01	-4.654026e-01	-4.221472e-01	-3.886895e-01	-3.642528e-01	-3.482702e-01	-3.403705e-01	
-4.798267e+00	-4.123691e+00	-3.544823e+00	-3.048226e+00	-2.622376e+00	-2.257388e+00	-1.944792e+00	-1.677333e+00	-1.448804e+00	-1.253899e+00	-1.088096e+00	-9.475473e-01	-8.289899e-01	-7.296725e-01	-6.472901e-01	-5.799307e-01	-5.260309e-01	-4.843398e-01	-4.538897e-01	-4.339739e-01	-4.241303e-01	
-6.273585e+00	-5.391598e+00	-4.634746e+00	-3.985461e+00	-3.428675e+00	-2.951465e+00	-2.542756e+00	-2.193061e+00	-1.894266e+00	-1.639434e+00	-1.422652e+00	-1.238889e+00	-1.083879e+00	-9.540241e-01	-8.463117e-01	-7.582413e-01	-6.877690e-01	-6.332592e-01	-5.934466e-01	-5.674074e-01	-5.545371e-01	
-8.932614e+00	-7.676802e+00	-6.599161e+00	-5.674680e+00	-4.881903e+00	-4.202430e+00	-3.620491e+00	-3.122580e+00	-2.697141e+00	-2.334301e+00	-2.025637e+00	-1.763986e+00	-1.543275e+00	-1.358383e+00	-1.205017e+00	-1.079618e+00	-9.792767e-01	-9.016631e-01	-8.449762e-01	-8.079004e-01	-7.895751e-01	
-1.528362e+01	-1.313494e+01	-1.129111e+01	-9.709327e+00	-8.352892e+00	-7.190320e+00	-6.194628e+00	-5.342707e+00	-4.614785e+00	-3.993968e+00	-3.465846e+00	-3.018164e+00	-2.640530e+00	-2.324181e+00	-2.061773e+00	-1.847218e+00	-1.675534e+00	-1.542738e+00	-1.445747e+00	-1.382310e+00	-1.350956e+00	
-5.193213e+01	-4.463113e+01	-3.836598e+01	-3.299126e+01	-2.838224e+01	-2.443194e+01	-2.104869e+01	-1.815395e+01	-1.568055e+01	-1.357108e+01	-1.177658e+01	-1.025540e+01	-8.972243e+00	-7.897321e+00	-7.005687e+00	-6.276649e+00	-5.693286e+00	-5.242059e+00	-4.912494e+00	-4.696944e+00	-4.590405e+00	
3.685086e+01	3.167010e+01	2.722436e+01	2.341048e+01	2.013994e+01	1.733682e+01	1.493607e+01	1.288198e+01	1.112686e+01	9.629989e+00	8.356619e+00	7.277197e+00	6.366672e+00	5.603911e+00	4.971211e+00	4.453888e+00	4.039936e+00	3.719746e+00	3.485889e+00	3.332935e+00	3.257335e+00	
1.345496e+01	1.156336e+01	9.940142e+00	8.547621e+00	7.353482e+00	6.330009e+00	5.453450e+00	4.703460e+00	4.062633e+00	3.516096e+00	3.051163e+00	2.657045e+00	2.324595e+00	2.046096e+00	1.815085e+00	1.626201e+00	1.475059e+00	1.358151e+00	1.272765e+00	1.216919e+00	1.189316e+00	
8.135748e+00	6.991966e+00	6.010459e+00	5.168450e+00	4.446395e+00	3.827537e+00	3.297512e+00	2.844019e+00	2.456533e+00	2.126061e+00	1.844933e+00	1.606623e+00	1.405602e+00	1.237203e+00	1.097519e+00	9.833072e-01	8.919169e-01	8.212270e-01	7.695971e-01	7.358287e-01	7.191382e-01	
5.760411e+00	4.950570e+00	4.255628e+00	3.659454e+00	3.148212e+00	2.710038e+00	2.334761e+00	2.013671e+00	1.739316e+00	1.505330e+00	1.306281e+00	1.137549e+00	9.952182e-01	8.759858e-01	7.770842e-01	6.962179e-01	6.315102e-01	5.814591e-01	5.449032e-01	5.209940e-01	5.091765e-01	
4.401908e+00	3.783056e+00	3.252004e+00	2.796429e+00	2.405756e+00	2.070918e+00	1.784144e+00	1.538778e+00	1.329126e+00	1.150321e+00	9.982147e-01	8.692756e-01	7.605116e-01	6.693982e-01	5.938210e-01	5.320258e-01	4.825783e-01	4.443311e-01	4.163963e-01	3.981257e-01	3.890952e-01	
3.513596e+00	3.019629e+00	2.595744e+00	2.232105e+00	1.920270e+00	1.653003e+00	1.424101e+00	1.228250e+00	1.060906e+00	9.181845e-01	7.967733e-01	6.938543e-01	6.070390e-01	5.343126e-01	4.739869e-01	4.246621e-01	3.851932e-01	3.546643e-01	3.323668e-01	3.177832e-01	3.105751e-01	
2.880871e+00	2.475857e+00	2.128306e+00	1.830150e+00	1.574470e+00	1.355332e+00	1.167650e+00	1.007068e+00	8.698592e-01	7.528389e-01	6.532912e-01	5.689058e-01	4.977241e-01	4.380941e-01	3.886319e-01	3.481894e-01	3.158281e-01	2.907968e-01	2.725146e-01	2.605572e-01	2.546471e-01	
2.402249e+00	2.064523e+00	1.774713e+00	1.526092e+00	1.312891e+00	1.130160e+00	9.736590e-01	8.397558e-01	7.253425e-01	6.277637e-01	5.447547e-01	4.743889e-01	4.150332e-01	3.653100e-01	3.240653e-01	2.903419e-01	2.633570e-01	2.424844e-01	2.272395e-01	2.172687e-01	2.123405e-01	
2.023461e+00	1.738988e+00	1.494876e+00	1.285458e+00	1.105874e+00	9.519559e-01	8.201321e-01	7.073428e-01	6.109703e-01	5.287777e-01	4.588576e-01	3.995871e-01	3.495906e-01	3.077078e-01	2.729666e-01	2.445607e-01	2.218308e-01	2.042493e-01	1.914083e-01	1.830097e-01	1.788586e-01	
1.712818e+00	1.472018e+00	1.265381e+00	1.088113e+00	9.360991e-01	8.058110e-01	6.942249e-01	5.987511e-01	5.171737e-01	4.475994e-01	3.884135e-01	3.382422e-01	2.959213e-01	2.604683e-01	2.310606e-01	2.070156e-01	1.877752e-01	1.728928e-01	1.620232e-01	1.549140e-01	1.514001e-01	
1.450531e+00	1.246605e+00	1.071611e+00	9.214882e-01	7.927523e-01	6.824154e-01	5.879168e-01	5.070631e-01	4.379778e-01	3.790576e-01	3.289349e-01	2.864465e-01	2.506062e-01	2.205823e-01	1.956778e-01	1.753148e-01	1.590208e-01	1.464174e-01	1.372122e-01	1.311916e-01	1.282159e-01	
1.223565e+00	1.051547e+00	9.039351e-01	7.773022e-01	6.687098e-01	5.756374e-01	4.959250e-01	4.277225e-01	3.694471e-01	3.197462e-01	2.774662e-01	2.416260e-01	2.113937e-01	1.860676e-01	1.650600e-01	1.478832e-01	1.341387e-01	1.235074e-01	1.157425e-01	1.106640e-01	1.081539e-01	
1.022948e+00	8.791342e-01	7.557246e-01	6.498546e-01	5.590671e-01	4.812550e-01	4.146124e-01	3.575925e-01	3.088720e-01	2.673201e-01	2.319724e-01	2.020086e-01	1.767332e-01	1.555597e-01	1.379965e-01	1.236360e-01	1.121451e-01	1.032569e-01	9.676522e-02	9.251936e-02	9.042079e-02	
8.422569e-01	7.238463e-01	6.222354e-01	5.350660e-01	4.603150e-01	3.962474e-01	3.413764e-01	2.944283e-01	2.543137e-01	2.201014e-01	1.909975e-01	1.663264e-01	1.455156e-01	1.280820e-01	1.136212e-01	1.017973e-01	9.233609e-02	8.501789e-02	7.967288e-02	7.617699e-02	7.444910e-02	
6.767346e-01	5.815943e-01	4.999523e-01	4.299136e-01	3.698528e-01	3.183760e-01	2.742883e-01	2.365666e-01	2.043354e-01	1.768466e-01	1.534622e-01	1.336395e-01	1.169185e-01	1.029110e-01	9.129206e-02	8.179186e-02	7.418998e-02	6.830997e-02	6.401538e-02	6.120651e-02	5.981819e-02	
5.227341e-01	4.492443e-01	3.861811e-01	3.320807e-01	2.856876e-01	2.459250e-01	2.118701e-01	1.827325e-01	1.578360e-01	1.366026e-01	1.185397e-01	1.032280e-01	9.031204e-02	7.949218e-02	7.051726e-02	6.317897e-02	5.730700e-02	5.276507e-02	4.944777e-02	4.727810e-02	4.620571e-02	
3.773648e-01	3.243121e-01	2.787864e-01	2.397310e-01	2.062396e-01	1.775347e-01	1.529503e-01	1.319157e-01	1.139427e-01	9.861424e-02	8.557450e-02	7.452087e-02	6.519680e-02	5.738588e-02	5.090682e-02	4.560927e-02	4.137026e-02	3.809142e-02	3.569664e-02	3.413034e-02	3.335618e-02	
2.382527e-01	2.047574e-01	1.760143e-01	1.513564e-01	1.302112e-01	1.120882e-01	9.656656e-02	8.328617e-02	7.193877e-02	6.226100e-02	5.402824e-02	4.704943e-02	4.116259e-02	3.623110e-02	3.214049e-02	2.879583e-02	2.611949e-02	2.404936e-02	2.253740e-02	2.154850e-02	2.105973e-02	
1.033713e-01	8.883858e-02	7.636775e-02	6.566934e-02	5.649505e-02	4.863195e-02	4.189756e-02	3.613556e-02	3.121224e-02	2.701332e-02	2.344136e-02	2.041345e-02	1.785931e-02	1.571967e-02	1.394487e-02	1.249371e-02	1.133253e-02	1.043435e-02	9.778353e-03	9.349299e-03	9.137233e-03	
-2.908397e-02	-2.499514e-02	-2.148641e-02	-1.847637e-02	-1.589514e-02	-1.368282e-02	-1.178807e-02	-1.016690e-02	-8.781706e-03	-7.600321e-03	-6.595333e-03	-5.743416e-03	-5.024798e-03	-4.422801e-03	-3.923452e-03	-3.515163e-03	-3.188457e-03	-2.935753e-03	-2.751184e-03	-2.630468e-03	-2.570802e-03	
