-6.394464e+12	-5.495484e+12	-4.724048e+12	-4.062253e+12	-3.494739e+12	-3.008334e+12	-2.591749e+12	-2.235317e+12	-1.930764e+12	-1.671023e+12	-1.450064e+12	-1.262760e+12	-1.104763e+12	-9.724063e+11	-8.626184e+11	-7.728511e+11	-7.010210e+11	-6.454608e+11	-6.048811e+11	-5.783402e+11	-5.652219e+11	
-5.325203e+12	-4.576547e+12	-3.934108e+12	-3.382976e+12	-2.910360e+12	-2.505290e+12	-2.158366e+12	-1.861535e+12	-1.607908e+12	-1.391600e+12	-1.207589e+12	-1.051605e+12	-9.200280e+11	-8.098037e+11	-7.183743e+11	-6.436176e+11	-5.837986e+11	-5.375290e+11	-5.037349e+11	-4.816321e+11	-4.707074e+11	
-4.309936e+12	-3.704014e+12	-3.184058e+12	-2.738001e+12	-2.355491e+12	-2.027649e+12	-1.746867e+12	-1.506627e+12	-1.301356e+12	-1.126287e+12	-9.773584e+11	-8.511133e+11	-7.446217e+11	-6.554121e+11	-5.814140e+11	-5.209098e+11	-4.724955e+11	-4.350474e+11	-4.076963e+11	-3.898074e+11	-3.809656e+11	
-3.350251e+12	-2.879248e+12	-2.475070e+12	-2.128336e+12	-1.830998e+12	-1.576156e+12	-1.357895e+12	-1.171149e+12	-1.011585e+12	-8.754987e+11	-7.597318e+11	-6.615974e+11	-5.788182e+11	-5.094727e+11	-4.519516e+11	-4.049198e+11	-3.672858e+11	-3.381762e+11	-3.169153e+11	-3.030097e+11	-2.961367e+11	
-2.447476e+12	-2.103392e+12	-1.808126e+12	-1.554824e+12	-1.337608e+12	-1.151437e+12	-9.919901e+11	-8.555659e+11	-7.389985e+11	-6.395826e+11	-5.550108e+11	-4.833202e+11	-4.228470e+11	-3.721877e+11	-3.301665e+11	-2.958082e+11	-2.683152e+11	-2.470496e+11	-2.315178e+11	-2.213593e+11	-2.163383e+11	
-1.602686e+12	-1.377368e+12	-1.184018e+12	-1.018149e+12	-8.759088e+11	-7.539980e+11	-6.495868e+11	-5.602519e+11	-4.839199e+11	-4.188192e+11	-3.634388e+11	-3.164935e+11	-2.768938e+11	-2.437204e+11	-2.162036e+11	-1.937047e+11	-1.757014e+11	-1.617760e+11	-1.516053e+11	-1.449531e+11	-1.416652e+11	
-8.166962e+11	-7.018790e+11	-6.033519e+11	-5.188279e+11	-4.463454e+11	-3.842221e+11	-3.310163e+11	-2.854930e+11	-2.465958e+11	-2.134218e+11	-1.852011e+11	-1.612787e+11	-1.410995e+11	-1.241950e+11	-1.101730e+11	-9.870797e+10	-8.953387e+10	-8.243777e+10	-7.725497e+10	-7.386518e+10	-7.218972e+10	
-9.006983e+10	-7.740715e+10	-6.654102e+10	-5.721924e+10	-4.922547e+10	-4.237417e+10	-3.650633e+10	-3.148577e+10	-2.719596e+10	-2.353735e+10	-2.042501e+10	-1.778672e+10	-1.556124e+10	-1.369692e+10	-1.215049e+10	-1.088607e+10	-9.874297e+09	-9.091699e+09	-8.520110e+09	-8.146265e+09	-7.961487e+09	
5.768830e+11	4.957806e+11	4.261847e+11	3.664802e+11	3.152813e+11	2.713999e+11	2.338173e+11	2.016614e+11	1.741858e+11	1.507530e+11	1.308190e+11	1.139211e+11	9.966727e+10	8.772661e+10	7.782199e+10	6.972354e+10	6.324331e+10	5.823089e+10	5.456996e+10	5.217554e+10	5.099206e+10	
1.184100e+12	1.017630e+12	8.747793e+11	7.522309e+11	6.471410e+11	5.570706e+11	4.799293e+11	4.139266e+11	3.575308e+11	3.094329e+11	2.685167e+11	2.338325e+11	2.045753e+11	1.800661e+11	1.597361e+11	1.431133e+11	1.298121e+11	1.195237e+11	1.120093e+11	1.070946e+11	1.046654e+11	
1.731762e+12	1.488298e+12	1.279376e+12	1.100148e+12	9.464523e+11	8.147231e+11	7.019029e+11	6.053732e+11	5.228936e+11	4.525498e+11	3.927093e+11	3.419831e+11	2.991941e+11	2.633491e+11	2.336161e+11	2.093051e+11	1.898519e+11	1.748050e+11	1.638152e+11	1.566273e+11	1.530746e+11	
2.220287e+12	1.908143e+12	1.640285e+12	1.410496e+12	1.213444e+12	1.044554e+12	8.999079e+11	7.761473e+11	6.704004e+11	5.802129e+11	5.034915e+11	4.384557e+11	3.835960e+11	3.376391e+11	2.995186e+11	2.683496e+11	2.434087e+11	2.241170e+11	2.100270e+11	2.008114e+11	1.962565e+11	
2.650326e+12	2.277723e+12	1.957985e+12	1.683690e+12	1.448471e+12	1.246870e+12	1.074207e+12	9.264761e+11	8.002475e+11	6.925919e+11	6.010107e+11	5.233783e+11	4.578931e+11	4.030351e+11	3.575311e+11	3.203251e+11	2.905535e+11	2.675254e+11	2.507062e+11	2.397058e+11	2.342686e+11	
3.022750e+12	2.597789e+12	2.233121e+12	1.920282e+12	1.652010e+12	1.422080e+12	1.225155e+12	1.056665e+12	9.126984e+11	7.899150e+11	6.854648e+11	5.969235e+11	5.222363e+11	4.596696e+11	4.077714e+11	3.653372e+11	3.313821e+11	3.051181e+11	2.859355e+11	2.733892e+11	2.671881e+11	
3.338648e+12	2.869276e+12	2.466498e+12	2.120964e+12	1.824656e+12	1.570697e+12	1.353192e+12	1.167093e+12	1.008082e+12	8.724665e+11	7.571005e+11	6.593061e+11	5.768135e+11	5.077082e+11	4.503863e+11	4.035174e+11	3.660138e+11	3.370050e+11	3.158177e+11	3.019603e+11	2.951110e+11	
3.599313e+12	3.093296e+12	2.659070e+12	2.286559e+12	1.967117e+12	1.693330e+12	1.458843e+12	1.258214e+12	1.086788e+12	9.405846e+11	8.162114e+11	7.107816e+11	6.218484e+11	5.473477e+11	4.855503e+11	4.350222e+11	3.945904e+11	3.633167e+11	3.404753e+11	3.255359e+11	3.181519e+11	
3.806238e+12	3.271129e+12	2.811940e+12	2.418013e+12	2.080206e+12	1.790679e+12	1.542712e+12	1.330549e+12	1.149267e+12	9.946587e+11	8.631353e+11	7.516444e+11	6.575984e+11	5.788146e+11	5.134646e+11	4.600315e+11	4.172754e+11	3.842038e+11	3.600492e+11	3.442509e+11	3.364424e+11	
3.961096e+12	3.404216e+12	2.926345e+12	2.516391e+12	2.164841e+12	1.863534e+12	1.605478e+12	1.384683e+12	1.196026e+12	1.035127e+12	8.982524e+11	7.822254e+11	6.843531e+11	6.023640e+11	5.343551e+11	4.787481e+11	4.342524e+11	3.998353e+11	3.746979e+11	3.582569e+11	3.501308e+11	
4.065740e+12	3.494148e+12	3.003653e+12	2.582869e+12	2.222031e+12	1.912764e+12	1.647891e+12	1.421263e+12	1.227622e+12	1.062473e+12	9.219823e+11	8.028901e+11	7.024322e+11	6.182771e+11	5.484716e+11	4.913956e+11	4.457244e+11	4.103981e+11	3.845966e+11	3.677213e+11	3.593805e+11	
4.122182e+12	3.542656e+12	3.045351e+12	2.618725e+12	2.252878e+12	1.939318e+12	1.670768e+12	1.440994e+12	1.244664e+12	1.077222e+12	9.347816e+11	8.140361e+11	7.121837e+11	6.268603e+11	5.560857e+11	4.982174e+11	4.519122e+11	4.160954e+11	3.899358e+11	3.728262e+11	3.643695e+11	
4.132587e+12	3.551598e+12	3.053037e+12	2.625335e+12	2.258565e+12	1.944213e+12	1.674985e+12	1.444631e+12	1.247806e+12	1.079941e+12	9.371411e+11	8.160908e+11	7.139813e+11	6.284426e+11	5.574894e+11	4.994749e+11	4.530528e+11	4.171456e+11	3.909200e+11	3.737672e+11	3.652892e+11	
4.099256e+12	3.522953e+12	3.028414e+12	2.604161e+12	2.240349e+12	1.928532e+12	1.661476e+12	1.432980e+12	1.237742e+12	1.071231e+12	9.295828e+11	8.095088e+11	7.082228e+11	6.233740e+11	5.529930e+11	4.954465e+11	4.493988e+11	4.137812e+11	3.877671e+11	3.707527e+11	3.623431e+11	
4.024617e+12	3.458807e+12	2.973273e+12	2.556745e+12	2.199557e+12	1.893418e+12	1.631224e+12	1.406888e+12	1.215206e+12	1.051727e+12	9.126570e+11	7.947694e+11	6.953276e+11	6.120237e+11	5.429242e+11	4.864255e+11	4.412162e+11	4.062472e+11	3.807067e+11	3.640021e+11	3.557456e+11	
3.911208e+12	3.361342e+12	2.889489e+12	2.484699e+12	2.137576e+12	1.840064e+12	1.585258e+12	1.367244e+12	1.180962e+12	1.022090e+12	8.869394e+11	7.723737e+11	6.757341e+11	5.947776e+11	5.276252e+11	4.727186e+11	4.287833e+11	3.947996e+11	3.699788e+11	3.537449e+11	3.457211e+11	
3.761665e+12	3.232823e+12	2.779011e+12	2.389698e+12	2.055847e+12	1.769710e+12	1.524646e+12	1.314968e+12	1.135809e+12	9.830110e+11	8.530277e+11	7.428424e+11	6.498977e+11	5.720365e+11	5.074517e+11	4.546444e+11	4.123889e+11	3.797046e+11	3.558329e+11	3.402196e+11	3.325026e+11	
3.578708e+12	3.075587e+12	2.643847e+12	2.273469e+12	1.955856e+12	1.683636e+12	1.450491e+12	1.251011e+12	1.080566e+12	9.351999e+11	8.115387e+11	7.067125e+11	6.182884e+11	5.442142e+11	4.827706e+11	4.325317e+11	3.923314e+11	3.612368e+11	3.385261e+11	3.236722e+11	3.163305e+11	
3.365125e+12	2.892031e+12	2.486059e+12	2.137785e+12	1.839127e+12	1.583154e+12	1.363924e+12	1.176349e+12	1.016076e+12	8.793858e+11	7.631049e+11	6.645348e+11	5.813880e+11	5.117347e+11	4.539582e+11	4.067176e+11	3.689165e+11	3.396776e+11	3.183224e+11	3.043550e+11	2.974515e+11	
3.123763e+12	2.684602e+12	2.307747e+12	1.984453e+12	1.707217e+12	1.469603e+12	1.266097e+12	1.091976e+12	9.431987e+11	8.163122e+11	7.083715e+11	6.168713e+11	5.396882e+11	4.750307e+11	4.213982e+11	3.775459e+11	3.424561e+11	3.153144e+11	2.954908e+11	2.825253e+11	2.761169e+11	
2.857508e+12	2.455778e+12	2.111045e+12	1.815307e+12	1.561701e+12	1.344340e+12	1.158181e+12	9.989009e+11	8.628047e+11	7.467334e+11	6.479931e+11	5.642920e+11	4.936876e+11	4.345412e+11	3.854801e+11	3.453656e+11	3.132667e+11	2.884384e+11	2.703045e+11	2.584441e+11	2.525819e+11	
2.569273e+12	2.208066e+12	1.898106e+12	1.632199e+12	1.404174e+12	1.208738e+12	1.041356e+12	8.981426e+11	7.757743e+11	6.714110e+11	5.826305e+11	5.073723e+11	4.438898e+11	3.907094e+11	3.465970e+11	3.105289e+11	2.816678e+11	2.593439e+11	2.430391e+11	2.323750e+11	2.271042e+11	
2.261987e+12	1.943980e+12	1.671091e+12	1.436987e+12	1.236234e+12	1.064172e+12	9.168091e+11	7.907243e+11	6.829913e+11	5.911099e+11	5.129477e+11	4.466904e+11	3.908003e+11	3.439804e+11	3.051439e+11	2.733895e+11	2.479802e+11	2.283262e+11	2.139715e+11	2.045829e+11	1.999424e+11	
1.938576e+12	1.666037e+12	1.432165e+12	1.231532e+12	1.059481e+12	9.120206e+11	7.857269e+11	6.776692e+11	5.853396e+11	5.065951e+11	4.396082e+11	3.828241e+11	3.349250e+11	2.947992e+11	2.615155e+11	2.343012e+11	2.125248e+11	1.956809e+11	1.833786e+11	1.753323e+11	1.713553e+11	
1.601953e+12	1.376739e+12	1.183477e+12	1.017683e+12	8.755083e+11	7.536533e+11	6.492898e+11	5.599957e+11	4.836986e+11	4.186277e+11	3.632726e+11	3.163488e+11	2.767672e+11	2.436090e+11	2.161047e+11	1.936161e+11	1.756211e+11	1.617020e+11	1.515359e+11	1.448868e+11	1.416004e+11	
1.255004e+12	1.078566e+12	9.271610e+11	7.972744e+11	6.858917e+11	5.904279e+11	5.086674e+11	4.387125e+11	3.789397e+11	3.279618e+11	2.845955e+11	2.478344e+11	2.168253e+11	1.908484e+11	1.693010e+11	1.516829e+11	1.375853e+11	1.266808e+11	1.187165e+11	1.135074e+11	1.109328e+11	
9.005740e+11	7.739647e+11	6.653184e+11	5.721135e+11	4.921868e+11	4.236832e+11	3.650129e+11	3.148143e+11	2.719221e+11	2.353410e+11	2.042219e+11	1.778426e+11	1.555909e+11	1.369503e+11	1.214882e+11	1.088457e+11	9.872934e+10	9.090444e+10	8.518935e+10	8.145141e+10	7.960388e+10	
5.414561e+11	4.653343e+11	4.000124e+11	3.439744e+11	2.959197e+11	2.547330e+11	2.194584e+11	1.892772e+11	1.634889e+11	1.414951e+11	1.227853e+11	1.069251e+11	9.354662e+10	8.233924e+10	7.304287e+10	6.544176e+10	5.935949e+10	5.465489e+10	5.121877e+10	4.897140e+10	4.786060e+10	
1.803780e+11	1.550191e+11	1.332581e+11	1.145899e+11	9.858118e+10	8.486046e+10	7.310926e+10	6.305485e+10	5.446388e+10	4.713697e+10	4.090407e+10	3.562050e+10	3.116365e+10	2.743008e+10	2.433314e+10	2.180094e+10	1.977472e+10	1.820745e+10	1.706276e+10	1.631408e+10	1.594404e+10	
-1.800092e+11	-1.547022e+11	-1.329857e+11	-1.143556e+11	-9.837964e+10	-8.468696e+10	-7.295979e+10	-6.292594e+10	-5.435254e+10	-4.704060e+10	-4.082044e+10	-3.554768e+10	-3.109994e+10	-2.737400e+10	-2.428339e+10	-2.175637e+10	-1.973429e+10	-1.817023e+10	-1.702788e+10	-1.628073e+10	-1.591144e+10	
-5.371416e+11	-4.616263e+11	-3.968249e+11	-3.412334e+11	-2.935617e+11	-2.527032e+11	-2.177096e+11	-1.877690e+11	-1.621862e+11	-1.403676e+11	-1.218069e+11	-1.060731e+11	-9.280121e+10	-8.168313e+10	-7.246084e+10	-6.492030e+10	-5.888649e+10	-5.421938e+10	-5.081064e+10	-4.858117e+10	-4.747923e+10	
-8.885534e+11	-7.636341e+11	-6.564380e+11	-5.644771e+11	-4.856172e+11	-4.180280e+11	-3.601409e+11	-3.106122e+11	-2.682926e+11	-2.321998e+11	-2.014960e+11	-1.754689e+11	-1.535141e+11	-1.351223e+11	-1.198666e+11	-1.073928e+11	-9.741154e+10	-8.969108e+10	-8.405227e+10	-8.036423e+10	-7.854136e+10	
-1.231887e+12	-1.058699e+12	-9.100828e+11	-7.825887e+11	-6.732577e+11	-5.795523e+11	-4.992978e+11	-4.306315e+11	-3.719597e+11	-3.219207e+11	-2.793533e+11	-2.432693e+11	-2.128314e+11	-1.873330e+11	-1.661825e+11	-1.488890e+11	-1.350509e+11	-1.243473e+11	-1.165297e+11	-1.114166e+11	-1.088894e+11	
-1.564900e+12	-1.344895e+12	-1.156104e+12	-9.941444e+11	-8.552581e+11	-7.362216e+11	-6.342720e+11	-5.470433e+11	-4.725109e+11	-4.089450e+11	-3.548703e+11	-3.090318e+11	-2.703657e+11	-2.379744e+11	-2.111063e+11	-1.891378e+11	-1.715590e+11	-1.579619e+11	-1.480310e+11	-1.415357e+11	-1.383253e+11	
-1.885478e+12	-1.620404e+12	-1.392938e+12	-1.197800e+12	-1.030462e+12	-8.870405e+11	-7.642060e+11	-6.591080e+11	-5.693072e+11	-4.927195e+11	-4.275674e+11	-3.723386e+11	-3.257515e+11	-2.867247e+11	-2.543526e+11	-2.278837e+11	-2.067038e+11	-1.903213e+11	-1.783559e+11	-1.705300e+11	-1.666619e+11	
-2.191639e+12	-1.883522e+12	-1.619120e+12	-1.392297e+12	-1.197787e+12	-1.031076e+12	-8.882963e+11	-7.661326e+11	-6.617502e+11	-5.727264e+11	-4.969949e+11	-4.327982e+11	-3.786464e+11	-3.332825e+11	-2.956539e+11	-2.648870e+11	-2.402679e+11	-2.212252e+11	-2.073170e+11	-1.982203e+11	-1.937242e+11	
-2.481538e+12	-2.132666e+12	-1.833290e+12	-1.576463e+12	-1.356224e+12	-1.167462e+12	-1.005796e+12	-8.674731e+11	-7.492834e+11	-6.484839e+11	-5.627351e+11	-4.900468e+11	-4.287319e+11	-3.773676e+11	-3.347616e+11	-2.999250e+11	-2.720495e+11	-2.504879e+11	-2.347399e+11	-2.244400e+11	-2.193491e+11	
-2.753481e+12	-2.366377e+12	-2.034193e+12	-1.749222e+12	-1.504848e+12	-1.295400e+12	-1.116017e+12	-9.625363e+11	-8.313947e+11	-7.195489e+11	-6.244032e+11	-5.437492e+11	-4.757151e+11	-4.187219e+11	-3.714469e+11	-3.327927e+11	-3.018624e+11	-2.779379e+11	-2.604642e+11	-2.490355e+11	-2.433868e+11	
-3.005922e+12	-2.583328e+12	-2.220690e+12	-1.909592e+12	-1.642814e+12	-1.414163e+12	-1.218335e+12	-1.050782e+12	-9.076175e+11	-7.855176e+11	-6.816489e+11	-5.936005e+11	-5.193290e+11	-4.571106e+11	-4.055014e+11	-3.633034e+11	-3.295373e+11	-3.034195e+11	-2.843437e+11	-2.718673e+11	-2.657006e+11	
-3.237473e+12	-2.782325e+12	-2.391753e+12	-2.056690e+12	-1.769362e+12	-1.523099e+12	-1.312185e+12	-1.131726e+12	-9.775327e+11	-8.460272e+11	-7.341573e+11	-6.393264e+11	-5.593337e+11	-4.923226e+11	-4.367378e+11	-3.912892e+11	-3.549221e+11	-3.267923e+11	-3.062471e+11	-2.928096e+11	-2.861680e+11	
-3.446904e+12	-2.962313e+12	-2.546475e+12	-2.189737e+12	-1.883822e+12	-1.621628e+12	-1.397070e+12	-1.204937e+12	-1.040769e+12	-9.007566e+11	-7.816498e+11	-6.806844e+11	-5.955169e+11	-5.241708e+11	-4.649902e+11	-4.166016e+11	-3.778819e+11	-3.479325e+11	-3.260582e+11	-3.117514e+11	-3.046801e+11	
-3.633151e+12	-3.122376e+12	-2.684068e+12	-2.308055e+12	-1.985610e+12	-1.709249e+12	-1.472558e+12	-1.270043e+12	-1.097005e+12	-9.494271e+11	-8.238846e+11	-7.174637e+11	-6.276944e+11	-5.524933e+11	-4.901150e+11	-4.391118e+11	-3.983000e+11	-3.667323e+11	-3.436761e+11	-3.285963e+11	-3.211429e+11	
-3.795311e+12	-3.261738e+12	-2.803867e+12	-2.411072e+12	-2.074235e+12	-1.785538e+12	-1.538283e+12	-1.326729e+12	-1.145968e+12	-9.918032e+11	-8.606574e+11	-7.494865e+11	-6.557105e+11	-5.771530e+11	-5.119905e+11	-4.587109e+11	-4.160775e+11	-3.831008e+11	-3.590155e+11	-3.432626e+11	-3.354766e+11	
-3.932648e+12	-3.379768e+12	-2.905329e+12	-2.498319e+12	-2.149293e+12	-1.850150e+12	-1.593947e+12	-1.374739e+12	-1.187436e+12	-1.027693e+12	-8.918013e+11	-7.766076e+11	-6.794382e+11	-5.980379e+11	-5.305175e+11	-4.753099e+11	-4.311337e+11	-3.969638e+11	-3.720069e+11	-3.556840e+11	-3.476162e+11	
-4.044596e+12	-3.475977e+12	-2.988032e+12	-2.569437e+12	-2.210475e+12	-1.902817e+12	-1.639321e+12	-1.413872e+12	-1.221238e+12	-1.056947e+12	-9.171874e+11	-7.987146e+11	-6.987792e+11	-6.150617e+11	-5.456193e+11	-4.888401e+11	-4.434064e+11	-4.082638e+11	-3.825965e+11	-3.658090e+11	-3.575115e+11	
-4.130749e+12	-3.550018e+12	-3.051680e+12	-2.624168e+12	-2.257560e+12	-1.943348e+12	-1.674240e+12	-1.443989e+12	-1.247251e+12	-1.079461e+12	-9.367243e+11	-8.157279e+11	-7.136638e+11	-6.281631e+11	-5.572414e+11	-4.992528e+11	-4.528513e+11	-4.169601e+11	-3.907461e+11	-3.736010e+11	-3.651268e+11	
-4.190870e+12	-3.601687e+12	-3.096095e+12	-2.662361e+12	-2.290418e+12	-1.971633e+12	-1.698608e+12	-1.465005e+12	-1.265404e+12	-1.095172e+12	-9.503578e+11	-8.276004e+11	-7.240508e+11	-6.373057e+11	-5.653518e+11	-5.065192e+11	-4.594424e+11	-4.230288e+11	-3.964333e+11	-3.790386e+11	-3.704410e+11	
-4.224883e+12	-3.630918e+12	-3.121223e+12	-2.683969e+12	-2.309007e+12	-1.987635e+12	-1.712393e+12	-1.476895e+12	-1.275674e+12	-1.104061e+12	-9.580709e+11	-8.343172e+11	-7.299272e+11	-6.424780e+11	-5.699402e+11	-5.106301e+11	-4.631712e+11	-4.264621e+11	-3.996507e+11	-3.821148e+11	-3.734475e+11	
-4.232872e+12	-3.637784e+12	-3.127125e+12	-2.689044e+12	-2.313373e+12	-1.991393e+12	-1.715632e+12	-1.479688e+12	-1.278087e+12	-1.106148e+12	-9.598826e+11	-8.358949e+11	-7.313074e+11	-6.436929e+11	-5.710179e+11	-5.115957e+11	-4.640470e+11	-4.272685e+11	-4.004064e+11	-3.828374e+11	-3.741537e+11	
-4.215077e+12	-3.622491e+12	-3.113979e+12	-2.677740e+12	-2.303648e+12	-1.983022e+12	-1.708419e+12	-1.473468e+12	-1.272714e+12	-1.101498e+12	-9.558474e+11	-8.323809e+11	-7.282331e+11	-6.409869e+11	-5.686174e+11	-5.094450e+11	-4.620962e+11	-4.254723e+11	-3.987232e+11	-3.812280e+11	-3.725808e+11	
-4.171891e+12	-3.585376e+12	-3.082074e+12	-2.650304e+12	-2.280045e+12	-1.962704e+12	-1.690915e+12	-1.458371e+12	-1.259674e+12	-1.090213e+12	-9.460541e+11	-8.238526e+11	-7.207719e+11	-6.344196e+11	-5.627915e+11	-5.042254e+11	-4.573617e+11	-4.211130e+11	-3.946380e+11	-3.773221e+11	-3.687634e+11	
-4.103852e+12	-3.526903e+12	-3.031809e+12	-2.607081e+12	-2.242860e+12	-1.930695e+12	-1.663338e+12	-1.434586e+12	-1.239130e+12	-1.072432e+12	-9.306250e+11	-8.104164e+11	-7.090169e+11	-6.240729e+11	-5.536130e+11	-4.960020e+11	-4.499027e+11	-4.142452e+11	-3.882019e+11	-3.711684e+11	-3.627493e+11	
-4.011641e+12	-3.447655e+12	-2.963686e+12	-2.548501e+12	-2.192465e+12	-1.887313e+12	-1.625964e+12	-1.402352e+12	-1.211287e+12	-1.048335e+12	-9.097143e+11	-7.922068e+11	-6.930856e+11	-6.100503e+11	-5.411736e+11	-4.848571e+11	-4.397936e+11	-4.049373e+11	-3.794792e+11	-3.628284e+11	-3.545985e+11	
-3.896072e+12	-3.348334e+12	-2.878307e+12	-2.475083e+12	-2.129303e+12	-1.832943e+12	-1.579123e+12	-1.361953e+12	-1.176392e+12	-1.018135e+12	-8.835069e+11	-7.693846e+11	-6.731190e+11	-5.924757e+11	-5.255833e+11	-4.708891e+11	-4.271239e+11	-3.932717e+11	-3.685470e+11	-3.523759e+11	-3.443831e+11	
-3.758089e+12	-3.229749e+12	-2.776369e+12	-2.387426e+12	-2.053892e+12	-1.768027e+12	-1.523196e+12	-1.313718e+12	-1.134729e+12	-9.820764e+11	-8.522167e+11	-7.421361e+11	-6.492798e+11	-5.714927e+11	-5.069693e+11	-4.542122e+11	-4.119969e+11	-3.793436e+11	-3.554946e+11	-3.398962e+11	-3.321865e+11	
-3.598756e+12	-3.092816e+12	-2.658658e+12	-2.286205e+12	-1.966812e+12	-1.693067e+12	-1.458617e+12	-1.258019e+12	-1.086619e+12	-9.404388e+11	-8.160849e+11	-7.106714e+11	-6.217520e+11	-5.472628e+11	-4.854751e+11	-4.349547e+11	-3.945292e+11	-3.632604e+11	-3.404225e+11	-3.254854e+11	-3.181026e+11	
-3.419248e+12	-2.938545e+12	-2.526043e+12	-2.172168e+12	-1.868707e+12	-1.608616e+12	-1.385860e+12	-1.195269e+12	-1.032418e+12	-8.935293e+11	-7.753782e+11	-6.752228e+11	-5.907387e+11	-5.199651e+11	-4.612594e+11	-4.132590e+11	-3.748500e+11	-3.451408e+11	-3.234421e+11	-3.092501e+11	-3.022355e+11	
-3.220847e+12	-2.768037e+12	-2.379470e+12	-2.046129e+12	-1.760276e+12	-1.515277e+12	-1.305446e+12	-1.125914e+12	-9.725126e+11	-8.416826e+11	-7.303871e+11	-6.360432e+11	-5.564613e+11	-4.897943e+11	-4.344949e+11	-3.892798e+11	-3.530994e+11	-3.251141e+11	-3.046744e+11	-2.913059e+11	-2.846984e+11	
-3.004929e+12	-2.582474e+12	-2.219956e+12	-1.908961e+12	-1.642271e+12	-1.413696e+12	-1.217932e+12	-1.050435e+12	-9.073177e+11	-7.852582e+11	-6.814237e+11	-5.934044e+11	-5.191575e+11	-4.569596e+11	-4.053674e+11	-3.631834e+11	-3.294285e+11	-3.033193e+11	-2.842498e+11	-2.717775e+11	-2.656129e+11	
-2.772956e+12	-2.383114e+12	-2.048581e+12	-1.761594e+12	-1.515492e+12	-1.304563e+12	-1.123911e+12	-9.693443e+11	-8.372751e+11	-7.246383e+11	-6.288195e+11	-5.475951e+11	-4.790798e+11	-4.216835e+11	-3.740741e+11	-3.351466e+11	-3.039974e+11	-2.799038e+11	-2.623064e+11	-2.507970e+11	-2.451082e+11	
-2.526468e+12	-2.171279e+12	-1.866483e+12	-1.605006e+12	-1.380780e+12	-1.188600e+12	-1.024006e+12	-8.831792e+11	-7.628496e+11	-6.602251e+11	-5.729237e+11	-4.989193e+11	-4.364944e+11	-3.842001e+11	-3.408226e+11	-3.053553e+11	-2.769751e+11	-2.550231e+11	-2.389900e+11	-2.285036e+11	-2.233205e+11	
-2.267070e+12	-1.948349e+12	-1.674847e+12	-1.440217e+12	-1.239012e+12	-1.066564e+12	-9.188696e+11	-7.925013e+11	-6.845263e+11	-5.924384e+11	-5.141004e+11	-4.476942e+11	-3.916786e+11	-3.447534e+11	-3.058296e+11	-2.740039e+11	-2.485375e+11	-2.288394e+11	-2.144524e+11	-2.050427e+11	-2.003918e+11	
-1.996426e+12	-1.715754e+12	-1.474903e+12	-1.268283e+12	-1.091098e+12	-9.392370e+11	-8.091745e+11	-6.978922e+11	-6.028072e+11	-5.217128e+11	-4.527269e+11	-3.942483e+11	-3.449198e+11	-3.035966e+11	-2.693196e+11	-2.412932e+11	-2.188669e+11	-2.015204e+11	-1.888510e+11	-1.805646e+11	-1.764689e+11	
-1.716247e+12	-1.474964e+12	-1.267914e+12	-1.090291e+12	-9.379728e+11	-8.074238e+11	-6.956144e+11	-5.999495e+11	-5.182089e+11	-4.484953e+11	-3.891909e+11	-3.389192e+11	-2.965136e+11	-2.609897e+11	-2.315231e+11	-2.074299e+11	-1.881510e+11	-1.732389e+11	-1.623475e+11	-1.552240e+11	-1.517031e+11	
-1.428278e+12	-1.227480e+12	-1.055171e+12	-9.073513e+11	-7.805904e+11	-6.719462e+11	-5.788973e+11	-4.992840e+11	-4.312586e+11	-3.732423e+11	-3.238886e+11	-2.820520e+11	-2.467616e+11	-2.171982e+11	-1.926758e+11	-1.726253e+11	-1.565812e+11	-1.441712e+11	-1.351072e+11	-1.291790e+11	-1.262489e+11	
-1.134293e+12	-9.748257e+11	-8.379833e+11	-7.205896e+11	-6.199201e+11	-5.336384e+11	-4.597419e+11	-3.965155e+11	-3.424919e+11	-2.964172e+11	-2.572220e+11	-2.239968e+11	-1.959702e+11	-1.724919e+11	-1.530170e+11	-1.370935e+11	-1.243518e+11	-1.144962e+11	-1.072979e+11	-1.025899e+11	-1.002629e+11	
-8.360814e+11	-7.185390e+11	-6.176731e+11	-5.311429e+11	-4.569399e+11	-3.933421e+11	-3.388734e+11	-2.922695e+11	-2.524490e+11	-2.184876e+11	-1.895970e+11	-1.651068e+11	-1.444486e+11	-1.271429e+11	-1.127881e+11	-1.010509e+11	-9.165906e+10	-8.439453e+10	-7.908870e+10	-7.561845e+10	-7.390323e+10	
-5.354384e+11	-4.601626e+11	-3.955666e+11	-3.401514e+11	-2.926308e+11	-2.519019e+11	-2.170193e+11	-1.871736e+11	-1.616719e+11	-1.399226e+11	-1.214206e+11	-1.057368e+11	-9.250695e+10	-8.142413e+10	-7.223108e+10	-6.471444e+10	-5.869977e+10	-5.404745e+10	-5.064953e+10	-4.842713e+10	-4.732868e+10	
