-4.144445e-02	-3.932703e-02	-3.460373e-02	-2.755596e-02	-1.841115e-02	-7.348031e-03	5.499194e-03	2.003775e-02	3.621413e-02	5.401284e-02	7.345605e-02	9.460411e-02	1.175569e-01	1.424563e-01	1.694891e-01	1.988920e-01	2.309562e-01	2.660352e-01	3.045519e-01	3.470095e-01	3.940021e-01	
-4.580438e-02	-4.345888e-02	-3.824026e-02	-3.045879e-02	-2.036522e-02	-8.156611e-03	6.019065e-03	2.205952e-02	3.990576e-02	5.954069e-02	8.098878e-02	1.043165e-01	1.296341e-01	1.570978e-01	1.869138e-01	2.193429e-01	2.547062e-01	2.933934e-01	3.358709e-01	3.826933e-01	4.345159e-01	
-5.022771e-02	-4.764932e-02	-4.192861e-02	-3.340493e-02	-2.235252e-02	-8.986900e-03	6.530090e-03	2.408658e-02	4.361803e-02	6.510577e-02	8.857653e-02	1.141031e-01	1.418058e-01	1.718558e-01	2.044785e-01	2.399590e-01	2.786487e-01	3.209736e-01	3.674440e-01	4.186663e-01	4.753572e-01	
-5.472105e-02	-5.190446e-02	-4.567420e-02	-3.639891e-02	-2.437652e-02	-9.841164e-03	7.031342e-03	2.611946e-02	4.735310e-02	7.071195e-02	9.622505e-02	1.239714e-01	1.540820e-01	1.867424e-01	2.221977e-01	2.607575e-01	3.028037e-01	3.487989e-01	3.992976e-01	4.549585e-01	5.165602e-01	
-5.929126e-02	-5.623065e-02	-4.948263e-02	-3.944542e-02	-2.644082e-02	-1.072176e-02	7.521861e-03	2.815875e-02	5.111319e-02	7.636324e-02	1.039403e-01	1.339297e-01	1.664728e-01	2.017702e-01	2.400865e-01	2.817563e-01	3.271920e-01	3.768934e-01	4.314592e-01	4.916011e-01	5.581602e-01	
-6.394548e-02	-6.063447e-02	-5.335973e-02	-4.254932e-02	-2.854915e-02	-1.163112e-02	8.000648e-03	3.020503e-02	5.490061e-02	8.206383e-02	1.117284e-01	1.439861e-01	1.789888e-01	2.169522e-01	2.581607e-01	3.029740e-01	3.518353e-01	4.052818e-01	4.639573e-01	5.286267e-01	6.001940e-01	
-6.869114e-02	-6.512279e-02	-5.731158e-02	-4.571570e-02	-3.070543e-02	-1.257181e-02	8.466660e-03	3.225890e-02	5.871778e-02	8.781806e-02	1.195958e-01	1.541493e-01	1.916411e-01	2.323021e-01	2.764367e-01	3.244298e-01	3.767560e-01	4.339903e-01	4.968217e-01	5.660690e-01	6.427000e-01	
-7.353599e-02	-6.970279e-02	-6.134453e-02	-4.894986e-02	-3.291371e-02	-1.354648e-02	8.918808e-03	3.432102e-02	6.256722e-02	9.363048e-02	1.275493e-01	1.644284e-01	2.044413e-01	2.478341e-01	2.949314e-01	3.461439e-01	4.019776e-01	4.630458e-01	5.300833e-01	6.039634e-01	6.857181e-01	
-7.848818e-02	-7.438198e-02	-6.546521e-02	-5.225736e-02	-3.517827e-02	-1.455792e-02	9.355948e-03	3.639204e-02	6.645154e-02	9.950584e-02	1.355958e-01	1.748329e-01	2.174014e-01	2.635630e-01	3.136629e-01	3.681375e-01	4.275248e-01	4.924769e-01	5.637748e-01	6.423468e-01	7.292903e-01	
-8.355624e-02	-7.916825e-02	-6.968061e-02	-5.564402e-02	-3.750357e-02	-1.560906e-02	9.776883e-03	3.847266e-02	7.037353e-02	1.054491e-01	1.437428e-01	1.853727e-01	2.305341e-01	2.795046e-01	3.326499e-01	3.904327e-01	4.534235e-01	5.223132e-01	5.979301e-01	6.812581e-01	7.734604e-01	
-8.874915e-02	-8.406990e-02	-7.399808e-02	-5.911601e-02	-3.989435e-02	-1.670298e-02	1.018035e-02	4.056362e-02	7.433607e-02	1.114656e-01	1.519981e-01	1.960582e-01	2.438528e-01	2.956752e-01	3.519121e-01	4.130530e-01	4.797007e-01	5.525863e-01	6.325852e-01	7.207381e-01	8.182749e-01	
-9.407641e-02	-8.909571e-02	-7.842536e-02	-6.267979e-02	-4.235556e-02	-1.784295e-02	1.056500e-02	4.266569e-02	7.834225e-02	1.175608e-01	1.603697e-01	2.069006e-01	2.573716e-01	3.120922e-01	3.714706e-01	4.360228e-01	5.063853e-01	5.833290e-01	6.677779e-01	7.608298e-01	8.637824e-01	
-9.954804e-02	-9.425493e-02	-8.297067e-02	-6.634222e-02	-4.489248e-02	-1.903240e-02	1.092944e-02	4.477970e-02	8.239530e-02	1.237406e-01	1.688664e-01	2.179115e-01	2.711054e-01	3.287740e-01	3.913472e-01	4.593683e-01	5.335075e-01	6.145766e-01	7.035483e-01	8.015789e-01	9.100347e-01	
-1.051747e-01	-9.955741e-02	-8.764269e-02	-7.011057e-02	-4.751068e-02	-2.027499e-02	1.127216e-02	4.690649e-02	8.649865e-02	1.300111e-01	1.774974e-01	2.291032e-01	2.850699e-01	3.457401e-01	4.115653e-01	4.831171e-01	5.610994e-01	6.463659e-01	7.399389e-01	8.430337e-01	9.570864e-01	
-1.109677e-01	-1.050136e-01	-9.245067e-02	-7.399257e-02	-5.021610e-02	-2.157459e-02	1.159156e-02	4.904700e-02	9.065595e-02	1.363790e-01	1.862724e-01	2.404890e-01	2.992820e-01	3.630110e-01	4.321499e-01	5.072984e-01	5.891953e-01	6.787365e-01	7.769947e-01	8.852454e-01	1.004996e+00	
-1.169390e-01	-1.106346e-01	-9.740446e-02	-7.799645e-02	-5.301506e-02	-2.293535e-02	1.188594e-02	5.120219e-02	9.487108e-02	1.428514e-01	1.952018e-01	2.520828e-01	3.137595e-01	3.806088e-01	4.531274e-01	5.319435e-01	6.178316e-01	7.117302e-01	8.147638e-01	9.282687e-01	1.053824e+00	
-1.231015e-01	-1.164323e-01	-1.025146e-01	-8.213100e-02	-5.591431e-02	-2.436169e-02	1.215349e-02	5.337310e-02	9.914819e-02	1.494356e-01	2.042968e-01	2.638995e-01	3.285215e-01	3.985570e-01	4.745259e-01	5.570857e-01	6.470470e-01	7.453920e-01	8.532974e-01	9.721620e-01	1.103639e+00	
-1.294691e-01	-1.224195e-01	-1.077922e-01	-8.640563e-02	-5.892107e-02	-2.585833e-02	1.239227e-02	5.556085e-02	1.034917e-01	1.561397e-01	2.135691e-01	2.759552e-01	3.435884e-01	4.168808e-01	4.963758e-01	5.827608e-01	6.768832e-01	7.797696e-01	8.926504e-01	1.016988e+00	1.154509e+00	
-1.360564e-01	-1.286097e-01	-1.132495e-01	-9.083044e-02	-6.204309e-02	-2.743035e-02	1.260017e-02	5.776662e-02	1.079064e-01	1.629723e-01	2.230315e-01	2.882670e-01	3.589821e-01	4.356070e-01	5.187094e-01	6.090070e-01	7.073847e-01	8.149147e-01	9.328817e-01	1.062813e+00	1.206512e+00	
-1.428794e-01	-1.350177e-01	-1.188995e-01	-9.541628e-02	-6.528872e-02	-2.908322e-02	1.277495e-02	5.999170e-02	1.123973e-01	1.699427e-01	2.326977e-01	3.008534e-01	3.747261e-01	4.547648e-01	5.415616e-01	6.358654e-01	7.385994e-01	8.508824e-01	9.740546e-01	1.109709e+00	1.259729e+00	
-1.499552e-01	-1.416594e-01	-1.247561e-01	-1.001749e-01	-6.866695e-02	-3.082281e-02	1.291419e-02	6.223745e-02	1.169701e-01	1.770607e-01	2.425824e-01	3.137342e-01	3.908458e-01	4.743853e-01	5.649700e-01	6.633805e-01	7.705792e-01	8.877323e-01	1.016237e+00	1.157755e+00	1.314247e+00	
-1.573022e-01	-1.485517e-01	-1.308344e-01	-1.051188e-01	-7.218749e-02	-3.265550e-02	1.301525e-02	6.450537e-02	1.216306e-01	1.843373e-01	2.527016e-01	3.269309e-01	4.073687e-01	4.945024e-01	5.889751e-01	6.916000e-01	8.033797e-01	9.255289e-01	1.059503e+00	1.207033e+00	1.370162e+00	
-1.649407e-01	-1.557132e-01	-1.371510e-01	-1.102619e-01	-7.586088e-02	-3.458818e-02	1.307530e-02	6.679705e-02	1.263852e-01	1.917840e-01	2.630726e-01	3.404669e-01	4.243243e-01	5.151526e-01	6.136209e-01	7.205760e-01	8.370614e-01	9.643419e-01	1.103933e+00	1.257635e+00	1.427577e+00	
-1.728923e-01	-1.631642e-01	-1.437235e-01	-1.156190e-01	-7.969855e-02	-3.662835e-02	1.309124e-02	6.911424e-02	1.312410e-01	1.994135e-01	2.737140e-01	3.543672e-01	4.417451e-01	5.363756e-01	6.389552e-01	7.503648e-01	8.716901e-01	1.004247e+00	1.149612e+00	1.309659e+00	1.486603e+00	
-1.811808e-01	-1.709264e-01	-1.505714e-01	-1.212063e-01	-8.371296e-02	-3.878417e-02	1.305970e-02	7.145884e-02	1.362056e-01	2.072396e-01	2.846464e-01	3.686596e-01	4.596660e-01	5.582148e-01	6.650301e-01	7.810279e-01	9.073373e-01	1.045327e+00	1.196636e+00	1.363213e+00	1.547362e+00	
-1.898321e-01	-1.790239e-01	-1.577158e-01	-1.270416e-01	-8.791773e-02	-4.106456e-02	1.297700e-02	7.383290e-02	1.412872e-01	2.152773e-01	2.958920e-01	3.833740e-01	4.781255e-01	5.807173e-01	6.919021e-01	8.126322e-01	9.440811e-01	1.087671e+00	1.245108e+00	1.418415e+00	1.609987e+00	
-1.988746e-01	-1.874829e-01	-1.651800e-01	-1.331442e-01	-9.232775e-02	-4.347928e-02	1.283911e-02	7.623869e-02	1.464951e-01	2.235431e-01	3.074751e-01	3.985433e-01	4.971655e-01	6.039349e-01	7.196336e-01	8.452511e-01	9.820070e-01	1.131379e+00	1.295139e+00	1.475392e+00	1.674624e+00	
-2.083394e-01	-1.963322e-01	-1.729895e-01	-1.395354e-01	-9.695940e-02	-4.603906e-02	1.264159e-02	7.867870e-02	1.518391e-01	2.320551e-01	3.194227e-01	4.142037e-01	5.168322e-01	6.279244e-01	7.482928e-01	8.789653e-01	1.021209e+00	1.176559e+00	1.346856e+00	1.534285e+00	1.741432e+00	
-2.182611e-01	-2.056035e-01	-1.811723e-01	-1.462388e-01	-1.018307e-01	-4.875573e-02	1.237955e-02	8.115563e-02	1.573304e-01	2.408333e-01	3.317641e-01	4.303949e-01	5.371763e-01	6.527483e-01	7.779549e-01	9.138635e-01	1.061790e+00	1.223330e+00	1.400393e+00	1.595251e+00	1.810587e+00	
-2.286774e-01	-2.153320e-01	-1.897595e-01	-1.532803e-01	-1.069616e-01	-5.164233e-02	1.204760e-02	8.367252e-02	1.629809e-01	2.498996e-01	3.445321e-01	4.471608e-01	5.582539e-01	6.784758e-01	8.087029e-01	9.500439e-01	1.103865e+00	1.271823e+00	1.455902e+00	1.658460e+00	1.882284e+00	
-2.396305e-01	-2.255564e-01	-1.987854e-01	-1.606886e-01	-1.123742e-01	-5.471337e-02	1.163974e-02	8.623269e-02	1.688043e-01	2.592785e-01	3.577627e-01	4.645503e-01	5.801272e-01	7.051835e-01	8.406291e-01	9.876152e-01	1.147561e+00	1.322185e+00	1.513550e+00	1.724103e+00	1.956739e+00	
-2.511672e-01	-2.363201e-01	-2.082883e-01	-1.684957e-01	-1.180931e-01	-5.798495e-02	1.114930e-02	8.883985e-02	1.748154e-01	2.689971e-01	3.714963e-01	4.826175e-01	6.028655e-01	7.329566e-01	8.738357e-01	1.026698e+00	1.193017e+00	1.374579e+00	1.573523e+00	1.792392e+00	2.034190e+00	
-2.633397e-01	-2.476713e-01	-2.183111e-01	-1.767375e-01	-1.241457e-01	-6.147508e-02	1.056884e-02	9.149814e-02	1.810311e-01	2.790856e-01	3.857775e-01	5.014229e-01	6.265458e-01	7.618902e-01	9.084373e-01	1.067428e+00	1.240393e+00	1.429186e+00	1.636029e+00	1.863562e+00	2.114907e+00	
-2.762068e-01	-2.596643e-01	-2.289014e-01	-1.854539e-01	-1.305628e-01	-6.520394e-02	9.889992e-03	9.421218e-02	1.874700e-01	2.895782e-01	4.006568e-01	5.210344e-01	6.512549e-01	7.920911e-01	9.445619e-01	1.109956e+00	1.289863e+00	1.486209e+00	1.701300e+00	1.937880e+00	2.199188e+00	
-2.898344e-01	-2.723599e-01	-2.401134e-01	-1.946900e-01	-1.373791e-01	-6.919422e-02	9.103362e-03	9.698718e-02	1.941532e-01	3.005128e-01	4.161908e-01	5.415282e-01	6.770902e-01	8.236792e-01	9.823539e-01	1.154453e+00	1.341627e+00	1.545877e+00	1.769599e+00	2.015642e+00	2.287372e+00	
-3.042969e-01	-2.858271e-01	-2.520079e-01	-2.044968e-01	-1.446336e-01	-7.347161e-02	8.198314e-03	9.982903e-02	2.011046e-01	3.119328e-01	4.324434e-01	5.629906e-01	7.041616e-01	8.567902e-01	1.021976e+00	1.201111e+00	1.395909e+00	1.608449e+00	1.841221e+00	2.097185e+00	2.379840e+00	
-3.196791e-01	-3.001440e-01	-2.646540e-01	-2.149321e-01	-1.523709e-01	-7.806525e-02	7.162773e-03	1.027444e-01	2.083511e-01	3.238872e-01	4.494872e-01	5.855194e-01	7.325941e-01	8.915779e-01	1.063614e+00	1.250148e+00	1.452962e+00	1.674218e+00	1.916503e+00	2.182893e+00	2.477026e+00	
-3.360775e-01	-3.153999e-01	-2.781308e-01	-2.260620e-01	-1.606417e-01	-8.300840e-02	5.982952e-03	1.057409e-01	2.159237e-01	3.364318e-01	4.674051e-01	6.092264e-01	7.625304e-01	9.282180e-01	1.107478e+00	1.301814e+00	1.513078e+00	1.743519e+00	1.995827e+00	2.273201e+00	2.579422e+00	
-3.536029e-01	-3.316971e-01	-2.925288e-01	-2.379622e-01	-1.695042e-01	-8.833921e-02	4.643037e-03	1.088272e-01	2.238577e-01	3.496308e-01	4.862920e-01	6.342397e-01	7.941338e-01	9.669120e-01	1.153811e+00	1.356394e+00	1.576590e+00	1.816737e+00	2.079634e+00	2.368609e+00	2.687597e+00	
-3.723831e-01	-3.491536e-01	-3.079523e-01	-2.507200e-01	-1.790254e-01	-9.410171e-02	3.124778e-03	1.120133e-01	2.321938e-01	3.635581e-01	5.062576e-01	6.607068e-01	8.275930e-01	1.007892e+00	1.202891e+00	1.414218e+00	1.643882e+00	1.894314e+00	2.168430e+00	2.469694e+00	2.802203e+00	
-3.925664e-01	-3.679066e-01	-3.245227e-01	-2.644368e-01	-1.892832e-01	-1.003470e-01	1.406992e-03	1.153110e-01	2.409794e-01	3.782994e-01	5.274288e-01	6.887993e-01	8.631268e-01	1.051428e+00	1.255043e+00	1.475670e+00	1.715399e+00	1.976764e+00	2.262804e+00	2.577127e+00	2.923999e+00	
-4.143260e-01	-3.881159e-01	-3.423814e-01	-2.792309e-01	-2.003687e-01	-1.071347e-01	-5.350759e-04	1.187338e-01	2.502697e-01	3.939551e-01	5.499543e-01	7.187173e-01	9.009907e-01	1.097834e+00	1.310646e+00	1.541195e+00	1.791661e+00	2.064688e+00	2.363442e+00	2.691687e+00	3.053871e+00	
-4.378657e-01	-4.099700e-01	-3.616951e-01	-2.952418e-01	-2.123889e-01	-1.145350e-01	-2.730557e-03	1.222977e-01	2.601298e-01	4.106430e-01	5.740086e-01	7.506963e-01	9.414852e-01	1.147481e+00	1.370144e+00	1.611319e+00	1.873283e+00	2.158793e+00	2.471155e+00	2.814297e+00	3.192861e+00	
-4.634271e-01	-4.336921e-01	-3.826613e-01	-3.126345e-01	-2.254707e-01	-1.226313e-01	-5.214006e-03	1.260216e-01	2.706367e-01	4.285027e-01	5.997987e-01	7.850155e-01	9.849668e-01	1.200809e+00	1.434065e+00	1.686666e+00	1.960988e+00	2.259915e+00	2.586899e+00	2.946045e+00	3.342204e+00	
-4.912992e-01	-4.595491e-01	-4.055161e-01	-3.316067e-01	-2.397659e-01	-1.315230e-01	-8.026755e-03	1.299282e-01	2.818824e-01	4.477013e-01	6.275723e-01	8.220086e-01	1.031862e+00	1.258341e+00	1.503041e+00	1.767980e+00	2.055646e+00	2.369055e+00	2.711820e+00	3.088236e+00	3.503378e+00	
-5.218309e-01	-4.878633e-01	-4.305447e-01	-3.523967e-01	-2.554578e-01	-1.413305e-01	-1.121872e-02	1.340446e-01	2.939781e-01	4.684406e-01	6.576282e-01	8.620787e-01	1.082684e+00	1.320711e+00	1.577832e+00	1.856161e+00	2.158305e+00	2.487423e+00	2.847303e+00	3.242444e+00	3.678165e+00	
-5.554477e-01	-5.190280e-01	-4.580948e-01	-3.752955e-01	-2.727698e-01	-1.522003e-01	-1.485079e-02	1.384043e-01	3.070594e-01	4.909663e-01	6.903307e-01	9.057169e-01	1.138061e+00	1.388694e+00	1.659369e+00	1.952306e+00	2.270242e+00	2.616493e+00	2.995034e+00	3.410588e+00	3.868740e+00	
-5.926747e-01	-5.535281e-01	-4.885956e-01	-4.006619e-01	-2.919779e-01	-1.643135e-01	-1.899813e-02	1.430482e-01	3.212935e-01	5.155819e-01	7.261294e-01	9.535298e-01	1.198768e+00	1.463241e+00	1.748797e+00	2.057768e+00	2.393033e+00	2.758082e+00	3.157094e+00	3.595037e+00	4.077785e+00	
-6.341681e-01	-5.919701e-01	-5.225836e-01	-4.289446e-01	-3.134268e-01	-1.778962e-01	-2.375474e-02	1.480275e-01	3.368894e-01	5.426664e-01	7.655863e-01	1.006275e+00	1.265770e+00	1.545546e+00	1.847548e+00	2.174238e+00	2.528651e+00	2.914464e+00	3.336084e+00	3.798751e+00	4.308655e+00	
-6.807604e-01	-6.351229e-01	-5.607389e-01	-4.607126e-01	-3.375538e-01	-1.932354e-01	-2.923983e-02	1.534071e-01	3.541120e-01	5.727007e-01	8.094139e-01	1.064913e+00	1.340295e+00	1.637118e+00	1.957440e+00	2.303862e+00	2.679593e+00	3.088520e+00	3.535304e+00	4.025482e+00	4.565601e+00	
-7.335246e-01	-6.839780e-01	-6.039387e-01	-4.966995e-01	-3.649226e-01	-2.107010e-01	-3.560715e-02	1.592706e-01	3.733029e-01	6.063045e-01	8.585306e-01	1.130682e+00	1.423923e+00	1.739907e+00	2.080814e+00	2.449404e+00	2.849081e+00	3.283967e+00	3.759006e+00	4.280070e+00	4.854104e+00	
-7.938707e-01	-7.398380e-01	-6.533353e-01	-5.378691e-01	-3.962741e-01	-2.307791e-01	-4.305879e-02	1.657279e-01	3.949105e-01	6.442917e-01	9.141429e-01	1.205210e+00	1.518733e+00	1.856471e+00	2.220746e+00	2.614497e+00	3.041346e+00	3.505685e+00	4.012775e+00	4.568871e+00	5.181365e+00	
-8.636915e-01	-8.044516e-01	-7.104758e-01	-5.855153e-01	-4.326027e-01	-2.541224e-01	-5.186608e-02	1.729262e-01	4.195371e-01	6.877552e-01	9.778705e-01	1.290681e+00	1.627512e+00	1.990246e+00	2.381367e+00	2.804016e+00	3.262071e+00	3.760227e+00	4.304112e+00	4.900418e+00	5.557051e+00	
-9.455938e-01	-8.802270e-01	-7.774906e-01	-6.414200e-01	-4.752779e-01	-2.816296e-01	-6.240279e-02	1.810683e-01	4.480115e-01	7.381993e-01	1.051943e+00	1.390102e+00	1.754100e+00	2.145963e+00	2.568361e+00	3.024676e+00	3.519076e+00	4.056613e+00	4.643342e+00	5.286459e+00	5.994472e+00	
-1.043276e+00	-9.705810e-01	-8.574023e-01	-7.081113e-01	-5.262429e-01	-3.145761e-01	-7.519937e-02	1.904414e-01	4.815097e-01	7.977584e-01	1.139525e+00	1.507739e+00	1.903943e+00	2.330331e+00	2.789796e+00	3.286000e+00	3.823458e+00	4.407643e+00	5.045113e+00	5.743663e+00	6.512508e+00	
-1.162176e+00	-1.080538e+00	-9.546560e-01	-7.893074e-01	-5.883553e-01	-3.548373e-01	-9.103604e-02	2.014681e-01	5.217604e-01	8.695707e-01	1.245267e+00	1.649865e+00	2.085050e+00	2.553219e+00	3.057534e+00	3.601995e+00	4.191536e+00	4.832137e+00	5.530965e+00	6.296538e+00	7.138925e+00	
-1.310652e+00	-1.217819e+00	-1.076082e+00	-8.907208e-01	-6.660060e-01	-4.052953e-01	-1.111119e-01	2.147970e-01	5.714199e-01	9.584576e-01	1.376317e+00	1.826119e+00	2.309727e+00	2.829788e+00	3.389798e+00	3.994177e+00	4.648378e+00	5.359010e+00	6.133993e+00	6.982741e+00	7.916383e+00	
-1.502267e+00	-1.394955e+00	-1.232765e+00	-1.021624e+00	-7.663219e-01	-4.706279e-01	-1.373735e-01	2.314803e-01	6.347980e-01	1.072243e+00	1.544272e+00	2.052141e+00	2.597942e+00	3.184643e+00	3.816166e+00	4.497470e+00	5.234672e+00	6.035189e+00	6.907905e+00	7.863384e+00	8.914110e+00	
-1.760647e+00	-1.633773e+00	-1.444016e+00	-1.198168e+00	-9.017174e-01	-5.589838e-01	-1.732120e-01	2.533505e-01	7.194019e-01	1.224556e+00	1.769335e+00	2.355178e+00	2.984479e+00	3.660640e+00	4.388153e+00	5.172699e+00	6.021287e+00	6.942412e+00	7.946253e+00	9.044913e+00	1.025270e+01	
-2.131043e+00	-1.976078e+00	-1.746818e+00	-1.451286e+00	-1.095970e+00	-6.859704e-01	-2.251234e-01	2.839155e-01	8.396073e-01	1.441495e+00	2.090194e+00	2.787404e+00	3.535952e+00	4.339856e+00	5.204420e+00	6.136357e+00	7.143945e+00	8.237217e+00	9.428199e+00	1.073119e+01	1.216308e+01	
-2.712639e+00	-2.513502e+00	-2.222233e+00	-1.848783e+00	-1.401195e+00	-8.857979e-01	-3.073471e-01	3.308627e-01	1.026922e+00	1.780263e+00	2.591646e+00	3.463179e+00	4.398364e+00	5.402184e+00	6.481212e+00	7.643771e+00	8.900121e+00	1.026271e+01	1.174643e+01	1.336902e+01	1.515143e+01	
-3.773641e+00	-3.493828e+00	-3.089466e+00	-2.574006e+00	-1.958325e+00	-1.250976e+00	-4.583909e-01	4.149759e-01	1.366541e+00	2.395535e+00	3.502984e+00	4.691733e+00	5.966516e+00	7.334064e+00	8.803260e+00	1.038535e+01	1.209421e+01	1.394664e+01	1.596279e+01	1.816663e+01	2.058646e+01	
-6.381156e+00	-5.902905e+00	-5.220658e+00	-4.356445e+00	-3.328081e+00	-2.149578e+00	-8.314711e-01	6.189395e-01	2.197420e+00	3.902705e+00	5.736472e+00	7.703376e+00	9.811165e+00	1.207086e+01	1.449700e+01	1.710799e+01	1.992656e+01	2.298022e+01	2.630197e+01	2.993103e+01	3.391376e+01	
-2.410662e+01	-2.227875e+01	-1.970770e+01	-1.647372e+01	-1.264172e+01	-8.262755e+00	-3.375218e+00	1.994287e+00	7.830319e+00	1.412825e+01	2.089418e+01	2.814504e+01	3.590903e+01	4.422626e+01	5.314970e+01	6.274639e+01	7.309901e+01	8.430783e+01	9.649298e+01	1.097973e+02	1.243897e+02	
1.187802e+01	1.096565e+01	9.702334e+00	8.125965e+00	6.267198e+00	4.150145e+00	1.792941e+00	-7.918426e-01	-3.596906e+00	-6.620055e+00	-9.864153e+00	-1.333719e+01	-1.705246e+01	-2.102890e+01	-2.529150e+01	-2.987189e+01	-3.480911e+01	-4.015048e+01	-4.595270e+01	-5.228321e+01	-5.922171e+01	
4.426531e+00	4.081449e+00	3.612178e+00	3.032129e+00	2.352149e+00	1.580773e+00	7.244215e-01	-2.124541e-01	-1.227267e+00	-2.319235e+00	-3.489368e+00	-4.740485e+00	-6.077287e+00	-7.506465e+00	-9.036854e+00	-1.067964e+01	-1.244863e+01	-1.436055e+01	-1.643546e+01	-1.869721e+01	-2.117399e+01	
2.542423e+00	2.340685e+00	2.072219e+00	1.744231e+00	1.362550e+00	9.317636e-01	4.553229e-01	-6.437761e-02	-6.259448e-01	-1.228956e+00	-1.873948e+00	-2.562432e+00	-3.296930e+00	-4.081029e+00	-4.919473e+00	-5.818266e+00	-6.784815e+00	-7.828104e+00	-8.958900e+00	-1.019001e+01	-1.153656e+01	
1.653923e+00	1.519713e+00	1.345965e+00	1.136948e+00	8.961188e-01	6.261950e-01	3.292237e-01	6.626078e-03	-3.407698e-01	-7.127100e-01	-1.109509e+00	-1.532059e+00	-1.981849e+00	-2.461000e+00	-2.972316e+00	-3.519349e+00	-4.106482e+00	-4.739030e+00	-5.423365e+00	-6.167065e+00	-6.979087e+00	
1.112563e+00	1.019442e+00	9.034238e-01	7.669810e-01	6.121148e-01	4.404014e-01	2.530281e-01	5.082014e-02	-1.657398e-01	-3.965013e-01	-6.416428e-01	-9.016761e-01	-1.177459e+00	-1.470214e+00	-1.781560e+00	-2.113547e+00	-2.468706e+00	-2.850108e+00	-3.261433e+00	-3.707061e+00	-4.192168e+00	
