-3.191595e+13	-2.821432e+13	-2.516751e+13	-2.270481e+13	-2.076907e+13	-1.931536e+13	-1.830994e+13	-1.772948e+13	-1.756050e+13	-1.779908e+13	-1.845076e+13	-1.953067e+13	-2.106386e+13	-2.308593e+13	-2.564380e+13	-2.879683e+13	-3.261821e+13	-3.719663e+13	-4.263834e+13	-4.906965e+13	-5.663982e+13	
-3.125412e+13	-2.762925e+13	-2.464562e+13	-2.223399e+13	-2.033839e+13	-1.891483e+13	-1.793026e+13	-1.736183e+13	-1.719635e+13	-1.742999e+13	-1.806816e+13	-1.912567e+13	-2.062707e+13	-2.260721e+13	-2.511203e+13	-2.819968e+13	-3.194182e+13	-3.642530e+13	-4.175417e+13	-4.805211e+13	-5.546530e+13	
-3.054407e+13	-2.700154e+13	-2.408570e+13	-2.172886e+13	-1.987633e+13	-1.848510e+13	-1.752290e+13	-1.696739e+13	-1.680567e+13	-1.703400e+13	-1.765767e+13	-1.869116e+13	-2.015845e+13	-2.209360e+13	-2.454152e+13	-2.755902e+13	-3.121614e+13	-3.559776e+13	-4.080557e+13	-4.696043e+13	-5.420520e+13	
-2.978884e+13	-2.633391e+13	-2.349016e+13	-2.119160e+13	-1.938487e+13	-1.802805e+13	-1.708964e+13	-1.654786e+13	-1.639014e+13	-1.661282e+13	-1.722107e+13	-1.822901e+13	-1.966002e+13	-2.154732e+13	-2.393471e+13	-2.687761e+13	-3.044430e+13	-3.471758e+13	-3.979662e+13	-4.579930e+13	-5.286494e+13	
-2.899160e+13	-2.562913e+13	-2.286149e+13	-2.062444e+13	-1.886607e+13	-1.754556e+13	-1.663226e+13	-1.610499e+13	-1.595149e+13	-1.616821e+13	-1.676018e+13	-1.774114e+13	-1.913385e+13	-2.097064e+13	-2.329414e+13	-2.615828e+13	-2.962952e+13	-3.378843e+13	-3.873154e+13	-4.457357e+13	-5.145011e+13	
-2.815556e+13	-2.489006e+13	-2.220223e+13	-2.002970e+13	-1.832203e+13	-1.703960e+13	-1.615264e+13	-1.564057e+13	-1.549150e+13	-1.570197e+13	-1.627687e+13	-1.722954e+13	-1.858209e+13	-2.036591e+13	-2.262241e+13	-2.540395e+13	-2.877509e+13	-3.281407e+13	-3.761464e+13	-4.328820e+13	-4.996644e+13	
-2.728405e+13	-2.411963e+13	-2.151499e+13	-1.940971e+13	-1.775490e+13	-1.651216e+13	-1.565266e+13	-1.515644e+13	-1.501198e+13	-1.521594e+13	-1.577304e+13	-1.669623e+13	-1.800691e+13	-1.973552e+13	-2.192217e+13	-2.461761e+13	-2.788440e+13	-3.179836e+13	-3.645034e+13	-4.194828e+13	-4.841981e+13	
-2.638042e+13	-2.332080e+13	-2.080243e+13	-1.876687e+13	-1.716686e+13	-1.596529e+13	-1.513425e+13	-1.465446e+13	-1.451479e+13	-1.471200e+13	-1.525065e+13	-1.614326e+13	-1.741053e+13	-1.908189e+13	-2.119612e+13	-2.380229e+13	-2.696089e+13	-3.074522e+13	-3.524312e+13	-4.055898e+13	-4.681618e+13	
-2.544808e+13	-2.249659e+13	-2.006723e+13	-1.810361e+13	-1.656015e+13	-1.540104e+13	-1.459937e+13	-1.413654e+13	-1.400181e+13	-1.419204e+13	-1.471166e+13	-1.557272e+13	-1.679521e+13	-1.840750e+13	-2.044701e+13	-2.296107e+13	-2.600804e+13	-2.965863e+13	-3.399756e+13	-3.912555e+13	-4.516160e+13	
-2.449047e+13	-2.165005e+13	-1.931210e+13	-1.742237e+13	-1.593700e+13	-1.482150e+13	-1.405000e+13	-1.360459e+13	-1.347493e+13	-1.365800e+13	-1.415807e+13	-1.498672e+13	-1.616321e+13	-1.771483e+13	-1.967759e+13	-2.209705e+13	-2.502936e+13	-2.854258e+13	-3.271824e+13	-3.765327e+13	-4.346218e+13	
-2.351106e+13	-2.078423e+13	-1.853979e+13	-1.672563e+13	-1.529966e+13	-1.422877e+13	-1.348813e+13	-1.306052e+13	-1.293605e+13	-1.311180e+13	-1.359187e+13	-1.438739e+13	-1.551682e+13	-1.700639e+13	-1.889066e+13	-2.121336e+13	-2.402841e+13	-2.740113e+13	-3.140980e+13	-3.614746e+13	-4.172408e+13	
-2.251333e+13	-1.990221e+13	-1.775301e+13	-1.601584e+13	-1.465038e+13	-1.362495e+13	-1.291573e+13	-1.250628e+13	-1.238708e+13	-1.255538e+13	-1.301507e+13	-1.377683e+13	-1.485834e+13	-1.628469e+13	-1.808900e+13	-2.031313e+13	-2.300872e+13	-2.623831e+13	-3.007687e+13	-3.461348e+13	-3.995344e+13	
-2.150072e+13	-1.900705e+13	-1.695452e+13	-1.529548e+13	-1.399144e+13	-1.301212e+13	-1.233481e+13	-1.194377e+13	-1.182993e+13	-1.199066e+13	-1.242968e+13	-1.315718e+13	-1.419004e+13	-1.555224e+13	-1.727539e+13	-1.939949e+13	-2.197383e+13	-2.505817e+13	-2.872407e+13	-3.305664e+13	-3.815642e+13	
-2.047670e+13	-1.810180e+13	-1.614702e+13	-1.456700e+13	-1.332506e+13	-1.239239e+13	-1.174733e+13	-1.137492e+13	-1.126651e+13	-1.141958e+13	-1.183769e+13	-1.253054e+13	-1.351421e+13	-1.481153e+13	-1.645262e+13	-1.847555e+13	-2.092728e+13	-2.386472e+13	-2.735603e+13	-3.148224e+13	-3.633913e+13	
-1.944468e+13	-1.718947e+13	-1.533321e+13	-1.383283e+13	-1.265348e+13	-1.176782e+13	-1.115527e+13	-1.080163e+13	-1.069868e+13	-1.084403e+13	-1.124107e+13	-1.189900e+13	-1.283310e+13	-1.406503e+13	-1.562341e+13	-1.754439e+13	-1.987255e+13	-2.266194e+13	-2.597729e+13	-2.989555e+13	-3.450765e+13	
-1.840803e+13	-1.627305e+13	-1.451576e+13	-1.309536e+13	-1.197889e+13	-1.114044e+13	-1.056055e+13	-1.022576e+13	-1.012830e+13	-1.026591e+13	-1.064178e+13	-1.126464e+13	-1.214893e+13	-1.331519e+13	-1.479049e+13	-1.660905e+13	-1.881310e+13	-2.145378e+13	-2.459238e+13	-2.830174e+13	-3.266796e+13	
-1.737008e+13	-1.535549e+13	-1.369728e+13	-1.235697e+13	-1.130346e+13	-1.051228e+13	-9.965091e+12	-9.649178e+12	-9.557213e+12	-9.687062e+12	-1.004174e+13	-1.062947e+13	-1.146391e+13	-1.256441e+13	-1.395652e+13	-1.567254e+13	-1.775231e+13	-2.024409e+13	-2.320572e+13	-2.670593e+13	-3.082596e+13	
-1.633408e+13	-1.443965e+13	-1.288034e+13	-1.161997e+13	-1.062929e+13	-9.885305e+12	-9.370748e+12	-9.073677e+12	-8.987198e+12	-9.109302e+12	-9.442825e+12	-9.995506e+12	-1.078017e+13	-1.181504e+13	-1.312412e+13	-1.473779e+13	-1.669352e+13	-1.903669e+13	-2.182168e+13	-2.511313e+13	-2.898743e+13	
-1.530322e+13	-1.352834e+13	-1.206745e+13	-1.088662e+13	-9.958464e+12	-9.261433e+12	-8.779351e+12	-8.501029e+12	-8.420007e+12	-8.534406e+12	-8.846879e+12	-9.364680e+12	-1.009983e+13	-1.106938e+13	-1.229584e+13	-1.380768e+13	-1.563998e+13	-1.783527e+13	-2.044450e+13	-2.352822e+13	-2.715801e+13	
-1.428059e+13	-1.262432e+13	-1.126104e+13	-1.015913e+13	-9.292992e+12	-8.642540e+12	-8.192673e+12	-7.932950e+12	-7.857343e+12	-7.964097e+12	-8.255690e+12	-8.738889e+12	-9.424910e+12	-1.032967e+13	-1.147418e+13	-1.288499e+13	-1.459485e+13	-1.664343e+13	-1.907830e+13	-2.195596e+13	-2.534319e+13	
-1.326918e+13	-1.173021e+13	-1.046349e+13	-9.439614e+12	-8.634824e+12	-8.030440e+12	-7.612435e+12	-7.371106e+12	-7.300854e+12	-7.400048e+12	-7.670989e+12	-8.119967e+12	-8.757400e+12	-9.598085e+12	-1.066153e+13	-1.197242e+13	-1.356118e+13	-1.546468e+13	-1.772710e+13	-2.040095e+13	-2.354829e+13	
-1.227188e+13	-1.084858e+13	-9.677063e+12	-8.730142e+12	-7.985840e+12	-7.426881e+12	-7.040292e+12	-6.817102e+12	-6.752130e+12	-6.843869e+12	-7.094447e+12	-7.509680e+12	-8.099205e+12	-8.876705e+12	-9.860225e+12	-1.107259e+13	-1.254194e+13	-1.430238e+13	-1.639476e+13	-1.886764e+13	-2.177843e+13	
-1.129147e+13	-9.981876e+12	-8.903954e+12	-8.032683e+12	-7.347844e+12	-6.833541e+12	-6.477838e+12	-6.272478e+12	-6.212697e+12	-6.297107e+12	-6.527666e+12	-6.909726e+12	-7.452154e+12	-8.167539e+12	-9.072485e+12	-1.018799e+13	-1.153996e+13	-1.315975e+13	-1.508497e+13	-1.736030e+13	-2.003854e+13	
-1.033059e+13	-9.132442e+12	-8.146249e+12	-7.349122e+12	-6.722561e+12	-6.252024e+12	-5.926590e+12	-5.738707e+12	-5.684013e+12	-5.761240e+12	-5.972179e+12	-6.321727e+12	-6.817996e+12	-7.472504e+12	-8.300442e+12	-9.321024e+12	-1.055794e+13	-1.203989e+13	-1.380128e+13	-1.588298e+13	-1.833331e+13	
-9.391766e+12	-8.302503e+12	-7.405933e+12	-6.681248e+12	-6.111627e+12	-5.683852e+12	-5.387993e+12	-5.217185e+12	-5.167462e+12	-5.237670e+12	-5.429440e+12	-5.747222e+12	-6.198392e+12	-6.793420e+12	-7.546116e+12	-8.473951e+12	-9.598458e+12	-1.094573e+13	-1.254705e+13	-1.443957e+13	-1.666722e+13	
-8.477370e+12	-7.494159e+12	-6.684881e+12	-6.030752e+12	-5.516591e+12	-5.130465e+12	-4.863411e+12	-4.709233e+12	-4.664352e+12	-4.727725e+12	-4.900824e+12	-5.187667e+12	-5.594910e+12	-6.132006e+12	-6.811419e+12	-7.648919e+12	-8.663943e+12	-9.880048e+12	-1.132546e+13	-1.303372e+13	-1.504449e+13	
-7.589634e+12	-6.709384e+12	-5.984852e+12	-5.399222e+12	-4.938904e+12	-4.593212e+12	-4.354124e+12	-4.216091e+12	-4.175910e+12	-4.232647e+12	-4.387620e+12	-4.644425e+12	-5.009023e+12	-5.489876e+12	-6.098143e+12	-6.847942e+12	-7.756675e+12	-8.845432e+12	-1.013948e+13	-1.166886e+13	-1.346906e+13	
-6.730636e+12	-5.950013e+12	-5.307484e+12	-4.788137e+12	-4.379917e+12	-4.073351e+12	-3.861324e+12	-3.738914e+12	-3.703280e+12	-3.753596e+12	-3.891030e+12	-4.118770e+12	-4.442103e+12	-4.868533e+12	-5.407957e+12	-6.072894e+12	-6.878777e+12	-7.844309e+12	-8.991901e+12	-1.034819e+13	-1.194464e+13	
-5.902298e+12	-5.217746e+12	-4.654293e+12	-4.198862e+12	-3.840882e+12	-3.572045e+12	-3.386112e+12	-3.278767e+12	-3.247520e+12	-3.291644e+12	-3.412164e+12	-3.611876e+12	-3.895417e+12	-4.269367e+12	-4.742404e+12	-5.325509e+12	-6.032213e+12	-6.878918e+12	-7.885277e+12	-9.074645e+12	-1.047463e+13	
-5.106377e+12	-4.514137e+12	-4.026665e+12	-3.632649e+12	-3.322942e+12	-3.090358e+12	-2.929498e+12	-2.836629e+12	-2.809596e+12	-2.847770e+12	-2.952038e+12	-3.124820e+12	-3.370126e+12	-3.693650e+12	-4.102899e+12	-4.607373e+12	-5.218779e+12	-5.951308e+12	-6.821961e+12	-7.850945e+12	-9.062142e+12	
