-7.007777e-02	-6.862476e-02	-6.524585e-02	-6.025364e-02	-5.392327e-02	-4.649879e-02	-3.819886e-02	-2.922179e-02	-1.975016e-02	-9.955069e-03	-1.109988e-07	9.954845e-03	1.974993e-02	2.922154e-02	3.819860e-02	4.649851e-02	5.392296e-02	6.025330e-02	6.524547e-02	6.862434e-02	7.007729e-02	
-7.737398e-02	-7.576102e-02	-7.202465e-02	-6.650953e-02	-5.951901e-02	-5.132218e-02	-4.216011e-02	-3.225145e-02	-2.179752e-02	-1.098695e-02	-1.222324e-07	1.098671e-02	2.179726e-02	3.225119e-02	4.215983e-02	5.132187e-02	5.951868e-02	6.650916e-02	7.202423e-02	7.576055e-02	7.737344e-02	
-8.475502e-02	-8.297781e-02	-7.887823e-02	-7.283323e-02	-6.517459e-02	-5.619661e-02	-4.616294e-02	-3.531273e-02	-2.386616e-02	-1.202954e-02	-1.335040e-07	1.202927e-02	2.386588e-02	3.531244e-02	4.616263e-02	5.619627e-02	6.517422e-02	7.283282e-02	7.887777e-02	8.297730e-02	8.475444e-02	
-9.222977e-02	-9.028354e-02	-8.581438e-02	-7.923181e-02	-7.089624e-02	-6.112739e-02	-5.021169e-02	-3.840893e-02	-2.595830e-02	-1.308394e-02	-1.448169e-07	1.308365e-02	2.595800e-02	3.840862e-02	5.021136e-02	6.112703e-02	7.089584e-02	7.923137e-02	8.581389e-02	9.028298e-02	9.222914e-02	
-9.980739e-02	-9.768692e-02	-9.284121e-02	-8.571261e-02	-7.669044e-02	-6.612006e-02	-5.431086e-02	-4.154347e-02	-2.807625e-02	-1.415131e-02	-1.561742e-07	1.415100e-02	2.807592e-02	4.154313e-02	5.431050e-02	6.611967e-02	7.669001e-02	8.571213e-02	9.284068e-02	9.768632e-02	9.980671e-02	
-1.074974e-01	-1.051970e-01	-9.996712e-02	-9.228326e-02	-8.256392e-02	-7.118035e-02	-5.846512e-02	-4.471989e-02	-3.022238e-02	-1.523287e-02	-1.675791e-07	1.523253e-02	3.022204e-02	4.471952e-02	5.846473e-02	7.117993e-02	8.256346e-02	9.228274e-02	9.996655e-02	1.051964e-01	1.074967e-01	
-1.153098e-01	-1.128232e-01	-1.072009e-01	-9.895168e-02	-8.852368e-02	-7.631424e-02	-6.267934e-02	-4.794190e-02	-3.239921e-02	-1.632985e-02	-1.790348e-07	1.632949e-02	3.239884e-02	4.794151e-02	6.267893e-02	7.631379e-02	8.852319e-02	9.895114e-02	1.072002e-01	1.128225e-01	1.153090e-01	
-1.232550e-01	-1.205754e-01	-1.145516e-01	-1.057262e-01	-9.457705e-02	-8.152796e-02	-6.695861e-02	-5.121338e-02	-3.460932e-02	-1.744357e-02	-1.905443e-07	1.744318e-02	3.460892e-02	5.121296e-02	6.695817e-02	8.152748e-02	9.457652e-02	1.057256e-01	1.145509e-01	1.205747e-01	1.232541e-01	
-1.313437e-01	-1.284640e-01	-1.220289e-01	-1.126155e-01	-1.007317e-01	-8.682806e-02	-7.130825e-02	-5.453836e-02	-3.685545e-02	-1.857540e-02	-2.021105e-07	1.857499e-02	3.685503e-02	5.453792e-02	7.130778e-02	8.682755e-02	1.007311e-01	1.126148e-01	1.220282e-01	1.284632e-01	1.313428e-01	
-1.395875e-01	-1.364996e-01	-1.296428e-01	-1.196286e-01	-1.069956e-01	-9.222141e-02	-7.573386e-02	-5.792110e-02	-3.914045e-02	-1.972677e-02	-2.137361e-07	1.972634e-02	3.914001e-02	5.792063e-02	7.573336e-02	9.222087e-02	1.069950e-01	1.196280e-01	1.296420e-01	1.364988e-01	1.395865e-01	
-1.479983e-01	-1.446939e-01	-1.374039e-01	-1.267753e-01	-1.133774e-01	-9.771521e-02	-8.024132e-02	-6.136608e-02	-4.146734e-02	-2.089921e-02	-2.254237e-07	2.089876e-02	4.146687e-02	6.136558e-02	8.024079e-02	9.771465e-02	1.133767e-01	1.267746e-01	1.374031e-01	1.446930e-01	1.479973e-01	
-1.565888e-01	-1.530587e-01	-1.453234e-01	-1.340655e-01	-1.198858e-01	-1.033171e-01	-8.483684e-02	-6.487801e-02	-4.383930e-02	-2.209431e-02	-2.371757e-07	2.209383e-02	4.383881e-02	6.487749e-02	8.483629e-02	1.033165e-01	1.198852e-01	1.340648e-01	1.453226e-01	1.530577e-01	1.565878e-01	
-1.653725e-01	-1.616068e-01	-1.534131e-01	-1.415101e-01	-1.265304e-01	-1.090352e-01	-8.952699e-02	-6.846190e-02	-4.625969e-02	-2.331376e-02	-2.489944e-07	2.331326e-02	4.625917e-02	6.846135e-02	8.952641e-02	1.090345e-01	1.265298e-01	1.415094e-01	1.534122e-01	1.616058e-01	1.653714e-01	
-1.743635e-01	-1.703517e-01	-1.616855e-01	-1.491204e-01	-1.333213e-01	-1.148779e-01	-9.431873e-02	-7.212303e-02	-4.873206e-02	-2.455935e-02	-2.608817e-07	2.455883e-02	4.873152e-02	7.212246e-02	9.431812e-02	1.148772e-01	1.333205e-01	1.491196e-01	1.616846e-01	1.703507e-01	1.743623e-01	
-1.835769e-01	-1.793077e-01	-1.701540e-01	-1.569084e-01	-1.402689e-01	-1.208544e-01	-9.921946e-02	-7.586703e-02	-5.126022e-02	-2.583299e-02	-2.728392e-07	2.583244e-02	5.125965e-02	7.586643e-02	9.921883e-02	1.208537e-01	1.402682e-01	1.569076e-01	1.701530e-01	1.793067e-01	1.835758e-01	
-1.930290e-01	-1.884902e-01	-1.788326e-01	-1.648871e-01	-1.473848e-01	-1.269744e-01	-1.042371e-01	-7.969990e-02	-5.384818e-02	-2.713670e-02	-2.848680e-07	2.713613e-02	5.384759e-02	7.969927e-02	1.042364e-01	1.269737e-01	1.473840e-01	1.648862e-01	1.788317e-01	1.884891e-01	1.930277e-01	
-2.027367e-01	-1.979154e-01	-1.877367e-01	-1.730701e-01	-1.546809e-01	-1.332482e-01	-1.093800e-01	-8.362802e-02	-5.650026e-02	-2.847265e-02	-2.969692e-07	2.847205e-02	5.649964e-02	8.362738e-02	1.093793e-01	1.332474e-01	1.546801e-01	1.730692e-01	1.877357e-01	1.979143e-01	2.027354e-01	
-2.127186e-01	-2.076008e-01	-1.968823e-01	-1.814721e-01	-1.621704e-01	-1.396868e-01	-1.146572e-01	-8.765826e-02	-5.922106e-02	-2.984316e-02	-3.091428e-07	2.984254e-02	5.922042e-02	8.765759e-02	1.146564e-01	1.396860e-01	1.621695e-01	1.814712e-01	1.968812e-01	2.075996e-01	2.127173e-01	
-2.229944e-01	-2.175651e-01	-2.062868e-01	-1.901089e-01	-1.698670e-01	-1.463021e-01	-1.200783e-01	-9.179796e-02	-6.201554e-02	-3.125071e-02	-3.213888e-07	3.125006e-02	6.201487e-02	9.179726e-02	1.200776e-01	1.463013e-01	1.698661e-01	1.901079e-01	2.062857e-01	2.175638e-01	2.229930e-01	
-2.335853e-01	-2.278284e-01	-2.159690e-01	-1.989975e-01	-1.777857e-01	-1.531068e-01	-1.256538e-01	-9.605502e-02	-6.488901e-02	-3.269798e-02	-3.337059e-07	3.269731e-02	6.488831e-02	9.605429e-02	1.256530e-01	1.531060e-01	1.777847e-01	1.989965e-01	2.159678e-01	2.278271e-01	2.335838e-01	
-2.445141e-01	-2.384125e-01	-2.259490e-01	-2.081561e-01	-1.859426e-01	-1.601148e-01	-1.313949e-01	-1.004380e-01	-6.784719e-02	-3.418785e-02	-3.460924e-07	3.418715e-02	6.784647e-02	1.004372e-01	1.313941e-01	1.601139e-01	1.859417e-01	2.081550e-01	2.259478e-01	2.384111e-01	2.445126e-01	
-2.558056e-01	-2.493408e-01	-2.362485e-01	-2.176044e-01	-1.943553e-01	-1.673409e-01	-1.373136e-01	-1.049560e-01	-7.089629e-02	-3.572343e-02	-3.585455e-07	3.572271e-02	7.089555e-02	1.049552e-01	1.373128e-01	1.673400e-01	1.943543e-01	2.176033e-01	2.362473e-01	2.493394e-01	2.558041e-01	
-2.674867e-01	-2.606388e-01	-2.468913e-01	-2.273639e-01	-2.030424e-01	-1.748011e-01	-1.434231e-01	-1.096190e-01	-7.404302e-02	-3.730810e-02	-3.710611e-07	3.730735e-02	7.404225e-02	1.096182e-01	1.434222e-01	1.748001e-01	2.030414e-01	2.273628e-01	2.468900e-01	2.606373e-01	2.674850e-01	
-2.795863e-01	-2.723340e-01	-2.579028e-01	-2.374579e-01	-2.120247e-01	-1.825129e-01	-1.497376e-01	-1.144380e-01	-7.729467e-02	-3.894552e-02	-3.836337e-07	3.894475e-02	7.729387e-02	1.144371e-01	1.497367e-01	1.825120e-01	2.120236e-01	2.374567e-01	2.579015e-01	2.723325e-01	2.795846e-01	
-2.921362e-01	-2.844565e-01	-2.693111e-01	-2.479115e-01	-2.213243e-01	-1.904955e-01	-1.562726e-01	-1.194246e-01	-8.065916e-02	-4.063969e-02	-3.962565e-07	4.063889e-02	8.065834e-02	1.194237e-01	1.562717e-01	1.904945e-01	2.213232e-01	2.479103e-01	2.693097e-01	2.844550e-01	2.921345e-01	
-3.051710e-01	-2.970393e-01	-2.811466e-01	-2.587525e-01	-2.309657e-01	-1.987695e-01	-1.630452e-01	-1.245918e-01	-8.414519e-02	-4.239496e-02	-4.089204e-07	4.239414e-02	8.414434e-02	1.245909e-01	1.630442e-01	1.987685e-01	2.309645e-01	2.587513e-01	2.811452e-01	2.970377e-01	3.051692e-01	
-3.187286e-01	-3.101181e-01	-2.934427e-01	-2.700111e-01	-2.409755e-01	-2.073578e-01	-1.700737e-01	-1.299536e-01	-8.776222e-02	-4.421611e-02	-4.216141e-07	4.421526e-02	8.776135e-02	1.299527e-01	1.700727e-01	2.073568e-01	2.409744e-01	2.700098e-01	2.934412e-01	3.101165e-01	3.187267e-01	
-3.328506e-01	-3.237326e-01	-3.062360e-01	-2.817206e-01	-2.513831e-01	-2.162854e-01	-1.773787e-01	-1.355256e-01	-9.152070e-02	-4.610838e-02	-4.343237e-07	4.610751e-02	9.151980e-02	1.355247e-01	1.773776e-01	2.162843e-01	2.513819e-01	2.817192e-01	3.062345e-01	3.237309e-01	3.328487e-01	
-3.475829e-01	-3.379262e-01	-3.195670e-01	-2.939175e-01	-2.622209e-01	-2.255798e-01	-1.849825e-01	-1.413248e-01	-9.543211e-02	-4.807755e-02	-4.470319e-07	4.807664e-02	9.543118e-02	1.413239e-01	1.849814e-01	2.255787e-01	2.622196e-01	2.939161e-01	3.195655e-01	3.379245e-01	3.475809e-01	
-3.629761e-01	-3.527471e-01	-3.334803e-01	-3.066424e-01	-2.735244e-01	-2.352715e-01	-1.929099e-01	-1.473701e-01	-9.950913e-02	-5.012998e-02	-4.597176e-07	5.012906e-02	9.950818e-02	1.473691e-01	1.929088e-01	2.352704e-01	2.735231e-01	3.066410e-01	3.334787e-01	3.527453e-01	3.629741e-01	
-3.790865e-01	-3.682485e-01	-3.480253e-01	-3.199400e-01	-2.853332e-01	-2.453942e-01	-2.011885e-01	-1.536824e-01	-1.037658e-01	-5.227277e-02	-4.723550e-07	5.227182e-02	1.037649e-01	1.536813e-01	2.011874e-01	2.453930e-01	2.853319e-01	3.199386e-01	3.480237e-01	3.682466e-01	3.790844e-01	
-3.959764e-01	-3.844897e-01	-3.632571e-01	-3.338604e-01	-2.976915e-01	-2.559855e-01	-2.098488e-01	-1.602849e-01	-1.082179e-01	-5.451377e-02	-4.849129e-07	5.451279e-02	1.082169e-01	1.602838e-01	2.098476e-01	2.559843e-01	2.976902e-01	3.338589e-01	3.632554e-01	3.844878e-01	3.959743e-01	
-4.137158e-01	-4.015369e-01	-3.792372e-01	-3.484591e-01	-3.106483e-01	-2.670873e-01	-2.189249e-01	-1.672036e-01	-1.128827e-01	-5.686178e-02	-4.973531e-07	5.686078e-02	1.128817e-01	1.672025e-01	2.189238e-01	2.670860e-01	3.106469e-01	3.484576e-01	3.792355e-01	4.015350e-01	4.137136e-01	
-4.323828e-01	-4.194644e-01	-3.960344e-01	-3.637987e-01	-3.242587e-01	-2.787465e-01	-2.284553e-01	-1.744675e-01	-1.177800e-01	-5.932664e-02	-5.096297e-07	5.932561e-02	1.177789e-01	1.744664e-01	2.284541e-01	2.787452e-01	3.242573e-01	3.637971e-01	3.960326e-01	4.194624e-01	4.323805e-01	
-4.520654e-01	-4.383556e-01	-4.137263e-01	-3.799494e-01	-3.385848e-01	-2.910161e-01	-2.384828e-01	-1.821096e-01	-1.229317e-01	-6.191944e-02	-5.216866e-07	6.191838e-02	1.229306e-01	1.821084e-01	2.384816e-01	2.910147e-01	3.385834e-01	3.799478e-01	4.137245e-01	4.383536e-01	4.520631e-01	
-4.728631e-01	-4.583049e-01	-4.324004e-01	-3.969907e-01	-3.536966e-01	-3.039557e-01	-2.490563e-01	-1.901667e-01	-1.283627e-01	-6.465269e-02	-5.334561e-07	6.465161e-02	1.283616e-01	1.901655e-01	2.490550e-01	3.039544e-01	3.536951e-01	3.969891e-01	4.323986e-01	4.583029e-01	4.728608e-01	
-4.948889e-01	-4.794196e-01	-4.521563e-01	-4.150127e-01	-3.696736e-01	-3.176334e-01	-2.602309e-01	-1.986808e-01	-1.341014e-01	-6.754062e-02	-5.448558e-07	6.753952e-02	1.341003e-01	1.986796e-01	2.602297e-01	3.176320e-01	3.696721e-01	4.150111e-01	4.521544e-01	4.794175e-01	4.948865e-01	
-5.182716e-01	-5.018218e-01	-4.731074e-01	-4.341184e-01	-3.866067e-01	-3.321264e-01	-2.720698e-01	-2.077000e-01	-1.401800e-01	-7.059946e-02	-5.557855e-07	7.059834e-02	1.401788e-01	2.076988e-01	2.720685e-01	3.321250e-01	3.866051e-01	4.341167e-01	4.731055e-01	5.018197e-01	5.182691e-01	
-5.431590e-01	-5.256519e-01	-4.953839e-01	-4.544256e-01	-4.045999e-01	-3.475235e-01	-2.846453e-01	-2.172792e-01	-1.466354e-01	-7.384781e-02	-5.661228e-07	7.384667e-02	1.466343e-01	2.172780e-01	2.846439e-01	3.475221e-01	4.045983e-01	4.544239e-01	4.953819e-01	5.256497e-01	5.431565e-01	
-5.697216e-01	-5.510715e-01	-5.191359e-01	-4.760706e-01	-4.237733e-01	-3.639272e-01	-2.980407e-01	-2.274819e-01	-1.535105e-01	-7.730713e-02	-5.757180e-07	7.730597e-02	1.535093e-01	2.274806e-01	2.980393e-01	3.639257e-01	4.237717e-01	4.760689e-01	5.191339e-01	5.510693e-01	5.697191e-01	
-5.981573e-01	-5.782684e-01	-5.445377e-01	-4.992113e-01	-4.442662e-01	-3.814563e-01	-3.123529e-01	-2.383815e-01	-1.608547e-01	-8.100233e-02	-5.843872e-07	8.100115e-02	1.608535e-01	2.383803e-01	3.123515e-01	3.814548e-01	4.442646e-01	4.992095e-01	5.445357e-01	5.782661e-01	5.981547e-01	
-6.286971e-01	-6.074617e-01	-5.717927e-01	-5.240321e-01	-4.662414e-01	-4.002495e-01	-3.276950e-01	-2.500642e-01	-1.687258e-01	-8.496251e-02	-5.919034e-07	8.496131e-02	1.687246e-01	2.500629e-01	3.276936e-01	4.002480e-01	4.662398e-01	5.240303e-01	5.717907e-01	6.074594e-01	6.286945e-01	
-6.616129e-01	-6.389095e-01	-6.011405e-01	-5.507502e-01	-4.898904e-01	-4.204703e-01	-3.442000e-01	-2.626310e-01	-1.771921e-01	-8.922187e-02	-5.979853e-07	8.922066e-02	1.771908e-01	2.626297e-01	3.441986e-01	4.204687e-01	4.898888e-01	5.507483e-01	6.011384e-01	6.389072e-01	6.616103e-01	
-6.972271e-01	-6.729177e-01	-6.328647e-01	-5.796227e-01	-5.154403e-01	-4.423121e-01	-3.620255e-01	-2.762019e-01	-1.863340e-01	-9.382101e-02	-6.022817e-07	9.381979e-02	1.863328e-01	2.762006e-01	3.620241e-01	4.423106e-01	5.154386e-01	5.796209e-01	6.328626e-01	6.729153e-01	6.972244e-01	
-7.359250e-01	-7.098518e-01	-6.673050e-01	-6.109576e-01	-5.431623e-01	-4.660065e-01	-3.813603e-01	-2.909202e-01	-1.962482e-01	-9.880844e-02	-6.043518e-07	9.880721e-02	1.962470e-01	2.909188e-01	3.813589e-01	4.660050e-01	5.431607e-01	6.109557e-01	6.673029e-01	7.098494e-01	7.359224e-01	
-7.781722e-01	-7.501534e-01	-7.048710e-01	-6.451262e-01	-5.733844e-01	-4.918330e-01	-4.024319e-01	-3.069590e-01	-2.070512e-01	-1.042427e-01	-6.036380e-07	1.042415e-01	2.070499e-01	3.069577e-01	4.024305e-01	4.918315e-01	5.733827e-01	6.451243e-01	7.048690e-01	7.501510e-01	7.781695e-01	
-8.245360e-01	-7.943609e-01	-7.460627e-01	-6.825816e-01	-6.065062e-01	-5.201325e-01	-4.255182e-01	-3.245294e-01	-2.188850e-01	-1.101953e-01	-5.994289e-07	1.101941e-01	2.188837e-01	3.245281e-01	4.255168e-01	5.201310e-01	6.065045e-01	6.825798e-01	7.460606e-01	7.943586e-01	8.245333e-01	
-8.757169e-01	-8.431388e-01	-7.914965e-01	-7.238829e-01	-6.430208e-01	-5.513256e-01	-4.509615e-01	-3.438920e-01	-2.319249e-01	-1.167544e-01	-5.908078e-07	1.167532e-01	2.319236e-01	3.438907e-01	4.509601e-01	5.513241e-01	6.430191e-01	7.238811e-01	7.914945e-01	8.431365e-01	8.757142e-01	
-9.325900e-01	-8.973175e-01	-8.419434e-01	-7.697288e-01	-6.835447e-01	-5.859378e-01	-4.791903e-01	-3.653723e-01	-2.463901e-01	-1.240301e-01	-5.765810e-07	1.240289e-01	2.463889e-01	3.653711e-01	4.791890e-01	5.859364e-01	6.835431e-01	7.697270e-01	8.419414e-01	8.973153e-01	9.325875e-01	
-9.962656e-01	-9.579502e-01	-8.983808e-01	-8.210055e-01	-7.288596e-01	-6.246360e-01	-5.107476e-01	-3.893832e-01	-2.625584e-01	-1.321621e-01	-5.551742e-07	1.321610e-01	2.625572e-01	3.893820e-01	5.107463e-01	6.246346e-01	7.288580e-01	8.210037e-01	8.983788e-01	9.579480e-01	9.962631e-01	
-1.068175e+00	-1.026395e+00	-9.620689e-01	-8.788552e-01	-7.799733e-01	-6.682795e-01	-5.463335e-01	-4.164570e-01	-2.807881e-01	-1.413306e-01	-5.244809e-07	1.413295e-01	2.807870e-01	4.164558e-01	5.463322e-01	6.682782e-01	7.799718e-01	8.788536e-01	9.620670e-01	1.026392e+00	1.068172e+00	
-1.150197e+00	-1.104434e+00	-1.034663e+00	-9.447790e-01	-8.382098e-01	-7.179975e-01	-5.868678e-01	-4.472929e-01	-3.015498e-01	-1.517722e-01	-4.816349e-07	1.517712e-01	3.015488e-01	4.472918e-01	5.868666e-01	7.179963e-01	8.382084e-01	9.447774e-01	1.034662e+00	1.104432e+00	1.150195e+00	
-1.244858e+00	-1.194464e+00	-1.118387e+00	-1.020792e+00	-9.053466e-01	-7.753059e-01	-6.335853e-01	-4.828298e-01	-3.254753e-01	-1.638046e-01	-4.226606e-07	1.638037e-01	3.254744e-01	4.828289e-01	6.335843e-01	7.753048e-01	9.053454e-01	1.020790e+00	1.118385e+00	1.194463e+00	1.244856e+00	
-1.355632e+00	-1.299782e+00	-1.216300e+00	-1.109667e+00	-9.838313e-01	-8.422919e-01	-6.881864e-01	-5.243605e-01	-3.534347e-01	-1.778652e-01	-3.419149e-07	1.778645e-01	3.534340e-01	5.243597e-01	6.881856e-01	8.422910e-01	9.838303e-01	1.109666e+00	1.216298e+00	1.299781e+00	1.355631e+00	
-1.487452e+00	-1.425066e+00	-1.332745e+00	-1.215343e+00	-1.077136e+00	-9.219169e-01	-7.530834e-01	-5.737189e-01	-3.866623e-01	-1.945746e-01	-2.311661e-07	1.945742e-01	3.866618e-01	5.737184e-01	7.530829e-01	9.219163e-01	1.077136e+00	1.215342e+00	1.332744e+00	1.425065e+00	1.487451e+00	
-1.647568e+00	-1.577196e+00	-1.474107e+00	-1.343607e+00	-1.190368e+00	-1.018536e+00	-8.318238e-01	-6.336020e-01	-4.269732e-01	-2.148456e-01	-7.800135e-08	2.148454e-01	4.269730e-01	6.336018e-01	8.318236e-01	1.018535e+00	1.190368e+00	1.343606e+00	1.474106e+00	1.577196e+00	1.647568e+00	
-1.847124e+00	-1.766743e+00	-1.650197e+00	-1.503352e+00	-1.331373e+00	-1.138839e+00	-9.298581e-01	-7.081538e-01	-4.771563e-01	-2.400803e-01	1.370788e-07	2.400806e-01	4.771565e-01	7.081541e-01	9.298584e-01	1.138840e+00	1.331373e+00	1.503353e+00	1.650197e+00	1.766743e+00	1.847124e+00	
-2.104203e+00	-2.010863e+00	-1.876940e+00	-1.709015e+00	-1.512883e+00	-1.293687e+00	-1.056032e+00	-8.040997e-01	-5.417378e-01	-2.725545e-01	4.463347e-07	2.725554e-01	5.417387e-01	8.041006e-01	1.056033e+00	1.293688e+00	1.512885e+00	1.709016e+00	1.876941e+00	2.010864e+00	2.104205e+00	
-2.450306e+00	-2.339441e+00	-2.182070e+00	-1.985737e+00	-1.757082e+00	-1.501994e+00	-1.225756e+00	-9.331545e-01	-6.286020e-01	-3.162325e-01	9.068653e-07	3.162343e-01	6.286039e-01	9.331564e-01	1.225758e+00	1.501997e+00	1.757084e+00	1.985740e+00	2.182073e+00	2.339444e+00	2.450310e+00	
-2.945764e+00	-2.809711e+00	-2.618711e+00	-2.381674e+00	-2.106447e+00	-1.799989e+00	-1.468538e+00	-1.117754e+00	-7.528486e-01	-3.787063e-01	1.629427e-06	3.787095e-01	7.528520e-01	1.117758e+00	1.468542e+00	1.799993e+00	2.106451e+00	2.381679e+00	2.618716e+00	2.809717e+00	2.945770e+00	
-3.722811e+00	-3.547124e+00	-3.303294e+00	-3.002374e+00	-2.654090e+00	-2.267074e+00	-1.849063e+00	-1.407075e+00	-9.475738e-01	-4.766166e-01	2.859095e-06	4.766223e-01	9.475797e-01	1.407082e+00	1.849070e+00	2.267081e+00	2.654097e+00	3.002382e+00	3.303304e+00	3.547134e+00	3.722822e+00	
-5.139023e+00	-4.890907e+00	-4.550668e+00	-4.133244e+00	-3.651787e+00	-3.117966e+00	-2.542239e+00	-1.934095e+00	-1.302272e+00	-6.549613e-01	5.262812e-06	6.549719e-01	1.302283e+00	1.934107e+00	2.542251e+00	3.117979e+00	3.651801e+00	4.133260e+00	4.550685e+00	4.890926e+00	5.139045e+00	
-8.617077e+00	-8.190737e+00	-7.613500e+00	-6.909833e+00	-6.101275e+00	-5.206943e+00	-4.243964e+00	-3.227883e+00	-2.173013e+00	-1.092771e+00	1.150375e-05	1.092794e+00	2.173037e+00	3.227908e+00	4.243991e+00	5.206971e+00	6.101306e+00	6.909867e+00	7.613538e+00	8.190779e+00	8.617124e+00	
-3.225050e+01	-3.061172e+01	-2.842316e+01	-2.577396e+01	-2.274258e+01	-1.939867e+01	-1.580464e+01	-1.201712e+01	-8.088257e+00	-4.066949e+00	5.550192e-05	4.067061e+00	8.088372e+00	1.201724e+01	1.580477e+01	1.939881e+01	2.274273e+01	2.577412e+01	2.842334e+01	3.061192e+01	3.225073e+01	
1.572268e+01	1.489959e+01	1.381686e+01	1.251657e+01	1.103578e+01	9.407386e+00	7.660853e+00	5.822928e+00	3.918246e+00	1.969898e+00	-3.480388e-05	-1.969968e+00	-3.918318e+00	-5.823004e+00	-7.660933e+00	-9.407472e+00	-1.103588e+01	-1.251667e+01	-1.381698e+01	-1.489972e+01	-1.572282e+01	
5.786516e+00	5.473022e+00	5.067635e+00	4.585251e+00	4.038982e+00	3.440467e+00	2.800138e+00	2.127460e+00	1.431152e+00	7.193881e-01	-1.657944e-05	-7.194216e-01	-1.431187e+00	-2.127496e+00	-2.800176e+00	-3.440508e+00	-4.039027e+00	-4.585300e+00	-5.067690e+00	-5.473083e+00	-5.786585e+00	
3.272769e+00	3.087999e+00	2.853846e+00	2.578311e+00	2.268441e+00	1.930491e+00	1.570066e+00	1.192254e+00	8.017398e-01	4.029172e-01	-1.233403e-05	-4.029421e-01	-8.017653e-01	-1.192281e+00	-1.570095e+00	-1.930522e+00	-2.268475e+00	-2.578348e+00	-2.853887e+00	-3.088045e+00	-3.272821e+00	
