-2.599726e+00	-2.339801e+00	-2.079861e+00	-1.819907e+00	-1.559942e+00	-1.299967e+00	-1.039984e+00	-7.799936e-01	-5.199985e-01	-2.600002e-01	-1.413428e-07	2.599999e-01	5.199982e-01	7.799933e-01	1.039983e+00	1.299967e+00	1.559942e+00	1.819907e+00	2.079860e+00	2.339801e+00	2.599726e+00	
-2.731214e+00	-2.458147e+00	-2.185063e+00	-1.911964e+00	-1.638852e+00	-1.365727e+00	-1.092593e+00	-8.194519e-01	-5.463045e-01	-2.731533e-01	-1.388754e-07	2.731530e-01	5.463043e-01	8.194516e-01	1.092593e+00	1.365727e+00	1.638851e+00	1.911964e+00	2.185063e+00	2.458147e+00	2.731214e+00	
-2.874146e+00	-2.586795e+00	-2.299423e+00	-2.012034e+00	-1.724630e+00	-1.437212e+00	-1.149783e+00	-8.623451e-01	-5.749005e-01	-2.874514e-01	-1.351717e-07	2.874511e-01	5.749002e-01	8.623448e-01	1.149783e+00	1.437212e+00	1.724630e+00	2.012034e+00	2.299423e+00	2.586794e+00	2.874146e+00	
-3.030351e+00	-2.727389e+00	-2.424404e+00	-2.121398e+00	-1.818375e+00	-1.515336e+00	-1.212284e+00	-9.092219e-01	-6.061523e-01	-3.030775e-01	-1.299421e-07	3.030772e-01	6.061520e-01	9.092217e-01	1.212284e+00	1.515335e+00	1.818374e+00	2.121398e+00	2.424403e+00	2.727389e+00	3.030351e+00	
-3.202086e+00	-2.881961e+00	-2.561810e+00	-2.241635e+00	-1.921440e+00	-1.601227e+00	-1.280999e+00	-9.607598e-01	-6.405115e-01	-3.202573e-01	-1.228161e-07	3.202570e-01	6.405113e-01	9.607596e-01	1.280999e+00	1.601227e+00	1.921440e+00	2.241635e+00	2.561810e+00	2.881961e+00	3.202086e+00	
-3.392171e+00	-3.053050e+00	-2.713899e+00	-2.374720e+00	-2.035519e+00	-1.696297e+00	-1.357058e+00	-1.017805e+00	-6.785424e-01	-3.392730e-01	-1.133143e-07	3.392727e-01	6.785422e-01	1.017805e+00	1.357057e+00	1.696296e+00	2.035518e+00	2.374720e+00	2.713898e+00	3.053050e+00	3.392171e+00	
-3.604181e+00	-3.243874e+00	-2.883531e+00	-2.523158e+00	-2.162757e+00	-1.802333e+00	-1.441890e+00	-1.081431e+00	-7.209607e-01	-3.604823e-01	-1.008085e-07	3.604821e-01	7.209605e-01	1.081431e+00	1.441890e+00	1.802333e+00	2.162757e+00	2.523158e+00	2.883531e+00	3.243874e+00	3.604181e+00	
-3.842729e+00	-3.458583e+00	-3.074397e+00	-2.690176e+00	-2.305923e+00	-1.921644e+00	-1.537342e+00	-1.153022e+00	-7.686888e-01	-3.843467e-01	-8.446228e-08	3.843465e-01	7.686887e-01	1.153022e+00	1.537342e+00	1.921643e+00	2.305923e+00	2.690176e+00	3.074397e+00	3.458583e+00	3.842729e+00	
-4.113870e+00	-3.702629e+00	-3.291343e+00	-2.880015e+00	-2.468651e+00	-2.057257e+00	-1.645836e+00	-1.234395e+00	-8.229389e-01	-4.114720e-01	-6.314418e-08	4.114719e-01	8.229387e-01	1.234395e+00	1.645836e+00	2.057257e+00	2.468651e+00	2.880015e+00	3.291343e+00	3.702629e+00	4.113870e+00	
-4.425736e+00	-3.983331e+00	-3.540874e+00	-3.098369e+00	-2.655822e+00	-2.213240e+00	-1.770628e+00	-1.327992e+00	-8.853378e-01	-4.426719e-01	-3.529159e-08	4.426718e-01	8.853377e-01	1.327992e+00	1.770628e+00	2.213240e+00	2.655822e+00	3.098369e+00	3.540874e+00	3.983331e+00	4.425736e+00	
-4.789522e+00	-4.310766e+00	-3.831949e+00	-3.353077e+00	-2.874156e+00	-2.395193e+00	-1.916196e+00	-1.437171e+00	-9.581259e-01	-4.790664e-01	1.303863e-09	4.790664e-01	9.581259e-01	1.437171e+00	1.916196e+00	2.395193e+00	2.874156e+00	3.353077e+00	3.831949e+00	4.310766e+00	4.789522e+00	
-5.221113e+00	-4.699231e+00	-4.177278e+00	-3.655260e+00	-3.133185e+00	-2.611062e+00	-2.088898e+00	-1.566702e+00	-1.044482e+00	-5.222448e-01	4.985117e-08	5.222449e-01	1.044482e+00	1.566702e+00	2.088898e+00	2.611062e+00	3.133185e+00	3.655260e+00	4.177278e+00	4.699232e+00	5.221113e+00	
-5.743865e+00	-5.169750e+00	-4.595550e+00	-4.021273e+00	-3.446930e+00	-2.872529e+00	-2.298081e+00	-1.723594e+00	-1.149079e+00	-5.745440e-01	1.151730e-07	5.745443e-01	1.149079e+00	1.723594e+00	2.298081e+00	2.872529e+00	3.446930e+00	4.021273e+00	4.595550e+00	5.169750e+00	5.743865e+00	
-6.393666e+00	-5.754623e+00	-5.115479e+00	-4.476243e+00	-3.836928e+00	-3.197545e+00	-2.558104e+00	-1.918618e+00	-1.279098e+00	-6.395545e-01	2.048229e-07	6.395549e-01	1.279098e+00	1.918619e+00	2.558105e+00	3.197545e+00	3.836928e+00	4.476244e+00	5.115479e+00	5.754624e+00	6.393666e+00	
-7.228757e+00	-6.506274e+00	-5.783668e+00	-5.060951e+00	-4.338138e+00	-3.615242e+00	-2.892276e+00	-2.169256e+00	-1.446194e+00	-7.231035e-01	3.312658e-07	7.231042e-01	1.446194e+00	2.169256e+00	2.892277e+00	3.615242e+00	4.338138e+00	5.060952e+00	5.783668e+00	6.506275e+00	7.228758e+00	
-8.350588e+00	-7.516016e+00	-6.681291e+00	-5.846429e+00	-5.011448e+00	-4.176364e+00	-3.341194e+00	-2.505956e+00	-1.670666e+00	-8.353412e-01	5.165185e-07	8.353422e-01	1.670667e+00	2.505957e+00	3.341195e+00	4.176365e+00	5.011449e+00	5.846430e+00	6.681292e+00	7.516017e+00	8.350589e+00	
-9.953447e+00	-8.958726e+00	-7.963809e+00	-6.968717e+00	-5.973472e+00	-4.978095e+00	-3.982608e+00	-2.987033e+00	-1.991392e+00	-9.957065e-01	8.032167e-07	9.957081e-01	1.991393e+00	2.987034e+00	3.982610e+00	4.978096e+00	5.973474e+00	6.968719e+00	7.963811e+00	8.958728e+00	9.953448e+00	
-1.246318e+01	-1.121771e+01	-9.971966e+00	-8.725988e+00	-7.479804e+00	-6.233442e+00	-4.986932e+00	-3.740303e+00	-2.493584e+00	-1.246806e+00	1.285588e-06	1.246809e+00	2.493587e+00	3.740305e+00	4.986934e+00	6.233445e+00	7.479807e+00	8.725991e+00	9.971968e+00	1.121771e+01	1.246319e+01	
-1.703132e+01	-1.532943e+01	-1.362715e+01	-1.192452e+01	-1.022159e+01	-8.518392e+00	-6.814977e+00	-5.111386e+00	-3.407663e+00	-1.703852e+00	2.219852e-06	1.703857e+00	3.407667e+00	5.111390e+00	6.814981e+00	8.518396e+00	1.022159e+01	1.192453e+01	1.362715e+01	1.532943e+01	1.703132e+01	
-2.823933e+01	-2.541764e+01	-2.259524e+01	-1.977221e+01	-1.694864e+01	-1.412459e+01	-1.130014e+01	-8.475383e+00	-5.650386e+00	-2.825230e+00	4.628645e-06	2.825239e+00	5.650395e+00	8.475392e+00	1.130015e+01	1.412460e+01	1.694865e+01	1.977222e+01	2.259525e+01	2.541765e+01	2.823934e+01	
-1.043542e+02	-9.392778e+01	-8.349856e+01	-7.306681e+01	-6.263283e+01	-5.219695e+01	-4.175947e+01	-3.132071e+01	-2.088100e+01	-1.044065e+01	2.153453e-05	1.044069e+01	2.088105e+01	3.132076e+01	4.175951e+01	5.219699e+01	6.263287e+01	7.306685e+01	8.349860e+01	9.392782e+01	1.043542e+02	
5.012690e+01	4.511900e+01	4.010959e+01	3.509884e+01	3.008691e+01	2.507397e+01	2.006019e+01	1.504573e+01	1.003077e+01	5.015462e+00	-1.311848e-05	-5.015488e+00	-1.003079e+01	-1.504576e+01	-2.006022e+01	-2.507400e+01	-3.008694e+01	-3.509887e+01	-4.010962e+01	-4.511902e+01	-5.012692e+01	
1.812130e+01	1.631110e+01	1.450030e+01	1.268895e+01	1.087713e+01	9.064902e+00	7.252331e+00	5.439486e+00	3.626436e+00	1.813249e+00	-6.103028e-06	-1.813262e+00	-3.626448e+00	-5.439498e+00	-7.252343e+00	-9.064915e+00	-1.087714e+01	-1.268897e+01	-1.450031e+01	-1.631112e+01	-1.812131e+01	
1.001803e+01	9.017446e+00	8.016480e+00	7.015172e+00	6.013563e+00	5.011697e+00	4.009615e+00	3.007362e+00	2.004978e+00	1.002508e+00	-4.451274e-06	-1.002517e+00	-2.004987e+00	-3.007370e+00	-4.009624e+00	-5.011706e+00	-6.013572e+00	-7.015180e+00	-8.016489e+00	-9.017455e+00	-1.001804e+01	
