-7.445470e-01	-7.397680e-01	-7.306173e-01	-7.177112e-01	-7.015790e-01	-6.826748e-01	-6.613887e-01	-6.380552e-01	-6.129613e-01	-5.863533e-01	-5.584422e-01	-5.294087e-01	-4.994075e-01	-4.685709e-01	-4.370116e-01	-4.048256e-01	-3.720944e-01	-3.388868e-01	-3.052605e-01	-2.712636e-01	-2.369353e-01	-2.023074e-01	-1.674045e-01	-1.322451e-01	-9.684143e-02	-6.120023e-02	-2.532269e-02	1.079550e-02	4.716426e-02	8.379927e-02	1.207224e-01	1.579623e-01	1.955549e-01	2.335442e-01	2.719835e-01	3.109366e-01	3.504792e-01	3.907006e-01	4.317059e-01	4.736182e-01	5.165820e-01	5.607658e-01	6.063668e-01	6.536147e-01	7.027776e-01	7.541680e-01	8.081501e-01	8.651483e-01	9.256566e-01	9.902510e-01	1.059602e+00	1.134490e+00	1.215826e+00	1.304667e+00	1.402247e+00	
-7.723967e-01	-7.674191e-01	-7.579102e-01	-7.445088e-01	-7.277633e-01	-7.081447e-01	-6.860571e-01	-6.618473e-01	-6.358128e-01	-6.082089e-01	-5.792542e-01	-5.491361e-01	-5.180149e-01	-4.860277e-01	-4.532914e-01	-4.199056e-01	-3.859546e-01	-3.515097e-01	-3.166308e-01	-2.813677e-01	-2.457611e-01	-2.098440e-01	-1.736418e-01	-1.371737e-01	-1.004524e-01	-6.348490e-02	-2.627242e-02	1.118950e-02	4.891112e-02	8.690872e-02	1.252050e-01	1.638295e-01	2.028195e-01	2.422208e-01	2.820885e-01	3.224887e-01	3.634998e-01	4.052145e-01	4.477416e-01	4.912089e-01	5.357659e-01	5.815875e-01	6.288778e-01	6.778752e-01	7.288573e-01	7.821482e-01	8.381254e-01	8.972285e-01	9.599699e-01	1.026946e+00	1.098853e+00	1.176499e+00	1.260827e+00	1.352935e+00	1.454100e+00	
-8.004625e-01	-7.952830e-01	-7.854116e-01	-7.715098e-01	-7.541455e-01	-7.338062e-01	-7.109104e-01	-6.858172e-01	-6.588347e-01	-6.302270e-01	-6.002207e-01	-5.690097e-01	-5.367600e-01	-5.036136e-01	-4.696916e-01	-4.350969e-01	-3.999169e-01	-3.642257e-01	-3.280850e-01	-2.915463e-01	-2.546521e-01	-2.174362e-01	-1.799253e-01	-1.421389e-01	-1.040903e-01	-6.578688e-02	-2.722975e-02	1.158566e-02	5.066996e-02	9.004001e-02	1.297193e-01	1.697384e-01	2.101360e-01	2.509593e-01	2.922656e-01	3.341232e-01	3.766133e-01	4.198319e-01	4.638915e-01	5.089246e-01	5.550860e-01	6.025566e-01	6.515480e-01	7.023067e-01	7.551204e-01	8.103246e-01	8.683100e-01	9.295319e-01	9.945209e-01	1.063895e+00	1.138373e+00	1.218794e+00	1.306134e+00	1.401528e+00	1.506301e+00	
-8.287501e-01	-8.233652e-01	-8.131270e-01	-7.987197e-01	-7.807308e-01	-7.596645e-01	-7.359536e-01	-7.099697e-01	-6.820314e-01	-6.524120e-01	-6.213457e-01	-5.890333e-01	-5.556465e-01	-5.213320e-01	-4.862151e-01	-4.504024e-01	-4.139843e-01	-3.770372e-01	-3.396251e-01	-3.018015e-01	-2.636099e-01	-2.250856e-01	-1.862561e-01	-1.471416e-01	-1.077560e-01	-6.810663e-02	-2.819488e-02	1.198404e-02	5.244109e-02	9.319371e-02	1.342662e-01	1.756902e-01	2.175056e-01	2.597614e-01	3.025168e-01	3.458424e-01	3.898222e-01	4.345554e-01	4.801587e-01	5.267688e-01	5.745459e-01	6.236772e-01	6.743815e-01	7.269138e-01	7.815717e-01	8.387022e-01	8.987095e-01	9.620646e-01	1.029316e+00	1.101103e+00	1.178170e+00	1.261384e+00	1.351754e+00	1.450457e+00	1.558859e+00	
-8.572650e-01	-8.516712e-01	-8.410618e-01	-8.261437e-01	-8.075242e-01	-7.857242e-01	-7.611913e-01	-7.343092e-01	-7.054072e-01	-6.747679e-01	-6.426333e-01	-6.092108e-01	-5.746778e-01	-5.391861e-01	-5.028651e-01	-4.658250e-01	-4.281592e-01	-3.899466e-01	-3.512535e-01	-3.121350e-01	-2.726362e-01	-2.327936e-01	-1.926355e-01	-1.521829e-01	-1.114500e-01	-7.044460e-02	-2.916801e-02	1.238468e-02	5.422481e-02	9.637038e-02	1.388465e-01	1.816859e-01	2.249297e-01	2.686287e-01	3.128438e-01	3.576482e-01	4.031287e-01	4.493878e-01	4.965459e-01	5.447444e-01	5.941489e-01	6.449529e-01	6.973823e-01	7.517008e-01	8.082159e-01	8.672862e-01	9.293293e-01	9.948320e-01	1.064361e+00	1.138578e+00	1.218251e+00	1.304276e+00	1.397696e+00	1.499727e+00	1.611783e+00	
-8.860122e-01	-8.802060e-01	-8.692207e-01	-8.537865e-01	-8.345303e-01	-8.119901e-01	-7.866279e-01	-7.588399e-01	-7.289663e-01	-6.972987e-01	-6.640870e-01	-6.295454e-01	-5.938572e-01	-5.571790e-01	-5.196445e-01	-4.813673e-01	-4.424440e-01	-4.029561e-01	-3.629720e-01	-3.225487e-01	-2.817326e-01	-2.405614e-01	-1.990645e-01	-1.572635e-01	-1.151730e-01	-7.280118e-02	-3.014931e-02	1.278765e-02	5.602140e-02	9.957053e-02	1.434609e-01	1.877264e-01	2.324096e-01	2.775625e-01	3.232484e-01	3.695428e-01	4.165352e-01	4.643314e-01	5.130559e-01	5.628546e-01	6.138984e-01	6.663872e-01	7.205542e-01	7.766718e-01	8.350573e-01	8.960810e-01	9.601743e-01	1.027840e+00	1.099662e+00	1.176325e+00	1.258621e+00	1.347476e+00	1.443967e+00	1.549348e+00	1.665081e+00	
-9.149965e-01	-9.089741e-01	-8.976084e-01	-8.816526e-01	-8.617535e-01	-8.384662e-01	-8.122673e-01	-7.835657e-01	-7.527122e-01	-7.200077e-01	-6.857102e-01	-6.500405e-01	-6.131878e-01	-5.753135e-01	-5.365557e-01	-4.970317e-01	-4.568410e-01	-4.160678e-01	-3.747826e-01	-3.330441e-01	-2.909004e-01	-2.483904e-01	-2.055441e-01	-1.623842e-01	-1.189257e-01	-7.517676e-02	-3.113895e-02	1.319300e-02	5.783114e-02	1.027946e-01	1.481102e-01	1.938128e-01	2.399462e-01	2.865643e-01	3.337322e-01	3.815278e-01	4.300435e-01	4.793885e-01	5.296911e-01	5.811020e-01	6.337973e-01	6.879834e-01	7.439008e-01	8.018305e-01	8.620999e-01	9.250911e-01	9.912490e-01	1.061092e+00	1.135224e+00	1.214350e+00	1.299287e+00	1.390991e+00	1.490573e+00	1.599327e+00	1.718760e+00	
-9.442222e-01	-9.379799e-01	-9.262290e-01	-9.097460e-01	-8.891977e-01	-8.651564e-01	-8.381134e-01	-8.084901e-01	-7.766484e-01	-7.428984e-01	-7.075060e-01	-6.706989e-01	-6.326721e-01	-5.935922e-01	-5.536013e-01	-5.128204e-01	-4.713522e-01	-4.292834e-01	-3.866867e-01	-3.436227e-01	-3.001410e-01	-2.562815e-01	-2.120754e-01	-1.675458e-01	-1.227084e-01	-7.757167e-02	-3.213708e-02	1.360075e-02	5.965424e-02	1.060431e-01	1.527950e-01	1.999458e-01	2.475407e-01	2.956352e-01	3.442966e-01	3.936050e-01	4.436557e-01	4.945612e-01	5.464539e-01	5.994890e-01	6.538483e-01	7.097443e-01	7.674251e-01	8.271802e-01	8.893474e-01	9.543203e-01	1.022558e+00	1.094594e+00	1.171052e+00	1.252657e+00	1.340254e+00	1.434827e+00	1.537520e+00	1.649669e+00	1.772828e+00	
-9.736930e-01	-9.672270e-01	-9.550861e-01	-9.380703e-01	-9.168664e-01	-8.920640e-01	-8.641692e-01	-8.336163e-01	-8.007778e-01	-7.659734e-01	-7.294770e-01	-6.915231e-01	-6.523127e-01	-6.120172e-01	-5.707833e-01	-5.287354e-01	-4.859794e-01	-4.426046e-01	-3.986860e-01	-3.542859e-01	-3.094554e-01	-2.642357e-01	-2.186590e-01	-1.727490e-01	-1.265218e-01	-7.998623e-02	-3.314383e-02	1.401096e-02	6.149093e-02	1.093164e-01	1.575158e-01	2.061261e-01	2.551939e-01	3.047764e-01	3.549428e-01	4.057756e-01	4.573732e-01	5.098513e-01	5.633462e-01	6.180180e-01	6.740538e-01	7.316726e-01	7.911299e-01	8.527240e-01	9.168029e-01	9.837720e-01	1.054104e+00	1.128349e+00	1.207150e+00	1.291252e+00	1.381527e+00	1.478988e+00	1.584814e+00	1.700382e+00	1.827290e+00	
-1.003412e+00	-9.967185e-01	-9.841828e-01	-9.666284e-01	-9.447624e-01	-9.191918e-01	-8.904375e-01	-8.589467e-01	-8.251030e-01	-7.892353e-01	-7.516256e-01	-7.125154e-01	-6.721115e-01	-6.305906e-01	-5.881034e-01	-5.447783e-01	-5.007241e-01	-4.560328e-01	-4.107817e-01	-3.650347e-01	-3.188447e-01	-2.722540e-01	-2.252956e-01	-1.779941e-01	-1.303662e-01	-8.242069e-02	-3.415931e-02	1.442365e-02	6.334138e-02	1.126148e-01	1.622731e-01	2.123544e-01	2.629067e-01	3.139888e-01	3.656719e-01	4.180411e-01	4.711974e-01	5.252602e-01	5.803698e-01	6.366907e-01	6.944158e-01	7.537704e-01	8.150176e-01	8.784645e-01	9.444691e-01	1.013449e+00	1.085891e+00	1.162361e+00	1.243520e+00	1.330138e+00	1.423110e+00	1.523478e+00	1.632460e+00	1.751468e+00	1.882151e+00	
-1.033382e+00	-1.026457e+00	-1.013522e+00	-9.954228e-01	-9.728881e-01	-9.465420e-01	-9.169206e-01	-8.844837e-01	-8.496259e-01	-8.126858e-01	-7.739535e-01	-7.336774e-01	-6.920702e-01	-6.493138e-01	-6.055632e-01	-5.609504e-01	-5.155875e-01	-4.695691e-01	-4.229746e-01	-3.758701e-01	-3.283096e-01	-2.803368e-01	-2.319858e-01	-1.832818e-01	-1.342419e-01	-8.487525e-02	-3.518362e-02	1.483886e-02	6.520573e-02	1.159385e-01	1.670673e-01	2.186312e-01	2.706796e-01	3.232731e-01	3.764848e-01	4.304023e-01	4.851296e-01	5.407893e-01	5.975259e-01	6.555086e-01	7.149359e-01	7.760395e-01	8.390900e-01	9.044035e-01	9.723483e-01	1.043354e+00	1.117921e+00	1.196632e+00	1.280167e+00	1.369318e+00	1.465005e+00	1.568302e+00	1.680460e+00	1.802933e+00	1.937417e+00	
-1.063605e+00	-1.056444e+00	-1.043104e+00	-1.024455e+00	-1.001245e+00	-9.741164e-01	-9.436199e-01	-9.102285e-01	-8.743481e-01	-8.363265e-01	-7.964621e-01	-7.550104e-01	-7.121900e-01	-6.681879e-01	-6.231635e-01	-5.772527e-01	-5.305705e-01	-4.832143e-01	-4.352657e-01	-3.867926e-01	-3.378507e-01	-2.884848e-01	-2.387301e-01	-1.886123e-01	-1.381491e-01	-8.735005e-02	-3.621682e-02	1.525659e-02	6.708408e-02	1.192878e-01	1.718986e-01	2.249568e-01	2.785131e-01	3.326298e-01	3.873820e-01	4.428599e-01	4.991703e-01	5.564394e-01	6.148155e-01	6.744729e-01	7.356153e-01	7.984811e-01	8.633486e-01	9.305427e-01	1.000442e+00	1.073488e+00	1.150196e+00	1.231164e+00	1.317093e+00	1.408794e+00	1.507216e+00	1.613462e+00	1.728818e+00	1.854779e+00	1.993089e+00	
-1.094081e+00	-1.086681e+00	-1.072931e+00	-1.053726e+00	-1.029835e+00	-1.001916e+00	-9.705364e-01	-9.361822e-01	-8.992702e-01	-8.601580e-01	-8.191521e-01	-7.765150e-01	-7.324715e-01	-6.872136e-01	-6.409051e-01	-5.936856e-01	-5.456735e-01	-4.969687e-01	-4.476552e-01	-3.978026e-01	-3.474682e-01	-2.966982e-01	-2.455285e-01	-1.939857e-01	-1.420880e-01	-8.984518e-02	-3.725894e-02	1.567686e-02	6.897650e-02	1.226627e-01	1.767672e-01	2.313314e-01	2.864074e-01	3.420592e-01	3.983640e-01	4.554144e-01	5.133202e-01	5.722110e-01	6.322392e-01	6.935839e-01	7.564545e-01	8.210959e-01	8.877941e-01	9.568827e-01	1.028751e+00	1.103853e+00	1.182717e+00	1.265959e+00	1.354297e+00	1.448567e+00	1.549743e+00	1.658959e+00	1.777534e+00	1.907008e+00	2.049170e+00	
-1.124811e+00	-1.117168e+00	-1.103004e+00	-1.083237e+00	-1.058656e+00	-1.029940e+00	-9.976701e-01	-9.623447e-01	-9.243925e-01	-8.841805e-01	-8.420236e-01	-7.981914e-01	-7.529148e-01	-7.063908e-01	-6.587879e-01	-6.102493e-01	-5.608967e-01	-5.108325e-01	-4.601431e-01	-4.089001e-01	-3.571623e-01	-3.049770e-01	-2.523811e-01	-1.994022e-01	-1.460587e-01	-9.236065e-02	-3.830998e-02	1.609968e-02	7.088299e-02	1.260633e-01	1.816732e-01	2.377551e-01	2.943626e-01	3.515614e-01	4.094308e-01	4.680658e-01	5.275792e-01	5.881041e-01	6.497971e-01	7.128420e-01	7.774538e-01	8.438841e-01	9.124265e-01	9.834237e-01	1.057276e+00	1.134448e+00	1.215484e+00	1.301016e+00	1.391781e+00	1.488638e+00	1.592587e+00	1.704793e+00	1.826610e+00	1.959620e+00	2.105660e+00	
-1.155794e+00	-1.147904e+00	-1.133320e+00	-1.112985e+00	-1.087710e+00	-1.058189e+00	-1.025020e+00	-9.887154e-01	-9.497141e-01	-9.083932e-01	-8.650759e-01	-8.200390e-01	-7.735192e-01	-7.257191e-01	-6.768115e-01	-6.269433e-01	-5.762395e-01	-5.248053e-01	-4.727292e-01	-4.200849e-01	-3.669326e-01	-3.133209e-01	-2.592878e-01	-2.048614e-01	-1.500609e-01	-9.489638e-02	-3.936992e-02	1.652502e-02	7.280350e-02	1.294894e-01	1.866163e-01	2.442277e-01	3.023784e-01	3.611360e-01	4.205820e-01	4.808137e-01	5.419469e-01	6.041183e-01	6.674886e-01	7.322464e-01	7.986125e-01	8.668449e-01	9.372452e-01	1.010165e+00	1.086015e+00	1.165273e+00	1.248496e+00	1.336334e+00	1.429544e+00	1.529006e+00	1.635747e+00	1.750962e+00	1.876044e+00	2.012613e+00	2.162556e+00	
-1.187028e+00	-1.178887e+00	-1.163878e+00	-1.142970e+00	-1.116993e+00	-1.086660e+00	-1.052585e+00	-1.015292e+00	-9.752334e-01	-9.327946e-01	-8.883076e-01	-8.420562e-01	-7.942835e-01	-7.451972e-01	-6.949746e-01	-6.437665e-01	-5.917010e-01	-5.388861e-01	-4.854127e-01	-4.313561e-01	-3.767784e-01	-3.217294e-01	-2.662481e-01	-2.103632e-01	-1.540944e-01	-9.745221e-02	-4.043868e-02	1.695289e-02	7.473791e-02	1.329410e-01	1.915963e-01	2.507487e-01	3.104544e-01	3.707826e-01	4.318169e-01	4.936573e-01	5.564225e-01	6.202527e-01	6.853127e-01	7.517961e-01	8.199292e-01	8.899770e-01	9.622486e-01	1.037105e+00	1.114967e+00	1.196325e+00	1.281751e+00	1.371911e+00	1.467582e+00	1.569667e+00	1.679219e+00	1.797465e+00	1.925833e+00	2.065984e+00	2.219857e+00	
-1.218509e+00	-1.210113e+00	-1.194675e+00	-1.173187e+00	-1.146502e+00	-1.115351e+00	-1.080362e+00	-1.042073e+00	-1.000948e+00	-9.573822e-01	-9.117161e-01	-8.642409e-01	-8.152055e-01	-7.648231e-01	-7.132754e-01	-6.607172e-01	-6.072796e-01	-5.530735e-01	-4.981921e-01	-4.427127e-01	-3.866989e-01	-3.302017e-01	-2.732612e-01	-2.159068e-01	-1.581588e-01	-1.000279e-01	-4.151613e-02	1.738323e-02	7.668604e-02	1.364175e-01	1.966127e-01	2.573175e-01	3.185897e-01	3.805001e-01	4.431345e-01	5.065954e-01	5.710045e-01	6.365056e-01	7.032676e-01	7.714890e-01	8.414020e-01	9.132781e-01	9.874344e-01	1.064241e+00	1.144129e+00	1.227602e+00	1.315246e+00	1.407745e+00	1.505893e+00	1.610619e+00	1.723001e+00	1.844297e+00	1.975971e+00	2.119729e+00	2.277556e+00	
-1.250232e+00	-1.241578e+00	-1.225706e+00	-1.203633e+00	-1.176234e+00	-1.144257e+00	-1.108346e+00	-1.069053e+00	-1.026853e+00	-9.821523e-01	-9.352982e-01	-8.865897e-01	-8.362822e-01	-7.845940e-01	-7.317113e-01	-6.777928e-01	-6.229730e-01	-5.673655e-01	-5.110657e-01	-4.541530e-01	-3.966925e-01	-3.387366e-01	-2.803261e-01	-2.214916e-01	-1.622535e-01	-1.026230e-01	-4.260212e-02	1.781601e-02	7.864763e-02	1.399185e-01	2.016647e-01	2.639332e-01	3.267831e-01	3.902872e-01	4.545332e-01	5.196262e-01	5.856909e-01	6.528747e-01	7.213508e-01	7.913225e-01	8.630278e-01	9.367449e-01	1.012799e+00	1.091569e+00	1.173497e+00	1.259100e+00	1.348977e+00	1.443829e+00	1.544472e+00	1.651855e+00	1.767085e+00	1.891451e+00	2.026454e+00	2.173840e+00	2.335646e+00	
-1.282192e+00	-1.273276e+00	-1.256965e+00	-1.234302e+00	-1.206182e+00	-1.173372e+00	-1.136532e+00	-1.096228e+00	-1.052945e+00	-1.007100e+00	-9.590492e-01	-9.090985e-01	-8.575095e-01	-8.045060e-01	-7.502787e-01	-6.949901e-01	-6.387782e-01	-5.817592e-01	-5.240310e-01	-4.656748e-01	-4.067573e-01	-3.473323e-01	-2.874416e-01	-2.271164e-01	-1.663777e-01	-1.052370e-01	-4.369641e-02	1.825116e-02	8.062232e-02	1.434435e-01	2.067515e-01	2.705946e-01	3.350333e-01	4.001420e-01	4.660107e-01	5.327471e-01	6.004789e-01	6.693570e-01	7.395588e-01	8.112927e-01	8.848025e-01	9.603731e-01	1.038338e+00	1.119084e+00	1.203066e+00	1.290812e+00	1.382937e+00	1.480158e+00	1.583310e+00	1.693368e+00	1.811465e+00	1.938920e+00	2.077271e+00	2.228308e+00	2.394116e+00	
-1.314380e+00	-1.305198e+00	-1.288444e+00	-1.265185e+00	-1.236338e+00	-1.202689e+00	-1.164914e+00	-1.123591e+00	-1.079217e+00	-1.032219e+00	-9.829632e-01	-9.317615e-01	-8.788821e-01	-8.245541e-01	-7.689730e-01	-7.123050e-01	-6.546913e-01	-5.962512e-01	-5.370848e-01	-4.772753e-01	-4.168909e-01	-3.559868e-01	-2.946057e-01	-2.327797e-01	-1.705303e-01	-1.078693e-01	-4.479871e-02	1.868860e-02	8.260966e-02	1.469915e-01	2.118719e-01	2.773001e-01	3.433381e-01	4.100622e-01	4.775645e-01	5.459551e-01	6.153650e-01	6.859485e-01	7.578875e-01	8.313951e-01	9.067210e-01	9.841571e-01	1.064044e+00	1.146780e+00	1.232829e+00	1.322731e+00	1.417117e+00	1.516722e+00	1.622400e+00	1.735149e+00	1.856129e+00	1.986691e+00	2.128411e+00	2.283120e+00	2.452955e+00	
-1.346785e+00	-1.337334e+00	-1.320133e+00	-1.296274e+00	-1.266694e+00	-1.232200e+00	-1.193482e+00	-1.151132e+00	-1.105660e+00	-1.057503e+00	-1.007033e+00	-9.545719e-01	-9.003936e-01	-8.447324e-01	-7.877885e-01	-7.297320e-01	-6.707075e-01	-6.108371e-01	-5.502231e-01	-4.889508e-01	-4.270902e-01	-3.646974e-01	-3.018164e-01	-2.384800e-01	-1.747102e-01	-1.105190e-01	-4.590867e-02	1.912823e-02	8.460908e-02	1.505616e-01	2.170242e-01	2.840476e-01	3.516952e-01	4.200449e-01	4.891910e-01	5.592464e-01	6.303448e-01	7.026444e-01	7.763313e-01	8.516236e-01	9.287769e-01	1.008090e+00	1.089912e+00	1.174649e+00	1.262777e+00	1.354849e+00	1.451510e+00	1.553512e+00	1.661730e+00	1.777185e+00	1.901065e+00	2.034752e+00	2.179859e+00	2.338261e+00	2.512144e+00	
-1.379396e+00	-1.369673e+00	-1.352020e+00	-1.327556e+00	-1.297239e+00	-1.261893e+00	-1.222226e+00	-1.178843e+00	-1.132266e+00	-1.082941e+00	-1.031250e+00	-9.775214e-01	-9.220360e-01	-8.650335e-01	-8.067183e-01	-7.472649e-01	-6.868210e-01	-6.255115e-01	-5.634412e-01	-5.006973e-01	-4.373513e-01	-3.734609e-01	-3.090710e-01	-2.442151e-01	-1.789157e-01	-1.131852e-01	-4.702585e-02	1.956993e-02	8.661991e-02	1.541524e-01	2.222069e-01	2.908349e-01	3.601016e-01	4.300865e-01	5.008862e-01	5.726161e-01	6.454130e-01	7.194388e-01	7.948838e-01	8.719712e-01	9.509624e-01	1.032163e+00	1.115930e+00	1.202680e+00	1.292899e+00	1.387153e+00	1.486101e+00	1.590514e+00	1.701287e+00	1.819463e+00	1.946258e+00	2.083087e+00	2.231599e+00	2.393713e+00	2.571665e+00	
-1.412197e+00	-1.402199e+00	-1.384091e+00	-1.359017e+00	-1.327957e+00	-1.291755e+00	-1.251132e+00	-1.206711e+00	-1.159021e+00	-1.108522e+00	-1.055603e+00	-1.000600e+00	-9.438000e-01	-8.854483e-01	-8.257543e-01	-7.648960e-01	-7.030247e-01	-6.402680e-01	-5.767332e-01	-5.125095e-01	-4.476700e-01	-3.822736e-01	-3.163664e-01	-2.499825e-01	-1.831450e-01	-1.158667e-01	-4.814972e-02	2.001355e-02	8.864133e-02	1.577625e-01	2.274175e-01	2.976591e-01	3.685537e-01	4.401828e-01	5.126451e-01	5.860585e-01	6.605632e-01	7.363245e-01	8.135371e-01	8.924292e-01	9.732682e-01	1.056367e+00	1.142089e+00	1.230863e+00	1.323183e+00	1.419630e+00	1.520878e+00	1.627714e+00	1.741053e+00	1.861964e+00	1.991689e+00	2.131675e+00	2.283608e+00	2.449452e+00	2.631493e+00	
-1.445171e+00	-1.434895e+00	-1.416329e+00	-1.390641e+00	-1.358834e+00	-1.321770e+00	-1.280187e+00	-1.234720e+00	-1.185913e+00	-1.134233e+00	-1.080079e+00	-1.023795e+00	-9.656742e-01	-9.059666e-01	-8.448865e-01	-7.826162e-01	-7.193102e-01	-6.550991e-01	-5.900924e-01	-5.243814e-01	-4.580408e-01	-3.911308e-01	-3.236986e-01	-2.557791e-01	-1.873959e-01	-1.185620e-01	-4.927966e-02	2.045893e-02	9.067235e-02	1.613902e-01	2.326537e-01	3.045167e-01	3.770473e-01	4.503287e-01	5.244618e-01	5.995671e-01	6.757879e-01	7.532932e-01	8.322819e-01	9.129875e-01	9.956831e-01	1.080688e+00	1.168376e+00	1.259182e+00	1.353614e+00	1.452264e+00	1.555822e+00	1.665092e+00	1.781011e+00	1.904668e+00	2.037336e+00	2.180493e+00	2.335863e+00	2.505454e+00	2.691600e+00	
-1.478297e+00	-1.467741e+00	-1.448713e+00	-1.422408e+00	-1.389851e+00	-1.351921e+00	-1.309373e+00	-1.262856e+00	-1.212926e+00	-1.160059e+00	-1.104665e+00	-1.047094e+00	-9.876455e-01	-9.265758e-01	-8.641036e-01	-8.004149e-01	-7.356679e-01	-6.699958e-01	-6.035107e-01	-5.363058e-01	-4.684575e-01	-4.000274e-01	-3.310635e-01	-2.616016e-01	-1.916659e-01	-1.212695e-01	-5.041495e-02	2.090584e-02	9.271184e-02	1.650332e-01	2.379122e-01	3.114039e-01	3.855775e-01	4.605184e-01	5.363295e-01	6.131340e-01	6.910782e-01	7.703349e-01	8.511074e-01	9.336341e-01	1.018194e+00	1.105114e+00	1.194776e+00	1.287623e+00	1.384175e+00	1.485038e+00	1.590915e+00	1.702629e+00	1.821136e+00	1.947552e+00	2.083174e+00	2.229515e+00	2.388335e+00	2.561685e+00	2.751954e+00	
-1.511551e+00	-1.500713e+00	-1.481222e+00	-1.454297e+00	-1.420985e+00	-1.382185e+00	-1.338668e+00	-1.291097e+00	-1.240039e+00	-1.185982e+00	-1.129343e+00	-1.070480e+00	-1.009699e+00	-9.472618e-01	-8.833921e-01	-8.182798e-01	-7.520863e-01	-6.849479e-01	-6.169789e-01	-5.482746e-01	-4.789129e-01	-4.089570e-01	-3.384558e-01	-2.674458e-01	-1.959518e-01	-1.239873e-01	-5.155474e-02	2.135407e-02	9.475848e-02	1.686893e-01	2.431897e-01	3.183158e-01	3.941386e-01	4.707449e-01	5.482401e-01	6.267499e-01	7.064238e-01	7.874383e-01	8.700009e-01	9.543552e-01	1.040787e+00	1.129628e+00	1.221270e+00	1.316165e+00	1.414845e+00	1.517928e+00	1.626132e+00	1.740299e+00	1.861404e+00	1.990586e+00	2.129173e+00	2.278707e+00	2.440989e+00	2.618112e+00	2.812516e+00	
-1.544906e+00	-1.533784e+00	-1.513827e+00	-1.486280e+00	-1.452211e+00	-1.412538e+00	-1.368049e+00	-1.319421e+00	-1.267232e+00	-1.211980e+00	-1.154092e+00	-1.093933e+00	-1.031816e+00	-9.680079e-01	-9.027367e-01	-8.361966e-01	-7.685525e-01	-6.999434e-01	-6.304862e-01	-5.602780e-01	-4.893988e-01	-4.179125e-01	-3.458696e-01	-2.733071e-01	-2.002503e-01	-1.267131e-01	-5.269805e-02	2.180332e-02	9.681073e-02	1.723557e-01	2.484820e-01	3.252473e-01	4.027239e-01	4.810004e-01	5.601845e-01	6.404044e-01	7.218129e-01	8.045900e-01	8.889478e-01	9.751348e-01	1.063442e+00	1.154211e+00	1.247838e+00	1.344788e+00	1.445602e+00	1.550910e+00	1.661448e+00	1.778073e+00	1.901783e+00	2.033740e+00	2.175298e+00	2.328035e+00	2.493786e+00	2.674692e+00	2.873241e+00	
-1.578329e+00	-1.566923e+00	-1.546499e+00	-1.518328e+00	-1.483500e+00	-1.442953e+00	-1.397490e+00	-1.347801e+00	-1.294479e+00	-1.238030e+00	-1.178891e+00	-1.117434e+00	-1.053978e+00	-9.887953e-01	-9.221197e-01	-8.541490e-01	-7.850513e-01	-7.149686e-01	-6.440202e-01	-5.723054e-01	-4.999054e-01	-4.268859e-01	-3.532981e-01	-2.791800e-01	-2.045575e-01	-1.294445e-01	-5.384377e-02	2.225330e-02	9.886685e-02	1.760290e-01	2.537846e-01	3.321922e-01	4.113258e-01	4.912758e-01	5.721520e-01	6.540854e-01	7.372317e-01	8.217749e-01	9.079313e-01	9.959546e-01	1.086142e+00	1.178841e+00	1.274458e+00	1.373466e+00	1.476417e+00	1.583955e+00	1.696831e+00	1.815919e+00	1.942238e+00	2.076974e+00	2.221510e+00	2.377455e+00	2.546683e+00	2.731377e+00	2.934078e+00	
-1.611785e+00	-1.600094e+00	-1.579202e+00	-1.550406e+00	-1.514819e+00	-1.473396e+00	-1.426958e+00	-1.376209e+00	-1.321752e+00	-1.264105e+00	-1.203713e+00	-1.140956e+00	-1.076160e+00	-1.009602e+00	-9.415210e-01	-8.721183e-01	-8.015656e-01	-7.300080e-01	-6.575670e-01	-5.843440e-01	-5.104219e-01	-4.358677e-01	-3.607336e-01	-2.850585e-01	-2.088687e-01	-1.321785e-01	-5.499062e-02	2.270364e-02	1.009248e-01	1.797057e-01	2.590920e-01	3.391435e-01	4.199356e-01	5.015607e-01	5.841305e-01	6.677790e-01	7.526648e-01	8.389757e-01	9.269323e-01	1.016794e+00	1.108863e+00	1.203494e+00	1.301102e+00	1.402169e+00	1.507260e+00	1.617030e+00	1.732246e+00	1.853800e+00	1.982730e+00	2.120249e+00	2.267764e+00	2.426919e+00	2.599626e+00	2.788112e+00	2.994970e+00	
