-2.476661e-01	-2.461634e-01	-2.431934e-01	-2.389635e-01	-2.336518e-01	-2.274115e-01	-2.203739e-01	-2.126520e-01	-2.043428e-01	-1.955297e-01	-1.862844e-01	-1.766684e-01	-1.667349e-01	-1.565294e-01	-1.460913e-01	-1.354544e-01	-1.246481e-01	-1.136976e-01	-1.026249e-01	-9.144923e-02	-8.018724e-02	-6.885368e-02	-5.746162e-02	-4.602275e-02	-3.454767e-02	-2.304616e-02	-1.152735e-02	-9.035741e-16	1.152735e-02	2.304616e-02	3.454767e-02	4.602275e-02	5.746162e-02	6.885368e-02	8.018724e-02	9.144923e-02	1.026249e-01	1.136976e-01	1.246481e-01	1.354544e-01	1.460913e-01	1.565294e-01	1.667349e-01	1.766684e-01	1.862844e-01	1.955297e-01	2.043428e-01	2.126520e-01	2.203739e-01	2.274115e-01	2.336518e-01	2.389635e-01	2.431934e-01	2.461634e-01	2.476661e-01	
-2.727200e-01	-2.710625e-01	-2.677899e-01	-2.631303e-01	-2.572800e-01	-2.504074e-01	-2.426572e-01	-2.341537e-01	-2.250036e-01	-2.152989e-01	-2.051183e-01	-1.945298e-01	-1.835917e-01	-1.723542e-01	-1.608606e-01	-1.491482e-01	-1.372493e-01	-1.251917e-01	-1.129995e-01	-1.006940e-01	-8.829349e-02	-7.581417e-02	-6.327046e-02	-5.067521e-02	-3.804010e-02	-2.537589e-02	-1.269265e-02	-1.227317e-15	1.269265e-02	2.537589e-02	3.804010e-02	5.067521e-02	6.327046e-02	7.581417e-02	8.829349e-02	1.006940e-01	1.129995e-01	1.251917e-01	1.372493e-01	1.491482e-01	1.608606e-01	1.723542e-01	1.835917e-01	1.945298e-01	2.051183e-01	2.152989e-01	2.250036e-01	2.341537e-01	2.426572e-01	2.504074e-01	2.572800e-01	2.631303e-01	2.677899e-01	2.710625e-01	2.727200e-01	
-2.978560e-01	-2.960425e-01	-2.924656e-01	-2.873745e-01	-2.809834e-01	-2.734761e-01	-2.650107e-01	-2.557229e-01	-2.457291e-01	-2.351298e-01	-2.240110e-01	-2.124468e-01	-2.005009e-01	-1.882281e-01	-1.756757e-01	-1.628844e-01	-1.498895e-01	-1.367212e-01	-1.234062e-01	-1.099673e-01	-9.642475e-02	-8.279614e-02	-6.909720e-02	-5.534201e-02	-4.154330e-02	-2.771281e-02	-1.386154e-02	-1.236858e-15	1.386154e-02	2.771281e-02	4.154330e-02	5.534201e-02	6.909720e-02	8.279614e-02	9.642475e-02	1.099673e-01	1.234062e-01	1.367212e-01	1.498895e-01	1.628844e-01	1.756757e-01	1.882281e-01	2.005009e-01	2.124468e-01	2.240110e-01	2.351298e-01	2.457291e-01	2.557229e-01	2.650107e-01	2.734761e-01	2.809834e-01	2.873745e-01	2.924656e-01	2.960425e-01	2.978560e-01	
-3.230815e-01	-3.211106e-01	-3.172277e-01	-3.117030e-01	-3.047688e-01	-2.966243e-01	-2.874409e-01	-2.773658e-01	-2.665253e-01	-2.550281e-01	-2.429677e-01	-2.304244e-01	-2.174672e-01	-2.041555e-01	-1.905407e-01	-1.766669e-01	-1.625722e-01	-1.482896e-01	-1.338478e-01	-1.192718e-01	-1.045833e-01	-8.980152e-02	-7.494349e-02	-6.002445e-02	-4.505824e-02	-3.005756e-02	-1.503435e-02	-1.232521e-15	1.503435e-02	3.005756e-02	4.505824e-02	6.002445e-02	7.494349e-02	8.980152e-02	1.045833e-01	1.192718e-01	1.338478e-01	1.482896e-01	1.625722e-01	1.766669e-01	1.905407e-01	2.041555e-01	2.174672e-01	2.304244e-01	2.429677e-01	2.550281e-01	2.665253e-01	2.773658e-01	2.874409e-01	2.966243e-01	3.047688e-01	3.117030e-01	3.172277e-01	3.211106e-01	3.230815e-01	
-3.484040e-01	-3.462742e-01	-3.420834e-01	-3.361229e-01	-3.286429e-01	-3.198585e-01	-3.099541e-01	-2.990885e-01	-2.873979e-01	-2.749995e-01	-2.619939e-01	-2.484677e-01	-2.344953e-01	-2.201410e-01	-2.054598e-01	-1.904994e-01	-1.753009e-01	-1.598999e-01	-1.443273e-01	-1.286100e-01	-1.127714e-01	-9.683227e-02	-8.081094e-02	-6.472385e-02	-4.858589e-02	-3.241079e-02	-1.621140e-02	-1.180479e-15	1.621140e-02	3.241079e-02	4.858589e-02	6.472385e-02	8.081094e-02	9.683227e-02	1.127714e-01	1.286100e-01	1.443273e-01	1.598999e-01	1.753009e-01	1.904994e-01	2.054598e-01	2.201410e-01	2.344953e-01	2.484677e-01	2.619939e-01	2.749995e-01	2.873979e-01	2.990885e-01	3.099541e-01	3.198585e-01	3.286429e-01	3.361229e-01	3.420834e-01	3.462742e-01	3.484040e-01	
-3.738309e-01	-3.715406e-01	-3.670399e-01	-3.606411e-01	-3.526128e-01	-3.431853e-01	-3.325568e-01	-3.208972e-01	-3.083529e-01	-2.950494e-01	-2.810948e-01	-2.665817e-01	-2.515902e-01	-2.361889e-01	-2.204371e-01	-2.043859e-01	-1.880793e-01	-1.715555e-01	-1.548476e-01	-1.379845e-01	-1.209913e-01	-1.038903e-01	-8.670118e-02	-6.944149e-02	-5.212725e-02	-3.477316e-02	-1.739302e-02	-1.389947e-15	1.739302e-02	3.477316e-02	5.212725e-02	6.944149e-02	8.670118e-02	1.038903e-01	1.209913e-01	1.379845e-01	1.548476e-01	1.715555e-01	1.880793e-01	2.043859e-01	2.204371e-01	2.361889e-01	2.515902e-01	2.665817e-01	2.810948e-01	2.950494e-01	3.083529e-01	3.208972e-01	3.325568e-01	3.431853e-01	3.526128e-01	3.606411e-01	3.670399e-01	3.715406e-01	3.738309e-01	
-3.993698e-01	-3.969172e-01	-3.921043e-01	-3.852648e-01	-3.766850e-01	-3.666114e-01	-3.552551e-01	-3.427980e-01	-3.293962e-01	-3.151836e-01	-3.002757e-01	-2.847715e-01	-2.687564e-01	-2.523038e-01	-2.354768e-01	-2.183301e-01	-2.009107e-01	-1.832594e-01	-1.654115e-01	-1.473979e-01	-1.292454e-01	-1.109777e-01	-9.261584e-02	-7.417869e-02	-5.568327e-02	-3.714532e-02	-1.857953e-02	-1.919905e-15	1.857953e-02	3.714532e-02	5.568327e-02	7.417869e-02	9.261584e-02	1.109777e-01	1.292454e-01	1.473979e-01	1.654115e-01	1.832594e-01	2.009107e-01	2.183301e-01	2.354768e-01	2.523038e-01	2.687564e-01	2.847715e-01	3.002757e-01	3.151836e-01	3.293962e-01	3.427980e-01	3.552551e-01	3.666114e-01	3.766850e-01	3.852648e-01	3.921043e-01	3.969172e-01	3.993698e-01	
-4.250280e-01	-4.224113e-01	-4.172839e-01	-4.100007e-01	-4.008666e-01	-3.901432e-01	-3.780557e-01	-3.647971e-01	-3.505335e-01	-3.354075e-01	-3.195419e-01	-3.030421e-01	-2.859988e-01	-2.684900e-01	-2.505831e-01	-2.323360e-01	-2.137989e-01	-1.950150e-01	-1.760221e-01	-1.568527e-01	-1.375357e-01	-1.180962e-01	-9.855653e-02	-7.893672e-02	-5.925494e-02	-3.952790e-02	-1.977127e-02	-1.557348e-15	1.977127e-02	3.952790e-02	5.925494e-02	7.893672e-02	9.855653e-02	1.180962e-01	1.375357e-01	1.568527e-01	1.760221e-01	1.950150e-01	2.137989e-01	2.323360e-01	2.505831e-01	2.684900e-01	2.859988e-01	3.030421e-01	3.195419e-01	3.354075e-01	3.505335e-01	3.647971e-01	3.780557e-01	3.901432e-01	4.008666e-01	4.100007e-01	4.172839e-01	4.224113e-01	4.250280e-01	
-4.508128e-01	-4.480300e-01	-4.425857e-01	-4.348560e-01	-4.251641e-01	-4.137875e-01	-4.009646e-01	-3.869004e-01	-3.717707e-01	-3.557268e-01	-3.388989e-01	-3.213985e-01	-3.033220e-01	-2.847520e-01	-2.657600e-01	-2.464073e-01	-2.267472e-01	-2.068254e-01	-1.866820e-01	-1.663517e-01	-1.458647e-01	-1.252479e-01	-1.045249e-01	-8.371689e-02	-6.284323e-02	-4.192157e-02	-2.096854e-02	-1.696993e-15	2.096854e-02	4.192157e-02	6.284323e-02	8.371689e-02	1.045249e-01	1.252479e-01	1.458647e-01	1.663517e-01	1.866820e-01	2.068254e-01	2.267472e-01	2.464073e-01	2.657600e-01	2.847520e-01	3.033220e-01	3.213985e-01	3.388989e-01	3.557268e-01	3.717707e-01	3.869004e-01	4.009646e-01	4.137875e-01	4.251641e-01	4.348560e-01	4.425857e-01	4.480300e-01	4.508128e-01	
-4.767317e-01	-4.737808e-01	-4.680169e-01	-4.598376e-01	-4.495844e-01	-4.375506e-01	-4.239884e-01	-4.091140e-01	-3.931136e-01	-3.761470e-01	-3.583517e-01	-3.398457e-01	-3.207307e-01	-3.010943e-01	-2.810116e-01	-2.605479e-01	-2.397591e-01	-2.186939e-01	-1.973943e-01	-1.758972e-01	-1.542345e-01	-1.324346e-01	-1.105224e-01	-8.852049e-02	-6.644909e-02	-4.432697e-02	-2.217168e-02	-1.202163e-15	2.217168e-02	4.432697e-02	6.644909e-02	8.852049e-02	1.105224e-01	1.324346e-01	1.542345e-01	1.758972e-01	1.973943e-01	2.186939e-01	2.397591e-01	2.605479e-01	2.810116e-01	3.010943e-01	3.207307e-01	3.398457e-01	3.583517e-01	3.761470e-01	3.931136e-01	4.091140e-01	4.239884e-01	4.375506e-01	4.495844e-01	4.598376e-01	4.680169e-01	4.737808e-01	4.767317e-01	
-5.027920e-01	-4.996708e-01	-4.935845e-01	-4.849523e-01	-4.741341e-01	-4.614392e-01	-4.471331e-01	-4.314440e-01	-4.145681e-01	-3.966737e-01	-3.779057e-01	-3.583886e-01	-3.382297e-01	-3.175210e-01	-2.963421e-01	-2.747615e-01	-2.528382e-01	-2.306235e-01	-2.081619e-01	-1.854919e-01	-1.626475e-01	-1.396583e-01	-1.165509e-01	-9.334879e-02	-7.007349e-02	-4.674473e-02	-2.338101e-02	-1.482755e-15	2.338101e-02	4.674473e-02	7.007349e-02	9.334879e-02	1.165509e-01	1.396583e-01	1.626475e-01	1.854919e-01	2.081619e-01	2.306235e-01	2.528382e-01	2.747615e-01	2.963421e-01	3.175210e-01	3.382297e-01	3.583886e-01	3.779057e-01	3.966737e-01	4.145681e-01	4.314440e-01	4.471331e-01	4.614392e-01	4.741341e-01	4.849523e-01	4.935845e-01	4.996708e-01	5.027920e-01	
-5.290010e-01	-5.257071e-01	-5.192956e-01	-5.102070e-01	-4.988200e-01	-4.854596e-01	-4.704051e-01	-4.538964e-01	-4.361397e-01	-4.173122e-01	-3.975660e-01	-3.770323e-01	-3.558235e-01	-3.340368e-01	-3.117555e-01	-2.890518e-01	-2.659879e-01	-2.426175e-01	-2.189874e-01	-1.951383e-01	-1.711057e-01	-1.469209e-01	-1.226118e-01	-9.820306e-02	-7.371739e-02	-4.917550e-02	-2.459683e-02	-1.754239e-15	2.459683e-02	4.917550e-02	7.371739e-02	9.820306e-02	1.226118e-01	1.469209e-01	1.711057e-01	1.951383e-01	2.189874e-01	2.426175e-01	2.659879e-01	2.890518e-01	3.117555e-01	3.340368e-01	3.558235e-01	3.770323e-01	3.975660e-01	4.173122e-01	4.361397e-01	4.538964e-01	4.704051e-01	4.854596e-01	4.988200e-01	5.102070e-01	5.192956e-01	5.257071e-01	5.290010e-01	
-5.553659e-01	-5.518969e-01	-5.451571e-01	-5.356086e-01	-5.236487e-01	-5.096184e-01	-4.938106e-01	-4.764772e-01	-4.578344e-01	-4.380680e-01	-4.173380e-01	-3.957815e-01	-3.735169e-01	-3.506458e-01	-3.272559e-01	-3.034227e-01	-2.792116e-01	-2.546789e-01	-2.298738e-01	-2.048389e-01	-1.796114e-01	-1.542243e-01	-1.287067e-01	-1.030846e-01	-7.738174e-02	-5.161990e-02	-2.581948e-02	-1.711305e-15	2.581948e-02	5.161990e-02	7.738174e-02	1.030846e-01	1.287067e-01	1.542243e-01	1.796114e-01	2.048389e-01	2.298738e-01	2.546789e-01	2.792116e-01	3.034227e-01	3.272559e-01	3.506458e-01	3.735169e-01	3.957815e-01	4.173380e-01	4.380680e-01	4.578344e-01	4.764772e-01	4.938106e-01	5.096184e-01	5.236487e-01	5.356086e-01	5.451571e-01	5.518969e-01	5.553659e-01	
-5.818939e-01	-5.782473e-01	-5.711759e-01	-5.611638e-01	-5.486267e-01	-5.339217e-01	-5.173557e-01	-4.991922e-01	-4.796576e-01	-4.589466e-01	-4.372265e-01	-4.146412e-01	-3.913143e-01	-3.673523e-01	-3.428472e-01	-3.178778e-01	-2.925127e-01	-2.668110e-01	-2.408239e-01	-2.145962e-01	-1.881668e-01	-1.615703e-01	-1.348371e-01	-1.079946e-01	-8.106747e-02	-5.407857e-02	-2.704927e-02	-1.537832e-15	2.704927e-02	5.407857e-02	8.106747e-02	1.079946e-01	1.348371e-01	1.615703e-01	1.881668e-01	2.145962e-01	2.408239e-01	2.668110e-01	2.925127e-01	3.178778e-01	3.428472e-01	3.673523e-01	3.913143e-01	4.146412e-01	4.372265e-01	4.589466e-01	4.796576e-01	4.991922e-01	5.173557e-01	5.339217e-01	5.486267e-01	5.611638e-01	5.711759e-01	5.782473e-01	5.818939e-01	
-6.085921e-01	-6.047653e-01	-5.973590e-01	-5.868793e-01	-5.737605e-01	-5.583760e-01	-5.410465e-01	-5.220472e-01	-5.016151e-01	-4.799533e-01	-4.572369e-01	-4.336161e-01	-4.092203e-01	-3.841607e-01	-3.585333e-01	-3.324209e-01	-3.058947e-01	-2.790167e-01	-2.518404e-01	-2.244126e-01	-1.967741e-01	-1.689609e-01	-1.410048e-01	-1.129343e-01	-8.477551e-02	-5.655212e-02	-2.828649e-02	-2.404327e-15	2.828649e-02	5.655212e-02	8.477551e-02	1.129343e-01	1.410048e-01	1.689609e-01	1.967741e-01	2.244126e-01	2.518404e-01	2.790167e-01	3.058947e-01	3.324209e-01	3.585333e-01	3.841607e-01	4.092203e-01	4.336161e-01	4.572369e-01	4.799533e-01	5.016151e-01	5.220472e-01	5.410465e-01	5.583760e-01	5.737605e-01	5.868793e-01	5.973590e-01	6.047653e-01	6.085921e-01	
-6.354675e-01	-6.314576e-01	-6.237131e-01	-6.127616e-01	-5.990566e-01	-5.829875e-01	-5.648889e-01	-5.450481e-01	-5.237122e-01	-5.010934e-01	-4.773740e-01	-4.527110e-01	-4.272393e-01	-4.010750e-01	-3.743183e-01	-3.470554e-01	-3.193608e-01	-2.912991e-01	-2.629261e-01	-2.342907e-01	-2.054354e-01	-1.763978e-01	-1.472110e-01	-1.179050e-01	-8.850679e-02	-5.904117e-02	-2.953147e-02	-2.333203e-15	2.953147e-02	5.904117e-02	8.850679e-02	1.179050e-01	1.472110e-01	1.763978e-01	2.054354e-01	2.342907e-01	2.629261e-01	2.912991e-01	3.193608e-01	3.470554e-01	3.743183e-01	4.010750e-01	4.272393e-01	4.527110e-01	4.773740e-01	5.010934e-01	5.237122e-01	5.450481e-01	5.648889e-01	5.829875e-01	5.990566e-01	6.127616e-01	6.237131e-01	6.314576e-01	6.354675e-01	
-6.625269e-01	-6.583312e-01	-6.502447e-01	-6.388172e-01	-6.245212e-01	-6.077622e-01	-5.888889e-01	-5.682005e-01	-5.459545e-01	-5.223719e-01	-4.976428e-01	-4.719306e-01	-4.453758e-01	-4.180995e-01	-3.902059e-01	-3.617850e-01	-3.329143e-01	-3.036611e-01	-2.740837e-01	-2.442327e-01	-2.141528e-01	-1.838828e-01	-1.534575e-01	-1.229079e-01	-9.226221e-02	-6.154631e-02	-3.078450e-02	-1.798041e-15	3.078450e-02	6.154631e-02	9.226221e-02	1.229079e-01	1.534575e-01	1.838828e-01	2.141528e-01	2.442327e-01	2.740837e-01	3.036611e-01	3.329143e-01	3.617850e-01	3.902059e-01	4.180995e-01	4.453758e-01	4.719306e-01	4.976428e-01	5.223719e-01	5.459545e-01	5.682005e-01	5.888889e-01	6.077622e-01	6.245212e-01	6.388172e-01	6.502447e-01	6.583312e-01	6.625269e-01	
-6.897772e-01	-6.853927e-01	-6.769605e-01	-6.650526e-01	-6.501605e-01	-6.327062e-01	-6.130522e-01	-5.915100e-01	-5.683473e-01	-5.437941e-01	-5.180482e-01	-4.912794e-01	-4.636341e-01	-4.352381e-01	-4.062000e-01	-3.766131e-01	-3.465584e-01	-3.161057e-01	-2.853157e-01	-2.542411e-01	-2.229283e-01	-1.914177e-01	-1.597456e-01	-1.279441e-01	-9.604265e-02	-6.406815e-02	-3.204588e-02	-2.188354e-15	3.204588e-02	6.406815e-02	9.604265e-02	1.279441e-01	1.597456e-01	1.914177e-01	2.229283e-01	2.542411e-01	2.853157e-01	3.161057e-01	3.465584e-01	3.766131e-01	4.062000e-01	4.352381e-01	4.636341e-01	4.912794e-01	5.180482e-01	5.437941e-01	5.683473e-01	5.915100e-01	6.130522e-01	6.327062e-01	6.501605e-01	6.650526e-01	6.769605e-01	6.853927e-01	6.897772e-01	
-7.172249e-01	-7.126485e-01	-7.038668e-01	-6.914740e-01	-6.759807e-01	-6.578253e-01	-6.373845e-01	-6.149820e-01	-5.908959e-01	-5.653650e-01	-5.385948e-01	-5.107619e-01	-4.820183e-01	-4.524948e-01	-4.223041e-01	-3.915433e-01	-3.602963e-01	-3.286358e-01	-2.966248e-01	-2.643182e-01	-2.317639e-01	-1.990043e-01	-1.660767e-01	-1.330148e-01	-9.984899e-02	-6.660726e-02	-3.331590e-02	-2.072127e-15	3.331590e-02	6.660726e-02	9.984899e-02	1.330148e-01	1.660767e-01	1.990043e-01	2.317639e-01	2.643182e-01	2.966248e-01	3.286358e-01	3.602963e-01	3.915433e-01	4.223041e-01	4.524948e-01	4.820183e-01	5.107619e-01	5.385948e-01	5.653650e-01	5.908959e-01	6.149820e-01	6.373845e-01	6.578253e-01	6.759807e-01	6.914740e-01	7.038668e-01	7.126485e-01	7.172249e-01	
