-1.361058e-01	-1.169125e-01	-1.004327e-01	-8.628376e-02	-7.413742e-02	-6.371174e-02	-5.476475e-02	-4.708879e-02	-4.050572e-02	-3.486274e-02	-3.002890e-02	-2.589199e-02	-2.235602e-02	-1.933890e-02	-1.677063e-02	-1.459158e-02	-1.275119e-02	-1.120674e-02	-9.922391e-03	-8.868329e-03	-8.020093e-03	-7.357995e-03	-6.866669e-03	-6.534711e-03	-6.354418e-03	-6.321605e-03	-6.435510e-03	-6.698776e-03	-7.117515e-03	-7.701444e-03	-8.464116e-03	-9.423233e-03	-1.060105e-02	-1.202491e-02	-1.372786e-02	-1.574942e-02	-1.813650e-02	-2.094452e-02	-2.423863e-02	-2.809531e-02	-3.260404e-02	-3.786949e-02	-4.401385e-02	-5.117972e-02	-5.953343e-02	-6.926885e-02	-8.061193e-02	-9.382594e-02	-1.092176e-01	-1.271440e-01	-1.480213e-01	-1.723341e-01	-2.006466e-01	-2.336159e-01	-2.720071e-01	
-1.453328e-01	-1.248383e-01	-1.072413e-01	-9.213317e-02	-7.916340e-02	-6.803094e-02	-5.847740e-02	-5.028107e-02	-4.325171e-02	-3.722618e-02	-3.206464e-02	-2.764729e-02	-2.387160e-02	-2.064994e-02	-1.790756e-02	-1.558079e-02	-1.361563e-02	-1.196648e-02	-1.059506e-02	-9.469538e-03	-8.563798e-03	-7.856814e-03	-7.332180e-03	-6.977718e-03	-6.785202e-03	-6.750164e-03	-6.871791e-03	-7.152905e-03	-7.600031e-03	-8.223547e-03	-9.037923e-03	-1.006206e-02	-1.131973e-02	-1.284012e-02	-1.465851e-02	-1.681711e-02	-1.936603e-02	-2.236440e-02	-2.588184e-02	-2.999997e-02	-3.481436e-02	-4.043677e-02	-4.699767e-02	-5.464934e-02	-6.356937e-02	-7.396478e-02	-8.607684e-02	-1.001867e-01	-1.166217e-01	-1.357635e-01	-1.580561e-01	-1.840171e-01	-2.142490e-01	-2.494533e-01	-2.904473e-01	
-1.545894e-01	-1.327896e-01	-1.140718e-01	-9.800139e-02	-8.420554e-02	-7.236401e-02	-6.220199e-02	-5.348361e-02	-4.600653e-02	-3.959722e-02	-3.410692e-02	-2.940822e-02	-2.539204e-02	-2.196519e-02	-1.904814e-02	-1.657317e-02	-1.448285e-02	-1.272866e-02	-1.126989e-02	-1.007268e-02	-9.109249e-03	-8.357236e-03	-7.799186e-03	-7.422148e-03	-7.217370e-03	-7.180100e-03	-7.309474e-03	-7.608493e-03	-8.084098e-03	-8.747327e-03	-9.613573e-03	-1.070294e-02	-1.204071e-02	-1.365794e-02	-1.559215e-02	-1.788824e-02	-2.059950e-02	-2.378885e-02	-2.753032e-02	-3.191075e-02	-3.703178e-02	-4.301229e-02	-4.999108e-02	-5.813011e-02	-6.761828e-02	-7.867580e-02	-9.155931e-02	-1.065678e-01	-1.240497e-01	-1.444106e-01	-1.681231e-01	-1.957377e-01	-2.278951e-01	-2.653417e-01	-3.089466e-01	
-1.638775e-01	-1.407680e-01	-1.209255e-01	-1.038896e-01	-8.926482e-02	-7.671183e-02	-6.593924e-02	-5.669704e-02	-4.877072e-02	-4.197632e-02	-3.615616e-02	-3.117514e-02	-2.691766e-02	-2.328492e-02	-2.019260e-02	-1.756893e-02	-1.535301e-02	-1.349343e-02	-1.194701e-02	-1.067787e-02	-9.656556e-03	-8.859360e-03	-8.267781e-03	-7.868089e-03	-7.651008e-03	-7.611499e-03	-7.748646e-03	-8.065631e-03	-8.569811e-03	-9.272889e-03	-1.019118e-02	-1.134600e-02	-1.276415e-02	-1.447854e-02	-1.652897e-02	-1.896301e-02	-2.183717e-02	-2.521815e-02	-2.918442e-02	-3.382803e-02	-3.925675e-02	-4.559658e-02	-5.299467e-02	-6.162271e-02	-7.168096e-02	-8.340284e-02	-9.706043e-02	-1.129707e-01	-1.315029e-01	-1.530872e-01	-1.782244e-01	-2.074981e-01	-2.415876e-01	-2.812841e-01	-3.275089e-01	
-1.731990e-01	-1.487749e-01	-1.278038e-01	-1.097989e-01	-9.434225e-02	-8.107524e-02	-6.968990e-02	-5.992200e-02	-5.154483e-02	-4.436396e-02	-3.821274e-02	-3.294840e-02	-2.844875e-02	-2.460938e-02	-2.134116e-02	-1.856826e-02	-1.622630e-02	-1.426094e-02	-1.262656e-02	-1.128523e-02	-1.020583e-02	-9.363285e-03	-8.738057e-03	-8.315630e-03	-8.086202e-03	-8.044445e-03	-8.189393e-03	-8.524408e-03	-9.057267e-03	-9.800336e-03	-1.077086e-02	-1.199137e-02	-1.349018e-02	-1.530209e-02	-1.746914e-02	-2.004164e-02	-2.307928e-02	-2.665257e-02	-3.084444e-02	-3.575218e-02	-4.148969e-02	-4.819014e-02	-5.600904e-02	-6.512785e-02	-7.575821e-02	-8.814684e-02	-1.025813e-01	-1.193965e-01	-1.389829e-01	-1.617948e-01	-1.883619e-01	-2.193007e-01	-2.553292e-01	-2.972837e-01	-3.461378e-01	
-1.825555e-01	-1.568121e-01	-1.347080e-01	-1.157304e-01	-9.943883e-02	-8.545510e-02	-7.345470e-02	-6.315912e-02	-5.432939e-02	-4.676060e-02	-4.027707e-02	-3.472834e-02	-2.998562e-02	-2.593883e-02	-2.249406e-02	-1.957135e-02	-1.710288e-02	-1.503135e-02	-1.330868e-02	-1.189489e-02	-1.075717e-02	-9.869110e-03	-9.210106e-03	-8.764859e-03	-8.523036e-03	-8.479024e-03	-8.631802e-03	-8.984915e-03	-9.546560e-03	-1.032977e-02	-1.135273e-02	-1.263917e-02	-1.421895e-02	-1.612874e-02	-1.841286e-02	-2.112433e-02	-2.432607e-02	-2.809240e-02	-3.251073e-02	-3.768359e-02	-4.373106e-02	-5.079348e-02	-5.903477e-02	-6.864619e-02	-7.985083e-02	-9.290873e-02	-1.081229e-01	-1.258466e-01	-1.464910e-01	-1.705353e-01	-1.985376e-01	-2.311478e-01	-2.691227e-01	-3.133436e-01	-3.648369e-01	
-1.919491e-01	-1.648809e-01	-1.416395e-01	-1.216854e-01	-1.045555e-01	-8.985226e-02	-7.723437e-02	-6.640902e-02	-5.712495e-02	-4.916670e-02	-4.234956e-02	-3.651531e-02	-3.152855e-02	-2.727353e-02	-2.365151e-02	-2.057841e-02	-1.798292e-02	-1.580480e-02	-1.399348e-02	-1.250695e-02	-1.131069e-02	-1.037693e-02	-9.684019e-03	-9.215862e-03	-8.961595e-03	-8.915319e-03	-9.075958e-03	-9.447241e-03	-1.003779e-02	-1.086130e-02	-1.193689e-02	-1.328952e-02	-1.495060e-02	-1.695866e-02	-1.936031e-02	-2.221130e-02	-2.557779e-02	-2.953792e-02	-3.418359e-02	-3.962263e-02	-4.598127e-02	-5.340710e-02	-6.207245e-02	-7.217844e-02	-8.395962e-02	-9.768942e-02	-1.136865e-01	-1.323221e-01	-1.540288e-01	-1.793104e-01	-2.087535e-01	-2.430417e-01	-2.829706e-01	-3.294669e-01	-3.836099e-01	
-2.013814e-01	-1.729831e-01	-1.485996e-01	-1.276650e-01	-1.096933e-01	-9.426756e-02	-8.102963e-02	-6.967233e-02	-5.993205e-02	-5.158273e-02	-4.443060e-02	-3.830966e-02	-3.307785e-02	-2.861374e-02	-2.481373e-02	-2.158963e-02	-1.886659e-02	-1.658144e-02	-1.468112e-02	-1.312153e-02	-1.186649e-02	-1.088685e-02	-1.015989e-02	-9.668725e-03	-9.401964e-03	-9.353413e-03	-9.521946e-03	-9.911474e-03	-1.053104e-02	-1.139502e-02	-1.252346e-02	-1.394257e-02	-1.568526e-02	-1.779200e-02	-2.031167e-02	-2.330275e-02	-2.683467e-02	-3.098940e-02	-3.586336e-02	-4.156967e-02	-4.824077e-02	-5.603150e-02	-6.512266e-02	-7.572525e-02	-8.808535e-02	-1.024898e-01	-1.192730e-01	-1.388244e-01	-1.615977e-01	-1.881216e-01	-2.190116e-01	-2.549846e-01	-2.968756e-01	-3.456568e-01	-4.024603e-01	
-2.108542e-01	-1.811201e-01	-1.555896e-01	-1.336703e-01	-1.148532e-01	-9.870183e-02	-8.484120e-02	-7.294966e-02	-6.275120e-02	-5.400914e-02	-4.652058e-02	-4.011172e-02	-3.463381e-02	-2.995971e-02	-2.598095e-02	-2.260519e-02	-1.975406e-02	-1.736141e-02	-1.537171e-02	-1.373876e-02	-1.242468e-02	-1.139896e-02	-1.063780e-02	-1.012353e-02	-9.844225e-03	-9.793391e-03	-9.969851e-03	-1.037770e-02	-1.102641e-02	-1.193103e-02	-1.311256e-02	-1.459841e-02	-1.642308e-02	-1.862892e-02	-2.126711e-02	-2.439890e-02	-2.809696e-02	-3.244712e-02	-3.755034e-02	-4.352507e-02	-5.050998e-02	-5.866718e-02	-6.818598e-02	-7.928731e-02	-9.222882e-02	-1.073109e-01	-1.248835e-01	-1.453546e-01	-1.691992e-01	-1.969707e-01	-2.293137e-01	-2.669789e-01	-3.108404e-01	-3.619162e-01	-4.213918e-01	
-2.203693e-01	-1.892934e-01	-1.626109e-01	-1.397023e-01	-1.200362e-01	-1.031559e-01	-8.866979e-02	-7.624163e-02	-6.558295e-02	-5.644639e-02	-4.861989e-02	-4.192182e-02	-3.619671e-02	-3.131169e-02	-2.715338e-02	-2.362528e-02	-2.064550e-02	-1.814488e-02	-1.606538e-02	-1.435874e-02	-1.298536e-02	-1.191336e-02	-1.111785e-02	-1.058037e-02	-1.028846e-02	-1.023533e-02	-1.041976e-02	-1.084601e-02	-1.152399e-02	-1.246944e-02	-1.370428e-02	-1.525719e-02	-1.716420e-02	-1.946958e-02	-2.222683e-02	-2.549994e-02	-2.936487e-02	-3.391134e-02	-3.924486e-02	-4.548921e-02	-5.278932e-02	-6.131462e-02	-7.126298e-02	-8.286527e-02	-9.639079e-02	-1.121534e-01	-1.305191e-01	-1.519139e-01	-1.768345e-01	-2.058593e-01	-2.396619e-01	-2.790268e-01	-3.248676e-01	-3.782483e-01	-4.404077e-01	
-2.299285e-01	-1.975046e-01	-1.696646e-01	-1.457623e-01	-1.252431e-01	-1.076306e-01	-9.251611e-02	-7.954883e-02	-6.842780e-02	-5.889492e-02	-5.072892e-02	-4.374030e-02	-3.776685e-02	-3.266993e-02	-2.833124e-02	-2.465010e-02	-2.154106e-02	-1.893196e-02	-1.676226e-02	-1.498160e-02	-1.354864e-02	-1.243013e-02	-1.160012e-02	-1.103933e-02	-1.073475e-02	-1.067932e-02	-1.087174e-02	-1.131649e-02	-1.202388e-02	-1.301033e-02	-1.429874e-02	-1.591901e-02	-1.790875e-02	-2.031413e-02	-2.319098e-02	-2.660607e-02	-3.063866e-02	-3.538235e-02	-4.094722e-02	-4.746244e-02	-5.507921e-02	-6.397432e-02	-7.435422e-02	-8.645980e-02	-1.005720e-01	-1.170184e-01	-1.361807e-01	-1.585036e-01	-1.845052e-01	-2.147891e-01	-2.500579e-01	-2.911304e-01	-3.389597e-01	-3.946559e-01	-4.595117e-01	
-2.395334e-01	-2.057551e-01	-1.767521e-01	-1.518513e-01	-1.304749e-01	-1.121267e-01	-9.638083e-02	-8.287186e-02	-7.128627e-02	-6.135516e-02	-5.284805e-02	-4.556749e-02	-3.934450e-02	-3.403466e-02	-2.951474e-02	-2.567982e-02	-2.244090e-02	-1.972282e-02	-1.746248e-02	-1.560743e-02	-1.411461e-02	-1.294938e-02	-1.208469e-02	-1.150048e-02	-1.118318e-02	-1.112543e-02	-1.132589e-02	-1.178922e-02	-1.252616e-02	-1.355382e-02	-1.489605e-02	-1.658401e-02	-1.865686e-02	-2.116272e-02	-2.415975e-02	-2.771750e-02	-3.191855e-02	-3.686039e-02	-4.265773e-02	-4.944511e-02	-5.738007e-02	-6.664676e-02	-7.746025e-02	-9.007153e-02	-1.047733e-01	-1.219067e-01	-1.418695e-01	-1.651249e-01	-1.922127e-01	-2.237616e-01	-2.605037e-01	-3.032919e-01	-3.531192e-01	-4.111421e-01	-4.787071e-01	
-2.491858e-01	-2.140463e-01	-1.838746e-01	-1.579704e-01	-1.357326e-01	-1.166450e-01	-1.002646e-01	-8.621131e-02	-7.415886e-02	-6.382756e-02	-5.497764e-02	-4.740370e-02	-4.092995e-02	-3.540614e-02	-3.070408e-02	-2.671462e-02	-2.334519e-02	-2.051758e-02	-1.816616e-02	-1.623636e-02	-1.468338e-02	-1.347120e-02	-1.257167e-02	-1.196391e-02	-1.163382e-02	-1.157375e-02	-1.178229e-02	-1.226428e-02	-1.303092e-02	-1.409999e-02	-1.549631e-02	-1.725229e-02	-1.940867e-02	-2.201551e-02	-2.513330e-02	-2.883442e-02	-3.320475e-02	-3.834574e-02	-4.437669e-02	-5.143758e-02	-5.969228e-02	-6.933239e-02	-8.058163e-02	-9.370109e-02	-1.089953e-01	-1.268191e-01	-1.475863e-01	-1.717788e-01	-1.999582e-01	-2.327784e-01	-2.710011e-01	-3.155135e-01	-3.673487e-01	-4.277096e-01	-4.979973e-01	
