5.968265e+20	5.413677e+20	4.967438e+20	4.592495e+20	4.269040e+20	3.986045e+20	3.736885e+20	3.517118e+20	3.323383e+20	3.152876e+20	3.003111e+20	2.871818e+20	2.756904e+20	2.656444e+20	2.568672e+20	2.491976e+20	2.424900e+20	2.366125e+20	2.314467e+20	2.268859e+20	2.228339e+20	2.192041e+20	2.159174e+20	2.129014e+20	2.100888e+20	2.074163e+20	2.048231e+20	2.022498e+20	1.996369e+20	1.969234e+20	1.940458e+20	1.909361e+20	1.875200e+20	1.837158e+20	1.794312e+20	1.745615e+20	1.689866e+20	1.625671e+20	1.551409e+20	1.465172e+20	1.364712e+20	1.247359e+20	1.109930e+20	9.486053e+19	7.587783e+19	5.348571e+19	2.700054e+19	-4.420309e+18	-4.182554e+19	-8.653562e+19	-1.402368e+20	-2.051194e+20	-2.840887e+20	-3.810934e+20	-5.016568e+20	
-2.149723e+36	-1.846575e+36	-1.586284e+36	-1.362809e+36	-1.170964e+36	-1.006295e+36	-8.649821e+35	-7.437442e+35	-6.397678e+35	-5.506398e+35	-4.742916e+35	-4.089513e+35	-3.531023e+35	-3.054485e+35	-2.648838e+35	-2.304668e+35	-2.013988e+35	-1.770050e+35	-1.567193e+35	-1.400709e+35	-1.266734e+35	-1.162159e+35	-1.084556e+35	-1.032125e+35	-1.003649e+35	-9.984662e+34	-1.016457e+35	-1.058039e+35	-1.124176e+35	-1.216405e+35	-1.336865e+35	-1.488353e+35	-1.674384e+35	-1.899276e+35	-2.168248e+35	-2.487543e+35	-2.864571e+35	-3.308083e+35	-3.828373e+35	-4.437515e+35	-5.149648e+35	-5.981299e+35	-6.951770e+35	-8.083585e+35	-9.403012e+35	-1.094067e+36	-1.273226e+36	-1.481934e+36	-1.725037e+36	-2.008177e+36	-2.337924e+36	-2.721932e+36	-3.169114e+36	-3.689847e+36	-4.296218e+36	
-2.188234e+36	-1.879656e+36	-1.614702e+36	-1.387223e+36	-1.191941e+36	-1.024323e+36	-8.804778e+35	-7.570679e+35	-6.512289e+35	-5.605042e+35	-4.827883e+35	-4.162774e+35	-3.594279e+35	-3.109204e+35	-2.696290e+35	-2.345955e+35	-2.050067e+35	-1.801759e+35	-1.595268e+35	-1.425802e+35	-1.289427e+35	-1.182978e+35	-1.103986e+35	-1.050615e+35	-1.021629e+35	-1.016353e+35	-1.034666e+35	-1.076993e+35	-1.144315e+35	-1.238196e+35	-1.360815e+35	-1.515016e+35	-1.704380e+35	-1.933300e+35	-2.207091e+35	-2.532105e+35	-2.915888e+35	-3.367346e+35	-3.896956e+35	-4.517011e+35	-5.241901e+35	-6.088450e+35	-7.076307e+35	-8.228398e+35	-9.571461e+35	-1.113667e+36	-1.296035e+36	-1.508482e+36	-1.755940e+36	-2.044152e+36	-2.379807e+36	-2.770694e+36	-3.225887e+36	-3.755949e+36	-4.373183e+36	
-2.222987e+36	-1.909507e+36	-1.640346e+36	-1.409255e+36	-1.210871e+36	-1.040591e+36	-8.944612e+35	-7.690914e+35	-6.615714e+35	-5.694059e+35	-4.904557e+35	-4.228885e+35	-3.651362e+35	-3.158583e+35	-2.739112e+35	-2.383212e+35	-2.082625e+35	-1.830374e+35	-1.620603e+35	-1.448446e+35	-1.309905e+35	-1.201766e+35	-1.121519e+35	-1.067301e+35	-1.037854e+35	-1.032495e+35	-1.051098e+35	-1.094097e+35	-1.162489e+35	-1.257861e+35	-1.382426e+35	-1.539077e+35	-1.731448e+35	-1.964004e+35	-2.242143e+35	-2.572319e+35	-2.962197e+35	-3.420824e+35	-3.958846e+35	-4.588748e+35	-5.325150e+35	-6.185145e+35	-7.188690e+35	-8.359077e+35	-9.723471e+35	-1.131354e+36	-1.316618e+36	-1.532440e+36	-1.783828e+36	-2.076616e+36	-2.417602e+36	-2.814697e+36	-3.277119e+36	-3.815599e+36	-4.442636e+36	
-2.253965e+36	-1.936117e+36	-1.663204e+36	-1.428893e+36	-1.227745e+36	-1.055091e+36	-9.069257e+35	-7.798088e+35	-6.707906e+35	-5.773407e+35	-4.972903e+35	-4.287816e+35	-3.702245e+35	-3.202599e+35	-2.777282e+35	-2.416423e+35	-2.111647e+35	-1.855880e+35	-1.643187e+35	-1.468630e+35	-1.328159e+35	-1.218513e+35	-1.137147e+35	-1.082174e+35	-1.052317e+35	-1.046883e+35	-1.065746e+35	-1.109344e+35	-1.178688e+35	-1.275389e+35	-1.401691e+35	-1.560524e+35	-1.755576e+35	-1.991373e+35	-2.273387e+35	-2.608165e+35	-3.003476e+35	-3.468494e+35	-4.014013e+35	-4.652693e+35	-5.399358e+35	-6.271336e+35	-7.288866e+35	-8.475563e+35	-9.858970e+35	-1.147119e+36	-1.334965e+36	-1.553794e+36	-1.808686e+36	-2.105555e+36	-2.451292e+36	-2.853920e+36	-3.322786e+36	-3.868770e+36	-4.504545e+36	
-2.281162e+36	-1.959478e+36	-1.683273e+36	-1.446134e+36	-1.242559e+36	-1.067822e+36	-9.178688e+35	-7.892181e+35	-6.788844e+35	-5.843070e+35	-5.032907e+35	-4.339553e+35	-3.746916e+35	-3.241242e+35	-2.810793e+35	-2.445580e+35	-2.137127e+35	-1.878274e+35	-1.663014e+35	-1.486351e+35	-1.344185e+35	-1.233216e+35	-1.150868e+35	-1.095232e+35	-1.065014e+35	-1.059514e+35	-1.078605e+35	-1.122729e+35	-1.192911e+35	-1.290778e+35	-1.418604e+35	-1.579354e+35	-1.776759e+35	-2.015401e+35	-2.300818e+35	-2.639636e+35	-3.039716e+35	-3.510346e+35	-4.062447e+35	-4.708833e+35	-5.464507e+35	-6.347007e+35	-7.376814e+35	-8.577831e+35	-9.977930e+35	-1.160961e+36	-1.351073e+36	-1.572543e+36	-1.830509e+36	-2.130961e+36	-2.480869e+36	-2.888356e+36	-3.362879e+36	-3.915451e+36	-4.558897e+36	
-2.304580e+36	-1.979595e+36	-1.700553e+36	-1.460980e+36	-1.255315e+36	-1.078785e+36	-9.272917e+35	-7.973203e+35	-6.858539e+35	-5.903055e+35	-5.084575e+35	-4.384104e+35	-3.785383e+35	-3.274517e+35	-2.839649e+35	-2.470687e+35	-2.159067e+35	-1.897556e+35	-1.680087e+35	-1.501610e+35	-1.357984e+35	-1.245876e+35	-1.162683e+35	-1.106475e+35	-1.075948e+35	-1.070391e+35	-1.089678e+35	-1.134255e+35	-1.205157e+35	-1.304030e+35	-1.433167e+35	-1.595568e+35	-1.794999e+35	-2.036091e+35	-2.324439e+35	-2.666734e+35	-3.070922e+35	-3.546383e+35	-4.104152e+35	-4.757175e+35	-5.520606e+35	-6.412166e+35	-7.452545e+35	-8.665891e+35	-1.008036e+36	-1.172879e+36	-1.364943e+36	-1.588687e+36	-1.849302e+36	-2.152837e+36	-2.506338e+36	-2.918008e+36	-3.397403e+36	-3.955648e+36	-4.605699e+36	
-2.324233e+36	-1.996476e+36	-1.715055e+36	-1.473439e+36	-1.266020e+36	-1.087984e+36	-9.351996e+35	-8.041198e+35	-6.917028e+35	-5.953396e+35	-5.127936e+35	-4.421491e+35	-3.817664e+35	-3.302441e+35	-2.863865e+35	-2.491756e+35	-2.177479e+35	-1.913739e+35	-1.694414e+35	-1.514416e+35	-1.369565e+35	-1.256501e+35	-1.172598e+35	-1.115911e+35	-1.085123e+35	-1.079520e+35	-1.098971e+35	-1.143928e+35	-1.215435e+35	-1.315150e+35	-1.445389e+35	-1.609174e+35	-1.810307e+35	-2.053455e+35	-2.344261e+35	-2.689476e+35	-3.097111e+35	-3.576626e+35	-4.139152e+35	-4.797743e+35	-5.567685e+35	-6.466848e+35	-7.516100e+35	-8.739793e+35	-1.016633e+36	-1.182881e+36	-1.376584e+36	-1.602235e+36	-1.865072e+36	-2.171196e+36	-2.527712e+36	-2.942893e+36	-3.426376e+36	-3.989381e+36	-4.644976e+36	
-2.340143e+36	-2.010143e+36	-1.726795e+36	-1.483525e+36	-1.274687e+36	-1.095432e+36	-9.416013e+35	-8.096242e+35	-6.964377e+35	-5.994149e+35	-5.163038e+35	-4.451757e+35	-3.843797e+35	-3.325047e+35	-2.883469e+35	-2.508813e+35	-2.192384e+35	-1.926839e+35	-1.706013e+35	-1.524782e+35	-1.378940e+35	-1.265102e+35	-1.180625e+35	-1.123550e+35	-1.092551e+35	-1.086909e+35	-1.106494e+35	-1.151759e+35	-1.223755e+35	-1.324153e+35	-1.455283e+35	-1.620190e+35	-1.822699e+35	-2.067511e+35	-2.360309e+35	-2.707886e+35	-3.118311e+35	-3.601109e+35	-4.167486e+35	-4.830585e+35	-5.605798e+35	-6.511116e+35	-7.567550e+35	-8.799620e+35	-1.023592e+36	-1.190979e+36	-1.386007e+36	-1.613203e+36	-1.877839e+36	-2.186059e+36	-2.545015e+36	-2.963038e+36	-3.449830e+36	-4.016690e+36	-4.676773e+36	
-2.352342e+36	-2.020621e+36	-1.735797e+36	-1.491258e+36	-1.281331e+36	-1.101142e+36	-9.465094e+35	-8.138444e+35	-7.000679e+35	-6.025393e+35	-5.189951e+35	-4.474962e+35	-3.863833e+35	-3.342379e+35	-2.898499e+35	-2.521890e+35	-2.203812e+35	-1.936882e+35	-1.714906e+35	-1.532730e+35	-1.386128e+35	-1.271696e+35	-1.186779e+35	-1.129406e+35	-1.098246e+35	-1.092575e+35	-1.112261e+35	-1.157762e+35	-1.230134e+35	-1.331055e+35	-1.462869e+35	-1.628635e+35	-1.832200e+35	-2.078288e+35	-2.372612e+35	-2.722001e+35	-3.134566e+35	-3.619880e+35	-4.189209e+35	-4.855765e+35	-5.635018e+35	-6.545055e+35	-7.606996e+35	-8.845488e+35	-1.028928e+36	-1.197187e+36	-1.393231e+36	-1.621611e+36	-1.887628e+36	-2.197454e+36	-2.558281e+36	-2.978483e+36	-3.467813e+36	-4.037627e+36	-4.701151e+36	
-2.360868e+36	-2.027945e+36	-1.742088e+36	-1.496664e+36	-1.285975e+36	-1.105133e+36	-9.499403e+35	-8.167944e+35	-7.026055e+35	-6.047234e+35	-5.208763e+35	-4.491183e+35	-3.877838e+35	-3.354495e+35	-2.909006e+35	-2.531032e+35	-2.211800e+35	-1.943903e+35	-1.721122e+35	-1.538286e+35	-1.391152e+35	-1.276306e+35	-1.191081e+35	-1.133500e+35	-1.102227e+35	-1.096535e+35	-1.116293e+35	-1.161959e+35	-1.234592e+35	-1.335880e+35	-1.468172e+35	-1.634538e+35	-1.838841e+35	-2.085822e+35	-2.381212e+35	-2.731868e+35	-3.145928e+35	-3.633002e+35	-4.204394e+35	-4.873366e+35	-5.655444e+35	-6.568779e+35	-7.634570e+35	-8.877551e+35	-1.032657e+36	-1.201526e+36	-1.398281e+36	-1.627489e+36	-1.894470e+36	-2.205419e+36	-2.567554e+36	-2.989279e+36	-3.480383e+36	-4.052262e+36	-4.718191e+36	
-2.365773e+36	-2.032158e+36	-1.745707e+36	-1.499773e+36	-1.288647e+36	-1.107429e+36	-9.519136e+35	-8.184912e+35	-7.040651e+35	-6.059796e+35	-5.219584e+35	-4.500513e+35	-3.885894e+35	-3.361463e+35	-2.915049e+35	-2.536289e+35	-2.216395e+35	-1.947941e+35	-1.724697e+35	-1.541481e+35	-1.394042e+35	-1.278957e+35	-1.193555e+35	-1.135855e+35	-1.104517e+35	-1.098813e+35	-1.118612e+35	-1.164373e+35	-1.237157e+35	-1.338655e+35	-1.471222e+35	-1.637934e+35	-1.842661e+35	-2.090155e+35	-2.386159e+35	-2.737543e+35	-3.152463e+35	-3.640549e+35	-4.213128e+35	-4.883489e+35	-5.667192e+35	-6.582425e+35	-7.650429e+35	-8.895993e+35	-1.034802e+36	-1.204022e+36	-1.401186e+36	-1.630870e+36	-1.898405e+36	-2.210000e+36	-2.572888e+36	-2.995489e+36	-3.487612e+36	-4.060680e+36	-4.727992e+36	
-2.367112e+36	-2.033309e+36	-1.746696e+36	-1.500622e+36	-1.289377e+36	-1.108056e+36	-9.524527e+35	-8.189547e+35	-7.044638e+35	-6.063228e+35	-5.222540e+35	-4.503061e+35	-3.888095e+35	-3.363367e+35	-2.916699e+35	-2.537726e+35	-2.217650e+35	-1.949044e+35	-1.725674e+35	-1.542354e+35	-1.394832e+35	-1.279681e+35	-1.194231e+35	-1.136498e+35	-1.105142e+35	-1.099435e+35	-1.119245e+35	-1.165032e+35	-1.237858e+35	-1.339413e+35	-1.472055e+35	-1.638862e+35	-1.843705e+35	-2.091338e+35	-2.387510e+35	-2.739093e+35	-3.154248e+35	-3.642610e+35	-4.215514e+35	-4.886255e+35	-5.670402e+35	-6.586153e+35	-7.654762e+35	-8.901031e+35	-1.035388e+36	-1.204704e+36	-1.401980e+36	-1.631794e+36	-1.899480e+36	-2.211252e+36	-2.574345e+36	-2.997185e+36	-3.489588e+36	-4.062980e+36	-4.730670e+36	
-2.364954e+36	-2.031454e+36	-1.745103e+36	-1.499254e+36	-1.288201e+36	-1.107046e+36	-9.515841e+35	-8.182078e+35	-7.038213e+35	-6.057699e+35	-5.217777e+35	-4.498955e+35	-3.884549e+35	-3.360300e+35	-2.914040e+35	-2.535412e+35	-2.215628e+35	-1.947267e+35	-1.724100e+35	-1.540948e+35	-1.393560e+35	-1.278514e+35	-1.193142e+35	-1.135462e+35	-1.104134e+35	-1.098433e+35	-1.118225e+35	-1.163969e+35	-1.236729e+35	-1.338192e+35	-1.470712e+35	-1.637367e+35	-1.842023e+35	-2.089431e+35	-2.385333e+35	-2.736595e+35	-3.151372e+35	-3.639288e+35	-4.211669e+35	-4.881799e+35	-5.665231e+35	-6.580146e+35	-7.647781e+35	-8.892913e+35	-1.034444e+36	-1.203605e+36	-1.400701e+36	-1.630306e+36	-1.897748e+36	-2.209235e+36	-2.571997e+36	-2.994452e+36	-3.486405e+36	-4.059275e+36	-4.726356e+36	
-2.359371e+36	-2.026658e+36	-1.740983e+36	-1.495714e+36	-1.285160e+36	-1.104432e+36	-9.493377e+35	-8.162762e+35	-7.021598e+35	-6.043398e+35	-5.205459e+35	-4.488334e+35	-3.875378e+35	-3.352367e+35	-2.907160e+35	-2.529426e+35	-2.210397e+35	-1.942670e+35	-1.720030e+35	-1.537310e+35	-1.390270e+35	-1.275496e+35	-1.190325e+35	-1.132781e+35	-1.101528e+35	-1.095840e+35	-1.115585e+35	-1.161222e+35	-1.233809e+35	-1.335032e+35	-1.467240e+35	-1.633502e+35	-1.837675e+35	-2.084498e+35	-2.379701e+35	-2.730135e+35	-3.143932e+35	-3.630697e+35	-4.201727e+35	-4.870274e+35	-5.651856e+35	-6.564612e+35	-7.629726e+35	-8.871919e+35	-1.032002e+36	-1.200764e+36	-1.397394e+36	-1.626457e+36	-1.893268e+36	-2.204020e+36	-2.565925e+36	-2.987383e+36	-3.478175e+36	-4.049692e+36	-4.715198e+36	
-2.350445e+36	-2.018991e+36	-1.734397e+36	-1.490056e+36	-1.280298e+36	-1.100254e+36	-9.457461e+35	-8.131881e+35	-6.995034e+35	-6.020534e+35	-5.185766e+35	-4.471353e+35	-3.860717e+35	-3.339684e+35	-2.896162e+35	-2.519857e+35	-2.202035e+35	-1.935320e+35	-1.713523e+35	-1.531494e+35	-1.385010e+35	-1.270671e+35	-1.185822e+35	-1.128496e+35	-1.097360e+35	-1.091694e+35	-1.111364e+35	-1.156828e+35	-1.229142e+35	-1.329982e+35	-1.461690e+35	-1.627322e+35	-1.830722e+35	-2.076612e+35	-2.370698e+35	-2.719806e+35	-3.132038e+35	-3.616961e+35	-4.185831e+35	-4.851849e+35	-5.630474e+35	-6.539777e+35	-7.600862e+35	-8.838355e+35	-1.028098e+36	-1.196221e+36	-1.392108e+36	-1.620304e+36	-1.886105e+36	-2.195682e+36	-2.556218e+36	-2.976081e+36	-3.465016e+36	-4.034371e+36	-4.697359e+36	
-2.338265e+36	-2.008529e+36	-1.725409e+36	-1.482335e+36	-1.273663e+36	-1.094553e+36	-9.408454e+35	-8.089743e+35	-6.958786e+35	-5.989337e+35	-5.158894e+35	-4.448183e+35	-3.840711e+35	-3.322378e+35	-2.881154e+35	-2.506799e+35	-2.190624e+35	-1.925292e+35	-1.704643e+35	-1.523558e+35	-1.377833e+35	-1.264086e+35	-1.179677e+35	-1.122648e+35	-1.091674e+35	-1.086037e+35	-1.105605e+35	-1.150834e+35	-1.222772e+35	-1.323090e+35	-1.454115e+35	-1.618889e+35	-1.821236e+35	-2.065852e+35	-2.358414e+35	-2.705712e+35	-3.115808e+35	-3.598219e+35	-4.164140e+35	-4.826707e+35	-5.601298e+35	-6.505889e+35	-7.561475e+35	-8.792556e+35	-1.022770e+36	-1.190023e+36	-1.384894e+36	-1.611908e+36	-1.876332e+36	-2.184304e+36	-2.542972e+36	-2.960659e+36	-3.447061e+36	-4.013465e+36	-4.673018e+36	
-2.322927e+36	-1.995354e+36	-1.714092e+36	-1.472611e+36	-1.265309e+36	-1.087373e+36	-9.346740e+35	-8.036679e+35	-6.913141e+35	-5.950050e+35	-5.125054e+35	-4.419006e+35	-3.815518e+35	-3.300585e+35	-2.862256e+35	-2.490356e+35	-2.176255e+35	-1.912663e+35	-1.693462e+35	-1.513564e+35	-1.368795e+35	-1.255794e+35	-1.171940e+35	-1.115284e+35	-1.084513e+35	-1.078913e+35	-1.098353e+35	-1.143285e+35	-1.214752e+35	-1.314411e+35	-1.444577e+35	-1.608270e+35	-1.809290e+35	-2.052301e+35	-2.342944e+35	-2.687965e+35	-3.095370e+35	-3.574616e+35	-4.136826e+35	-4.795047e+35	-5.564556e+35	-6.463214e+35	-7.511876e+35	-8.734882e+35	-1.016062e+36	-1.182217e+36	-1.375810e+36	-1.601334e+36	-1.864024e+36	-2.169976e+36	-2.526291e+36	-2.941239e+36	-3.424450e+36	-3.987139e+36	-4.642366e+36	
-2.304534e+36	-1.979555e+36	-1.700519e+36	-1.460951e+36	-1.255290e+36	-1.078763e+36	-9.272732e+35	-7.973044e+35	-6.858402e+35	-5.902937e+35	-5.084474e+35	-4.384016e+35	-3.785307e+35	-3.274451e+35	-2.839592e+35	-2.470637e+35	-2.159023e+35	-1.897518e+35	-1.680053e+35	-1.501580e+35	-1.357957e+35	-1.245851e+35	-1.162660e+35	-1.106453e+35	-1.075926e+35	-1.070370e+35	-1.089656e+35	-1.134233e+35	-1.205133e+35	-1.304004e+35	-1.433139e+35	-1.595536e+35	-1.794964e+35	-2.036051e+35	-2.324392e+35	-2.666681e+35	-3.070861e+35	-3.546312e+35	-4.104070e+35	-4.757080e+35	-5.520496e+35	-6.412038e+35	-7.452397e+35	-8.665719e+35	-1.008016e+36	-1.172856e+36	-1.364916e+36	-1.588655e+36	-1.849265e+36	-2.152794e+36	-2.506288e+36	-2.917950e+36	-3.397335e+36	-3.955569e+36	-4.605608e+36	
-2.283194e+36	-1.961224e+36	-1.684773e+36	-1.447423e+36	-1.243666e+36	-1.068774e+36	-9.186867e+35	-7.899214e+35	-6.794894e+35	-5.848277e+35	-5.037392e+35	-4.343420e+35	-3.750255e+35	-3.244130e+35	-2.813298e+35	-2.447759e+35	-2.139031e+35	-1.879948e+35	-1.664496e+35	-1.487675e+35	-1.345382e+35	-1.234315e+35	-1.151894e+35	-1.096208e+35	-1.065963e+35	-1.060459e+35	-1.079566e+35	-1.123730e+35	-1.193974e+35	-1.291929e+35	-1.419868e+35	-1.580761e+35	-1.778342e+35	-2.017197e+35	-2.302869e+35	-2.641988e+35	-3.042425e+35	-3.513474e+35	-4.066067e+35	-4.713029e+35	-5.469377e+35	-6.352663e+35	-7.383388e+35	-8.585475e+35	-9.986821e+35	-1.161995e+36	-1.352277e+36	-1.573944e+36	-1.832141e+36	-2.132860e+36	-2.483080e+36	-2.890930e+36	-3.365876e+36	-3.918941e+36	-4.562960e+36	
-2.259022e+36	-1.940461e+36	-1.666936e+36	-1.432099e+36	-1.230499e+36	-1.057459e+36	-9.089606e+35	-7.815585e+35	-6.722956e+35	-5.786361e+35	-4.984061e+35	-4.297436e+35	-3.710551e+35	-3.209784e+35	-2.783513e+35	-2.421845e+35	-2.116385e+35	-1.860044e+35	-1.646874e+35	-1.471925e+35	-1.331139e+35	-1.221247e+35	-1.139699e+35	-1.084602e+35	-1.054678e+35	-1.049231e+35	-1.068137e+35	-1.111833e+35	-1.181333e+35	-1.278251e+35	-1.404836e+35	-1.564026e+35	-1.759515e+35	-1.995841e+35	-2.278488e+35	-2.614017e+35	-3.010215e+35	-3.476276e+35	-4.023019e+35	-4.663132e+35	-5.411472e+35	-6.285407e+35	-7.305220e+35	-8.494580e+35	-9.881090e+35	-1.149693e+36	-1.337961e+36	-1.557281e+36	-1.812744e+36	-2.110279e+36	-2.456791e+36	-2.860324e+36	-3.330241e+36	-3.877451e+36	-4.514652e+36	
-2.232137e+36	-1.917367e+36	-1.647097e+36	-1.415055e+36	-1.215855e+36	-1.044874e+36	-8.981428e+35	-7.722570e+35	-6.642945e+35	-5.717496e+35	-4.924745e+35	-4.246292e+35	-3.666391e+35	-3.171584e+35	-2.750386e+35	-2.393022e+35	-2.091197e+35	-1.837908e+35	-1.627274e+35	-1.454408e+35	-1.315297e+35	-1.206712e+35	-1.126135e+35	-1.071694e+35	-1.042126e+35	-1.036744e+35	-1.055425e+35	-1.098600e+35	-1.167274e+35	-1.263038e+35	-1.388117e+35	-1.545412e+35	-1.738575e+35	-1.972088e+35	-2.251371e+35	-2.582907e+35	-2.974389e+35	-3.434905e+35	-3.975140e+35	-4.607635e+35	-5.347069e+35	-6.210603e+35	-7.218279e+35	-8.393484e+35	-9.763493e+35	-1.136010e+36	-1.322037e+36	-1.538747e+36	-1.791170e+36	-2.085164e+36	-2.427553e+36	-2.826282e+36	-3.290607e+36	-3.831304e+36	-4.460922e+36	
-2.202663e+36	-1.892050e+36	-1.625349e+36	-1.396371e+36	-1.199801e+36	-1.031077e+36	-8.862836e+35	-7.620600e+35	-6.555230e+35	-5.642001e+35	-4.859717e+35	-4.190223e+35	-3.617979e+35	-3.129706e+35	-2.714069e+35	-2.361424e+35	-2.063585e+35	-1.813640e+35	-1.605787e+35	-1.435203e+35	-1.297929e+35	-1.190779e+35	-1.111265e+35	-1.057543e+35	-1.028365e+35	-1.023055e+35	-1.041489e+35	-1.084094e+35	-1.151861e+35	-1.246361e+35	-1.369788e+35	-1.525006e+35	-1.715618e+35	-1.946048e+35	-2.221644e+35	-2.548802e+35	-2.935115e+35	-3.389549e+35	-3.922652e+35	-4.546795e+35	-5.276465e+35	-6.128597e+35	-7.122967e+35	-8.282655e+35	-9.634575e+35	-1.121010e+36	-1.304581e+36	-1.518429e+36	-1.767519e+36	-2.057631e+36	-2.395499e+36	-2.788964e+36	-3.247158e+36	-3.780715e+36	-4.402019e+36	
-2.170730e+36	-1.864620e+36	-1.601785e+36	-1.376127e+36	-1.182407e+36	-1.016129e+36	-8.734347e+35	-7.510120e+35	-6.460196e+35	-5.560206e+35	-4.789264e+35	-4.129475e+35	-3.565528e+35	-3.084333e+35	-2.674722e+35	-2.327189e+35	-2.033668e+35	-1.787346e+35	-1.582507e+35	-1.414397e+35	-1.279113e+35	-1.173516e+35	-1.095155e+35	-1.042211e+35	-1.013457e+35	-1.008223e+35	-1.026390e+35	-1.068378e+35	-1.135162e+35	-1.228292e+35	-1.349929e+35	-1.502897e+35	-1.690746e+35	-1.917835e+35	-2.189436e+35	-2.511851e+35	-2.892563e+35	-3.340410e+35	-3.865783e+35	-4.480878e+35	-5.199970e+35	-6.039748e+35	-7.019702e+35	-8.162577e+35	-9.494897e+35	-1.104759e+36	-1.285668e+36	-1.496416e+36	-1.741894e+36	-2.027801e+36	-2.360770e+36	-2.748531e+36	-3.200082e+36	-3.725904e+36	-4.338201e+36	
-2.136470e+36	-1.835191e+36	-1.576505e+36	-1.354408e+36	-1.163745e+36	-1.000092e+36	-8.596496e+35	-7.391591e+35	-6.358237e+35	-5.472452e+35	-4.713676e+35	-4.064301e+35	-3.509254e+35	-3.035654e+35	-2.632508e+35	-2.290460e+35	-2.001571e+35	-1.759137e+35	-1.557531e+35	-1.392074e+35	-1.258925e+35	-1.154994e+35	-1.077870e+35	-1.025762e+35	-9.974616e+34	-9.923108e+34	-1.010191e+35	-1.051516e+35	-1.117246e+35	-1.208906e+35	-1.328624e+35	-1.479178e+35	-1.664062e+35	-1.887567e+35	-2.154881e+35	-2.472207e+35	-2.846911e+35	-3.287689e+35	-3.804771e+35	-4.410158e+35	-5.117901e+35	-5.944425e+35	-6.908913e+35	-8.033750e+35	-9.345043e+35	-1.087323e+36	-1.265376e+36	-1.472798e+36	-1.714403e+36	-1.995797e+36	-2.323511e+36	-2.705152e+36	-3.149576e+36	-3.667100e+36	-4.269733e+36	
-2.100020e+36	-1.803881e+36	-1.549608e+36	-1.331300e+36	-1.143890e+36	-9.830291e+35	-8.449831e+35	-7.265482e+35	-6.249759e+35	-5.379086e+35	-4.633256e+35	-3.994960e+35	-3.449383e+35	-2.983863e+35	-2.587595e+35	-2.251382e+35	-1.967423e+35	-1.729125e+35	-1.530958e+35	-1.368323e+35	-1.237446e+35	-1.135289e+35	-1.059481e+35	-1.008262e+35	-9.804438e+34	-9.753809e+34	-9.929557e+34	-1.033576e+35	-1.098185e+35	-1.188281e+35	-1.305956e+35	-1.453941e+35	-1.635671e+35	-1.855363e+35	-2.118116e+35	-2.430029e+35	-2.798340e+35	-3.231598e+35	-3.739858e+35	-4.334916e+35	-5.030584e+35	-5.843006e+35	-6.791039e+35	-7.896686e+35	-9.185607e+35	-1.068772e+36	-1.243788e+36	-1.447671e+36	-1.685153e+36	-1.961746e+36	-2.283869e+36	-2.658999e+36	-3.095841e+36	-3.604535e+36	-4.196886e+36	
-2.061518e+36	-1.770808e+36	-1.521197e+36	-1.306892e+36	-1.122918e+36	-9.650062e+35	-8.294911e+35	-7.132277e+35	-6.135175e+35	-5.280465e+35	-4.548310e+35	-3.921716e+35	-3.386142e+35	-2.929156e+35	-2.540154e+35	-2.210105e+35	-1.931352e+35	-1.697423e+35	-1.502889e+35	-1.343236e+35	-1.214759e+35	-1.114475e+35	-1.040056e+35	-9.897763e+34	-9.624683e+34	-9.574982e+34	-9.747508e+34	-1.014626e+35	-1.078050e+35	-1.166495e+35	-1.282013e+35	-1.427285e+35	-1.605682e+35	-1.821347e+35	-2.079282e+35	-2.385476e+35	-2.747035e+35	-3.172349e+35	-3.671291e+35	-4.255440e+35	-4.938353e+35	-5.735880e+35	-6.666532e+35	-7.751908e+35	-9.017197e+35	-1.049177e+36	-1.220984e+36	-1.421129e+36	-1.654257e+36	-1.925779e+36	-2.241997e+36	-2.610249e+36	-3.039082e+36	-3.538449e+36	-4.119941e+36	
-2.021106e+36	-1.736096e+36	-1.491378e+36	-1.281273e+36	-1.100906e+36	-9.460893e+35	-8.132307e+35	-6.992463e+35	-6.014908e+35	-5.176953e+35	-4.459150e+35	-3.844839e+35	-3.319764e+35	-2.871736e+35	-2.490359e+35	-2.166781e+35	-1.893492e+35	-1.664148e+35	-1.473428e+35	-1.316905e+35	-1.190946e+35	-1.092628e+35	-1.019668e+35	-9.703739e+34	-9.436012e+34	-9.387285e+34	-9.556429e+34	-9.947367e+34	-1.056917e+35	-1.143628e+35	-1.256881e+35	-1.399306e+35	-1.574206e+35	-1.785643e+35	-2.038522e+35	-2.338714e+35	-2.693185e+35	-3.110162e+35	-3.599323e+35	-4.172021e+35	-4.841547e+35	-5.623441e+35	-6.535849e+35	-7.599948e+35	-8.840434e+35	-1.028610e+36	-1.197049e+36	-1.393271e+36	-1.621829e+36	-1.888029e+36	-2.198047e+36	-2.559080e+36	-2.979507e+36	-3.469085e+36	-4.039178e+36	
