-1.713237e-01	-1.526794e-01	-1.235648e-01	-8.680648e-02	-4.505335e-02	-8.386026e-04	4.336171e-02	8.507118e-02	1.217557e-01	1.507644e-01	1.692684e-01	
-1.836828e-01	-1.633700e-01	-1.320441e-01	-9.267800e-02	-4.805783e-02	-8.480011e-04	4.634718e-02	9.092310e-02	1.302143e-01	1.614329e-01	1.816035e-01	
-1.974553e-01	-1.752685e-01	-1.414732e-01	-9.920270e-02	-5.139373e-02	-8.546102e-04	4.966971e-02	9.743394e-02	1.396288e-01	1.733156e-01	1.953586e-01	
-2.129080e-01	-1.886029e-01	-1.520312e-01	-1.065037e-01	-5.512340e-02	-8.576279e-04	5.339324e-02	1.047285e-01	1.501797e-01	1.866422e-01	2.108024e-01	
-2.303816e-01	-2.036643e-01	-1.639470e-01	-1.147382e-01	-5.932641e-02	-8.559955e-04	5.759947e-02	1.129661e-01	1.620984e-01	2.017061e-01	2.282783e-01	
-2.503189e-01	-2.208308e-01	-1.775177e-01	-1.241105e-01	-6.410612e-02	-8.482946e-04	6.239463e-02	1.223540e-01	1.756849e-01	2.188888e-01	2.482322e-01	
-2.733062e-01	-2.406034e-01	-1.931370e-01	-1.348910e-01	-6.959940e-02	-8.325927e-04	6.791948e-02	1.331666e-01	1.913371e-01	2.386955e-01	2.712552e-01	
-3.001381e-01	-2.636608e-01	-2.113383e-01	-1.474462e-01	-7.599161e-02	-8.062046e-04	7.436478e-02	1.457758e-01	2.095941e-01	2.618109e-01	2.981482e-01	
-3.319195e-01	-2.909468e-01	-2.328634e-01	-1.622857e-01	-8.354052e-02	-7.653102e-04	8.199601e-02	1.606992e-01	2.312059e-01	2.891875e-01	3.300254e-01	
-3.702359e-01	-3.238160e-01	-2.587765e-01	-1.801405e-01	-9.261586e-02	-7.043176e-04	9.119417e-02	1.786793e-01	2.572485e-01	3.221923e-01	3.684854e-01	
-4.174488e-01	-3.642854e-01	-2.906627e-01	-2.020995e-01	-1.037683e-01	-6.147533e-04	1.025270e-01	2.008225e-01	2.893253e-01	3.628615e-01	4.159103e-01	
-4.772410e-01	-4.155008e-01	-3.309939e-01	-2.298607e-01	-1.178562e-01	-4.832087e-04	1.168799e-01	2.288544e-01	3.299368e-01	4.143709e-01	4.760146e-01	
-5.556976e-01	-4.826601e-01	-3.838544e-01	-2.662295e-01	-1.362980e-01	-2.872624e-04	1.357164e-01	2.656265e-01	3.832150e-01	4.819686e-01	5.549372e-01	
-6.636580e-01	-5.750219e-01	-4.565193e-01	-3.162029e-01	-1.616199e-01	1.340430e-05	1.616440e-01	3.162188e-01	4.565214e-01	5.750041e-01	6.636139e-01	
-8.225090e-01	-7.108542e-01	-5.633425e-01	-3.896400e-01	-1.988055e-01	4.989034e-04	1.998078e-01	3.906557e-01	5.643809e-01	7.119251e-01	8.236230e-01	
-1.081186e+00	-9.319555e-01	-7.371670e-01	-5.090986e-01	-2.592576e-01	1.353432e-03	2.619816e-01	5.118743e-01	7.400301e-01	9.349439e-01	1.084340e+00	
-1.581726e+00	-1.359649e+00	-1.073321e+00	-7.400540e-01	-3.760719e-01	3.113229e-03	3.823417e-01	7.464545e-01	1.079943e+00	1.366588e+00	1.589085e+00	
-2.982135e+00	-2.555974e+00	-2.013421e+00	-1.385824e+00	-7.025650e-01	8.266186e-03	7.192175e-01	1.402840e+00	2.031051e+00	2.574486e+00	3.001813e+00	
-3.205512e+01	-2.738905e+01	-2.152580e+01	-1.478769e+01	-7.476792e+00	1.180886e-01	7.714731e+00	1.503095e+01	2.177808e+01	2.765424e+01	3.233742e+01	
3.519097e+00	2.996784e+00	2.349373e+00	1.610529e+00	8.117991e-01	-1.665543e-02	-8.453627e-01	-1.644856e+00	-2.384993e+00	-3.034256e+00	-3.559023e+00	
1.623036e+00	1.377082e+00	1.076600e+00	7.362531e-01	3.697839e-01	-9.670432e-03	-3.892732e-01	-7.561912e-01	-1.097298e+00	-1.398868e+00	-1.646263e+00	
1.028571e+00	8.691460e-01	6.773772e-01	4.619560e-01	2.310260e-01	-7.628133e-03	-2.464004e-01	-4.776875e-01	-6.937130e-01	-8.863473e-01	-1.046919e+00	
7.334705e-01	6.169081e-01	4.790606e-01	3.256411e-01	1.620020e-01	-6.740385e-03	-1.755878e-01	-3.395445e-01	-4.935015e-01	-6.321189e-01	-7.497014e-01	
5.536298e-01	4.631143e-01	3.580885e-01	2.424405e-01	1.198124e-01	-6.314677e-03	-1.325407e-01	-2.554678e-01	-3.716220e-01	-4.773728e-01	-5.688490e-01	
4.296142e-01	3.569966e-01	2.745693e-01	1.849537e-01	9.060493e-02	-6.131103e-03	-1.029636e-01	-1.976040e-01	-2.877131e-01	-3.708472e-01	-4.444014e-01	
3.362602e-01	2.770599e-01	2.116119e-01	1.415773e-01	6.851132e-02	-6.100743e-03	-8.080911e-02	-1.541663e-01	-2.246936e-01	-2.908473e-01	-3.509828e-01	
2.609232e-01	2.125018e-01	1.607265e-01	1.064775e-01	5.057881e-02	-6.183861e-03	-6.304442e-02	-1.192391e-01	-1.739889e-01	-2.264817e-01	-2.758536e-01	
1.963663e-01	1.571384e-01	1.170511e-01	7.631158e-02	3.511250e-02	-6.363727e-03	-4.794093e-02	-8.944529e-02	-1.307015e-01	-1.715288e-01	-2.117373e-01	
1.379229e-01	1.069802e-01	7.744756e-02	4.891926e-02	2.101343e-02	-6.636977e-03	-3.439292e-02	-6.261779e-02	-9.168604e-02	-1.219921e-01	-1.539596e-01	
8.216744e-02	5.909659e-02	3.960810e-02	2.270914e-02	7.467488e-03	-7.010284e-03	-2.159972e-02	-3.717896e-02	-5.464926e-02	-7.495612e-02	-9.911134e-02	
2.617156e-02	1.097964e-02	1.554934e-03	-3.686300e-03	-6.230276e-03	-7.500311e-03	-8.890003e-03	-1.179573e-02	-1.764921e-02	-2.795085e-02	-4.430476e-02	
-3.303630e-02	-3.991849e-02	-3.872431e-02	-3.166251e-02	-2.080524e-02	-8.136333e-03	4.402591e-03	1.486688e-02	2.126359e-02	2.150514e-02	1.336066e-02	
-9.902955e-02	-9.666477e-02	-8.365540e-02	-6.290578e-02	-3.714024e-02	-8.966449e-03	1.906391e-02	4.439584e-02	6.441159e-02	7.636980e-02	7.734176e-02	
-1.767989e-01	-1.635455e-01	-1.366317e-01	-9.977914e-02	-5.647839e-02	-1.007030e-02	3.617651e-02	7.898970e-02	1.150171e-01	1.407490e-01	1.524362e-01	
-2.742674e-01	-2.473686e-01	-2.030459e-01	-1.460414e-01	-8.080269e-02	-1.158585e-02	5.744524e-02	1.221225e-01	1.781765e-01	2.211379e-01	2.462330e-01	
-4.056359e-01	-3.603380e-01	-2.925677e-01	-2.084364e-01	-1.136759e-01	-1.377095e-02	8.591299e-02	1.800054e-01	2.630058e-01	3.291565e-01	3.723082e-01	
-6.000987e-01	-5.275460e-01	-4.250812e-01	-3.008345e-01	-1.624307e-01	-1.716578e-02	1.278234e-01	2.653935e-01	3.882293e-01	4.886731e-01	5.585480e-01	
-9.300309e-01	-8.112003e-01	-6.498853e-01	-4.576282e-01	-2.452538e-01	-2.311986e-02	1.986424e-01	4.098928e-01	6.002477e-01	7.588381e-01	8.740585e-01	
-1.640041e+00	-1.421550e+00	-1.133602e+00	-7.950630e-01	-4.236219e-01	-3.620675e-02	3.506257e-01	7.203048e-01	1.055862e+00	1.339539e+00	1.552370e+00	
-4.422396e+00	-3.813161e+00	-3.028986e+00	-2.117373e+00	-1.122867e+00	-8.809155e-02	9.452649e-01	1.935480e+00	2.839831e+00	3.613604e+00	4.209056e+00	
9.880408e+00	8.480551e+00	6.713847e+00	4.679887e+00	2.472061e+00	1.797325e-01	-2.109698e+00	-4.308759e+00	-6.327888e+00	-8.073346e+00	-9.445052e+00	
2.575487e+00	2.201622e+00	1.737731e+00	1.208250e+00	6.360930e-01	4.318806e-02	-5.490196e-01	-1.119068e+00	-1.644982e+00	-2.103762e+00	-2.470855e+00	
1.548737e+00	1.319012e+00	1.038233e+00	7.202550e-01	3.780728e-01	2.411988e-02	-3.294432e-01	-6.704466e-01	-9.864296e-01	-1.264352e+00	-1.490290e+00	
1.135307e+00	9.635715e-01	7.565177e-01	5.237302e-01	2.741975e-01	1.652031e-02	-2.408895e-01	-4.896138e-01	-7.210332e-01	-9.261273e-01	-1.095266e+00	
9.098980e-01	7.697408e-01	6.028782e-01	4.165572e-01	2.175740e-01	1.243193e-02	-1.925087e-01	-3.908826e-01	-5.761727e-01	-7.415586e-01	-8.797589e-01	
7.666643e-01	6.465421e-01	5.052139e-01	3.484342e-01	1.816000e-01	9.875216e-03	-1.616892e-01	-3.280388e-01	-4.839983e-01	-6.241517e-01	-7.427171e-01	
6.666696e-01	5.605085e-01	4.370023e-01	3.008580e-01	1.564900e-01	8.122625e-03	-1.401127e-01	-2.840813e-01	-4.195498e-01	-5.420880e-01	-6.469664e-01	
5.922147e-01	4.964273e-01	3.861876e-01	2.654178e-01	1.377966e-01	6.843936e-03	-1.239972e-01	-2.512813e-01	-3.714806e-01	-4.809030e-01	-5.756075e-01	
5.340835e-01	4.463772e-01	3.464924e-01	2.377346e-01	1.232041e-01	5.867595e-03	-1.113731e-01	-2.256140e-01	-3.338815e-01	-4.330641e-01	-5.198400e-01	
4.869944e-01	4.058189e-01	3.143196e-01	2.152990e-01	1.113859e-01	5.095623e-03	-1.011112e-01	-2.047722e-01	-3.033659e-01	-3.942539e-01	-4.746193e-01	
4.476948e-01	3.719568e-01	2.874539e-01	1.965659e-01	1.015251e-01	4.467971e-03	-9.251585e-02	-1.873349e-01	-2.778475e-01	-3.618129e-01	-4.368385e-01	
4.140645e-01	3.429691e-01	2.644518e-01	1.805283e-01	9.308975e-02	3.945762e-03	-8.513323e-02	-1.723753e-01	-2.559662e-01	-3.340072e-01	-4.044713e-01	
3.846553e-01	3.176113e-01	2.443273e-01	1.664988e-01	8.571649e-02	3.502688e-03	-7.865319e-02	-1.592604e-01	-2.367925e-01	-3.096520e-01	-3.761335e-01	
3.584374e-01	2.949985e-01	2.263795e-01	1.539887e-01	7.914732e-02	3.120286e-03	-7.285491e-02	-1.475396e-01	-2.196652e-01	-2.879043e-01	-3.508398e-01	
3.346514e-01	2.744786e-01	2.100919e-01	1.426378e-01	7.319221e-02	2.785179e-03	-6.757533e-02	-1.368803e-01	-2.040964e-01	-2.681422e-01	-3.278631e-01	
3.127177e-01	2.555540e-01	1.950705e-01	1.321717e-01	6.770641e-02	2.487409e-03	-6.268978e-02	-1.270287e-01	-1.897135e-01	-2.498905e-01	-3.066482e-01	
2.921789e-01	2.378317e-01	1.810044e-01	1.223739e-01	6.257591e-02	2.219367e-03	-5.809958e-02	-1.177839e-01	-1.762221e-01	-2.327739e-01	-2.867559e-01	
2.726605e-01	2.209909e-01	1.676396e-01	1.130676e-01	5.770772e-02	1.975097e-03	-5.372376e-02	-1.089815e-01	-1.633808e-01	-2.164845e-01	-2.678261e-01	
2.538445e-01	2.047587e-01	1.547606e-01	1.041028e-01	5.302317e-02	1.749822e-03	-4.949326e-02	-1.004814e-01	-1.509843e-01	-2.007606e-01	-2.495524e-01	
2.354493e-01	1.888940e-01	1.421768e-01	9.534735e-02	4.845290e-02	1.539612e-03	-4.534666e-02	-9.215942e-02	-1.388506e-01	-1.853697e-01	-2.316627e-01	
2.172141e-01	1.731736e-01	1.297122e-01	8.667890e-02	4.393308e-02	1.341134e-03	-4.122683e-02	-8.390016e-02	-1.268108e-01	-1.700965e-01	-2.139041e-01	
1.988860e-01	1.573815e-01	1.171963e-01	7.797932e-02	3.940210e-02	1.151477e-03	-3.707805e-02	-7.559149e-02	-1.147006e-01	-1.547311e-01	-1.960307e-01	
1.802074e-01	1.412976e-01	1.044560e-01	6.912871e-02	3.479766e-02	9.679968e-04	-3.284333e-02	-6.711895e-02	-1.023524e-01	-1.390596e-01	-1.777914e-01	
1.609036e-01	1.246877e-01	9.130667e-02	5.999952e-02	3.005361e-02	7.881881e-04	-2.846158e-02	-5.836015e-02	-8.958718e-02	-1.228534e-01	-1.589172e-01	
1.406680e-01	1.072905e-01	7.754312e-02	5.044987e-02	2.509654e-02	6.095635e-04	-2.386438e-02	-4.917833e-02	-7.620491e-02	-1.058567e-01	-1.391077e-01	
1.191445e-01	8.880272e-02	6.292697e-02	4.031522e-02	1.984146e-02	4.295236e-04	-1.897200e-02	-3.941429e-02	-6.197277e-02	-8.777220e-02	-1.180129e-01	
9.590351e-02	6.885878e-02	4.717105e-02	2.939743e-02	1.418618e-02	2.452054e-04	-1.368801e-02	-2.887578e-02	-4.660966e-02	-6.824046e-02	-9.520975e-02	
7.040848e-02	4.700230e-02	2.991709e-02	1.744945e-02	8.003409e-03	5.328869e-05	-7.891783e-03	-1.732256e-02	-2.976436e-02	-4.681256e-02	-7.016968e-02	
4.196758e-02	2.264492e-02	1.070332e-02	4.152932e-03	1.129240e-03	-1.502730e-04	-1.427580e-03	-4.444599e-03	-1.098369e-02	-2.290910e-02	-4.221029e-02	
9.659489e-03	-4.996660e-03	-1.108490e-02	-1.091575e-02	-6.654315e-03	-3.706491e-04	5.912191e-03	1.017113e-02	1.033606e-02	4.241783e-03	-1.042235e-02	
-2.778379e-02	-3.700035e-02	-3.629329e-02	-2.833936e-02	-1.564704e-02	-6.147499e-04	1.441340e-02	2.709322e-02	3.502598e-02	3.570273e-02	2.644602e-02	
-7.217101e-02	-7.490354e-02	-6.612794e-02	-4.894895e-02	-2.627631e-02	-8.922398e-04	2.448398e-02	4.713289e-02	6.427171e-02	7.298979e-02	7.018105e-02	
-1.261892e-01	-1.209900e-01	-1.023804e-01	-7.397885e-02	-3.917684e-02	-1.217292e-03	3.673011e-02	7.149541e-02	9.983482e-02	1.183555e-01	1.234368e-01	
-1.940272e-01	-1.788198e-01	-1.478431e-01	-1.053529e-01	-5.533778e-02	-1.611819e-03	5.209685e-02	1.020597e-01	1.444615e-01	1.753114e-01	1.903509e-01	
-2.826135e-01	-2.542811e-01	-2.071351e-01	-1.462533e-01	-7.639513e-02	-2.111893e-03	7.214761e-02	1.419340e-01	2.026944e-01	2.496664e-01	2.777682e-01	
-4.043188e-01	-3.578873e-01	-2.885029e-01	-2.023612e-01	-1.052696e-01	-2.781728e-03	9.967386e-02	1.966678e-01	2.826442e-01	3.517920e-01	3.979099e-01	
-5.836360e-01	-5.104531e-01	-4.082734e-01	-2.849244e-01	-1.477437e-01	-3.748269e-03	1.402026e-01	2.772487e-01	4.003697e-01	5.022231e-01	5.749734e-01	
-8.768950e-01	-7.598498e-01	-6.039962e-01	-4.198112e-01	-2.171160e-01	-5.303242e-03	2.064454e-01	4.089468e-01	5.928037e-01	7.481875e-01	8.646100e-01	
-1.448992e+00	-1.246212e+00	-9.855911e-01	-6.827460e-01	-3.523155e-01	-8.300334e-03	3.356132e-01	6.657363e-01	9.680613e-01	1.227937e+00	1.429730e+00	
-3.078493e+00	-2.631189e+00	-2.072047e+00	-1.431263e+00	-7.371463e-01	-1.676976e-02	7.033993e-01	1.396889e+00	2.036611e+00	2.594233e+00	3.039523e+00	
-4.822709e+01	-4.100007e+01	-3.216817e+01	-2.216472e+01	-1.139598e+01	-2.505069e-01	1.089185e+01	2.165115e+01	3.163863e+01	4.044766e+01	4.764436e+01	
4.204255e+00	3.557571e+00	2.782133e+00	1.912710e+00	9.818939e-01	2.086176e-02	-9.399090e-01	-1.869935e+00	-2.738021e+00	-3.511543e+00	-4.155689e+00	
2.165735e+00	1.824996e+00	1.423027e+00	9.763622e-01	5.005033e-01	1.027787e-02	-4.798182e-01	-9.552863e-01	-1.401290e+00	-1.802311e+00	-2.141795e+00	
1.518347e+00	1.274648e+00	9.912430e-01	6.788529e-01	3.475316e-01	6.895650e-03	-3.336533e-01	-6.647116e-01	-9.766568e-01	-1.259425e+00	-1.502278e+00	
1.198855e+00	1.002957e+00	7.780330e-01	5.319206e-01	2.719699e-01	5.211395e-03	-2.614812e-01	-5.212329e-01	-7.670084e-01	-9.914501e-01	-1.186708e+00	
1.007501e+00	8.401612e-01	6.502386e-01	4.438317e-01	2.266591e-01	4.191018e-03	-2.182241e-01	-4.352366e-01	-6.413724e-01	-8.309067e-01	-9.977317e-01	
8.793665e-01	7.310902e-01	5.645851e-01	3.847739e-01	1.962729e-01	3.498407e-03	-1.892319e-01	-3.775992e-01	-5.571842e-01	-7.233653e-01	-8.712122e-01	
7.870183e-01	6.524305e-01	5.027851e-01	3.421487e-01	1.743348e-01	2.991495e-03	-1.683140e-01	-3.360138e-01	-4.964570e-01	-6.458256e-01	-7.800467e-01	
7.168585e-01	5.926258e-01	4.557743e-01	3.097117e-01	1.576343e-01	2.599832e-03	-1.524019e-01	-3.043803e-01	-4.502752e-01	-5.868867e-01	-7.108013e-01	
6.613730e-01	5.452905e-01	4.185435e-01	2.840120e-01	1.443975e-01	2.284460e-03	-1.397999e-01	-2.793276e-01	-4.137122e-01	-5.402489e-01	-6.560527e-01	
6.160659e-01	5.066034e-01	3.880953e-01	2.629846e-01	1.335627e-01	2.022048e-03	-1.294933e-01	-2.588387e-01	-3.838199e-01	-5.021424e-01	-6.113590e-01	
5.780765e-01	4.741333e-01	3.625228e-01	2.453157e-01	1.244544e-01	1.797726e-03	-1.208365e-01	-2.416301e-01	-3.587226e-01	-4.701689e-01	-5.738945e-01	
5.454929e-01	4.462551e-01	3.405510e-01	2.301268e-01	1.166210e-01	1.601536e-03	-1.133981e-01	-2.268439e-01	-3.371665e-01	-4.427252e-01	-5.417702e-01	
5.169831e-01	4.218365e-01	3.212915e-01	2.168059e-01	1.097478e-01	1.426520e-03	-1.068772e-01	-2.138822e-01	-3.182780e-01	-4.186943e-01	-5.136704e-01	
4.915849e-01	4.000595e-01	3.041026e-01	2.049108e-01	1.036074e-01	1.267629e-03	-1.010566e-01	-2.023133e-01	-3.014259e-01	-3.972694e-01	-4.886445e-01	
4.685802e-01	3.803134e-01	2.885050e-01	1.941112e-01	9.802992e-02	1.121076e-03	-9.577422e-02	-1.918145e-01	-2.861390e-01	-3.778482e-01	-4.659834e-01	
4.474155e-01	3.621275e-01	2.741292e-01	1.841524e-01	9.288446e-02	9.839192e-04	-9.090488e-02	-1.821373e-01	-2.720541e-01	-3.599664e-01	-4.451404e-01	
