-8.879915e-01	-7.104598e-01	-5.329276e-01	-3.553950e-01	-1.778621e-01	-3.291611e-04	1.772038e-01	3.547367e-01	5.322693e-01	7.098015e-01	8.873332e-01	
-9.287764e-01	-7.430898e-01	-5.574023e-01	-3.717141e-01	-1.860255e-01	-3.366760e-04	1.853522e-01	3.710408e-01	5.567289e-01	7.424164e-01	9.281030e-01	
-9.720914e-01	-7.777439e-01	-5.833951e-01	-3.890453e-01	-1.946948e-01	-3.438892e-04	1.940070e-01	3.883575e-01	5.827073e-01	7.770562e-01	9.714036e-01	
-1.018244e+00	-8.146685e-01	-6.110907e-01	-4.075115e-01	-2.039313e-01	-3.507205e-04	2.032299e-01	4.068100e-01	6.103892e-01	8.139670e-01	1.017543e+00	
-1.067596e+00	-8.541520e-01	-6.407054e-01	-4.272570e-01	-2.138073e-01	-3.570709e-04	2.130932e-01	4.265429e-01	6.399913e-01	8.534379e-01	1.066882e+00	
-1.120573e+00	-8.965355e-01	-6.724951e-01	-4.484523e-01	-2.244080e-01	-3.628181e-04	2.236823e-01	4.477267e-01	6.717695e-01	8.958099e-01	1.119847e+00	
-1.177682e+00	-9.422252e-01	-7.067642e-01	-4.713004e-01	-2.358346e-01	-3.678099e-04	2.350990e-01	4.705648e-01	7.060286e-01	9.414896e-01	1.176947e+00	
-1.239534e+00	-9.917089e-01	-7.438788e-01	-4.960451e-01	-2.482091e-01	-3.718555e-04	2.474654e-01	4.953014e-01	7.431351e-01	9.909652e-01	1.238791e+00	
-1.306869e+00	-1.045579e+00	-7.842827e-01	-5.229824e-01	-2.616793e-01	-3.747149e-04	2.609299e-01	5.222330e-01	7.835333e-01	1.044829e+00	1.306120e+00	
-1.380594e+00	-1.104561e+00	-8.285206e-01	-5.524753e-01	-2.764265e-01	-3.760823e-04	2.756744e-01	5.517231e-01	8.277685e-01	1.103809e+00	1.379842e+00	
-1.461837e+00	-1.169557e+00	-8.772685e-01	-5.849742e-01	-2.926759e-01	-3.755653e-04	2.919248e-01	5.842231e-01	8.765175e-01	1.168806e+00	1.461086e+00	
-1.552014e+00	-1.241700e+00	-9.313768e-01	-6.210461e-01	-3.107106e-01	-3.726546e-04	3.099653e-01	6.203008e-01	9.306316e-01	1.240955e+00	1.551269e+00	
-1.652937e+00	-1.322440e+00	-9.919315e-01	-6.614146e-01	-3.308921e-01	-3.666805e-04	3.301587e-01	6.606813e-01	9.911983e-01	1.321707e+00	1.652204e+00	
-1.766957e+00	-1.413657e+00	-1.060343e+00	-7.070201e-01	-3.536901e-01	-3.567490e-04	3.529766e-01	7.063066e-01	1.059630e+00	1.412944e+00	1.766244e+00	
-1.897189e+00	-1.517843e+00	-1.138481e+00	-7.591079e-01	-3.797268e-01	-3.416470e-04	3.790435e-01	7.584247e-01	1.137798e+00	1.517160e+00	1.896506e+00	
-2.047853e+00	-1.638374e+00	-1.228877e+00	-8.193654e-01	-4.098449e-01	-3.196935e-04	4.092055e-01	8.187261e-01	1.228237e+00	1.637735e+00	2.047214e+00	
-2.224819e+00	-1.779946e+00	-1.335051e+00	-8.901391e-01	-4.452166e-01	-2.885038e-04	4.446396e-01	8.895622e-01	1.334474e+00	1.779369e+00	2.224243e+00	
-2.436509e+00	-1.949295e+00	-1.462055e+00	-9.747958e-01	-4.875235e-01	-2.445959e-04	4.870343e-01	9.743067e-01	1.461566e+00	1.948806e+00	2.436020e+00	
-2.695464e+00	-2.156455e+00	-1.617414e+00	-1.078350e+00	-5.392702e-01	-1.827037e-04	5.389049e-01	1.077985e+00	1.617049e+00	2.156090e+00	2.695099e+00	
-3.021245e+00	-2.417072e+00	-1.812861e+00	-1.208621e+00	-6.043627e-01	-9.450862e-05	6.041737e-01	1.208432e+00	1.812672e+00	2.416883e+00	3.021057e+00	
-3.446170e+00	-2.756999e+00	-2.067782e+00	-1.378530e+00	-6.892539e-01	3.388006e-05	6.893217e-01	1.378598e+00	2.067850e+00	2.757068e+00	3.446238e+00	
-4.027806e+00	-3.222289e+00	-2.416712e+00	-1.611090e+00	-8.054389e-01	2.274133e-04	8.058938e-01	1.611545e+00	2.417167e+00	3.222744e+00	4.028262e+00	
-4.879736e+00	-3.903799e+00	-2.927784e+00	-1.951710e+00	-9.755971e-01	5.356275e-04	9.766684e-01	1.952782e+00	2.928856e+00	3.904871e+00	4.880809e+00	
-6.261843e+00	-5.009424e+00	-3.756896e+00	-2.504285e+00	-1.251620e+00	1.072354e-03	1.253765e+00	2.506430e+00	3.759041e+00	5.011570e+00	6.263990e+00	
-8.928457e+00	-7.142586e+00	-5.356546e+00	-3.570378e+00	-1.784126e+00	2.168870e-03	1.788464e+00	3.574717e+00	5.360885e+00	7.146926e+00	8.932798e+00	
-1.637407e+01	-1.309870e+01	-9.822978e+00	-6.547006e+00	-3.270865e+00	5.361865e-03	3.281589e+00	6.557731e+00	9.833704e+00	1.310942e+01	1.638480e+01	
-1.707815e+02	-1.366164e+02	-1.024474e+02	-6.827546e+01	-3.410161e+01	7.320291e-02	3.424802e+01	6.842188e+01	1.025938e+02	1.367628e+02	1.709280e+02	
1.813529e+01	1.450691e+01	1.087808e+01	7.248906e+00	3.619506e+00	-1.000706e-02	-3.639521e+00	-7.268922e+00	-1.089810e+01	-1.452693e+01	-1.815532e+01	
8.057253e+00	6.445001e+00	4.832526e+00	3.219884e+00	1.607130e+00	-5.679528e-03	-1.618490e+00	-3.231244e+00	-4.843887e+00	-6.456363e+00	-8.068617e+00	
4.891588e+00	3.912617e+00	2.933495e+00	1.954259e+00	9.749467e-01	-4.403428e-03	-9.837537e-01	-1.963066e+00	-2.942303e+00	-3.921426e+00	-4.900398e+00	
3.315691e+00	2.651960e+00	1.988112e+00	1.324177e+00	6.601839e-01	-3.838844e-03	-6.678617e-01	-1.331855e+00	-1.995791e+00	-2.659639e+00	-3.323371e+00	
2.351823e+00	1.880891e+00	1.409862e+00	9.387622e-01	4.676142e-01	-3.557771e-03	-4.747298e-01	-9.458780e-01	-1.416978e+00	-1.888007e+00	-2.358941e+00	
1.684324e+00	1.346897e+00	1.009388e+00	6.718182e-01	3.342073e-01	-3.424028e-03	-3.410554e-01	-6.786665e-01	-1.016237e+00	-1.353746e+00	-1.691174e+00	
1.179537e+00	9.430599e-01	7.065118e-01	4.699103e-01	2.332730e-01	-3.382232e-03	-2.400375e-01	-4.766749e-01	-7.132768e-01	-9.498252e-01	-1.186302e+00	
7.702812e-01	6.156386e-01	4.609327e-01	3.061792e-01	1.513939e-01	-3.407245e-03	-1.582085e-01	-3.129938e-01	-4.677476e-01	-6.224538e-01	-7.770968e-01	
4.180879e-01	3.338581e-01	2.495715e-01	1.652421e-01	8.088422e-02	-3.487950e-03	-8.786015e-02	-1.722181e-01	-2.565477e-01	-3.408346e-01	-4.250647e-01	
9.812479e-02	7.785269e-02	5.752925e-02	3.716722e-02	1.677945e-02	-3.621213e-03	-2.402191e-02	-4.440977e-02	-6.477193e-02	-8.509558e-02	-1.053679e-01	
-2.078670e-01	-1.669859e-01	-1.261512e-01	-8.535130e-02	-4.457468e-02	-3.809704e-03	3.695525e-02	7.773180e-02	1.185316e-01	1.593662e-01	2.002471e-01	
-5.155355e-01	-4.131781e-01	-3.108624e-01	-2.085780e-01	-1.063146e-01	-4.061662e-03	9.819128e-02	2.004547e-01	3.027389e-01	4.050545e-01	5.074118e-01	
-8.408014e-01	-6.734639e-01	-5.061635e-01	-3.388909e-01	-1.716369e-01	-4.392169e-03	1.628525e-01	3.301065e-01	4.973791e-01	6.646794e-01	8.320169e-01	
-1.202856e+00	-9.632015e-01	-7.235795e-01	-4.839817e-01	-2.444000e-01	-4.826367e-03	2.347473e-01	4.743290e-01	7.139268e-01	9.535488e-01	1.193203e+00	
-1.628544e+00	-1.303877e+00	-9.792355e-01	-6.546146e-01	-3.300070e-01	-5.406145e-03	3.191947e-01	6.438023e-01	9.684234e-01	1.293064e+00	1.617732e+00	
-2.160529e+00	-1.729634e+00	-1.298759e+00	-8.678988e-01	-4.370490e-01	-6.204257e-03	4.246405e-01	8.554904e-01	1.286350e+00	1.717226e+00	2.148121e+00	
-2.875309e+00	-2.301702e+00	-1.728105e+00	-1.154518e+00	-5.809358e-01	-7.356857e-03	5.662221e-01	1.139804e+00	1.713392e+00	2.286989e+00	2.860597e+00	
-3.930196e+00	-3.145988e+00	-2.361779e+00	-1.577569e+00	-7.933594e-01	-9.149317e-03	7.750609e-01	1.559271e+00	2.343481e+00	3.127690e+00	3.911899e+00	
-5.715208e+00	-4.574657e+00	-3.434086e+00	-2.293498e+00	-1.152899e+00	-1.229472e-02	1.128310e+00	2.268909e+00	3.409497e+00	4.550070e+00	5.690622e+00	
-9.548557e+00	-7.642786e+00	-5.736949e+00	-3.831064e+00	-1.925145e+00	-1.920989e-02	1.886725e+00	3.792645e+00	5.698532e+00	7.604370e+00	9.510143e+00	
-2.455011e+01	-1.964977e+01	-1.474919e+01	-9.848436e+00	-4.947562e+00	-4.662803e-02	4.854307e+00	9.755183e+00	1.465594e+01	1.955652e+01	2.445687e+01	
5.252268e+01	4.203809e+01	3.155286e+01	2.106714e+01	1.058110e+01	9.490175e-02	-1.039130e+01	-2.087735e+01	-3.136307e+01	-4.184832e+01	-5.233292e+01	
1.314836e+01	1.052352e+01	7.898500e+00	5.273329e+00	2.648061e+00	2.274490e-02	-2.602572e+00	-5.227841e+00	-7.853014e+00	-1.047804e+01	-1.310288e+01	
7.607992e+00	6.089122e+00	4.570123e+00	3.051025e+00	1.531863e+00	1.266733e-02	-1.506528e+00	-3.025692e+00	-4.544790e+00	-6.063792e+00	-7.582664e+00	
5.372901e+00	4.300208e+00	3.227410e+00	2.154534e+00	1.081605e+00	8.649919e-03	-1.064305e+00	-2.137235e+00	-3.210112e+00	-4.282911e+00	-5.355607e+00	
4.151105e+00	3.322318e+00	2.493439e+00	1.664493e+00	8.355019e-01	6.487606e-03	-8.225268e-01	-1.651519e+00	-2.480466e+00	-3.309345e+00	-4.138135e+00	
3.372193e+00	2.698904e+00	2.025533e+00	1.352101e+00	6.786278e-01	5.134321e-03	-6.683593e-01	-1.341833e+00	-2.015266e+00	-2.688638e+00	-3.361929e+00	
2.826340e+00	2.262026e+00	1.697637e+00	1.133191e+00	5.687079e-01	4.205590e-03	-5.602969e-01	-1.124781e+00	-1.689227e+00	-2.253617e+00	-2.817933e+00	
2.418174e+00	1.935351e+00	1.452456e+00	9.695094e-01	4.865270e-01	3.526899e-03	-4.794734e-01	-9.624561e-01	-1.445404e+00	-1.928299e+00	-2.411124e+00	
2.098038e+00	1.679132e+00	1.260160e+00	8.411368e-01	4.220806e-01	3.007576e-03	-4.160655e-01	-8.351221e-01	-1.254145e+00	-1.673119e+00	-2.092026e+00	
1.837479e+00	1.470598e+00	1.103654e+00	7.366609e-01	3.696364e-01	2.595825e-03	-3.644449e-01	-7.314698e-01	-1.098463e+00	-1.465409e+00	-1.832291e+00	
1.618982e+00	1.295729e+00	9.724154e-01	6.490558e-01	3.256655e-01	2.259888e-03	-3.211459e-01	-6.445364e-01	-9.678966e-01	-1.291211e+00	-1.614465e+00	
1.431132e+00	1.145390e+00	8.595889e-01	5.737436e-01	2.878688e-01	1.979190e-03	-2.839105e-01	-5.697857e-01	-8.556315e-01	-1.141433e+00	-1.427177e+00	
1.266142e+00	1.013347e+00	7.604947e-01	5.076001e-01	2.546771e-01	1.739794e-03	-2.511976e-01	-5.041210e-01	-7.570160e-01	-1.009869e+00	-1.262665e+00	
1.118476e+00	8.951698e-01	6.718085e-01	4.484060e-01	2.249759e-01	1.531900e-03	-2.219122e-01	-4.453426e-01	-6.687456e-01	-8.921076e-01	-1.115415e+00	
9.840625e-01	7.875996e-01	5.910835e-01	3.945274e-01	1.979446e-01	1.348389e-03	-1.952479e-01	-3.918310e-01	-5.883876e-01	-7.849044e-01	-9.813681e-01	
8.597992e-01	6.881536e-01	5.164564e-01	3.447205e-01	1.729587e-01	1.183938e-03	-1.705909e-01	-3.423530e-01	-5.140894e-01	-6.857872e-01	-8.574337e-01	
7.432454e-01	5.948782e-01	4.464611e-01	2.980064e-01	1.495267e-01	1.034456e-03	-1.474579e-01	-2.959379e-01	-4.443930e-01	-5.928108e-01	-7.411788e-01	
6.324130e-01	5.061822e-01	3.799032e-01	2.535879e-01	1.272484e-01	8.967119e-04	-1.254551e-01	-2.517949e-01	-3.781106e-01	-5.043903e-01	-6.306218e-01	
5.256220e-01	4.207212e-01	3.157738e-01	2.107914e-01	1.057856e-01	7.680828e-04	-1.042496e-01	-2.092556e-01	-3.142385e-01	-4.191865e-01	-5.240880e-01	
4.213952e-01	3.373129e-01	2.531857e-01	1.690247e-01	8.484120e-02	6.463718e-04	-8.354855e-02	-1.677323e-01	-2.518937e-01	-3.360216e-01	-4.201047e-01	
3.183761e-01	2.548716e-01	1.913240e-01	1.277439e-01	6.414223e-02	5.296763e-04	-6.308297e-02	-1.266849e-01	-1.902654e-01	-2.538137e-01	-3.173190e-01	
2.152599e-01	1.723531e-01	1.294050e-01	8.642604e-02	4.342635e-02	4.162837e-04	-4.259387e-02	-8.559382e-02	-1.285733e-01	-1.715219e-01	-2.144295e-01	
1.107300e-01	8.870375e-02	6.663830e-02	4.454345e-02	2.242895e-02	3.045850e-04	-2.181987e-02	-4.393462e-02	-6.602991e-02	-8.809596e-02	-1.101230e-01	
3.393805e-03	2.809035e-03	2.187377e-03	1.538018e-03	8.701550e-04	1.929951e-04	-4.842497e-04	-1.152368e-03	-1.802151e-03	-2.424402e-03	-3.009934e-03	
-1.082907e-01	-8.656502e-02	-6.487365e-02	-4.320809e-02	-2.155978e-02	7.987289e-05	2.171944e-02	4.336750e-02	6.503264e-02	8.672342e-02	1.084484e-01	
-2.261042e-01	-1.808433e-01	-1.356140e-01	-9.040832e-02	-4.521847e-02	-3.656873e-05	4.514525e-02	9.033485e-02	1.355401e-01	1.807689e-01	2.260290e-01	
-3.521839e-01	-2.817363e-01	-2.113170e-01	-1.409189e-01	-7.053509e-02	-1.583730e-04	7.021826e-02	1.406019e-01	2.109995e-01	2.814182e-01	3.518651e-01	
-4.891881e-01	-3.913712e-01	-2.935788e-01	-1.958049e-01	-9.804335e-02	-2.879870e-04	9.746730e-02	1.952286e-01	2.930021e-01	3.907939e-01	4.886101e-01	
-6.405358e-01	-5.124839e-01	-3.844523e-01	-2.564359e-01	-1.284296e-01	-4.284700e-04	1.275726e-01	2.555787e-01	3.835947e-01	5.116257e-01	6.396768e-01	
-8.107704e-01	-6.487105e-01	-4.866656e-01	-3.246321e-01	-1.626060e-01	-5.838071e-04	1.614383e-01	3.234641e-01	4.854973e-01	6.475416e-01	8.096008e-01	
-1.006137e+00	-8.050481e-01	-6.039682e-01	-4.028949e-01	-2.018260e-01	-7.593994e-04	2.003071e-01	4.013758e-01	6.024487e-01	8.035281e-01	1.004616e+00	
-1.235534e+00	-9.886182e-01	-7.417034e-01	-4.947894e-01	-2.478760e-01	-9.628735e-04	2.459501e-01	4.928633e-01	7.397769e-01	9.866912e-01	1.233606e+00	
-1.512175e+00	-1.209994e+00	-9.078042e-01	-6.056082e-01	-3.034079e-01	-1.205485e-03	3.009968e-01	6.031969e-01	9.053925e-01	1.207582e+00	1.509762e+00	
-1.856647e+00	-1.485650e+00	-1.114632e+00	-7.435983e-01	-3.725541e-01	-1.504705e-03	3.695446e-01	7.405886e-01	1.111622e+00	1.482639e+00	1.853635e+00	
-2.302995e+00	-1.842831e+00	-1.382629e+00	-9.223979e-01	-4.621483e-01	-1.889365e-03	4.583695e-01	9.186189e-01	1.378849e+00	1.839051e+00	2.299215e+00	
-2.911999e+00	-2.330173e+00	-1.748286e+00	-1.166353e+00	-5.843897e-01	-2.410864e-03	5.795679e-01	1.161531e+00	1.743464e+00	2.325350e+00	2.907175e+00	
-3.803980e+00	-3.043963e+00	-2.283849e+00	-1.523663e+00	-7.634293e-01	-3.170887e-03	7.570874e-01	1.517321e+00	2.277507e+00	3.037620e+00	3.797636e+00	
-5.255652e+00	-4.205635e+00	-3.155463e+00	-2.105174e+00	-1.054808e+00	-4.403205e-03	1.046002e+00	2.096368e+00	3.146656e+00	4.196827e+00	5.246844e+00	
-8.077029e+00	-6.463388e+00	-4.849476e+00	-3.235361e+00	-1.621110e+00	-6.792023e-03	1.607526e+00	3.221777e+00	4.835891e+00	6.449803e+00	8.063444e+00	
-1.609259e+01	-1.287769e+01	-9.662187e+00	-6.446232e+00	-3.229975e+00	-1.356764e-02	3.202840e+00	6.419097e+00	9.635052e+00	1.285056e+01	1.606546e+01	
-2.378829e+02	-1.903613e+02	-1.428298e+02	-9.529092e+01	-4.774714e+01	-2.009026e-01	4.734534e+01	9.488912e+01	1.424280e+02	1.899595e+02	2.374811e+02	
1.965948e+01	1.573224e+01	1.180411e+01	7.875320e+00	3.946081e+00	1.661944e-02	-3.912842e+00	-7.842082e+00	-1.177088e+01	-1.569900e+01	-1.962624e+01	
9.634669e+00	7.710076e+00	5.785009e+00	3.859586e+00	1.933926e+00	8.147592e-03	-1.917631e+00	-3.843292e+00	-5.768715e+00	-7.693783e+00	-9.618378e+00	
6.443345e+00	5.156280e+00	3.868872e+00	2.581207e+00	1.293370e+00	5.447691e-03	-1.282475e+00	-2.570312e+00	-3.857978e+00	-5.145386e+00	-6.432452e+00	
4.862670e+00	3.891376e+00	2.919804e+00	1.948022e+00	9.761002e-01	4.108371e-03	-9.678835e-01	-1.939806e+00	-2.911588e+00	-3.883161e+00	-4.854456e+00	
3.911382e+00	3.130128e+00	2.348633e+00	1.566956e+00	7.851589e-01	3.300807e-03	-7.785574e-01	-1.560355e+00	-2.342032e+00	-3.123528e+00	-3.904783e+00	
3.270575e+00	2.617337e+00	1.963882e+00	1.310264e+00	6.565368e-01	2.755618e-03	-6.510257e-01	-1.304753e+00	-1.958371e+00	-2.611827e+00	-3.265066e+00	
2.805482e+00	2.245157e+00	1.684633e+00	1.123958e+00	5.631836e-01	2.358952e-03	-5.584658e-01	-1.119241e+00	-1.679916e+00	-2.240441e+00	-2.800767e+00	
2.449296e+00	1.960128e+00	1.470774e+00	9.812786e-01	4.916900e-01	2.054358e-03	-4.875813e-01	-9.771703e-01	-1.466666e+00	-1.956021e+00	-2.445189e+00	
2.165093e+00	1.732703e+00	1.300135e+00	8.674346e-01	4.346449e-01	1.810629e-03	-4.310237e-01	-8.638137e-01	-1.296515e+00	-1.729083e+00	-2.161474e+00	
1.930776e+00	1.545197e+00	1.159449e+00	7.735736e-01	3.876127e-01	1.609075e-03	-3.843946e-01	-7.703558e-01	-1.156232e+00	-1.541981e+00	-1.927560e+00	
1.732277e+00	1.386355e+00	1.040270e+00	6.940610e-01	3.477700e-01	1.437791e-03	-3.448945e-01	-6.911858e-01	-1.037395e+00	-1.383481e+00	-1.729404e+00	
1.560188e+00	1.248647e+00	9.369472e-01	6.251276e-01	3.132282e-01	1.288807e-03	-3.106507e-01	-6.225504e-01	-9.343704e-01	-1.246071e+00	-1.557613e+00	
1.407946e+00	1.126821e+00	8.455415e-01	5.641448e-01	2.826702e-01	1.156554e-03	-2.803572e-01	-5.618321e-01	-8.432293e-01	-1.124510e+00	-1.405635e+00	
1.270804e+00	1.017079e+00	7.632023e-01	5.092109e-01	2.551431e-01	1.036995e-03	-2.530692e-01	-5.071373e-01	-7.611291e-01	-1.015007e+00	-1.268732e+00	
1.145209e+00	9.165777e-01	6.877964e-01	4.589026e-01	2.299337e-01	9.270990e-04	-2.280796e-01	-4.570488e-01	-6.859431e-01	-9.147250e-01	-1.143357e+00	
1.028415e+00	8.231188e-01	6.176749e-01	4.121199e-01	2.064908e-01	8.245139e-04	-2.048418e-01	-4.104712e-01	-6.160267e-01	-8.214712e-01	-1.026768e+00	
