-4.921009e+06	-3.937229e+06	-2.953474e+06	-1.969739e+06	-9.860179e+05	-2.303053e+03	9.814118e+05	1.965133e+06	2.948868e+06	3.932622e+06	4.916402e+06	
-5.079935e+06	-4.064382e+06	-3.048855e+06	-2.033348e+06	-1.017854e+06	-2.366132e+03	1.013121e+06	2.028615e+06	3.044122e+06	4.059649e+06	5.075202e+06	
-5.227382e+06	-4.182350e+06	-3.137345e+06	-2.092360e+06	-1.047388e+06	-2.422428e+03	1.042543e+06	2.087515e+06	3.132500e+06	4.177505e+06	5.222536e+06	
-5.363088e+06	-4.290926e+06	-3.218790e+06	-2.146673e+06	-1.074569e+06	-2.471806e+03	1.069625e+06	2.141729e+06	3.213846e+06	4.285982e+06	5.358143e+06	
-5.486829e+06	-4.389928e+06	-3.293052e+06	-2.196196e+06	-1.099352e+06	-2.514153e+03	1.094323e+06	2.191167e+06	3.288024e+06	4.384899e+06	5.481800e+06	
-5.598416e+06	-4.479206e+06	-3.360020e+06	-2.240853e+06	-1.121698e+06	-2.549380e+03	1.116599e+06	2.235754e+06	3.354921e+06	4.474106e+06	5.593317e+06	
-5.697696e+06	-4.558636e+06	-3.419600e+06	-2.280583e+06	-1.141577e+06	-2.577424e+03	1.136422e+06	2.275428e+06	3.414445e+06	4.553481e+06	5.692541e+06	
-5.784551e+06	-4.628126e+06	-3.471723e+06	-2.315339e+06	-1.158966e+06	-2.598241e+03	1.153769e+06	2.310142e+06	3.466527e+06	4.622929e+06	5.779354e+06	
-5.858901e+06	-4.687610e+06	-3.516341e+06	-2.345089e+06	-1.173847e+06	-2.611815e+03	1.168624e+06	2.339865e+06	3.511117e+06	4.682386e+06	5.853677e+06	
-5.920702e+06	-4.737054e+06	-3.553426e+06	-2.369815e+06	-1.186214e+06	-2.618150e+03	1.180977e+06	2.364578e+06	3.548190e+06	4.731817e+06	5.915465e+06	
-5.969946e+06	-4.776451e+06	-3.582975e+06	-2.389514e+06	-1.196063e+06	-2.617276e+03	1.190829e+06	2.384279e+06	3.577740e+06	4.771216e+06	5.964711e+06	
-6.006662e+06	-4.805824e+06	-3.605004e+06	-2.404198e+06	-1.203401e+06	-2.609245e+03	1.198183e+06	2.398980e+06	3.599785e+06	4.800605e+06	6.001443e+06	
-6.030914e+06	-4.825225e+06	-3.619553e+06	-2.413893e+06	-1.208241e+06	-2.594132e+03	1.203053e+06	2.408704e+06	3.614364e+06	4.820036e+06	6.025725e+06	
-6.042803e+06	-4.834734e+06	-3.626680e+06	-2.418638e+06	-1.210603e+06	-2.572037e+03	1.205459e+06	2.413494e+06	3.621536e+06	4.829590e+06	6.037658e+06	
-6.042464e+06	-4.834460e+06	-3.626469e+06	-2.418488e+06	-1.210514e+06	-2.543078e+03	1.205428e+06	2.413402e+06	3.621382e+06	4.829373e+06	6.037377e+06	
-6.030066e+06	-4.824537e+06	-3.619019e+06	-2.413510e+06	-1.208007e+06	-2.507399e+03	1.202993e+06	2.408496e+06	3.614004e+06	4.819522e+06	6.025050e+06	
-6.005811e+06	-4.805128e+06	-3.604454e+06	-2.403787e+06	-1.203125e+06	-2.465163e+03	1.198194e+06	2.398856e+06	3.599523e+06	4.800197e+06	6.000880e+06	
-5.969936e+06	-4.776421e+06	-3.582913e+06	-2.389411e+06	-1.195913e+06	-2.416554e+03	1.191080e+06	2.384578e+06	3.578080e+06	4.771588e+06	5.965103e+06	
-5.922708e+06	-4.738630e+06	-3.554558e+06	-2.370491e+06	-1.186425e+06	-2.361775e+03	1.181702e+06	2.365767e+06	3.549835e+06	4.733907e+06	5.917984e+06	
-5.864424e+06	-4.691994e+06	-3.519568e+06	-2.347144e+06	-1.174722e+06	-2.301049e+03	1.170120e+06	2.342542e+06	3.514966e+06	4.687392e+06	5.859822e+06	
-5.795411e+06	-4.636774e+06	-3.478138e+06	-2.319503e+06	-1.160869e+06	-2.234618e+03	1.156399e+06	2.315034e+06	3.473669e+06	4.632305e+06	5.790942e+06	
-5.716024e+06	-4.573254e+06	-3.430482e+06	-2.287709e+06	-1.144936e+06	-2.162740e+03	1.140611e+06	2.283384e+06	3.426156e+06	4.568928e+06	5.711699e+06	
-5.626646e+06	-4.501738e+06	-3.376828e+06	-2.251915e+06	-1.127001e+06	-2.085688e+03	1.122829e+06	2.247744e+06	3.372657e+06	4.497567e+06	5.622474e+06	
-5.527682e+06	-4.422554e+06	-3.317421e+06	-2.212284e+06	-1.107145e+06	-2.003752e+03	1.103137e+06	2.208277e+06	3.313414e+06	4.418547e+06	5.523675e+06	
-5.419564e+06	-4.336046e+06	-3.252520e+06	-2.168989e+06	-1.085454e+06	-1.917237e+03	1.081620e+06	2.165155e+06	3.248686e+06	4.332211e+06	5.415729e+06	
-5.302744e+06	-4.242575e+06	-3.182397e+06	-2.122211e+06	-1.062020e+06	-1.826458e+03	1.058367e+06	2.118558e+06	3.178744e+06	4.238922e+06	5.299091e+06	
-5.177696e+06	-4.142521e+06	-3.107334e+06	-2.072138e+06	-1.036936e+06	-1.731745e+03	1.033473e+06	2.068675e+06	3.103871e+06	4.139057e+06	5.174232e+06	
-5.044910e+06	-4.036276e+06	-3.027628e+06	-2.018969e+06	-1.010303e+06	-1.633437e+03	1.007036e+06	2.015702e+06	3.024361e+06	4.033009e+06	5.041644e+06	
-4.904897e+06	-3.924248e+06	-2.943583e+06	-1.962906e+06	-9.822211e+05	-1.531881e+03	9.791574e+05	1.959843e+06	2.940520e+06	3.921185e+06	4.901834e+06	
-4.758180e+06	-3.806857e+06	-2.855515e+06	-1.904160e+06	-9.527961e+05	-1.427436e+03	9.499412e+05	1.901305e+06	2.852660e+06	3.804002e+06	4.755325e+06	
-4.605295e+06	-3.684530e+06	-2.763746e+06	-1.842946e+06	-9.221355e+05	-1.320463e+03	9.194946e+05	1.840305e+06	2.761105e+06	3.681890e+06	4.602655e+06	
-4.446792e+06	-3.557709e+06	-2.668604e+06	-1.779482e+06	-8.903494e+05	-1.211333e+03	8.879268e+05	1.777059e+06	2.666181e+06	3.555286e+06	4.444370e+06	
-4.283227e+06	-3.426838e+06	-2.570424e+06	-1.713993e+06	-8.575495e+05	-1.100418e+03	8.553487e+05	1.711792e+06	2.568223e+06	3.424637e+06	4.281027e+06	
-4.115167e+06	-3.292369e+06	-2.469546e+06	-1.646704e+06	-8.238492e+05	-9.880940e+02	8.218731e+05	1.644728e+06	2.467570e+06	3.290393e+06	4.113191e+06	
-3.943181e+06	-3.154760e+06	-2.366312e+06	-1.577844e+06	-7.893629e+05	-8.747383e+02	7.876135e+05	1.576095e+06	2.364563e+06	3.153011e+06	3.941432e+06	
-3.767844e+06	-3.014470e+06	-2.261067e+06	-1.507644e+06	-7.542057e+05	-7.607287e+02	7.526843e+05	1.506122e+06	2.259546e+06	3.012949e+06	3.766323e+06	
-3.589732e+06	-2.871959e+06	-2.154157e+06	-1.436332e+06	-7.184932e+05	-6.464412e+02	7.172003e+05	1.435040e+06	2.152864e+06	2.870667e+06	3.588440e+06	
-3.409420e+06	-2.727688e+06	-2.045926e+06	-1.364141e+06	-6.823405e+05	-5.322497e+02	6.812760e+05	1.363077e+06	2.044862e+06	2.726624e+06	3.408356e+06	
-3.227481e+06	-2.582116e+06	-1.936719e+06	-1.291299e+06	-6.458627e+05	-4.185241e+02	6.450257e+05	1.290462e+06	1.935883e+06	2.581279e+06	3.226645e+06	
-3.044484e+06	-2.435697e+06	-1.826878e+06	-1.218034e+06	-6.091738e+05	-3.056292e+02	6.085626e+05	1.217423e+06	1.826267e+06	2.435086e+06	3.043873e+06	
-2.860992e+06	-2.288882e+06	-1.716739e+06	-1.144571e+06	-5.723867e+05	-1.939235e+02	5.719989e+05	1.144183e+06	1.716351e+06	2.288495e+06	2.860605e+06	
-2.677559e+06	-2.142115e+06	-1.606636e+06	-1.071133e+06	-5.356126e+05	-8.375767e+01	5.354451e+05	1.070966e+06	1.606469e+06	2.141948e+06	2.677393e+06	
-2.494732e+06	-1.995831e+06	-1.496897e+06	-9.979376e+05	-4.989608e+05	2.452627e+01	4.990099e+05	9.979868e+05	1.496947e+06	1.995881e+06	2.494781e+06	
-2.313043e+06	-1.850459e+06	-1.387842e+06	-9.251987e+05	-4.625383e+05	1.305963e+02	4.627995e+05	9.254600e+05	1.388103e+06	1.850721e+06	2.313305e+06	
-2.133013e+06	-1.706415e+06	-1.279782e+06	-8.531246e+05	-4.264495e+05	2.341316e+02	4.269178e+05	8.535930e+05	1.280251e+06	1.706883e+06	2.133482e+06	
-1.955148e+06	-1.564102e+06	-1.173023e+06	-7.819179e+05	-3.907958e+05	3.348234e+02	3.914655e+05	7.825877e+05	1.173693e+06	1.564772e+06	1.955818e+06	
-1.779937e+06	-1.423914e+06	-1.067857e+06	-7.117745e+05	-3.556753e+05	4.323761e+02	3.565401e+05	7.126394e+05	1.068722e+06	1.424779e+06	1.780802e+06	
-1.607852e+06	-1.286226e+06	-9.645674e+05	-6.428833e+05	-3.211826e+05	5.265084e+02	3.222356e+05	6.439365e+05	9.656207e+05	1.287280e+06	1.608906e+06	
-1.439346e+06	-1.151402e+06	-8.634261e+05	-5.754254e+05	-2.874083e+05	6.169539e+02	2.886422e+05	5.766594e+05	8.646603e+05	1.152637e+06	1.440581e+06	
-1.274850e+06	-1.019787e+06	-7.646922e+05	-5.095736e+05	-2.544391e+05	7.034624e+02	2.558460e+05	5.109806e+05	7.660993e+05	1.021194e+06	1.276257e+06	
-1.114774e+06	-8.917081e+05	-6.686117e+05	-4.454921e+05	-2.223570e+05	7.857999e+02	2.239286e+05	4.470638e+05	6.701835e+05	8.932802e+05	1.116346e+06	
-9.595050e+05	-7.674759e+05	-5.754170e+05	-3.833358e+05	-1.912398e+05	8.637503e+02	1.929673e+05	3.850634e+05	5.771447e+05	7.692038e+05	9.612331e+05	
-8.094066e+05	-6.473805e+05	-4.853260e+05	-3.232502e+05	-1.611601e+05	9.371153e+02	1.630344e+05	3.251245e+05	4.872005e+05	6.492551e+05	8.112814e+05	
-6.648165e+05	-5.316926e+05	-3.985417e+05	-2.653705e+05	-1.321858e+05	1.005715e+03	1.341972e+05	2.673820e+05	4.005533e+05	5.337044e+05	6.668285e+05	
-5.260470e+05	-4.206620e+05	-3.152514e+05	-2.098218e+05	-1.043794e+05	1.069390e+03	1.065182e+05	2.119606e+05	3.173904e+05	4.228010e+05	5.281863e+05	
-3.933838e+05	-3.145171e+05	-2.356267e+05	-1.567184e+05	-7.779818e+04	1.127998e+03	8.005419e+04	1.589744e+05	2.378828e+05	3.167734e+05	3.956402e+05	
-2.670852e+05	-2.134649e+05	-1.598225e+05	-1.061637e+05	-5.249392e+04	1.181419e+03	5.485677e+04	1.085266e+05	1.621855e+05	2.158279e+05	2.694484e+05	
-1.473819e+05	-1.176897e+05	-8.797748e+04	-5.825018e+04	-2.851283e+04	1.229552e+03	3.097195e+04	6.070934e+04	9.043670e+04	1.201490e+05	1.498413e+05	
-3.447623e+04	-2.735361e+04	-2.021295e+04	-1.305874e+04	-5.895476e+03	1.272316e+03	8.440119e+03	1.560341e+04	2.275768e+04	2.989841e+04	3.702112e+04	
7.145794e+04	5.740434e+04	4.336668e+04	2.934100e+04	1.532333e+04	1.309652e+03	-1.270401e+04	-2.672167e+04	-4.074731e+04	-5.478491e+04	-6.883844e+04	
1.702755e+05	1.364681e+05	1.026743e+05	6.889097e+04	3.511452e+04	1.341521e+03	-3.243147e+04	-6.620791e+04	-9.999125e+04	-1.337849e+05	-1.675924e+05	
2.618604e+05	2.097446e+05	1.576403e+05	1.055447e+05	5.345483e+04	1.367903e+03	-5.071902e+04	-1.028088e+05	-1.549045e+05	-2.070087e+05	-2.591245e+05	
3.461252e+05	2.771640e+05	2.082121e+05	1.392671e+05	7.032680e+04	1.388801e+03	-6.754920e+04	-1.364895e+05	-2.054345e+05	-2.743864e+05	-3.433476e+05	
4.230114e+05	3.386796e+05	2.543547e+05	1.700350e+05	8.571873e+04	1.404236e+03	-8.291026e+04	-1.672265e+05	-2.515462e+05	-3.358712e+05	-4.202031e+05	
4.924891e+05	3.942673e+05	2.960500e+05	1.978362e+05	9.962463e+04	1.414251e+03	-9.679613e+04	-1.950077e+05	-2.932215e+05	-3.914389e+05	-4.896608e+05	
5.545566e+05	4.439257e+05	3.332970e+05	2.226701e+05	1.120442e+05	1.418906e+03	-1.092064e+05	-2.198323e+05	-3.304593e+05	-4.410880e+05	-5.517190e+05	
6.092398e+05	4.876757e+05	3.661115e+05	2.445471e+05	1.229827e+05	1.418283e+03	-1.201462e+05	-2.417106e+05	-3.632750e+05	-4.848394e+05	-6.064036e+05	
6.565924e+05	5.255601e+05	3.945254e+05	2.634888e+05	1.324509e+05	1.412480e+03	-1.296260e+05	-2.606639e+05	-3.917005e+05	-5.227354e+05	-6.537678e+05	
6.966942e+05	5.576429e+05	4.185868e+05	2.795271e+05	1.404649e+05	1.401617e+03	-1.376617e+05	-2.767239e+05	-4.157837e+05	-5.548399e+05	-6.938914e+05	
7.296515e+05	5.840089e+05	4.383593e+05	2.927044e+05	1.470460e+05	1.385827e+03	-1.442744e+05	-2.899329e+05	-4.355879e+05	-5.812376e+05	-7.268803e+05	
7.555952e+05	6.047632e+05	4.539218e+05	3.030735e+05	1.522205e+05	1.365264e+03	-1.494900e+05	-3.003431e+05	-4.511915e+05	-6.020330e+05	-7.528653e+05	
7.746810e+05	6.200300e+05	4.653675e+05	3.106965e+05	1.560197e+05	1.340095e+03	-1.533396e+05	-3.080164e+05	-4.626876e+05	-6.173502e+05	-7.720015e+05	
7.870876e+05	6.299524e+05	4.728037e+05	3.156449e+05	1.584794e+05	1.310504e+03	-1.558584e+05	-3.130241e+05	-4.701830e+05	-6.273318e+05	-7.844673e+05	
7.930158e+05	6.346912e+05	4.763511e+05	3.179994e+05	1.596400e+05	1.276689e+03	-1.570866e+05	-3.154461e+05	-4.737980e+05	-6.321383e+05	-7.904632e+05	
7.926878e+05	6.344240e+05	4.761428e+05	3.178487e+05	1.595460e+05	1.238862e+03	-1.570683e+05	-3.153711e+05	-4.736654e+05	-6.319468e+05	-7.902109e+05	
7.863455e+05	6.293444e+05	4.723242e+05	3.152899e+05	1.582459e+05	1.197248e+03	-1.558515e+05	-3.128955e+05	-4.699301e+05	-6.269505e+05	-7.839519e+05	
7.742493e+05	6.196608e+05	4.650517e+05	3.104271e+05	1.557922e+05	1.152082e+03	-1.534881e+05	-3.081231e+05	-4.627479e+05	-6.173573e+05	-7.719461e+05	
7.566773e+05	6.055957e+05	4.544920e+05	3.033717e+05	1.522405e+05	1.103611e+03	-1.500333e+05	-3.011647e+05	-4.522851e+05	-6.033891e+05	-7.544711e+05	
7.339230e+05	5.873839e+05	4.408214e+05	2.942414e+05	1.476497e+05	1.052092e+03	-1.455455e+05	-2.921374e+05	-4.387176e+05	-5.852804e+05	-7.318199e+05	
7.062949e+05	5.652722e+05	4.242251e+05	2.831595e+05	1.420817e+05	9.977895e+02	-1.400862e+05	-2.811641e+05	-4.222299e+05	-5.632773e+05	-7.043004e+05	
6.741140e+05	5.395176e+05	4.048958e+05	2.702548e+05	1.356011e+05	9.409754e+02	-1.337192e+05	-2.683731e+05	-4.030142e+05	-5.376364e+05	-6.722332e+05	
6.377134e+05	5.103865e+05	3.830333e+05	2.556605e+05	1.282745e+05	8.819282e+02	-1.265107e+05	-2.538968e+05	-3.812699e+05	-5.086234e+05	-6.359507e+05	
5.974357e+05	4.781530e+05	3.588435e+05	2.395138e+05	1.201708e+05	8.209313e+02	-1.185289e+05	-2.378722e+05	-3.572021e+05	-4.765119e+05	-5.957950e+05	
5.536321e+05	4.430982e+05	3.325371e+05	2.219555e+05	1.113603e+05	7.582720e+02	-1.098438e+05	-2.204392e+05	-3.310210e+05	-4.415825e+05	-5.521168e+05	
5.066609e+05	4.055087e+05	3.043291e+05	2.031289e+05	1.019150e+05	6.942403e+02	-1.005266e+05	-2.017407e+05	-3.029411e+05	-4.041210e+05	-5.052736e+05	
4.568852e+05	3.656752e+05	2.744377e+05	1.831796e+05	9.190782e+04	6.291279e+02	-9.064962e+04	-1.819216e+05	-2.731799e+05	-3.644177e+05	-4.556282e+05	
4.046724e+05	3.238914e+05	2.430832e+05	1.622546e+05	8.141231e+04	5.632266e+02	-8.028591e+04	-1.611283e+05	-2.419572e+05	-3.227657e+05	-4.035472e+05	
3.503914e+05	2.804527e+05	2.104872e+05	1.405016e+05	7.050258e+04	4.968275e+02	-6.950898e+04	-1.395081e+05	-2.094940e+05	-2.794599e+05	-3.493990e+05	
2.944122e+05	2.356550e+05	1.768717e+05	1.180688e+05	5.925282e+04	4.302198e+02	-5.839243e+04	-1.172086e+05	-1.760118e+05	-2.347954e+05	-2.935530e+05	
2.371034e+05	1.897934e+05	1.424582e+05	9.510392e+04	4.773699e+04	3.636894e+02	-4.700966e+04	-9.437674e+04	-1.417312e+05	-1.890668e+05	-2.363773e+05	
1.788312e+05	1.431609e+05	1.074663e+05	7.175351e+04	3.602856e+04	2.975181e+02	-3.543358e+04	-7.115867e+04	-1.068717e+05	-1.425666e+05	-1.782374e+05	
1.199579e+05	9.604718e+04	7.211353e+04	4.816263e+04	2.420020e+04	2.319824e+02	-2.373628e+04	-4.769885e+04	-7.165000e+04	-9.558399e+04	-1.194951e+05	
6.083986e+04	4.873766e+04	3.661395e+04	2.447409e+04	1.232343e+04	1.673521e+02	-1.198877e+04	-2.413957e+04	-3.627967e+04	-4.840371e+04	-6.050633e+04	
1.826898e+03	1.512114e+03	1.177473e+03	8.279207e+02	4.684075e+02	1.038900e+02	-2.606733e+02	-6.203237e+02	-9.701046e+02	-1.305064e+03	-1.620258e+03	
-5.673974e+04	-4.535638e+04	-3.399103e+04	-2.263920e+04	-1.129641e+04	4.184999e+01	1.138006e+04	2.272272e+04	3.407433e+04	4.543938e+04	5.682234e+04	
-1.145285e+05	-9.160249e+04	-6.869249e+04	-4.579448e+04	-2.290449e+04	-1.852314e+01	2.286740e+04	4.575727e+04	6.865506e+04	9.156477e+04	1.144904e+05	
-1.712187e+05	-1.369697e+05	-1.027344e+05	-6.850953e+04	-3.429153e+04	-7.699506e+01	3.413750e+04	6.835538e+04	1.025801e+05	1.368150e+05	1.710637e+05	
-2.265020e+05	-1.812112e+05	-1.359317e+05	-9.066084e+04	-4.539565e+04	-1.333426e+02	4.512893e+04	9.039400e+04	1.356647e+05	1.809439e+05	2.262343e+05	
-2.800834e+05	-2.240909e+05	-1.681073e+05	-1.121303e+05	-5.615769e+04	-1.873546e+02	5.578294e+04	1.117554e+05	1.677322e+05	2.237156e+05	2.797078e+05	
-3.316823e+05	-2.653844e+05	-1.990926e+05	-1.328054e+05	-6.652135e+04	-2.388327e+02	6.604366e+04	1.323276e+05	1.986147e+05	2.649062e+05	3.312039e+05	
-3.810338e+05	-3.048796e+05	-2.287287e+05	-1.525802e+05	-7.643349e+04	-2.875920e+02	7.585827e+04	1.520049e+05	2.281532e+05	3.043039e+05	3.804579e+05	
-4.278892e+05	-3.423775e+05	-2.568661e+05	-1.713551e+05	-8.584421e+04	-3.334616e+02	8.517726e+04	1.706880e+05	2.561990e+05	3.417101e+05	4.272216e+05	
-4.720172e+05	-3.776930e+05	-2.833662e+05	-1.890373e+05	-9.470713e+04	-3.762855e+02	9.395453e+04	1.882847e+05	2.826134e+05	3.769401e+05	4.712641e+05	
-5.132047e+05	-4.106556e+05	-3.081008e+05	-2.055416e+05	-1.029795e+05	-4.159228e+02	1.021476e+05	2.047097e+05	3.072688e+05	4.098234e+05	5.123723e+05	
-5.512571e+05	-4.411096e+05	-3.309532e+05	-2.207900e+05	-1.106222e+05	-4.522484e+02	1.097177e+05	2.198854e+05	3.300486e+05	4.402049e+05	5.503521e+05	
-5.859994e+05	-4.689150e+05	-3.518184e+05	-2.347124e+05	-1.176003e+05	-4.851529e+02	1.166300e+05	2.337421e+05	3.508479e+05	4.679445e+05	5.850287e+05	
-6.172766e+05	-4.939477e+05	-3.706031e+05	-2.472468e+05	-1.238826e+05	-5.145438e+02	1.228535e+05	2.462177e+05	3.695739e+05	4.929184e+05	6.162472e+05	
-6.449538e+05	-5.160997e+05	-3.872265e+05	-2.583391e+05	-1.294421e+05	-5.403447e+02	1.283614e+05	2.572583e+05	3.861458e+05	5.150189e+05	6.438730e+05	
-6.689171e+05	-5.352798e+05	-4.016201e+05	-2.679436e+05	-1.342558e+05	-5.624964e+02	1.331308e+05	2.668186e+05	4.004950e+05	5.341547e+05	6.677920e+05	
-6.890731e+05	-5.514134e+05	-4.137278e+05	-2.760230e+05	-1.383052e+05	-5.809564e+02	1.371433e+05	2.748611e+05	4.125659e+05	5.502514e+05	6.879112e+05	
-7.053499e+05	-5.644428e+05	-4.235065e+05	-2.825484e+05	-1.415757e+05	-5.956990e+02	1.403843e+05	2.813570e+05	4.223151e+05	5.632514e+05	7.041586e+05	
-7.176964e+05	-5.743272e+05	-4.309255e+05	-2.874994e+05	-1.440571e+05	-6.067157e+02	1.428437e+05	2.862860e+05	4.297121e+05	5.731139e+05	7.164832e+05	
-7.260829e+05	-5.810427e+05	-4.359668e+05	-2.908641e+05	-1.457435e+05	-6.140146e+02	1.445155e+05	2.896361e+05	4.347389e+05	5.798149e+05	7.248552e+05	
-7.305005e+05	-5.845822e+05	-4.386252e+05	-2.926389e+05	-1.466331e+05	-6.176204e+02	1.453979e+05	2.914037e+05	4.373900e+05	5.833472e+05	7.292656e+05	
-7.309610e+05	-5.849552e+05	-4.389076e+05	-2.928284e+05	-1.467283e+05	-6.175741e+02	1.454931e+05	2.915934e+05	4.376726e+05	5.837204e+05	7.297262e+05	
-7.274967e+05	-5.821875e+05	-4.368335e+05	-2.914457e+05	-1.460355e+05	-6.139329e+02	1.448076e+05	2.902180e+05	4.356058e+05	5.809600e+05	7.262693e+05	
-7.201599e+05	-5.763210e+05	-4.324343e+05	-2.885117e+05	-1.445653e+05	-6.067697e+02	1.433517e+05	2.872983e+05	4.312210e+05	5.751078e+05	7.189470e+05	
-7.090227e+05	-5.674132e+05	-4.257532e+05	-2.840552e+05	-1.423320e+05	-5.961723e+02	1.411397e+05	2.828630e+05	4.245610e+05	5.662212e+05	7.078310e+05	
-6.941760e+05	-5.555368e+05	-4.168446e+05	-2.781126e+05	-1.393541e+05	-5.822435e+02	1.381896e+05	2.769483e+05	4.156804e+05	5.543728e+05	6.930122e+05	
-6.757289e+05	-5.407793e+05	-4.057743e+05	-2.707277e+05	-1.356533e+05	-5.651001e+02	1.345232e+05	2.695976e+05	4.046443e+05	5.396496e+05	6.745995e+05	
-6.538085e+05	-5.232421e+05	-3.926183e+05	-2.619512e+05	-1.312553e+05	-5.448725e+02	1.301655e+05	2.608616e+05	3.915288e+05	5.221529e+05	6.527196e+05	
-6.285584e+05	-5.030404e+05	-3.774629e+05	-2.518407e+05	-1.261887e+05	-5.217040e+02	1.251453e+05	2.507975e+05	3.764198e+05	5.019976e+05	6.275159e+05	
-6.001385e+05	-4.803019e+05	-3.604041e+05	-2.404602e+05	-1.204857e+05	-4.957498e+02	1.194942e+05	2.394689e+05	3.594129e+05	4.793110e+05	5.991479e+05	
-5.687234e+05	-4.551664e+05	-3.415467e+05	-2.278797e+05	-1.141813e+05	-4.671766e+02	1.132470e+05	2.269455e+05	3.406126e+05	4.542327e+05	5.677900e+05	
-5.345020e+05	-4.277850e+05	-3.210040e+05	-2.141748e+05	-1.073136e+05	-4.361616e+02	1.064413e+05	2.133027e+05	3.201320e+05	4.269133e+05	5.336306e+05	
-4.976762e+05	-3.983193e+05	-2.988973e+05	-1.994264e+05	-9.992282e+04	-4.028916e+02	9.911707e+04	1.986208e+05	2.980919e+05	3.975141e+05	4.968714e+05	
-4.584597e+05	-3.669402e+05	-2.753548e+05	-1.837200e+05	-9.205204e+04	-3.675621e+02	9.131695e+04	1.829850e+05	2.746201e+05	3.662057e+05	4.577255e+05	
