3.992492e-01	3.655661e-01	3.391562e-01	3.197078e-01	3.070714e-01	3.012555e-01	3.024274e-01	3.109163e-01	3.272211e-01	3.520222e-01	3.861963e-01	
4.626589e-01	4.335080e-01	4.143594e-01	4.047824e-01	4.045687e-01	4.137276e-01	4.324860e-01	4.612939e-01	5.008339e-01	5.520378e-01	6.161077e-01	
5.281560e-01	5.037516e-01	4.921789e-01	4.928836e-01	5.055967e-01	5.303280e-01	5.673666e-01	6.172872e-01	6.809631e-01	7.595868e-01	8.546975e-01	
5.966853e-01	5.773238e-01	5.737664e-01	5.853291e-01	6.116790e-01	6.528267e-01	7.091264e-01	7.812837e-01	8.703724e-01	9.778590e-01	1.105637e+00	
6.693737e-01	6.554500e-01	6.604975e-01	6.836938e-01	7.246380e-01	7.833414e-01	8.602275e-01	9.561418e-01	1.072371e+00	1.210674e+00	1.373321e+00	
7.476151e-01	7.396475e-01	7.540765e-01	7.899302e-01	8.467339e-01	9.244997e-01	1.023726e+00	1.145409e+00	1.291068e+00	1.462775e+00	1.663209e+00	
8.331956e-01	8.318616e-01	8.566898e-01	9.065436e-01	9.808678e-01	1.079675e+00	1.203546e+00	1.353644e+00	1.531739e+00	1.740253e+00	1.982313e+00	
9.284826e-01	9.346712e-01	9.712366e-01	1.036858e+00	1.130890e+00	1.253345e+00	1.404896e+00	1.586893e+00	1.801390e+00	2.051197e+00	2.339941e+00	
1.036723e+00	1.051615e+00	1.101696e+00	1.185436e+00	1.302085e+00	1.451657e+00	1.634930e+00	1.853466e+00	2.109643e+00	2.406714e+00	2.748881e+00	
1.162539e+00	1.187731e+00	1.253735e+00	1.358776e+00	1.501982e+00	1.683369e+00	1.903837e+00	2.165197e+00	2.470205e+00	2.822631e+00	3.227347e+00	
1.312787e+00	1.350492e+00	1.435760e+00	1.566518e+00	1.741751e+00	1.961475e+00	2.226739e+00	2.539649e+00	2.903417e+00	3.322434e+00	3.802375e+00	
1.498142e+00	1.551539e+00	1.660864e+00	1.823681e+00	2.038794e+00	2.306221e+00	2.627193e+00	3.004185e+00	3.440971e+00	3.942714e+00	4.516084e+00	
1.736257e+00	1.810114e+00	1.950696e+00	2.155096e+00	2.421884e+00	2.751080e+00	3.144151e+00	3.604047e+00	4.135269e+00	4.743974e+00	5.438117e+00	
2.058634e+00	2.160564e+00	2.343897e+00	2.605083e+00	2.942377e+00	3.355801e+00	3.847141e+00	4.419995e+00	5.079851e+00	5.834216e+00	6.692794e+00	
2.527632e+00	2.670878e+00	2.916957e+00	3.261380e+00	3.701942e+00	4.238666e+00	4.873807e+00	5.611906e+00	6.459892e+00	7.427246e+00	8.526219e+00	
3.286654e+00	3.497408e+00	3.845778e+00	4.325754e+00	4.934380e+00	5.671684e+00	6.540682e+00	7.547444e+00	8.701239e+00	1.001475e+01	1.150437e+01	
4.755469e+00	5.097826e+00	5.645261e+00	6.388817e+00	7.324082e+00	8.451093e+00	9.774337e+00	1.130285e+01	1.305045e+01	1.503602e+01	1.728397e+01	
8.915985e+00	9.633000e+00	1.074649e+01	1.223913e+01	1.410238e+01	1.633630e+01	1.894955e+01	2.195960e+01	2.539312e+01	2.928662e+01	3.368729e+01	
1.238578e+02	1.349528e+02	1.517364e+02	1.739598e+02	2.015003e+02	2.343587e+02	2.726590e+02	3.166516e+02	3.667191e+02	4.233850e+02	4.873262e+02	
-9.597805e+00	-1.055461e+01	-1.196769e+01	-1.381709e+01	-1.609296e+01	-1.879533e+01	-2.193415e+01	-2.552947e+01	-2.961198e+01	-3.422363e+01	-3.941871e+01	
-4.396047e+00	-4.884172e+00	-5.589239e+00	-6.501751e+00	-7.617016e+00	-8.935047e+00	-1.046056e+01	-1.220309e+01	-1.417721e+01	-1.640285e+01	-1.890583e+01	
-2.735486e+00	-3.074699e+00	-3.554563e+00	-4.168915e+00	-4.914711e+00	-5.791953e+00	-6.803693e+00	-7.956106e+00	-9.258632e+00	-1.072420e+01	-1.236952e+01	
-1.909564e+00	-2.175235e+00	-2.543695e+00	-3.010438e+00	-3.573233e+00	-4.232080e+00	-4.989204e+00	-5.849113e+00	-6.818701e+00	-7.907409e+00	-9.127446e+00	
-1.409770e+00	-1.631352e+00	-1.932879e+00	-2.310841e+00	-2.763502e+00	-3.290858e+00	-3.894635e+00	-4.578336e+00	-5.347317e+00	-6.208917e+00	-7.172627e+00	
-1.070838e+00	-1.262862e+00	-1.519392e+00	-1.837596e+00	-2.216068e+00	-2.654802e+00	-3.155189e+00	-3.720049e+00	-4.353702e+00	-5.062065e+00	-5.852791e+00	
-8.229202e-01	-9.936110e-01	-1.217562e+00	-1.492432e+00	-1.817059e+00	-2.191432e+00	-2.616699e+00	-3.095185e+00	-3.630451e+00	-4.227380e+00	-4.892286e+00	
-6.313909e-01	-7.858477e-01	-9.849163e-01	-1.226633e+00	-1.510021e+00	-1.835072e+00	-2.202740e+00	-2.614971e+00	-3.074745e+00	-3.586147e+00	-4.154462e+00	
-4.771083e-01	-6.187029e-01	-7.979771e-01	-1.013270e+00	-1.263754e+00	-1.549419e+00	-1.871069e+00	-2.230343e+00	-2.629756e+00	-3.072752e+00	-3.563793e+00	
-3.486121e-01	-4.796827e-01	-6.426896e-01	-8.362227e-01	-1.059579e+00	-1.312745e+00	-1.596400e+00	-1.911931e+00	-2.261464e+00	-2.647917e+00	-3.075066e+00	
-2.386037e-01	-3.608311e-01	-5.101044e-01	-6.852272e-01	-8.856012e-01	-1.111213e+00	-1.362634e+00	-1.641036e+00	-1.948215e+00	-2.286638e+00	-2.659500e+00	
-1.421971e-01	-2.568221e-01	-3.942312e-01	-5.534139e-01	-7.338635e-01	-9.355655e-01	-1.158999e+00	-1.405145e+00	-1.675516e+00	-1.972184e+00	-2.297836e+00	
-5.598006e-02	-1.639374e-01	-2.908884e-01	-4.359881e-01	-5.988110e-01	-7.793420e-01	-9.779763e-01	-1.195529e+00	-1.433256e+00	-1.692881e+00	-1.976638e+00	
2.252052e-02	-7.948239e-02	-1.970465e-01	-3.294767e-01	-4.764211e-01	-6.378638e-01	-8.141245e-01	-1.005867e+00	-1.214116e+00	-1.440278e+00	-1.686178e+00	
9.516054e-02	-1.435894e-03	-1.104340e-01	-2.312765e-01	-3.636793e-01	-5.076255e-01	-6.633656e-01	-8.314240e-01	-1.012611e+00	-1.208044e+00	-1.419171e+00	
1.633804e-01	7.176995e-02	-2.928969e-02	-1.393699e-01	-2.582499e-01	-3.859119e-01	-5.225417e-01	-6.685330e-01	-8.244974e-01	-9.912789e-01	-1.169974e+00	
2.283375e-01	1.413940e-01	4.779967e-02	-5.213893e-02	-1.582608e-01	-2.705476e-01	-3.891233e-01	-5.142580e-01	-6.463745e-01	-7.860586e-01	-9.340735e-01	
2.909966e-01	2.084847e-01	1.220099e-01	3.176167e-02	-6.215659e-02	-1.597256e-01	-2.610101e-01	-3.661615e-01	-4.754210e-01	-5.891265e-01	-7.077205e-01	
3.521953e-01	2.739510e-01	1.943592e-01	1.134955e-01	3.140745e-02	-5.188486e-02	-1.363887e-01	-2.221395e-01	-3.092020e-01	-3.976727e-01	-4.876820e-01	
4.126929e-01	3.386157e-01	2.657682e-01	1.941136e-01	1.236446e-01	5.438200e-02	-1.362454e-02	-8.029637e-02	-1.455243e-01	-2.091668e-01	-2.710468e-01	
