-1.389854e+00	-1.351231e+00	-1.312610e+00	-1.273989e+00	-1.235370e+00	-1.196753e+00	-1.158136e+00	-1.119520e+00	-1.080906e+00	-1.042292e+00	-1.003680e+00	-9.650686e-01	-9.264581e-01	-8.878485e-01	-8.492399e-01	-8.106321e-01	-7.720251e-01	-7.334189e-01	-6.948135e-01	-6.562087e-01	-6.176047e-01	-5.790012e-01	-5.403984e-01	-5.017962e-01	-4.631944e-01	-4.245932e-01	-3.859924e-01	-3.473920e-01	-3.087919e-01	-2.701922e-01	-2.315928e-01	-1.929936e-01	-1.543947e-01	-1.157959e-01	-7.719717e-02	-3.859856e-02	-1.981730e-15	3.859856e-02	7.719717e-02	1.157959e-01	1.543947e-01	1.929936e-01	2.315928e-01	2.701922e-01	3.087919e-01	3.473920e-01	3.859924e-01	4.245932e-01	4.631944e-01	5.017962e-01	5.403984e-01	5.790012e-01	6.176047e-01	6.562087e-01	6.948135e-01	7.334189e-01	7.720251e-01	8.106321e-01	8.492399e-01	8.878485e-01	9.264581e-01	9.650686e-01	1.003680e+00	1.042292e+00	1.080906e+00	1.119520e+00	1.158136e+00	1.196753e+00	1.235370e+00	1.273989e+00	1.312610e+00	1.351231e+00	1.389854e+00	
-1.454514e+00	-1.414096e+00	-1.373678e+00	-1.333262e+00	-1.292847e+00	-1.252433e+00	-1.212020e+00	-1.171608e+00	-1.131198e+00	-1.090788e+00	-1.050380e+00	-1.009972e+00	-9.695654e-01	-9.291597e-01	-8.887550e-01	-8.483510e-01	-8.079479e-01	-7.675456e-01	-7.271440e-01	-6.867432e-01	-6.463430e-01	-6.059434e-01	-5.655445e-01	-5.251461e-01	-4.847482e-01	-4.443508e-01	-4.039539e-01	-3.635573e-01	-3.231611e-01	-2.827653e-01	-2.423697e-01	-2.019744e-01	-1.615793e-01	-1.211843e-01	-8.078947e-02	-4.039471e-02	-2.227617e-15	4.039471e-02	8.078947e-02	1.211843e-01	1.615793e-01	2.019744e-01	2.423697e-01	2.827653e-01	3.231611e-01	3.635573e-01	4.039539e-01	4.443508e-01	4.847482e-01	5.251461e-01	5.655445e-01	6.059434e-01	6.463430e-01	6.867432e-01	7.271440e-01	7.675456e-01	8.079479e-01	8.483510e-01	8.887550e-01	9.291597e-01	9.695654e-01	1.009972e+00	1.050380e+00	1.090788e+00	1.131198e+00	1.171608e+00	1.212020e+00	1.252433e+00	1.292847e+00	1.333262e+00	1.373678e+00	1.414096e+00	1.454514e+00	
-1.519363e+00	-1.477143e+00	-1.434924e+00	-1.392706e+00	-1.350490e+00	-1.308275e+00	-1.266061e+00	-1.223848e+00	-1.181636e+00	-1.139425e+00	-1.097215e+00	-1.055007e+00	-1.012799e+00	-9.705917e-01	-9.283856e-01	-8.861803e-01	-8.439759e-01	-8.017722e-01	-7.595693e-01	-7.173671e-01	-6.751655e-01	-6.329646e-01	-5.907642e-01	-5.485644e-01	-5.063652e-01	-4.641664e-01	-4.219680e-01	-3.797701e-01	-3.375725e-01	-2.953752e-01	-2.531782e-01	-2.109815e-01	-1.687850e-01	-1.265886e-01	-8.439232e-02	-4.219614e-02	-2.082678e-15	4.219614e-02	8.439232e-02	1.265886e-01	1.687850e-01	2.109815e-01	2.531782e-01	2.953752e-01	3.375725e-01	3.797701e-01	4.219680e-01	4.641664e-01	5.063652e-01	5.485644e-01	5.907642e-01	6.329646e-01	6.751655e-01	7.173671e-01	7.595693e-01	8.017722e-01	8.439759e-01	8.861803e-01	9.283856e-01	9.705917e-01	1.012799e+00	1.055007e+00	1.097215e+00	1.139425e+00	1.181636e+00	1.223848e+00	1.266061e+00	1.308275e+00	1.350490e+00	1.392706e+00	1.434924e+00	1.477143e+00	1.519363e+00	
-1.584405e+00	-1.540378e+00	-1.496353e+00	-1.452329e+00	-1.408306e+00	-1.364284e+00	-1.320264e+00	-1.276244e+00	-1.232226e+00	-1.188208e+00	-1.144192e+00	-1.100176e+00	-1.056162e+00	-1.012148e+00	-9.681353e-01	-9.241234e-01	-8.801122e-01	-8.361018e-01	-7.920921e-01	-7.480831e-01	-7.040748e-01	-6.600671e-01	-6.160599e-01	-5.720534e-01	-5.280473e-01	-4.840417e-01	-4.400365e-01	-3.960317e-01	-3.520273e-01	-3.080232e-01	-2.640194e-01	-2.200158e-01	-1.760124e-01	-1.320091e-01	-8.800603e-02	-4.400300e-02	-1.889291e-15	4.400300e-02	8.800603e-02	1.320091e-01	1.760124e-01	2.200158e-01	2.640194e-01	3.080232e-01	3.520273e-01	3.960317e-01	4.400365e-01	4.840417e-01	5.280473e-01	5.720534e-01	6.160599e-01	6.600671e-01	7.040748e-01	7.480831e-01	7.920921e-01	8.361018e-01	8.801122e-01	9.241234e-01	9.681353e-01	1.012148e+00	1.056162e+00	1.100176e+00	1.144192e+00	1.188208e+00	1.232226e+00	1.276244e+00	1.320264e+00	1.364284e+00	1.408306e+00	1.452329e+00	1.496353e+00	1.540378e+00	1.584405e+00	
-1.649646e+00	-1.603808e+00	-1.557970e+00	-1.512134e+00	-1.466300e+00	-1.420466e+00	-1.374633e+00	-1.328801e+00	-1.282971e+00	-1.237141e+00	-1.191313e+00	-1.145485e+00	-1.099658e+00	-1.053832e+00	-1.008007e+00	-9.621833e-01	-9.163598e-01	-8.705372e-01	-8.247152e-01	-7.788939e-01	-7.330732e-01	-6.872532e-01	-6.414337e-01	-5.956148e-01	-5.497963e-01	-5.039783e-01	-4.581608e-01	-4.123436e-01	-3.665268e-01	-3.207102e-01	-2.748940e-01	-2.290780e-01	-1.832621e-01	-1.374465e-01	-9.163091e-02	-4.581544e-02	-2.604482e-15	4.581544e-02	9.163091e-02	1.374465e-01	1.832621e-01	2.290780e-01	2.748940e-01	3.207102e-01	3.665268e-01	4.123436e-01	4.581608e-01	5.039783e-01	5.497963e-01	5.956148e-01	6.414337e-01	6.872532e-01	7.330732e-01	7.788939e-01	8.247152e-01	8.705372e-01	9.163598e-01	9.621833e-01	1.008007e+00	1.053832e+00	1.099658e+00	1.145485e+00	1.191313e+00	1.237141e+00	1.282971e+00	1.328801e+00	1.374633e+00	1.420466e+00	1.466300e+00	1.512134e+00	1.557970e+00	1.603808e+00	1.649646e+00	
-1.715091e+00	-1.667435e+00	-1.619781e+00	-1.572127e+00	-1.524475e+00	-1.476823e+00	-1.429173e+00	-1.381524e+00	-1.333875e+00	-1.286228e+00	-1.238582e+00	-1.190936e+00	-1.143292e+00	-1.095648e+00	-1.048005e+00	-1.000363e+00	-9.527216e-01	-9.050810e-01	-8.574411e-01	-8.098018e-01	-7.621631e-01	-7.145250e-01	-6.668875e-01	-6.192505e-01	-5.716140e-01	-5.239779e-01	-4.763422e-01	-4.287070e-01	-3.810720e-01	-3.334373e-01	-2.858029e-01	-2.381688e-01	-1.905348e-01	-1.429010e-01	-9.526725e-02	-4.763360e-02	-2.461453e-15	4.763360e-02	9.526725e-02	1.429010e-01	1.905348e-01	2.381688e-01	2.858029e-01	3.334373e-01	3.810720e-01	4.287070e-01	4.763422e-01	5.239779e-01	5.716140e-01	6.192505e-01	6.668875e-01	7.145250e-01	7.621631e-01	8.098018e-01	8.574411e-01	9.050810e-01	9.527216e-01	1.000363e+00	1.048005e+00	1.095648e+00	1.143292e+00	1.190936e+00	1.238582e+00	1.286228e+00	1.333875e+00	1.381524e+00	1.429173e+00	1.476823e+00	1.524475e+00	1.572127e+00	1.619781e+00	1.667435e+00	1.715091e+00	
-1.780745e+00	-1.731266e+00	-1.681788e+00	-1.632311e+00	-1.582836e+00	-1.533361e+00	-1.483887e+00	-1.434414e+00	-1.384943e+00	-1.335472e+00	-1.286002e+00	-1.236533e+00	-1.187065e+00	-1.137597e+00	-1.088131e+00	-1.038665e+00	-9.892001e-01	-9.397357e-01	-8.902720e-01	-8.408089e-01	-7.913464e-01	-7.418845e-01	-6.924231e-01	-6.429622e-01	-5.935018e-01	-5.440418e-01	-4.945822e-01	-4.451229e-01	-3.956640e-01	-3.462054e-01	-2.967470e-01	-2.472888e-01	-1.978309e-01	-1.483730e-01	-9.891528e-02	-4.945762e-02	-4.723432e-17	4.945762e-02	9.891528e-02	1.483730e-01	1.978309e-01	2.472888e-01	2.967470e-01	3.462054e-01	3.956640e-01	4.451229e-01	4.945822e-01	5.440418e-01	5.935018e-01	6.429622e-01	6.924231e-01	7.418845e-01	7.913464e-01	8.408089e-01	8.902720e-01	9.397357e-01	9.892001e-01	1.038665e+00	1.088131e+00	1.137597e+00	1.187065e+00	1.236533e+00	1.286002e+00	1.335472e+00	1.384943e+00	1.434414e+00	1.483887e+00	1.533361e+00	1.582836e+00	1.632311e+00	1.681788e+00	1.731266e+00	1.780745e+00	
-1.846612e+00	-1.795304e+00	-1.743997e+00	-1.692691e+00	-1.641386e+00	-1.590082e+00	-1.538779e+00	-1.487477e+00	-1.436176e+00	-1.384876e+00	-1.333577e+00	-1.282278e+00	-1.230981e+00	-1.179684e+00	-1.128388e+00	-1.077092e+00	-1.025797e+00	-9.745034e-01	-9.232100e-01	-8.719172e-01	-8.206250e-01	-7.693333e-01	-7.180421e-01	-6.667514e-01	-6.154611e-01	-5.641712e-01	-5.128817e-01	-4.615926e-01	-4.103038e-01	-3.590152e-01	-3.077269e-01	-2.564387e-01	-2.051508e-01	-1.538630e-01	-1.025752e-01	-5.128761e-02	-2.355425e-15	5.128761e-02	1.025752e-01	1.538630e-01	2.051508e-01	2.564387e-01	3.077269e-01	3.590152e-01	4.103038e-01	4.615926e-01	5.128817e-01	5.641712e-01	6.154611e-01	6.667514e-01	7.180421e-01	7.693333e-01	8.206250e-01	8.719172e-01	9.232100e-01	9.745034e-01	1.025797e+00	1.077092e+00	1.128388e+00	1.179684e+00	1.230981e+00	1.282278e+00	1.333577e+00	1.384876e+00	1.436176e+00	1.487477e+00	1.538779e+00	1.590082e+00	1.641386e+00	1.692691e+00	1.743997e+00	1.795304e+00	1.846612e+00	
-1.912694e+00	-1.859551e+00	-1.806410e+00	-1.753269e+00	-1.700129e+00	-1.646990e+00	-1.593852e+00	-1.540715e+00	-1.487578e+00	-1.434443e+00	-1.381308e+00	-1.328174e+00	-1.275041e+00	-1.221909e+00	-1.168777e+00	-1.115646e+00	-1.062516e+00	-1.009386e+00	-9.562570e-01	-9.031284e-01	-8.500004e-01	-7.968729e-01	-7.437459e-01	-6.906193e-01	-6.374931e-01	-5.843673e-01	-5.312419e-01	-4.781168e-01	-4.249920e-01	-3.718674e-01	-3.187431e-01	-2.656189e-01	-2.124950e-01	-1.593711e-01	-1.062473e-01	-5.312366e-02	-2.643363e-15	5.312366e-02	1.062473e-01	1.593711e-01	2.124950e-01	2.656189e-01	3.187431e-01	3.718674e-01	4.249920e-01	4.781168e-01	5.312419e-01	5.843673e-01	6.374931e-01	6.906193e-01	7.437459e-01	7.968729e-01	8.500004e-01	9.031284e-01	9.562570e-01	1.009386e+00	1.062516e+00	1.115646e+00	1.168777e+00	1.221909e+00	1.275041e+00	1.328174e+00	1.381308e+00	1.434443e+00	1.487578e+00	1.540715e+00	1.593852e+00	1.646990e+00	1.700129e+00	1.753269e+00	1.806410e+00	1.859551e+00	1.912694e+00	
-1.978996e+00	-1.924012e+00	-1.869030e+00	-1.814048e+00	-1.759067e+00	-1.704087e+00	-1.649108e+00	-1.594129e+00	-1.539151e+00	-1.484175e+00	-1.429199e+00	-1.374223e+00	-1.319249e+00	-1.264275e+00	-1.209301e+00	-1.154329e+00	-1.099357e+00	-1.044385e+00	-9.894143e-01	-9.344439e-01	-8.794740e-01	-8.245046e-01	-7.695356e-01	-7.145670e-01	-6.595988e-01	-6.046310e-01	-5.496635e-01	-4.946963e-01	-4.397294e-01	-3.847627e-01	-3.297962e-01	-2.748299e-01	-2.198637e-01	-1.648977e-01	-1.099317e-01	-5.496586e-02	-2.593767e-15	5.496586e-02	1.099317e-01	1.648977e-01	2.198637e-01	2.748299e-01	3.297962e-01	3.847627e-01	4.397294e-01	4.946963e-01	5.496635e-01	6.046310e-01	6.595988e-01	7.145670e-01	7.695356e-01	8.245046e-01	8.794740e-01	9.344439e-01	9.894143e-01	1.044385e+00	1.099357e+00	1.154329e+00	1.209301e+00	1.264275e+00	1.319249e+00	1.374223e+00	1.429199e+00	1.484175e+00	1.539151e+00	1.594129e+00	1.649108e+00	1.704087e+00	1.759067e+00	1.814048e+00	1.869030e+00	1.924012e+00	1.978996e+00	
-2.045520e+00	-1.988689e+00	-1.931859e+00	-1.875030e+00	-1.818202e+00	-1.761375e+00	-1.704549e+00	-1.647723e+00	-1.590898e+00	-1.534073e+00	-1.477250e+00	-1.420427e+00	-1.363605e+00	-1.306783e+00	-1.249962e+00	-1.193141e+00	-1.136322e+00	-1.079502e+00	-1.022683e+00	-9.658648e-01	-9.090469e-01	-8.522293e-01	-7.954122e-01	-7.385955e-01	-6.817791e-01	-6.249630e-01	-5.681472e-01	-5.113317e-01	-4.545165e-01	-3.977014e-01	-3.408866e-01	-2.840719e-01	-2.272574e-01	-1.704429e-01	-1.136286e-01	-5.681427e-02	-1.373192e-15	5.681427e-02	1.136286e-01	1.704429e-01	2.272574e-01	2.840719e-01	3.408866e-01	3.977014e-01	4.545165e-01	5.113317e-01	5.681472e-01	6.249630e-01	6.817791e-01	7.385955e-01	7.954122e-01	8.522293e-01	9.090469e-01	9.658648e-01	1.022683e+00	1.079502e+00	1.136322e+00	1.193141e+00	1.249962e+00	1.306783e+00	1.363605e+00	1.420427e+00	1.477250e+00	1.534073e+00	1.590898e+00	1.647723e+00	1.704549e+00	1.761375e+00	1.818202e+00	1.875030e+00	1.931859e+00	1.988689e+00	2.045520e+00	
-2.112267e+00	-2.053583e+00	-1.994900e+00	-1.936218e+00	-1.877537e+00	-1.818856e+00	-1.760176e+00	-1.701497e+00	-1.642818e+00	-1.584141e+00	-1.525463e+00	-1.466787e+00	-1.408110e+00	-1.349435e+00	-1.290760e+00	-1.232085e+00	-1.173411e+00	-1.114738e+00	-1.056065e+00	-9.973921e-01	-9.387198e-01	-8.800479e-01	-8.213764e-01	-7.627053e-01	-7.040344e-01	-6.453638e-01	-5.866936e-01	-5.280235e-01	-4.693537e-01	-4.106840e-01	-3.520146e-01	-2.933452e-01	-2.346760e-01	-1.760070e-01	-1.173379e-01	-5.866895e-02	-2.179380e-15	5.866895e-02	1.173379e-01	1.760070e-01	2.346760e-01	2.933452e-01	3.520146e-01	4.106840e-01	4.693537e-01	5.280235e-01	5.866936e-01	6.453638e-01	7.040344e-01	7.627053e-01	8.213764e-01	8.800479e-01	9.387198e-01	9.973921e-01	1.056065e+00	1.114738e+00	1.173411e+00	1.232085e+00	1.290760e+00	1.349435e+00	1.408110e+00	1.466787e+00	1.525463e+00	1.584141e+00	1.642818e+00	1.701497e+00	1.760176e+00	1.818856e+00	1.877537e+00	1.936218e+00	1.994900e+00	2.053583e+00	2.112267e+00	
-2.179238e+00	-2.118695e+00	-2.058153e+00	-1.997612e+00	-1.937071e+00	-1.876531e+00	-1.815992e+00	-1.755453e+00	-1.694914e+00	-1.634377e+00	-1.573839e+00	-1.513303e+00	-1.452767e+00	-1.392231e+00	-1.331696e+00	-1.271161e+00	-1.210627e+00	-1.150093e+00	-1.089559e+00	-1.029026e+00	-9.684933e-01	-9.079608e-01	-8.474287e-01	-7.868968e-01	-7.263652e-01	-6.658339e-01	-6.053028e-01	-5.447719e-01	-4.842412e-01	-4.237107e-01	-3.631803e-01	-3.026501e-01	-2.421199e-01	-1.815899e-01	-1.210599e-01	-6.052993e-02	-4.185080e-15	6.052993e-02	1.210599e-01	1.815899e-01	2.421199e-01	3.026501e-01	3.631803e-01	4.237107e-01	4.842412e-01	5.447719e-01	6.053028e-01	6.658339e-01	7.263652e-01	7.868968e-01	8.474287e-01	9.079608e-01	9.684933e-01	1.029026e+00	1.089559e+00	1.150093e+00	1.210627e+00	1.271161e+00	1.331696e+00	1.392231e+00	1.452767e+00	1.513303e+00	1.573839e+00	1.634377e+00	1.694914e+00	1.755453e+00	1.815992e+00	1.876531e+00	1.937071e+00	1.997612e+00	2.058153e+00	2.118695e+00	2.179238e+00	
-2.246434e+00	-2.184026e+00	-2.121619e+00	-2.059212e+00	-1.996806e+00	-1.934400e+00	-1.871995e+00	-1.809590e+00	-1.747186e+00	-1.684782e+00	-1.622379e+00	-1.559976e+00	-1.497574e+00	-1.435171e+00	-1.372770e+00	-1.310369e+00	-1.247968e+00	-1.185567e+00	-1.123167e+00	-1.060767e+00	-9.983674e-01	-9.359681e-01	-8.735690e-01	-8.111702e-01	-7.487716e-01	-6.863732e-01	-6.239750e-01	-5.615770e-01	-4.991792e-01	-4.367815e-01	-3.743839e-01	-3.119864e-01	-2.495890e-01	-1.871917e-01	-1.247944e-01	-6.239721e-02	-1.244729e-15	6.239721e-02	1.247944e-01	1.871917e-01	2.495890e-01	3.119864e-01	3.743839e-01	4.367815e-01	4.991792e-01	5.615770e-01	6.239750e-01	6.863732e-01	7.487716e-01	8.111702e-01	8.735690e-01	9.359681e-01	9.983674e-01	1.060767e+00	1.123167e+00	1.185567e+00	1.247968e+00	1.310369e+00	1.372770e+00	1.435171e+00	1.497574e+00	1.559976e+00	1.622379e+00	1.684782e+00	1.747186e+00	1.809590e+00	1.871995e+00	1.934400e+00	1.996806e+00	2.059212e+00	2.121619e+00	2.184026e+00	2.246434e+00	
-2.313855e+00	-2.249575e+00	-2.185296e+00	-2.121018e+00	-2.056740e+00	-1.992463e+00	-1.928186e+00	-1.863909e+00	-1.799632e+00	-1.735356e+00	-1.671081e+00	-1.606806e+00	-1.542531e+00	-1.478256e+00	-1.413982e+00	-1.349708e+00	-1.285434e+00	-1.221161e+00	-1.156888e+00	-1.092615e+00	-1.028342e+00	-9.640696e-01	-8.997973e-01	-8.355253e-01	-7.712534e-01	-7.069817e-01	-6.427101e-01	-5.784387e-01	-5.141674e-01	-4.498963e-01	-3.856252e-01	-3.213542e-01	-2.570833e-01	-1.928124e-01	-1.285416e-01	-6.427078e-02	-1.770295e-15	6.427078e-02	1.285416e-01	1.928124e-01	2.570833e-01	3.213542e-01	3.856252e-01	4.498963e-01	5.141674e-01	5.784387e-01	6.427101e-01	7.069817e-01	7.712534e-01	8.355253e-01	8.997973e-01	9.640696e-01	1.028342e+00	1.092615e+00	1.156888e+00	1.221161e+00	1.285434e+00	1.349708e+00	1.413982e+00	1.478256e+00	1.542531e+00	1.606806e+00	1.671081e+00	1.735356e+00	1.799632e+00	1.863909e+00	1.928186e+00	1.992463e+00	2.056740e+00	2.121018e+00	2.185296e+00	2.249575e+00	2.313855e+00	
-2.381498e+00	-2.315341e+00	-2.249185e+00	-2.183029e+00	-2.116873e+00	-2.050718e+00	-1.984563e+00	-1.918408e+00	-1.852253e+00	-1.786099e+00	-1.719945e+00	-1.653791e+00	-1.587637e+00	-1.521484e+00	-1.455331e+00	-1.389178e+00	-1.323025e+00	-1.256873e+00	-1.190721e+00	-1.124569e+00	-1.058417e+00	-9.922647e-01	-9.261131e-01	-8.599616e-01	-7.938102e-01	-7.276589e-01	-6.615078e-01	-5.953567e-01	-5.292057e-01	-4.630548e-01	-3.969040e-01	-3.307533e-01	-2.646026e-01	-1.984519e-01	-1.323012e-01	-6.615061e-02	-1.301520e-15	6.615061e-02	1.323012e-01	1.984519e-01	2.646026e-01	3.307533e-01	3.969040e-01	4.630548e-01	5.292057e-01	5.953567e-01	6.615078e-01	7.276589e-01	7.938102e-01	8.599616e-01	9.261131e-01	9.922647e-01	1.058417e+00	1.124569e+00	1.190721e+00	1.256873e+00	1.323025e+00	1.389178e+00	1.455331e+00	1.521484e+00	1.587637e+00	1.653791e+00	1.719945e+00	1.786099e+00	1.852253e+00	1.918408e+00	1.984563e+00	2.050718e+00	2.116873e+00	2.183029e+00	2.249185e+00	2.315341e+00	2.381498e+00	
-2.449362e+00	-2.381322e+00	-2.313282e+00	-2.245243e+00	-2.177203e+00	-2.109163e+00	-2.041124e+00	-1.973085e+00	-1.905046e+00	-1.837007e+00	-1.768969e+00	-1.700930e+00	-1.632892e+00	-1.564854e+00	-1.496816e+00	-1.428778e+00	-1.360740e+00	-1.292702e+00	-1.224665e+00	-1.156627e+00	-1.088590e+00	-1.020553e+00	-9.525154e-01	-8.844783e-01	-8.164412e-01	-7.484042e-01	-6.803673e-01	-6.123304e-01	-5.442935e-01	-4.762568e-01	-4.082200e-01	-3.401833e-01	-2.721466e-01	-2.041099e-01	-1.360733e-01	-6.803664e-02	-2.780168e-15	6.803664e-02	1.360733e-01	2.041099e-01	2.721466e-01	3.401833e-01	4.082200e-01	4.762568e-01	5.442935e-01	6.123304e-01	6.803673e-01	7.484042e-01	8.164412e-01	8.844783e-01	9.525154e-01	1.020553e+00	1.088590e+00	1.156627e+00	1.224665e+00	1.292702e+00	1.360740e+00	1.428778e+00	1.496816e+00	1.564854e+00	1.632892e+00	1.700930e+00	1.768969e+00	1.837007e+00	1.905046e+00	1.973085e+00	2.041124e+00	2.109163e+00	2.177203e+00	2.245243e+00	2.313282e+00	2.381322e+00	2.449362e+00	
-2.517444e+00	-2.447515e+00	-2.377585e+00	-2.307656e+00	-2.237726e+00	-2.167797e+00	-2.097868e+00	-2.027938e+00	-1.958009e+00	-1.888080e+00	-1.818151e+00	-1.748222e+00	-1.678293e+00	-1.608364e+00	-1.538435e+00	-1.468506e+00	-1.398577e+00	-1.328648e+00	-1.258719e+00	-1.188790e+00	-1.118861e+00	-1.048932e+00	-9.790031e-01	-9.090742e-01	-8.391454e-01	-7.692166e-01	-6.992878e-01	-6.293590e-01	-5.594302e-01	-4.895014e-01	-4.195726e-01	-3.496438e-01	-2.797150e-01	-2.097863e-01	-1.398575e-01	-6.992876e-02	-2.432207e-15	6.992876e-02	1.398575e-01	2.097863e-01	2.797150e-01	3.496438e-01	4.195726e-01	4.895014e-01	5.594302e-01	6.293590e-01	6.992878e-01	7.692166e-01	8.391454e-01	9.090742e-01	9.790031e-01	1.048932e+00	1.118861e+00	1.188790e+00	1.258719e+00	1.328648e+00	1.398577e+00	1.468506e+00	1.538435e+00	1.608364e+00	1.678293e+00	1.748222e+00	1.818151e+00	1.888080e+00	1.958009e+00	2.027938e+00	2.097868e+00	2.167797e+00	2.237726e+00	2.307656e+00	2.377585e+00	2.447515e+00	2.517444e+00	
-2.585740e+00	-2.513915e+00	-2.442090e+00	-2.370265e+00	-2.298440e+00	-2.226615e+00	-2.154790e+00	-2.082964e+00	-2.011139e+00	-1.939313e+00	-1.867488e+00	-1.795662e+00	-1.723836e+00	-1.652010e+00	-1.580184e+00	-1.508358e+00	-1.436532e+00	-1.364706e+00	-1.292880e+00	-1.221054e+00	-1.149227e+00	-1.077401e+00	-1.005574e+00	-9.337478e-01	-8.619213e-01	-7.900947e-01	-7.182680e-01	-6.464413e-01	-5.746146e-01	-5.027879e-01	-4.309611e-01	-3.591343e-01	-2.873074e-01	-2.154806e-01	-1.436537e-01	-7.182687e-02	-3.283055e-15	7.182687e-02	1.436537e-01	2.154806e-01	2.873074e-01	3.591343e-01	4.309611e-01	5.027879e-01	5.746146e-01	6.464413e-01	7.182680e-01	7.900947e-01	8.619213e-01	9.337478e-01	1.005574e+00	1.077401e+00	1.149227e+00	1.221054e+00	1.292880e+00	1.364706e+00	1.436532e+00	1.508358e+00	1.580184e+00	1.652010e+00	1.723836e+00	1.795662e+00	1.867488e+00	1.939313e+00	2.011139e+00	2.082964e+00	2.154790e+00	2.226615e+00	2.298440e+00	2.370265e+00	2.442090e+00	2.513915e+00	2.585740e+00	
-2.654243e+00	-2.580517e+00	-2.506791e+00	-2.433065e+00	-2.359339e+00	-2.285612e+00	-2.211885e+00	-2.138158e+00	-2.064431e+00	-1.990703e+00	-1.916975e+00	-1.843247e+00	-1.769519e+00	-1.695791e+00	-1.622062e+00	-1.548333e+00	-1.474604e+00	-1.400875e+00	-1.327146e+00	-1.253416e+00	-1.179687e+00	-1.105957e+00	-1.032227e+00	-9.584972e-01	-8.847671e-01	-8.110369e-01	-7.373066e-01	-6.635762e-01	-5.898457e-01	-5.161151e-01	-4.423845e-01	-3.686539e-01	-2.949231e-01	-2.211924e-01	-1.474616e-01	-7.373081e-02	-2.618683e-15	7.373081e-02	1.474616e-01	2.211924e-01	2.949231e-01	3.686539e-01	4.423845e-01	5.161151e-01	5.898457e-01	6.635762e-01	7.373066e-01	8.110369e-01	8.847671e-01	9.584972e-01	1.032227e+00	1.105957e+00	1.179687e+00	1.253416e+00	1.327146e+00	1.400875e+00	1.474604e+00	1.548333e+00	1.622062e+00	1.695791e+00	1.769519e+00	1.843247e+00	1.916975e+00	1.990703e+00	2.064431e+00	2.138158e+00	2.211885e+00	2.285612e+00	2.359339e+00	2.433065e+00	2.506791e+00	2.580517e+00	2.654243e+00	
-2.722948e+00	-2.647316e+00	-2.571683e+00	-2.496050e+00	-2.420417e+00	-2.344783e+00	-2.269149e+00	-2.193515e+00	-2.117880e+00	-2.042244e+00	-1.966609e+00	-1.890973e+00	-1.815337e+00	-1.739700e+00	-1.664063e+00	-1.588426e+00	-1.512789e+00	-1.437151e+00	-1.361513e+00	-1.285875e+00	-1.210236e+00	-1.134598e+00	-1.058959e+00	-9.833198e-01	-9.076806e-01	-8.320411e-01	-7.564015e-01	-6.807618e-01	-6.051219e-01	-5.294819e-01	-4.538419e-01	-3.782017e-01	-3.025614e-01	-2.269211e-01	-1.512808e-01	-7.564040e-02	-5.374573e-15	7.564040e-02	1.512808e-01	2.269211e-01	3.025614e-01	3.782017e-01	4.538419e-01	5.294819e-01	6.051219e-01	6.807618e-01	7.564015e-01	8.320411e-01	9.076806e-01	9.833198e-01	1.058959e+00	1.134598e+00	1.210236e+00	1.285875e+00	1.361513e+00	1.437151e+00	1.512789e+00	1.588426e+00	1.664063e+00	1.739700e+00	1.815337e+00	1.890973e+00	1.966609e+00	2.042244e+00	2.117880e+00	2.193515e+00	2.269149e+00	2.344783e+00	2.420417e+00	2.496050e+00	2.571683e+00	2.647316e+00	2.722948e+00	
-2.791846e+00	-2.714302e+00	-2.636758e+00	-2.559213e+00	-2.481668e+00	-2.404121e+00	-2.326575e+00	-2.249028e+00	-2.171480e+00	-2.093932e+00	-2.016383e+00	-1.938834e+00	-1.861284e+00	-1.783734e+00	-1.706184e+00	-1.628633e+00	-1.551082e+00	-1.473530e+00	-1.395978e+00	-1.318426e+00	-1.240873e+00	-1.163320e+00	-1.085767e+00	-1.008213e+00	-9.306591e-01	-8.531050e-01	-7.755507e-01	-6.979962e-01	-6.204416e-01	-5.428867e-01	-4.653317e-01	-3.877766e-01	-3.102214e-01	-2.326661e-01	-1.551108e-01	-7.755541e-02	-1.773953e-15	7.755541e-02	1.551108e-01	2.326661e-01	3.102214e-01	3.877766e-01	4.653317e-01	5.428867e-01	6.204416e-01	6.979962e-01	7.755507e-01	8.531050e-01	9.306591e-01	1.008213e+00	1.085767e+00	1.163320e+00	1.240873e+00	1.318426e+00	1.395978e+00	1.473530e+00	1.551082e+00	1.628633e+00	1.706184e+00	1.783734e+00	1.861284e+00	1.938834e+00	2.016383e+00	2.093932e+00	2.171480e+00	2.249028e+00	2.326575e+00	2.404121e+00	2.481668e+00	2.559213e+00	2.636758e+00	2.714302e+00	2.791846e+00	
