-1.060477e+49	-1.031002e+49	-1.001529e+49	-9.720571e+48	-9.425865e+48	-9.131171e+48	-8.836489e+48	-8.541820e+48	-8.247162e+48	-7.952516e+48	-7.657881e+48	-7.363256e+48	-7.068642e+48	-6.774038e+48	-6.479444e+48	-6.184858e+48	-5.890282e+48	-5.595714e+48	-5.301155e+48	-5.006603e+48	-4.712058e+48	-4.417521e+48	-4.122990e+48	-3.828465e+48	-3.533945e+48	-3.239431e+48	-2.944922e+48	-2.650417e+48	-2.355916e+48	-2.061419e+48	-1.766925e+48	-1.472433e+48	-1.177944e+48	-8.834565e+47	-5.889702e+47	-2.944849e+47	-2.304082e+34	2.944849e+47	5.889702e+47	8.834565e+47	1.177944e+48	1.472433e+48	1.766925e+48	2.061419e+48	2.355916e+48	2.650417e+48	2.944922e+48	3.239431e+48	3.533945e+48	3.828465e+48	4.122990e+48	4.417521e+48	4.712058e+48	5.006603e+48	5.301155e+48	5.595714e+48	5.890282e+48	6.184858e+48	6.479444e+48	6.774038e+48	7.068642e+48	7.363256e+48	7.657881e+48	7.952516e+48	8.247162e+48	8.541820e+48	8.836489e+48	9.131171e+48	9.425865e+48	9.720571e+48	1.001529e+49	1.031002e+49	1.060477e+49	
-1.159682e+49	-1.127451e+49	-1.095221e+49	-1.062992e+49	-1.030764e+49	-9.985385e+48	-9.663138e+48	-9.340905e+48	-9.018684e+48	-8.696475e+48	-8.374279e+48	-8.052094e+48	-7.729920e+48	-7.407757e+48	-7.085604e+48	-6.763461e+48	-6.441328e+48	-6.119204e+48	-5.797089e+48	-5.474982e+48	-5.152883e+48	-4.830791e+48	-4.508706e+48	-4.186628e+48	-3.864556e+48	-3.542490e+48	-3.220429e+48	-2.898372e+48	-2.576320e+48	-2.254272e+48	-1.932227e+48	-1.610185e+48	-1.288145e+48	-9.661069e+47	-6.440705e+47	-3.220350e+47	-2.239178e+34	3.220350e+47	6.440705e+47	9.661069e+47	1.288145e+48	1.610185e+48	1.932227e+48	2.254272e+48	2.576320e+48	2.898372e+48	3.220429e+48	3.542490e+48	3.864556e+48	4.186628e+48	4.508706e+48	4.830791e+48	5.152883e+48	5.474982e+48	5.797089e+48	6.119204e+48	6.441328e+48	6.763461e+48	7.085604e+48	7.407757e+48	7.729920e+48	8.052094e+48	8.374279e+48	8.696475e+48	9.018684e+48	9.340905e+48	9.663138e+48	9.985385e+48	1.030764e+49	1.062992e+49	1.095221e+49	1.127451e+49	1.159682e+49	
-1.256978e+49	-1.222042e+49	-1.187108e+49	-1.152176e+49	-1.117245e+49	-1.082316e+49	-1.047388e+49	-1.012461e+49	-9.775357e+48	-9.426117e+48	-9.076890e+48	-8.727675e+48	-8.378472e+48	-8.029281e+48	-7.680100e+48	-7.330931e+48	-6.981771e+48	-6.632621e+48	-6.283480e+48	-5.934349e+48	-5.585225e+48	-5.236110e+48	-4.887002e+48	-4.537901e+48	-4.188807e+48	-3.839718e+48	-3.490635e+48	-3.141557e+48	-2.792484e+48	-2.443414e+48	-2.094349e+48	-1.745286e+48	-1.396226e+48	-1.047167e+48	-6.981108e+47	-3.490551e+47	-1.655045e+34	3.490551e+47	6.981108e+47	1.047167e+48	1.396226e+48	1.745286e+48	2.094349e+48	2.443414e+48	2.792484e+48	3.141557e+48	3.490635e+48	3.839718e+48	4.188807e+48	4.537901e+48	4.887002e+48	5.236110e+48	5.585225e+48	5.934349e+48	6.283480e+48	6.632621e+48	6.981771e+48	7.330931e+48	7.680100e+48	8.029281e+48	8.378472e+48	8.727675e+48	9.076890e+48	9.426117e+48	9.775357e+48	1.012461e+49	1.047388e+49	1.082316e+49	1.117245e+49	1.152176e+49	1.187108e+49	1.222042e+49	1.256978e+49	
-1.352209e+49	-1.314627e+49	-1.277047e+49	-1.239469e+49	-1.201892e+49	-1.164316e+49	-1.126742e+49	-1.089170e+49	-1.051599e+49	-1.014029e+49	-9.764605e+48	-9.388934e+48	-9.013276e+48	-8.637630e+48	-8.261995e+48	-7.886371e+48	-7.510759e+48	-7.135156e+48	-6.759563e+48	-6.383980e+48	-6.008405e+48	-5.632839e+48	-5.257281e+48	-4.881730e+48	-4.506185e+48	-4.130647e+48	-3.755115e+48	-3.379589e+48	-3.004067e+48	-2.628549e+48	-2.253035e+48	-1.877524e+48	-1.502016e+48	-1.126510e+48	-7.510060e+47	-3.755027e+47	-2.725956e+34	3.755027e+47	7.510060e+47	1.126510e+48	1.502016e+48	1.877524e+48	2.253035e+48	2.628549e+48	3.004067e+48	3.379589e+48	3.755115e+48	4.130647e+48	4.506185e+48	4.881730e+48	5.257281e+48	5.632839e+48	6.008405e+48	6.383980e+48	6.759563e+48	7.135156e+48	7.510759e+48	7.886371e+48	8.261995e+48	8.637630e+48	9.013276e+48	9.388934e+48	9.764605e+48	1.014029e+49	1.051599e+49	1.089170e+49	1.126742e+49	1.164316e+49	1.201892e+49	1.239469e+49	1.277047e+49	1.314627e+49	1.352209e+49	
-1.445229e+49	-1.405062e+49	-1.364897e+49	-1.324734e+49	-1.284573e+49	-1.244413e+49	-1.204254e+49	-1.164097e+49	-1.123942e+49	-1.083788e+49	-1.043635e+49	-1.003484e+49	-9.633342e+48	-9.231855e+48	-8.830381e+48	-8.428918e+48	-8.027467e+48	-7.626026e+48	-7.224595e+48	-6.823174e+48	-6.421763e+48	-6.020360e+48	-5.618965e+48	-5.217578e+48	-4.816198e+48	-4.414825e+48	-4.013458e+48	-3.612096e+48	-3.210739e+48	-2.809387e+48	-2.408039e+48	-2.006694e+48	-1.605352e+48	-1.204012e+48	-8.026737e+47	-4.013366e+47	-1.849756e+34	4.013366e+47	8.026737e+47	1.204012e+48	1.605352e+48	2.006694e+48	2.408039e+48	2.809387e+48	3.210739e+48	3.612096e+48	4.013458e+48	4.414825e+48	4.816198e+48	5.217578e+48	5.618965e+48	6.020360e+48	6.421763e+48	6.823174e+48	7.224595e+48	7.626026e+48	8.027467e+48	8.428918e+48	8.830381e+48	9.231855e+48	9.633342e+48	1.003484e+49	1.043635e+49	1.083788e+49	1.123942e+49	1.164097e+49	1.204254e+49	1.244413e+49	1.284573e+49	1.324734e+49	1.364897e+49	1.405062e+49	1.445229e+49	
-1.535894e+49	-1.493208e+49	-1.450524e+49	-1.407841e+49	-1.365161e+49	-1.322482e+49	-1.279804e+49	-1.237129e+49	-1.194454e+49	-1.151782e+49	-1.109110e+49	-1.066440e+49	-1.023772e+49	-9.811045e+48	-9.384385e+48	-8.957738e+48	-8.531101e+48	-8.104476e+48	-7.677862e+48	-7.251258e+48	-6.824663e+48	-6.398077e+48	-5.971500e+48	-5.544931e+48	-5.118369e+48	-4.691814e+48	-4.265265e+48	-3.838722e+48	-3.412184e+48	-2.985651e+48	-2.559122e+48	-2.132596e+48	-1.706074e+48	-1.279553e+48	-8.530345e+47	-4.265169e+47	-3.407445e+34	4.265169e+47	8.530345e+47	1.279553e+48	1.706074e+48	2.132596e+48	2.559122e+48	2.985651e+48	3.412184e+48	3.838722e+48	4.265265e+48	4.691814e+48	5.118369e+48	5.544931e+48	5.971500e+48	6.398077e+48	6.824663e+48	7.251258e+48	7.677862e+48	8.104476e+48	8.531101e+48	8.957738e+48	9.384385e+48	9.811045e+48	1.023772e+49	1.066440e+49	1.109110e+49	1.151782e+49	1.194454e+49	1.237129e+49	1.279804e+49	1.322482e+49	1.365161e+49	1.407841e+49	1.450524e+49	1.493208e+49	1.535894e+49	
-1.624066e+49	-1.578930e+49	-1.533796e+49	-1.488664e+49	-1.443534e+49	-1.398405e+49	-1.353278e+49	-1.308153e+49	-1.263029e+49	-1.217907e+49	-1.172786e+49	-1.127667e+49	-1.082549e+49	-1.037432e+49	-9.923170e+48	-9.472029e+48	-9.020901e+48	-8.569784e+48	-8.118678e+48	-7.667582e+48	-7.216496e+48	-6.765419e+48	-6.314351e+48	-5.863292e+48	-5.412240e+48	-4.961195e+48	-4.510156e+48	-4.059124e+48	-3.608097e+48	-3.157074e+48	-2.706056e+48	-2.255041e+48	-1.804029e+48	-1.353020e+48	-9.020122e+47	-4.510058e+47	-3.991578e+34	4.510058e+47	9.020122e+47	1.353020e+48	1.804029e+48	2.255041e+48	2.706056e+48	3.157074e+48	3.608097e+48	4.059124e+48	4.510156e+48	4.961195e+48	5.412240e+48	5.863292e+48	6.314351e+48	6.765419e+48	7.216496e+48	7.667582e+48	8.118678e+48	8.569784e+48	9.020901e+48	9.472029e+48	9.923170e+48	1.037432e+49	1.082549e+49	1.127667e+49	1.172786e+49	1.217907e+49	1.263029e+49	1.308153e+49	1.353278e+49	1.398405e+49	1.443534e+49	1.488664e+49	1.533796e+49	1.578930e+49	1.624066e+49	
-1.709615e+49	-1.662103e+49	-1.614592e+49	-1.567083e+49	-1.519576e+49	-1.472070e+49	-1.424567e+49	-1.377065e+49	-1.329564e+49	-1.282066e+49	-1.234568e+49	-1.187072e+49	-1.139578e+49	-1.092085e+49	-1.044593e+49	-9.971028e+48	-9.496136e+48	-9.021256e+48	-8.546386e+48	-8.071528e+48	-7.596679e+48	-7.121840e+48	-6.647010e+48	-6.172188e+48	-5.697374e+48	-5.222568e+48	-4.747768e+48	-4.272974e+48	-3.798185e+48	-3.323401e+48	-2.848622e+48	-2.373846e+48	-1.899073e+48	-1.424303e+48	-9.495340e+47	-4.747667e+47	-3.504800e+34	4.747667e+47	9.495340e+47	1.424303e+48	1.899073e+48	2.373846e+48	2.848622e+48	3.323401e+48	3.798185e+48	4.272974e+48	4.747768e+48	5.222568e+48	5.697374e+48	6.172188e+48	6.647010e+48	7.121840e+48	7.596679e+48	8.071528e+48	8.546386e+48	9.021256e+48	9.496136e+48	9.971028e+48	1.044593e+49	1.092085e+49	1.139578e+49	1.187072e+49	1.234568e+49	1.282066e+49	1.329564e+49	1.377065e+49	1.424567e+49	1.472070e+49	1.519576e+49	1.567083e+49	1.614592e+49	1.662103e+49	1.709615e+49	
-1.792416e+49	-1.742603e+49	-1.692792e+49	-1.642983e+49	-1.593175e+49	-1.543370e+49	-1.493566e+49	-1.443764e+49	-1.393963e+49	-1.344164e+49	-1.294366e+49	-1.244571e+49	-1.194776e+49	-1.144983e+49	-1.095191e+49	-1.045401e+49	-9.956115e+48	-9.458234e+48	-8.960365e+48	-8.462507e+48	-7.964659e+48	-7.466820e+48	-6.968991e+48	-6.471170e+48	-5.973357e+48	-5.475551e+48	-4.977752e+48	-4.479960e+48	-3.982172e+48	-3.484390e+48	-2.986612e+48	-2.488838e+48	-1.991066e+48	-1.493298e+48	-9.955307e+47	-4.977650e+47	-3.439897e+34	4.977650e+47	9.955307e+47	1.493298e+48	1.991066e+48	2.488838e+48	2.986612e+48	3.484390e+48	3.982172e+48	4.479960e+48	4.977752e+48	5.475551e+48	5.973357e+48	6.471170e+48	6.968991e+48	7.466820e+48	7.964659e+48	8.462507e+48	8.960365e+48	9.458234e+48	9.956115e+48	1.045401e+49	1.095191e+49	1.144983e+49	1.194776e+49	1.244571e+49	1.294366e+49	1.344164e+49	1.393963e+49	1.443764e+49	1.493566e+49	1.543370e+49	1.593175e+49	1.642983e+49	1.692792e+49	1.742603e+49	1.792416e+49	
-1.872351e+49	-1.820317e+49	-1.768285e+49	-1.716256e+49	-1.664228e+49	-1.612201e+49	-1.560177e+49	-1.508154e+49	-1.456133e+49	-1.404114e+49	-1.352096e+49	-1.300079e+49	-1.248064e+49	-1.196051e+49	-1.144039e+49	-1.092028e+49	-1.040018e+49	-9.880096e+48	-9.360023e+48	-8.839961e+48	-8.319909e+48	-7.799867e+48	-7.279834e+48	-6.759810e+48	-6.239794e+48	-5.719785e+48	-5.199783e+48	-4.679787e+48	-4.159796e+48	-3.639811e+48	-3.119830e+48	-2.599852e+48	-2.079878e+48	-1.559906e+48	-1.039937e+48	-5.199680e+47	-1.784852e+34	5.199680e+47	1.039937e+48	1.559906e+48	2.079878e+48	2.599852e+48	3.119830e+48	3.639811e+48	4.159796e+48	4.679787e+48	5.199783e+48	5.719785e+48	6.239794e+48	6.759810e+48	7.279834e+48	7.799867e+48	8.319909e+48	8.839961e+48	9.360023e+48	9.880096e+48	1.040018e+49	1.092028e+49	1.144039e+49	1.196051e+49	1.248064e+49	1.300079e+49	1.352096e+49	1.404114e+49	1.456133e+49	1.508154e+49	1.560177e+49	1.612201e+49	1.664228e+49	1.716256e+49	1.768285e+49	1.820317e+49	1.872351e+49	
-1.949308e+49	-1.895136e+49	-1.840967e+49	-1.786799e+49	-1.732634e+49	-1.678470e+49	-1.624308e+49	-1.570147e+49	-1.515988e+49	-1.461831e+49	-1.407675e+49	-1.353521e+49	-1.299369e+49	-1.245217e+49	-1.191067e+49	-1.136919e+49	-1.082772e+49	-1.028625e+49	-9.744805e+48	-9.203366e+48	-8.661937e+48	-8.120518e+48	-7.579108e+48	-7.037707e+48	-6.496314e+48	-5.954928e+48	-5.413550e+48	-4.872177e+48	-4.330810e+48	-3.789448e+48	-3.248090e+48	-2.706736e+48	-2.165385e+48	-1.624036e+48	-1.082690e+48	-5.413446e+47	-3.569704e+34	5.413446e+47	1.082690e+48	1.624036e+48	2.165385e+48	2.706736e+48	3.248090e+48	3.789448e+48	4.330810e+48	4.872177e+48	5.413550e+48	5.954928e+48	6.496314e+48	7.037707e+48	7.579108e+48	8.120518e+48	8.661937e+48	9.203366e+48	9.744805e+48	1.028625e+49	1.082772e+49	1.136919e+49	1.191067e+49	1.245217e+49	1.299369e+49	1.353521e+49	1.407675e+49	1.461831e+49	1.515988e+49	1.570147e+49	1.624308e+49	1.678470e+49	1.732634e+49	1.786799e+49	1.840967e+49	1.895136e+49	1.949308e+49	
-2.023183e+49	-1.966960e+49	-1.910739e+49	-1.854519e+49	-1.798301e+49	-1.742085e+49	-1.685871e+49	-1.629658e+49	-1.573448e+49	-1.517238e+49	-1.461031e+49	-1.404824e+49	-1.348620e+49	-1.292416e+49	-1.236214e+49	-1.180014e+49	-1.123814e+49	-1.067616e+49	-1.011419e+49	-9.552229e+48	-8.990279e+48	-8.428339e+48	-7.866408e+48	-7.304486e+48	-6.742572e+48	-6.180665e+48	-5.618764e+48	-5.056870e+48	-4.494982e+48	-3.933098e+48	-3.371219e+48	-2.809343e+48	-2.247471e+48	-1.685601e+48	-1.123733e+48	-5.618662e+47	-3.050474e+34	5.618662e+47	1.123733e+48	1.685601e+48	2.247471e+48	2.809343e+48	3.371219e+48	3.933098e+48	4.494982e+48	5.056870e+48	5.618764e+48	6.180665e+48	6.742572e+48	7.304486e+48	7.866408e+48	8.428339e+48	8.990279e+48	9.552229e+48	1.011419e+49	1.067616e+49	1.123814e+49	1.180014e+49	1.236214e+49	1.292416e+49	1.348620e+49	1.404824e+49	1.461031e+49	1.517238e+49	1.573448e+49	1.629658e+49	1.685871e+49	1.742085e+49	1.798301e+49	1.854519e+49	1.910739e+49	1.966960e+49	2.023183e+49	
