-2.762684e-01	-2.372643e-01	-2.037669e-01	-1.749987e-01	-1.502920e-01	-1.290735e-01	-1.108507e-01	-9.520056e-02	-8.175997e-02	-7.021694e-02	-6.030358e-02	-5.178981e-02	-4.447802e-02	-3.819853e-02	-3.280559e-02	-2.817404e-02	-2.419637e-02	-2.078028e-02	-1.784648e-02	-1.532688e-02	-1.316301e-02	-1.130463e-02	-9.708620e-03	-8.337939e-03	-7.160774e-03	-6.149803e-03	-5.281563e-03	-4.535903e-03	-3.895517e-03	-3.345542e-03	-2.873214e-03	-2.467570e-03	-2.119197e-03	-1.820007e-03	-1.563059e-03	-1.342387e-03	-1.152871e-03	-9.901115e-04	-8.503318e-04	-7.302875e-04	-6.271924e-04	-5.386539e-04	-4.626170e-04	-3.973170e-04	-3.412383e-04	-2.930794e-04	-2.517227e-04	-2.162081e-04	-1.857116e-04	-1.595252e-04	-1.370412e-04	-1.177378e-04	-1.011670e-04	-8.694424e-05	-7.473933e-05	-6.426905e-05	-5.529038e-05	-4.759496e-05	-4.100416e-05	-3.536503e-05	-3.054669e-05	-2.643731e-05	-2.294151e-05	-1.997816e-05	-1.747849e-05	-1.538447e-05	-1.364752e-05	-1.222731e-05	-1.109088e-05	-1.021186e-05	-9.569847e-06	-9.149941e-06	-8.942397e-06	
-2.896249e-01	-2.487351e-01	-2.136182e-01	-1.834592e-01	-1.575581e-01	-1.353137e-01	-1.162099e-01	-9.980316e-02	-8.571276e-02	-7.361167e-02	-6.321904e-02	-5.429365e-02	-4.662837e-02	-4.004529e-02	-3.439162e-02	-2.953615e-02	-2.536618e-02	-2.178493e-02	-1.870930e-02	-1.606788e-02	-1.379939e-02	-1.185117e-02	-1.017800e-02	-8.741048e-03	-7.506971e-03	-6.447124e-03	-5.536908e-03	-4.755198e-03	-4.083851e-03	-3.507287e-03	-3.012124e-03	-2.586868e-03	-2.221652e-03	-1.907998e-03	-1.638627e-03	-1.407286e-03	-1.208608e-03	-1.037980e-03	-8.914423e-04	-7.655942e-04	-6.575149e-04	-5.646959e-04	-4.849829e-04	-4.165258e-04	-3.577360e-04	-3.072488e-04	-2.638925e-04	-2.266610e-04	-1.946900e-04	-1.672376e-04	-1.436666e-04	-1.234300e-04	-1.060581e-04	-9.114768e-05	-7.835271e-05	-6.737622e-05	-5.796347e-05	-4.989600e-05	-4.298656e-05	-3.707480e-05	-3.202351e-05	-2.771546e-05	-2.405065e-05	-2.094404e-05	-1.832351e-05	-1.612826e-05	-1.430733e-05	-1.281845e-05	-1.162708e-05	-1.070556e-05	-1.003251e-05	-9.592307e-06	-9.374729e-06	
-3.030083e-01	-2.602290e-01	-2.234894e-01	-1.919367e-01	-1.648387e-01	-1.415665e-01	-1.215799e-01	-1.044150e-01	-8.967348e-02	-7.701321e-02	-6.614034e-02	-5.680252e-02	-4.878303e-02	-4.189575e-02	-3.598083e-02	-3.090099e-02	-2.653833e-02	-2.279160e-02	-1.957384e-02	-1.681037e-02	-1.443705e-02	-1.239880e-02	-1.064831e-02	-9.144965e-03	-7.853862e-03	-6.745040e-03	-5.792764e-03	-4.974932e-03	-4.272563e-03	-3.669356e-03	-3.151311e-03	-2.706406e-03	-2.324313e-03	-1.996165e-03	-1.714346e-03	-1.472316e-03	-1.264457e-03	-1.085944e-03	-9.326351e-04	-8.009718e-04	-6.878982e-04	-5.907900e-04	-5.073935e-04	-4.357732e-04	-3.742666e-04	-3.214465e-04	-2.760868e-04	-2.371348e-04	-2.036865e-04	-1.749655e-04	-1.503054e-04	-1.291336e-04	-1.109590e-04	-9.535954e-05	-8.197332e-05	-7.048963e-05	-6.064192e-05	-5.220166e-05	-4.497294e-05	-3.878800e-05	-3.350330e-05	-2.899617e-05	-2.516201e-05	-2.191184e-05	-1.917023e-05	-1.687353e-05	-1.496846e-05	-1.341078e-05	-1.216436e-05	-1.120026e-05	-1.049611e-05	-1.003556e-05	-9.807928e-06	
-3.164193e-01	-2.717466e-01	-2.333809e-01	-2.004318e-01	-1.721344e-01	-1.478322e-01	-1.269609e-01	-1.090364e-01	-9.364239e-02	-8.042178e-02	-6.906768e-02	-5.931658e-02	-5.094215e-02	-4.375004e-02	-3.757333e-02	-3.226865e-02	-2.771291e-02	-2.380035e-02	-2.044017e-02	-1.755439e-02	-1.507603e-02	-1.294756e-02	-1.111960e-02	-9.549717e-03	-8.201471e-03	-7.043573e-03	-6.049149e-03	-5.195120e-03	-4.461665e-03	-3.831760e-03	-3.290787e-03	-2.826190e-03	-2.427186e-03	-2.084515e-03	-1.790223e-03	-1.537480e-03	-1.320421e-03	-1.134007e-03	-9.739131e-04	-8.364224e-04	-7.183442e-04	-6.169381e-04	-5.298506e-04	-4.550603e-04	-3.908315e-04	-3.356736e-04	-2.883063e-04	-2.476303e-04	-2.127016e-04	-1.827094e-04	-1.569578e-04	-1.348490e-04	-1.158700e-04	-9.958012e-05	-8.560143e-05	-7.360947e-05	-6.332591e-05	-5.451208e-05	-4.696342e-05	-4.050474e-05	-3.498614e-05	-3.027953e-05	-2.627567e-05	-2.288165e-05	-2.001869e-05	-1.762035e-05	-1.563095e-05	-1.400434e-05	-1.270275e-05	-1.169598e-05	-1.096066e-05	-1.047973e-05	-1.024202e-05	
-3.298588e-01	-2.832887e-01	-2.432935e-01	-2.089449e-01	-1.794456e-01	-1.541112e-01	-1.323535e-01	-1.136675e-01	-9.761974e-02	-8.383760e-02	-7.200125e-02	-6.183598e-02	-5.310586e-02	-4.560827e-02	-3.916921e-02	-3.363923e-02	-2.888998e-02	-2.481124e-02	-2.130834e-02	-1.829999e-02	-1.571636e-02	-1.349750e-02	-1.159190e-02	-9.955330e-03	-8.549819e-03	-7.342740e-03	-6.306080e-03	-5.415777e-03	-4.651169e-03	-3.994510e-03	-3.430559e-03	-2.946229e-03	-2.530278e-03	-2.173052e-03	-1.866260e-03	-1.602783e-03	-1.376504e-03	-1.182173e-03	-1.015279e-03	-8.719485e-04	-7.488551e-04	-6.431419e-04	-5.523553e-04	-4.743885e-04	-4.074316e-04	-3.499309e-04	-3.005518e-04	-2.581481e-04	-2.217358e-04	-1.904698e-04	-1.636244e-04	-1.405766e-04	-1.207914e-04	-1.038097e-04	-8.923725e-05	-7.673594e-05	-6.601560e-05	-5.682742e-05	-4.895814e-05	-4.222513e-05	-3.647213e-05	-3.156561e-05	-2.739170e-05	-2.385352e-05	-2.086896e-05	-1.836875e-05	-1.629486e-05	-1.459916e-05	-1.324228e-05	-1.219275e-05	-1.142620e-05	-1.092484e-05	-1.067704e-05	
-3.433277e-01	-2.948560e-01	-2.532277e-01	-2.174765e-01	-1.867728e-01	-1.604039e-01	-1.377577e-01	-1.183088e-01	-1.016058e-01	-8.726088e-02	-7.494122e-02	-6.436088e-02	-5.527429e-02	-4.747056e-02	-4.076858e-02	-3.501279e-02	-3.006962e-02	-2.582433e-02	-2.217841e-02	-1.904722e-02	-1.635810e-02	-1.404863e-02	-1.206522e-02	-1.036183e-02	-8.898927e-03	-7.642561e-03	-6.563571e-03	-5.636915e-03	-4.841086e-03	-4.157614e-03	-3.570637e-03	-3.066530e-03	-2.633595e-03	-2.261782e-03	-1.942464e-03	-1.668228e-03	-1.432710e-03	-1.230444e-03	-1.056735e-03	-9.075521e-04	-7.794325e-04	-6.694028e-04	-5.749092e-04	-4.937588e-04	-4.240680e-04	-3.642194e-04	-3.128240e-04	-2.686889e-04	-2.307898e-04	-1.982471e-04	-1.703056e-04	-1.463166e-04	-1.257236e-04	-1.080484e-04	-9.288100e-05	-7.986924e-05	-6.871116e-05	-5.914781e-05	-5.095721e-05	-4.394928e-05	-3.796137e-05	-3.285451e-05	-2.851017e-05	-2.482752e-05	-2.172109e-05	-1.911879e-05	-1.696021e-05	-1.519527e-05	-1.378300e-05	-1.269061e-05	-1.189276e-05	-1.137093e-05	-1.111301e-05	
-3.568266e-01	-3.064492e-01	-2.631841e-01	-2.260273e-01	-1.941163e-01	-1.667106e-01	-1.431741e-01	-1.229605e-01	-1.056007e-01	-9.069179e-02	-7.788776e-02	-6.689142e-02	-5.744756e-02	-4.933700e-02	-4.237151e-02	-3.638942e-02	-3.125190e-02	-2.683969e-02	-2.305042e-02	-1.979611e-02	-1.700126e-02	-1.460099e-02	-1.253960e-02	-1.076923e-02	-9.248814e-03	-7.943050e-03	-6.821637e-03	-5.858547e-03	-5.031428e-03	-4.321083e-03	-3.711027e-03	-3.187100e-03	-2.737142e-03	-2.350711e-03	-2.018837e-03	-1.733819e-03	-1.489041e-03	-1.278822e-03	-1.098284e-03	-9.432351e-04	-8.100782e-04	-6.957223e-04	-5.975135e-04	-5.131723e-04	-4.407414e-04	-3.785397e-04	-3.251235e-04	-2.792532e-04	-2.398640e-04	-2.060418e-04	-1.770016e-04	-1.520695e-04	-1.306668e-04	-1.122967e-04	-9.653289e-05	-8.300953e-05	-7.141274e-05	-6.147337e-05	-5.296074e-05	-4.567727e-05	-3.945393e-05	-3.414628e-05	-2.963113e-05	-2.580368e-05	-2.257512e-05	-1.987050e-05	-1.762706e-05	-1.579272e-05	-1.432491e-05	-1.318958e-05	-1.236036e-05	-1.181801e-05	-1.154995e-05	
-3.703563e-01	-3.180687e-01	-2.731632e-01	-2.345975e-01	-2.014765e-01	-1.730317e-01	-1.486028e-01	-1.276227e-01	-1.096047e-01	-9.413052e-02	-8.084100e-02	-6.942771e-02	-5.962578e-02	-5.120770e-02	-4.397810e-02	-3.776919e-02	-3.243686e-02	-2.785736e-02	-2.392441e-02	-2.054672e-02	-1.764589e-02	-1.515461e-02	-1.301506e-02	-1.117757e-02	-9.599498e-03	-8.244224e-03	-7.080290e-03	-6.080683e-03	-5.222202e-03	-4.484924e-03	-3.851736e-03	-3.307944e-03	-2.840925e-03	-2.439842e-03	-2.095385e-03	-1.799560e-03	-1.545501e-03	-1.327311e-03	-1.139927e-03	-9.789994e-04	-8.407936e-04	-7.221017e-04	-6.201692e-04	-5.326301e-04	-4.574529e-04	-3.928927e-04	-3.374511e-04	-2.898415e-04	-2.489588e-04	-2.138542e-04	-1.837129e-04	-1.578355e-04	-1.356212e-04	-1.165546e-04	-1.001931e-04	-8.615697e-05	-7.412047e-05	-6.380424e-05	-5.496883e-05	-4.740920e-05	-4.094989e-05	-3.544099e-05	-3.075464e-05	-2.678207e-05	-2.343109e-05	-2.062392e-05	-1.829541e-05	-1.639152e-05	-1.486807e-05	-1.368968e-05	-1.282902e-05	-1.226611e-05	-1.198788e-05	
-3.839173e-01	-3.297151e-01	-2.831653e-01	-2.431875e-01	-2.088538e-01	-1.793675e-01	-1.540440e-01	-1.322958e-01	-1.136180e-01	-9.757722e-02	-8.380108e-02	-7.196989e-02	-6.180904e-02	-5.308272e-02	-4.558840e-02	-3.915215e-02	-3.362457e-02	-2.887739e-02	-2.480043e-02	-2.129906e-02	-1.829202e-02	-1.570952e-02	-1.349162e-02	-1.158685e-02	-9.950994e-03	-8.546095e-03	-7.339543e-03	-6.303334e-03	-5.413419e-03	-4.649145e-03	-3.992772e-03	-3.429068e-03	-2.944949e-03	-2.529180e-03	-2.172110e-03	-1.865453e-03	-1.602091e-03	-1.375912e-03	-1.181667e-03	-1.014847e-03	-8.715802e-04	-7.485423e-04	-6.428774e-04	-5.521330e-04	-4.742030e-04	-4.072789e-04	-3.498073e-04	-3.004544e-04	-2.580747e-04	-2.216847e-04	-1.904398e-04	-1.636148e-04	-1.405871e-04	-1.208224e-04	-1.038618e-04	-8.931171e-05	-7.683448e-05	-6.614050e-05	-5.698158e-05	-4.914514e-05	-4.244932e-05	-3.673870e-05	-3.188075e-05	-2.776273e-05	-2.428905e-05	-2.137909e-05	-1.896532e-05	-1.699172e-05	-1.541248e-05	-1.419095e-05	-1.329877e-05	-1.271525e-05	-1.242683e-05	
-3.975102e-01	-3.413889e-01	-2.931910e-01	-2.517977e-01	-2.162485e-01	-1.857181e-01	-1.594981e-01	-1.369798e-01	-1.176408e-01	-1.010320e-01	-8.676812e-02	-7.451803e-02	-6.399744e-02	-5.496216e-02	-4.720250e-02	-4.053836e-02	-3.481508e-02	-2.989982e-02	-2.567851e-02	-2.205317e-02	-1.893966e-02	-1.626572e-02	-1.396930e-02	-1.199709e-02	-1.030332e-02	-8.848676e-03	-7.599405e-03	-6.526508e-03	-5.605085e-03	-4.813751e-03	-4.134139e-03	-3.550477e-03	-3.049217e-03	-2.618727e-03	-2.249015e-03	-1.931500e-03	-1.658814e-03	-1.424627e-03	-1.223504e-03	-1.050778e-03	-9.024391e-04	-7.750450e-04	-6.656389e-04	-5.716816e-04	-4.909925e-04	-4.216989e-04	-3.621925e-04	-3.110922e-04	-2.672120e-04	-2.295336e-04	-1.971825e-04	-1.694077e-04	-1.455647e-04	-1.251002e-04	-1.075391e-04	-9.247386e-05	-7.955486e-05	-6.848225e-05	-5.899905e-05	-5.088516e-05	-4.395227e-05	-3.803946e-05	-3.300952e-05	-2.874569e-05	-2.514902e-05	-2.213603e-05	-1.963680e-05	-1.759332e-05	-1.595817e-05	-1.469339e-05	-1.376962e-05	-1.316544e-05	-1.286681e-05	
-4.111354e-01	-3.530905e-01	-3.032405e-01	-2.604285e-01	-2.236607e-01	-1.920838e-01	-1.649651e-01	-1.416750e-01	-1.216731e-01	-1.044950e-01	-8.974222e-02	-7.707224e-02	-6.619104e-02	-5.684606e-02	-4.882043e-02	-4.192787e-02	-3.600841e-02	-3.092468e-02	-2.655867e-02	-2.280907e-02	-1.958884e-02	-1.682325e-02	-1.444812e-02	-1.240830e-02	-1.065648e-02	-9.151977e-03	-7.859885e-03	-6.750213e-03	-5.797207e-03	-4.978749e-03	-4.275842e-03	-3.672174e-03	-3.153733e-03	-2.708487e-03	-2.326103e-03	-1.997705e-03	-1.715672e-03	-1.473458e-03	-1.265442e-03	-1.086795e-03	-9.333715e-04	-8.016107e-04	-6.884546e-04	-5.912768e-04	-5.078220e-04	-4.361532e-04	-3.746071e-04	-3.217553e-04	-2.763711e-04	-2.374012e-04	-2.039412e-04	-1.752144e-04	-1.505542e-04	-1.293882e-04	-1.112251e-04	-9.564352e-05	-8.228171e-05	-7.082958e-05	-6.102133e-05	-5.262932e-05	-4.545879e-05	-3.934332e-05	-3.414096e-05	-2.973098e-05	-2.601103e-05	-2.289477e-05	-2.030988e-05	-1.819636e-05	-1.650516e-05	-1.519702e-05	-1.424160e-05	-1.361670e-05	-1.330784e-05	
-4.247933e-01	-3.648202e-01	-3.133142e-01	-2.690799e-01	-2.310907e-01	-1.984648e-01	-1.704452e-01	-1.463814e-01	-1.257150e-01	-1.079663e-01	-9.272345e-02	-7.963257e-02	-6.838990e-02	-5.873448e-02	-5.044224e-02	-4.332071e-02	-3.720461e-02	-3.195199e-02	-2.744095e-02	-2.356678e-02	-2.023958e-02	-1.738212e-02	-1.492808e-02	-1.282051e-02	-1.101048e-02	-9.456005e-03	-8.120990e-03	-6.974455e-03	-5.989790e-03	-5.144143e-03	-4.417886e-03	-3.794163e-03	-3.258500e-03	-2.798463e-03	-2.403376e-03	-2.064069e-03	-1.772667e-03	-1.522406e-03	-1.307480e-03	-1.122898e-03	-9.643780e-04	-8.282402e-04	-7.113250e-04	-6.109190e-04	-5.246918e-04	-4.506422e-04	-3.870515e-04	-3.324440e-04	-2.855521e-04	-2.452876e-04	-2.107161e-04	-1.810350e-04	-1.555556e-04	-1.336864e-04	-1.149200e-04	-9.882079e-05	-8.501510e-05	-7.318253e-05	-6.304845e-05	-5.437766e-05	-4.696893e-05	-4.065030e-05	-3.527512e-05	-3.071865e-05	-2.687512e-05	-2.365534e-05	-2.098457e-05	-1.880084e-05	-1.705346e-05	-1.570187e-05	-1.471470e-05	-1.406905e-05	-1.374993e-05	
-4.384841e-01	-3.765781e-01	-3.234121e-01	-2.777522e-01	-2.385386e-01	-2.048613e-01	-1.759386e-01	-1.510992e-01	-1.297667e-01	-1.114460e-01	-9.571187e-02	-8.219909e-02	-7.059406e-02	-6.062746e-02	-5.206796e-02	-4.471691e-02	-3.840369e-02	-3.298179e-02	-2.832536e-02	-2.432633e-02	-2.089189e-02	-1.794234e-02	-1.540920e-02	-1.323370e-02	-1.136535e-02	-9.760766e-03	-8.382724e-03	-7.199237e-03	-6.182838e-03	-5.309935e-03	-4.560272e-03	-3.916447e-03	-3.363520e-03	-2.888656e-03	-2.480835e-03	-2.130593e-03	-1.829799e-03	-1.571473e-03	-1.349619e-03	-1.159088e-03	-9.954593e-04	-8.549339e-04	-7.342506e-04	-6.306085e-04	-5.416023e-04	-4.651661e-04	-3.995260e-04	-3.431585e-04	-2.947553e-04	-2.531931e-04	-2.175073e-04	-1.868696e-04	-1.605690e-04	-1.379951e-04	-1.186238e-04	-1.020057e-04	-8.775509e-05	-7.554116e-05	-6.508047e-05	-5.613023e-05	-4.848271e-05	-4.196044e-05	-3.641202e-05	-3.170869e-05	-2.774129e-05	-2.441774e-05	-2.166089e-05	-1.940678e-05	-1.760308e-05	-1.620793e-05	-1.518895e-05	-1.452249e-05	-1.419308e-05	
-4.522081e-01	-3.883645e-01	-3.335345e-01	-2.864454e-01	-2.460045e-01	-2.112731e-01	-1.814452e-01	-1.558284e-01	-1.338283e-01	-1.149341e-01	-9.870752e-02	-8.477181e-02	-7.280357e-02	-6.252502e-02	-5.369762e-02	-4.611649e-02	-3.960568e-02	-3.401407e-02	-2.921190e-02	-2.508771e-02	-2.154578e-02	-1.850391e-02	-1.589149e-02	-1.364790e-02	-1.172107e-02	-1.006627e-02	-8.645093e-03	-7.424564e-03	-6.376352e-03	-5.476129e-03	-4.703002e-03	-4.039027e-03	-3.468793e-03	-2.979067e-03	-2.558482e-03	-2.197277e-03	-1.887069e-03	-1.620658e-03	-1.391860e-03	-1.195366e-03	-1.026616e-03	-8.816922e-04	-7.572317e-04	-6.503458e-04	-5.585537e-04	-4.797252e-04	-4.120306e-04	-3.538989e-04	-3.039808e-04	-2.611177e-04	-2.243150e-04	-1.927184e-04	-1.655946e-04	-1.423141e-04	-1.223366e-04	-1.051984e-04	-9.050171e-05	-7.790550e-05	-6.711740e-05	-5.788703e-05	-5.000016e-05	-4.327374e-05	-3.755167e-05	-3.270113e-05	-2.860955e-05	-2.518198e-05	-2.233885e-05	-2.001419e-05	-1.815403e-05	-1.671522e-05	-1.566434e-05	-1.497702e-05	-1.463730e-05	
-4.659653e-01	-4.001794e-01	-3.436813e-01	-2.951597e-01	-2.534885e-01	-2.177005e-01	-1.869652e-01	-1.605691e-01	-1.378996e-01	-1.184307e-01	-1.017104e-01	-8.735075e-02	-7.501841e-02	-6.442717e-02	-5.533122e-02	-4.751945e-02	-4.081057e-02	-3.504886e-02	-3.010059e-02	-2.585093e-02	-2.220125e-02	-1.906684e-02	-1.637495e-02	-1.406310e-02	-1.207765e-02	-1.037250e-02	-8.908095e-03	-7.650436e-03	-6.570335e-03	-5.642725e-03	-4.846078e-03	-4.161903e-03	-3.574322e-03	-3.069697e-03	-2.636317e-03	-2.264123e-03	-1.944478e-03	-1.669962e-03	-1.434204e-03	-1.231732e-03	-1.057848e-03	-9.085152e-04	-7.802683e-04	-6.701307e-04	-5.755462e-04	-4.943195e-04	-4.245655e-04	-3.646652e-04	-3.132285e-04	-2.690615e-04	-2.311392e-04	-1.985813e-04	-1.706324e-04	-1.466436e-04	-1.260583e-04	-1.083987e-04	-9.325497e-05	-8.027556e-05	-6.915926e-05	-5.964808e-05	-5.152127e-05	-4.459022e-05	-3.869407e-05	-3.369597e-05	-2.947992e-05	-2.594807e-05	-2.301845e-05	-2.062306e-05	-1.870632e-05	-1.722373e-05	-1.614089e-05	-1.543266e-05	-1.508260e-05	
-4.797556e-01	-4.120228e-01	-3.538526e-01	-3.038950e-01	-2.609906e-01	-2.241434e-01	-1.924984e-01	-1.653211e-01	-1.419808e-01	-1.219357e-01	-1.047206e-01	-8.993591e-02	-7.723859e-02	-6.633390e-02	-5.696875e-02	-4.892580e-02	-4.201836e-02	-3.608613e-02	-3.099142e-02	-2.661600e-02	-2.285830e-02	-1.963112e-02	-1.685956e-02	-1.447930e-02	-1.243509e-02	-1.067948e-02	-9.171732e-03	-7.876851e-03	-6.764785e-03	-5.809722e-03	-4.989498e-03	-4.285075e-03	-3.680104e-03	-3.160545e-03	-2.714339e-03	-2.331130e-03	-2.002025e-03	-1.719384e-03	-1.476649e-03	-1.268185e-03	-1.089155e-03	-9.354028e-04	-8.033605e-04	-6.899633e-04	-5.925795e-04	-5.089490e-04	-4.371306e-04	-3.754576e-04	-3.224986e-04	-2.770244e-04	-2.379798e-04	-2.044584e-04	-1.756823e-04	-1.509836e-04	-1.297891e-04	-1.116068e-04	-9.601486e-05	-8.265132e-05	-7.120603e-05	-6.141337e-05	-5.304605e-05	-4.590988e-05	-3.983923e-05	-3.469321e-05	-3.035238e-05	-2.671601e-05	-2.369968e-05	-2.123340e-05	-1.925993e-05	-1.773347e-05	-1.661858e-05	-1.588939e-05	-1.552898e-05	
-4.935788e-01	-4.238944e-01	-3.640482e-01	-3.126512e-01	-2.685105e-01	-2.306017e-01	-1.980449e-01	-1.700846e-01	-1.460717e-01	-1.254490e-01	-1.077379e-01	-9.252725e-02	-7.946408e-02	-6.824519e-02	-5.861020e-02	-5.033550e-02	-4.322904e-02	-3.712588e-02	-3.188438e-02	-2.738289e-02	-2.351692e-02	-2.019676e-02	-1.734534e-02	-1.489649e-02	-1.279338e-02	-1.098719e-02	-9.435998e-03	-8.103808e-03	-6.959699e-03	-5.977119e-03	-5.133261e-03	-4.408541e-03	-3.786139e-03	-3.251610e-03	-2.792548e-03	-2.398298e-03	-2.059709e-03	-1.768925e-03	-1.519196e-03	-1.304726e-03	-1.120537e-03	-9.623547e-04	-8.265078e-04	-7.098433e-04	-6.096536e-04	-5.236134e-04	-4.497257e-04	-3.862757e-04	-3.317908e-04	-2.850064e-04	-2.448367e-04	-2.103495e-04	-1.807442e-04	-1.553339e-04	-1.335287e-04	-1.148226e-04	-9.878135e-05	-8.503276e-05	-7.325770e-05	-6.318288e-05	-5.457447e-05	-4.723268e-05	-4.098712e-05	-3.569283e-05	-3.122693e-05	-2.748578e-05	-2.438254e-05	-2.184521e-05	-1.981487e-05	-1.824442e-05	-1.709741e-05	-1.634721e-05	-1.597641e-05	
-5.074347e-01	-4.357941e-01	-3.742679e-01	-3.214280e-01	-2.760482e-01	-2.370752e-01	-2.036045e-01	-1.748592e-01	-1.501723e-01	-1.289707e-01	-1.107623e-01	-9.512470e-02	-8.169482e-02	-7.016099e-02	-6.025553e-02	-5.174854e-02	-4.444258e-02	-3.816810e-02	-3.277945e-02	-2.815159e-02	-2.417709e-02	-2.076373e-02	-1.783227e-02	-1.531467e-02	-1.315252e-02	-1.129562e-02	-9.700888e-03	-8.331301e-03	-7.155074e-03	-6.144910e-03	-5.277364e-03	-4.532299e-03	-3.892425e-03	-3.342891e-03	-2.870941e-03	-2.465623e-03	-2.117530e-03	-1.818583e-03	-1.561843e-03	-1.341352e-03	-1.151993e-03	-9.893703e-04	-8.497098e-04	-7.297703e-04	-6.267680e-04	-5.383124e-04	-4.623505e-04	-3.971193e-04	-3.411049e-04	-2.930072e-04	-2.517098e-04	-2.162545e-04	-1.858181e-04	-1.596945e-04	-1.372771e-04	-1.180459e-04	-1.015544e-04	-8.741983e-05	-7.531422e-05	-6.495657e-05	-5.610651e-05	-4.855862e-05	-4.213772e-05	-3.669481e-05	-3.210354e-05	-2.825737e-05	-2.506702e-05	-2.245845e-05	-2.037112e-05	-1.875659e-05	-1.757737e-05	-1.680611e-05	-1.642491e-05	
-5.213228e-01	-4.477215e-01	-3.845113e-01	-3.302253e-01	-2.836035e-01	-2.435638e-01	-2.091770e-01	-1.796450e-01	-1.542824e-01	-1.325005e-01	-1.137938e-01	-9.772819e-02	-8.393074e-02	-7.208124e-02	-6.190468e-02	-5.316486e-02	-4.565894e-02	-3.921273e-02	-3.367660e-02	-2.892208e-02	-2.483880e-02	-2.133201e-02	-1.832032e-02	-1.573382e-02	-1.351249e-02	-1.160478e-02	-9.966394e-03	-8.559322e-03	-7.350903e-03	-6.313092e-03	-5.421801e-03	-4.656345e-03	-3.998958e-03	-3.434383e-03	-2.949517e-03	-2.533106e-03	-2.175485e-03	-1.868356e-03	-1.604590e-03	-1.378064e-03	-1.183522e-03	-1.016449e-03	-8.729657e-04	-7.497435e-04	-6.439222e-04	-5.530456e-04	-4.750047e-04	-4.079882e-04	-3.504407e-04	-3.010265e-04	-2.585990e-04	-2.221732e-04	-1.909038e-04	-1.640652e-04	-1.410343e-04	-1.212767e-04	-1.043338e-04	-8.981245e-05	-7.737551e-05	-6.673439e-05	-5.764210e-05	-4.988763e-05	-4.329100e-05	-3.769912e-05	-3.298219e-05	-2.903075e-05	-2.575308e-05	-2.307312e-05	-2.092866e-05	-1.926994e-05	-1.805845e-05	-1.726609e-05	-1.687445e-05	
-5.352425e-01	-4.596760e-01	-3.947781e-01	-3.390425e-01	-2.911759e-01	-2.500671e-01	-2.147622e-01	-1.844416e-01	-1.584018e-01	-1.360383e-01	-1.168322e-01	-1.003376e-01	-8.617175e-02	-7.400586e-02	-6.355758e-02	-5.458440e-02	-4.687807e-02	-4.025973e-02	-3.457579e-02	-2.969432e-02	-2.550202e-02	-2.190159e-02	-1.880949e-02	-1.615393e-02	-1.387329e-02	-1.191463e-02	-1.023250e-02	-8.787862e-03	-7.547178e-03	-6.481656e-03	-5.566567e-03	-4.780673e-03	-4.105733e-03	-3.526083e-03	-3.028271e-03	-2.600741e-03	-2.233572e-03	-1.918243e-03	-1.647433e-03	-1.414860e-03	-1.215123e-03	-1.043588e-03	-8.962745e-04	-7.697622e-04	-6.611154e-04	-5.678123e-04	-4.876877e-04	-4.188818e-04	-3.597977e-04	-3.090642e-04	-2.655037e-04	-2.281054e-04	-1.960011e-04	-1.684458e-04	-1.448000e-04	-1.245149e-04	-1.071196e-04	-9.221050e-05	-7.944149e-05	-6.851624e-05	-5.918118e-05	-5.121966e-05	-4.444690e-05	-3.870571e-05	-3.386284e-05	-2.980589e-05	-2.644071e-05	-2.368919e-05	-2.148748e-05	-1.978446e-05	-1.854063e-05	-1.772710e-05	-1.732501e-05	
-5.491930e-01	-4.716569e-01	-4.050675e-01	-3.478793e-01	-2.987651e-01	-2.565848e-01	-2.203597e-01	-1.892489e-01	-1.625304e-01	-1.395840e-01	-1.198773e-01	-1.029528e-01	-8.841773e-02	-7.593474e-02	-6.521413e-02	-5.600708e-02	-4.809989e-02	-4.130906e-02	-3.547697e-02	-3.046826e-02	-2.616670e-02	-2.247244e-02	-1.929974e-02	-1.657496e-02	-1.423488e-02	-1.222517e-02	-1.049920e-02	-9.016908e-03	-7.743887e-03	-6.650593e-03	-5.711653e-03	-4.905276e-03	-4.212744e-03	-3.617987e-03	-3.107199e-03	-2.668527e-03	-2.291788e-03	-1.968240e-03	-1.690372e-03	-1.451736e-03	-1.246794e-03	-1.070788e-03	-9.196349e-04	-7.898252e-04	-6.783466e-04	-5.826117e-04	-5.003987e-04	-4.297995e-04	-3.691754e-04	-3.171196e-04	-2.724238e-04	-2.340507e-04	-2.011097e-04	-1.728362e-04	-1.485741e-04	-1.277602e-04	-1.099116e-04	-9.461387e-05	-8.151205e-05	-7.030204e-05	-6.072368e-05	-5.255465e-05	-4.560536e-05	-3.971453e-05	-3.474544e-05	-3.058275e-05	-2.712986e-05	-2.430662e-05	-2.204752e-05	-2.030012e-05	-1.902387e-05	-1.818914e-05	-1.777656e-05	
