-1.075498e+00	-1.014648e+00	-9.592415e-01	-9.085102e-01	-8.617942e-01	-8.185265e-01	-7.782206e-01	-7.404583e-01	-7.048807e-01	-6.711794e-01	-6.390897e-01	-6.083842e-01	-5.788676e-01	-5.503721e-01	-5.227539e-01	-4.958891e-01	-4.696717e-01	-4.440104e-01	-4.188270e-01	-3.940542e-01	-3.696344e-01	-3.455181e-01	-3.216628e-01	-2.980321e-01	-2.745948e-01	-2.513242e-01	-2.281975e-01	-2.051949e-01	-1.823000e-01	-1.594986e-01	-1.367787e-01	-1.141301e-01	-9.154435e-02	-6.901455e-02	-4.653495e-02	-2.410100e-02	-1.709230e-03	2.064287e-02	4.295689e-02	6.523352e-02	8.747259e-02	1.096731e-01	1.318330e-01	1.539495e-01	1.760187e-01	1.980356e-01	2.199939e-01	2.418861e-01	2.637031e-01	2.854339e-01	3.070658e-01	3.285835e-01	3.499691e-01	3.712019e-01	3.922572e-01	4.131066e-01	4.337165e-01	4.540481e-01	4.740560e-01	4.936871e-01	5.128798e-01	5.315622e-01	5.496505e-01	5.670472e-01	5.836386e-01	5.992925e-01	6.138547e-01	6.271459e-01	6.389569e-01	6.490446e-01	6.571255e-01	6.628698e-01	6.658932e-01	
-1.125448e+00	-1.061779e+00	-1.003806e+00	-9.507240e-01	-9.018425e-01	-8.565688e-01	-8.143936e-01	-7.748797e-01	-7.376512e-01	-7.023859e-01	-6.688065e-01	-6.366752e-01	-6.057877e-01	-5.759686e-01	-5.470672e-01	-5.189540e-01	-4.915181e-01	-4.646640e-01	-4.383098e-01	-4.123853e-01	-3.868300e-01	-3.615922e-01	-3.366274e-01	-3.118977e-01	-2.873702e-01	-2.630171e-01	-2.388145e-01	-2.147419e-01	-1.907818e-01	-1.669195e-01	-1.431425e-01	-1.194401e-01	-9.580349e-02	-7.222538e-02	-4.869977e-02	-2.522193e-02	-1.788212e-03	2.160400e-02	4.495637e-02	6.826963e-02	9.154358e-02	1.147772e-01	1.379683e-01	1.611140e-01	1.842102e-01	2.072516e-01	2.302318e-01	2.531428e-01	2.759751e-01	2.987173e-01	3.213559e-01	3.438750e-01	3.662560e-01	3.884770e-01	4.105123e-01	4.323321e-01	4.539015e-01	4.751796e-01	4.961190e-01	5.166642e-01	5.367507e-01	5.563033e-01	5.752343e-01	5.934417e-01	6.108067e-01	6.271907e-01	6.424326e-01	6.563446e-01	6.687081e-01	6.792686e-01	6.877296e-01	6.937459e-01	6.969155e-01	
-1.175532e+00	-1.109039e+00	-1.048493e+00	-9.930538e-01	-9.420017e-01	-8.947170e-01	-8.506679e-01	-8.093977e-01	-7.705142e-01	-7.336806e-01	-6.986076e-01	-6.650468e-01	-6.327848e-01	-6.016384e-01	-5.714503e-01	-5.420853e-01	-5.134275e-01	-4.853773e-01	-4.578491e-01	-4.307694e-01	-4.040754e-01	-3.777129e-01	-3.516355e-01	-3.258035e-01	-3.001828e-01	-2.747441e-01	-2.494625e-01	-2.243166e-01	-1.992883e-01	-1.743621e-01	-1.495249e-01	-1.247656e-01	-1.000750e-01	-7.544554e-02	-5.087087e-02	-2.634608e-02	-1.867357e-03	2.256802e-02	4.696179e-02	7.131471e-02	9.562659e-02	1.198963e-01	1.441217e-01	1.682996e-01	1.924258e-01	2.164949e-01	2.404999e-01	2.644327e-01	2.882833e-01	3.120398e-01	3.356881e-01	3.592116e-01	3.825908e-01	4.058030e-01	4.288212e-01	4.516144e-01	4.741460e-01	4.963735e-01	5.182472e-01	5.397092e-01	5.606922e-01	5.811177e-01	6.008940e-01	6.199147e-01	6.380556e-01	6.551721e-01	6.710959e-01	6.856309e-01	6.985489e-01	7.095840e-01	7.184266e-01	7.247163e-01	7.280333e-01	
-1.225755e+00	-1.156430e+00	-1.093305e+00	-1.035503e+00	-9.822752e-01	-9.329743e-01	-8.870464e-01	-8.440154e-01	-8.034725e-01	-7.650665e-01	-7.284958e-01	-6.935015e-01	-6.598612e-01	-6.273838e-01	-5.959054e-01	-5.652850e-01	-5.354019e-01	-5.061520e-01	-4.774464e-01	-4.492083e-01	-4.213722e-01	-3.938817e-01	-3.666884e-01	-3.397509e-01	-3.130336e-01	-2.865061e-01	-2.601423e-01	-2.339200e-01	-2.078203e-01	-1.818270e-01	-1.559264e-01	-1.301071e-01	-1.043594e-01	-7.867533e-02	-5.304844e-02	-2.747354e-02	-1.946671e-03	2.353502e-02	4.897333e-02	7.436905e-02	9.972198e-02	1.250309e-01	1.502937e-01	1.755070e-01	2.006663e-01	2.257661e-01	2.507991e-01	2.757568e-01	3.006288e-01	3.254026e-01	3.500636e-01	3.745946e-01	3.989751e-01	4.231814e-01	4.471856e-01	4.709551e-01	4.944519e-01	5.176316e-01	5.404425e-01	5.628242e-01	5.847066e-01	6.060076e-01	6.266319e-01	6.464685e-01	6.653878e-01	6.832393e-01	6.998473e-01	7.150075e-01	7.284820e-01	7.399935e-01	7.492194e-01	7.557840e-01	7.592495e-01	
-1.276121e+00	-1.203957e+00	-1.138246e+00	-1.078076e+00	-1.022666e+00	-9.713437e-01	-9.235320e-01	-8.787356e-01	-8.365287e-01	-7.965459e-01	-7.584734e-01	-7.220416e-01	-6.870190e-01	-6.532069e-01	-6.204344e-01	-5.885550e-01	-5.574429e-01	-5.269899e-01	-4.971033e-01	-4.677034e-01	-4.387219e-01	-4.101000e-01	-3.817874e-01	-3.537410e-01	-3.259238e-01	-2.983042e-01	-2.708549e-01	-2.435529e-01	-2.163785e-01	-1.893147e-01	-1.623476e-01	-1.354649e-01	-1.086569e-01	-8.191501e-02	-5.523266e-02	-2.860441e-02	-2.026158e-03	2.450507e-02	5.099115e-02	7.743289e-02	1.038301e-01	1.301815e-01	1.564849e-01	1.827367e-01	2.089324e-01	2.350660e-01	2.611302e-01	2.871160e-01	3.130125e-01	3.388068e-01	3.644838e-01	3.900253e-01	4.154102e-01	4.406138e-01	4.656070e-01	4.903559e-01	5.148209e-01	5.389558e-01	5.627069e-01	5.860112e-01	6.087957e-01	6.309751e-01	6.524502e-01	6.731053e-01	6.928057e-01	7.113946e-01	7.286892e-01	7.444769e-01	7.585099e-01	7.704998e-01	7.801107e-01	7.869516e-01	7.905669e-01	
-1.326633e+00	-1.251623e+00	-1.183319e+00	-1.120775e+00	-1.063177e+00	-1.009828e+00	-9.601275e-01	-9.135607e-01	-8.696853e-01	-8.281213e-01	-7.885427e-01	-7.506693e-01	-7.142604e-01	-6.791096e-01	-6.450392e-01	-6.118971e-01	-5.795523e-01	-5.478926e-01	-5.168215e-01	-4.862562e-01	-4.561256e-01	-4.263689e-01	-3.969336e-01	-3.677749e-01	-3.388544e-01	-3.101392e-01	-2.816011e-01	-2.532160e-01	-2.249635e-01	-1.968260e-01	-1.687889e-01	-1.408396e-01	-1.129678e-01	-8.516483e-02	-5.742368e-02	-2.973878e-02	-2.105822e-03	2.547826e-02	5.301541e-02	8.050648e-02	1.079513e-01	1.353485e-01	1.626957e-01	1.899893e-01	2.172246e-01	2.443954e-01	2.714940e-01	2.985111e-01	3.254354e-01	3.522535e-01	3.789496e-01	4.055049e-01	4.318974e-01	4.581014e-01	4.840867e-01	5.098181e-01	5.352545e-01	5.603477e-01	5.850420e-01	6.092719e-01	6.329615e-01	6.560223e-01	6.783509e-01	6.998273e-01	7.203114e-01	7.396402e-01	7.576239e-01	7.740413e-01	7.886350e-01	8.011053e-01	8.111030e-01	8.182216e-01	8.219878e-01	
-1.377295e+00	-1.299431e+00	-1.228528e+00	-1.163602e+00	-1.103811e+00	-1.048430e+00	-9.968353e-01	-9.484932e-01	-9.029444e-01	-8.597948e-01	-8.187057e-01	-7.793864e-01	-7.415872e-01	-7.050936e-01	-6.697215e-01	-6.353128e-01	-6.017316e-01	-5.688614e-01	-5.366022e-01	-5.048678e-01	-4.735847e-01	-4.426895e-01	-4.121280e-01	-3.818535e-01	-3.518263e-01	-3.220120e-01	-2.923816e-01	-2.629100e-01	-2.335759e-01	-2.043613e-01	-1.752508e-01	-1.462314e-01	-1.172925e-01	-8.842501e-02	-5.962168e-02	-3.087671e-02	-2.185668e-03	2.645465e-02	5.504626e-02	8.359004e-02	1.120858e-01	1.405321e-01	1.689265e-01	1.972654e-01	2.255437e-01	2.537550e-01	2.818913e-01	3.099430e-01	3.378985e-01	3.657436e-01	3.934621e-01	4.210345e-01	4.484379e-01	4.756455e-01	5.026262e-01	5.293433e-01	5.557542e-01	5.818089e-01	6.074494e-01	6.326080e-01	6.572057e-01	6.811507e-01	7.043358e-01	7.266363e-01	7.479068e-01	7.679782e-01	7.866534e-01	8.037029e-01	8.188596e-01	8.318122e-01	8.421984e-01	8.495963e-01	8.535147e-01	
-1.428108e+00	-1.347383e+00	-1.273874e+00	-1.206562e+00	-1.144571e+00	-1.087152e+00	-1.033658e+00	-9.835351e-01	-9.363082e-01	-8.915682e-01	-8.489643e-01	-8.081948e-01	-7.690011e-01	-7.311607e-01	-6.944829e-01	-6.588036e-01	-6.239822e-01	-5.898978e-01	-5.564466e-01	-5.235395e-01	-4.911002e-01	-4.590630e-01	-4.273716e-01	-3.959778e-01	-3.648402e-01	-3.339234e-01	-3.031971e-01	-2.726354e-01	-2.422163e-01	-2.119210e-01	-1.817337e-01	-1.516408e-01	-1.216312e-01	-9.169576e-02	-6.182678e-02	-3.201829e-02	-2.265699e-03	2.743431e-02	5.708382e-02	8.668375e-02	1.162339e-01	1.457328e-01	1.751779e-01	2.045653e-01	2.338900e-01	2.631452e-01	2.923227e-01	3.214125e-01	3.504024e-01	3.792780e-01	4.080222e-01	4.366150e-01	4.650326e-01	4.932473e-01	5.212266e-01	5.489327e-01	5.763212e-01	6.033406e-01	6.299305e-01	6.560209e-01	6.815298e-01	7.063621e-01	7.304065e-01	7.535340e-01	7.755937e-01	7.964103e-01	8.157796e-01	8.334636e-01	8.491854e-01	8.626224e-01	8.733990e-01	8.810778e-01	8.851496e-01	
-1.479077e+00	-1.395483e+00	-1.319361e+00	-1.249654e+00	-1.185458e+00	-1.125995e+00	-1.070596e+00	-1.018688e+00	-9.697783e-01	-9.234433e-01	-8.793199e-01	-8.370959e-01	-7.965034e-01	-7.573121e-01	-7.193245e-01	-6.823708e-01	-6.463052e-01	-6.110027e-01	-5.763558e-01	-5.422723e-01	-5.086731e-01	-4.754901e-01	-4.426652e-01	-4.101484e-01	-3.778969e-01	-3.458739e-01	-3.140482e-01	-2.823929e-01	-2.508852e-01	-2.195057e-01	-1.882379e-01	-1.570679e-01	-1.259843e-01	-9.497725e-02	-6.403909e-02	-3.316357e-02	-2.345917e-03	2.841729e-02	5.912821e-02	8.978778e-02	1.203958e-01	1.509507e-01	1.814500e-01	2.118895e-01	2.422641e-01	2.725667e-01	3.027888e-01	3.329200e-01	3.629479e-01	3.928573e-01	4.226308e-01	4.522473e-01	4.816825e-01	5.109075e-01	5.398889e-01	5.685872e-01	5.969568e-01	6.249440e-01	6.524867e-01	6.795120e-01	7.059352e-01	7.316577e-01	7.565646e-01	7.805218e-01	8.033736e-01	8.249382e-01	8.450041e-01	8.633250e-01	8.796142e-01	8.935377e-01	9.047065e-01	9.126678e-01	9.168943e-01	
-1.530202e+00	-1.443732e+00	-1.364989e+00	-1.292882e+00	-1.226475e+00	-1.164962e+00	-1.107653e+00	-1.053954e+00	-1.003356e+00	-9.554215e-01	-9.097741e-01	-8.660911e-01	-8.240955e-01	-7.835491e-01	-7.442476e-01	-7.060154e-01	-6.687017e-01	-6.321772e-01	-5.963308e-01	-5.610670e-01	-5.263041e-01	-4.919717e-01	-4.580095e-01	-4.243660e-01	-3.909969e-01	-3.578641e-01	-3.249353e-01	-2.921828e-01	-2.595829e-01	-2.271156e-01	-1.947638e-01	-1.625131e-01	-1.303517e-01	-9.826963e-02	-6.625873e-02	-3.431260e-02	-2.426327e-03	2.940363e-02	6.117951e-02	9.290229e-02	1.245717e-01	1.561863e-01	1.877432e-01	2.192384e-01	2.506663e-01	2.820198e-01	3.132900e-01	3.444662e-01	3.755355e-01	4.064823e-01	4.372884e-01	4.679322e-01	4.983883e-01	5.286272e-01	5.586139e-01	5.883079e-01	6.176618e-01	6.466202e-01	6.751188e-01	7.030822e-01	7.304229e-01	7.570389e-01	7.828111e-01	8.076012e-01	8.312478e-01	8.535630e-01	8.743282e-01	8.932886e-01	9.101475e-01	9.245595e-01	9.361224e-01	9.443678e-01	9.487503e-01	
-1.581487e+00	-1.492133e+00	-1.410762e+00	-1.336248e+00	-1.267622e+00	-1.204054e+00	-1.144829e+00	-1.089334e+00	-1.037043e+00	-9.875039e-01	-9.403278e-01	-8.951814e-01	-8.517783e-01	-8.098726e-01	-7.692530e-01	-7.297382e-01	-6.911725e-01	-6.534221e-01	-6.163722e-01	-5.799243e-01	-5.439938e-01	-5.085082e-01	-4.734051e-01	-4.386312e-01	-4.041407e-01	-3.698945e-01	-3.358590e-01	-3.020055e-01	-2.683098e-01	-2.347510e-01	-2.013115e-01	-1.679766e-01	-1.347339e-01	-1.015730e-01	-6.848576e-02	-3.546543e-02	-2.506929e-03	3.039338e-02	6.323782e-02	9.602738e-02	1.287618e-01	1.614395e-01	1.940577e-01	2.266121e-01	2.590969e-01	2.915048e-01	3.238268e-01	3.560515e-01	3.881657e-01	4.201534e-01	4.519956e-01	4.836702e-01	5.151508e-01	5.464068e-01	5.774023e-01	6.080954e-01	6.384370e-01	6.683700e-01	6.978277e-01	7.267326e-01	7.549939e-01	7.825064e-01	8.091471e-01	8.347730e-01	8.592173e-01	8.822860e-01	9.037531e-01	9.233554e-01	9.407863e-01	9.556890e-01	9.676479e-01	9.761790e-01	9.807189e-01	
-1.632931e+00	-1.540685e+00	-1.456679e+00	-1.379751e+00	-1.308901e+00	-1.243271e+00	-1.182125e+00	-1.124829e+00	-1.070840e+00	-1.019691e+00	-9.709818e-01	-9.243674e-01	-8.795525e-01	-8.362832e-01	-7.943414e-01	-7.535399e-01	-7.137181e-01	-6.747378e-01	-6.364806e-01	-5.988447e-01	-5.617429e-01	-5.251002e-01	-4.888524e-01	-4.529443e-01	-4.173288e-01	-3.819653e-01	-3.468193e-01	-3.118613e-01	-2.770660e-01	-2.424121e-01	-2.078813e-01	-1.734584e-01	-1.391307e-01	-1.048875e-01	-7.072025e-02	-3.662208e-02	-2.587726e-03	3.138656e-02	6.530317e-02	9.916314e-02	1.329662e-01	1.667107e-01	2.003937e-01	2.340109e-01	2.675562e-01	3.010222e-01	3.343993e-01	3.676762e-01	4.008389e-01	4.338709e-01	4.667529e-01	4.994616e-01	5.319702e-01	5.642469e-01	5.962547e-01	6.279502e-01	6.592829e-01	6.901938e-01	7.206141e-01	7.504636e-01	7.796489e-01	8.080610e-01	8.355733e-01	8.620379e-01	8.872829e-01	9.111079e-01	9.332796e-01	9.535263e-01	9.715316e-01	9.869271e-01	9.992839e-01	1.008102e+00	1.012801e+00	
-1.684536e+00	-1.589390e+00	-1.502742e+00	-1.423393e+00	-1.350312e+00	-1.282615e+00	-1.219542e+00	-1.160439e+00	-1.104747e+00	-1.051984e+00	-1.001737e+00	-9.536498e-01	-9.074186e-01	-8.627814e-01	-8.195131e-01	-7.774209e-01	-7.363389e-01	-6.961247e-01	-6.566562e-01	-6.178285e-01	-5.795515e-01	-5.417479e-01	-5.043515e-01	-4.673055e-01	-4.305612e-01	-3.940768e-01	-3.578166e-01	-3.217503e-01	-2.858518e-01	-2.500990e-01	-2.144732e-01	-1.789588e-01	-1.435424e-01	-1.082132e-01	-7.296224e-02	-3.778257e-02	-2.668718e-03	3.238319e-02	6.737561e-02	1.023096e-01	1.371849e-01	1.719998e-01	2.067513e-01	2.414349e-01	2.760443e-01	3.105719e-01	3.450079e-01	3.793404e-01	4.135552e-01	4.476352e-01	4.815604e-01	5.153069e-01	5.488469e-01	5.821478e-01	6.151713e-01	6.478728e-01	6.802000e-01	7.120922e-01	7.434783e-01	7.742758e-01	8.043881e-01	8.337032e-01	8.620901e-01	8.893965e-01	9.154451e-01	9.400291e-01	9.629081e-01	9.838017e-01	1.002384e+00	1.018274e+00	1.031031e+00	1.040138e+00	1.044997e+00	
-1.736303e+00	-1.638248e+00	-1.548951e+00	-1.467174e+00	-1.391856e+00	-1.322086e+00	-1.257080e+00	-1.196166e+00	-1.138765e+00	-1.084383e+00	-1.032593e+00	-9.830286e-01	-9.353768e-01	-8.893673e-01	-8.447684e-01	-8.013813e-01	-7.590350e-01	-7.175830e-01	-6.768993e-01	-6.368757e-01	-5.974197e-01	-5.584514e-01	-5.199027e-01	-4.817150e-01	-4.438381e-01	-4.062290e-01	-3.688509e-01	-3.316726e-01	-2.946671e-01	-2.578118e-01	-2.210874e-01	-1.844776e-01	-1.479689e-01	-1.115500e-01	-7.521174e-02	-3.894691e-02	-2.749907e-03	3.338327e-02	6.945515e-02	1.054668e-01	1.414180e-01	1.773069e-01	2.131305e-01	2.488841e-01	2.845613e-01	3.201541e-01	3.556526e-01	3.910443e-01	4.263147e-01	4.614462e-01	4.964182e-01	5.312060e-01	5.657810e-01	6.001096e-01	6.341523e-01	6.678631e-01	7.011883e-01	7.340651e-01	7.664204e-01	7.981691e-01	8.292119e-01	8.594330e-01	8.886976e-01	9.168489e-01	9.437039e-01	9.690499e-01	9.926388e-01	1.014182e+00	1.033343e+00	1.049731e+00	1.062889e+00	1.072287e+00	1.077307e+00	
-1.788230e+00	-1.687259e+00	-1.595305e+00	-1.511094e+00	-1.433533e+00	-1.361683e+00	-1.294739e+00	-1.232007e+00	-1.172893e+00	-1.116887e+00	-1.063549e+00	-1.012504e+00	-9.634268e-01	-9.160407e-01	-8.701070e-01	-8.254209e-01	-7.818063e-01	-7.391124e-01	-6.972096e-01	-6.559864e-01	-6.153474e-01	-5.752106e-01	-5.355058e-01	-4.961726e-01	-4.571593e-01	-4.184218e-01	-3.799221e-01	-3.416280e-01	-3.035120e-01	-2.655504e-01	-2.277237e-01	-1.900149e-01	-1.524102e-01	-1.148979e-01	-7.746872e-02	-4.011509e-02	-2.831291e-03	3.438680e-02	7.154177e-02	1.086347e-01	1.456654e-01	1.826320e-01	2.195313e-01	2.563585e-01	2.931071e-01	3.297687e-01	3.663331e-01	4.027877e-01	4.391174e-01	4.753040e-01	5.113262e-01	5.471589e-01	5.827724e-01	6.181321e-01	6.531975e-01	6.879211e-01	7.222476e-01	7.561124e-01	7.894403e-01	8.221436e-01	8.541199e-01	8.852502e-01	9.153957e-01	9.443948e-01	9.720593e-01	9.981699e-01	1.022471e+00	1.044667e+00	1.064409e+00	1.081296e+00	1.094858e+00	1.104549e+00	1.109731e+00	
-1.840317e+00	-1.736422e+00	-1.641804e+00	-1.555151e+00	-1.475341e+00	-1.401406e+00	-1.332518e+00	-1.267963e+00	-1.207131e+00	-1.149496e+00	-1.094606e+00	-1.042074e+00	-9.915681e-01	-9.428012e-01	-8.955285e-01	-8.495392e-01	-8.046524e-01	-7.607127e-01	-7.175867e-01	-6.751600e-01	-6.333342e-01	-5.920252e-01	-5.511604e-01	-5.106780e-01	-4.705247e-01	-4.306550e-01	-3.910300e-01	-3.516165e-01	-3.123861e-01	-2.733147e-01	-2.343820e-01	-1.955706e-01	-1.568662e-01	-1.182569e-01	-7.973315e-02	-4.128709e-02	-2.912869e-03	3.539375e-02	7.363542e-02	1.118133e-01	1.499271e-01	1.879750e-01	2.259536e-01	2.638580e-01	3.016815e-01	3.394155e-01	3.770495e-01	4.145705e-01	4.519629e-01	4.892081e-01	5.262841e-01	5.631652e-01	5.998207e-01	6.362151e-01	6.723065e-01	7.080464e-01	7.433776e-01	7.782338e-01	8.125376e-01	8.461986e-01	8.791117e-01	9.111544e-01	9.421838e-01	9.720338e-01	1.000511e+00	1.027389e+00	1.052406e+00	1.075255e+00	1.095582e+00	1.112970e+00	1.126937e+00	1.136922e+00	1.142268e+00	
-1.892562e+00	-1.785736e+00	-1.688446e+00	-1.599345e+00	-1.517279e+00	-1.441253e+00	-1.370416e+00	-1.304033e+00	-1.241478e+00	-1.182209e+00	-1.125762e+00	-1.071740e+00	-1.019800e+00	-9.696479e-01	-9.210320e-01	-8.737355e-01	-8.275724e-01	-7.823830e-01	-7.380301e-01	-6.943960e-01	-6.513797e-01	-6.088945e-01	-5.668661e-01	-5.252307e-01	-4.839337e-01	-4.429282e-01	-4.021743e-01	-3.616377e-01	-3.212894e-01	-2.811045e-01	-2.410620e-01	-2.011444e-01	-1.613368e-01	-1.216269e-01	-8.200495e-02	-4.246287e-02	-2.994640e-03	3.640409e-02	7.573605e-02	1.150024e-01	1.542029e-01	1.933356e-01	2.323970e-01	2.713822e-01	3.102842e-01	3.490942e-01	3.878013e-01	4.263922e-01	4.648508e-01	5.031581e-01	5.412915e-01	5.792243e-01	6.169253e-01	6.543578e-01	6.914788e-01	7.282382e-01	7.645775e-01	8.004284e-01	8.357113e-01	8.703334e-01	9.041865e-01	9.371446e-01	9.690611e-01	9.997648e-01	1.029057e+00	1.056705e+00	1.082440e+00	1.105947e+00	1.126859e+00	1.144751e+00	1.159126e+00	1.169406e+00	1.174918e+00	
-1.944963e+00	-1.835197e+00	-1.735229e+00	-1.643674e+00	-1.559346e+00	-1.481223e+00	-1.408431e+00	-1.340215e+00	-1.275931e+00	-1.215024e+00	-1.157016e+00	-1.101499e+00	-1.048121e+00	-9.965794e-01	-9.466163e-01	-8.980087e-01	-8.505654e-01	-8.041223e-01	-7.585386e-01	-7.136934e-01	-6.694828e-01	-6.258179e-01	-5.826222e-01	-5.398301e-01	-4.973857e-01	-4.552408e-01	-4.133543e-01	-3.716911e-01	-3.302212e-01	-2.889192e-01	-2.477636e-01	-2.067362e-01	-1.658217e-01	-1.250078e-01	-8.428402e-02	-4.364237e-02	-3.076601e-03	3.741777e-02	7.784354e-02	1.182019e-01	1.584926e-01	1.987136e-01	2.388614e-01	2.789309e-01	3.189148e-01	3.588042e-01	3.985879e-01	4.382522e-01	4.777806e-01	5.171534e-01	5.563476e-01	5.953357e-01	6.340855e-01	6.725594e-01	7.107133e-01	7.484956e-01	7.858463e-01	8.226952e-01	8.589605e-01	8.945468e-01	9.293430e-01	9.632197e-01	9.960261e-01	1.027587e+00	1.057697e+00	1.086118e+00	1.112573e+00	1.136739e+00	1.158240e+00	1.176638e+00	1.191422e+00	1.201999e+00	1.207677e+00	
-1.997517e+00	-1.884805e+00	-1.782150e+00	-1.688135e+00	-1.601538e+00	-1.521313e+00	-1.446560e+00	-1.376507e+00	-1.310490e+00	-1.247939e+00	-1.188366e+00	-1.131349e+00	-1.076529e+00	-1.023594e+00	-9.722799e-01	-9.223572e-01	-8.736298e-01	-8.259294e-01	-7.791112e-01	-7.330511e-01	-6.876426e-01	-6.427942e-01	-5.984275e-01	-5.544753e-01	-5.108800e-01	-4.675921e-01	-4.245694e-01	-3.817760e-01	-3.391811e-01	-2.967585e-01	-2.544862e-01	-2.123455e-01	-1.703208e-01	-1.283992e-01	-8.657021e-02	-4.482553e-02	-3.158748e-03	3.843472e-02	7.995777e-02	1.214116e-01	1.627959e-01	2.041087e-01	2.453464e-01	2.865035e-01	3.275728e-01	3.685451e-01	4.094088e-01	4.501498e-01	4.907513e-01	5.311931e-01	5.714514e-01	6.114981e-01	6.513001e-01	6.908188e-01	7.300088e-01	7.688174e-01	8.071827e-01	8.450328e-01	8.822836e-01	9.188373e-01	9.545797e-01	9.893780e-01	1.023077e+00	1.055497e+00	1.086428e+00	1.115625e+00	1.142804e+00	1.167632e+00	1.189723e+00	1.208628e+00	1.223824e+00	1.234699e+00	1.240546e+00	
-2.050221e+00	-1.934553e+00	-1.829207e+00	-1.732724e+00	-1.643854e+00	-1.561521e+00	-1.484802e+00	-1.412906e+00	-1.345151e+00	-1.280953e+00	-1.219809e+00	-1.161289e+00	-1.105022e+00	-1.050690e+00	-9.980208e-01	-9.467792e-01	-8.967640e-01	-8.478024e-01	-7.997460e-01	-7.524675e-01	-7.058575e-01	-6.598221e-01	-6.142810e-01	-5.691651e-01	-5.244153e-01	-4.799810e-01	-4.358188e-01	-3.918918e-01	-3.481684e-01	-3.046218e-01	-2.612293e-01	-2.179719e-01	-1.748335e-01	-1.318009e-01	-8.886334e-02	-4.601225e-02	-3.241078e-03	3.945487e-02	8.207855e-02	1.246312e-01	1.671126e-01	2.095205e-01	2.518513e-01	2.940994e-01	3.362575e-01	3.783160e-01	4.202630e-01	4.620841e-01	5.037621e-01	5.452761e-01	5.866018e-01	6.277103e-01	6.685678e-01	7.091344e-01	7.493639e-01	7.892019e-01	8.285850e-01	8.674394e-01	9.056788e-01	9.432029e-01	9.798945e-01	1.015617e+00	1.050212e+00	1.083495e+00	1.115249e+00	1.145224e+00	1.173128e+00	1.198621e+00	1.221305e+00	1.240720e+00	1.256328e+00	1.267504e+00	1.273519e+00	
-2.103068e+00	-1.984440e+00	-1.876394e+00	-1.777438e+00	-1.686288e+00	-1.601842e+00	-1.523153e+00	-1.449409e+00	-1.379911e+00	-1.314061e+00	-1.251343e+00	-1.191315e+00	-1.133598e+00	-1.077865e+00	-1.023836e+00	-9.712722e-01	-9.199656e-01	-8.697393e-01	-8.204413e-01	-7.719408e-01	-7.241258e-01	-6.769001e-01	-6.301811e-01	-5.838981e-01	-5.379905e-01	-4.924064e-01	-4.471013e-01	-4.020373e-01	-3.571821e-01	-3.125082e-01	-2.679924e-01	-2.236149e-01	-1.793596e-01	-1.352127e-01	-9.116320e-02	-4.720242e-02	-3.323583e-03	4.047811e-02	8.420569e-02	1.278605e-01	1.714421e-01	2.149484e-01	2.583756e-01	3.017180e-01	3.449680e-01	3.881159e-01	4.311495e-01	4.740539e-01	5.168115e-01	5.594010e-01	6.017973e-01	6.439708e-01	6.858868e-01	7.275046e-01	7.687766e-01	8.096471e-01	8.500511e-01	8.899128e-01	9.291438e-01	9.676412e-01	1.005285e+00	1.041935e+00	1.077429e+00	1.111576e+00	1.144157e+00	1.174913e+00	1.203545e+00	1.229703e+00	1.252983e+00	1.272909e+00	1.288932e+00	1.300410e+00	1.306595e+00	
-2.156055e+00	-2.034458e+00	-1.923707e+00	-1.822272e+00	-1.728836e+00	-1.642272e+00	-1.561607e+00	-1.486011e+00	-1.414766e+00	-1.347260e+00	-1.282963e+00	-1.221424e+00	-1.162253e+00	-1.105115e+00	-1.049724e+00	-9.958336e-01	-9.432321e-01	-8.917377e-01	-8.411945e-01	-7.914687e-01	-7.424454e-01	-6.940260e-01	-6.461259e-01	-5.986726e-01	-5.516040e-01	-5.048668e-01	-4.584156e-01	-4.122114e-01	-3.662213e-01	-3.204169e-01	-2.747745e-01	-2.292739e-01	-1.838984e-01	-1.386340e-01	-9.346952e-02	-4.839589e-02	-3.406259e-03	4.150432e-02	8.633894e-02	1.310989e-01	1.757839e-01	2.203917e-01	2.649185e-01	3.093583e-01	3.537034e-01	3.979438e-01	4.420670e-01	4.860578e-01	5.298981e-01	5.735661e-01	6.170360e-01	6.602776e-01	7.032553e-01	7.459272e-01	7.882447e-01	8.301506e-01	8.715784e-01	9.124503e-01	9.526759e-01	9.921495e-01	1.030748e+00	1.068328e+00	1.104723e+00	1.139739e+00	1.173148e+00	1.204687e+00	1.234049e+00	1.260876e+00	1.284753e+00	1.305193e+00	1.321632e+00	1.333412e+00	1.339769e+00	
