-2.998090e-01	-2.984686e-01	-2.958995e-01	-2.922753e-01	-2.877449e-01	-2.824365e-01	-2.764599e-01	-2.699095e-01	-2.628664e-01	-2.554002e-01	-2.475708e-01	-2.394294e-01	-2.310202e-01	-2.223810e-01	-2.135445e-01	-2.045386e-01	-1.953873e-01	-1.861112e-01	-1.767281e-01	-1.672531e-01	-1.576995e-01	-1.480784e-01	-1.383996e-01	-1.286714e-01	-1.189010e-01	-1.090947e-01	-9.925776e-02	-8.939496e-02	-7.951031e-02	-6.960736e-02	-5.968925e-02	-4.975874e-02	-3.981832e-02	-2.987022e-02	-1.991652e-02	-9.959167e-03	-7.907629e-16	9.959167e-03	1.991652e-02	2.987022e-02	3.981832e-02	4.975874e-02	5.968925e-02	6.960736e-02	7.951031e-02	8.939496e-02	9.925776e-02	1.090947e-01	1.189010e-01	1.286714e-01	1.383996e-01	1.480784e-01	1.576995e-01	1.672531e-01	1.767281e-01	1.861112e-01	1.953873e-01	2.045386e-01	2.135445e-01	2.223810e-01	2.310202e-01	2.394294e-01	2.475708e-01	2.554002e-01	2.628664e-01	2.699095e-01	2.764599e-01	2.824365e-01	2.877449e-01	2.922753e-01	2.958995e-01	2.984686e-01	2.998090e-01	
-3.299666e-01	-3.284900e-01	-3.256615e-01	-3.216718e-01	-3.166851e-01	-3.108422e-01	-3.042640e-01	-2.970545e-01	-2.893027e-01	-2.810853e-01	-2.724683e-01	-2.635079e-01	-2.542529e-01	-2.447448e-01	-2.350196e-01	-2.251079e-01	-2.150362e-01	-2.048272e-01	-1.945004e-01	-1.840726e-01	-1.735582e-01	-1.629696e-01	-1.523174e-01	-1.416109e-01	-1.308580e-01	-1.200655e-01	-1.092394e-01	-9.838475e-02	-8.750607e-02	-7.660726e-02	-6.569176e-02	-5.476261e-02	-4.382255e-02	-3.287404e-02	-2.191938e-02	-1.096069e-02	-7.736325e-16	1.096069e-02	2.191938e-02	3.287404e-02	4.382255e-02	5.476261e-02	6.569176e-02	7.660726e-02	8.750607e-02	9.838475e-02	1.092394e-01	1.200655e-01	1.308580e-01	1.416109e-01	1.523174e-01	1.629696e-01	1.735582e-01	1.840726e-01	1.945004e-01	2.048272e-01	2.150362e-01	2.251079e-01	2.350196e-01	2.447448e-01	2.542529e-01	2.635079e-01	2.724683e-01	2.810853e-01	2.893027e-01	2.970545e-01	3.042640e-01	3.108422e-01	3.166851e-01	3.216718e-01	3.256615e-01	3.284900e-01	3.299666e-01	
-3.601741e-01	-3.585609e-01	-3.554721e-01	-3.511162e-01	-3.456722e-01	-3.392938e-01	-3.321129e-01	-3.242429e-01	-3.157813e-01	-3.068115e-01	-2.974055e-01	-2.876248e-01	-2.775226e-01	-2.671442e-01	-2.565288e-01	-2.457099e-01	-2.347163e-01	-2.235729e-01	-2.123010e-01	-2.009188e-01	-1.894421e-01	-1.778844e-01	-1.662573e-01	-1.545710e-01	-1.428339e-01	-1.310537e-01	-1.192368e-01	-1.073888e-01	-9.551449e-02	-8.361823e-02	-7.170376e-02	-5.977439e-02	-4.783311e-02	-3.588262e-02	-2.392541e-02	-1.196379e-02	-5.772834e-16	1.196379e-02	2.392541e-02	3.588262e-02	4.783311e-02	5.977439e-02	7.170376e-02	8.361823e-02	9.551449e-02	1.073888e-01	1.192368e-01	1.310537e-01	1.428339e-01	1.545710e-01	1.662573e-01	1.778844e-01	1.894421e-01	2.009188e-01	2.123010e-01	2.235729e-01	2.347163e-01	2.457099e-01	2.565288e-01	2.671442e-01	2.775226e-01	2.876248e-01	2.974055e-01	3.068115e-01	3.157813e-01	3.242429e-01	3.321129e-01	3.392938e-01	3.456722e-01	3.511162e-01	3.554721e-01	3.585609e-01	3.601741e-01	
-3.904359e-01	-3.886853e-01	-3.853356e-01	-3.806126e-01	-3.747102e-01	-3.677951e-01	-3.600103e-01	-3.514787e-01	-3.423058e-01	-3.325823e-01	-3.223858e-01	-3.117834e-01	-3.008324e-01	-2.895822e-01	-2.780750e-01	-2.663473e-01	-2.544303e-01	-2.423509e-01	-2.301322e-01	-2.177939e-01	-2.053532e-01	-1.928248e-01	-1.802211e-01	-1.675532e-01	-1.548304e-01	-1.420608e-01	-1.292514e-01	-1.164082e-01	-1.035366e-01	-9.064123e-02	-7.772608e-02	-6.479477e-02	-5.185056e-02	-3.889636e-02	-2.593487e-02	-1.296861e-02	-9.543148e-16	1.296861e-02	2.593487e-02	3.889636e-02	5.185056e-02	6.479477e-02	7.772608e-02	9.064123e-02	1.035366e-01	1.164082e-01	1.292514e-01	1.420608e-01	1.548304e-01	1.675532e-01	1.802211e-01	1.928248e-01	2.053532e-01	2.177939e-01	2.301322e-01	2.423509e-01	2.544303e-01	2.663473e-01	2.780750e-01	2.895822e-01	3.008324e-01	3.117834e-01	3.223858e-01	3.325823e-01	3.423058e-01	3.514787e-01	3.600103e-01	3.677951e-01	3.747102e-01	3.806126e-01	3.853356e-01	3.886853e-01	3.904359e-01	
-4.207563e-01	-4.188677e-01	-4.152561e-01	-4.101649e-01	-4.038031e-01	-3.963501e-01	-3.879602e-01	-3.787655e-01	-3.688800e-01	-3.584011e-01	-3.474127e-01	-3.359869e-01	-3.241856e-01	-3.120618e-01	-2.996611e-01	-2.870229e-01	-2.741807e-01	-2.611636e-01	-2.479963e-01	-2.347002e-01	-2.212938e-01	-2.077928e-01	-1.942108e-01	-1.805595e-01	-1.668491e-01	-1.530882e-01	-1.392845e-01	-1.254444e-01	-1.115736e-01	-9.767721e-02	-8.375952e-02	-6.982443e-02	-5.587543e-02	-4.191567e-02	-2.794805e-02	-1.397530e-02	-6.547497e-16	1.397530e-02	2.794805e-02	4.191567e-02	5.587543e-02	6.982443e-02	8.375952e-02	9.767721e-02	1.115736e-01	1.254444e-01	1.392845e-01	1.530882e-01	1.668491e-01	1.805595e-01	1.942108e-01	2.077928e-01	2.212938e-01	2.347002e-01	2.479963e-01	2.611636e-01	2.741807e-01	2.870229e-01	2.996611e-01	3.120618e-01	3.241856e-01	3.359869e-01	3.474127e-01	3.584011e-01	3.688800e-01	3.787655e-01	3.879602e-01	3.963501e-01	4.038031e-01	4.101649e-01	4.152561e-01	4.188677e-01	4.207563e-01	
-4.511393e-01	-4.491119e-01	-4.452376e-01	-4.397772e-01	-4.329548e-01	-4.249627e-01	-4.159661e-01	-4.061070e-01	-3.955072e-01	-3.842714e-01	-3.724894e-01	-3.602386e-01	-3.475851e-01	-3.345859e-01	-3.212901e-01	-3.077395e-01	-2.939703e-01	-2.800135e-01	-2.658958e-01	-2.516400e-01	-2.372659e-01	-2.227904e-01	-2.082281e-01	-1.935915e-01	-1.788915e-01	-1.641374e-01	-1.493374e-01	-1.344983e-01	-1.196265e-01	-1.047271e-01	-8.980487e-02	-7.486402e-02	-5.990825e-02	-4.494094e-02	-2.996521e-02	-1.498396e-02	-1.211921e-15	1.498396e-02	2.996521e-02	4.494094e-02	5.990825e-02	7.486402e-02	8.980487e-02	1.047271e-01	1.196265e-01	1.344983e-01	1.493374e-01	1.641374e-01	1.788915e-01	1.935915e-01	2.082281e-01	2.227904e-01	2.372659e-01	2.516400e-01	2.658958e-01	2.800135e-01	2.939703e-01	3.077395e-01	3.212901e-01	3.345859e-01	3.475851e-01	3.602386e-01	3.724894e-01	3.842714e-01	3.955072e-01	4.061070e-01	4.159661e-01	4.249627e-01	4.329548e-01	4.397772e-01	4.452376e-01	4.491119e-01	4.511393e-01	
-4.815891e-01	-4.794222e-01	-4.752842e-01	-4.694534e-01	-4.621691e-01	-4.536364e-01	-4.440318e-01	-4.335066e-01	-4.221909e-01	-4.101965e-01	-3.976192e-01	-3.845414e-01	-3.710340e-01	-3.571576e-01	-3.429646e-01	-3.284997e-01	-3.138015e-01	-2.989031e-01	-2.838329e-01	-2.686154e-01	-2.532715e-01	-2.378195e-01	-2.222748e-01	-2.066508e-01	-1.909592e-01	-1.752098e-01	-1.594114e-01	-1.435713e-01	-1.276962e-01	-1.117917e-01	-9.586292e-02	-7.991418e-02	-6.394953e-02	-4.797256e-02	-3.198659e-02	-1.599475e-02	-1.432014e-15	1.599475e-02	3.198659e-02	4.797256e-02	6.394953e-02	7.991418e-02	9.586292e-02	1.117917e-01	1.276962e-01	1.435713e-01	1.594114e-01	1.752098e-01	1.909592e-01	2.066508e-01	2.222748e-01	2.378195e-01	2.532715e-01	2.686154e-01	2.838329e-01	2.989031e-01	3.138015e-01	3.284997e-01	3.429646e-01	3.571576e-01	3.710340e-01	3.845414e-01	3.976192e-01	4.101965e-01	4.221909e-01	4.335066e-01	4.440318e-01	4.536364e-01	4.621691e-01	4.694534e-01	4.752842e-01	4.794222e-01	4.815891e-01	
-5.121096e-01	-5.098023e-01	-5.053996e-01	-4.991974e-01	-4.914498e-01	-4.823751e-01	-4.721608e-01	-4.609679e-01	-4.489346e-01	-4.361797e-01	-4.228052e-01	-4.088986e-01	-3.945353e-01	-3.797797e-01	-3.646874e-01	-3.493062e-01	-3.336769e-01	-3.178347e-01	-3.018099e-01	-2.856285e-01	-2.693127e-01	-2.528820e-01	-2.363527e-01	-2.197392e-01	-2.030537e-01	-1.863068e-01	-1.695077e-01	-1.526645e-01	-1.357839e-01	-1.188721e-01	-1.019344e-01	-8.497556e-02	-6.799978e-02	-5.101091e-02	-3.401247e-02	-1.700778e-02	-1.270685e-15	1.700778e-02	3.401247e-02	5.101091e-02	6.799978e-02	8.497556e-02	1.019344e-01	1.188721e-01	1.357839e-01	1.526645e-01	1.695077e-01	1.863068e-01	2.030537e-01	2.197392e-01	2.363527e-01	2.528820e-01	2.693127e-01	2.856285e-01	3.018099e-01	3.178347e-01	3.336769e-01	3.493062e-01	3.646874e-01	3.797797e-01	3.945353e-01	4.088986e-01	4.228052e-01	4.361797e-01	4.489346e-01	4.609679e-01	4.721608e-01	4.823751e-01	4.914498e-01	4.991974e-01	5.053996e-01	5.098023e-01	5.121096e-01	
-5.427048e-01	-5.402563e-01	-5.355878e-01	-5.290128e-01	-5.208005e-01	-5.111823e-01	-5.003567e-01	-4.884943e-01	-4.757416e-01	-4.622243e-01	-4.480506e-01	-4.333132e-01	-4.180918e-01	-4.024549e-01	-3.864613e-01	-3.701614e-01	-3.535988e-01	-3.368106e-01	-3.198290e-01	-3.026814e-01	-2.853915e-01	-2.679797e-01	-2.504636e-01	-2.328581e-01	-2.151764e-01	-1.974297e-01	-1.796277e-01	-1.617788e-01	-1.438905e-01	-1.259690e-01	-1.080201e-01	-9.004878e-02	-7.205950e-02	-5.405636e-02	-3.604308e-02	-1.802318e-02	-1.260602e-15	1.802318e-02	3.604308e-02	5.405636e-02	7.205950e-02	9.004878e-02	1.080201e-01	1.259690e-01	1.438905e-01	1.617788e-01	1.796277e-01	1.974297e-01	2.151764e-01	2.328581e-01	2.504636e-01	2.679797e-01	2.853915e-01	3.026814e-01	3.198290e-01	3.368106e-01	3.535988e-01	3.701614e-01	3.864613e-01	4.024549e-01	4.180918e-01	4.333132e-01	4.480506e-01	4.622243e-01	4.757416e-01	4.884943e-01	5.003567e-01	5.111823e-01	5.208005e-01	5.290128e-01	5.355878e-01	5.402563e-01	5.427048e-01	
-5.733785e-01	-5.707878e-01	-5.658524e-01	-5.589032e-01	-5.502249e-01	-5.400615e-01	-5.286229e-01	-5.160891e-01	-5.026150e-01	-4.883334e-01	-4.733583e-01	-4.577879e-01	-4.417064e-01	-4.251859e-01	-4.082886e-01	-3.910679e-01	-3.735697e-01	-3.558332e-01	-3.378923e-01	-3.197761e-01	-3.015097e-01	-2.831145e-01	-2.646090e-01	-2.460093e-01	-2.273289e-01	-2.085799e-01	-1.897725e-01	-1.709156e-01	-1.520169e-01	-1.330833e-01	-1.141207e-01	-9.513442e-02	-7.612918e-02	-5.710927e-02	-3.807867e-02	-1.904106e-02	-6.640738e-16	1.904106e-02	3.807867e-02	5.710927e-02	7.612918e-02	9.513442e-02	1.141207e-01	1.330833e-01	1.520169e-01	1.709156e-01	1.897725e-01	2.085799e-01	2.273289e-01	2.460093e-01	2.646090e-01	2.831145e-01	3.015097e-01	3.197761e-01	3.378923e-01	3.558332e-01	3.735697e-01	3.910679e-01	4.082886e-01	4.251859e-01	4.417064e-01	4.577879e-01	4.733583e-01	4.883334e-01	5.026150e-01	5.160891e-01	5.286229e-01	5.400615e-01	5.502249e-01	5.589032e-01	5.658524e-01	5.707878e-01	5.733785e-01	
-6.041343e-01	-6.014005e-01	-5.961969e-01	-5.888723e-01	-5.797262e-01	-5.690160e-01	-5.569625e-01	-5.437555e-01	-5.295580e-01	-5.145099e-01	-4.987314e-01	-4.823258e-01	-4.653817e-01	-4.479753e-01	-4.301721e-01	-4.120281e-01	-3.935918e-01	-3.749045e-01	-3.560019e-01	-3.369147e-01	-3.176692e-01	-2.982880e-01	-2.787907e-01	-2.591941e-01	-2.395125e-01	-2.197586e-01	-1.999432e-01	-1.800757e-01	-1.601642e-01	-1.402158e-01	-1.202369e-01	-1.002331e-01	-8.020926e-02	-6.017000e-02	-4.011947e-02	-2.006156e-02	-1.338773e-15	2.006156e-02	4.011947e-02	6.017000e-02	8.020926e-02	1.002331e-01	1.202369e-01	1.402158e-01	1.601642e-01	1.800757e-01	1.999432e-01	2.197586e-01	2.395125e-01	2.591941e-01	2.787907e-01	2.982880e-01	3.176692e-01	3.369147e-01	3.560019e-01	3.749045e-01	3.935918e-01	4.120281e-01	4.301721e-01	4.479753e-01	4.653817e-01	4.823258e-01	4.987314e-01	5.145099e-01	5.295580e-01	5.437555e-01	5.569625e-01	5.690160e-01	5.797262e-01	5.888723e-01	5.961969e-01	6.014005e-01	6.041343e-01	
-6.349758e-01	-6.320979e-01	-6.266249e-01	-6.189234e-01	-6.093080e-01	-5.980491e-01	-5.853789e-01	-5.714966e-01	-5.565735e-01	-5.407567e-01	-5.241725e-01	-5.069294e-01	-4.891204e-01	-4.708257e-01	-4.521140e-01	-4.330443e-01	-4.136673e-01	-3.940267e-01	-3.741599e-01	-3.540990e-01	-3.338718e-01	-3.135020e-01	-2.930102e-01	-2.724140e-01	-2.517286e-01	-2.309672e-01	-2.101411e-01	-1.892602e-01	-1.683331e-01	-1.473673e-01	-1.263694e-01	-1.053453e-01	-8.430021e-02	-6.323888e-02	-4.216570e-02	-2.108476e-02	-1.158795e-15	2.108476e-02	4.216570e-02	6.323888e-02	8.430021e-02	1.053453e-01	1.263694e-01	1.473673e-01	1.683331e-01	1.892602e-01	2.101411e-01	2.309672e-01	2.517286e-01	2.724140e-01	2.930102e-01	3.135020e-01	3.338718e-01	3.540990e-01	3.741599e-01	3.940267e-01	4.136673e-01	4.330443e-01	4.521140e-01	4.708257e-01	4.891204e-01	5.069294e-01	5.241725e-01	5.407567e-01	5.565735e-01	5.714966e-01	5.853789e-01	5.980491e-01	6.093080e-01	6.189234e-01	6.266249e-01	6.320979e-01	6.349758e-01	
