-4.198036e-01	-3.605359e-01	-3.096360e-01	-2.659224e-01	-2.283806e-01	-1.961394e-01	-1.684503e-01	-1.446707e-01	-1.242489e-01	-1.067107e-01	-9.164920e-02	-7.871477e-02	-6.760724e-02	-5.806880e-02	-4.987809e-02	-4.284499e-02	-3.680629e-02	-3.162182e-02	-2.717127e-02	-2.335133e-02	-2.007336e-02	-1.726127e-02	-1.484980e-02	-1.278297e-02	-1.101283e-02	-9.498280e-03	-8.204178e-03	-7.100487e-03	-6.161592e-03	-5.365701e-03	-4.694343e-03	-4.131936e-03	-3.665427e-03	-3.283989e-03	-2.978769e-03	-2.742683e-03	-2.570253e-03	-2.457475e-03	-2.401733e-03	
-4.401367e-01	-3.779984e-01	-3.246332e-01	-2.788023e-01	-2.394422e-01	-2.056393e-01	-1.766091e-01	-1.516778e-01	-1.302668e-01	-1.118792e-01	-9.608821e-02	-8.252731e-02	-7.088178e-02	-6.088135e-02	-5.229392e-02	-4.492018e-02	-3.858900e-02	-3.315342e-02	-2.848731e-02	-2.448235e-02	-2.104561e-02	-1.809732e-02	-1.556904e-02	-1.340211e-02	-1.154623e-02	-9.958327e-03	-8.601546e-03	-7.444398e-03	-6.460027e-03	-5.625588e-03	-4.921712e-03	-4.332065e-03	-3.842961e-03	-3.443048e-03	-3.123045e-03	-2.875525e-03	-2.694743e-03	-2.576503e-03	-2.518061e-03	
-4.606447e-01	-3.956112e-01	-3.397594e-01	-2.917931e-01	-2.505990e-01	-2.152210e-01	-1.848382e-01	-1.587452e-01	-1.363366e-01	-1.170922e-01	-1.005654e-01	-8.637264e-02	-7.418450e-02	-6.371811e-02	-5.473054e-02	-4.701323e-02	-4.038704e-02	-3.469820e-02	-2.981466e-02	-2.562310e-02	-2.202622e-02	-1.894056e-02	-1.629448e-02	-1.402658e-02	-1.208422e-02	-1.042233e-02	-9.002332e-03	-7.791268e-03	-6.761031e-03	-5.887710e-03	-5.151038e-03	-4.533917e-03	-4.022023e-03	-3.603476e-03	-3.268562e-03	-3.009509e-03	-2.820303e-03	-2.696554e-03	-2.635389e-03	
-4.813371e-01	-4.133822e-01	-3.550215e-01	-3.049006e-01	-2.618560e-01	-2.248889e-01	-1.931412e-01	-1.658761e-01	-1.424609e-01	-1.223521e-01	-1.050829e-01	-9.025255e-02	-7.751691e-02	-6.658036e-02	-5.718907e-02	-4.912509e-02	-4.220125e-02	-3.625686e-02	-3.115395e-02	-2.677410e-02	-2.301565e-02	-1.979138e-02	-1.702643e-02	-1.465666e-02	-1.262705e-02	-1.089051e-02	-9.406722e-03	-8.141256e-03	-7.064740e-03	-6.152189e-03	-5.382426e-03	-4.737582e-03	-4.202694e-03	-3.765346e-03	-3.415388e-03	-3.144698e-03	-2.946993e-03	-2.817685e-03	-2.753772e-03	
-5.022235e-01	-4.313199e-01	-3.704268e-01	-3.181309e-01	-2.732186e-01	-2.346473e-01	-2.015221e-01	-1.730739e-01	-1.486426e-01	-1.276612e-01	-1.096427e-01	-9.416882e-02	-8.088055e-02	-6.946944e-02	-5.967064e-02	-5.125674e-02	-4.403246e-02	-3.783013e-02	-3.250580e-02	-2.793590e-02	-2.401436e-02	-2.065017e-02	-1.776525e-02	-1.529265e-02	-1.317497e-02	-1.136307e-02	-9.814902e-03	-8.494524e-03	-7.371296e-03	-6.419148e-03	-5.615982e-03	-4.943157e-03	-4.385059e-03	-3.928733e-03	-3.563590e-03	-3.281154e-03	-3.074870e-03	-2.939951e-03	-2.873265e-03	
-5.233137e-01	-4.494326e-01	-3.859823e-01	-3.314904e-01	-2.846920e-01	-2.445010e-01	-2.099847e-01	-1.803419e-01	-1.548847e-01	-1.330222e-01	-1.142470e-01	-9.812332e-02	-8.427702e-02	-7.238671e-02	-6.217643e-02	-5.340920e-02	-4.588154e-02	-3.941875e-02	-3.387084e-02	-2.910903e-02	-2.502281e-02	-2.151735e-02	-1.851128e-02	-1.593484e-02	-1.372824e-02	-1.184025e-02	-1.022707e-02	-8.851240e-03	-7.680843e-03	-6.688711e-03	-5.851817e-03	-5.150739e-03	-4.569204e-03	-4.093715e-03	-3.713238e-03	-3.418941e-03	-3.203995e-03	-3.063410e-03	-2.993924e-03	
-5.446178e-01	-4.677290e-01	-4.016957e-01	-3.449854e-01	-2.962818e-01	-2.544547e-01	-2.185332e-01	-1.876836e-01	-1.611900e-01	-1.384375e-01	-1.188980e-01	-1.021179e-01	-8.770794e-02	-7.533358e-02	-6.470763e-02	-5.558349e-02	-4.774938e-02	-4.102349e-02	-3.524972e-02	-3.029406e-02	-2.604149e-02	-2.239332e-02	-1.926488e-02	-1.658355e-02	-1.428711e-02	-1.232227e-02	-1.064341e-02	-9.211575e-03	-7.993531e-03	-6.961009e-03	-6.090045e-03	-5.360426e-03	-4.755216e-03	-4.260371e-03	-3.864404e-03	-3.558127e-03	-3.334430e-03	-3.188122e-03	-3.115807e-03	
-5.661462e-01	-4.862180e-01	-4.175745e-01	-3.586224e-01	-3.079937e-01	-2.645131e-01	-2.271717e-01	-1.951027e-01	-1.675618e-01	-1.439098e-01	-1.235979e-01	-1.061546e-01	-9.117498e-02	-7.831147e-02	-6.726549e-02	-5.778067e-02	-4.963689e-02	-4.264513e-02	-3.664312e-02	-3.149156e-02	-2.707089e-02	-2.327851e-02	-2.002640e-02	-1.723909e-02	-1.485188e-02	-1.280936e-02	-1.106414e-02	-9.575703e-03	-8.309510e-03	-7.236173e-03	-6.330781e-03	-5.572320e-03	-4.943187e-03	-4.428780e-03	-4.017162e-03	-3.698777e-03	-3.466238e-03	-3.314146e-03	-3.238973e-03	
-5.879095e-01	-5.049088e-01	-4.336265e-01	-3.724083e-01	-3.198333e-01	-2.746813e-01	-2.359044e-01	-2.026026e-01	-1.740031e-01	-1.494419e-01	-1.283492e-01	-1.102353e-01	-9.467986e-02	-8.132185e-02	-6.985125e-02	-6.000183e-02	-5.154499e-02	-4.428446e-02	-3.805172e-02	-3.270213e-02	-2.811153e-02	-2.417337e-02	-2.079624e-02	-1.790178e-02	-1.542280e-02	-1.330177e-02	-1.148946e-02	-9.943804e-03	-8.628937e-03	-7.514340e-03	-6.574144e-03	-5.786526e-03	-5.133209e-03	-4.599028e-03	-4.171586e-03	-3.840962e-03	-3.599484e-03	-3.441546e-03	-3.363483e-03	
-6.099186e-01	-5.238107e-01	-4.498599e-01	-3.863499e-01	-3.318067e-01	-2.849643e-01	-2.447358e-01	-2.101873e-01	-1.805171e-01	-1.550364e-01	-1.331541e-01	-1.143621e-01	-9.822431e-02	-8.436623e-02	-7.246622e-02	-6.224807e-02	-5.347464e-02	-4.594230e-02	-3.947624e-02	-3.392638e-02	-2.916392e-02	-2.507833e-02	-2.157477e-02	-1.857195e-02	-1.600017e-02	-1.379973e-02	-1.191958e-02	-1.031606e-02	-8.951972e-03	-7.795649e-03	-6.820255e-03	-6.003152e-03	-5.325377e-03	-4.771198e-03	-4.327754e-03	-3.984753e-03	-3.734235e-03	-3.570384e-03	-3.489399e-03	
-6.321847e-01	-5.429332e-01	-4.662827e-01	-4.004542e-01	-3.439198e-01	-2.953674e-01	-2.536702e-01	-2.178605e-01	-1.871071e-01	-1.606963e-01	-1.380151e-01	-1.185370e-01	-1.018101e-01	-8.744615e-02	-7.511171e-02	-6.452053e-02	-5.542681e-02	-4.761949e-02	-4.091738e-02	-3.516491e-02	-3.022859e-02	-2.599385e-02	-2.236240e-02	-1.924995e-02	-1.658428e-02	-1.430352e-02	-1.235472e-02	-1.069267e-02	-9.278777e-03	-8.080241e-03	-7.069238e-03	-6.222306e-03	-5.519788e-03	-4.945378e-03	-4.485746e-03	-4.130223e-03	-3.870559e-03	-3.700727e-03	-3.616785e-03	
-6.547190e-01	-5.622861e-01	-4.829034e-01	-4.147284e-01	-3.561788e-01	-3.058958e-01	-2.627124e-01	-2.256262e-01	-1.937766e-01	-1.664243e-01	-1.429346e-01	-1.227623e-01	-1.054392e-01	-9.056318e-02	-7.778907e-02	-6.682037e-02	-5.740251e-02	-4.931690e-02	-4.237588e-02	-3.641837e-02	-3.130610e-02	-2.692040e-02	-2.315951e-02	-1.993612e-02	-1.717543e-02	-1.481337e-02	-1.279511e-02	-1.107381e-02	-9.609521e-03	-8.368262e-03	-7.321223e-03	-6.444101e-03	-5.716541e-03	-5.121657e-03	-4.645641e-03	-4.277445e-03	-4.008526e-03	-3.832640e-03	-3.745705e-03	
-6.775333e-01	-5.818795e-01	-4.997306e-01	-4.291800e-01	-3.685902e-01	-3.165551e-01	-2.718668e-01	-2.334883e-01	-2.005289e-01	-1.722235e-01	-1.479153e-01	-1.270401e-01	-1.091133e-01	-9.371895e-02	-8.049971e-02	-6.914879e-02	-5.940275e-02	-5.103539e-02	-4.385251e-02	-3.768740e-02	-3.239699e-02	-2.785847e-02	-2.396652e-02	-2.063081e-02	-1.777392e-02	-1.532955e-02	-1.324096e-02	-1.145968e-02	-9.944374e-03	-8.659862e-03	-7.576337e-03	-6.668652e-03	-5.915740e-03	-5.300126e-03	-4.807522e-03	-4.426497e-03	-4.148206e-03	-3.966192e-03	-3.876228e-03	
-7.006395e-01	-6.017236e-01	-5.167732e-01	-4.438165e-01	-3.811604e-01	-3.273507e-01	-2.811384e-01	-2.414511e-01	-2.073676e-01	-1.780970e-01	-1.529597e-01	-1.313726e-01	-1.128344e-01	-9.691508e-02	-8.324502e-02	-7.150700e-02	-6.142859e-02	-5.277587e-02	-4.534803e-02	-3.897267e-02	-3.350183e-02	-2.880854e-02	-2.478386e-02	-2.133439e-02	-1.838008e-02	-1.585234e-02	-1.369253e-02	-1.185050e-02	-1.028351e-02	-8.955193e-03	-7.834716e-03	-6.896076e-03	-6.117487e-03	-5.480878e-03	-4.971475e-03	-4.577456e-03	-4.289674e-03	-4.101452e-03	-4.008421e-03	
-7.240497e-01	-6.218288e-01	-5.340400e-01	-4.586456e-01	-3.938960e-01	-3.382883e-01	-2.905320e-01	-2.495186e-01	-2.142963e-01	-1.840477e-01	-1.580705e-01	-1.357621e-01	-1.166045e-01	-1.001533e-01	-8.602646e-02	-7.389624e-02	-6.348108e-02	-5.453926e-02	-4.686323e-02	-4.027486e-02	-3.462122e-02	-2.977111e-02	-2.561196e-02	-2.204723e-02	-1.899420e-02	-1.638201e-02	-1.415003e-02	-1.224646e-02	-1.062711e-02	-9.254410e-03	-8.096495e-03	-7.126492e-03	-6.321888e-03	-5.664009e-03	-5.137586e-03	-4.730401e-03	-4.433004e-03	-4.238493e-03	-4.142353e-03	
-7.477764e-01	-6.422058e-01	-5.515401e-01	-4.736752e-01	-4.068037e-01	-3.493738e-01	-3.000526e-01	-2.576952e-01	-2.213187e-01	-1.900788e-01	-1.632504e-01	-1.402109e-01	-1.204256e-01	-1.034352e-01	-8.884550e-02	-7.631778e-02	-6.556132e-02	-5.632647e-02	-4.839891e-02	-4.159464e-02	-3.575574e-02	-3.074669e-02	-2.645125e-02	-2.276971e-02	-1.961663e-02	-1.691884e-02	-1.461372e-02	-1.264777e-02	-1.097535e-02	-9.557672e-03	-8.361813e-03	-7.360023e-03	-6.529053e-03	-5.849615e-03	-5.305941e-03	-4.885413e-03	-4.578271e-03	-4.377386e-03	-4.278095e-03	
-7.718321e-01	-6.628653e-01	-5.692830e-01	-4.889131e-01	-4.198905e-01	-3.606131e-01	-3.097051e-01	-2.659852e-01	-2.284384e-01	-1.961936e-01	-1.685021e-01	-1.447215e-01	-1.242997e-01	-1.067627e-01	-9.170363e-02	-7.877290e-02	-6.767040e-02	-5.813848e-02	-4.995589e-02	-4.293272e-02	-3.690599e-02	-3.173580e-02	-2.730217e-02	-2.350220e-02	-2.024769e-02	-1.746311e-02	-1.508384e-02	-1.305464e-02	-1.132843e-02	-9.865139e-03	-8.630809e-03	-7.596793e-03	-6.739090e-03	-6.037795e-03	-5.476632e-03	-5.042575e-03	-4.725552e-03	-4.518205e-03	-4.415720e-03	
