-7.390672e+25	-7.001493e+25	-6.612345e+25	-6.223227e+25	-5.834138e+25	-5.445074e+25	-5.056036e+25	-4.667021e+25	-4.278027e+25	-3.889052e+25	-3.500096e+25	-3.111156e+25	-2.722230e+25	-2.333316e+25	-1.944414e+25	-1.555520e+25	-1.166634e+25	-7.777528e+24	-3.888755e+24	-4.209068e+12	3.888755e+24	7.777528e+24	1.166634e+25	1.555520e+25	1.944414e+25	2.333316e+25	2.722230e+25	3.111156e+25	3.500096e+25	3.889052e+25	4.278027e+25	4.667021e+25	5.056036e+25	5.445074e+25	5.834138e+25	6.223227e+25	6.612345e+25	7.001493e+25	7.390672e+25	
-8.069715e+25	-7.644782e+25	-7.219883e+25	-6.795015e+25	-6.370178e+25	-5.945370e+25	-5.520588e+25	-5.095831e+25	-4.671097e+25	-4.246384e+25	-3.821691e+25	-3.397015e+25	-2.972354e+25	-2.547707e+25	-2.123071e+25	-1.698445e+25	-1.273827e+25	-8.492148e+24	-4.246064e+24	-4.664334e+12	4.246064e+24	8.492148e+24	1.273827e+25	1.698445e+25	2.123071e+25	2.547707e+25	2.972354e+25	3.397015e+25	3.821691e+25	4.246384e+25	4.671097e+25	5.095831e+25	5.520588e+25	5.945370e+25	6.370178e+25	6.795015e+25	7.219883e+25	7.644782e+25	8.069715e+25	
-8.732064e+25	-8.272257e+25	-7.812485e+25	-7.352748e+25	-6.893043e+25	-6.433369e+25	-5.973722e+25	-5.514103e+25	-5.054507e+25	-4.594935e+25	-4.135382e+25	-3.675849e+25	-3.216331e+25	-2.756829e+25	-2.297338e+25	-1.837858e+25	-1.378386e+25	-9.189208e+24	-4.594594e+24	-4.883378e+12	4.594594e+24	9.189208e+24	1.378386e+25	1.837858e+25	2.297338e+25	2.756829e+25	3.216331e+25	3.675849e+25	4.135382e+25	4.594935e+25	5.054507e+25	5.514103e+25	5.973722e+25	6.433369e+25	6.893043e+25	7.352748e+25	7.812485e+25	8.272257e+25	8.732064e+25	
-9.376405e+25	-8.882673e+25	-8.388978e+25	-7.895320e+25	-7.401695e+25	-6.908103e+25	-6.414540e+25	-5.921006e+25	-5.427497e+25	-4.934012e+25	-4.440549e+25	-3.947105e+25	-3.453679e+25	-2.960268e+25	-2.466870e+25	-1.973483e+25	-1.480104e+25	-9.867327e+24	-4.933652e+24	-5.295695e+12	4.933652e+24	9.867327e+24	1.480104e+25	1.973483e+25	2.466870e+25	2.960268e+25	3.453679e+25	3.947105e+25	4.440549e+25	4.934012e+25	5.427497e+25	5.921006e+25	6.414540e+25	6.908103e+25	7.401695e+25	7.895320e+25	8.388978e+25	8.882673e+25	9.376405e+25	
-1.000148e+26	-9.474834e+25	-8.948231e+25	-8.421667e+25	-7.895138e+25	-7.368642e+25	-6.842178e+25	-6.315743e+25	-5.789336e+25	-5.262953e+25	-4.736593e+25	-4.210253e+25	-3.683931e+25	-3.157626e+25	-2.631334e+25	-2.105053e+25	-1.578782e+25	-1.052518e+25	-5.262576e+24	-5.617817e+12	5.262576e+24	1.052518e+25	1.578782e+25	2.105053e+25	2.631334e+25	3.157626e+25	3.683931e+25	4.210253e+25	4.736593e+25	5.262953e+25	5.789336e+25	6.315743e+25	6.842178e+25	7.368642e+25	7.895138e+25	8.421667e+25	8.948231e+25	9.474834e+25	1.000148e+26	
-1.060607e+26	-1.004760e+26	-9.489164e+25	-8.930772e+25	-8.372417e+25	-7.814097e+25	-7.255810e+25	-6.697553e+25	-6.139324e+25	-5.581121e+25	-5.022941e+25	-4.464783e+25	-3.906644e+25	-3.348521e+25	-2.790412e+25	-2.232316e+25	-1.674228e+25	-1.116148e+25	-5.580730e+24	-6.012954e+12	5.580730e+24	1.116148e+25	1.674228e+25	2.232316e+25	2.790412e+25	3.348521e+25	3.906644e+25	4.464783e+25	5.022941e+25	5.581121e+25	6.139324e+25	6.697553e+25	7.255810e+25	7.814097e+25	8.372417e+25	8.930772e+25	9.489164e+25	1.004760e+26	1.060607e+26	
-1.118903e+26	-1.059987e+26	-1.001075e+26	-9.421668e+25	-8.832626e+25	-8.243621e+25	-7.654649e+25	-7.065708e+25	-6.476797e+25	-5.887912e+25	-5.299051e+25	-4.710212e+25	-4.121393e+25	-3.532591e+25	-2.943803e+25	-2.355028e+25	-1.766262e+25	-1.177504e+25	-5.887508e+24	-6.459631e+12	5.887508e+24	1.177504e+25	1.766262e+25	2.355028e+25	2.943803e+25	3.532591e+25	4.121393e+25	4.710212e+25	5.299051e+25	5.887912e+25	6.476797e+25	7.065708e+25	7.654649e+25	8.243621e+25	8.832626e+25	9.421668e+25	1.001075e+26	1.059987e+26	1.118903e+26	
-1.174928e+26	-1.113062e+26	-1.051201e+26	-9.893437e+25	-9.274906e+25	-8.656411e+25	-8.037950e+25	-7.419522e+25	-6.801123e+25	-6.182752e+25	-5.564406e+25	-4.946082e+25	-4.327778e+25	-3.709491e+25	-3.091220e+25	-2.472961e+25	-1.854712e+25	-1.236470e+25	-6.182339e+24	-6.657199e+12	6.182339e+24	1.236470e+25	1.854712e+25	2.472961e+25	3.091220e+25	3.709491e+25	4.327778e+25	4.946082e+25	5.564406e+25	6.182752e+25	6.801123e+25	7.419522e+25	8.037950e+25	8.656411e+25	9.274906e+25	9.893437e+25	1.051201e+26	1.113062e+26	1.174928e+26	
-1.228578e+26	-1.163888e+26	-1.099203e+26	-1.034522e+26	-9.698446e+25	-9.051712e+25	-8.405013e+25	-7.758347e+25	-7.111711e+25	-6.465103e+25	-5.818520e+25	-5.171960e+25	-4.525421e+25	-3.878899e+25	-3.232392e+25	-2.585898e+25	-1.939415e+25	-1.292939e+25	-6.464682e+24	-6.751689e+12	6.464682e+24	1.292939e+25	1.939415e+25	2.585898e+25	3.232392e+25	3.878899e+25	4.525421e+25	5.171960e+25	5.818520e+25	6.465103e+25	7.111711e+25	7.758347e+25	8.405013e+25	9.051712e+25	9.698446e+25	1.034522e+26	1.099203e+26	1.163888e+26	1.228578e+26	
-1.279758e+26	-1.212375e+26	-1.144995e+26	-1.077620e+26	-1.010249e+26	-9.428819e+25	-8.755182e+25	-8.081579e+25	-7.408006e+25	-6.734461e+25	-6.060941e+25	-5.387445e+25	-4.713969e+25	-4.040511e+25	-3.367069e+25	-2.693640e+25	-2.020221e+25	-1.346810e+25	-6.734035e+24	-6.992207e+12	6.734035e+24	1.346810e+25	2.020221e+25	2.693640e+25	3.367069e+25	4.040511e+25	4.713969e+25	5.387445e+25	6.060941e+25	6.734461e+25	7.408006e+25	8.081579e+25	8.755182e+25	9.428819e+25	1.010249e+26	1.077620e+26	1.144995e+26	1.212375e+26	1.279758e+26	
-1.328380e+26	-1.258437e+26	-1.188498e+26	-1.118564e+26	-1.048634e+26	-9.787077e+25	-9.087850e+25	-8.388655e+25	-7.689492e+25	-6.990357e+25	-6.291247e+25	-5.592161e+25	-4.893096e+25	-4.194048e+25	-3.495016e+25	-2.795997e+25	-2.096989e+25	-1.397988e+25	-6.989928e+24	-7.370164e+12	6.989928e+24	1.397988e+25	2.096989e+25	2.795997e+25	3.495016e+25	4.194048e+25	4.893096e+25	5.592161e+25	6.291247e+25	6.990357e+25	7.689492e+25	8.388655e+25	9.087850e+25	9.787077e+25	1.048634e+26	1.118564e+26	1.188498e+26	1.258437e+26	1.328380e+26	
-1.374361e+26	-1.301998e+26	-1.229639e+26	-1.157285e+26	-1.084935e+26	-1.012588e+26	-9.402456e+25	-8.679061e+25	-7.955697e+25	-7.232361e+25	-6.509052e+25	-5.785765e+25	-5.062499e+25	-4.339251e+25	-3.616019e+25	-2.892799e+25	-2.169590e+25	-1.446389e+25	-7.231933e+24	-7.645042e+12	7.231933e+24	1.446389e+25	2.169590e+25	2.892799e+25	3.616019e+25	4.339251e+25	5.062499e+25	5.785765e+25	6.509052e+25	7.232361e+25	7.955697e+25	8.679061e+25	9.402456e+25	1.012588e+26	1.084935e+26	1.157285e+26	1.229639e+26	1.301998e+26	1.374361e+26	
-1.417626e+26	-1.342986e+26	-1.268351e+26	-1.193720e+26	-1.119092e+26	-1.044469e+26	-9.698492e+25	-8.952326e+25	-8.206191e+25	-7.460083e+25	-6.714002e+25	-5.967943e+25	-5.221905e+25	-4.475885e+25	-3.729881e+25	-2.983889e+25	-2.237908e+25	-1.491934e+25	-7.459658e+24	-7.687991e+12	7.459658e+24	1.491934e+25	2.237908e+25	2.983889e+25	3.729881e+25	4.475885e+25	5.221905e+25	5.967943e+25	6.714002e+25	7.460083e+25	8.206191e+25	8.952326e+25	9.698492e+25	1.044469e+26	1.119092e+26	1.193720e+26	1.268351e+26	1.342986e+26	1.417626e+26	
-1.458110e+26	-1.381340e+26	-1.304574e+26	-1.227812e+26	-1.151055e+26	-1.074301e+26	-9.975500e+25	-9.208028e+25	-8.440585e+25	-7.673170e+25	-6.905781e+25	-6.138414e+25	-5.371068e+25	-4.603740e+25	-3.836426e+25	-3.069126e+25	-2.301835e+25	-1.534553e+25	-7.672750e+24	-7.894150e+12	7.672750e+24	1.534553e+25	2.301835e+25	3.069126e+25	3.836426e+25	4.603740e+25	5.371068e+25	6.138414e+25	6.905781e+25	7.673170e+25	8.440585e+25	9.208028e+25	9.975500e+25	1.074301e+26	1.151055e+26	1.227812e+26	1.304574e+26	1.381340e+26	1.458110e+26	
-1.495753e+26	-1.417002e+26	-1.338255e+26	-1.259513e+26	-1.180774e+26	-1.102039e+26	-1.023308e+26	-9.445792e+25	-8.658538e+25	-7.871311e+25	-7.084109e+25	-6.296929e+25	-5.509769e+25	-4.722627e+25	-3.935500e+25	-3.148385e+25	-2.361280e+25	-1.574182e+25	-7.870899e+24	-8.160438e+12	7.870899e+24	1.574182e+25	2.361280e+25	3.148385e+25	3.935500e+25	4.722627e+25	5.509769e+25	6.296929e+25	7.084109e+25	7.871311e+25	8.658538e+25	9.445792e+25	1.023308e+26	1.102039e+26	1.180774e+26	1.259513e+26	1.338255e+26	1.417002e+26	1.495753e+26	
-1.530504e+26	-1.449924e+26	-1.369349e+26	-1.288778e+26	-1.208211e+26	-1.127647e+26	-1.047087e+26	-9.665295e+25	-8.859752e+25	-8.054235e+25	-7.248742e+25	-6.443271e+25	-5.637820e+25	-4.832385e+25	-4.026965e+25	-3.221558e+25	-2.416160e+25	-1.610769e+25	-8.053833e+24	-8.276402e+12	8.053833e+24	1.610769e+25	2.416160e+25	3.221558e+25	4.026965e+25	4.832385e+25	5.637820e+25	6.443271e+25	7.248742e+25	8.054235e+25	8.859752e+25	9.665295e+25	1.047087e+26	1.127647e+26	1.208211e+26	1.288778e+26	1.369349e+26	1.449924e+26	1.530504e+26	
-1.562318e+26	-1.480065e+26	-1.397816e+26	-1.315571e+26	-1.233330e+26	-1.151092e+26	-1.068858e+26	-9.866262e+25	-9.043975e+25	-8.221713e+25	-7.399475e+25	-6.577258e+25	-5.755059e+25	-4.932877e+25	-4.110709e+25	-3.288553e+25	-2.466407e+25	-1.644267e+25	-8.221324e+24	-8.383776e+12	8.221324e+24	1.644267e+25	2.466407e+25	3.288553e+25	4.110709e+25	4.932877e+25	5.755059e+25	6.577258e+25	7.399475e+25	8.221713e+25	9.043975e+25	9.866262e+25	1.068858e+26	1.151092e+26	1.233330e+26	1.315571e+26	1.397816e+26	1.480065e+26	1.562318e+26	
-1.591161e+26	-1.507391e+26	-1.423625e+26	-1.339863e+26	-1.256104e+26	-1.172349e+26	-1.088596e+26	-1.004847e+26	-9.211001e+25	-8.373559e+25	-7.536138e+25	-6.698738e+25	-5.861356e+25	-5.023990e+25	-4.186638e+25	-3.349297e+25	-2.511965e+25	-1.674639e+25	-8.373185e+24	-8.315057e+12	8.373185e+24	1.674639e+25	2.511965e+25	3.349297e+25	4.186638e+25	5.023990e+25	5.861356e+25	6.698738e+25	7.536138e+25	8.373559e+25	9.211001e+25	1.004847e+26	1.088596e+26	1.172349e+26	1.256104e+26	1.339863e+26	1.423625e+26	1.507391e+26	1.591161e+26	
-1.617006e+26	-1.531876e+26	-1.446751e+26	-1.361629e+26	-1.276511e+26	-1.191396e+26	-1.106284e+26	-1.021174e+26	-9.360672e+25	-8.509627e+25	-7.658603e+25	-6.807598e+25	-5.956611e+25	-5.105638e+25	-4.254679e+25	-3.403730e+25	-2.552790e+25	-1.701856e+25	-8.509271e+24	-8.220567e+12	8.509271e+24	1.701856e+25	2.552790e+25	3.403730e+25	4.254679e+25	5.105638e+25	5.956611e+25	6.807598e+25	7.658603e+25	8.509627e+25	9.360672e+25	1.021174e+26	1.106284e+26	1.191396e+26	1.276511e+26	1.361629e+26	1.446751e+26	1.531876e+26	1.617006e+26	
-1.639832e+26	-1.553502e+26	-1.467177e+26	-1.380855e+26	-1.294536e+26	-1.208220e+26	-1.121906e+26	-1.035596e+26	-9.492875e+25	-8.629816e+25	-7.766776e+25	-6.903755e+25	-6.040750e+25	-5.177759e+25	-4.314780e+25	-3.451812e+25	-2.588852e+25	-1.725898e+25	-8.629479e+24	-8.426726e+12	8.629479e+24	1.725898e+25	2.588852e+25	3.451812e+25	4.314780e+25	5.177759e+25	6.040750e+25	6.903755e+25	7.766776e+25	8.629816e+25	9.492875e+25	1.035596e+26	1.121906e+26	1.208220e+26	1.294536e+26	1.380855e+26	1.467177e+26	1.553502e+26	1.639832e+26	
-1.659628e+26	-1.572259e+26	-1.484892e+26	-1.397529e+26	-1.310169e+26	-1.222812e+26	-1.135457e+26	-1.048105e+26	-9.607545e+25	-8.734065e+25	-7.860604e+25	-6.987161e+25	-6.113732e+25	-5.240317e+25	-4.366913e+25	-3.493519e+25	-2.620133e+25	-1.746752e+25	-8.733750e+24	-8.469676e+12	8.733750e+24	1.746752e+25	2.620133e+25	3.493519e+25	4.366913e+25	5.240317e+25	6.113732e+25	6.987161e+25	7.860604e+25	8.734065e+25	9.607545e+25	1.048105e+26	1.135457e+26	1.222812e+26	1.310169e+26	1.397529e+26	1.484892e+26	1.572259e+26	1.659628e+26	
-1.676392e+26	-1.588142e+26	-1.499894e+26	-1.411650e+26	-1.323408e+26	-1.235169e+26	-1.146933e+26	-1.058698e+26	-9.704661e+25	-8.822358e+25	-7.940072e+25	-7.057802e+25	-6.175546e+25	-5.293302e+25	-4.411069e+25	-3.528845e+25	-2.646627e+25	-1.764415e+25	-8.822067e+24	-8.693014e+12	8.822067e+24	1.764415e+25	2.646627e+25	3.528845e+25	4.411069e+25	5.293302e+25	6.175546e+25	7.057802e+25	7.940072e+25	8.822358e+25	9.704661e+25	1.058698e+26	1.146933e+26	1.235169e+26	1.323408e+26	1.411650e+26	1.499894e+26	1.588142e+26	1.676392e+26	
-1.690128e+26	-1.601156e+26	-1.512187e+26	-1.423221e+26	-1.334258e+26	-1.245296e+26	-1.156337e+26	-1.067380e+26	-9.784252e+25	-8.894719e+25	-8.005201e+25	-7.115698e+25	-6.226208e+25	-5.336728e+25	-4.447259e+25	-3.557798e+25	-2.668342e+25	-1.778892e+25	-8.894453e+24	-8.589935e+12	8.894453e+24	1.778892e+25	2.668342e+25	3.557798e+25	4.447259e+25	5.336728e+25	6.226208e+25	7.115698e+25	8.005201e+25	8.894719e+25	9.784252e+25	1.067380e+26	1.156337e+26	1.245296e+26	1.334258e+26	1.423221e+26	1.512187e+26	1.601156e+26	1.690128e+26	
-1.700848e+26	-1.611314e+26	-1.521783e+26	-1.432254e+26	-1.342727e+26	-1.253202e+26	-1.163679e+26	-1.074158e+26	-9.846390e+25	-8.951213e+25	-8.056051e+25	-7.160902e+25	-6.265764e+25	-5.370636e+25	-4.475517e+25	-3.580405e+25	-2.685298e+25	-1.790197e+25	-8.950976e+24	-8.452496e+12	8.950976e+24	1.790197e+25	2.685298e+25	3.580405e+25	4.475517e+25	5.370636e+25	6.265764e+25	7.160902e+25	8.056051e+25	8.951213e+25	9.846390e+25	1.074158e+26	1.163679e+26	1.253202e+26	1.342727e+26	1.432254e+26	1.521783e+26	1.611314e+26	1.700848e+26	
-1.708574e+26	-1.618635e+26	-1.528698e+26	-1.438764e+26	-1.348832e+26	-1.258901e+26	-1.168972e+26	-1.079045e+26	-9.891192e+25	-8.991949e+25	-8.092718e+25	-7.193499e+25	-6.294289e+25	-5.395089e+25	-4.495896e+25	-3.596709e+25	-2.697527e+25	-1.798349e+25	-8.991740e+24	-8.555575e+12	8.991740e+24	1.798349e+25	2.697527e+25	3.596709e+25	4.495896e+25	5.395089e+25	6.294289e+25	7.193499e+25	8.092718e+25	8.991949e+25	9.891192e+25	1.079045e+26	1.168972e+26	1.258901e+26	1.348832e+26	1.438764e+26	1.528698e+26	1.618635e+26	1.708574e+26	
-1.713332e+26	-1.623145e+26	-1.532960e+26	-1.442776e+26	-1.352595e+26	-1.262414e+26	-1.172236e+26	-1.082058e+26	-9.918822e+25	-9.017074e+25	-8.115336e+25	-7.213607e+25	-6.311887e+25	-5.410175e+25	-4.508469e+25	-3.606769e+25	-2.705073e+25	-1.803380e+25	-9.016896e+24	-8.048769e+12	9.016896e+24	1.803380e+25	2.705073e+25	3.606769e+25	4.508469e+25	5.410175e+25	6.311887e+25	7.213607e+25	8.115336e+25	9.017074e+25	9.918822e+25	1.082058e+26	1.172236e+26	1.262414e+26	1.352595e+26	1.442776e+26	1.532960e+26	1.623145e+26	1.713332e+26	
-1.715160e+26	-1.624878e+26	-1.534599e+26	-1.444321e+26	-1.354044e+26	-1.263768e+26	-1.173494e+26	-1.083221e+26	-9.929486e+25	-9.026775e+25	-8.124072e+25	-7.221377e+25	-6.318690e+25	-5.416008e+25	-4.513332e+25	-3.610660e+25	-2.707992e+25	-1.805327e+25	-9.026628e+24	-8.306467e+12	9.026628e+24	1.805327e+25	2.707992e+25	3.610660e+25	4.513332e+25	5.416008e+25	6.318690e+25	7.221377e+25	8.124072e+25	9.026775e+25	9.929486e+25	1.083221e+26	1.173494e+26	1.263768e+26	1.354044e+26	1.444321e+26	1.534599e+26	1.624878e+26	1.715160e+26	
-1.714099e+26	-1.623876e+26	-1.533654e+26	-1.443433e+26	-1.353213e+26	-1.262994e+26	-1.172776e+26	-1.082559e+26	-9.923432e+25	-9.021278e+25	-8.119130e+25	-7.216989e+25	-6.314854e+25	-5.412723e+25	-4.510596e+25	-3.608473e+25	-2.706352e+25	-1.804234e+25	-9.021164e+24	-8.211977e+12	9.021164e+24	1.804234e+25	2.706352e+25	3.608473e+25	4.510596e+25	5.412723e+25	6.314854e+25	7.216989e+25	8.119130e+25	9.021278e+25	9.923432e+25	1.082559e+26	1.172776e+26	1.262994e+26	1.353213e+26	1.443433e+26	1.533654e+26	1.623876e+26	1.714099e+26	
-1.710200e+26	-1.620185e+26	-1.530170e+26	-1.440155e+26	-1.350142e+26	-1.260129e+26	-1.170117e+26	-1.080106e+26	-9.900950e+25	-9.000847e+25	-8.100749e+25	-7.200655e+25	-6.300564e+25	-5.400477e+25	-4.500393e+25	-3.600312e+25	-2.700232e+25	-1.800154e+25	-9.000768e+24	-7.773891e+12	9.000768e+24	1.800154e+25	2.700232e+25	3.600312e+25	4.500393e+25	5.400477e+25	6.300564e+25	7.200655e+25	8.100749e+25	9.000847e+25	9.900950e+25	1.080106e+26	1.170117e+26	1.260129e+26	1.350142e+26	1.440155e+26	1.530170e+26	1.620185e+26	1.710200e+26	
-1.703521e+26	-1.613859e+26	-1.524198e+26	-1.434537e+26	-1.344876e+26	-1.255216e+26	-1.165556e+26	-1.075896e+26	-9.862372e+25	-8.965783e+25	-8.069197e+25	-7.172613e+25	-6.276032e+25	-5.379452e+25	-4.482874e+25	-3.586298e+25	-2.689723e+25	-1.793148e+25	-8.965738e+24	-8.014409e+12	8.965738e+24	1.793148e+25	2.689723e+25	3.586298e+25	4.482874e+25	5.379452e+25	6.276032e+25	7.172613e+25	8.069197e+25	8.965783e+25	9.862372e+25	1.075896e+26	1.165556e+26	1.255216e+26	1.344876e+26	1.434537e+26	1.524198e+26	1.613859e+26	1.703521e+26	
-1.694125e+26	-1.604960e+26	-1.515795e+26	-1.426630e+26	-1.337465e+26	-1.248300e+26	-1.159136e+26	-1.069971e+26	-9.808066e+25	-8.916421e+25	-8.024777e+25	-7.133134e+25	-6.241491e+25	-5.349849e+25	-4.458207e+25	-3.566565e+25	-2.674924e+25	-1.783282e+25	-8.916411e+24	-7.499013e+12	8.916411e+24	1.783282e+25	2.674924e+25	3.566565e+25	4.458207e+25	5.349849e+25	6.241491e+25	7.133134e+25	8.024777e+25	8.916421e+25	9.808066e+25	1.069971e+26	1.159136e+26	1.248300e+26	1.337465e+26	1.426630e+26	1.515795e+26	1.604960e+26	1.694125e+26	
