-2.045714e+00	-1.867583e+00	-1.705407e+00	-1.556943e+00	-1.420266e+00	-1.293728e+00	-1.175911e+00	-1.065605e+00	-9.617692e-01	-8.635167e-01	-7.700886e-01	-6.808382e-01	-5.952157e-01	-5.127556e-01	-4.330659e-01	-3.558186e-01	-2.807428e-01	-2.076176e-01	-1.362675e-01	-6.655844e-02	1.605904e-03	6.828581e-02	1.335072e-01	1.972619e-01	2.595082e-01	3.201688e-01	3.791300e-01	4.362385e-01	4.912980e-01	5.440647e-01	5.942416e-01	6.414715e-01	6.853290e-01	7.253102e-01	7.608213e-01	7.911649e-01	8.155236e-01	8.329409e-01	8.422995e-01	
-2.109312e+00	-1.925713e+00	-1.758548e+00	-1.605508e+00	-1.464611e+00	-1.334157e+00	-1.212688e+00	-1.098955e+00	-9.918880e-01	-8.905720e-01	-7.942255e-01	-7.021825e-01	-6.138767e-01	-5.288285e-01	-4.466340e-01	-3.669555e-01	-2.895138e-01	-2.140814e-01	-1.404778e-01	-6.856444e-02	1.757561e-03	7.055037e-02	1.378406e-01	2.036201e-01	2.678454e-01	3.304373e-01	3.912784e-01	4.502109e-01	5.070325e-01	5.614920e-01	6.132835e-01	6.620391e-01	7.073203e-01	7.486083e-01	7.852912e-01	8.166506e-01	8.418444e-01	8.598874e-01	8.696285e-01	
-2.174020e+00	-1.984860e+00	-1.812623e+00	-1.654931e+00	-1.509742e+00	-1.375305e+00	-1.250121e+00	-1.132901e+00	-1.022546e+00	-9.181125e-01	-8.187960e-01	-7.239106e-01	-6.328732e-01	-5.451901e-01	-4.604454e-01	-3.782914e-01	-2.984405e-01	-2.206586e-01	-1.447597e-01	-7.060141e-02	1.918337e-03	7.286344e-02	1.422613e-01	2.101034e-01	2.763452e-01	3.409049e-01	4.036618e-01	4.644531e-01	5.230707e-01	5.792560e-01	6.326938e-01	6.830052e-01	7.297389e-01	7.723604e-01	8.102399e-01	8.426374e-01	8.686858e-01	8.873708e-01	8.975069e-01	
-2.239874e+00	-2.045060e+00	-1.867664e+00	-1.705239e+00	-1.555683e+00	-1.417195e+00	-1.288230e+00	-1.167463e+00	-1.053761e+00	-9.461542e-01	-8.438141e-01	-7.460348e-01	-6.522161e-01	-5.618499e-01	-4.745081e-01	-3.898328e-01	-3.075280e-01	-2.273529e-01	-1.491159e-01	-7.267036e-02	2.088530e-03	7.522662e-02	1.467721e-01	2.167162e-01	2.850129e-01	3.515782e-01	4.162877e-01	4.789740e-01	5.394227e-01	5.973676e-01	6.524843e-01	7.043829e-01	7.525986e-01	7.965814e-01	8.356830e-01	8.691417e-01	8.960649e-01	9.154086e-01	9.259526e-01	
-2.306908e+00	-2.106343e+00	-1.923700e+00	-1.756460e+00	-1.602462e+00	-1.459850e+00	-1.327037e+00	-1.202659e+00	-1.085550e+00	-9.747125e-01	-8.692937e-01	-7.685674e-01	-6.719162e-01	-5.788171e-01	-4.888298e-01	-4.015861e-01	-3.167814e-01	-2.341678e-01	-1.535484e-01	-7.477228e-02	2.268433e-03	7.764144e-02	1.513757e-01	2.234623e-01	2.938537e-01	3.624636e-01	4.291638e-01	4.937821e-01	5.560981e-01	6.158376e-01	6.726669e-01	7.261848e-01	7.759131e-01	8.212858e-01	8.616358e-01	8.961794e-01	9.239983e-01	9.440181e-01	9.549833e-01	
-2.375158e+00	-2.168742e+00	-1.980760e+00	-1.808621e+00	-1.650100e+00	-1.503293e+00	-1.366562e+00	-1.238508e+00	-1.117930e+00	-1.003802e+00	-8.952482e-01	-7.915203e-01	-6.919838e-01	-5.961007e-01	-5.034182e-01	-4.135575e-01	-3.262054e-01	-2.411069e-01	-1.580595e-01	-7.690812e-02	2.458326e-03	8.010942e-02	1.560749e-01	2.303456e-01	3.028727e-01	3.735671e-01	4.422972e-01	5.088859e-01	5.731063e-01	6.346764e-01	6.932530e-01	7.484234e-01	7.996957e-01	8.464877e-01	8.881132e-01	9.237663e-01	9.525021e-01	9.732157e-01	9.846158e-01	
-2.444656e+00	-2.232287e+00	-2.038872e+00	-1.861746e+00	-1.698623e+00	-1.547543e+00	-1.406825e+00	-1.275027e+00	-1.150917e+00	-1.033438e+00	-9.216904e-01	-8.149049e-01	-7.124288e-01	-6.137092e-01	-5.182803e-01	-4.257528e-01	-3.358046e-01	-2.481736e-01	-1.626514e-01	-7.907881e-02	2.658480e-03	8.263197e-02	1.608723e-01	2.373698e-01	3.120745e-01	3.848947e-01	4.556950e-01	5.242933e-01	5.904562e-01	6.538939e-01	7.142534e-01	7.711103e-01	8.239588e-01	8.722004e-01	9.151293e-01	9.519169e-01	9.815917e-01	1.003017e+00	1.014866e+00	
-2.515432e+00	-2.297006e+00	-2.098061e+00	-1.915859e+00	-1.748051e+00	-1.592622e+00	-1.447843e+00	-1.312234e+00	-1.184525e+00	-1.063634e+00	-9.486323e-01	-8.387316e-01	-7.332605e-01	-6.316505e-01	-5.334229e-01	-4.381774e-01	-3.455832e-01	-2.553708e-01	-1.673261e-01	-8.128520e-02	2.869143e-03	8.521045e-02	1.657702e-01	2.445384e-01	3.214637e-01	3.964518e-01	4.693636e-01	5.400117e-01	6.081563e-01	6.734995e-01	7.356783e-01	7.942566e-01	8.487144e-01	8.984364e-01	9.426972e-01	9.806450e-01	1.011281e+00	1.033438e+00	1.045750e+00	
-2.587515e+00	-2.362923e+00	-2.158350e+00	-1.970982e+00	-1.798405e+00	-1.638547e+00	-1.489633e+00	-1.350141e+00	-1.218769e+00	-1.094400e+00	-9.760846e-01	-8.630101e-01	-7.544872e-01	-6.499318e-01	-5.488520e-01	-4.508365e-01	-3.555453e-01	-2.627016e-01	-1.720852e-01	-8.352805e-02	3.090541e-03	8.784605e-02	1.707708e-01	2.518545e-01	3.310443e-01	4.082434e-01	4.833087e-01	5.560478e-01	6.262140e-01	6.935013e-01	7.575368e-01	8.178721e-01	8.739729e-01	9.252070e-01	9.708289e-01	1.009963e+00	1.041584e+00	1.064491e+00	1.077281e+00	
-2.660928e+00	-2.430061e+00	-2.219760e+00	-2.027133e+00	-1.849700e+00	-1.685333e+00	-1.532209e+00	-1.388763e+00	-1.253658e+00	-1.125749e+00	-1.004057e+00	-8.877486e-01	-7.761161e-01	-6.685593e-01	-5.645728e-01	-4.637342e-01	-3.656941e-01	-2.701682e-01	-1.769304e-01	-8.580803e-02	3.322869e-03	9.053981e-02	1.758759e-01	2.593207e-01	3.408199e-01	4.202738e-01	4.975355e-01	5.724073e-01	6.446359e-01	7.139068e-01	7.798368e-01	8.419654e-01	8.997436e-01	9.525219e-01	9.995346e-01	1.039882e+00	1.072511e+00	1.096187e+00	1.109470e+00	
-2.735690e+00	-2.498438e+00	-2.282307e+00	-2.084327e+00	-1.901951e+00	-1.732993e+00	-1.575582e+00	-1.428110e+00	-1.289204e+00	-1.157687e+00	-1.032556e+00	-9.129535e-01	-7.981530e-01	-6.875380e-01	-5.805895e-01	-4.768739e-01	-3.760322e-01	-2.777726e-01	-1.818629e-01	-8.812568e-02	3.566279e-03	9.329256e-02	1.810872e-01	2.669393e-01	3.507931e-01	4.325463e-01	5.120480e-01	5.890950e-01	6.634273e-01	7.347216e-01	8.025847e-01	8.665433e-01	9.260338e-01	9.803890e-01	1.028822e+00	1.070410e+00	1.104070e+00	1.128536e+00	1.142328e+00	
-2.811813e+00	-2.568065e+00	-2.346001e+00	-2.142573e+00	-1.955166e+00	-1.781536e+00	-1.619759e+00	-1.468189e+00	-1.325412e+00	-1.190222e+00	-1.061587e+00	-9.386295e-01	-8.206017e-01	-7.068711e-01	-5.969050e-01	-4.902579e-01	-3.865616e-01	-2.855162e-01	-1.868836e-01	-9.048136e-02	3.820875e-03	9.610486e-02	1.864055e-01	2.747116e-01	3.609659e-01	4.450633e-01	5.268489e-01	6.061140e-01	6.825915e-01	7.559497e-01	8.257846e-01	8.916104e-01	9.528484e-01	1.008813e+00	1.058698e+00	1.101554e+00	1.136269e+00	1.161544e+00	1.175859e+00	
-2.889304e+00	-2.638947e+00	-2.410847e+00	-2.201876e+00	-2.009349e+00	-1.830963e+00	-1.664745e+00	-1.509001e+00	-1.362284e+00	-1.223354e+00	-1.091153e+00	-9.647783e-01	-8.434639e-01	-7.265602e-01	-6.135204e-01	-5.038873e-01	-3.972829e-01	-2.933996e-01	-1.919927e-01	-9.287522e-02	4.086696e-03	9.897694e-02	1.918313e-01	2.826383e-01	3.713391e-01	4.578258e-01	5.419393e-01	6.234655e-01	7.021301e-01	7.775926e-01	8.494384e-01	9.171687e-01	9.801894e-01	1.037797e+00	1.089164e+00	1.133315e+00	1.169110e+00	1.195214e+00	1.210068e+00	
-2.968158e+00	-2.711081e+00	-2.476842e+00	-2.262233e+00	-2.064498e+00	-1.881274e+00	-1.710536e+00	-1.550546e+00	-1.399819e+00	-1.257083e+00	-1.121251e+00	-9.913986e-01	-8.667384e-01	-7.466042e-01	-6.304349e-01	-5.177613e-01	-4.081957e-01	-3.014222e-01	-1.971900e-01	-9.530716e-02	4.363704e-03	1.019086e-01	1.973643e-01	2.907189e-01	3.819120e-01	4.708329e-01	5.573184e-01	6.411485e-01	7.220419e-01	7.996492e-01	8.735447e-01	9.432166e-01	1.008055e+00	1.067339e+00	1.120218e+00	1.165691e+00	1.202590e+00	1.229543e+00	1.244951e+00	
-3.048361e+00	-2.784451e+00	-2.543973e+00	-2.323632e+00	-2.120601e+00	-1.932458e+00	-1.757123e+00	-1.592815e+00	-1.438009e+00	-1.291401e+00	-1.151876e+00	-1.018485e+00	-8.904205e-01	-7.669990e-01	-6.476449e-01	-5.318771e-01	-4.192976e-01	-3.095826e-01	-2.024745e-01	-9.777674e-02	4.651765e-03	1.048992e-01	2.030032e-01	2.989516e-01	3.926824e-01	4.840820e-01	5.729828e-01	6.591593e-01	7.423227e-01	8.221146e-01	8.980982e-01	9.697485e-01	1.036440e+00	1.097432e+00	1.151853e+00	1.198677e+00	1.236702e+00	1.264525e+00	1.280502e+00	
-3.129881e+00	-2.859032e+00	-2.612214e+00	-2.386049e+00	-2.177638e+00	-1.984496e+00	-1.804489e+00	-1.635792e+00	-1.476841e+00	-1.326296e+00	-1.183016e+00	-1.046027e+00	-9.145011e-01	-7.877369e-01	-6.651441e-01	-5.462294e-01	-4.305846e-01	-3.178776e-01	-2.078444e-01	-1.002831e-01	4.950624e-03	1.079474e-01	2.087457e-01	3.073331e-01	4.036459e-01	4.975676e-01	5.889263e-01	6.774905e-01	7.629643e-01	8.449799e-01	9.230892e-01	9.967538e-01	1.065332e+00	1.128065e+00	1.184057e+00	1.232257e+00	1.271433e+00	1.300144e+00	1.316705e+00	
-3.212673e+00	-2.934780e+00	-2.681526e+00	-2.449449e+00	-2.235576e+00	-2.037357e+00	-1.852607e+00	-1.679452e+00	-1.516290e+00	-1.361747e+00	-1.214653e+00	-1.074009e+00	-9.389662e-01	-8.088057e-01	-6.829222e-01	-5.608098e-01	-4.420501e-01	-3.263026e-01	-2.132965e-01	-1.028251e-01	5.259888e-03	1.110511e-01	2.145881e-01	3.158581e-01	4.147956e-01	5.112813e-01	6.051388e-01	6.961309e-01	7.839539e-01	8.682307e-01	9.485020e-01	1.024216e+00	1.094714e+00	1.159217e+00	1.216809e+00	1.266411e+00	1.306760e+00	1.336377e+00	1.353537e+00	
-3.296668e+00	-3.011632e+00	-2.751853e+00	-2.513779e+00	-2.294365e+00	-2.090997e+00	-1.901435e+00	-1.723758e+00	-1.556324e+00	-1.397725e+00	-1.246760e+00	-1.102407e+00	-9.637953e-01	-8.301878e-01	-7.009643e-01	-5.756062e-01	-4.536846e-01	-3.348505e-01	-2.188266e-01	-1.054007e-01	5.578988e-03	1.142074e-01	2.205251e-01	3.245188e-01	4.261216e-01	5.252110e-01	6.216061e-01	7.150638e-01	8.052729e-01	8.918466e-01	9.743141e-01	1.052109e+00	1.124558e+00	1.190862e+00	1.250081e+00	1.301108e+00	1.342651e+00	1.373193e+00	1.390964e+00	
-3.381774e+00	-3.089505e+00	-2.823115e+00	-2.578968e+00	-2.353941e+00	-2.145357e+00	-1.950920e+00	-1.768661e+00	-1.596898e+00	-1.434188e+00	-1.279302e+00	-1.131189e+00	-9.889602e-01	-8.518590e-01	-7.192500e-01	-5.906018e-01	-4.654750e-01	-3.435120e-01	-2.244285e-01	-1.080073e-01	5.907143e-03	1.174122e-01	2.265493e-01	3.333049e-01	4.376102e-01	5.393398e-01	6.383084e-01	7.342667e-01	8.268957e-01	9.157992e-01	1.000495e+00	1.080402e+00	1.154830e+00	1.222961e+00	1.283831e+00	1.336307e+00	1.379063e+00	1.410545e+00	1.428941e+00	
-3.467868e+00	-3.168284e+00	-2.895210e+00	-2.644920e+00	-2.414217e+00	-2.200357e+00	-2.000988e+00	-1.814095e+00	-1.637952e+00	-1.471083e+00	-1.312229e+00	-1.160313e+00	-1.014424e+00	-8.737872e-01	-7.377523e-01	-6.057746e-01	-4.774041e-01	-3.522744e-01	-2.300944e-01	-1.106416e-01	6.243324e-03	1.206600e-01	2.326510e-01	3.422022e-01	4.492433e-01	5.536457e-01	6.552196e-01	7.537095e-01	8.487886e-01	9.400510e-01	1.027002e+00	1.109049e+00	1.185482e+00	1.255464e+00	1.318007e+00	1.371951e+00	1.415937e+00	1.448374e+00	1.467406e+00	
-3.554790e+00	-3.247822e+00	-2.968002e+00	-2.711512e+00	-2.475079e+00	-2.255892e+00	-2.051545e+00	-1.859972e+00	-1.679408e+00	-1.508341e+00	-1.345479e+00	-1.189723e+00	-1.040137e+00	-8.959308e-01	-7.564360e-01	-6.210959e-01	-4.894493e-01	-3.611214e-01	-2.358139e-01	-1.132991e-01	6.586193e-03	1.239439e-01	2.388175e-01	3.511928e-01	4.609975e-01	5.680999e-01	6.723056e-01	7.733531e-01	8.709076e-01	9.645535e-01	1.053785e+00	1.137992e+00	1.216451e+00	1.288304e+00	1.352539e+00	1.407967e+00	1.453198e+00	1.486603e+00	1.506279e+00	
-3.642336e+00	-3.327934e+00	-3.041320e+00	-2.778586e+00	-2.536382e+00	-2.311832e+00	-2.102470e+00	-1.906185e+00	-1.721168e+00	-1.545871e+00	-1.378973e+00	-1.219348e+00	-1.066040e+00	-9.182367e-01	-7.752566e-01	-6.365290e-01	-5.015822e-01	-3.700321e-01	-2.415738e-01	-1.159741e-01	6.934050e-03	1.272549e-01	2.450330e-01	3.602536e-01	4.728428e-01	5.826657e-01	6.895234e-01	7.931480e-01	8.931970e-01	9.892447e-01	1.080773e+00	1.167159e+00	1.247660e+00	1.321399e+00	1.387339e+00	1.444265e+00	1.490752e+00	1.525132e+00	1.545459e+00	
-3.730249e+00	-3.408383e+00	-3.114947e+00	-2.845944e+00	-2.597946e+00	-2.368009e+00	-2.153613e+00	-1.952595e+00	-1.763106e+00	-1.583561e+00	-1.412610e+00	-1.249101e+00	-1.092053e+00	-9.406382e-01	-7.941578e-01	-6.520282e-01	-5.137667e-01	-3.789805e-01	-2.473576e-01	-1.186595e-01	7.284761e-03	1.305818e-01	2.512770e-01	3.693555e-01	4.847416e-01	5.972971e-01	7.068185e-01	8.130318e-01	9.155864e-01	1.014047e+00	1.107883e+00	1.196457e+00	1.279010e+00	1.354643e+00	1.422296e+00	1.480727e+00	1.528476e+00	1.563838e+00	1.584820e+00	
-3.818213e+00	-3.488878e+00	-3.188616e+00	-2.913341e+00	-2.659544e+00	-2.424219e+00	-2.204785e+00	-1.999032e+00	-1.805067e+00	-1.621273e+00	-1.446267e+00	-1.278870e+00	-1.118081e+00	-9.630524e-01	-8.130697e-01	-6.675361e-01	-5.259580e-01	-3.879339e-01	-2.531447e-01	-1.213464e-01	7.635670e-03	1.339105e-01	2.575246e-01	3.784626e-01	4.966471e-01	6.119368e-01	7.241234e-01	8.329268e-01	9.379884e-01	1.038863e+00	1.135008e+00	1.225771e+00	1.310377e+00	1.387905e+00	1.457274e+00	1.517209e+00	1.566221e+00	1.602564e+00	1.624202e+00	
-3.905832e+00	-3.569057e+00	-3.261995e+00	-2.980471e+00	-2.720899e+00	-2.480205e+00	-2.255753e+00	-2.045283e+00	-1.846862e+00	-1.658835e+00	-1.479789e+00	-1.308520e+00	-1.144005e+00	-9.853770e-01	-8.319060e-01	-6.829822e-01	-5.381011e-01	-3.968523e-01	-2.589096e-01	-1.240238e-01	7.983508e-03	1.372239e-01	2.637448e-01	3.875304e-01	5.085016e-01	6.265141e-01	7.413548e-01	8.527374e-01	9.602952e-01	1.063573e+00	1.162017e+00	1.254961e+00	1.341610e+00	1.421026e+00	1.492101e+00	1.553534e+00	1.603802e+00	1.641122e+00	1.663412e+00	
-3.992628e+00	-3.648479e+00	-3.334680e+00	-3.046964e+00	-2.781670e+00	-2.535657e+00	-2.306233e+00	-2.091091e+00	-1.888255e+00	-1.696035e+00	-1.512988e+00	-1.337885e+00	-1.169679e+00	-1.007487e+00	-8.505614e-01	-6.982803e-01	-5.501284e-01	-4.056865e-01	-2.646214e-01	-1.266785e-01	8.324275e-03	1.405009e-01	2.698997e-01	3.965046e-01	5.202347e-01	6.409425e-01	7.584106e-01	8.723463e-01	9.823752e-01	1.088032e+00	1.188752e+00	1.283852e+00	1.372524e+00	1.453807e+00	1.526570e+00	1.589484e+00	1.640994e+00	1.679278e+00	1.702209e+00	
-4.078015e+00	-3.726608e+00	-3.406177e+00	-3.112368e+00	-2.841442e+00	-2.590196e+00	-2.355881e+00	-2.136142e+00	-1.928963e+00	-1.732619e+00	-1.545637e+00	-1.366762e+00	-1.194927e+00	-1.029230e+00	-8.689075e-01	-7.133256e-01	-5.619580e-01	-4.143767e-01	-2.702421e-01	-1.292941e-01	8.653115e-03	1.437158e-01	2.759432e-01	4.053189e-01	5.317604e-01	6.551171e-01	7.751669e-01	8.916113e-01	1.004068e+00	1.112062e+00	1.215017e+00	1.312236e+00	1.402893e+00	1.486008e+00	1.560428e+00	1.624795e+00	1.677521e+00	1.716749e+00	1.740305e+00	
-4.161289e+00	-3.802797e+00	-3.475893e+00	-3.176137e+00	-2.899717e+00	-2.643365e+00	-2.404279e+00	-2.180057e+00	-1.968642e+00	-1.768277e+00	-1.577459e+00	-1.394908e+00	-1.219536e+00	-1.050422e+00	-8.867896e-01	-7.279913e-01	-5.734906e-01	-4.228510e-01	-2.757261e-01	-1.318509e-01	8.964165e-03	1.468376e-01	2.818197e-01	4.138937e-01	5.429753e-01	6.689109e-01	7.914742e-01	9.103604e-01	1.025180e+00	1.135449e+00	1.240577e+00	1.339858e+00	1.432445e+00	1.517342e+00	1.593370e+00	1.659147e+00	1.713053e+00	1.753192e+00	1.777350e+00	
-4.241601e+00	-3.876267e+00	-3.543114e+00	-3.237617e+00	-2.955894e+00	-2.694616e+00	-2.450926e+00	-2.222380e+00	-2.006881e+00	-1.802639e+00	-1.608122e+00	-1.422028e+00	-1.243248e+00	-1.070842e+00	-9.040218e-01	-7.421255e-01	-5.846073e-01	-4.310228e-01	-2.810188e-01	-1.343254e-01	9.250393e-03	1.498294e-01	2.874626e-01	4.221331e-01	5.537550e-01	6.821718e-01	8.071527e-01	9.283874e-01	1.045479e+00	1.157934e+00	1.265152e+00	1.366412e+00	1.460854e+00	1.547460e+00	1.625030e+00	1.692157e+00	1.747189e+00	1.788196e+00	1.812921e+00	
-4.317941e+00	-3.946091e+00	-3.606987e+00	-3.296026e+00	-3.009257e+00	-2.743293e+00	-2.495226e+00	-2.262568e+00	-2.043188e+00	-1.835262e+00	-1.637233e+00	-1.447775e+00	-1.265758e+00	-1.090229e+00	-9.203823e-01	-7.555468e-01	-5.951664e-01	-4.387887e-01	-2.860546e-01	-1.366894e-01	9.503415e-03	1.526466e-01	2.927923e-01	4.299229e-01	5.639512e-01	6.947179e-01	8.219882e-01	9.454462e-01	1.064688e+00	1.179212e+00	1.288406e+00	1.391537e+00	1.487729e+00	1.575948e+00	1.654972e+00	1.723368e+00	1.779456e+00	1.821272e+00	1.846520e+00	
-4.389113e+00	-4.011169e+00	-3.666504e+00	-3.350439e+00	-3.058959e+00	-2.788620e+00	-2.536470e+00	-2.299979e+00	-2.076981e+00	-1.865623e+00	-1.664323e+00	-1.471732e+00	-1.286704e+00	-1.108269e+00	-9.356085e-01	-7.680403e-01	-6.049996e-01	-4.460266e-01	-2.907562e-01	-1.389095e-01	9.713299e-03	1.552369e-01	2.977143e-01	4.371277e-01	5.733882e-01	7.063342e-01	8.357268e-01	9.612452e-01	1.082479e+00	1.198917e+00	1.309940e+00	1.414801e+00	1.512610e+00	1.602315e+00	1.682677e+00	1.752238e+00	1.809291e+00	1.851840e+00	1.877551e+00	
-4.453706e+00	-4.070209e+00	-3.720478e+00	-3.399767e+00	-3.104000e+00	-2.829685e+00	-2.573826e+00	-2.333855e+00	-2.107575e+00	-1.893106e+00	-1.688841e+00	-1.493414e+00	-1.305660e+00	-1.124596e+00	-9.493911e-01	-7.793532e-01	-6.139090e-01	-4.525923e-01	-2.950325e-01	-1.409464e-01	9.868370e-03	1.575386e-01	3.021178e-01	4.435881e-01	5.818593e-01	7.167672e-01	8.480697e-01	9.754411e-01	1.098465e+00	1.216623e+00	1.329286e+00	1.435697e+00	1.534952e+00	1.625985e+00	1.707537e+00	1.778130e+00	1.836031e+00	1.879215e+00	1.905315e+00	
-4.510076e+00	-4.121700e+00	-3.767523e+00	-3.442737e+00	-3.143217e+00	-2.865423e+00	-2.606322e+00	-2.363313e+00	-2.134170e+00	-1.916989e+00	-1.710145e+00	-1.512250e+00	-1.322128e+00	-1.138781e+00	-9.613692e-01	-7.891902e-01	-6.216638e-01	-4.583178e-01	-2.987769e-01	-1.427544e-01	9.955009e-03	1.594794e-01	3.058732e-01	4.491182e-01	5.891231e-01	7.257216e-01	8.586684e-01	9.876337e-01	1.112195e+00	1.231829e+00	1.345898e+00	1.453633e+00	1.554122e+00	1.646283e+00	1.728841e+00	1.800299e+00	1.858904e+00	1.902602e+00	1.928997e+00	
-4.556322e+00	-4.163896e+00	-3.806036e+00	-3.477881e+00	-3.175262e+00	-2.894601e+00	-2.632833e+00	-2.387330e+00	-2.155841e+00	-1.936442e+00	-1.727490e+00	-1.527584e+00	-1.335534e+00	-1.150330e+00	-9.711257e-01	-7.972101e-01	-6.279969e-01	-4.630088e-01	-3.018666e-01	-1.442802e-01	9.957478e-03	1.609762e-01	3.088309e-01	4.535032e-01	5.949007e-01	7.328555e-01	8.671197e-01	9.973598e-01	1.123149e+00	1.243959e+00	1.359143e+00	1.467927e+00	1.569387e+00	1.662430e+00	1.745768e+00	1.817887e+00	1.877016e+00	1.921079e+00	1.947654e+00	
-4.590269e+00	-4.194803e+00	-3.834185e+00	-3.503517e+00	-3.198595e+00	-2.915811e+00	-2.652076e+00	-2.404739e+00	-2.171531e+00	-1.950513e+00	-1.740028e+00	-1.538663e+00	-1.345218e+00	-1.158677e+00	-9.781836e-01	-8.030228e-01	-6.326032e-01	-4.664433e-01	-3.041608e-01	-1.454635e-01	9.857801e-03	1.619337e-01	3.108197e-01	4.564972e-01	5.988732e-01	7.377784e-01	8.729628e-01	1.004090e+00	1.130731e+00	1.252351e+00	1.368300e+00	1.477796e+00	1.579908e+00	1.673535e+00	1.757377e+00	1.829910e+00	1.889345e+00	1.933592e+00	1.960208e+00	
-4.609464e+00	-4.212167e+00	-3.849904e+00	-3.517750e+00	-3.211478e+00	-2.927465e+00	-2.662600e+00	-2.414221e+00	-2.180048e+00	-1.958129e+00	-1.746799e+00	-1.544638e+00	-1.350440e+00	-1.163182e+00	-9.820047e-01	-8.061881e-01	-6.351380e-01	-4.683704e-01	-3.055009e-01	-1.462356e-01	9.635710e-03	1.622445e-01	3.116465e-01	4.578231e-01	6.006808e-01	7.400495e-01	8.756778e-01	1.007228e+00	1.134268e+00	1.256261e+00	1.372553e+00	1.482358e+00	1.584741e+00	1.678594e+00	1.762611e+00	1.835259e+00	1.894740e+00	1.938953e+00	1.965442e+00	
-4.611186e+00	-4.213490e+00	-3.850898e+00	-3.518474e+00	-3.211985e+00	-2.927797e+00	-2.662797e+00	-2.414316e+00	-2.180067e+00	-1.958099e+00	-1.746740e+00	-1.544569e+00	-1.350376e+00	-1.163138e+00	-9.819917e-01	-8.062176e-01	-6.352194e-01	-4.685122e-01	-3.057108e-01	-1.465208e-01	9.268740e-03	1.617894e-01	3.110971e-01	4.571733e-01	5.999244e-01	7.391799e-01	8.746881e-01	1.006111e+00	1.133014e+00	1.254862e+00	1.370998e+00	1.480635e+00	1.582837e+00	1.676492e+00	1.760293e+00	1.832703e+00	1.891922e+00	1.935844e+00	1.962009e+00	
-4.592476e+00	-4.196057e+00	-3.834675e+00	-3.503405e+00	-3.198019e+00	-2.914893e+00	-2.650919e+00	-2.403432e+00	-2.170152e+00	-1.949128e+00	-1.738694e+00	-1.537431e+00	-1.344131e+00	-1.157773e+00	-9.774958e-01	-8.025803e-01	-6.324319e-01	-4.665663e-01	-3.045991e-01	-1.462363e-01	8.732499e-03	1.604389e-01	3.089388e-01	4.542136e-01	5.961701e-01	7.346381e-01	8.693667e-01	1.000018e+00	1.126160e+00	1.247256e+00	1.362653e+00	1.471564e+00	1.573055e+00	1.666017e+00	1.749145e+00	1.820906e+00	1.879502e+00	1.922832e+00	1.948441e+00	
-4.550200e+00	-4.156991e+00	-3.798595e+00	-3.470119e+00	-3.167362e+00	-2.886724e+00	-2.625114e+00	-2.379888e+00	-2.148778e+00	-1.929846e+00	-1.721438e+00	-1.522141e+00	-1.330758e+00	-1.146273e+00	-9.678296e-01	-7.947143e-01	-6.263357e-01	-4.622127e-01	-3.019632e-01	-1.452949e-01	8.001199e-03	1.580560e-01	3.049251e-01	4.485902e-01	5.889588e-01	7.258619e-01	8.590501e-01	9.881882e-01	1.112847e+00	1.232493e+00	1.346477e+00	1.454019e+00	1.554189e+00	1.645887e+00	1.727815e+00	1.798451e+00	1.856009e+00	1.898401e+00	1.923187e+00	
-4.481158e+00	-4.093354e+00	-3.739961e+00	-3.416142e+00	-3.117746e+00	-2.841214e+00	-2.583491e+00	-2.341963e+00	-2.114388e+00	-1.898852e+00	-1.693719e+00	-1.497593e+00	-1.309289e+00	-1.127803e+00	-9.522908e-01	-7.820449e-01	-6.164812e-01	-4.551240e-01	-2.975957e-01	-1.436071e-01	7.048522e-03	1.545006e-01	2.988042e-01	4.399415e-01	5.778211e-01	7.122761e-01	8.430603e-01	9.698421e-01	1.092198e+00	1.209600e+00	1.321407e+00	1.426849e+00	1.525006e+00	1.614791e+00	1.694922e+00	1.763893e+00	1.819941e+00	1.861000e+00	1.884661e+00	
-4.382226e+00	-4.002279e+00	-3.656141e+00	-3.339061e+00	-3.046961e+00	-2.776342e+00	-2.524205e+00	-2.287980e+00	-2.065466e+00	-1.854782e+00	-1.654318e+00	-1.462705e+00	-1.278779e+00	-1.101552e+00	-9.301947e-01	-7.640121e-01	-6.024302e-01	-4.449815e-01	-2.912947e-01	-1.410857e-01	5.848882e-03	1.496363e-01	2.903309e-01	4.279153e-01	5.622998e-01	6.933207e-01	8.207362e-01	9.442208e-01	1.063358e+00	1.177631e+00	1.286409e+00	1.388934e+00	1.484305e+00	1.571452e+00	1.649118e+00	1.715822e+00	1.769832e+00	1.809120e+00	1.831318e+00	
-4.250570e+00	-3.881164e+00	-3.544748e+00	-3.236685e+00	-2.952998e+00	-2.690272e+00	-2.445581e+00	-2.216417e+00	-2.000634e+00	-1.796393e+00	-1.602128e+00	-1.416499e+00	-1.238371e+00	-1.066781e+00	-9.009194e-01	-7.401073e-01	-5.837847e-01	-4.314953e-01	-2.828767e-01	-1.376514e-01	4.379129e-03	1.433394e-01	2.792825e-01	4.121917e-01	5.419798e-01	6.684871e-01	7.914781e-01	9.106353e-01	1.025553e+00	1.135726e+00	1.240540e+00	1.339256e+00	1.430994e+00	1.514711e+00	1.589181e+00	1.652959e+00	1.704355e+00	1.741391e+00	1.761755e+00	
