-4.612452e-01	-4.369569e-01	-4.126705e-01	-3.883860e-01	-3.641033e-01	-3.398222e-01	-3.155427e-01	-2.912646e-01	-2.669878e-01	-2.427123e-01	-2.184379e-01	-1.941644e-01	-1.698919e-01	-1.456202e-01	-1.213491e-01	-9.707862e-02	-7.280857e-02	-4.853886e-02	-2.426937e-02	-2.626842e-14	2.426937e-02	4.853886e-02	7.280857e-02	9.707862e-02	1.213491e-01	1.456202e-01	1.698919e-01	1.941644e-01	2.184379e-01	2.427123e-01	2.669878e-01	2.912646e-01	3.155427e-01	3.398222e-01	3.641033e-01	3.883860e-01	4.126705e-01	4.369569e-01	4.612452e-01	
-5.082283e-01	-4.814662e-01	-4.547061e-01	-4.279481e-01	-4.011920e-01	-3.744377e-01	-3.476851e-01	-3.209340e-01	-2.941844e-01	-2.674361e-01	-2.406890e-01	-2.139430e-01	-1.871980e-01	-1.604538e-01	-1.337104e-01	-1.069676e-01	-8.022526e-02	-5.348330e-02	-2.674159e-02	-2.937584e-14	2.674159e-02	5.348330e-02	8.022526e-02	1.069676e-01	1.337104e-01	1.604538e-01	1.871980e-01	2.139430e-01	2.406890e-01	2.674361e-01	2.941844e-01	3.209340e-01	3.476851e-01	3.744377e-01	4.011920e-01	4.279481e-01	4.547061e-01	4.814662e-01	5.082283e-01	
-5.554598e-01	-5.262108e-01	-4.969640e-01	-4.677194e-01	-4.384769e-01	-4.092363e-01	-3.799975e-01	-3.507604e-01	-3.215249e-01	-2.922907e-01	-2.630579e-01	-2.338263e-01	-2.045957e-01	-1.753660e-01	-1.461372e-01	-1.169089e-01	-8.768124e-02	-5.845394e-02	-2.922691e-02	-3.106391e-14	2.922691e-02	5.845394e-02	8.768124e-02	1.169089e-01	1.461372e-01	1.753660e-01	2.045957e-01	2.338263e-01	2.630579e-01	2.922907e-01	3.215249e-01	3.507604e-01	3.799975e-01	4.092363e-01	4.384769e-01	4.677194e-01	4.969640e-01	5.262108e-01	5.554598e-01	
-6.029636e-01	-5.712134e-01	-5.394656e-01	-5.077202e-01	-4.759769e-01	-4.442358e-01	-4.124965e-01	-3.807590e-01	-3.490232e-01	-3.172890e-01	-2.855561e-01	-2.538244e-01	-2.220939e-01	-1.903644e-01	-1.586357e-01	-1.269077e-01	-9.518031e-02	-6.345330e-02	-3.172658e-02	-3.405475e-14	3.172658e-02	6.345330e-02	9.518031e-02	1.269077e-01	1.586357e-01	1.903644e-01	2.220939e-01	2.538244e-01	2.855561e-01	3.172890e-01	3.490232e-01	3.807590e-01	4.124965e-01	4.442358e-01	4.759769e-01	5.077202e-01	5.394656e-01	5.712134e-01	6.029636e-01	
-6.507640e-01	-6.164971e-01	-5.822328e-01	-5.479709e-01	-5.137113e-01	-4.794540e-01	-4.451986e-01	-4.109452e-01	-3.766935e-01	-3.424435e-01	-3.081949e-01	-2.739477e-01	-2.397016e-01	-2.054566e-01	-1.712125e-01	-1.369691e-01	-1.027263e-01	-6.848395e-02	-3.424190e-02	-3.655334e-14	3.424190e-02	6.848395e-02	1.027263e-01	1.369691e-01	1.712125e-01	2.054566e-01	2.397016e-01	2.739477e-01	3.081949e-01	3.424435e-01	3.766935e-01	4.109452e-01	4.451986e-01	4.794540e-01	5.137113e-01	5.479709e-01	5.822328e-01	6.164971e-01	6.507640e-01	
-6.988858e-01	-6.620853e-01	-6.252875e-01	-5.884923e-01	-5.516996e-01	-5.149092e-01	-4.781209e-01	-4.413346e-01	-4.045501e-01	-3.677674e-01	-3.309862e-01	-2.942064e-01	-2.574279e-01	-2.206505e-01	-1.838739e-01	-1.470982e-01	-1.103231e-01	-7.354848e-02	-3.677416e-02	-3.962230e-14	3.677416e-02	7.354848e-02	1.103231e-01	1.470982e-01	1.838739e-01	2.206505e-01	2.574279e-01	2.942064e-01	3.309862e-01	3.677674e-01	4.045501e-01	4.413346e-01	4.781209e-01	5.149092e-01	5.516996e-01	5.884923e-01	6.252875e-01	6.620853e-01	6.988858e-01	
-7.473540e-01	-7.080017e-01	-6.686524e-01	-6.293057e-01	-5.899616e-01	-5.506199e-01	-5.112804e-01	-4.719430e-01	-4.326076e-01	-3.932739e-01	-3.539419e-01	-3.146113e-01	-2.752821e-01	-2.359539e-01	-1.966268e-01	-1.573004e-01	-1.179748e-01	-7.864956e-02	-3.932470e-02	-4.314610e-14	3.932470e-02	7.864956e-02	1.179748e-01	1.573004e-01	1.966268e-01	2.359539e-01	2.752821e-01	3.146113e-01	3.539419e-01	3.932739e-01	4.326076e-01	4.719430e-01	5.112804e-01	5.506199e-01	5.899616e-01	6.293057e-01	6.686524e-01	7.080017e-01	7.473540e-01	
-7.961943e-01	-7.542708e-01	-7.123503e-01	-6.704326e-01	-6.285176e-01	-5.866050e-01	-5.446948e-01	-5.027868e-01	-4.608808e-01	-4.189766e-01	-3.770741e-01	-3.351731e-01	-2.932735e-01	-2.513751e-01	-2.094777e-01	-1.675811e-01	-1.256853e-01	-8.378989e-02	-4.189486e-02	-4.511277e-14	4.189486e-02	8.378989e-02	1.256853e-01	1.675811e-01	2.094777e-01	2.513751e-01	2.932735e-01	3.351731e-01	3.770741e-01	4.189766e-01	4.608808e-01	5.027868e-01	5.446948e-01	5.866050e-01	6.285176e-01	6.704326e-01	7.123503e-01	7.542708e-01	7.961943e-01	
-8.454328e-01	-8.009172e-01	-7.564046e-01	-7.118950e-01	-6.673881e-01	-6.228838e-01	-5.783820e-01	-5.338823e-01	-4.893848e-01	-4.448891e-01	-4.003952e-01	-3.559029e-01	-3.114120e-01	-2.669223e-01	-2.224336e-01	-1.779458e-01	-1.334588e-01	-8.897221e-02	-4.448602e-02	-4.646102e-14	4.448602e-02	8.897221e-02	1.334588e-01	1.779458e-01	2.224336e-01	2.669223e-01	3.114120e-01	3.559029e-01	4.003952e-01	4.448891e-01	4.893848e-01	5.338823e-01	5.783820e-01	6.228838e-01	6.673881e-01	7.118950e-01	7.564046e-01	8.009172e-01	8.454328e-01	
-8.950961e-01	-8.479661e-01	-8.008392e-01	-7.537154e-01	-7.065944e-01	-6.594760e-01	-6.123601e-01	-5.652465e-01	-5.181350e-01	-4.710256e-01	-4.239179e-01	-3.768118e-01	-3.297072e-01	-2.826038e-01	-2.355015e-01	-1.884001e-01	-1.412995e-01	-9.419934e-02	-4.709958e-02	-4.890530e-14	4.709958e-02	9.419934e-02	1.412995e-01	1.884001e-01	2.355015e-01	2.826038e-01	3.297072e-01	3.768118e-01	4.239179e-01	4.710256e-01	5.181350e-01	5.652465e-01	6.123601e-01	6.594760e-01	7.065944e-01	7.537154e-01	8.008392e-01	8.479661e-01	8.950961e-01	
-9.452114e-01	-8.954433e-01	-8.456784e-01	-7.959166e-01	-7.461577e-01	-6.964015e-01	-6.466478e-01	-5.968965e-01	-5.471474e-01	-4.974003e-01	-4.476550e-01	-3.979114e-01	-3.481692e-01	-2.984283e-01	-2.486886e-01	-1.989498e-01	-1.492117e-01	-9.947414e-02	-4.973698e-02	-5.244255e-14	4.973698e-02	9.947414e-02	1.492117e-01	1.989498e-01	2.486886e-01	2.984283e-01	3.481692e-01	3.979114e-01	4.476550e-01	4.974003e-01	5.471474e-01	5.968965e-01	6.466478e-01	6.964015e-01	7.461577e-01	7.959166e-01	8.456784e-01	8.954433e-01	9.452114e-01	
-9.958064e-01	-9.433751e-01	-8.909470e-01	-8.385221e-01	-7.861000e-01	-7.336808e-01	-6.812641e-01	-6.288498e-01	-5.764378e-01	-5.240278e-01	-4.716197e-01	-4.192133e-01	-3.668083e-01	-3.144047e-01	-2.620022e-01	-2.096006e-01	-1.571998e-01	-1.047995e-01	-5.239968e-02	-5.539290e-14	5.239968e-02	1.047995e-01	1.571998e-01	2.096006e-01	2.620022e-01	3.144047e-01	3.668083e-01	4.192133e-01	4.716197e-01	5.240278e-01	5.764378e-01	6.288498e-01	6.812641e-01	7.336808e-01	7.861000e-01	8.385221e-01	8.909470e-01	9.433751e-01	9.958064e-01	
-1.046910e+00	-9.917884e-01	-9.366705e-01	-8.815557e-01	-8.264439e-01	-7.713349e-01	-7.162285e-01	-6.611246e-01	-6.060229e-01	-5.509232e-01	-4.958255e-01	-4.407295e-01	-3.856350e-01	-3.305418e-01	-2.754497e-01	-2.203586e-01	-1.652683e-01	-1.101786e-01	-5.508918e-02	-5.677541e-14	5.508918e-02	1.101786e-01	1.652683e-01	2.203586e-01	2.754497e-01	3.305418e-01	3.856350e-01	4.407295e-01	4.958255e-01	5.509232e-01	6.060229e-01	6.611246e-01	7.162285e-01	7.713349e-01	8.264439e-01	8.815557e-01	9.366705e-01	9.917884e-01	1.046910e+00	
-1.098550e+00	-1.040711e+00	-9.828749e-01	-9.250421e-01	-8.672123e-01	-8.093853e-01	-7.515609e-01	-6.937390e-01	-6.359194e-01	-5.781018e-01	-5.202862e-01	-4.624723e-01	-4.046599e-01	-3.468488e-01	-2.890389e-01	-2.312300e-01	-1.734218e-01	-1.156142e-01	-5.780702e-02	-5.947506e-14	5.780702e-02	1.156142e-01	1.734218e-01	2.312300e-01	2.890389e-01	3.468488e-01	4.046599e-01	4.624723e-01	5.202862e-01	5.781018e-01	6.359194e-01	6.937390e-01	7.515609e-01	8.093853e-01	8.672123e-01	9.250421e-01	9.828749e-01	1.040711e+00	1.098550e+00	
-1.150758e+00	-1.090171e+00	-1.029587e+00	-9.690062e-01	-9.084286e-01	-8.478538e-01	-7.872817e-01	-7.267120e-01	-6.661446e-01	-6.055793e-01	-5.450159e-01	-4.844542e-01	-4.238941e-01	-3.633353e-01	-3.027776e-01	-2.422210e-01	-1.816650e-01	-1.211097e-01	-6.055476e-02	-6.278233e-14	6.055476e-02	1.211097e-01	1.816650e-01	2.422210e-01	3.027776e-01	3.633353e-01	4.238941e-01	4.844542e-01	5.450159e-01	6.055793e-01	6.661446e-01	7.267120e-01	7.872817e-01	8.478538e-01	9.084286e-01	9.690062e-01	1.029587e+00	1.090171e+00	1.150758e+00	
-1.203563e+00	-1.140196e+00	-1.076833e+00	-1.013474e+00	-9.501169e-01	-8.867630e-01	-8.234117e-01	-7.600628e-01	-6.967162e-01	-6.333717e-01	-5.700291e-01	-5.066882e-01	-4.433488e-01	-3.800108e-01	-3.166739e-01	-2.533380e-01	-1.900028e-01	-1.266682e-01	-6.333401e-02	-6.508425e-14	6.333401e-02	1.266682e-01	1.900028e-01	2.533380e-01	3.166739e-01	3.800108e-01	4.433488e-01	5.066882e-01	5.700291e-01	6.333717e-01	6.967162e-01	7.600628e-01	8.234117e-01	8.867630e-01	9.501169e-01	1.013474e+00	1.076833e+00	1.140196e+00	1.203563e+00	
-1.256996e+00	-1.190818e+00	-1.124643e+00	-1.058471e+00	-9.923020e-01	-9.261358e-01	-8.599722e-01	-7.938111e-01	-7.276522e-01	-6.614954e-01	-5.953405e-01	-5.291872e-01	-4.630355e-01	-3.968851e-01	-3.307359e-01	-2.645875e-01	-1.984400e-01	-1.322930e-01	-6.614641e-02	-6.745345e-14	6.614641e-02	1.322930e-01	1.984400e-01	2.645875e-01	3.307359e-01	3.968851e-01	4.630355e-01	5.291872e-01	5.953405e-01	6.614954e-01	7.276522e-01	7.938111e-01	8.599722e-01	9.261358e-01	9.923020e-01	1.058471e+00	1.124643e+00	1.190818e+00	1.256996e+00	
-1.311091e+00	-1.242065e+00	-1.173044e+00	-1.104025e+00	-1.035009e+00	-9.659959e-01	-8.969854e-01	-8.279772e-01	-7.589713e-01	-6.899674e-01	-6.209653e-01	-5.519650e-01	-4.829661e-01	-4.139685e-01	-3.449720e-01	-2.759765e-01	-2.069817e-01	-1.379875e-01	-6.899366e-02	-6.851469e-14	6.899366e-02	1.379875e-01	2.069817e-01	2.759765e-01	3.449720e-01	4.139685e-01	4.829661e-01	5.519650e-01	6.209653e-01	6.899674e-01	7.589713e-01	8.279772e-01	8.969854e-01	9.659959e-01	1.035009e+00	1.104025e+00	1.173044e+00	1.242065e+00	1.311091e+00	
-1.365878e+00	-1.293970e+00	-1.222065e+00	-1.150163e+00	-1.078264e+00	-1.006367e+00	-9.344734e-01	-8.625818e-01	-7.906923e-01	-7.188049e-01	-6.469192e-01	-5.750352e-01	-5.031526e-01	-4.312713e-01	-3.593910e-01	-2.875117e-01	-2.156332e-01	-1.437551e-01	-7.187748e-02	-6.943881e-14	7.187748e-02	1.437551e-01	2.156332e-01	2.875117e-01	3.593910e-01	4.312713e-01	5.031526e-01	5.750352e-01	6.469192e-01	7.188049e-01	7.906923e-01	8.625818e-01	9.344734e-01	1.006367e+00	1.078264e+00	1.150163e+00	1.222065e+00	1.293970e+00	1.365878e+00	
-1.421393e+00	-1.346564e+00	-1.271737e+00	-1.196914e+00	-1.122093e+00	-1.047275e+00	-9.724595e-01	-8.976462e-01	-8.228349e-01	-7.480256e-01	-6.732180e-01	-5.984120e-01	-5.236074e-01	-4.488040e-01	-3.740017e-01	-2.992003e-01	-2.243996e-01	-1.495995e-01	-7.479964e-02	-7.304219e-14	7.479964e-02	1.495995e-01	2.243996e-01	2.992003e-01	3.740017e-01	4.488040e-01	5.236074e-01	5.984120e-01	6.732180e-01	7.480256e-01	8.228349e-01	8.976462e-01	9.724595e-01	1.047275e+00	1.122093e+00	1.196914e+00	1.271737e+00	1.346564e+00	1.421393e+00	
-1.477669e+00	-1.399879e+00	-1.322091e+00	-1.244306e+00	-1.166524e+00	-1.088745e+00	-1.010967e+00	-9.331921e-01	-8.554189e-01	-7.776476e-01	-6.998781e-01	-6.221100e-01	-5.443433e-01	-4.665777e-01	-3.888132e-01	-3.110496e-01	-2.332866e-01	-1.555241e-01	-7.776196e-02	-7.541074e-14	7.776196e-02	1.555241e-01	2.332866e-01	3.110496e-01	3.888132e-01	4.665777e-01	5.443433e-01	6.221100e-01	6.998781e-01	7.776476e-01	8.554189e-01	9.331921e-01	1.010967e+00	1.088745e+00	1.166524e+00	1.244306e+00	1.322091e+00	1.399879e+00	1.477669e+00	
-1.534742e+00	-1.453949e+00	-1.373158e+00	-1.292370e+00	-1.211585e+00	-1.130802e+00	-1.050021e+00	-9.692418e-01	-8.884649e-01	-8.076897e-01	-7.269162e-01	-6.461440e-01	-5.653732e-01	-4.846035e-01	-4.038348e-01	-3.230669e-01	-2.422996e-01	-1.615328e-01	-8.076631e-02	-7.958482e-14	8.076631e-02	1.615328e-01	2.422996e-01	3.230669e-01	4.038348e-01	4.846035e-01	5.653732e-01	6.461440e-01	7.269162e-01	8.076897e-01	8.884649e-01	9.692418e-01	1.050021e+00	1.130802e+00	1.211585e+00	1.292370e+00	1.373158e+00	1.453949e+00	1.534742e+00	
-1.592648e+00	-1.508808e+00	-1.424971e+00	-1.341136e+00	-1.257303e+00	-1.173473e+00	-1.089645e+00	-1.005818e+00	-9.219937e-01	-8.381708e-01	-7.543494e-01	-6.705294e-01	-5.867106e-01	-5.028928e-01	-4.190759e-01	-3.352598e-01	-2.514444e-01	-1.676293e-01	-8.381458e-02	-8.094503e-14	8.381458e-02	1.676293e-01	2.514444e-01	3.352598e-01	4.190759e-01	5.028928e-01	5.867106e-01	6.705294e-01	7.543494e-01	8.381708e-01	9.219937e-01	1.005818e+00	1.089645e+00	1.173473e+00	1.257303e+00	1.341136e+00	1.424971e+00	1.508808e+00	1.592648e+00	
-1.651424e+00	-1.564492e+00	-1.477562e+00	-1.390634e+00	-1.303709e+00	-1.216786e+00	-1.129864e+00	-1.042945e+00	-9.560269e-01	-8.691104e-01	-7.821954e-01	-6.952817e-01	-6.083690e-01	-5.214573e-01	-4.345465e-01	-3.476364e-01	-2.607268e-01	-1.738176e-01	-8.690874e-02	-8.206879e-14	8.690874e-02	1.738176e-01	2.607268e-01	3.476364e-01	4.345465e-01	5.214573e-01	6.083690e-01	6.952817e-01	7.821954e-01	8.691104e-01	9.560269e-01	1.042945e+00	1.129864e+00	1.216786e+00	1.303709e+00	1.390634e+00	1.477562e+00	1.564492e+00	1.651424e+00	
-1.711108e+00	-1.621036e+00	-1.530966e+00	-1.440898e+00	-1.350832e+00	-1.260768e+00	-1.170706e+00	-1.080645e+00	-9.905863e-01	-9.005286e-01	-8.104721e-01	-7.204168e-01	-6.303625e-01	-5.403091e-01	-4.502564e-01	-3.602043e-01	-2.701528e-01	-1.801017e-01	-9.005077e-02	-8.568264e-14	9.005077e-02	1.801017e-01	2.701528e-01	3.602043e-01	4.502564e-01	5.403091e-01	6.303625e-01	7.204168e-01	8.104721e-01	9.005286e-01	9.905863e-01	1.080645e+00	1.170706e+00	1.260768e+00	1.350832e+00	1.440898e+00	1.530966e+00	1.621036e+00	1.711108e+00	
-1.771738e+00	-1.678476e+00	-1.585217e+00	-1.491959e+00	-1.398703e+00	-1.305449e+00	-1.212196e+00	-1.118944e+00	-1.025694e+00	-9.324456e-01	-8.391978e-01	-7.459511e-01	-6.527053e-01	-5.594602e-01	-4.662158e-01	-3.729720e-01	-2.797286e-01	-1.864855e-01	-9.324272e-02	-8.323142e-14	9.324272e-02	1.864855e-01	2.797286e-01	3.729720e-01	4.662158e-01	5.594602e-01	6.527053e-01	7.459511e-01	8.391978e-01	9.324456e-01	1.025694e+00	1.118944e+00	1.212196e+00	1.305449e+00	1.398703e+00	1.491959e+00	1.585217e+00	1.678476e+00	1.771738e+00	
-1.833354e+00	-1.736851e+00	-1.640350e+00	-1.543851e+00	-1.447353e+00	-1.350856e+00	-1.254361e+00	-1.157867e+00	-1.061374e+00	-9.648822e-01	-8.683913e-01	-7.719013e-01	-6.754119e-01	-5.789233e-01	-4.824352e-01	-3.859476e-01	-2.894604e-01	-1.929734e-01	-9.648666e-02	-8.878877e-14	9.648666e-02	1.929734e-01	2.894604e-01	3.859476e-01	4.824352e-01	5.789233e-01	6.754119e-01	7.719013e-01	8.683913e-01	9.648822e-01	1.061374e+00	1.157867e+00	1.254361e+00	1.350856e+00	1.447353e+00	1.543851e+00	1.640350e+00	1.736851e+00	1.833354e+00	
-1.895996e+00	-1.796198e+00	-1.696402e+00	-1.596607e+00	-1.496813e+00	-1.397021e+00	-1.297229e+00	-1.197438e+00	-1.097649e+00	-9.978598e-01	-8.980716e-01	-7.982842e-01	-6.984973e-01	-5.987110e-01	-4.989251e-01	-3.991397e-01	-2.993545e-01	-1.995695e-01	-9.978472e-02	-9.083416e-14	9.978472e-02	1.995695e-01	2.993545e-01	3.991397e-01	4.989251e-01	5.987110e-01	6.984973e-01	7.982842e-01	8.980716e-01	9.978598e-01	1.097649e+00	1.197438e+00	1.297229e+00	1.397021e+00	1.496813e+00	1.596607e+00	1.696402e+00	1.796198e+00	1.895996e+00	
-1.959705e+00	-1.856556e+00	-1.753409e+00	-1.650262e+00	-1.547117e+00	-1.443972e+00	-1.340828e+00	-1.237684e+00	-1.134542e+00	-1.031400e+00	-9.282582e-01	-8.251171e-01	-7.219765e-01	-6.188363e-01	-5.156964e-01	-4.125568e-01	-3.094174e-01	-2.062782e-01	-1.031391e-01	-8.908038e-14	1.031391e-01	2.062782e-01	3.094174e-01	4.125568e-01	5.156964e-01	6.188363e-01	7.219765e-01	8.251171e-01	9.282582e-01	1.031400e+00	1.134542e+00	1.237684e+00	1.340828e+00	1.443972e+00	1.547117e+00	1.650262e+00	1.753409e+00	1.856556e+00	1.959705e+00	
-2.024522e+00	-1.917965e+00	-1.811408e+00	-1.704852e+00	-1.598296e+00	-1.491741e+00	-1.385186e+00	-1.278631e+00	-1.172077e+00	-1.065524e+00	-9.589705e-01	-8.524175e-01	-7.458648e-01	-6.393122e-01	-5.327599e-01	-4.262077e-01	-3.196557e-01	-2.131037e-01	-1.065518e-01	-9.524594e-14	1.065518e-01	2.131037e-01	3.196557e-01	4.262077e-01	5.327599e-01	6.393122e-01	7.458648e-01	8.524175e-01	9.589705e-01	1.065524e+00	1.172077e+00	1.278631e+00	1.385186e+00	1.491741e+00	1.598296e+00	1.704852e+00	1.811408e+00	1.917965e+00	2.024522e+00	
-2.090489e+00	-1.980463e+00	-1.870436e+00	-1.760410e+00	-1.650384e+00	-1.540358e+00	-1.430332e+00	-1.320306e+00	-1.210280e+00	-1.100254e+00	-9.902287e-01	-8.802031e-01	-7.701776e-01	-6.601521e-01	-5.501267e-01	-4.401013e-01	-3.300760e-01	-2.200506e-01	-1.100253e-01	-9.253512e-14	1.100253e-01	2.200506e-01	3.300760e-01	4.401013e-01	5.501267e-01	6.601521e-01	7.701776e-01	8.802031e-01	9.902287e-01	1.100254e+00	1.210280e+00	1.320306e+00	1.430332e+00	1.540358e+00	1.650384e+00	1.760410e+00	1.870436e+00	1.980463e+00	2.090489e+00	
