-3.912405e+25	-3.367330e+25	-2.900407e+25	-2.500800e+25	-2.159234e+25	-1.867782e+25	-1.619679e+25	-1.409167e+25	-1.231360e+25	-1.082133e+25	-9.580201e+24	-8.561423e+24	-7.741347e+24	-7.100940e+24	-6.625339e+24	-6.303506e+24	-6.127971e+24	-6.094660e+24	-6.202800e+24	-6.454901e+24	-6.856814e+24	-7.417867e+24	-8.151081e+24	-9.073474e+24	-1.020645e+25	-1.157631e+25	-1.321485e+25	-1.516009e+25	-1.745718e+25	-2.015944e+25	-2.332957e+25	-2.704116e+25	-3.138036e+25	-3.644785e+25	-4.236127e+25	-4.925785e+25	-5.729766e+25	-6.666729e+25	-7.758420e+25	
-3.885183e+25	-3.343900e+25	-2.880226e+25	-2.483400e+25	-2.144210e+25	-1.854786e+25	-1.608409e+25	-1.399362e+25	-1.222793e+25	-1.074603e+25	-9.513543e+24	-8.501853e+24	-7.687483e+24	-7.051532e+24	-6.579241e+24	-6.259647e+24	-6.085333e+24	-6.052254e+24	-6.159641e+24	-6.409988e+24	-6.809105e+24	-7.366254e+24	-8.094367e+24	-9.010342e+24	-1.013544e+25	-1.149577e+25	-1.312290e+25	-1.505461e+25	-1.733572e+25	-2.001917e+25	-2.316725e+25	-2.685301e+25	-3.116201e+25	-3.619425e+25	-4.206652e+25	-4.891512e+25	-5.689899e+25	-6.620342e+25	-7.704438e+25	
-3.851850e+25	-3.315212e+25	-2.855516e+25	-2.462094e+25	-2.125814e+25	-1.838873e+25	-1.594610e+25	-1.387356e+25	-1.212302e+25	-1.065384e+25	-9.431923e+24	-8.428913e+24	-7.621530e+24	-6.991035e+24	-6.522795e+24	-6.205943e+24	-6.033125e+24	-6.000329e+24	-6.106796e+24	-6.354995e+24	-6.750687e+24	-7.303056e+24	-8.024922e+24	-8.933039e+24	-1.004848e+25	-1.139714e+25	-1.301032e+25	-1.492545e+25	-1.718699e+25	-1.984742e+25	-2.296849e+25	-2.662263e+25	-3.089466e+25	-3.588373e+25	-4.170562e+25	-4.849546e+25	-5.641083e+25	-6.563544e+25	-7.638338e+25	
-3.812616e+25	-3.281443e+25	-2.826430e+25	-2.437015e+25	-2.104161e+25	-1.820142e+25	-1.578367e+25	-1.373225e+25	-1.199954e+25	-1.054532e+25	-9.335850e+24	-8.343057e+24	-7.543898e+24	-6.919825e+24	-6.456355e+24	-6.142730e+24	-5.971672e+24	-5.939211e+24	-6.044593e+24	-6.290264e+24	-6.681926e+24	-7.228669e+24	-7.943182e+24	-8.842048e+24	-9.946130e+24	-1.128105e+25	-1.287780e+25	-1.477342e+25	-1.701192e+25	-1.964525e+25	-2.273453e+25	-2.635146e+25	-3.057997e+25	-3.551822e+25	-4.128081e+25	-4.800149e+25	-5.583624e+25	-6.496689e+25	-7.560535e+25	
-3.767702e+25	-3.242786e+25	-2.793133e+25	-2.408306e+25	-2.079373e+25	-1.798700e+25	-1.559773e+25	-1.357048e+25	-1.185817e+25	-1.042109e+25	-9.225869e+24	-8.244772e+24	-7.455027e+24	-6.838306e+24	-6.380296e+24	-6.070366e+24	-5.901323e+24	-5.869244e+24	-5.973384e+24	-6.216161e+24	-6.603209e+24	-7.143511e+24	-7.849607e+24	-8.737884e+24	-9.828960e+24	-1.114816e+25	-1.272609e+25	-1.459938e+25	-1.681151e+25	-1.941382e+25	-2.246671e+25	-2.604102e+25	-3.021973e+25	-3.509980e+25	-4.079450e+25	-4.743601e+25	-5.517846e+25	-6.420154e+25	-7.471469e+25	
-3.717341e+25	-3.199442e+25	-2.755799e+25	-2.376116e+25	-2.051579e+25	-1.774658e+25	-1.538925e+25	-1.338909e+25	-1.169968e+25	-1.028180e+25	-9.102554e+24	-8.134569e+24	-7.355381e+24	-6.746903e+24	-6.295015e+24	-5.989227e+24	-5.822444e+24	-5.790794e+24	-5.893542e+24	-6.133074e+24	-6.514949e+24	-7.048029e+24	-7.744687e+24	-8.621091e+24	-9.697583e+24	-1.099915e+25	-1.255599e+25	-1.440424e+25	-1.658681e+25	-1.915433e+25	-2.216641e+25	-2.569295e+25	-2.981580e+25	-3.463065e+25	-4.024923e+25	-4.680197e+25	-5.444093e+25	-6.334341e+25	-7.371603e+25	
-3.661782e+25	-3.151623e+25	-2.714611e+25	-2.340602e+25	-2.020916e+25	-1.748134e+25	-1.515924e+25	-1.318897e+25	-1.152481e+25	-1.012813e+25	-8.966506e+24	-8.012990e+24	-7.245447e+24	-6.646064e+24	-6.200929e+24	-5.899712e+24	-5.735421e+24	-5.704244e+24	-5.805457e+24	-6.041409e+24	-6.417576e+24	-6.942689e+24	-7.628934e+24	-8.492240e+24	-9.552642e+24	-1.083475e+25	-1.236833e+25	-1.418896e+25	-1.633890e+25	-1.886805e+25	-2.183511e+25	-2.530894e+25	-2.937017e+25	-3.411305e+25	-3.964767e+25	-4.610246e+25	-5.362725e+25	-6.239667e+25	-7.261426e+25	
-3.601280e+25	-3.099551e+25	-2.669759e+25	-2.301930e+25	-1.987526e+25	-1.719250e+25	-1.490877e+25	-1.297106e+25	-1.133439e+25	-9.960785e+24	-8.818357e+24	-7.880595e+24	-7.125734e+24	-6.536254e+24	-6.098474e+24	-5.802234e+24	-5.640658e+24	-5.609996e+24	-5.709536e+24	-5.941590e+24	-6.311542e+24	-6.827978e+24	-7.502885e+24	-8.351927e+24	-9.394809e+24	-1.065573e+25	-1.216397e+25	-1.395452e+25	-1.606894e+25	-1.855630e+25	-2.147434e+25	-2.489078e+25	-2.888490e+25	-3.354942e+25	-3.899259e+25	-4.534073e+25	-5.274119e+25	-6.136572e+25	-7.141449e+25	
-3.536103e+25	-3.043454e+25	-2.621441e+25	-2.260269e+25	-1.951555e+25	-1.688135e+25	-1.463895e+25	-1.273631e+25	-1.112926e+25	-9.780512e+24	-8.658760e+24	-7.737970e+24	-6.996771e+24	-6.417959e+24	-5.988102e+24	-5.697224e+24	-5.538572e+24	-5.508465e+24	-5.606204e+24	-5.834057e+24	-6.197314e+24	-6.704403e+24	-7.367096e+24	-8.200772e+24	-9.224779e+24	-1.046288e+25	-1.194382e+25	-1.370197e+25	-1.577812e+25	-1.822047e+25	-2.108569e+25	-2.444030e+25	-2.836214e+25	-3.294223e+25	-3.828689e+25	-4.452014e+25	-5.178667e+25	-6.025511e+25	-7.012202e+25	
-3.466527e+25	-2.983571e+25	-2.569861e+25	-2.215796e+25	-1.913156e+25	-1.654919e+25	-1.435092e+25	-1.248571e+25	-1.091028e+25	-9.588071e+24	-8.488391e+24	-7.585718e+24	-6.859102e+24	-6.291680e+24	-5.870281e+24	-5.585125e+24	-5.429595e+24	-5.400080e+24	-5.495896e+24	-5.719267e+24	-6.075375e+24	-6.572488e+24	-7.222141e+24	-8.039413e+24	-9.043273e+24	-1.025702e+25	-1.170882e+25	-1.343237e+25	-1.546767e+25	-1.786196e+25	-2.067081e+25	-2.395941e+25	-2.780408e+25	-3.229406e+25	-3.753356e+25	-4.364417e+25	-5.076772e+25	-5.906953e+25	-6.874230e+25	
-3.392835e+25	-2.920146e+25	-2.515231e+25	-2.168692e+25	-1.872486e+25	-1.619739e+25	-1.404584e+25	-1.222028e+25	-1.067835e+25	-9.384246e+24	-8.307943e+24	-7.424460e+24	-6.713291e+24	-6.157930e+24	-5.745489e+24	-5.466396e+24	-5.314172e+24	-5.285285e+24	-5.379064e+24	-5.597686e+24	-5.946224e+24	-6.432769e+24	-7.068612e+24	-7.868511e+24	-8.851029e+24	-1.003897e+25	-1.145991e+25	-1.314682e+25	-1.513886e+25	-1.748225e+25	-2.023139e+25	-2.345008e+25	-2.721302e+25	-3.160755e+25	-3.673566e+25	-4.271637e+25	-4.968849e+25	-5.781383e+25	-6.728096e+25	
-3.315318e+25	-2.853428e+25	-2.457765e+25	-2.119143e+25	-1.829705e+25	-1.582732e+25	-1.372493e+25	-1.194108e+25	-1.043438e+25	-9.169841e+24	-8.118129e+24	-7.254831e+24	-6.559910e+24	-6.017238e+24	-5.614220e+24	-5.341503e+24	-5.192757e+24	-5.164530e+24	-5.256166e+24	-5.469793e+24	-5.810369e+24	-6.285797e+24	-6.907113e+24	-7.688736e+24	-8.648807e+24	-9.809608e+24	-1.119808e+25	-1.284645e+25	-1.479297e+25	-1.708283e+25	-1.976915e+25	-2.291431e+25	-2.659128e+25	-3.088540e+25	-3.589635e+25	-4.174042e+25	-4.855324e+25	-5.649293e+25	-6.574377e+25	
-3.234271e+25	-2.783673e+25	-2.397682e+25	-2.067338e+25	-1.784976e+25	-1.544040e+25	-1.338941e+25	-1.164917e+25	-1.017930e+25	-8.945674e+24	-7.919672e+24	-7.077478e+24	-6.399546e+24	-5.870140e+24	-5.476975e+24	-5.210924e+24	-5.065815e+24	-5.038277e+24	-5.127674e+24	-5.336078e+24	-5.668328e+24	-6.132134e+24	-6.738261e+24	-7.500776e+24	-8.437377e+24	-9.569802e+24	-1.092433e+25	-1.253240e+25	-1.443134e+25	-1.666522e+25	-1.928588e+25	-2.235414e+25	-2.594122e+25	-3.013038e+25	-3.501883e+25	-4.072003e+25	-4.736630e+25	-5.511190e+25	-6.413659e+25	
-3.149996e+25	-2.711139e+25	-2.335206e+25	-2.013470e+25	-1.738465e+25	-1.503807e+25	-1.304052e+25	-1.134563e+25	-9.914055e+24	-8.712577e+24	-7.713310e+24	-6.893061e+24	-6.232793e+24	-5.717182e+24	-5.334261e+24	-5.075143e+24	-4.933815e+24	-4.906995e+24	-4.994062e+24	-5.197036e+24	-5.520629e+24	-5.972349e+24	-6.562682e+24	-7.305329e+24	-8.217525e+24	-9.320442e+24	-1.063968e+25	-1.220585e+25	-1.405531e+25	-1.623097e+25	-1.878334e+25	-2.177166e+25	-2.526527e+25	-2.934527e+25	-3.410634e+25	-3.965899e+25	-4.613208e+25	-5.367585e+25	-6.246539e+25	
-3.062796e+25	-2.636088e+25	-2.270561e+25	-1.957732e+25	-1.690339e+25	-1.462178e+25	-1.267953e+25	-1.103155e+25	-9.639608e+24	-8.471391e+24	-7.499785e+24	-6.702243e+24	-6.060253e+24	-5.558915e+24	-5.186595e+24	-4.934650e+24	-4.797234e+24	-4.771157e+24	-4.855813e+24	-5.053169e+24	-5.367803e+24	-5.807019e+24	-6.381010e+24	-7.103098e+24	-7.990042e+24	-9.062428e+24	-1.034514e+25	-1.186796e+25	-1.366622e+25	-1.578166e+25	-1.826337e+25	-2.116896e+25	-2.456587e+25	-2.853292e+25	-3.316219e+25	-3.856112e+25	-4.485502e+25	-5.218997e+25	-6.073618e+25	
-2.972977e+25	-2.558783e+25	-2.203976e+25	-1.900320e+25	-1.640769e+25	-1.419299e+25	-1.230769e+25	-1.070805e+25	-9.356921e+24	-8.222962e+24	-7.279850e+24	-6.505696e+24	-5.882533e+24	-5.395897e+24	-5.034495e+24	-4.789939e+24	-4.656552e+24	-4.631240e+24	-4.713414e+24	-4.904982e+24	-5.210389e+24	-5.636725e+24	-6.193884e+24	-6.894796e+24	-7.755730e+24	-8.796667e+24	-1.004177e+25	-1.151992e+25	-1.326545e+25	-1.531885e+25	-1.772779e+25	-2.054817e+25	-2.384546e+25	-2.769617e+25	-3.218969e+25	-3.743030e+25	-4.353962e+25	-5.065946e+25	-5.895506e+25	
-2.880849e+25	-2.479490e+25	-2.135677e+25	-1.841432e+25	-1.589924e+25	-1.375317e+25	-1.192629e+25	-1.037622e+25	-9.066963e+24	-7.968144e+24	-7.054257e+24	-6.304093e+24	-5.700241e+24	-5.228685e+24	-4.878483e+24	-4.641505e+24	-4.512252e+24	-4.487724e+24	-4.567352e+24	-4.752983e+24	-5.048926e+24	-5.462050e+24	-6.001943e+24	-6.681135e+24	-7.515390e+24	-8.524070e+24	-9.730585e+24	-1.116294e+25	-1.285437e+25	-1.484414e+25	-1.717843e+25	-1.991141e+25	-2.310652e+25	-2.683791e+25	-3.119217e+25	-3.627038e+25	-4.219039e+25	-4.908960e+25	-5.712812e+25	
-2.786718e+25	-2.398473e+25	-2.065895e+25	-1.781263e+25	-1.537974e+25	-1.330379e+25	-1.153661e+25	-1.003718e+25	-8.770703e+24	-7.707787e+24	-6.823761e+24	-6.098109e+24	-5.513987e+24	-5.057840e+24	-4.719080e+24	-4.489845e+24	-4.364816e+24	-4.341089e+24	-4.418115e+24	-4.597681e+24	-4.883954e+24	-5.283580e+24	-5.805832e+24	-6.462831e+24	-7.269827e+24	-8.245548e+24	-9.412641e+24	-1.079819e+25	-1.243436e+25	-1.435911e+25	-1.661713e+25	-1.926081e+25	-2.235152e+25	-2.596098e+25	-3.017298e+25	-3.508526e+25	-4.081183e+25	-4.748561e+25	-5.526148e+25	
-2.690892e+25	-2.315998e+25	-1.994855e+25	-1.720012e+25	-1.485088e+25	-1.284631e+25	-1.113990e+25	-9.692033e+24	-8.469108e+24	-7.442742e+24	-6.589115e+24	-5.888415e+24	-5.324380e+24	-4.883918e+24	-4.556807e+24	-4.335455e+24	-4.214724e+24	-4.191813e+24	-4.266191e+24	-4.439582e+24	-4.716011e+24	-5.101895e+24	-5.606189e+24	-6.240596e+24	-7.019842e+24	-7.962012e+24	-9.088972e+24	-1.042688e+25	-1.200678e+25	-1.386535e+25	-1.604572e+25	-1.859850e+25	-2.158293e+25	-2.506827e+25	-2.913543e+25	-3.387879e+25	-3.940845e+25	-4.585274e+25	-5.336122e+25	
-2.593677e+25	-2.232326e+25	-1.922786e+25	-1.657872e+25	-1.431435e+25	-1.238221e+25	-1.073744e+25	-9.341884e+24	-8.163140e+24	-7.173854e+24	-6.351067e+24	-5.675681e+24	-5.132023e+24	-4.707474e+24	-4.392180e+24	-4.178825e+24	-4.062457e+24	-4.040374e+24	-4.112064e+24	-4.279191e+24	-4.545634e+24	-4.917576e+24	-5.403651e+24	-6.015139e+24	-6.766233e+24	-7.674364e+24	-8.760609e+24	-1.005018e+25	-1.157301e+25	-1.336443e+25	-1.546603e+25	-1.792658e+25	-2.080319e+25	-2.416262e+25	-2.808284e+25	-3.265484e+25	-3.798472e+25	-4.419619e+25	-5.143341e+25	
-2.495375e+25	-2.147720e+25	-1.849911e+25	-1.595037e+25	-1.377183e+25	-1.191291e+25	-1.033049e+25	-8.987820e+24	-7.853751e+24	-6.901960e+24	-6.110357e+24	-5.460569e+24	-4.937516e+24	-4.529057e+24	-4.225714e+24	-4.020445e+24	-3.908487e+24	-3.887241e+24	-3.956214e+24	-4.117006e+24	-4.373351e+24	-4.731197e+24	-5.198849e+24	-5.787161e+24	-6.509788e+24	-7.383500e+24	-8.428576e+24	-9.669272e+24	-1.113438e+25	-1.285791e+25	-1.487986e+25	-1.724715e+25	-2.001473e+25	-2.324684e+25	-2.701848e+25	-3.141720e+25	-3.654507e+25	-4.252112e+25	-4.948405e+25	
-2.396284e+25	-2.062435e+25	-1.776452e+25	-1.531699e+25	-1.322496e+25	-1.143986e+25	-9.920268e+24	-8.630918e+24	-7.541882e+24	-6.627886e+24	-5.867717e+24	-5.243732e+24	-4.741449e+24	-4.349210e+24	-4.057913e+24	-3.860795e+24	-3.753282e+24	-3.732880e+24	-3.799114e+24	-3.953522e+24	-4.199687e+24	-4.543323e+24	-4.992405e+24	-5.557356e+24	-6.251287e+24	-7.090305e+24	-8.093881e+24	-9.285309e+24	-1.069224e+25	-1.234733e+25	-1.428898e+25	-1.656227e+25	-1.921996e+25	-2.232372e+25	-2.594559e+25	-3.016963e+25	-3.509388e+25	-4.083263e+25	-4.751906e+25	
-2.296700e+25	-1.976725e+25	-1.702627e+25	-1.468045e+25	-1.267536e+25	-1.096444e+25	-9.508004e+24	-8.272236e+24	-7.228459e+24	-6.352446e+24	-5.623868e+24	-5.025815e+24	-4.544405e+24	-4.168467e+24	-3.889275e+24	-3.700349e+24	-3.597305e+24	-3.577750e+24	-3.641232e+24	-3.789223e+24	-4.025158e+24	-4.354513e+24	-4.784932e+24	-5.326404e+24	-5.991498e+24	-6.795648e+24	-7.757518e+24	-8.899433e+24	-1.024789e+25	-1.183420e+25	-1.369517e+25	-1.587398e+25	-1.842122e+25	-2.139599e+25	-2.486735e+25	-2.891585e+25	-3.363546e+25	-3.913572e+25	-4.554428e+25	
-2.196910e+25	-1.890837e+25	-1.628649e+25	-1.404260e+25	-1.212462e+25	-1.048805e+25	-9.094889e+24	-7.912814e+24	-6.914388e+24	-6.076437e+24	-5.379516e+24	-4.807447e+24	-4.346954e+24	-3.987350e+24	-3.720289e+24	-3.539572e+24	-3.441004e+24	-3.422300e+24	-3.483023e+24	-3.624584e+24	-3.850268e+24	-4.165312e+24	-4.577030e+24	-5.094976e+24	-5.731172e+24	-6.500382e+24	-7.420460e+24	-8.512759e+24	-9.802631e+24	-1.132001e+25	-1.310012e+25	-1.518427e+25	-1.762083e+25	-2.046635e+25	-2.378688e+25	-2.765948e+25	-3.217403e+25	-3.743530e+25	-4.356541e+25	
-2.097197e+25	-1.805016e+25	-1.554727e+25	-1.340523e+25	-1.157431e+25	-1.001201e+25	-8.682088e+24	-7.553665e+24	-6.600556e+24	-5.800639e+24	-5.135349e+24	-4.589245e+24	-4.149654e+24	-3.806371e+24	-3.551431e+24	-3.378917e+24	-3.284823e+24	-3.266967e+24	-3.324935e+24	-3.460070e+24	-3.675511e+24	-3.976256e+24	-4.369287e+24	-4.863724e+24	-5.471044e+24	-6.205341e+24	-7.083658e+24	-8.126380e+24	-9.357707e+24	-1.080622e+25	-1.250553e+25	-1.449508e+25	-1.682105e+25	-1.953742e+25	-2.270724e+25	-2.640406e+25	-3.071370e+25	-3.573618e+25	-4.158806e+25	
-1.997833e+25	-1.719495e+25	-1.481066e+25	-1.277010e+25	-1.102592e+25	-9.537650e+24	-8.270736e+24	-7.195777e+24	-6.287826e+24	-5.525808e+24	-4.892039e+24	-4.371810e+24	-3.953046e+24	-3.626028e+24	-3.383167e+24	-3.218826e+24	-3.129190e+24	-3.112181e+24	-3.167401e+24	-3.296134e+24	-3.501367e+24	-3.787864e+24	-4.162273e+24	-4.633284e+24	-5.211829e+24	-5.911336e+24	-6.748039e+24	-7.741357e+24	-8.914345e+24	-1.029423e+25	-1.191303e+25	-1.380832e+25	-1.602408e+25	-1.861175e+25	-2.163138e+25	-2.515306e+25	-2.925851e+25	-3.404302e+25	-3.961764e+25	
-1.899085e+25	-1.634505e+25	-1.407860e+25	-1.213891e+25	-1.048094e+25	-9.066228e+24	-7.861934e+24	-6.840108e+24	-5.977034e+24	-5.252681e+24	-4.650238e+24	-4.155722e+24	-3.757657e+24	-3.446803e+24	-3.215946e+24	-3.059727e+24	-2.974522e+24	-2.958353e+24	-3.010845e+24	-3.133215e+24	-3.328304e+24	-3.600639e+24	-3.956542e+24	-4.404273e+24	-4.954222e+24	-5.619154e+24	-6.414500e+24	-7.358722e+24	-8.473732e+24	-9.785408e+24	-1.132420e+25	-1.312581e+25	-1.523205e+25	-1.769182e+25	-2.056220e+25	-2.390980e+25	-2.781233e+25	-3.236036e+25	-3.765944e+25	
-1.801210e+25	-1.550266e+25	-1.335302e+25	-1.151329e+25	-9.940773e+24	-8.598973e+24	-7.456746e+24	-6.487582e+24	-5.668990e+24	-4.981968e+24	-4.410574e+24	-3.941544e+24	-3.563994e+24	-3.269161e+24	-3.050202e+24	-2.902035e+24	-2.821221e+24	-2.805886e+24	-2.855672e+24	-2.971735e+24	-3.156769e+24	-3.415069e+24	-3.752630e+24	-4.177285e+24	-4.698891e+24	-5.329553e+24	-6.083910e+24	-6.979468e+24	-8.037012e+24	-9.281088e+24	-1.074057e+25	-1.244933e+25	-1.444702e+25	-1.678002e+25	-1.950246e+25	-2.267754e+25	-2.637894e+25	-3.069257e+25	-3.571855e+25	
-1.704454e+25	-1.466990e+25	-1.263574e+25	-1.089483e+25	-9.406786e+24	-8.137062e+24	-7.056192e+24	-6.139089e+24	-5.364469e+24	-4.714352e+24	-4.173651e+24	-3.729817e+24	-3.372548e+24	-3.093552e+24	-2.886355e+24	-2.746147e+24	-2.669674e+24	-2.655162e+24	-2.702274e+24	-2.812103e+24	-2.987197e+24	-3.231622e+24	-3.551050e+24	-3.952894e+24	-4.446481e+24	-5.043266e+24	-5.757101e+24	-6.604552e+24	-7.605288e+24	-8.782536e+24	-1.016362e+25	-1.178059e+25	-1.367097e+25	-1.587865e+25	-1.845485e+25	-2.145937e+25	-2.496195e+25	-2.904386e+25	-3.379986e+25	
-1.609055e+25	-1.384882e+25	-1.192851e+25	-1.028504e+25	-8.880282e+24	-7.681626e+24	-6.661253e+24	-5.795481e+24	-5.064216e+24	-4.450487e+24	-3.940050e+24	-3.521057e+24	-3.183784e+24	-2.920404e+24	-2.724804e+24	-2.592443e+24	-2.520251e+24	-2.506551e+24	-2.551026e+24	-2.654707e+24	-2.820002e+24	-3.050747e+24	-3.352296e+24	-3.731648e+24	-4.197609e+24	-4.760992e+24	-5.434872e+24	-6.234891e+24	-7.179616e+24	-8.290972e+24	-9.594754e+24	-1.112122e+25	-1.290580e+25	-1.498991e+25	-1.742192e+25	-2.025828e+25	-2.356481e+25	-2.741826e+25	-3.190806e+25	
-1.515237e+25	-1.304135e+25	-1.123300e+25	-9.685359e+24	-8.362506e+24	-7.233739e+24	-6.272860e+24	-5.457568e+24	-4.768941e+24	-4.190996e+24	-3.710320e+24	-3.315757e+24	-2.998150e+24	-2.750126e+24	-2.565931e+24	-2.441288e+24	-2.373304e+24	-2.360403e+24	-2.402285e+24	-2.499921e+24	-2.655579e+24	-2.872869e+24	-3.156836e+24	-3.514070e+24	-3.952862e+24	-4.483396e+24	-5.117985e+24	-5.871358e+24	-6.761000e+24	-7.807557e+24	-9.035320e+24	-1.047278e+25	-1.215331e+25	-1.411591e+25	-1.640612e+25	-1.907709e+25	-2.219084e+25	-2.581960e+25	-3.004762e+25	
-1.423214e+25	-1.224932e+25	-1.055080e+25	-9.097151e+24	-7.854637e+24	-6.794422e+24	-5.891899e+24	-5.126121e+24	-4.479315e+24	-3.936470e+24	-3.484986e+24	-3.114386e+24	-2.816067e+24	-2.583106e+24	-2.410097e+24	-2.293024e+24	-2.229170e+24	-2.217052e+24	-2.256390e+24	-2.348097e+24	-2.494301e+24	-2.698395e+24	-2.965116e+24	-3.300654e+24	-3.712798e+24	-4.211112e+24	-4.807161e+24	-5.514781e+24	-6.350392e+24	-7.333391e+24	-8.486590e+24	-9.836754e+24	-1.141522e+25	-1.325862e+25	-1.540974e+25	-1.791851e+25	-2.084315e+25	-2.425153e+25	-2.822278e+25	
-1.333188e+25	-1.147448e+25	-9.883400e+24	-8.521703e+24	-7.357785e+24	-6.364635e+24	-5.519202e+24	-4.801864e+24	-4.195972e+24	-3.687465e+24	-3.264540e+24	-2.917382e+24	-2.637934e+24	-2.419710e+24	-2.257644e+24	-2.147977e+24	-2.088162e+24	-2.076811e+24	-2.113660e+24	-2.199566e+24	-2.336522e+24	-2.527705e+24	-2.777555e+24	-3.091869e+24	-3.477942e+24	-3.944734e+24	-4.503080e+24	-5.165939e+24	-5.948693e+24	-6.869511e+24	-7.949763e+24	-9.214522e+24	-1.069314e+25	-1.241994e+25	-1.443499e+25	-1.678506e+25	-1.952470e+25	-2.271748e+25	-2.643752e+25	
-1.245346e+25	-1.071845e+25	-9.232198e+24	-7.960221e+24	-6.872992e+24	-5.945279e+24	-5.155550e+24	-4.485476e+24	-3.919506e+24	-3.444504e+24	-3.049445e+24	-2.725161e+24	-2.464125e+24	-2.260279e+24	-2.108892e+24	-2.006450e+24	-1.950576e+24	-1.939973e+24	-1.974395e+24	-2.054640e+24	-2.182572e+24	-2.361159e+24	-2.594546e+24	-2.888150e+24	-3.248786e+24	-3.684822e+24	-4.206379e+24	-4.825563e+24	-5.556743e+24	-6.416889e+24	-7.425966e+24	-8.607391e+24	-9.988586e+24	-1.160161e+25	-1.348389e+25	-1.567912e+25	-1.823825e+25	-2.122066e+25	-2.469559e+25	
-1.159865e+25	-9.982726e+24	-8.598495e+24	-7.413827e+24	-6.401227e+24	-5.537192e+24	-4.801670e+24	-4.177591e+24	-3.650469e+24	-3.208071e+24	-2.840129e+24	-2.538104e+24	-2.294986e+24	-2.105132e+24	-1.964136e+24	-1.868726e+24	-1.816687e+24	-1.806812e+24	-1.838871e+24	-1.913609e+24	-2.032759e+24	-2.199088e+24	-2.416455e+24	-2.689906e+24	-3.025787e+24	-3.431894e+24	-3.917651e+24	-4.494334e+24	-5.175325e+24	-5.976431e+24	-6.916244e+24	-8.016576e+24	-9.302965e+24	-1.080527e+25	-1.255835e+25	-1.460290e+25	-1.698636e+25	-1.976407e+25	-2.300047e+25	
-1.076906e+25	-9.268717e+24	-7.983493e+24	-6.883557e+24	-5.943382e+24	-5.141147e+24	-4.458234e+24	-3.878791e+24	-3.389371e+24	-2.978616e+24	-2.636991e+24	-2.356568e+24	-2.130838e+24	-1.954564e+24	-1.823653e+24	-1.735067e+24	-1.686750e+24	-1.677581e+24	-1.707347e+24	-1.776739e+24	-1.887367e+24	-2.041799e+24	-2.243619e+24	-2.497512e+24	-2.809369e+24	-3.186429e+24	-3.637443e+24	-4.172879e+24	-4.805163e+24	-5.548970e+24	-6.421563e+24	-7.443194e+24	-8.637575e+24	-1.003243e+25	-1.166012e+25	-1.355843e+25	-1.577142e+25	-1.835045e+25	-2.135538e+25	
-9.966180e+24	-8.577695e+24	-7.388289e+24	-6.370358e+24	-5.500278e+24	-4.757853e+24	-4.125853e+24	-3.589610e+24	-3.136679e+24	-2.756547e+24	-2.440392e+24	-2.180875e+24	-1.971975e+24	-1.808843e+24	-1.687691e+24	-1.605710e+24	-1.560995e+24	-1.552510e+24	-1.580057e+24	-1.644275e+24	-1.746656e+24	-1.889574e+24	-2.076348e+24	-2.311312e+24	-2.599919e+24	-2.948867e+24	-3.366256e+24	-3.861773e+24	-4.446917e+24	-5.135270e+24	-5.942808e+24	-6.888272e+24	-7.993607e+24	-9.284465e+24	-1.079081e+25	-1.254759e+25	-1.459559e+25	-1.698235e+25	-1.976324e+25	
-9.191350e+24	-7.910814e+24	-6.813880e+24	-5.875089e+24	-5.072653e+24	-4.387949e+24	-3.805085e+24	-3.310533e+24	-2.892815e+24	-2.542237e+24	-2.250661e+24	-2.011321e+24	-1.818662e+24	-1.668212e+24	-1.556480e+24	-1.480872e+24	-1.439634e+24	-1.431809e+24	-1.457214e+24	-1.516439e+24	-1.610860e+24	-1.742668e+24	-1.914920e+24	-2.131617e+24	-2.397786e+24	-2.719605e+24	-3.104544e+24	-3.561536e+24	-4.101188e+24	-4.736024e+24	-5.480779e+24	-6.352737e+24	-7.372136e+24	-8.562635e+24	-9.951865e+24	-1.157207e+25	-1.346085e+25	-1.566204e+25	-1.822673e+25	
-8.445770e+24	-7.269108e+24	-6.261154e+24	-5.398516e+24	-4.661172e+24	-4.032009e+24	-3.496425e+24	-3.041990e+24	-2.658157e+24	-2.336017e+24	-2.068093e+24	-1.848168e+24	-1.671137e+24	-1.532891e+24	-1.430222e+24	-1.360748e+24	-1.322855e+24	-1.315664e+24	-1.339008e+24	-1.393430e+24	-1.480191e+24	-1.601307e+24	-1.759587e+24	-1.958705e+24	-2.203283e+24	-2.498997e+24	-2.852711e+24	-3.272633e+24	-3.768509e+24	-4.351849e+24	-5.036191e+24	-5.837418e+24	-6.774126e+24	-7.868055e+24	-9.144594e+24	-1.063337e+25	-1.236894e+25	-1.439157e+25	-1.674822e+25	
