-7.480947e-01	-7.213483e-01	-6.946049e-01	-6.678645e-01	-6.411269e-01	-6.143921e-01	-5.876599e-01	-5.609303e-01	-5.342031e-01	-5.074782e-01	-4.807556e-01	-4.540351e-01	-4.273166e-01	-4.006000e-01	-3.738852e-01	-3.471721e-01	-3.204605e-01	-2.937504e-01	-2.670415e-01	-2.403339e-01	-2.136274e-01	-1.869219e-01	-1.602172e-01	-1.335132e-01	-1.068098e-01	-8.010694e-02	-5.340442e-02	-2.670215e-02	-9.880335e-16	2.670215e-02	5.340442e-02	8.010694e-02	1.068098e-01	1.335132e-01	1.602172e-01	1.869219e-01	2.136274e-01	2.403339e-01	2.670415e-01	2.937504e-01	3.204605e-01	3.471721e-01	3.738852e-01	4.006000e-01	4.273166e-01	4.540351e-01	4.807556e-01	5.074782e-01	5.342031e-01	5.609303e-01	5.876599e-01	6.143921e-01	6.411269e-01	6.678645e-01	6.946049e-01	7.213483e-01	7.480947e-01	
-8.176070e-01	-7.883758e-01	-7.591479e-01	-7.299231e-01	-7.007014e-01	-6.714827e-01	-6.422669e-01	-6.130537e-01	-5.838433e-01	-5.546353e-01	-5.254297e-01	-4.962264e-01	-4.670253e-01	-4.378262e-01	-4.086290e-01	-3.794336e-01	-3.502399e-01	-3.210478e-01	-2.918571e-01	-2.626677e-01	-2.334794e-01	-2.042922e-01	-1.751059e-01	-1.459204e-01	-1.167355e-01	-8.755118e-02	-5.836723e-02	-2.918355e-02	-8.858024e-16	2.918355e-02	5.836723e-02	8.755118e-02	1.167355e-01	1.459204e-01	1.751059e-01	2.042922e-01	2.334794e-01	2.626677e-01	2.918571e-01	3.210478e-01	3.502399e-01	3.794336e-01	4.086290e-01	4.378262e-01	4.670253e-01	4.962264e-01	5.254297e-01	5.546353e-01	5.838433e-01	6.130537e-01	6.422669e-01	6.714827e-01	7.007014e-01	7.299231e-01	7.591479e-01	7.883758e-01	8.176070e-01	
-8.875171e-01	-8.557870e-01	-8.240605e-01	-7.923373e-01	-7.606174e-01	-7.289007e-01	-6.971870e-01	-6.654762e-01	-6.337682e-01	-6.020629e-01	-5.703602e-01	-5.386599e-01	-5.069619e-01	-4.752661e-01	-4.435724e-01	-4.118806e-01	-3.801905e-01	-3.485021e-01	-3.168152e-01	-2.851297e-01	-2.534455e-01	-2.217624e-01	-1.900802e-01	-1.583989e-01	-1.267183e-01	-9.503822e-02	-6.335858e-02	-3.167922e-02	-1.813599e-16	3.167922e-02	6.335858e-02	9.503822e-02	1.267183e-01	1.583989e-01	1.900802e-01	2.217624e-01	2.534455e-01	2.851297e-01	3.168152e-01	3.485021e-01	3.801905e-01	4.118806e-01	4.435724e-01	4.752661e-01	5.069619e-01	5.386599e-01	5.703602e-01	6.020629e-01	6.337682e-01	6.654762e-01	6.971870e-01	7.289007e-01	7.606174e-01	7.923373e-01	8.240605e-01	8.557870e-01	8.875171e-01	
-9.578606e-01	-9.236163e-01	-8.893757e-01	-8.551388e-01	-8.209052e-01	-7.866751e-01	-7.524481e-01	-7.182243e-01	-6.840034e-01	-6.497854e-01	-6.155700e-01	-5.813573e-01	-5.471470e-01	-5.129390e-01	-4.787332e-01	-4.445294e-01	-4.103275e-01	-3.761273e-01	-3.419288e-01	-3.077317e-01	-2.735359e-01	-2.393414e-01	-2.051478e-01	-1.709552e-01	-1.367632e-01	-1.025719e-01	-6.838102e-02	-3.419044e-02	-9.175034e-16	3.419044e-02	6.838102e-02	1.025719e-01	1.367632e-01	1.709552e-01	2.051478e-01	2.393414e-01	2.735359e-01	3.077317e-01	3.419288e-01	3.761273e-01	4.103275e-01	4.445294e-01	4.787332e-01	5.129390e-01	5.471470e-01	5.813573e-01	6.155700e-01	6.497854e-01	6.840034e-01	7.182243e-01	7.524481e-01	7.866751e-01	8.209052e-01	8.551388e-01	8.893757e-01	9.236163e-01	9.578606e-01	
-1.028674e+00	-9.918984e-01	-9.551272e-01	-9.183598e-01	-8.815959e-01	-8.448357e-01	-8.080788e-01	-7.713251e-01	-7.345746e-01	-6.978271e-01	-6.610824e-01	-6.243404e-01	-5.876011e-01	-5.508641e-01	-5.141294e-01	-4.773969e-01	-4.406663e-01	-4.039376e-01	-3.672106e-01	-3.304851e-01	-2.937610e-01	-2.570382e-01	-2.203164e-01	-1.835956e-01	-1.468755e-01	-1.101561e-01	-7.343714e-02	-3.671849e-02	-1.091764e-15	3.671849e-02	7.343714e-02	1.101561e-01	1.468755e-01	1.835956e-01	2.203164e-01	2.570382e-01	2.937610e-01	3.304851e-01	3.672106e-01	4.039376e-01	4.406663e-01	4.773969e-01	5.141294e-01	5.508641e-01	5.876011e-01	6.243404e-01	6.610824e-01	6.978271e-01	7.345746e-01	7.713251e-01	8.080788e-01	8.448357e-01	8.815959e-01	9.183598e-01	9.551272e-01	9.918984e-01	1.028674e+00	
-1.099993e+00	-1.060669e+00	-1.021349e+00	-9.820331e-01	-9.427210e-01	-9.034126e-01	-8.641077e-01	-8.248063e-01	-7.855081e-01	-7.462131e-01	-7.069210e-01	-6.676318e-01	-6.283452e-01	-5.890612e-01	-5.497796e-01	-5.105002e-01	-4.712229e-01	-4.319475e-01	-3.926739e-01	-3.534018e-01	-3.141313e-01	-2.748620e-01	-2.355939e-01	-1.963268e-01	-1.570604e-01	-1.177948e-01	-7.852957e-02	-3.926470e-02	-3.060885e-16	3.926470e-02	7.852957e-02	1.177948e-01	1.570604e-01	1.963268e-01	2.355939e-01	2.748620e-01	3.141313e-01	3.534018e-01	3.926739e-01	4.319475e-01	4.712229e-01	5.105002e-01	5.497796e-01	5.890612e-01	6.283452e-01	6.676318e-01	7.069210e-01	7.462131e-01	7.855081e-01	8.248063e-01	8.641077e-01	9.034126e-01	9.427210e-01	9.820331e-01	1.021349e+00	1.060669e+00	1.099993e+00	
-1.171855e+00	-1.129963e+00	-1.088076e+00	-1.046192e+00	-1.004312e+00	-9.624366e-01	-9.205645e-01	-8.786959e-01	-8.368307e-01	-7.949687e-01	-7.531099e-01	-7.112540e-01	-6.694009e-01	-6.275504e-01	-5.857024e-01	-5.438567e-01	-5.020132e-01	-4.601717e-01	-4.183320e-01	-3.764940e-01	-3.346575e-01	-2.928224e-01	-2.509884e-01	-2.091554e-01	-1.673233e-01	-1.254919e-01	-8.366099e-02	-4.183041e-02	-1.194366e-16	4.183041e-02	8.366099e-02	1.254919e-01	1.673233e-01	2.091554e-01	2.509884e-01	2.928224e-01	3.346575e-01	3.764940e-01	4.183320e-01	4.601717e-01	5.020132e-01	5.438567e-01	5.857024e-01	6.275504e-01	6.694009e-01	7.112540e-01	7.531099e-01	7.949687e-01	8.368307e-01	8.786959e-01	9.205645e-01	9.624366e-01	1.004312e+00	1.046192e+00	1.088076e+00	1.129963e+00	1.171855e+00	
-1.244300e+00	-1.199819e+00	-1.155343e+00	-1.110871e+00	-1.066403e+00	-1.021939e+00	-9.774790e-01	-9.330225e-01	-8.885696e-01	-8.441200e-01	-7.996736e-01	-7.552303e-01	-7.107898e-01	-6.663521e-01	-6.219169e-01	-5.774842e-01	-5.330536e-01	-4.886252e-01	-4.441986e-01	-3.997738e-01	-3.553505e-01	-3.109287e-01	-2.665080e-01	-2.220884e-01	-1.776697e-01	-1.332516e-01	-8.883414e-02	-4.441698e-02	-9.581242e-16	4.441698e-02	8.883414e-02	1.332516e-01	1.776697e-01	2.220884e-01	2.665080e-01	3.109287e-01	3.553505e-01	3.997738e-01	4.441986e-01	4.886252e-01	5.330536e-01	5.774842e-01	6.219169e-01	6.663521e-01	7.107898e-01	7.552303e-01	7.996736e-01	8.441200e-01	8.885696e-01	9.330225e-01	9.774790e-01	1.021939e+00	1.066403e+00	1.110871e+00	1.155343e+00	1.199819e+00	1.244300e+00	
-1.317364e+00	-1.270273e+00	-1.223187e+00	-1.176104e+00	-1.129026e+00	-1.081952e+00	-1.034882e+00	-9.878154e-01	-9.407526e-01	-8.936933e-01	-8.466372e-01	-7.995843e-01	-7.525344e-01	-7.054872e-01	-6.584427e-01	-6.114007e-01	-5.643609e-01	-5.173233e-01	-4.702877e-01	-4.232538e-01	-3.762216e-01	-3.291907e-01	-2.821611e-01	-2.351326e-01	-1.881050e-01	-1.410781e-01	-9.405179e-02	-4.702581e-02	-9.738126e-16	4.702581e-02	9.405179e-02	1.410781e-01	1.881050e-01	2.351326e-01	2.821611e-01	3.291907e-01	3.762216e-01	4.232538e-01	4.702877e-01	5.173233e-01	5.643609e-01	6.114007e-01	6.584427e-01	7.054872e-01	7.525344e-01	7.995843e-01	8.466372e-01	8.936933e-01	9.407526e-01	9.878154e-01	1.034882e+00	1.081952e+00	1.129026e+00	1.176104e+00	1.223187e+00	1.270273e+00	1.317364e+00	
-1.391089e+00	-1.341364e+00	-1.291643e+00	-1.241927e+00	-1.192215e+00	-1.142508e+00	-1.092804e+00	-1.043104e+00	-9.934081e-01	-9.437155e-01	-8.940263e-01	-8.443402e-01	-7.946572e-01	-7.449771e-01	-6.952996e-01	-6.456247e-01	-5.959522e-01	-5.462818e-01	-4.966134e-01	-4.469468e-01	-3.972819e-01	-3.476185e-01	-2.979563e-01	-2.482952e-01	-1.986351e-01	-1.489757e-01	-9.931680e-02	-4.965831e-02	-2.169436e-15	4.965831e-02	9.931680e-02	1.489757e-01	1.986351e-01	2.482952e-01	2.979563e-01	3.476185e-01	3.972819e-01	4.469468e-01	4.966134e-01	5.462818e-01	5.959522e-01	6.456247e-01	6.952996e-01	7.449771e-01	7.946572e-01	8.443402e-01	8.940263e-01	9.437155e-01	9.934081e-01	1.043104e+00	1.092804e+00	1.142508e+00	1.192215e+00	1.241927e+00	1.291643e+00	1.341364e+00	1.391089e+00	
-1.465515e+00	-1.413131e+00	-1.360751e+00	-1.308377e+00	-1.256006e+00	-1.203640e+00	-1.151278e+00	-1.098920e+00	-1.046565e+00	-9.942143e-01	-9.418668e-01	-8.895227e-01	-8.371816e-01	-7.848434e-01	-7.325080e-01	-6.801752e-01	-6.278447e-01	-5.755165e-01	-5.231903e-01	-4.708659e-01	-4.185433e-01	-3.662221e-01	-3.139022e-01	-2.615835e-01	-2.092657e-01	-1.569486e-01	-1.046321e-01	-5.231594e-02	-5.107578e-16	5.231594e-02	1.046321e-01	1.569486e-01	2.092657e-01	2.615835e-01	3.139022e-01	3.662221e-01	4.185433e-01	4.708659e-01	5.231903e-01	5.755165e-01	6.278447e-01	6.801752e-01	7.325080e-01	7.848434e-01	8.371816e-01	8.895227e-01	9.418668e-01	9.942143e-01	1.046565e+00	1.098920e+00	1.151278e+00	1.203640e+00	1.256006e+00	1.308377e+00	1.360751e+00	1.413131e+00	1.465515e+00	
-1.540682e+00	-1.485613e+00	-1.430549e+00	-1.375489e+00	-1.320433e+00	-1.265382e+00	-1.210335e+00	-1.155292e+00	-1.100253e+00	-1.045218e+00	-9.901856e-01	-9.351568e-01	-8.801312e-01	-8.251085e-01	-7.700886e-01	-7.150713e-01	-6.600564e-01	-6.050438e-01	-5.500332e-01	-4.950245e-01	-4.400175e-01	-3.850120e-01	-3.300078e-01	-2.750048e-01	-2.200027e-01	-1.650013e-01	-1.100006e-01	-5.500019e-02	-1.262368e-15	5.500019e-02	1.100006e-01	1.650013e-01	2.200027e-01	2.750048e-01	3.300078e-01	3.850120e-01	4.400175e-01	4.950245e-01	5.500332e-01	6.050438e-01	6.600564e-01	7.150713e-01	7.700886e-01	8.251085e-01	8.801312e-01	9.351568e-01	9.901856e-01	1.045218e+00	1.100253e+00	1.155292e+00	1.210335e+00	1.265382e+00	1.320433e+00	1.375489e+00	1.430549e+00	1.485613e+00	1.540682e+00	
-1.616634e+00	-1.558852e+00	-1.501075e+00	-1.443302e+00	-1.385534e+00	-1.327770e+00	-1.270010e+00	-1.212255e+00	-1.154503e+00	-1.096755e+00	-1.039010e+00	-9.812685e-01	-9.235303e-01	-8.657951e-01	-8.080626e-01	-7.503328e-01	-6.926054e-01	-6.348803e-01	-5.771573e-01	-5.194361e-01	-4.617167e-01	-4.039988e-01	-3.462822e-01	-2.885667e-01	-2.308522e-01	-1.731385e-01	-1.154254e-01	-5.771258e-02	-2.256993e-16	5.771258e-02	1.154254e-01	1.731385e-01	2.308522e-01	2.885667e-01	3.462822e-01	4.039988e-01	4.617167e-01	5.194361e-01	5.771573e-01	6.348803e-01	6.926054e-01	7.503328e-01	8.080626e-01	8.657951e-01	9.235303e-01	9.812685e-01	1.039010e+00	1.096755e+00	1.154503e+00	1.212255e+00	1.270010e+00	1.327770e+00	1.385534e+00	1.443302e+00	1.501075e+00	1.558852e+00	1.616634e+00	
-1.693414e+00	-1.632889e+00	-1.572370e+00	-1.511855e+00	-1.451345e+00	-1.390839e+00	-1.330337e+00	-1.269839e+00	-1.209345e+00	-1.148854e+00	-1.088368e+00	-1.027884e+00	-9.674038e-01	-9.069264e-01	-8.464519e-01	-7.859799e-01	-7.255104e-01	-6.650432e-01	-6.045781e-01	-5.441148e-01	-4.836533e-01	-4.231933e-01	-3.627346e-01	-3.022771e-01	-2.418205e-01	-1.813647e-01	-1.209095e-01	-6.045466e-02	-9.625389e-16	6.045466e-02	1.209095e-01	1.813647e-01	2.418205e-01	3.022771e-01	3.627346e-01	4.231933e-01	4.836533e-01	5.441148e-01	6.045781e-01	6.650432e-01	7.255104e-01	7.859799e-01	8.464519e-01	9.069264e-01	9.674038e-01	1.027884e+00	1.088368e+00	1.148854e+00	1.209345e+00	1.269839e+00	1.330337e+00	1.390839e+00	1.451345e+00	1.511855e+00	1.572370e+00	1.632889e+00	1.693414e+00	
-1.771065e+00	-1.707768e+00	-1.644475e+00	-1.581187e+00	-1.517904e+00	-1.454624e+00	-1.391349e+00	-1.328078e+00	-1.264811e+00	-1.201548e+00	-1.138287e+00	-1.075031e+00	-1.011777e+00	-9.485264e-01	-8.852785e-01	-8.220333e-01	-7.587905e-01	-6.955500e-01	-6.323115e-01	-5.690750e-01	-5.058401e-01	-4.426068e-01	-3.793748e-01	-3.161439e-01	-2.529140e-01	-1.896848e-01	-1.264562e-01	-6.322801e-02	-6.789687e-16	6.322801e-02	1.264562e-01	1.896848e-01	2.529140e-01	3.161439e-01	3.793748e-01	4.426068e-01	5.058401e-01	5.690750e-01	6.323115e-01	6.955500e-01	7.587905e-01	8.220333e-01	8.852785e-01	9.485264e-01	1.011777e+00	1.075031e+00	1.138287e+00	1.201548e+00	1.264811e+00	1.328078e+00	1.391349e+00	1.454624e+00	1.517904e+00	1.581187e+00	1.644475e+00	1.707768e+00	1.771065e+00	
-1.849634e+00	-1.783531e+00	-1.717433e+00	-1.651339e+00	-1.585250e+00	-1.519165e+00	-1.453084e+00	-1.387007e+00	-1.320934e+00	-1.254865e+00	-1.188799e+00	-1.122736e+00	-1.056676e+00	-9.906194e-01	-9.245655e-01	-8.585142e-01	-7.924652e-01	-7.264186e-01	-6.603739e-01	-5.943312e-01	-5.282901e-01	-4.622506e-01	-3.962123e-01	-3.301752e-01	-2.641390e-01	-1.981036e-01	-1.320688e-01	-6.603428e-02	-1.049054e-15	6.603428e-02	1.320688e-01	1.981036e-01	2.641390e-01	3.301752e-01	3.962123e-01	4.622506e-01	5.282901e-01	5.943312e-01	6.603739e-01	7.264186e-01	7.924652e-01	8.585142e-01	9.245655e-01	9.906194e-01	1.056676e+00	1.122736e+00	1.188799e+00	1.254865e+00	1.320934e+00	1.387007e+00	1.453084e+00	1.519165e+00	1.585250e+00	1.651339e+00	1.717433e+00	1.783531e+00	1.849634e+00	
-1.929167e+00	-1.860225e+00	-1.791286e+00	-1.722353e+00	-1.653424e+00	-1.584499e+00	-1.515578e+00	-1.446661e+00	-1.377747e+00	-1.308837e+00	-1.239931e+00	-1.171028e+00	-1.102128e+00	-1.033231e+00	-9.643360e-01	-8.954441e-01	-8.265546e-01	-7.576673e-01	-6.887819e-01	-6.198985e-01	-5.510167e-01	-4.821363e-01	-4.132573e-01	-3.443794e-01	-2.755024e-01	-2.066261e-01	-1.377505e-01	-6.887513e-02	3.629458e-16	6.887513e-02	1.377505e-01	2.066261e-01	2.755024e-01	3.443794e-01	4.132573e-01	4.821363e-01	5.510167e-01	6.198985e-01	6.887819e-01	7.576673e-01	8.265546e-01	8.954441e-01	9.643360e-01	1.033231e+00	1.102128e+00	1.171028e+00	1.239931e+00	1.308837e+00	1.377747e+00	1.446661e+00	1.515578e+00	1.584499e+00	1.653424e+00	1.722353e+00	1.791286e+00	1.860225e+00	1.929167e+00	
