1.730905e+13	1.022926e+13	6.772167e+12	5.172569e+12	4.417513e+12	4.044513e+12	3.850444e+12	3.744505e+12	3.684358e+12	3.649191e+12	3.628199e+12	3.615492e+12	3.607731e+12	3.602962e+12	3.600022e+12	3.598204e+12	3.597079e+12	3.596382e+12	3.595949e+12	3.595681e+12	3.595515e+12	3.595412e+12	3.595348e+12	3.595308e+12	3.595284e+12	3.595269e+12	3.595259e+12	3.595254e+12	3.595251e+12	3.595249e+12	3.595249e+12	3.595251e+12	3.595254e+12	3.595260e+12	3.595270e+12	3.595286e+12	3.595311e+12	3.595353e+12	3.595420e+12	3.595528e+12	3.595702e+12	3.595983e+12	3.596436e+12	3.597169e+12	3.598357e+12	3.600287e+12	3.603437e+12	3.608620e+12	3.617246e+12	3.631862e+12	3.657282e+12	3.703174e+12	3.790469e+12	3.969460e+12	4.382159e+12	5.536869e+12	9.795458e+12	
-4.827295e+28	-2.995377e+28	-1.858657e+28	-1.153312e+28	-7.156397e+27	-4.440604e+27	-2.755432e+27	-1.709769e+27	-1.060926e+27	-6.583133e+26	-4.084889e+26	-2.534708e+26	-1.572808e+26	-9.759412e+25	-6.055808e+25	-3.757699e+25	-2.331714e+25	-1.446897e+25	-8.978907e+24	-5.572761e+24	-3.459998e+24	-2.150267e+24	-1.339592e+24	-8.398235e+23	-5.349695e+23	-3.542766e+23	-2.558079e+23	-2.167097e+23	-2.279076e+23	-2.920007e+23	-4.238644e+23	-6.541027e+23	-1.036152e+24	-1.658682e+24	-2.666176e+24	-4.292463e+24	-6.914988e+24	-1.114241e+25	-1.795589e+25	-2.893674e+25	-4.663353e+25	-7.515351e+25	-1.211159e+26	-1.951881e+26	-3.145615e+26	-5.069415e+26	-8.169777e+26	-1.316626e+27	-2.121851e+27	-3.419537e+27	-5.510864e+27	-8.881208e+27	-1.431279e+28	-2.306624e+28	-3.717313e+28	-5.990754e+28	-9.654591e+28	
-4.911626e+28	-3.047705e+28	-1.891126e+28	-1.173460e+28	-7.281415e+27	-4.518179e+27	-2.803568e+27	-1.739637e+27	-1.079459e+27	-6.698136e+26	-4.156250e+26	-2.578988e+26	-1.600284e+26	-9.929904e+25	-6.161600e+25	-3.823344e+25	-2.372448e+25	-1.472173e+25	-9.135764e+24	-5.670114e+24	-3.520443e+24	-2.187831e+24	-1.362994e+24	-8.544947e+23	-5.443151e+23	-3.604656e+23	-2.602767e+23	-2.204955e+23	-2.318891e+23	-2.971018e+23	-4.312690e+23	-6.655296e+23	-1.054253e+24	-1.687658e+24	-2.712752e+24	-4.367450e+24	-7.035789e+24	-1.133707e+25	-1.826957e+25	-2.944225e+25	-4.744820e+25	-7.646640e+25	-1.232317e+26	-1.985979e+26	-3.200567e+26	-5.157975e+26	-8.312499e+26	-1.339627e+27	-2.158919e+27	-3.479275e+27	-5.607136e+27	-9.036358e+27	-1.456283e+28	-2.346919e+28	-3.782253e+28	-6.095410e+28	-9.823251e+28	
-4.986362e+28	-3.094080e+28	-1.919902e+28	-1.191315e+28	-7.392211e+27	-4.586929e+27	-2.846228e+27	-1.766108e+27	-1.095885e+27	-6.800057e+26	-4.219492e+26	-2.618231e+26	-1.624634e+26	-1.008100e+26	-6.255357e+25	-3.881521e+25	-2.408547e+25	-1.494574e+25	-9.274776e+24	-5.756392e+24	-3.574011e+24	-2.221122e+24	-1.383734e+24	-8.674970e+23	-5.525975e+23	-3.659506e+23	-2.642372e+23	-2.238506e+23	-2.354176e+23	-3.016226e+23	-4.378314e+23	-6.756564e+23	-1.070295e+24	-1.713338e+24	-2.754030e+24	-4.433906e+24	-7.142848e+24	-1.150957e+25	-1.854756e+25	-2.989025e+25	-4.817018e+25	-7.762994e+25	-1.251068e+26	-2.016198e+26	-3.249268e+26	-5.236461e+26	-8.438984e+26	-1.360011e+27	-2.191770e+27	-3.532216e+27	-5.692456e+27	-9.173858e+27	-1.478442e+28	-2.382631e+28	-3.839804e+28	-6.188159e+28	-9.972725e+28	
-5.051468e+28	-3.134478e+28	-1.944970e+28	-1.206870e+28	-7.488729e+27	-4.646819e+27	-2.883390e+27	-1.789168e+27	-1.110193e+27	-6.888843e+26	-4.274585e+26	-2.652416e+26	-1.645847e+26	-1.021262e+26	-6.337031e+25	-3.932200e+25	-2.439995e+25	-1.514089e+25	-9.395874e+24	-5.831552e+24	-3.620675e+24	-2.250122e+24	-1.401801e+24	-8.788236e+23	-5.598126e+23	-3.707287e+23	-2.676872e+23	-2.267733e+23	-2.384913e+23	-3.055608e+23	-4.435480e+23	-6.844782e+23	-1.084269e+24	-1.735708e+24	-2.789989e+24	-4.491798e+24	-7.236109e+24	-1.165985e+25	-1.878973e+25	-3.028052e+25	-4.879912e+25	-7.864352e+25	-1.267403e+26	-2.042523e+26	-3.291692e+26	-5.304831e+26	-8.549169e+26	-1.377769e+27	-2.220387e+27	-3.578335e+27	-5.766780e+27	-9.293638e+27	-1.497746e+28	-2.413740e+28	-3.889939e+28	-6.268956e+28	-1.010294e+29	
-5.106930e+28	-3.168893e+28	-1.966324e+28	-1.220121e+28	-7.570951e+27	-4.697838e+27	-2.915048e+27	-1.808812e+27	-1.122383e+27	-6.964479e+26	-4.321517e+26	-2.681538e+26	-1.663917e+26	-1.032475e+26	-6.406608e+25	-3.975374e+25	-2.466785e+25	-1.530712e+25	-9.499035e+24	-5.895579e+24	-3.660428e+24	-2.274828e+24	-1.417192e+24	-8.884726e+23	-5.659591e+23	-3.747991e+23	-2.706263e+23	-2.292632e+23	-2.411098e+23	-3.089157e+23	-4.484179e+23	-6.919934e+23	-1.096174e+24	-1.754766e+24	-2.820621e+24	-4.541115e+24	-7.315558e+24	-1.178787e+25	-1.899603e+25	-3.061298e+25	-4.933491e+25	-7.950699e+25	-1.281319e+26	-2.064949e+26	-3.327833e+26	-5.363075e+26	-8.643034e+26	-1.392896e+27	-2.244765e+27	-3.617623e+27	-5.830096e+27	-9.395677e+27	-1.514190e+28	-2.440241e+28	-3.932649e+28	-6.337785e+28	-1.021386e+29	
-5.152766e+28	-3.197334e+28	-1.983973e+28	-1.231072e+28	-7.638902e+27	-4.740003e+27	-2.941211e+27	-1.825046e+27	-1.132456e+27	-7.026987e+26	-4.360304e+26	-2.705605e+26	-1.678851e+26	-1.041742e+26	-6.464109e+25	-4.011054e+25	-2.488925e+25	-1.544451e+25	-9.584292e+24	-5.948493e+24	-3.693282e+24	-2.295245e+24	-1.429912e+24	-8.964468e+23	-5.710387e+23	-3.781630e+23	-2.730552e+23	-2.313209e+23	-2.432738e+23	-3.116883e+23	-4.524425e+23	-6.982043e+23	-1.106012e+24	-1.770515e+24	-2.845937e+24	-4.581873e+24	-7.381217e+24	-1.189367e+25	-1.916652e+25	-3.088774e+25	-4.977770e+25	-8.022058e+25	-1.292819e+26	-2.083482e+26	-3.357701e+26	-5.411210e+26	-8.720608e+26	-1.405397e+27	-2.264913e+27	-3.650092e+27	-5.882422e+27	-9.480005e+27	-1.527780e+28	-2.462143e+28	-3.967945e+28	-6.394669e+28	-1.030553e+29	
-5.189018e+28	-3.219829e+28	-1.997931e+28	-1.239733e+28	-7.692646e+27	-4.773351e+27	-2.961904e+27	-1.837886e+27	-1.140424e+27	-7.076425e+26	-4.390981e+26	-2.724641e+26	-1.690663e+26	-1.049071e+26	-6.509587e+25	-4.039273e+25	-2.506436e+25	-1.555317e+25	-9.651722e+24	-5.990344e+24	-3.719266e+24	-2.311393e+24	-1.439972e+24	-9.027538e+23	-5.750562e+23	-3.808235e+23	-2.749763e+23	-2.329483e+23	-2.449854e+23	-3.138812e+23	-4.556257e+23	-7.031165e+23	-1.113794e+24	-1.782971e+24	-2.865960e+24	-4.614109e+24	-7.433147e+24	-1.197735e+25	-1.930137e+25	-3.110505e+25	-5.012791e+25	-8.078497e+25	-1.301914e+26	-2.098140e+26	-3.381324e+26	-5.449281e+26	-8.781962e+26	-1.415285e+27	-2.280848e+27	-3.675772e+27	-5.923808e+27	-9.546702e+27	-1.538529e+28	-2.479466e+28	-3.995862e+28	-6.439658e+28	-1.037804e+29	
-5.215756e+28	-3.236420e+28	-2.008226e+28	-1.246121e+28	-7.732284e+27	-4.797947e+27	-2.977166e+27	-1.847356e+27	-1.146300e+27	-7.112888e+26	-4.413607e+26	-2.738680e+26	-1.699374e+26	-1.054477e+26	-6.543129e+25	-4.060087e+25	-2.519351e+25	-1.563331e+25	-9.701454e+24	-6.021210e+24	-3.738430e+24	-2.323303e+24	-1.447391e+24	-9.074054e+23	-5.780193e+23	-3.827858e+23	-2.763932e+23	-2.341486e+23	-2.462477e+23	-3.154985e+23	-4.579734e+23	-7.067394e+23	-1.119533e+24	-1.792159e+24	-2.880727e+24	-4.637884e+24	-7.471448e+24	-1.203906e+25	-1.940083e+25	-3.126533e+25	-5.038621e+25	-8.120124e+25	-1.308623e+26	-2.108952e+26	-3.398747e+26	-5.477359e+26	-8.827213e+26	-1.422578e+27	-2.292600e+27	-3.694713e+27	-5.954332e+27	-9.595893e+27	-1.546457e+28	-2.492242e+28	-4.016451e+28	-6.472840e+28	-1.043151e+29	
-5.233074e+28	-3.247166e+28	-2.014894e+28	-1.250258e+28	-7.757957e+27	-4.813877e+27	-2.987051e+27	-1.853490e+27	-1.150106e+27	-7.136505e+26	-4.428261e+26	-2.747773e+26	-1.705017e+26	-1.057978e+26	-6.564854e+25	-4.073568e+25	-2.527716e+25	-1.568522e+25	-9.733666e+24	-6.041203e+24	-3.750843e+24	-2.331017e+24	-1.452197e+24	-9.104183e+23	-5.799385e+23	-3.840568e+23	-2.773109e+23	-2.349261e+23	-2.470654e+23	-3.165461e+23	-4.594940e+23	-7.090860e+23	-1.123250e+24	-1.798109e+24	-2.890292e+24	-4.653283e+24	-7.496256e+24	-1.207904e+25	-1.946524e+25	-3.136914e+25	-5.055351e+25	-8.147085e+25	-1.312968e+26	-2.115954e+26	-3.410032e+26	-5.495546e+26	-8.856522e+26	-1.427301e+27	-2.300212e+27	-3.706980e+27	-5.974102e+27	-9.627755e+27	-1.551591e+28	-2.500517e+28	-4.029787e+28	-6.494332e+28	-1.046615e+29	
-5.241093e+28	-3.252142e+28	-2.017981e+28	-1.252174e+28	-7.769845e+27	-4.821254e+27	-2.991628e+27	-1.856330e+27	-1.151869e+27	-7.147440e+26	-4.435047e+26	-2.751984e+26	-1.707629e+26	-1.059599e+26	-6.574914e+25	-4.079810e+25	-2.531589e+25	-1.570925e+25	-9.748582e+24	-6.050460e+24	-3.756590e+24	-2.334589e+24	-1.454423e+24	-9.118134e+23	-5.808272e+23	-3.846453e+23	-2.777358e+23	-2.352861e+23	-2.474439e+23	-3.170311e+23	-4.601981e+23	-7.101726e+23	-1.124971e+24	-1.800865e+24	-2.894721e+24	-4.660414e+24	-7.507743e+24	-1.209755e+25	-1.949507e+25	-3.141721e+25	-5.063097e+25	-8.159569e+25	-1.314980e+26	-2.119196e+26	-3.415258e+26	-5.503967e+26	-8.870093e+26	-1.429488e+27	-2.303737e+27	-3.712661e+27	-5.983257e+27	-9.642508e+27	-1.553969e+28	-2.504348e+28	-4.035962e+28	-6.504283e+28	-1.048219e+29	
-5.239957e+28	-3.251437e+28	-2.017544e+28	-1.251903e+28	-7.768162e+27	-4.820209e+27	-2.990980e+27	-1.855928e+27	-1.151619e+27	-7.145892e+26	-4.434086e+26	-2.751388e+26	-1.707259e+26	-1.059370e+26	-6.573489e+25	-4.078926e+25	-2.531040e+25	-1.570585e+25	-9.746469e+24	-6.049149e+24	-3.755777e+24	-2.334083e+24	-1.454107e+24	-9.116158e+23	-5.807013e+23	-3.845620e+23	-2.776756e+23	-2.352351e+23	-2.473903e+23	-3.169624e+23	-4.600984e+23	-7.100187e+23	-1.124727e+24	-1.800474e+24	-2.894094e+24	-4.659404e+24	-7.506116e+24	-1.209492e+25	-1.949085e+25	-3.141040e+25	-5.062000e+25	-8.157801e+25	-1.314695e+26	-2.118737e+26	-3.414518e+26	-5.502774e+26	-8.868171e+26	-1.429178e+27	-2.303238e+27	-3.711856e+27	-5.981960e+27	-9.640419e+27	-1.553632e+28	-2.503806e+28	-4.035088e+28	-6.502874e+28	-1.047991e+29	
-5.229836e+28	-3.245157e+28	-2.013647e+28	-1.249485e+28	-7.753158e+27	-4.810899e+27	-2.985203e+27	-1.852343e+27	-1.149395e+27	-7.132090e+26	-4.425521e+26	-2.746073e+26	-1.703962e+26	-1.057323e+26	-6.560793e+25	-4.071047e+25	-2.526152e+25	-1.567551e+25	-9.727644e+24	-6.037465e+24	-3.748522e+24	-2.329575e+24	-1.451299e+24	-9.098550e+23	-5.795797e+23	-3.838192e+23	-2.771393e+23	-2.347807e+23	-2.469125e+23	-3.163502e+23	-4.592097e+23	-7.086473e+23	-1.122555e+24	-1.796997e+24	-2.888504e+24	-4.650404e+24	-7.491618e+24	-1.207156e+25	-1.945320e+25	-3.134973e+25	-5.052223e+25	-8.142044e+25	-1.312155e+26	-2.114645e+26	-3.407923e+26	-5.492146e+26	-8.851042e+26	-1.426418e+27	-2.298789e+27	-3.704687e+27	-5.970406e+27	-9.621798e+27	-1.550632e+28	-2.498970e+28	-4.027294e+28	-6.490314e+28	-1.045967e+29	
-5.210922e+28	-3.233420e+28	-2.006364e+28	-1.244966e+28	-7.725117e+27	-4.793500e+27	-2.974407e+27	-1.845644e+27	-1.145238e+27	-7.106295e+26	-4.409516e+26	-2.736142e+26	-1.697799e+26	-1.053499e+26	-6.537065e+25	-4.056324e+25	-2.517016e+25	-1.561882e+25	-9.692463e+24	-6.015630e+24	-3.734965e+24	-2.321150e+24	-1.446050e+24	-9.065644e+23	-5.774836e+23	-3.824310e+23	-2.761370e+23	-2.339316e+23	-2.460195e+23	-3.152061e+23	-4.575489e+23	-7.060844e+23	-1.118495e+24	-1.790498e+24	-2.878057e+24	-4.633585e+24	-7.464523e+24	-1.202790e+25	-1.938284e+25	-3.123635e+25	-5.033951e+25	-8.112597e+25	-1.307410e+26	-2.106997e+26	-3.395597e+26	-5.472283e+26	-8.819031e+26	-1.421259e+27	-2.290475e+27	-3.691288e+27	-5.948813e+27	-9.586999e+27	-1.545023e+28	-2.489932e+28	-4.012729e+28	-6.466841e+28	-1.042184e+29	
-5.183428e+28	-3.216360e+28	-1.995778e+28	-1.238397e+28	-7.684358e+27	-4.768208e+27	-2.958713e+27	-1.835906e+27	-1.139195e+27	-7.068801e+26	-4.386250e+26	-2.721705e+26	-1.688841e+26	-1.047941e+26	-6.502574e+25	-4.034922e+25	-2.503735e+25	-1.553641e+25	-9.641323e+24	-5.983890e+24	-3.715259e+24	-2.308903e+24	-1.438420e+24	-9.017812e+23	-5.744367e+23	-3.804133e+23	-2.746800e+23	-2.326974e+23	-2.447215e+23	-3.135430e+23	-4.551348e+23	-7.023590e+23	-1.112594e+24	-1.781051e+24	-2.862872e+24	-4.609138e+24	-7.425139e+24	-1.196444e+25	-1.928058e+25	-3.107154e+25	-5.007391e+25	-8.069794e+25	-1.300512e+26	-2.095880e+26	-3.377682e+26	-5.443410e+26	-8.772500e+26	-1.413760e+27	-2.278390e+27	-3.671812e+27	-5.917426e+27	-9.536417e+27	-1.536872e+28	-2.476794e+28	-3.991557e+28	-6.432720e+28	-1.036686e+29	
-5.147590e+28	-3.194123e+28	-1.981980e+28	-1.229835e+28	-7.631229e+27	-4.735242e+27	-2.938257e+27	-1.823213e+27	-1.131319e+27	-7.019928e+26	-4.355924e+26	-2.702888e+26	-1.677165e+26	-1.040696e+26	-6.457616e+25	-4.007025e+25	-2.486425e+25	-1.542900e+25	-9.574665e+24	-5.942518e+24	-3.689572e+24	-2.292939e+24	-1.428475e+24	-8.955464e+23	-5.704651e+23	-3.777831e+23	-2.727809e+23	-2.310885e+23	-2.430295e+23	-3.113752e+23	-4.519881e+23	-6.975029e+23	-1.104901e+24	-1.768737e+24	-2.843078e+24	-4.577271e+24	-7.373803e+24	-1.188172e+25	-1.914727e+25	-3.085672e+25	-4.972770e+25	-8.014000e+25	-1.291520e+26	-2.081389e+26	-3.354329e+26	-5.405775e+26	-8.711848e+26	-1.403986e+27	-2.262638e+27	-3.646426e+27	-5.876514e+27	-9.470483e+27	-1.526246e+28	-2.459670e+28	-3.963960e+28	-6.388246e+28	-1.029518e+29	
-5.103665e+28	-3.166867e+28	-1.965067e+28	-1.219341e+28	-7.566110e+27	-4.694835e+27	-2.913184e+27	-1.807655e+27	-1.121665e+27	-6.960026e+26	-4.318754e+26	-2.679823e+26	-1.662853e+26	-1.031815e+26	-6.402512e+25	-3.972832e+25	-2.465208e+25	-1.529734e+25	-9.492962e+24	-5.891809e+24	-3.658088e+24	-2.273373e+24	-1.416286e+24	-8.879045e+23	-5.655972e+23	-3.745594e+23	-2.704532e+23	-2.291166e+23	-2.409557e+23	-3.087182e+23	-4.481312e+23	-6.915510e+23	-1.095473e+24	-1.753644e+24	-2.818818e+24	-4.538212e+24	-7.310880e+24	-1.178033e+25	-1.898388e+25	-3.059341e+25	-4.930337e+25	-7.945615e+25	-1.280499e+26	-2.063628e+26	-3.325705e+26	-5.359646e+26	-8.637508e+26	-1.392005e+27	-2.243330e+27	-3.615310e+27	-5.826368e+27	-9.389669e+27	-1.513222e+28	-2.438681e+28	-3.930134e+28	-6.333733e+28	-1.020733e+29	
-5.051926e+28	-3.134762e+28	-1.945146e+28	-1.206979e+28	-7.489409e+27	-4.647241e+27	-2.883652e+27	-1.789330e+27	-1.110294e+27	-6.889468e+26	-4.274973e+26	-2.652657e+26	-1.645996e+26	-1.021355e+26	-6.337606e+25	-3.932557e+25	-2.440216e+25	-1.514226e+25	-9.396727e+24	-5.832081e+24	-3.621004e+24	-2.250327e+24	-1.401928e+24	-8.789034e+23	-5.598634e+23	-3.707623e+23	-2.677115e+23	-2.267939e+23	-2.385130e+23	-3.055885e+23	-4.435882e+23	-6.845404e+23	-1.084368e+24	-1.735866e+24	-2.790242e+24	-4.492206e+24	-7.236766e+24	-1.166091e+25	-1.879143e+25	-3.028327e+25	-4.880355e+25	-7.865066e+25	-1.267518e+26	-2.042708e+26	-3.291991e+26	-5.305313e+26	-8.549945e+26	-1.377894e+27	-2.220588e+27	-3.578660e+27	-5.767303e+27	-9.294481e+27	-1.497882e+28	-2.413959e+28	-3.890292e+28	-6.269525e+28	-1.010385e+29	
-4.992667e+28	-3.097992e+28	-1.922330e+28	-1.192822e+28	-7.401559e+27	-4.592729e+27	-2.849827e+27	-1.768341e+27	-1.097271e+27	-6.808655e+26	-4.224828e+26	-2.621541e+26	-1.626689e+26	-1.009375e+26	-6.263266e+25	-3.886429e+25	-2.411593e+25	-1.496464e+25	-9.286504e+24	-5.763671e+24	-3.578530e+24	-2.223931e+24	-1.385484e+24	-8.685939e+23	-5.532963e+23	-3.664133e+23	-2.645713e+23	-2.241336e+23	-2.357152e+23	-3.020040e+23	-4.383850e+23	-6.765108e+23	-1.071648e+24	-1.715504e+24	-2.757513e+24	-4.439512e+24	-7.151879e+24	-1.152413e+25	-1.857101e+25	-2.992805e+25	-4.823109e+25	-7.772810e+25	-1.252650e+26	-2.018748e+26	-3.253376e+26	-5.243082e+26	-8.449655e+26	-1.361731e+27	-2.194541e+27	-3.536683e+27	-5.699653e+27	-9.185458e+27	-1.480312e+28	-2.385643e+28	-3.844660e+28	-6.195984e+28	-9.985335e+28	
-4.926199e+28	-3.056747e+28	-1.896737e+28	-1.176941e+28	-7.303019e+27	-4.531585e+27	-2.811886e+27	-1.744799e+27	-1.082662e+27	-6.718010e+26	-4.168581e+26	-2.586640e+26	-1.605032e+26	-9.959366e+25	-6.179882e+25	-3.834688e+25	-2.379487e+25	-1.476541e+25	-9.162870e+24	-5.686938e+24	-3.530888e+24	-2.194323e+24	-1.367038e+24	-8.570301e+23	-5.459301e+23	-3.615351e+23	-2.610490e+23	-2.211497e+23	-2.325771e+23	-2.979833e+23	-4.325486e+23	-6.675042e+23	-1.057381e+24	-1.692665e+24	-2.720801e+24	-4.380408e+24	-7.056664e+24	-1.137070e+25	-1.832377e+25	-2.952961e+25	-4.758898e+25	-7.669328e+25	-1.235973e+26	-1.991871e+26	-3.210063e+26	-5.173279e+26	-8.337162e+26	-1.343602e+27	-2.165324e+27	-3.489598e+27	-5.623772e+27	-9.063169e+27	-1.460604e+28	-2.353883e+28	-3.793475e+28	-6.113495e+28	-9.852397e+28	
-4.852845e+28	-3.011231e+28	-1.868494e+28	-1.159416e+28	-7.194274e+27	-4.464107e+27	-2.770016e+27	-1.718818e+27	-1.066541e+27	-6.617975e+26	-4.106509e+26	-2.548124e+26	-1.581132e+26	-9.811066e+25	-6.087860e+25	-3.777587e+25	-2.344055e+25	-1.454555e+25	-9.026430e+24	-5.602256e+24	-3.478311e+24	-2.161648e+24	-1.346682e+24	-8.442685e+23	-5.378009e+23	-3.561517e+23	-2.571618e+23	-2.178567e+23	-2.291139e+23	-2.935462e+23	-4.261078e+23	-6.575647e+23	-1.041636e+24	-1.667461e+24	-2.680287e+24	-4.315181e+24	-6.951587e+24	-1.120139e+25	-1.805092e+25	-2.908990e+25	-4.688035e+25	-7.555128e+25	-1.217569e+26	-1.962211e+26	-3.162264e+26	-5.096246e+26	-8.213018e+26	-1.323595e+27	-2.133082e+27	-3.437636e+27	-5.540031e+27	-8.928214e+27	-1.438855e+28	-2.318832e+28	-3.736988e+28	-6.022462e+28	-9.705690e+28	
-4.772947e+28	-2.961653e+28	-1.837731e+28	-1.140327e+28	-7.075826e+27	-4.390609e+27	-2.724410e+27	-1.690519e+27	-1.048981e+27	-6.509015e+26	-4.038899e+26	-2.506171e+26	-1.555100e+26	-9.649534e+25	-5.987628e+25	-3.715392e+25	-2.305462e+25	-1.430607e+25	-8.877817e+24	-5.510020e+24	-3.421044e+24	-2.126058e+24	-1.324510e+24	-8.303682e+23	-5.289464e+23	-3.502879e+23	-2.529278e+23	-2.142698e+23	-2.253417e+23	-2.887132e+23	-4.190922e+23	-6.467384e+23	-1.024486e+24	-1.640007e+24	-2.636158e+24	-4.244135e+24	-6.837135e+24	-1.101697e+25	-1.775373e+25	-2.861095e+25	-4.610850e+25	-7.430738e+25	-1.197523e+26	-1.929905e+26	-3.110199e+26	-5.012341e+26	-8.077797e+26	-1.301803e+27	-2.097962e+27	-3.381038e+27	-5.448819e+27	-8.781218e+27	-1.415165e+28	-2.280654e+28	-3.675461e+28	-5.923307e+28	-9.545893e+28	
-4.686856e+28	-2.908234e+28	-1.804583e+28	-1.119759e+28	-6.948198e+27	-4.311415e+27	-2.675269e+27	-1.660027e+27	-1.030060e+27	-6.391611e+26	-3.966048e+26	-2.460966e+26	-1.527051e+26	-9.475484e+25	-5.879628e+25	-3.648377e+25	-2.263878e+25	-1.404803e+25	-8.717686e+24	-5.410634e+24	-3.359338e+24	-2.087710e+24	-1.300620e+24	-8.153907e+23	-5.194057e+23	-3.439697e+23	-2.483657e+23	-2.104050e+23	-2.212772e+23	-2.835056e+23	-4.115330e+23	-6.350731e+23	-1.006007e+24	-1.610426e+24	-2.588609e+24	-4.167583e+24	-6.713812e+24	-1.081825e+25	-1.743350e+25	-2.809489e+25	-4.527684e+25	-7.296709e+25	-1.175923e+26	-1.895095e+26	-3.054100e+26	-4.921932e+26	-7.932096e+26	-1.278322e+27	-2.060121e+27	-3.320053e+27	-5.350538e+27	-8.622830e+27	-1.389640e+28	-2.239518e+28	-3.609166e+28	-5.816467e+28	-9.373713e+28	
-4.594938e+28	-2.851198e+28	-1.769192e+28	-1.097798e+28	-6.811931e+27	-4.226860e+27	-2.622802e+27	-1.627471e+27	-1.009859e+27	-6.266260e+26	-3.888267e+26	-2.412702e+26	-1.497102e+26	-9.289652e+25	-5.764318e+25	-3.576826e+25	-2.219479e+25	-1.377252e+25	-8.546717e+24	-5.304522e+24	-3.293455e+24	-2.046766e+24	-1.275112e+24	-7.993994e+23	-5.092192e+23	-3.372239e+23	-2.434948e+23	-2.062786e+23	-2.169375e+23	-2.779456e+23	-4.034621e+23	-6.226182e+23	-9.862778e+23	-1.578843e+24	-2.537842e+24	-4.085849e+24	-6.582142e+24	-1.060609e+25	-1.709160e+25	-2.754390e+25	-4.438888e+25	-7.153607e+25	-1.152861e+26	-1.857929e+26	-2.994204e+26	-4.825404e+26	-7.776533e+26	-1.253252e+27	-2.019718e+27	-3.254941e+27	-5.245604e+27	-8.453720e+27	-1.362386e+28	-2.195597e+28	-3.538384e+28	-5.702395e+28	-9.189877e+28	
-4.497568e+28	-2.790779e+28	-1.731701e+28	-1.074535e+28	-6.667581e+27	-4.137289e+27	-2.567223e+27	-1.592983e+27	-9.884594e+26	-6.133473e+26	-3.805871e+26	-2.361575e+26	-1.465378e+26	-9.092797e+25	-5.642168e+25	-3.501030e+25	-2.172447e+25	-1.348067e+25	-8.365605e+24	-5.192115e+24	-3.223664e+24	-2.003394e+24	-1.248092e+24	-7.824595e+23	-4.984285e+23	-3.300778e+23	-2.383350e+23	-2.019074e+23	-2.123405e+23	-2.720557e+23	-3.949124e+23	-6.094244e+23	-9.653778e+23	-1.545386e+24	-2.484063e+24	-3.999267e+24	-6.442661e+24	-1.038133e+25	-1.672941e+25	-2.696022e+25	-4.344824e+25	-7.002017e+25	-1.128431e+26	-1.818558e+26	-2.930754e+26	-4.723150e+26	-7.611742e+26	-1.226695e+27	-1.976919e+27	-3.185966e+27	-5.134445e+27	-8.274579e+27	-1.333516e+28	-2.149070e+28	-3.463403e+28	-5.581557e+28	-8.995136e+28	
-4.395129e+28	-2.727214e+28	-1.692259e+28	-1.050061e+28	-6.515716e+27	-4.043056e+27	-2.508750e+27	-1.556700e+27	-9.659456e+26	-5.993773e+26	-3.719187e+26	-2.307787e+26	-1.432001e+26	-8.885694e+25	-5.513658e+25	-3.421288e+25	-2.122966e+25	-1.317363e+25	-8.175065e+24	-5.073856e+24	-3.150240e+24	-1.957763e+24	-1.219664e+24	-7.646377e+23	-4.870760e+23	-3.225598e+23	-2.329065e+23	-1.973086e+23	-2.075041e+23	-2.658592e+23	-3.859176e+23	-5.955438e+23	-9.433898e+23	-1.510187e+24	-2.427484e+24	-3.908177e+24	-6.295919e+24	-1.014488e+25	-1.634837e+25	-2.634616e+25	-4.245864e+25	-6.842534e+25	-1.102729e+26	-1.777137e+26	-2.864002e+26	-4.615573e+26	-7.438373e+26	-1.198755e+27	-1.931891e+27	-3.113401e+27	-5.017500e+27	-8.086112e+27	-1.303143e+28	-2.100122e+28	-3.384518e+28	-5.454428e+28	-8.790257e+28	
-4.288012e+28	-2.660747e+28	-1.651016e+28	-1.024469e+28	-6.356917e+27	-3.944520e+27	-2.447608e+27	-1.518761e+27	-9.424038e+26	-5.847695e+26	-3.628544e+26	-2.251542e+26	-1.397101e+26	-8.669135e+25	-5.379281e+25	-3.337905e+25	-2.071225e+25	-1.285256e+25	-7.975824e+24	-4.950197e+24	-3.073463e+24	-1.910049e+24	-1.189939e+24	-7.460022e+23	-4.752051e+23	-3.146984e+23	-2.272302e+23	-1.924998e+23	-2.024468e+23	-2.593797e+23	-3.765121e+23	-5.810293e+23	-9.203977e+23	-1.473381e+24	-2.368322e+24	-3.812928e+24	-6.142477e+24	-9.897634e+24	-1.594994e+25	-2.570406e+25	-4.142385e+25	-6.675770e+25	-1.075854e+26	-1.733825e+26	-2.794201e+26	-4.503083e+26	-7.257087e+26	-1.169539e+27	-1.884808e+27	-3.037522e+27	-4.895215e+27	-7.889040e+27	-1.271383e+28	-2.048938e+28	-3.302032e+28	-5.321494e+28	-8.576024e+28	
