-3.684200e-01	-3.633494e-01	-3.548862e-01	-3.443183e-01	-3.324451e-01	-3.197623e-01	-3.065778e-01	-2.930824e-01	-2.793945e-01	-2.655876e-01	-2.517074e-01	-2.377819e-01	-2.238288e-01	-2.098589e-01	-1.958789e-01	-1.818929e-01	-1.679035e-01	-1.539122e-01	-1.399200e-01	-1.259274e-01	-1.119347e-01	-9.794217e-02	-8.394984e-02	-6.995775e-02	-5.596589e-02	-4.197423e-02	-2.798272e-02	-1.399133e-02	-5.792713e-16	1.399133e-02	2.798272e-02	4.197423e-02	5.596589e-02	6.995775e-02	8.394984e-02	9.794217e-02	1.119347e-01	1.259274e-01	1.399200e-01	1.539122e-01	1.679035e-01	1.818929e-01	1.958789e-01	2.098589e-01	2.238288e-01	2.377819e-01	2.517074e-01	2.655876e-01	2.793945e-01	2.930824e-01	3.065778e-01	3.197623e-01	3.324451e-01	3.443183e-01	3.548862e-01	3.633494e-01	3.684200e-01	
-4.059531e-01	-4.003625e-01	-3.910351e-01	-3.793896e-01	-3.663063e-01	-3.523314e-01	-3.378038e-01	-3.229338e-01	-3.078518e-01	-2.926387e-01	-2.773447e-01	-2.620010e-01	-2.466268e-01	-2.312340e-01	-2.158302e-01	-2.004197e-01	-1.850054e-01	-1.695891e-01	-1.541717e-01	-1.387539e-01	-1.233360e-01	-1.079182e-01	-9.250071e-02	-7.708343e-02	-6.166641e-02	-4.624960e-02	-3.083297e-02	-1.541645e-02	-5.717285e-16	1.541645e-02	3.083297e-02	4.624960e-02	6.166641e-02	7.708343e-02	9.250071e-02	1.079182e-01	1.233360e-01	1.387539e-01	1.541717e-01	1.695891e-01	1.850054e-01	2.004197e-01	2.158302e-01	2.312340e-01	2.466268e-01	2.620010e-01	2.773447e-01	2.926387e-01	3.078518e-01	3.229338e-01	3.378038e-01	3.523314e-01	3.663063e-01	3.793896e-01	3.910351e-01	4.003625e-01	4.059531e-01	
-4.436861e-01	-4.375716e-01	-4.273749e-01	-4.146458e-01	-4.003459e-01	-3.850720e-01	-3.691942e-01	-3.529423e-01	-3.364588e-01	-3.198321e-01	-3.031170e-01	-2.863475e-01	-2.695448e-01	-2.527217e-01	-2.358865e-01	-2.190440e-01	-2.021974e-01	-1.853485e-01	-1.684985e-01	-1.516480e-01	-1.347974e-01	-1.179469e-01	-1.010967e-01	-8.424669e-02	-6.739698e-02	-5.054752e-02	-3.369824e-02	-1.684909e-02	-5.127053e-16	1.684909e-02	3.369824e-02	5.054752e-02	6.739698e-02	8.424669e-02	1.010967e-01	1.179469e-01	1.347974e-01	1.516480e-01	1.684985e-01	1.853485e-01	2.021974e-01	2.190440e-01	2.358865e-01	2.527217e-01	2.695448e-01	2.863475e-01	3.031170e-01	3.198321e-01	3.364588e-01	3.529423e-01	3.691942e-01	3.850720e-01	4.003459e-01	4.146458e-01	4.273749e-01	4.375716e-01	4.436861e-01	
-4.816382e-01	-4.749958e-01	-4.639241e-01	-4.501047e-01	-4.345810e-01	-4.180005e-01	-4.007647e-01	-3.831230e-01	-3.652300e-01	-3.471816e-01	-3.290372e-01	-3.108339e-01	-2.925944e-01	-2.743328e-01	-2.560580e-01	-2.377754e-01	-2.194882e-01	-2.011986e-01	-1.829076e-01	-1.646162e-01	-1.463246e-01	-1.280332e-01	-1.097420e-01	-9.145113e-02	-7.316052e-02	-5.487015e-02	-3.657999e-02	-1.828996e-02	-1.059952e-16	1.828996e-02	3.657999e-02	5.487015e-02	7.316052e-02	9.145113e-02	1.097420e-01	1.280332e-01	1.463246e-01	1.646162e-01	1.829076e-01	2.011986e-01	2.194882e-01	2.377754e-01	2.560580e-01	2.743328e-01	2.925944e-01	3.108339e-01	3.290372e-01	3.471816e-01	3.652300e-01	3.831230e-01	4.007647e-01	4.180005e-01	4.345810e-01	4.501047e-01	4.639241e-01	4.749958e-01	4.816382e-01	
-5.198290e-01	-5.126541e-01	-5.007013e-01	-4.857845e-01	-4.690292e-01	-4.511337e-01	-4.325315e-01	-4.134914e-01	-3.941801e-01	-3.747011e-01	-3.551187e-01	-3.354725e-01	-3.157873e-01	-2.960784e-01	-2.763551e-01	-2.566233e-01	-2.368866e-01	-2.171472e-01	-1.974065e-01	-1.776651e-01	-1.579237e-01	-1.381823e-01	-1.184412e-01	-9.870044e-02	-7.895994e-02	-5.921971e-02	-3.947969e-02	-1.973981e-02	-5.310079e-16	1.973981e-02	3.947969e-02	5.921971e-02	7.895994e-02	9.870044e-02	1.184412e-01	1.381823e-01	1.579237e-01	1.776651e-01	1.974065e-01	2.171472e-01	2.368866e-01	2.566233e-01	2.763551e-01	2.960784e-01	3.157873e-01	3.354725e-01	3.551187e-01	3.747011e-01	3.941801e-01	4.134914e-01	4.325315e-01	4.511337e-01	4.690292e-01	4.857845e-01	5.007013e-01	5.126541e-01	5.198290e-01	
-5.582783e-01	-5.505662e-01	-5.377256e-01	-5.217035e-01	-5.037081e-01	-4.844888e-01	-4.645109e-01	-4.440629e-01	-4.233239e-01	-4.024048e-01	-3.813746e-01	-3.602761e-01	-3.391355e-01	-3.179695e-01	-2.967881e-01	-2.755975e-01	-2.544016e-01	-2.332028e-01	-2.120025e-01	-1.908016e-01	-1.696005e-01	-1.483995e-01	-1.271988e-01	-1.059984e-01	-8.479826e-02	-6.359843e-02	-4.239883e-02	-2.119938e-02	-6.316176e-16	2.119938e-02	4.239883e-02	6.359843e-02	8.479826e-02	1.059984e-01	1.271988e-01	1.483995e-01	1.696005e-01	1.908016e-01	2.120025e-01	2.332028e-01	2.544016e-01	2.755975e-01	2.967881e-01	3.179695e-01	3.391355e-01	3.602761e-01	3.813746e-01	4.024048e-01	4.233239e-01	4.440629e-01	4.645109e-01	4.844888e-01	5.037081e-01	5.217035e-01	5.377256e-01	5.505662e-01	5.582783e-01	
-5.970064e-01	-5.887518e-01	-5.750162e-01	-5.578805e-01	-5.386357e-01	-5.180830e-01	-4.967195e-01	-4.748536e-01	-4.526765e-01	-4.303071e-01	-4.078188e-01	-3.852575e-01	-3.626512e-01	-3.400177e-01	-3.173676e-01	-2.947078e-01	-2.720423e-01	-2.493736e-01	-2.267033e-01	-2.040323e-01	-1.813611e-01	-1.586900e-01	-1.360192e-01	-1.133487e-01	-9.067850e-02	-6.800860e-02	-4.533894e-02	-2.266943e-02	-1.780073e-16	2.266943e-02	4.533894e-02	6.800860e-02	9.067850e-02	1.133487e-01	1.360192e-01	1.586900e-01	1.813611e-01	2.040323e-01	2.267033e-01	2.493736e-01	2.720423e-01	2.947078e-01	3.173676e-01	3.400177e-01	3.626512e-01	3.852575e-01	4.078188e-01	4.303071e-01	4.526765e-01	4.748536e-01	4.967195e-01	5.180830e-01	5.386357e-01	5.578805e-01	5.750162e-01	5.887518e-01	5.970064e-01	
-6.360339e-01	-6.272311e-01	-6.125928e-01	-5.943344e-01	-5.738305e-01	-5.519341e-01	-5.291743e-01	-5.058795e-01	-4.822535e-01	-4.584226e-01	-4.344652e-01	-4.104298e-01	-3.863467e-01	-3.622344e-01	-3.381046e-01	-3.139643e-01	-2.898179e-01	-2.656681e-01	-2.415165e-01	-2.173642e-01	-1.932117e-01	-1.690593e-01	-1.449071e-01	-1.207553e-01	-9.660376e-02	-7.245254e-02	-4.830156e-02	-2.415074e-02	-7.024382e-17	2.415074e-02	4.830156e-02	7.245254e-02	9.660376e-02	1.207553e-01	1.449071e-01	1.690593e-01	1.932117e-01	2.173642e-01	2.415165e-01	2.656681e-01	2.898179e-01	3.139643e-01	3.381046e-01	3.622344e-01	3.863467e-01	4.104298e-01	4.344652e-01	4.584226e-01	4.822535e-01	5.058795e-01	5.291743e-01	5.519341e-01	5.738305e-01	5.943344e-01	6.125928e-01	6.272311e-01	6.360339e-01	
-6.753818e-01	-6.660247e-01	-6.504754e-01	-6.310847e-01	-6.093112e-01	-5.860599e-01	-5.618925e-01	-5.371573e-01	-5.120705e-01	-4.867663e-01	-4.613278e-01	-4.358065e-01	-4.102345e-01	-3.846316e-01	-3.590099e-01	-3.333772e-01	-3.077379e-01	-2.820950e-01	-2.564502e-01	-2.308045e-01	-2.051586e-01	-1.795128e-01	-1.538673e-01	-1.282221e-01	-1.025772e-01	-7.693261e-02	-5.128826e-02	-2.564409e-02	-5.544603e-16	2.564409e-02	5.128826e-02	7.693261e-02	1.025772e-01	1.282221e-01	1.538673e-01	1.795128e-01	2.051586e-01	2.308045e-01	2.564502e-01	2.820950e-01	3.077379e-01	3.333772e-01	3.590099e-01	3.846316e-01	4.102345e-01	4.358065e-01	4.613278e-01	4.867663e-01	5.120705e-01	5.371573e-01	5.618925e-01	5.860599e-01	6.093112e-01	6.310847e-01	6.504754e-01	6.660247e-01	6.753818e-01	
-7.150713e-01	-7.051536e-01	-6.886846e-01	-6.681512e-01	-6.450968e-01	-6.204789e-01	-5.948916e-01	-5.687036e-01	-5.421436e-01	-5.153534e-01	-4.884211e-01	-4.614013e-01	-4.343276e-01	-4.072212e-01	-3.800950e-01	-3.529569e-01	-3.258120e-01	-2.986631e-01	-2.715123e-01	-2.443605e-01	-2.172084e-01	-1.900563e-01	-1.629046e-01	-1.357531e-01	-1.086020e-01	-8.145122e-02	-5.430067e-02	-2.715029e-02	-5.635181e-16	2.715029e-02	5.430067e-02	8.145122e-02	1.086020e-01	1.357531e-01	1.629046e-01	1.900563e-01	2.172084e-01	2.443605e-01	2.715123e-01	2.986631e-01	3.258120e-01	3.529569e-01	3.800950e-01	4.072212e-01	4.343276e-01	4.614013e-01	4.884211e-01	5.153534e-01	5.421436e-01	5.687036e-01	5.948916e-01	6.204789e-01	6.450968e-01	6.681512e-01	6.886846e-01	7.051536e-01	7.150713e-01	
-7.551244e-01	-7.446393e-01	-7.272410e-01	-7.055541e-01	-6.812068e-01	-6.552097e-01	-6.281897e-01	-6.005357e-01	-5.724890e-01	-5.441995e-01	-5.157599e-01	-4.872279e-01	-4.586391e-01	-4.300156e-01	-4.013712e-01	-3.727142e-01	-3.440499e-01	-3.153815e-01	-2.867110e-01	-2.580393e-01	-2.293674e-01	-2.006955e-01	-1.720238e-01	-1.433525e-01	-1.146815e-01	-8.601084e-02	-5.734042e-02	-2.867016e-02	-1.253812e-15	2.867016e-02	5.734042e-02	8.601084e-02	1.146815e-01	1.433525e-01	1.720238e-01	2.006955e-01	2.293674e-01	2.580393e-01	2.867110e-01	3.153815e-01	3.440499e-01	3.727142e-01	4.013712e-01	4.300156e-01	4.586391e-01	4.872279e-01	5.157599e-01	5.441995e-01	5.724890e-01	6.005357e-01	6.281897e-01	6.552097e-01	6.812068e-01	7.055541e-01	7.272410e-01	7.446393e-01	7.551244e-01	
-7.955634e-01	-7.845035e-01	-7.661661e-01	-7.433140e-01	-7.176612e-01	-6.902716e-01	-6.618050e-01	-6.326710e-01	-6.031236e-01	-5.733205e-01	-5.433593e-01	-5.133007e-01	-4.831823e-01	-4.530274e-01	-4.228503e-01	-3.926600e-01	-3.624619e-01	-3.322594e-01	-3.020547e-01	-2.718487e-01	-2.416425e-01	-2.114362e-01	-1.812301e-01	-1.510244e-01	-1.208191e-01	-9.061399e-02	-6.040918e-02	-3.020455e-02	-2.961732e-16	3.020455e-02	6.040918e-02	9.061399e-02	1.208191e-01	1.510244e-01	1.812301e-01	2.114362e-01	2.416425e-01	2.718487e-01	3.020547e-01	3.322594e-01	3.624619e-01	3.926600e-01	4.228503e-01	4.530274e-01	4.831823e-01	5.133007e-01	5.433593e-01	5.733205e-01	6.031236e-01	6.326710e-01	6.618050e-01	6.902716e-01	7.176612e-01	7.433140e-01	7.661661e-01	7.845035e-01	7.955634e-01	
-8.364111e-01	-8.247688e-01	-8.054817e-01	-7.814520e-01	-7.544803e-01	-7.256840e-01	-6.957564e-01	-6.651276e-01	-6.340644e-01	-6.027325e-01	-5.712346e-01	-5.396342e-01	-5.079710e-01	-4.762693e-01	-4.445442e-01	-4.128053e-01	-3.810581e-01	-3.493063e-01	-3.175519e-01	-2.857964e-01	-2.540404e-01	-2.222844e-01	-1.905286e-01	-1.587732e-01	-1.270181e-01	-9.526324e-02	-6.350868e-02	-3.175429e-02	-7.301154e-16	3.175429e-02	6.350868e-02	9.526324e-02	1.270181e-01	1.587732e-01	1.905286e-01	2.222844e-01	2.540404e-01	2.857964e-01	3.175519e-01	3.493063e-01	3.810581e-01	4.128053e-01	4.445442e-01	4.762693e-01	5.079710e-01	5.396342e-01	5.712346e-01	6.027325e-01	6.340644e-01	6.651276e-01	6.957564e-01	7.256840e-01	7.544803e-01	7.814520e-01	8.054817e-01	8.247688e-01	8.364111e-01	
-8.776908e-01	-8.654579e-01	-8.452100e-01	-8.199897e-01	-7.916849e-01	-7.614670e-01	-7.300630e-01	-6.979237e-01	-6.653289e-01	-6.324523e-01	-5.994015e-01	-5.662433e-01	-5.330191e-01	-4.997545e-01	-4.664653e-01	-4.331615e-01	-3.998490e-01	-3.665316e-01	-3.332116e-01	-2.998902e-01	-2.665683e-01	-2.332463e-01	-1.999246e-01	-1.666031e-01	-1.332820e-01	-9.996122e-02	-6.664066e-02	-3.332029e-02	-1.315946e-16	3.332029e-02	6.664066e-02	9.996122e-02	1.332820e-01	1.666031e-01	1.999246e-01	2.332463e-01	2.665683e-01	2.998902e-01	3.332116e-01	3.665316e-01	3.998490e-01	4.331615e-01	4.664653e-01	4.997545e-01	5.330191e-01	5.662433e-01	5.994015e-01	6.324523e-01	6.653289e-01	6.979237e-01	7.300630e-01	7.614670e-01	7.916849e-01	8.199897e-01	8.452100e-01	8.654579e-01	8.776908e-01	
-9.194263e-01	-9.065942e-01	-8.853738e-01	-8.589492e-01	-8.292963e-01	-7.976411e-01	-7.647444e-01	-7.310781e-01	-6.969350e-01	-6.624968e-01	-6.278763e-01	-5.931432e-01	-5.583410e-01	-5.234964e-01	-4.886261e-01	-4.537404e-01	-4.188455e-01	-3.839454e-01	-3.490425e-01	-3.141381e-01	-2.792332e-01	-2.443282e-01	-2.094233e-01	-1.745188e-01	-1.396145e-01	-1.047106e-01	-6.980693e-02	-3.490342e-02	-5.570092e-16	3.490342e-02	6.980693e-02	1.047106e-01	1.396145e-01	1.745188e-01	2.094233e-01	2.443282e-01	2.792332e-01	3.141381e-01	3.490425e-01	3.839454e-01	4.188455e-01	4.537404e-01	4.886261e-01	5.234964e-01	5.583410e-01	5.931432e-01	6.278763e-01	6.624968e-01	6.969350e-01	7.310781e-01	7.647444e-01	7.976411e-01	8.292963e-01	8.589492e-01	8.853738e-01	9.065942e-01	9.194263e-01	
-9.616421e-01	-9.482019e-01	-9.259964e-01	-8.983530e-01	-8.673363e-01	-8.342272e-01	-7.998207e-01	-7.646100e-01	-7.289010e-01	-6.928835e-01	-6.566754e-01	-6.203496e-01	-5.839514e-01	-5.475089e-01	-5.110394e-01	-4.745538e-01	-4.380585e-01	-4.015577e-01	-3.650539e-01	-3.285486e-01	-2.920426e-01	-2.555364e-01	-2.190304e-01	-1.825247e-01	-1.460193e-01	-1.095142e-01	-7.300932e-02	-3.650462e-02	-3.932898e-16	3.650462e-02	7.300932e-02	1.095142e-01	1.460193e-01	1.825247e-01	2.190304e-01	2.555364e-01	2.920426e-01	3.285486e-01	3.650539e-01	4.015577e-01	4.380585e-01	4.745538e-01	5.110394e-01	5.475089e-01	5.839514e-01	6.203496e-01	6.566754e-01	6.928835e-01	7.289010e-01	7.646100e-01	7.998207e-01	8.342272e-01	8.673363e-01	8.983530e-01	9.259964e-01	9.482019e-01	9.616421e-01	
-1.004363e+00	-9.903053e-01	-9.671019e-01	-9.382245e-01	-9.058272e-01	-8.712468e-01	-8.353126e-01	-7.985391e-01	-7.612455e-01	-7.236301e-01	-6.858156e-01	-6.478782e-01	-6.098653e-01	-5.718060e-01	-5.337184e-01	-4.956139e-01	-4.574993e-01	-4.193789e-01	-3.812553e-01	-3.431299e-01	-3.050039e-01	-2.668777e-01	-2.287515e-01	-1.906257e-01	-1.525001e-01	-1.143748e-01	-7.624971e-02	-3.812481e-02	-6.069590e-16	3.812481e-02	7.624971e-02	1.143748e-01	1.525001e-01	1.906257e-01	2.287515e-01	2.668777e-01	3.050039e-01	3.431299e-01	3.812553e-01	4.193789e-01	4.574993e-01	4.956139e-01	5.337184e-01	5.718060e-01	6.098653e-01	6.478782e-01	6.858156e-01	7.236301e-01	7.612455e-01	7.985391e-01	8.353126e-01	8.712468e-01	9.058272e-01	9.382245e-01	9.671019e-01	9.903053e-01	1.004363e+00	
-1.047615e+00	-1.032930e+00	-1.008715e+00	-9.785872e-01	-9.447920e-01	-9.087219e-01	-8.712410e-01	-8.328855e-01	-7.939880e-01	-7.547549e-01	-7.153144e-01	-6.757457e-01	-6.360981e-01	-5.964021e-01	-5.566766e-01	-5.169334e-01	-4.771795e-01	-4.374196e-01	-3.976561e-01	-3.578909e-01	-3.181249e-01	-2.783586e-01	-2.385924e-01	-1.988264e-01	-1.590607e-01	-1.192952e-01	-7.953003e-02	-3.976497e-02	2.082598e-16	3.976497e-02	7.953003e-02	1.192952e-01	1.590607e-01	1.988264e-01	2.385924e-01	2.783586e-01	3.181249e-01	3.578909e-01	3.976561e-01	4.374196e-01	4.771795e-01	5.169334e-01	5.566766e-01	5.964021e-01	6.360981e-01	6.757457e-01	7.153144e-01	7.547549e-01	7.939880e-01	8.328855e-01	8.712410e-01	9.087219e-01	9.447920e-01	9.785872e-01	1.008715e+00	1.032930e+00	1.047615e+00	
