2.073459e-17	1.225368e-17	8.112409e-18	6.196243e-18	5.291759e-18	4.844940e-18	4.612464e-18	4.485559e-18	4.413509e-18	4.371382e-18	4.346235e-18	4.331014e-18	4.321717e-18	4.316004e-18	4.312482e-18	4.310304e-18	4.308956e-18	4.308121e-18	4.307603e-18	4.307282e-18	4.307083e-18	4.306960e-18	4.306883e-18	4.306836e-18	4.306806e-18	4.306788e-18	4.306777e-18	4.306770e-18	4.306767e-18	4.306765e-18	4.306765e-18	4.306767e-18	4.306771e-18	4.306778e-18	4.306789e-18	4.306808e-18	4.306839e-18	4.306889e-18	4.306969e-18	4.307098e-18	4.307307e-18	4.307643e-18	4.308187e-18	4.309065e-18	4.310488e-18	4.312799e-18	4.316573e-18	4.322781e-18	4.333115e-18	4.350623e-18	4.381074e-18	4.436048e-18	4.540619e-18	4.755034e-18	5.249407e-18	6.632639e-18	1.173402e-17	
-7.780014e-02	-4.827564e-02	-2.995544e-02	-1.858760e-02	-1.153376e-02	-7.156794e-03	-4.440851e-03	-2.755585e-03	-1.709864e-03	-1.060985e-03	-6.583498e-04	-4.085116e-04	-2.534849e-04	-1.572896e-04	-9.759973e-05	-6.056175e-05	-3.757956e-05	-2.331922e-05	-1.447105e-05	-8.981460e-06	-5.576380e-06	-3.465524e-06	-2.158983e-06	-1.353519e-06	-8.621950e-07	-5.709775e-07	-4.122782e-07	-3.492648e-07	-3.673122e-07	-4.706092e-07	-6.831300e-07	-1.054199e-06	-1.669936e-06	-2.673250e-06	-4.296999e-06	-6.918039e-06	-1.114469e-05	-1.795791e-05	-2.893899e-05	-4.663652e-05	-7.515793e-05	-1.211228e-04	-1.951990e-04	-3.145790e-04	-5.069697e-04	-8.170231e-04	-1.316700e-03	-2.121969e-03	-3.419727e-03	-5.511170e-03	-8.881701e-03	-1.431359e-02	-2.306752e-02	-3.717520e-02	-5.991087e-02	-9.655127e-02	-1.556003e-01	
-8.106572e-02	-5.030195e-02	-3.121278e-02	-1.936779e-02	-1.201788e-02	-7.457193e-03	-4.627251e-03	-2.871248e-03	-1.781633e-03	-1.105518e-03	-6.859834e-04	-4.256585e-04	-2.641247e-04	-1.638917e-04	-1.016964e-04	-6.310377e-05	-3.915693e-05	-2.429802e-05	-1.507845e-05	-9.358447e-06	-5.810443e-06	-3.610986e-06	-2.249604e-06	-1.410332e-06	-8.983847e-07	-5.949436e-07	-4.295832e-07	-3.639248e-07	-3.827298e-07	-4.903626e-07	-7.118037e-07	-1.098447e-06	-1.740030e-06	-2.785457e-06	-4.477361e-06	-7.208416e-06	-1.161247e-05	-1.871167e-05	-3.015367e-05	-4.859404e-05	-7.831260e-05	-1.262068e-04	-2.033923e-04	-3.277831e-04	-5.282492e-04	-8.513168e-04	-1.371967e-03	-2.211037e-03	-3.563266e-03	-5.742495e-03	-9.254501e-03	-1.491439e-02	-2.403575e-02	-3.873559e-02	-6.242557e-02	-1.006039e-01	-1.621314e-01	
-8.436423e-02	-5.234871e-02	-3.248281e-02	-2.015585e-02	-1.250688e-02	-7.760621e-03	-4.815530e-03	-2.988077e-03	-1.854127e-03	-1.150501e-03	-7.138956e-04	-4.429782e-04	-2.748718e-04	-1.705604e-04	-1.058343e-04	-6.567142e-05	-4.075019e-05	-2.528669e-05	-1.569199e-05	-9.739236e-06	-6.046866e-06	-3.757915e-06	-2.341138e-06	-1.467717e-06	-9.349393e-07	-6.191515e-07	-4.470626e-07	-3.787326e-07	-3.983028e-07	-5.103151e-07	-7.407665e-07	-1.143143e-06	-1.810831e-06	-2.898795e-06	-4.659542e-06	-7.501722e-06	-1.208498e-05	-1.947304e-05	-3.138060e-05	-5.057130e-05	-8.149909e-05	-1.313420e-04	-2.116682e-04	-3.411204e-04	-5.497433e-04	-8.859563e-04	-1.427791e-03	-2.301002e-03	-3.708253e-03	-5.976154e-03	-9.631061e-03	-1.552124e-02	-2.501375e-02	-4.031171e-02	-6.496562e-02	-1.046974e-01	-1.687285e-01	
-8.769725e-02	-5.441688e-02	-3.376613e-02	-2.095216e-02	-1.300099e-02	-8.067225e-03	-5.005780e-03	-3.106129e-03	-1.927379e-03	-1.195955e-03	-7.420999e-04	-4.604792e-04	-2.857313e-04	-1.772988e-04	-1.100156e-04	-6.826594e-05	-4.236014e-05	-2.628571e-05	-1.631194e-05	-1.012401e-05	-6.285763e-06	-3.906381e-06	-2.433631e-06	-1.525703e-06	-9.718765e-07	-6.436127e-07	-4.647250e-07	-3.936955e-07	-4.140388e-07	-5.304764e-07	-7.700324e-07	-1.188305e-06	-1.882372e-06	-3.013320e-06	-4.843629e-06	-7.798097e-06	-1.256243e-05	-2.024237e-05	-3.262037e-05	-5.256925e-05	-8.471892e-05	-1.365310e-04	-2.200307e-04	-3.545972e-04	-5.714624e-04	-9.209583e-04	-1.484200e-03	-2.391909e-03	-3.854757e-03	-6.212257e-03	-1.001156e-02	-1.613445e-02	-2.600199e-02	-4.190433e-02	-6.753226e-02	-1.088338e-01	-1.753945e-01	
-9.106643e-02	-5.650748e-02	-3.506336e-02	-2.175711e-02	-1.350047e-02	-8.377154e-03	-5.198094e-03	-3.225461e-03	-2.001425e-03	-1.241901e-03	-7.706101e-04	-4.781700e-04	-2.967086e-04	-1.841103e-04	-1.142422e-04	-7.088859e-05	-4.398754e-05	-2.729556e-05	-1.693862e-05	-1.051296e-05	-6.527251e-06	-4.056457e-06	-2.527127e-06	-1.584318e-06	-1.009214e-06	-6.683392e-07	-4.825789e-07	-4.088205e-07	-4.299454e-07	-5.508564e-07	-7.996157e-07	-1.233958e-06	-1.954690e-06	-3.129086e-06	-5.029713e-06	-8.097686e-06	-1.304505e-05	-2.102005e-05	-3.387359e-05	-5.458886e-05	-8.797368e-05	-1.417763e-04	-2.284839e-04	-3.682203e-04	-5.934170e-04	-9.563399e-04	-1.541220e-03	-2.483802e-03	-4.002851e-03	-6.450921e-03	-1.039619e-02	-1.675431e-02	-2.700094e-02	-4.351422e-02	-7.012673e-02	-1.130150e-01	-1.821329e-01	
-9.447342e-02	-5.862155e-02	-3.637516e-02	-2.257109e-02	-1.400555e-02	-8.690561e-03	-5.392566e-03	-3.346132e-03	-2.076303e-03	-1.288363e-03	-7.994402e-04	-4.960594e-04	-3.078091e-04	-1.909983e-04	-1.185162e-04	-7.354069e-05	-4.563321e-05	-2.831675e-05	-1.757233e-05	-1.090627e-05	-6.771450e-06	-4.208218e-06	-2.621672e-06	-1.643591e-06	-1.046971e-06	-6.933431e-07	-5.006332e-07	-4.241154e-07	-4.460306e-07	-5.714651e-07	-8.295310e-07	-1.280123e-06	-2.027819e-06	-3.246152e-06	-5.217885e-06	-8.400638e-06	-1.353310e-05	-2.180645e-05	-3.514088e-05	-5.663115e-05	-9.126496e-05	-1.470805e-04	-2.370319e-04	-3.819962e-04	-6.156180e-04	-9.921187e-04	-1.598880e-03	-2.576727e-03	-4.152606e-03	-6.692264e-03	-1.078513e-02	-1.738112e-02	-2.801110e-02	-4.514218e-02	-7.275032e-02	-1.172431e-01	-1.889468e-01	
-9.791993e-02	-6.076013e-02	-3.770217e-02	-2.339451e-02	-1.451649e-02	-9.007604e-03	-5.589293e-03	-3.468203e-03	-2.152049e-03	-1.335364e-03	-8.286048e-04	-5.141563e-04	-3.190384e-04	-1.979661e-04	-1.228399e-04	-7.622355e-05	-4.729796e-05	-2.934978e-05	-1.821339e-05	-1.130414e-05	-7.018481e-06	-4.361739e-06	-2.717314e-06	-1.703551e-06	-1.085166e-06	-7.186372e-07	-5.188970e-07	-4.395877e-07	-4.623023e-07	-5.923129e-07	-8.597934e-07	-1.326824e-06	-2.101796e-06	-3.364576e-06	-5.408240e-06	-8.707104e-06	-1.402680e-05	-2.260198e-05	-3.642286e-05	-5.869713e-05	-9.459442e-05	-1.524462e-04	-2.456792e-04	-3.959319e-04	-6.380765e-04	-1.028312e-03	-1.657210e-03	-2.670729e-03	-4.304098e-03	-6.936406e-03	-1.117859e-02	-1.801521e-02	-2.903298e-02	-4.678902e-02	-7.540434e-02	-1.215203e-01	-1.958399e-01	
-1.014077e-01	-6.292433e-02	-3.904507e-02	-2.422779e-02	-1.503355e-02	-9.328442e-03	-5.788376e-03	-3.591736e-03	-2.228702e-03	-1.382928e-03	-8.581186e-04	-5.324698e-04	-3.304021e-04	-2.050174e-04	-1.272153e-04	-7.893853e-05	-4.898266e-05	-3.039518e-05	-1.886212e-05	-1.170678e-05	-7.268470e-06	-4.517098e-06	-2.814101e-06	-1.764230e-06	-1.123818e-06	-7.442341e-07	-5.373794e-07	-4.552452e-07	-4.787689e-07	-6.134103e-07	-8.904181e-07	-1.374083e-06	-2.176660e-06	-3.484417e-06	-5.600874e-06	-9.017239e-06	-1.452642e-05	-2.340703e-05	-3.772019e-05	-6.078784e-05	-9.796375e-05	-1.578761e-04	-2.544299e-04	-4.100344e-04	-6.608039e-04	-1.064940e-03	-1.716237e-03	-2.765857e-03	-4.457404e-03	-7.183472e-03	-1.157675e-02	-1.865688e-02	-3.006710e-02	-4.845559e-02	-7.809014e-02	-1.258487e-01	-2.028154e-01	
-1.049385e-01	-6.511524e-02	-4.040455e-02	-2.507136e-02	-1.555699e-02	-9.653241e-03	-5.989917e-03	-3.716794e-03	-2.306301e-03	-1.431079e-03	-8.879967e-04	-5.510095e-04	-3.419061e-04	-2.121557e-04	-1.316447e-04	-8.168702e-05	-5.068814e-05	-3.145348e-05	-1.951887e-05	-1.211439e-05	-7.521544e-06	-4.674375e-06	-2.912083e-06	-1.825657e-06	-1.162947e-06	-7.701469e-07	-5.560900e-07	-4.710960e-07	-4.954388e-07	-6.347681e-07	-9.214208e-07	-1.421926e-06	-2.252447e-06	-3.605738e-06	-5.795886e-06	-9.331203e-06	-1.503220e-05	-2.422202e-05	-3.903354e-05	-6.290436e-05	-1.013747e-04	-1.633730e-04	-2.632887e-04	-4.243111e-04	-6.838119e-04	-1.102019e-03	-1.775993e-03	-2.862159e-03	-4.612603e-03	-7.433587e-03	-1.197983e-02	-1.930648e-02	-3.111398e-02	-5.014272e-02	-8.080910e-02	-1.302305e-01	-2.098771e-01	
-1.085142e-01	-6.733399e-02	-4.178130e-02	-2.592565e-02	-1.608708e-02	-9.982169e-03	-6.194019e-03	-3.843441e-03	-2.384887e-03	-1.479842e-03	-9.182546e-04	-5.697847e-04	-3.535563e-04	-2.193848e-04	-1.361304e-04	-8.447045e-05	-5.241530e-05	-3.252524e-05	-2.018396e-05	-1.252718e-05	-7.777835e-06	-4.833651e-06	-3.011310e-06	-1.887865e-06	-1.202574e-06	-7.963891e-07	-5.750383e-07	-4.871482e-07	-5.123205e-07	-6.563973e-07	-9.528175e-07	-1.470377e-06	-2.329197e-06	-3.728601e-06	-5.993377e-06	-9.649157e-06	-1.554441e-05	-2.504737e-05	-4.036358e-05	-6.504778e-05	-1.048289e-04	-1.689399e-04	-2.722601e-04	-4.387692e-04	-7.071123e-04	-1.139569e-03	-1.836509e-03	-2.959685e-03	-4.769774e-03	-7.686881e-03	-1.238804e-02	-1.996434e-02	-3.217416e-02	-5.185130e-02	-8.356261e-02	-1.346680e-01	-2.170285e-01	
-1.121367e-01	-6.958174e-02	-4.317605e-02	-2.679110e-02	-1.662410e-02	-1.031539e-02	-6.400788e-03	-3.971743e-03	-2.464500e-03	-1.529243e-03	-9.489078e-04	-5.888053e-04	-3.653587e-04	-2.267083e-04	-1.406747e-04	-8.729025e-05	-5.416504e-05	-3.361100e-05	-2.085774e-05	-1.294536e-05	-8.037476e-06	-4.995009e-06	-3.111834e-06	-1.950886e-06	-1.242719e-06	-8.229743e-07	-5.942343e-07	-5.034103e-07	-5.294228e-07	-6.783093e-07	-9.846246e-07	-1.519462e-06	-2.406951e-06	-3.853070e-06	-6.193449e-06	-9.971266e-06	-1.606332e-05	-2.588351e-05	-4.171100e-05	-6.721921e-05	-1.083283e-04	-1.745794e-04	-2.813487e-04	-4.534162e-04	-7.307172e-04	-1.177610e-03	-1.897816e-03	-3.058485e-03	-4.928999e-03	-7.943485e-03	-1.280158e-02	-2.063079e-02	-3.324820e-02	-5.358220e-02	-8.635211e-02	-1.391635e-01	-2.242733e-01	
-1.158077e-01	-7.185967e-02	-4.458952e-02	-2.766817e-02	-1.716833e-02	-1.065309e-02	-6.610333e-03	-4.101767e-03	-2.545181e-03	-1.579306e-03	-9.799726e-04	-6.080812e-04	-3.773196e-04	-2.341301e-04	-1.452800e-04	-9.014790e-05	-5.593826e-05	-3.471133e-05	-2.154057e-05	-1.336916e-05	-8.300602e-06	-5.158532e-06	-3.213707e-06	-2.014752e-06	-1.283402e-06	-8.499163e-07	-6.136880e-07	-5.198906e-07	-5.467547e-07	-7.005153e-07	-1.016859e-06	-1.569205e-06	-2.485748e-06	-3.979209e-06	-6.396206e-06	-1.029770e-05	-1.658919e-05	-2.673086e-05	-4.307651e-05	-6.941979e-05	-1.118747e-04	-1.802947e-04	-2.905593e-04	-4.682599e-04	-7.546389e-04	-1.216162e-03	-1.959945e-03	-3.158612e-03	-5.090361e-03	-8.203534e-03	-1.322067e-02	-2.130619e-02	-3.433666e-02	-5.533634e-02	-8.917905e-02	-1.437193e-01	-2.316155e-01	
-1.195293e-01	-7.416895e-02	-4.602245e-02	-2.855732e-02	-1.772005e-02	-1.099544e-02	-6.822763e-03	-4.233582e-03	-2.626973e-03	-1.630059e-03	-1.011465e-03	-6.276226e-04	-3.894452e-04	-2.416542e-04	-1.499487e-04	-9.304490e-05	-5.773589e-05	-3.582682e-05	-2.223280e-05	-1.379879e-05	-8.567350e-06	-5.324307e-06	-3.316983e-06	-2.079499e-06	-1.324645e-06	-8.772292e-07	-6.334095e-07	-5.365978e-07	-5.643253e-07	-7.230271e-07	-1.049536e-06	-1.619633e-06	-2.565630e-06	-4.107085e-06	-6.601754e-06	-1.062863e-05	-1.712230e-05	-2.758989e-05	-4.446082e-05	-7.165067e-05	-1.154699e-04	-1.860887e-04	-2.998967e-04	-4.833079e-04	-7.788901e-04	-1.255245e-03	-2.022930e-03	-3.260117e-03	-5.253946e-03	-8.467163e-03	-1.364553e-02	-2.199088e-02	-3.544011e-02	-5.711463e-02	-9.204491e-02	-1.483379e-01	-2.390587e-01	
-1.233034e-01	-7.651081e-02	-4.747560e-02	-2.945900e-02	-1.827956e-02	-1.134262e-02	-7.038190e-03	-4.367255e-03	-2.709919e-03	-1.681527e-03	-1.043402e-03	-6.474395e-04	-4.017418e-04	-2.492843e-04	-1.546833e-04	-9.598276e-05	-5.955888e-05	-3.695804e-05	-2.293479e-05	-1.423448e-05	-8.837861e-06	-5.492420e-06	-3.421716e-06	-2.145158e-06	-1.366471e-06	-9.049274e-07	-6.534091e-07	-5.535407e-07	-5.821436e-07	-7.458564e-07	-1.082675e-06	-1.670772e-06	-2.646639e-06	-4.236765e-06	-6.810202e-06	-1.096422e-05	-1.766293e-05	-2.846103e-05	-4.586465e-05	-7.391301e-05	-1.191159e-04	-1.919643e-04	-3.093658e-04	-4.985681e-04	-8.034832e-04	-1.294879e-03	-2.086803e-03	-3.363054e-03	-5.419837e-03	-8.734511e-03	-1.407638e-02	-2.268524e-02	-3.655912e-02	-5.891801e-02	-9.495119e-02	-1.530216e-01	-2.466069e-01	
-1.271320e-01	-7.888646e-02	-4.894971e-02	-3.037370e-02	-1.884714e-02	-1.169481e-02	-7.256724e-03	-4.502858e-03	-2.794061e-03	-1.733738e-03	-1.075799e-03	-6.675424e-04	-4.142158e-04	-2.570245e-04	-1.594862e-04	-9.896301e-05	-6.140817e-05	-3.810558e-05	-2.364691e-05	-1.467646e-05	-9.112275e-06	-5.662959e-06	-3.527959e-06	-2.211765e-06	-1.408899e-06	-9.330253e-07	-6.736974e-07	-5.707281e-07	-6.002191e-07	-7.690151e-07	-1.116292e-06	-1.722649e-06	-2.728817e-06	-4.368316e-06	-7.021658e-06	-1.130466e-05	-1.821136e-05	-2.934474e-05	-4.728874e-05	-7.620800e-05	-1.228144e-04	-1.979248e-04	-3.189716e-04	-5.140486e-04	-8.284313e-04	-1.335085e-03	-2.151598e-03	-3.467476e-03	-5.588122e-03	-9.005716e-03	-1.451345e-02	-2.338961e-02	-3.769427e-02	-6.074740e-02	-9.789941e-02	-1.577729e-01	-2.542640e-01	
-1.310170e-01	-8.129713e-02	-5.044555e-02	-3.130188e-02	-1.942308e-02	-1.205218e-02	-7.478480e-03	-4.640460e-03	-2.879444e-03	-1.786719e-03	-1.108674e-03	-6.879417e-04	-4.268737e-04	-2.648789e-04	-1.643599e-04	-1.019872e-04	-6.328473e-05	-3.927003e-05	-2.436953e-05	-1.512496e-05	-9.390735e-06	-5.836011e-06	-3.635769e-06	-2.279354e-06	-1.451953e-06	-9.615373e-07	-6.942847e-07	-5.881688e-07	-6.185610e-07	-7.925152e-07	-1.150404e-06	-1.775291e-06	-2.812206e-06	-4.501806e-06	-7.236231e-06	-1.165011e-05	-1.876787e-05	-3.024148e-05	-4.873383e-05	-7.853682e-05	-1.265674e-04	-2.039731e-04	-3.287190e-04	-5.297573e-04	-8.537470e-04	-1.375883e-03	-2.217348e-03	-3.573438e-03	-5.758888e-03	-9.280919e-03	-1.495696e-02	-2.410437e-02	-3.884616e-02	-6.260376e-02	-1.008911e-01	-1.625943e-01	-2.620339e-01	
-1.349604e-01	-8.374404e-02	-5.196388e-02	-3.224402e-02	-2.000768e-02	-1.241493e-02	-7.703571e-03	-4.780130e-03	-2.966111e-03	-1.840496e-03	-1.142043e-03	-7.086476e-04	-4.397219e-04	-2.728513e-04	-1.693068e-04	-1.050568e-04	-6.518950e-05	-4.045200e-05	-2.510301e-05	-1.558019e-05	-9.673381e-06	-6.011666e-06	-3.745200e-06	-2.347958e-06	-1.495655e-06	-9.904781e-07	-7.151816e-07	-6.058717e-07	-6.371787e-07	-8.163687e-07	-1.185030e-06	-1.828725e-06	-2.896849e-06	-4.637303e-06	-7.454030e-06	-1.200076e-05	-1.933276e-05	-3.115170e-05	-5.020064e-05	-8.090065e-05	-1.303769e-04	-2.101124e-04	-3.386129e-04	-5.457021e-04	-8.794435e-04	-1.417295e-03	-2.284087e-03	-3.680993e-03	-5.932221e-03	-9.560260e-03	-1.540714e-02	-2.482987e-02	-4.001537e-02	-6.448804e-02	-1.039278e-01	-1.674881e-01	-2.699207e-01	
-1.389642e-01	-8.622842e-02	-5.350546e-02	-3.320058e-02	-2.060124e-02	-1.278324e-02	-7.932108e-03	-4.921939e-03	-3.054104e-03	-1.895097e-03	-1.175924e-03	-7.296706e-04	-4.527668e-04	-2.809458e-04	-1.743296e-04	-1.081735e-04	-6.712343e-05	-4.165206e-05	-2.584773e-05	-1.604240e-05	-9.960355e-06	-6.190011e-06	-3.856307e-06	-2.417614e-06	-1.540026e-06	-1.019862e-06	-7.363984e-07	-6.238457e-07	-6.560815e-07	-8.405874e-07	-1.220185e-06	-1.882976e-06	-2.982788e-06	-4.774875e-06	-7.675164e-06	-1.235678e-05	-1.990629e-05	-3.207585e-05	-5.168991e-05	-8.330068e-05	-1.342447e-04	-2.163457e-04	-3.486583e-04	-5.618911e-04	-9.055334e-04	-1.459341e-03	-2.351847e-03	-3.790195e-03	-6.108209e-03	-9.843878e-03	-1.586422e-02	-2.556648e-02	-4.120248e-02	-6.640117e-02	-1.070109e-01	-1.724568e-01	-2.779283e-01	
-1.430303e-01	-8.875148e-02	-5.507104e-02	-3.417204e-02	-2.120403e-02	-1.315728e-02	-8.164203e-03	-5.065956e-03	-3.143468e-03	-1.950548e-03	-1.210332e-03	-7.510209e-04	-4.660149e-04	-2.891663e-04	-1.794305e-04	-1.113387e-04	-6.908748e-05	-4.287081e-05	-2.660404e-05	-1.651180e-05	-1.025180e-05	-6.371131e-06	-3.969143e-06	-2.488354e-06	-1.585087e-06	-1.049703e-06	-7.579456e-07	-6.420996e-07	-6.752786e-07	-8.651831e-07	-1.255888e-06	-1.938073e-06	-3.070065e-06	-4.914589e-06	-7.899741e-06	-1.271835e-05	-2.048875e-05	-3.301440e-05	-5.320236e-05	-8.573808e-05	-1.381728e-04	-2.226760e-04	-3.588601e-04	-5.783322e-04	-9.320294e-04	-1.502042e-03	-2.420663e-03	-3.901096e-03	-6.286936e-03	-1.013191e-02	-1.632841e-02	-2.631456e-02	-4.240807e-02	-6.834408e-02	-1.101421e-01	-1.775030e-01	-2.860606e-01	
-1.471606e-01	-9.131440e-02	-5.666135e-02	-3.515884e-02	-2.181635e-02	-1.353723e-02	-8.399964e-03	-5.212248e-03	-3.234243e-03	-2.006875e-03	-1.245283e-03	-7.727085e-04	-4.794722e-04	-2.975167e-04	-1.846120e-04	-1.145538e-04	-7.108255e-05	-4.410881e-05	-2.737230e-05	-1.698862e-05	-1.054784e-05	-6.555113e-06	-4.083762e-06	-2.560211e-06	-1.630860e-06	-1.080016e-06	-7.798331e-07	-6.606418e-07	-6.947789e-07	-8.901674e-07	-1.292155e-06	-1.994039e-06	-3.158720e-06	-5.056510e-06	-8.127865e-06	-1.308562e-05	-2.108042e-05	-3.396777e-05	-5.473871e-05	-8.821397e-05	-1.421628e-04	-2.291063e-04	-3.692231e-04	-5.950329e-04	-9.589441e-04	-1.545417e-03	-2.490565e-03	-4.013750e-03	-6.468487e-03	-1.042450e-02	-1.679993e-02	-2.707446e-02	-4.363271e-02	-7.031768e-02	-1.133227e-01	-1.826288e-01	-2.943212e-01	
-1.513570e-01	-9.391831e-02	-5.827710e-02	-3.616142e-02	-2.243847e-02	-1.392326e-02	-8.639496e-03	-5.360880e-03	-3.326471e-03	-2.064103e-03	-1.280793e-03	-7.947429e-04	-4.931448e-04	-3.060007e-04	-1.898763e-04	-1.178205e-04	-7.310953e-05	-4.536661e-05	-2.815284e-05	-1.747307e-05	-1.084862e-05	-6.742038e-06	-4.200214e-06	-2.633218e-06	-1.677366e-06	-1.110814e-06	-8.020707e-07	-6.794806e-07	-7.145911e-07	-9.155513e-07	-1.329002e-06	-2.050901e-06	-3.248794e-06	-5.200700e-06	-8.359638e-06	-1.345877e-05	-2.168154e-05	-3.493639e-05	-5.629964e-05	-9.072947e-05	-1.462167e-04	-2.356395e-04	-3.797518e-04	-6.120008e-04	-9.862892e-04	-1.589486e-03	-2.561586e-03	-4.128206e-03	-6.652941e-03	-1.072176e-02	-1.727899e-02	-2.784651e-02	-4.487693e-02	-7.232285e-02	-1.165542e-01	-1.878366e-01	-3.027141e-01	
-1.556213e-01	-9.656430e-02	-5.991896e-02	-3.718021e-02	-2.307063e-02	-1.431552e-02	-8.882900e-03	-5.511914e-03	-3.420189e-03	-2.122256e-03	-1.316877e-03	-8.171335e-04	-5.070383e-04	-3.146217e-04	-1.952258e-04	-1.211398e-04	-7.516927e-05	-4.664474e-05	-2.894600e-05	-1.796534e-05	-1.115427e-05	-6.931984e-06	-4.318548e-06	-2.707404e-06	-1.724623e-06	-1.142109e-06	-8.246678e-07	-6.986238e-07	-7.347236e-07	-9.413455e-07	-1.366444e-06	-2.108682e-06	-3.340323e-06	-5.347222e-06	-8.595157e-06	-1.383794e-05	-2.229238e-05	-3.592067e-05	-5.788578e-05	-9.328562e-05	-1.503361e-04	-2.422782e-04	-3.904507e-04	-6.292429e-04	-1.014076e-03	-1.634267e-03	-2.633755e-03	-4.244511e-03	-6.840377e-03	-1.102383e-02	-1.776580e-02	-2.863104e-02	-4.614127e-02	-7.436043e-02	-1.198379e-01	-1.931286e-01	-3.112425e-01	
-1.599549e-01	-9.925338e-02	-6.158755e-02	-3.821559e-02	-2.371309e-02	-1.471417e-02	-9.130267e-03	-5.665407e-03	-3.515432e-03	-2.181355e-03	-1.353549e-03	-8.398887e-04	-5.211581e-04	-3.233832e-04	-2.006624e-04	-1.245133e-04	-7.726255e-05	-4.794368e-05	-2.975208e-05	-1.846563e-05	-1.146488e-05	-7.125023e-06	-4.438809e-06	-2.782799e-06	-1.772649e-06	-1.173914e-06	-8.476327e-07	-7.180788e-07	-7.551838e-07	-9.675597e-07	-1.404497e-06	-2.167403e-06	-3.433343e-06	-5.496129e-06	-8.834512e-06	-1.422330e-05	-2.291317e-05	-3.692097e-05	-5.949776e-05	-9.588340e-05	-1.545226e-04	-2.490251e-04	-4.013238e-04	-6.467658e-04	-1.042316e-03	-1.679777e-03	-2.707098e-03	-4.362710e-03	-7.030865e-03	-1.133081e-02	-1.826053e-02	-2.942835e-02	-4.742619e-02	-7.643118e-02	-1.231751e-01	-1.985068e-01	-3.199099e-01	
-1.643595e-01	-1.019865e-01	-6.328345e-02	-3.926791e-02	-2.436607e-02	-1.511935e-02	-9.381681e-03	-5.821412e-03	-3.612235e-03	-2.241422e-03	-1.390821e-03	-8.630161e-04	-5.355089e-04	-3.322880e-04	-2.061879e-04	-1.279419e-04	-7.939008e-05	-4.926388e-05	-3.057134e-05	-1.897411e-05	-1.178059e-05	-7.321220e-06	-4.561037e-06	-2.859427e-06	-1.821461e-06	-1.206239e-06	-8.709734e-07	-7.378520e-07	-7.759788e-07	-9.942027e-07	-1.443171e-06	-2.227086e-06	-3.527885e-06	-5.647472e-06	-9.077782e-06	-1.461496e-05	-2.354412e-05	-3.793764e-05	-6.113611e-05	-9.852368e-05	-1.587776e-04	-2.558823e-04	-4.123748e-04	-6.645754e-04	-1.071017e-03	-1.726032e-03	-2.781642e-03	-4.482843e-03	-7.224469e-03	-1.164282e-02	-1.876336e-02	-3.023869e-02	-4.873213e-02	-7.853582e-02	-1.265669e-01	-2.039729e-01	-3.287190e-01	
-1.688362e-01	-1.047643e-01	-6.500712e-02	-4.033746e-02	-2.502973e-02	-1.553116e-02	-9.637213e-03	-5.979971e-03	-3.710622e-03	-2.302472e-03	-1.428703e-03	-8.865224e-04	-5.500947e-04	-3.413386e-04	-2.118039e-04	-1.314267e-04	-8.155245e-05	-5.060570e-05	-3.140402e-05	-1.949091e-05	-1.210146e-05	-7.520631e-06	-4.685268e-06	-2.937310e-06	-1.871073e-06	-1.239094e-06	-8.946965e-07	-7.579492e-07	-7.971144e-07	-1.021282e-06	-1.482479e-06	-2.287746e-06	-3.623975e-06	-5.801294e-06	-9.325036e-06	-1.501303e-05	-2.418540e-05	-3.897096e-05	-6.280130e-05	-1.012072e-04	-1.631023e-04	-2.628519e-04	-4.236068e-04	-6.826766e-04	-1.100189e-03	-1.773045e-03	-2.857406e-03	-4.604944e-03	-7.421245e-03	-1.195994e-02	-1.927443e-02	-3.106232e-02	-5.005947e-02	-8.067492e-02	-1.300142e-01	-2.095286e-01	-3.376725e-01	
-1.733861e-01	-1.075875e-01	-6.675895e-02	-4.142449e-02	-2.570424e-02	-1.594970e-02	-9.896920e-03	-6.141122e-03	-3.810617e-03	-2.364520e-03	-1.467204e-03	-9.104127e-04	-5.649189e-04	-3.505371e-04	-2.175116e-04	-1.349685e-04	-8.375016e-05	-5.196943e-05	-3.225031e-05	-2.001616e-05	-1.242757e-05	-7.723299e-06	-4.811528e-06	-3.016466e-06	-1.921495e-06	-1.272486e-06	-9.188070e-07	-7.783746e-07	-8.185953e-07	-1.048804e-06	-1.522430e-06	-2.349397e-06	-3.721635e-06	-5.957629e-06	-9.576330e-06	-1.541760e-05	-2.483715e-05	-4.002116e-05	-6.449369e-05	-1.039346e-04	-1.674976e-04	-2.699353e-04	-4.350223e-04	-7.010736e-04	-1.129837e-03	-1.820825e-03	-2.934409e-03	-4.729040e-03	-7.621235e-03	-1.228224e-02	-1.979384e-02	-3.189939e-02	-5.140848e-02	-8.284898e-02	-1.335179e-01	-2.151750e-01	-3.467722e-01	
