2.514562e-17	1.506626e-17	9.918838e-18	7.345475e-18	6.016480e-18	5.299212e-18	4.896121e-18	4.662257e-18	4.523416e-18	4.439682e-18	4.388655e-18	4.357351e-18	4.338065e-18	4.326151e-18	4.318778e-18	4.314212e-18	4.311381e-18	4.309626e-18	4.308537e-18	4.307861e-18	4.307442e-18	4.307181e-18	4.307018e-18	4.306917e-18	4.306852e-18	4.306808e-18	4.306777e-18	4.306750e-18	4.306721e-18	4.306683e-18	4.306628e-18	4.306544e-18	4.306409e-18	4.306194e-18	4.305847e-18	4.305289e-18	4.304391e-18	4.302943e-18	4.300610e-18	4.296850e-18	4.290790e-18	4.281025e-18	4.265290e-18	4.239934e-18	4.199079e-18	4.133259e-18	4.027241e-18	3.856527e-18	3.581783e-18	3.139984e-18	2.430539e-18	1.293960e-18	-5.193552e-19	-3.388214e-18	-7.834208e-18	-1.427819e-17	-2.103430e-17	
-1.347538e-01	-8.361585e-02	-5.188434e-02	-3.219466e-02	-1.997706e-02	-1.239593e-02	-7.691779e-03	-4.772813e-03	-2.961570e-03	-1.837679e-03	-1.140295e-03	-7.075628e-04	-4.390486e-04	-2.724333e-04	-1.690472e-04	-1.048952e-04	-6.508833e-05	-4.038785e-05	-2.506100e-05	-1.555056e-05	-9.649253e-06	-5.987442e-06	-3.715258e-06	-2.305348e-06	-1.430488e-06	-8.876297e-07	-5.507817e-07	-3.417646e-07	-2.120678e-07	-1.315898e-07	-8.165260e-08	-5.066612e-08	-3.143875e-08	-1.950801e-08	-1.210488e-08	-7.511180e-09	-4.660750e-09	-2.892034e-09	-1.794532e-09	-1.113522e-09	-6.909497e-10	-4.287401e-10	-2.660370e-10	-1.650784e-10	-1.024330e-10	-6.356118e-11	-3.944132e-11	-2.447540e-11	-1.518999e-11	-9.430025e-12	-5.858678e-12	-3.647074e-12	-2.281921e-12	-1.446381e-12	-9.465319e-13	-6.663641e-13	-5.408498e-13	
-1.404099e-01	-8.712554e-02	-5.406213e-02	-3.354600e-02	-2.081557e-02	-1.291624e-02	-8.014633e-03	-4.973147e-03	-3.085879e-03	-1.914814e-03	-1.188158e-03	-7.372620e-04	-4.574772e-04	-2.838684e-04	-1.761427e-04	-1.092980e-04	-6.782034e-05	-4.208309e-05	-2.611291e-05	-1.620328e-05	-1.005427e-05	-6.238758e-06	-3.871202e-06	-2.402113e-06	-1.490531e-06	-9.248870e-07	-5.739001e-07	-3.561098e-07	-2.209691e-07	-1.371132e-07	-8.507988e-08	-5.279278e-08	-3.275836e-08	-2.032684e-08	-1.261297e-08	-7.826454e-09	-4.856380e-09	-3.013424e-09	-1.869855e-09	-1.160261e-09	-7.199515e-10	-4.467360e-10	-2.772036e-10	-1.720074e-10	-1.067325e-10	-6.622909e-11	-4.109682e-11	-2.550273e-11	-1.582757e-11	-9.825840e-12	-6.104590e-12	-3.800156e-12	-2.377702e-12	-1.507091e-12	-9.862613e-13	-6.943334e-13	-5.635505e-13	
-1.461231e-01	-9.067062e-02	-5.626188e-02	-3.491096e-02	-2.166255e-02	-1.344179e-02	-8.340743e-03	-5.175501e-03	-3.211442e-03	-1.992726e-03	-1.236503e-03	-7.672606e-04	-4.760916e-04	-2.954188e-04	-1.833099e-04	-1.137453e-04	-7.057991e-05	-4.379542e-05	-2.717543e-05	-1.686258e-05	-1.046337e-05	-6.492609e-06	-4.028718e-06	-2.499853e-06	-1.551180e-06	-9.625201e-07	-5.972517e-07	-3.705997e-07	-2.299602e-07	-1.426922e-07	-8.854172e-08	-5.494088e-08	-3.409127e-08	-2.115392e-08	-1.312618e-08	-8.144907e-09	-5.053983e-09	-3.136039e-09	-1.945938e-09	-1.207471e-09	-7.492459e-10	-4.649134e-10	-2.884828e-10	-1.790063e-10	-1.110753e-10	-6.892391e-11	-4.276903e-11	-2.654042e-11	-1.647159e-11	-1.022565e-11	-6.352982e-12	-3.954782e-12	-2.474449e-12	-1.568413e-12	-1.026391e-12	-7.225848e-13	-5.864801e-13	
-1.518961e-01	-9.425280e-02	-5.848465e-02	-3.629021e-02	-2.251838e-02	-1.397284e-02	-8.670266e-03	-5.379972e-03	-3.338318e-03	-2.071454e-03	-1.285355e-03	-7.975733e-04	-4.949009e-04	-3.070901e-04	-1.905520e-04	-1.182391e-04	-7.336835e-05	-4.552568e-05	-2.824906e-05	-1.752878e-05	-1.087675e-05	-6.749117e-06	-4.187883e-06	-2.598617e-06	-1.612463e-06	-1.000547e-06	-6.208477e-07	-3.852412e-07	-2.390454e-07	-1.483297e-07	-9.203979e-08	-5.711146e-08	-3.543814e-08	-2.198966e-08	-1.364477e-08	-8.466693e-09	-5.253654e-09	-3.259936e-09	-2.022818e-09	-1.255175e-09	-7.788468e-10	-4.832810e-10	-2.998801e-10	-1.860784e-10	-1.154637e-10	-7.164692e-11	-4.445873e-11	-2.758897e-11	-1.712234e-11	-1.062964e-11	-6.603973e-12	-4.111026e-12	-2.572209e-12	-1.630377e-12	-1.066941e-12	-7.511318e-13	-6.096497e-13	
-1.577317e-01	-9.787383e-02	-6.073153e-02	-3.768442e-02	-2.338350e-02	-1.450966e-02	-9.003363e-03	-5.586662e-03	-3.466570e-03	-2.151036e-03	-1.334736e-03	-8.282146e-04	-5.139141e-04	-3.188880e-04	-1.978727e-04	-1.227816e-04	-7.618704e-05	-4.727469e-05	-2.933434e-05	-1.820220e-05	-1.129462e-05	-7.008406e-06	-4.348774e-06	-2.698451e-06	-1.674411e-06	-1.038986e-06	-6.446996e-07	-4.000415e-07	-2.482291e-07	-1.540282e-07	-9.557580e-08	-5.930558e-08	-3.679961e-08	-2.283447e-08	-1.416898e-08	-8.791968e-09	-5.455490e-09	-3.385177e-09	-2.100531e-09	-1.303397e-09	-8.087687e-10	-5.018479e-10	-3.114010e-10	-1.932272e-10	-1.198996e-10	-7.439947e-11	-4.616675e-11	-2.864889e-11	-1.778015e-11	-1.103801e-11	-6.857686e-12	-4.268965e-12	-2.671029e-12	-1.693014e-12	-1.107931e-12	-7.799884e-13	-6.330706e-13	
-1.636328e-01	-1.015355e-01	-6.300362e-02	-3.909427e-02	-2.425832e-02	-1.505249e-02	-9.340198e-03	-5.795671e-03	-3.596262e-03	-2.231511e-03	-1.384671e-03	-8.591999e-04	-5.331407e-04	-3.308183e-04	-2.052755e-04	-1.273752e-04	-7.903736e-05	-4.904334e-05	-3.043180e-05	-1.888319e-05	-1.171718e-05	-7.270605e-06	-4.511471e-06	-2.799406e-06	-1.737055e-06	-1.077857e-06	-6.688192e-07	-4.150079e-07	-2.575159e-07	-1.597908e-07	-9.915150e-08	-6.152433e-08	-3.817636e-08	-2.368875e-08	-1.469907e-08	-9.120895e-09	-5.659591e-09	-3.511824e-09	-2.179116e-09	-1.352160e-09	-8.390265e-10	-5.206231e-10	-3.230512e-10	-2.004563e-10	-1.243853e-10	-7.718292e-11	-4.789395e-11	-2.972071e-11	-1.844534e-11	-1.145097e-11	-7.114247e-12	-4.428676e-12	-2.770958e-12	-1.756353e-12	-1.149381e-12	-8.091689e-13	-6.567543e-13	
-1.696023e-01	-1.052396e-01	-6.530208e-02	-4.052048e-02	-2.514330e-02	-1.560163e-02	-9.680940e-03	-6.007104e-03	-3.727458e-03	-2.312919e-03	-1.435186e-03	-8.905446e-04	-5.525904e-04	-3.428870e-04	-2.127642e-04	-1.320220e-04	-8.192074e-05	-5.083250e-05	-3.154199e-05	-1.957207e-05	-1.214463e-05	-7.535846e-06	-4.676056e-06	-2.901532e-06	-1.800425e-06	-1.117178e-06	-6.932186e-07	-4.301479e-07	-2.669104e-07	-1.656201e-07	-1.027687e-07	-6.376882e-08	-3.956908e-08	-2.455295e-08	-1.523531e-08	-9.453637e-09	-5.866061e-09	-3.639940e-09	-2.258613e-09	-1.401488e-09	-8.696352e-10	-5.396161e-10	-3.348365e-10	-2.077692e-10	-1.289230e-10	-7.999865e-11	-4.964118e-11	-3.080495e-11	-1.911825e-11	-1.186871e-11	-7.373784e-12	-4.590239e-12	-2.872046e-12	-1.820427e-12	-1.191311e-12	-8.386879e-13	-6.807128e-13	
-1.756433e-01	-1.089881e-01	-6.762805e-02	-4.196377e-02	-2.603887e-02	-1.615734e-02	-1.002576e-02	-6.221069e-03	-3.860225e-03	-2.395302e-03	-1.486305e-03	-9.222646e-04	-5.722729e-04	-3.551001e-04	-2.203426e-04	-1.367244e-04	-8.483865e-05	-5.264309e-05	-3.266548e-05	-2.026920e-05	-1.257721e-05	-7.804263e-06	-4.842610e-06	-3.004880e-06	-1.864553e-06	-1.156971e-06	-7.179101e-07	-4.454692e-07	-2.764174e-07	-1.715193e-07	-1.064292e-07	-6.604018e-08	-4.097848e-08	-2.542749e-08	-1.577797e-08	-9.790363e-09	-6.075002e-09	-3.769589e-09	-2.339062e-09	-1.451407e-09	-9.006105e-10	-5.588365e-10	-3.467629e-10	-2.151696e-10	-1.335151e-10	-8.284809e-11	-5.140934e-11	-3.190219e-11	-1.979922e-11	-1.229146e-11	-7.636428e-12	-4.753738e-12	-2.974344e-12	-1.885268e-12	-1.233744e-12	-8.685604e-13	-7.049581e-13	
-1.817589e-01	-1.127829e-01	-6.998273e-02	-4.342487e-02	-2.694549e-02	-1.671990e-02	-1.037484e-02	-6.437675e-03	-3.994631e-03	-2.478702e-03	-1.538055e-03	-9.543762e-04	-5.921984e-04	-3.674641e-04	-2.280145e-04	-1.414849e-04	-8.779257e-05	-5.447602e-05	-3.380283e-05	-2.097494e-05	-1.301512e-05	-8.075993e-06	-5.011221e-06	-3.109505e-06	-1.929474e-06	-1.197254e-06	-7.429064e-07	-4.609796e-07	-2.860417e-07	-1.774913e-07	-1.101348e-07	-6.833958e-08	-4.240528e-08	-2.631283e-08	-1.632733e-08	-1.013124e-08	-6.286522e-09	-3.900840e-09	-2.420504e-09	-1.501943e-09	-9.319681e-10	-5.782941e-10	-3.588365e-10	-2.226614e-10	-1.381638e-10	-8.573271e-11	-5.319932e-11	-3.301296e-11	-2.048859e-11	-1.271943e-11	-7.902315e-12	-4.919254e-12	-3.077905e-12	-1.950909e-12	-1.276700e-12	-8.988015e-13	-7.295027e-13	
-1.879522e-01	-1.166259e-01	-7.236734e-02	-4.490454e-02	-2.786364e-02	-1.728962e-02	-1.072836e-02	-6.657034e-03	-4.130745e-03	-2.563162e-03	-1.590463e-03	-9.868959e-04	-6.123771e-04	-3.799851e-04	-2.357839e-04	-1.463059e-04	-9.078404e-05	-5.633225e-05	-3.495463e-05	-2.168964e-05	-1.345860e-05	-8.351177e-06	-5.181975e-06	-3.215459e-06	-1.995219e-06	-1.238050e-06	-7.682204e-07	-4.766872e-07	-2.957884e-07	-1.835392e-07	-1.138876e-07	-7.066820e-08	-4.385021e-08	-2.720942e-08	-1.688367e-08	-1.047646e-08	-6.500731e-09	-4.033758e-09	-2.502980e-09	-1.553120e-09	-9.637242e-10	-5.979991e-10	-3.710636e-10	-2.302484e-10	-1.428717e-10	-8.865399e-11	-5.501204e-11	-3.413785e-11	-2.118673e-11	-1.315283e-11	-8.171580e-12	-5.086874e-12	-3.182783e-12	-2.017385e-12	-1.320203e-12	-9.294270e-13	-7.543593e-13	
-1.942264e-01	-1.205191e-01	-7.478312e-02	-4.640355e-02	-2.879379e-02	-1.786679e-02	-1.108649e-02	-6.879260e-03	-4.268638e-03	-2.648726e-03	-1.643556e-03	-1.019841e-03	-6.328196e-04	-3.926698e-04	-2.436549e-04	-1.511899e-04	-9.381460e-05	-5.821274e-05	-3.612149e-05	-2.241369e-05	-1.390788e-05	-8.629957e-06	-5.354960e-06	-3.322797e-06	-2.061824e-06	-1.279379e-06	-7.938652e-07	-4.926000e-07	-3.056624e-07	-1.896661e-07	-1.176894e-07	-7.302725e-08	-4.531402e-08	-2.811773e-08	-1.744728e-08	-1.082619e-08	-6.717739e-09	-4.168413e-09	-2.586535e-09	-1.604967e-09	-9.958954e-10	-6.179615e-10	-3.834505e-10	-2.379346e-10	-1.476410e-10	-9.161345e-11	-5.684846e-11	-3.527745e-11	-2.189398e-11	-1.359190e-11	-8.444365e-12	-5.256685e-12	-3.289031e-12	-2.084729e-12	-1.364274e-12	-9.604528e-13	-7.795407e-13	
-2.005849e-01	-1.244646e-01	-7.723132e-02	-4.792268e-02	-2.973642e-02	-1.845170e-02	-1.144943e-02	-7.104469e-03	-4.408382e-03	-2.735438e-03	-1.697362e-03	-1.053227e-03	-6.535364e-04	-4.055248e-04	-2.516315e-04	-1.561395e-04	-9.688584e-05	-6.011848e-05	-3.730402e-05	-2.314745e-05	-1.436319e-05	-8.912478e-06	-5.530267e-06	-3.431577e-06	-2.129322e-06	-1.321262e-06	-8.198543e-07	-5.087264e-07	-3.156690e-07	-1.958753e-07	-1.215422e-07	-7.541797e-08	-4.679748e-08	-2.903823e-08	-1.801846e-08	-1.118061e-08	-6.937660e-09	-4.304876e-09	-2.671212e-09	-1.657509e-09	-1.028498e-09	-6.381920e-10	-3.960037e-10	-2.457240e-10	-1.524744e-10	-9.461263e-11	-5.870953e-11	-3.643234e-11	-2.261074e-11	-1.403686e-11	-8.720811e-12	-5.428775e-12	-3.396705e-12	-2.152978e-12	-1.408936e-12	-9.918950e-13	-8.050601e-13	
-2.070309e-01	-1.284644e-01	-7.971323e-02	-4.946272e-02	-3.069203e-02	-1.904466e-02	-1.181737e-02	-7.332779e-03	-4.550050e-03	-2.823344e-03	-1.751909e-03	-1.087074e-03	-6.745385e-04	-4.185568e-04	-2.597180e-04	-1.611572e-04	-9.999937e-05	-6.205045e-05	-3.850282e-05	-2.389132e-05	-1.482476e-05	-9.198890e-06	-5.707988e-06	-3.541854e-06	-2.197750e-06	-1.363722e-06	-8.462012e-07	-5.250749e-07	-3.258134e-07	-2.021699e-07	-1.254481e-07	-7.784160e-08	-4.830137e-08	-2.997140e-08	-1.859750e-08	-1.153991e-08	-7.160609e-09	-4.443218e-09	-2.757054e-09	-1.710775e-09	-1.061550e-09	-6.587009e-10	-4.087297e-10	-2.536206e-10	-1.573743e-10	-9.765311e-11	-6.059622e-11	-3.760313e-11	-2.333736e-11	-1.448795e-11	-9.001064e-12	-5.603234e-12	-3.505861e-12	-2.222166e-12	-1.454213e-12	-1.023770e-12	-8.309309e-13	
-2.135678e-01	-1.325206e-01	-8.223014e-02	-5.102449e-02	-3.166112e-02	-1.964599e-02	-1.219050e-02	-7.564308e-03	-4.693717e-03	-2.912490e-03	-1.807225e-03	-1.121398e-03	-6.958368e-04	-4.317725e-04	-2.679185e-04	-1.662457e-04	-1.031568e-04	-6.400967e-05	-3.971853e-05	-2.464568e-05	-1.529285e-05	-9.489342e-06	-5.888216e-06	-3.653687e-06	-2.267143e-06	-1.406781e-06	-8.729196e-07	-5.416539e-07	-3.361008e-07	-2.085533e-07	-1.294091e-07	-8.029943e-08	-4.982646e-08	-3.091774e-08	-1.918471e-08	-1.190428e-08	-7.386702e-09	-4.583511e-09	-2.844107e-09	-1.764792e-09	-1.095068e-09	-6.794992e-10	-4.216352e-10	-2.616286e-10	-1.623434e-10	-1.007365e-10	-6.250953e-11	-3.879043e-11	-2.407422e-11	-1.494540e-11	-9.285269e-12	-5.780154e-12	-3.616558e-12	-2.292330e-12	-1.500129e-12	-1.056095e-12	-8.571665e-13	
-2.201991e-01	-1.366354e-01	-8.478338e-02	-5.260879e-02	-3.264420e-02	-2.025600e-02	-1.256902e-02	-7.799179e-03	-4.839456e-03	-3.002923e-03	-1.863339e-03	-1.156217e-03	-7.174424e-04	-4.451790e-04	-2.762373e-04	-1.714076e-04	-1.063598e-04	-6.599716e-05	-4.095179e-05	-2.541093e-05	-1.576769e-05	-9.783985e-06	-6.071044e-06	-3.767134e-06	-2.337538e-06	-1.450462e-06	-9.000237e-07	-5.584722e-07	-3.465367e-07	-2.150289e-07	-1.334272e-07	-8.279271e-08	-5.137357e-08	-3.187773e-08	-1.978040e-08	-1.227390e-08	-7.616058e-09	-4.725828e-09	-2.932416e-09	-1.819589e-09	-1.129070e-09	-7.005975e-10	-4.347269e-10	-2.697521e-10	-1.673841e-10	-1.038643e-10	-6.445044e-11	-3.999487e-11	-2.482172e-11	-1.540946e-11	-9.573575e-12	-5.959627e-12	-3.728851e-12	-2.363506e-12	-1.546708e-12	-1.088886e-12	-8.837808e-13	
-2.269281e-01	-1.408108e-01	-8.737425e-02	-5.421645e-02	-3.364176e-02	-2.087499e-02	-1.295311e-02	-8.037512e-03	-4.987343e-03	-3.094688e-03	-1.920280e-03	-1.191550e-03	-7.393665e-04	-4.587831e-04	-2.846788e-04	-1.766455e-04	-1.096100e-04	-6.801394e-05	-4.220322e-05	-2.618745e-05	-1.624953e-05	-1.008297e-05	-6.256567e-06	-3.882252e-06	-2.408970e-06	-1.494786e-06	-9.275272e-07	-5.755384e-07	-3.571264e-07	-2.215999e-07	-1.375046e-07	-8.532275e-08	-5.294348e-08	-3.285187e-08	-2.038486e-08	-1.264898e-08	-7.848795e-09	-4.870243e-09	-3.022027e-09	-1.875193e-09	-1.163573e-09	-7.220069e-10	-4.480116e-10	-2.779953e-10	-1.724991e-10	-1.070383e-10	-6.641996e-11	-4.121706e-11	-2.558024e-11	-1.588035e-11	-9.866131e-12	-6.141746e-12	-3.842800e-12	-2.435731e-12	-1.593973e-12	-1.122161e-12	-9.107873e-13	
-2.337582e-01	-1.450489e-01	-9.000407e-02	-5.584828e-02	-3.465432e-02	-2.150330e-02	-1.334298e-02	-8.279428e-03	-5.137454e-03	-3.187833e-03	-1.978077e-03	-1.227413e-03	-7.616203e-04	-4.725918e-04	-2.932471e-04	-1.819623e-04	-1.129091e-04	-7.006105e-05	-4.347347e-05	-2.697565e-05	-1.673862e-05	-1.038645e-05	-6.444880e-06	-3.999102e-06	-2.481476e-06	-1.539777e-06	-9.554443e-07	-5.928612e-07	-3.678753e-07	-2.282697e-07	-1.416433e-07	-8.789083e-08	-5.453699e-08	-3.384066e-08	-2.099841e-08	-1.302969e-08	-8.085032e-09	-5.016830e-09	-3.112985e-09	-1.931633e-09	-1.198595e-09	-7.437381e-10	-4.614960e-10	-2.863626e-10	-1.776911e-10	-1.102600e-10	-6.841909e-11	-4.245763e-11	-2.635017e-11	-1.635832e-11	-1.016309e-11	-6.326603e-12	-3.958462e-12	-2.509043e-12	-1.641949e-12	-1.155935e-12	-9.381999e-13	
-2.406930e-01	-1.493520e-01	-9.267417e-02	-5.750510e-02	-3.568239e-02	-2.214122e-02	-1.373881e-02	-8.525049e-03	-5.289864e-03	-3.282405e-03	-2.036760e-03	-1.263826e-03	-7.842148e-04	-4.866118e-04	-3.019467e-04	-1.873605e-04	-1.162587e-04	-7.213951e-05	-4.476317e-05	-2.777592e-05	-1.723519e-05	-1.069458e-05	-6.636076e-06	-4.117741e-06	-2.555093e-06	-1.585456e-06	-9.837889e-07	-6.104492e-07	-3.787888e-07	-2.350416e-07	-1.458453e-07	-9.049823e-08	-5.615491e-08	-3.484459e-08	-2.162136e-08	-1.341623e-08	-8.324885e-09	-5.165661e-09	-3.205336e-09	-1.988938e-09	-1.234153e-09	-7.658021e-10	-4.751869e-10	-2.948579e-10	-1.829625e-10	-1.135310e-10	-7.044884e-11	-4.371720e-11	-2.713188e-11	-1.684362e-11	-1.046459e-11	-6.514290e-12	-4.075895e-12	-2.583477e-12	-1.690659e-12	-1.190227e-12	-9.660323e-13	
-2.477357e-01	-1.537221e-01	-9.538583e-02	-5.918771e-02	-3.672647e-02	-2.278908e-02	-1.414081e-02	-8.774493e-03	-5.444646e-03	-3.378449e-03	-2.096356e-03	-1.300806e-03	-8.071611e-04	-5.008502e-04	-3.107817e-04	-1.928427e-04	-1.196605e-04	-7.425033e-05	-4.607295e-05	-2.858865e-05	-1.773950e-05	-1.100751e-05	-6.830249e-06	-4.238227e-06	-2.629855e-06	-1.631847e-06	-1.012575e-06	-6.283111e-07	-3.898723e-07	-2.419190e-07	-1.501128e-07	-9.314622e-08	-5.779801e-08	-3.586415e-08	-2.225400e-08	-1.380880e-08	-8.568473e-09	-5.316809e-09	-3.299124e-09	-2.047134e-09	-1.270264e-09	-7.882097e-10	-4.890910e-10	-3.034855e-10	-1.883161e-10	-1.168529e-10	-7.251019e-11	-4.499637e-11	-2.792577e-11	-1.733646e-11	-1.077078e-11	-6.704899e-12	-4.195157e-12	-2.659070e-12	-1.740128e-12	-1.225053e-12	-9.942980e-13	
-2.548897e-01	-1.581612e-01	-9.814033e-02	-6.089689e-02	-3.778703e-02	-2.344717e-02	-1.454916e-02	-9.027878e-03	-5.601874e-03	-3.476009e-03	-2.156893e-03	-1.338370e-03	-8.304698e-04	-5.153135e-04	-3.197563e-04	-1.984115e-04	-1.231160e-04	-7.639449e-05	-4.740342e-05	-2.941422e-05	-1.825177e-05	-1.132537e-05	-7.027489e-06	-4.360616e-06	-2.705799e-06	-1.678971e-06	-1.041815e-06	-6.464551e-07	-4.011308e-07	-2.489050e-07	-1.544476e-07	-9.583605e-08	-5.946707e-08	-3.689981e-08	-2.289664e-08	-1.420756e-08	-8.815908e-09	-5.470345e-09	-3.394395e-09	-2.106250e-09	-1.306946e-09	-8.109711e-10	-5.032147e-10	-3.122494e-10	-1.937541e-10	-1.202273e-10	-7.460410e-11	-4.629575e-11	-2.873219e-11	-1.783710e-11	-1.108182e-11	-6.898520e-12	-4.316302e-12	-2.735857e-12	-1.790378e-12	-1.260429e-12	-1.023010e-12	
-2.621581e-01	-1.626713e-01	-1.009389e-01	-6.263342e-02	-3.886456e-02	-2.411579e-02	-1.496405e-02	-9.285316e-03	-5.761616e-03	-3.575131e-03	-2.218399e-03	-1.376535e-03	-8.541514e-04	-5.300081e-04	-3.288744e-04	-2.040693e-04	-1.266267e-04	-7.857294e-05	-4.875517e-05	-3.025299e-05	-1.877223e-05	-1.164833e-05	-7.227884e-06	-4.484963e-06	-2.782957e-06	-1.726848e-06	-1.071524e-06	-6.648893e-07	-4.125694e-07	-2.560028e-07	-1.588518e-07	-9.856890e-08	-6.116283e-08	-3.795204e-08	-2.354956e-08	-1.461270e-08	-9.067302e-09	-5.626337e-09	-3.491189e-09	-2.166312e-09	-1.344215e-09	-8.340967e-10	-5.175643e-10	-3.211535e-10	-1.992792e-10	-1.236557e-10	-7.673150e-11	-4.761591e-11	-2.955152e-11	-1.834574e-11	-1.139783e-11	-7.095237e-12	-4.439385e-12	-2.813872e-12	-1.841432e-12	-1.296371e-12	-1.052182e-12	
-2.695440e-01	-1.672543e-01	-1.037827e-01	-6.439802e-02	-3.995951e-02	-2.479521e-02	-1.538563e-02	-9.546914e-03	-5.923940e-03	-3.675854e-03	-2.280898e-03	-1.415316e-03	-8.782157e-04	-5.449402e-04	-3.381399e-04	-2.098187e-04	-1.301942e-04	-8.078661e-05	-5.012876e-05	-3.110532e-05	-1.930111e-05	-1.197650e-05	-7.431518e-06	-4.611319e-06	-2.861362e-06	-1.775499e-06	-1.101712e-06	-6.836215e-07	-4.241928e-07	-2.632152e-07	-1.633272e-07	-1.013459e-07	-6.288599e-08	-3.902128e-08	-2.421303e-08	-1.502439e-08	-9.322758e-09	-5.784849e-09	-3.589547e-09	-2.227344e-09	-1.382086e-09	-8.575960e-10	-5.321458e-10	-3.302014e-10	-2.048936e-10	-1.271395e-10	-7.889328e-11	-4.895741e-11	-3.038408e-11	-1.886260e-11	-1.171894e-11	-7.295134e-12	-4.564458e-12	-2.893149e-12	-1.893312e-12	-1.332894e-12	-1.081824e-12	
-2.770501e-01	-1.719119e-01	-1.066728e-01	-6.619135e-02	-4.107228e-02	-2.548569e-02	-1.581409e-02	-9.812773e-03	-6.088907e-03	-3.778218e-03	-2.344416e-03	-1.454730e-03	-9.026719e-04	-5.601154e-04	-3.475563e-04	-2.156616e-04	-1.338198e-04	-8.303632e-05	-5.152473e-05	-3.197152e-05	-1.983860e-05	-1.231002e-05	-7.638468e-06	-4.739733e-06	-2.941044e-06	-1.824942e-06	-1.132392e-06	-7.026587e-07	-4.360056e-07	-2.705451e-07	-1.678755e-07	-1.041682e-07	-6.463721e-08	-4.010793e-08	-2.488730e-08	-1.544278e-08	-9.582374e-09	-5.945943e-09	-3.689508e-09	-2.289370e-09	-1.420574e-09	-8.814780e-10	-5.469648e-10	-3.393967e-10	-2.105994e-10	-1.306800e-10	-8.109027e-11	-5.032076e-11	-3.123020e-11	-1.938788e-11	-1.204528e-11	-7.498286e-12	-4.691567e-12	-2.973716e-12	-1.946035e-12	-1.370011e-12	-1.111950e-12	
-2.846790e-01	-1.766457e-01	-1.096101e-01	-6.801401e-02	-4.220326e-02	-2.618748e-02	-1.624955e-02	-1.008298e-02	-6.256574e-03	-3.882256e-03	-2.408972e-03	-1.494788e-03	-9.275281e-04	-5.755390e-04	-3.571267e-04	-2.216001e-04	-1.375047e-04	-8.532283e-05	-5.294353e-05	-3.285190e-05	-2.038488e-05	-1.264899e-05	-7.848803e-06	-4.870248e-06	-3.022030e-06	-1.875195e-06	-1.163574e-06	-7.220073e-07	-4.480116e-07	-2.779949e-07	-1.724982e-07	-1.070366e-07	-6.641708e-08	-4.121235e-08	-2.557261e-08	-1.586802e-08	-9.846238e-09	-6.109673e-09	-3.791103e-09	-2.352411e-09	-1.459691e-09	-9.057506e-10	-5.620262e-10	-3.487425e-10	-2.163985e-10	-1.342785e-10	-8.332320e-11	-5.170641e-11	-3.209017e-11	-1.992175e-11	-1.237697e-11	-7.704761e-12	-4.820755e-12	-3.055601e-12	-1.999622e-12	-1.407736e-12	-1.142569e-12	
-2.924329e-01	-1.814571e-01	-1.125956e-01	-6.986653e-02	-4.335277e-02	-2.690076e-02	-1.669214e-02	-1.035761e-02	-6.426986e-03	-3.987999e-03	-2.474586e-03	-1.535502e-03	-9.527916e-04	-5.912151e-04	-3.668539e-04	-2.276359e-04	-1.412500e-04	-8.764680e-05	-5.438557e-05	-3.374670e-05	-2.094011e-05	-1.299351e-05	-8.062584e-06	-5.002901e-06	-3.104342e-06	-1.926270e-06	-1.195267e-06	-7.416729e-07	-4.602142e-07	-2.855668e-07	-1.771966e-07	-1.099520e-07	-6.822611e-08	-4.233487e-08	-2.626914e-08	-1.630022e-08	-1.011442e-08	-6.276084e-09	-3.894363e-09	-2.416485e-09	-1.499449e-09	-9.304209e-10	-5.773343e-10	-3.582413e-10	-2.222926e-10	-1.379359e-10	-8.559270e-11	-5.311475e-11	-3.296422e-11	-2.046436e-11	-1.271408e-11	-7.914618e-12	-4.952060e-12	-3.138827e-12	-2.054086e-12	-1.446078e-12	-1.173689e-12	
-3.003135e-01	-1.863470e-01	-1.156299e-01	-7.174932e-02	-4.452105e-02	-2.762569e-02	-1.714197e-02	-1.063673e-02	-6.600183e-03	-4.095469e-03	-2.541272e-03	-1.576881e-03	-9.784677e-04	-6.071474e-04	-3.767400e-04	-2.337703e-04	-1.450564e-04	-9.000874e-05	-5.585117e-05	-3.465612e-05	-2.150441e-05	-1.334367e-05	-8.279857e-06	-5.137720e-06	-3.187998e-06	-1.978180e-06	-1.227477e-06	-7.616597e-07	-4.726162e-07	-2.932623e-07	-1.819717e-07	-1.129150e-07	-7.006468e-08	-4.347572e-08	-2.697705e-08	-1.673948e-08	-1.038699e-08	-6.445214e-09	-3.999309e-09	-2.481605e-09	-1.539857e-09	-9.554942e-10	-5.928925e-10	-3.678953e-10	-2.282830e-10	-1.416530e-10	-8.789928e-11	-5.454611e-11	-3.385255e-11	-2.101584e-11	-1.305671e-11	-8.127904e-12	-5.085510e-12	-3.223413e-12	-2.109440e-12	-1.485047e-12	-1.205317e-12	
