-3.789916e-02	-3.691864e-02	-3.628447e-02	-3.591528e-02	-3.574762e-02	-3.573200e-02	-3.582994e-02	-3.601162e-02	-3.625416e-02	-3.654031e-02	-3.685750e-02	-3.719711e-02	-3.755400e-02	-3.792629e-02	-3.831523e-02	-3.872533e-02	-3.916466e-02	-3.964537e-02	-4.018450e-02	-4.080507e-02	-4.153766e-02	
-4.872360e+14	-4.722437e+14	-4.596872e+14	-4.495019e+14	-4.416353e+14	-4.360467e+14	-4.327073e+14	-4.315999e+14	-4.327187e+14	-4.360697e+14	-4.416699e+14	-4.495484e+14	-4.597458e+14	-4.723146e+14	-4.873197e+14	-5.048385e+14	-5.249614e+14	-5.477921e+14	-5.734484e+14	-6.020628e+14	-6.337826e+14	
-4.702763e+14	-4.558074e+14	-4.436895e+14	-4.338604e+14	-4.262691e+14	-4.208767e+14	-4.176552e+14	-4.165881e+14	-4.176698e+14	-4.209059e+14	-4.263132e+14	-4.339195e+14	-4.437640e+14	-4.558975e+14	-4.703827e+14	-4.872942e+14	-5.067192e+14	-5.287581e+14	-5.535243e+14	-5.811458e+14	-6.117649e+14	
-4.534472e+14	-4.394976e+14	-4.278150e+14	-4.183392e+14	-4.110212e+14	-4.058234e+14	-4.027189e+14	-4.016917e+14	-4.027365e+14	-4.058587e+14	-4.110744e+14	-4.184105e+14	-4.279049e+14	-4.396065e+14	-4.535756e+14	-4.698844e+14	-4.886170e+14	-5.098699e+14	-5.337529e+14	-5.603890e+14	-5.899158e+14	
-4.367796e+14	-4.233443e+14	-4.120927e+14	-4.029668e+14	-3.959195e+14	-3.909143e+14	-3.879256e+14	-3.869379e+14	-3.879462e+14	-3.909555e+14	-3.959814e+14	-4.030499e+14	-4.121974e+14	-4.234711e+14	-4.369292e+14	-4.526410e+14	-4.706877e+14	-4.911622e+14	-5.141703e+14	-5.398305e+14	-5.682753e+14	
-4.203027e+14	-4.073758e+14	-3.965502e+14	-3.877702e+14	-3.809903e+14	-3.761757e+14	-3.733014e+14	-3.723527e+14	-3.733247e+14	-3.762224e+14	-3.810607e+14	-3.878646e+14	-3.966692e+14	-4.075198e+14	-4.204726e+14	-4.355942e+14	-4.529627e+14	-4.726677e+14	-4.948108e+14	-5.195063e+14	-5.468815e+14	
-4.040440e+14	-3.916188e+14	-3.812136e+14	-3.727748e+14	-3.662588e+14	-3.616321e+14	-3.588707e+14	-3.579605e+14	-3.588967e+14	-3.616842e+14	-3.663373e+14	-3.728800e+14	-3.813462e+14	-3.917794e+14	-4.042335e+14	-4.187727e+14	-4.354720e+14	-4.544175e+14	-4.757071e+14	-4.994504e+14	-5.257700e+14	
-3.880297e+14	-3.760985e+14	-3.661073e+14	-3.580046e+14	-3.517485e+14	-3.473069e+14	-3.446567e+14	-3.437843e+14	-3.446852e+14	-3.473641e+14	-3.518347e+14	-3.581202e+14	-3.662529e+14	-3.762749e+14	-3.882377e+14	-4.022032e+14	-4.182433e+14	-4.364408e+14	-4.568896e+14	-4.796950e+14	-5.049749e+14	
-3.722841e+14	-3.608386e+14	-3.512544e+14	-3.434821e+14	-3.374815e+14	-3.332218e+14	-3.306808e+14	-3.298456e+14	-3.307118e+14	-3.332838e+14	-3.375751e+14	-3.436075e+14	-3.514124e+14	-3.610300e+14	-3.725098e+14	-3.859111e+14	-4.013030e+14	-4.187649e+14	-4.383869e+14	-4.602701e+14	-4.845276e+14	
-3.568297e+14	-3.458610e+14	-3.366762e+14	-3.292282e+14	-3.234783e+14	-3.193971e+14	-3.169633e+14	-3.161645e+14	-3.169966e+14	-3.194637e+14	-3.235788e+14	-3.293629e+14	-3.368460e+14	-3.460665e+14	-3.570722e+14	-3.699197e+14	-3.846753e+14	-4.014151e+14	-4.202256e+14	-4.412036e+14	-4.644575e+14	
-3.416875e+14	-3.311859e+14	-3.223925e+14	-3.152621e+14	-3.097579e+14	-3.058515e+14	-3.035227e+14	-3.027596e+14	-3.035581e+14	-3.059225e+14	-3.098649e+14	-3.154056e+14	-3.225732e+14	-3.314048e+14	-3.419458e+14	-3.542506e+14	-3.683828e+14	-3.844151e+14	-4.024303e+14	-4.225213e+14	-4.447918e+14	
-3.268768e+14	-3.168319e+14	-3.084213e+14	-3.016015e+14	-2.963375e+14	-2.926021e+14	-2.903760e+14	-2.896477e+14	-2.904134e+14	-2.926772e+14	-2.964506e+14	-3.017533e+14	-3.086124e+14	-3.170634e+14	-3.271498e+14	-3.389238e+14	-3.524460e+14	-3.677863e+14	-3.850236e+14	-4.042469e+14	-4.255555e+14	
-3.124148e+14	-3.028159e+14	-2.947790e+14	-2.882626e+14	-2.832331e+14	-2.796646e+14	-2.775387e+14	-2.768443e+14	-2.775780e+14	-2.797435e+14	-2.833519e+14	-2.884220e+14	-2.949798e+14	-3.030591e+14	-3.127017e+14	-3.239573e+14	-3.368839e+14	-3.515482e+14	-3.680259e+14	-3.864019e+14	-4.067711e+14	
-2.983174e+14	-2.891532e+14	-2.814805e+14	-2.752597e+14	-2.704588e+14	-2.670530e+14	-2.650247e+14	-2.643634e+14	-2.650657e+14	-2.671354e+14	-2.705830e+14	-2.754262e+14	-2.816902e+14	-2.894073e+14	-2.986171e+14	-3.093673e+14	-3.217132e+14	-3.357186e+14	-3.514557e+14	-3.690057e+14	-3.884591e+14	
-2.845984e+14	-2.758572e+14	-2.685389e+14	-2.626058e+14	-2.580273e+14	-2.547797e+14	-2.528463e+14	-2.522172e+14	-2.528891e+14	-2.548654e+14	-2.581563e+14	-2.627789e+14	-2.687569e+14	-2.761213e+14	-2.849099e+14	-2.951682e+14	-3.069490e+14	-3.203131e+14	-3.353294e+14	-3.520755e+14	-3.706376e+14	
-2.712701e+14	-2.629398e+14	-2.559658e+14	-2.503121e+14	-2.459496e+14	-2.428558e+14	-2.410146e+14	-2.404166e+14	-2.410588e+14	-2.429444e+14	-2.460831e+14	-2.504912e+14	-2.561914e+14	-2.632130e+14	-2.715924e+14	-2.813727e+14	-2.926044e+14	-3.053454e+14	-3.196614e+14	-3.356263e+14	-3.533224e+14	
-2.583430e+14	-2.504112e+14	-2.437711e+14	-2.383884e+14	-2.342353e+14	-2.312905e+14	-2.295387e+14	-2.289709e+14	-2.295842e+14	-2.313818e+14	-2.343729e+14	-2.385729e+14	-2.440035e+14	-2.506927e+14	-2.586751e+14	-2.679917e+14	-2.786907e+14	-2.908273e+14	-3.044640e+14	-3.196712e+14	-3.365273e+14	
-2.458259e+14	-2.382799e+14	-2.319630e+14	-2.268426e+14	-2.228924e+14	-2.200918e+14	-2.184265e+14	-2.178879e+14	-2.184733e+14	-2.201855e+14	-2.230335e+14	-2.270320e+14	-2.322015e+14	-2.385688e+14	-2.461667e+14	-2.550344e+14	-2.652175e+14	-2.767687e+14	-2.897476e+14	-3.042210e+14	-3.202637e+14	
-2.337259e+14	-2.265528e+14	-2.205484e+14	-2.156815e+14	-2.119272e+14	-2.092661e+14	-2.076844e+14	-2.071740e+14	-2.077322e+14	-2.093619e+14	-2.120716e+14	-2.158752e+14	-2.207923e+14	-2.268483e+14	-2.340745e+14	-2.425080e+14	-2.521925e+14	-2.631778e+14	-2.755206e+14	-2.892846e+14	-3.045408e+14	
-2.220486e+14	-2.152354e+14	-2.095324e+14	-2.049102e+14	-2.013450e+14	-1.988183e+14	-1.973172e+14	-1.968339e+14	-1.973659e+14	-1.989160e+14	-2.014921e+14	-2.051076e+14	-2.097810e+14	-2.155366e+14	-2.224039e+14	-2.304184e+14	-2.396215e+14	-2.500606e+14	-2.617895e+14	-2.748689e+14	-2.893660e+14	
-2.107978e+14	-2.043313e+14	-1.989187e+14	-1.945322e+14	-1.911491e+14	-1.887520e+14	-1.873285e+14	-1.868713e+14	-1.873780e+14	-1.888513e+14	-1.912987e+14	-1.947328e+14	-1.991714e+14	-2.046374e+14	-2.111590e+14	-2.187697e+14	-2.275089e+14	-2.374216e+14	-2.485591e+14	-2.609786e+14	-2.747443e+14	
-1.999761e+14	-1.938429e+14	-1.887096e+14	-1.845497e+14	-1.813418e+14	-1.790692e+14	-1.777204e+14	-1.772882e+14	-1.777705e+14	-1.791699e+14	-1.814934e+14	-1.847530e+14	-1.889657e+14	-1.941531e+14	-2.003420e+14	-2.075643e+14	-2.158573e+14	-2.252636e+14	-2.358320e+14	-2.476168e+14	-2.606789e+14	
-1.895842e+14	-1.837712e+14	-1.789060e+14	-1.749637e+14	-1.719239e+14	-1.697709e+14	-1.684936e+14	-1.680855e+14	-1.685443e+14	-1.698726e+14	-1.720771e+14	-1.751692e+14	-1.791648e+14	-1.840846e+14	-1.899540e+14	-1.968032e+14	-2.046675e+14	-2.135876e+14	-2.236094e+14	-2.347846e+14	-2.471709e+14	
-1.796217e+14	-1.741154e+14	-1.695073e+14	-1.657736e+14	-1.628949e+14	-1.608565e+14	-1.596478e+14	-1.592626e+14	-1.596989e+14	-1.609589e+14	-1.630493e+14	-1.659806e+14	-1.697682e+14	-1.744314e+14	-1.799944e+14	-1.864858e+14	-1.939392e+14	-2.023929e+14	-2.118907e+14	-2.224814e+14	-2.342197e+14	
-1.700865e+14	-1.648739e+14	-1.605117e+14	-1.569775e+14	-1.542530e+14	-1.523242e+14	-1.511811e+14	-1.508178e+14	-1.512325e+14	-1.524272e+14	-1.544082e+14	-1.571857e+14	-1.607740e+14	-1.651916e+14	-1.704612e+14	-1.766102e+14	-1.836701e+14	-1.916775e+14	-2.006735e+14	-2.107047e+14	-2.218227e+14	
-1.609755e+14	-1.560434e+14	-1.519162e+14	-1.485726e+14	-1.459954e+14	-1.441712e+14	-1.430907e+14	-1.427483e+14	-1.431423e+14	-1.442746e+14	-1.461511e+14	-1.487814e+14	-1.521792e+14	-1.563620e+14	-1.613514e+14	-1.671730e+14	-1.738569e+14	-1.814376e+14	-1.899542e+14	-1.994507e+14	-2.099759e+14	
-1.522840e+14	-1.476195e+14	-1.437164e+14	-1.405546e+14	-1.381178e+14	-1.363935e+14	-1.353727e+14	-1.350501e+14	-1.354242e+14	-1.364969e+14	-1.382736e+14	-1.407636e+14	-1.439796e+14	-1.479384e+14	-1.526602e+14	-1.581695e+14	-1.644946e+14	-1.716683e+14	-1.797274e+14	-1.887137e+14	-1.986733e+14	
-1.440065e+14	-1.395967e+14	-1.359069e+14	-1.329182e+14	-1.306152e+14	-1.289858e+14	-1.280218e+14	-1.277182e+14	-1.280733e+14	-1.290891e+14	-1.307708e+14	-1.331270e+14	-1.361698e+14	-1.399151e+14	-1.443821e+14	-1.495939e+14	-1.555772e+14	-1.623631e+14	-1.699865e+14	-1.784867e+14	-1.879076e+14	
-1.361360e+14	-1.319684e+14	-1.284815e+14	-1.256573e+14	-1.234813e+14	-1.219422e+14	-1.210322e+14	-1.207464e+14	-1.210835e+14	-1.220451e+14	-1.236363e+14	-1.258653e+14	-1.287434e+14	-1.322857e+14	-1.365103e+14	-1.414391e+14	-1.470974e+14	-1.535145e+14	-1.607234e+14	-1.687614e+14	-1.776699e+14	
-1.286646e+14	-1.247269e+14	-1.214325e+14	-1.187644e+14	-1.167090e+14	-1.152556e+14	-1.143967e+14	-1.141278e+14	-1.144477e+14	-1.153579e+14	-1.168632e+14	-1.189712e+14	-1.216930e+14	-1.250424e+14	-1.290369e+14	-1.336969e+14	-1.390466e+14	-1.451135e+14	-1.519290e+14	-1.595281e+14	-1.679501e+14	
-1.215836e+14	-1.178636e+14	-1.147516e+14	-1.122315e+14	-1.102903e+14	-1.089180e+14	-1.081075e+14	-1.078547e+14	-1.081582e+14	-1.090196e+14	-1.104433e+14	-1.124367e+14	-1.150101e+14	-1.181768e+14	-1.219530e+14	-1.263583e+14	-1.314154e+14	-1.371503e+14	-1.435927e+14	-1.507758e+14	-1.587366e+14	
-1.148831e+14	-1.113691e+14	-1.084297e+14	-1.060495e+14	-1.042163e+14	-1.029207e+14	-1.021560e+14	-1.019182e+14	-1.022062e+14	-1.030213e+14	-1.043679e+14	-1.062528e+14	-1.086857e+14	-1.116793e+14	-1.152490e+14	-1.194131e+14	-1.241932e+14	-1.296140e+14	-1.357032e+14	-1.424925e+14	-1.500168e+14	
-1.085526e+14	-1.052332e+14	-1.024567e+14	-1.002086e+14	-9.847747e+13	-9.725429e+13	-9.653276e+13	-9.630918e+13	-9.658237e+13	-9.735376e+13	-9.862731e+13	-1.004096e+14	-1.027098e+14	-1.055399e+14	-1.089143e+14	-1.128505e+14	-1.173689e+14	-1.224926e+14	-1.282482e+14	-1.346653e+14	-1.417770e+14	
-1.025806e+14	-9.944480e+13	-9.682194e+13	-9.469850e+13	-9.306353e+13	-9.190861e+13	-9.122777e+13	-9.101750e+13	-9.127672e+13	-9.200676e+13	-9.321140e+13	-9.489683e+13	-9.707177e+13	-9.974742e+13	-1.029376e+14	-1.066587e+14	-1.109300e+14	-1.157735e+14	-1.212142e+14	-1.272802e+14	-1.340026e+14	
-9.695532e+13	-9.399232e+13	-9.151416e+13	-8.950804e+13	-8.796363e+13	-8.687295e+13	-8.623037e+13	-8.603259e+13	-8.627859e+13	-8.696963e+13	-8.810927e+13	-8.970340e+13	-9.176024e+13	-9.429040e+13	-9.730692e+13	-1.008254e+14	-1.048639e+14	-1.094434e+14	-1.145873e+14	-1.203224e+14	-1.266781e+14	
-9.166407e+13	-8.886358e+13	-8.652147e+13	-8.462566e+13	-8.316636e+13	-8.213605e+13	-8.152942e+13	-8.134333e+13	-8.157682e+13	-8.223111e+13	-8.330956e+13	-8.481774e+13	-8.676343e+13	-8.915666e+13	-9.200977e+13	-9.533750e+13	-9.915699e+13	-1.034880e+14	-1.083527e+14	-1.137764e+14	-1.197870e+14	
-8.669378e+13	-8.404589e+13	-8.183153e+13	-8.003928e+13	-7.865988e+13	-7.768623e+13	-7.711329e+13	-7.693813e+13	-7.715982e+13	-7.777953e+13	-7.880043e+13	-8.022781e+13	-8.206901e+13	-8.433355e+13	-8.703309e+13	-9.018157e+13	-9.379522e+13	-9.789269e+13	-1.024951e+14	-1.076262e+14	-1.133125e+14	
-8.203094e+13	-7.952617e+13	-7.743160e+13	-7.573644e+13	-7.443195e+13	-7.351139e+13	-7.297002e+13	-7.280504e+13	-7.301561e+13	-7.360281e+13	-7.456966e+13	-7.592116e+13	-7.766428e+13	-7.980800e+13	-8.236339e+13	-8.534363e+13	-8.876409e+13	-9.264241e+13	-9.699860e+13	-1.018551e+14	-1.072371e+14	
-7.766169e+13	-7.529096e+13	-7.330860e+13	-7.170437e+13	-7.047001e+13	-6.959916e+13	-6.908730e+13	-6.893182e+13	-6.913189e+13	-6.968857e+13	-7.060471e+13	-7.188505e+13	-7.353618e+13	-7.556663e+13	-7.798687e+13	-8.080938e+13	-8.404872e+13	-8.772160e+13	-9.184697e+13	-9.644610e+13	-1.015427e+14	
-7.357189e+13	-7.132658e+13	-6.944919e+13	-6.793003e+13	-6.676127e+13	-6.593688e+13	-6.545260e+13	-6.530594e+13	-6.549614e+13	-6.602419e+13	-6.689280e+13	-6.810646e+13	-6.967142e+13	-7.159576e+13	-7.388941e+13	-7.656420e+13	-7.963392e+13	-8.311441e+13	-8.702362e+13	-9.138171e+13	-9.621117e+13	
-6.974721e+13	-6.761914e+13	-6.583987e+13	-6.440021e+13	-6.329274e+13	-6.251175e+13	-6.205320e+13	-6.191474e+13	-6.209565e+13	-6.259686e+13	-6.342095e+13	-6.457219e+13	-6.605650e+13	-6.788155e+13	-7.005674e+13	-7.259330e+13	-7.550431e+13	-7.880478e+13	-8.251175e+13	-8.664433e+13	-9.122384e+13	
-6.617319e+13	-6.415463e+13	-6.246699e+13	-6.110157e+13	-6.005132e+13	-5.931083e+13	-5.887628e+13	-5.874542e+13	-5.891759e+13	-5.939366e+13	-6.017610e+13	-6.126894e+13	-6.267782e+13	-6.441000e+13	-6.647442e+13	-6.888173e+13	-7.164435e+13	-7.477652e+13	-7.829441e+13	-8.221615e+13	-8.656199e+13	
-6.283531e+13	-6.091897e+13	-5.931687e+13	-5.802073e+13	-5.702388e+13	-5.632116e+13	-5.590897e+13	-5.578516e+13	-5.594910e+13	-5.640164e+13	-5.714512e+13	-5.818335e+13	-5.952171e+13	-6.116710e+13	-6.312800e+13	-6.541452e+13	-6.803847e+13	-7.101337e+13	-7.435457e+13	-7.807931e+13	-8.220680e+13	
-5.971909e+13	-5.789814e+13	-5.637584e+13	-5.514434e+13	-5.419728e+13	-5.352979e+13	-5.313841e+13	-5.302113e+13	-5.317734e+13	-5.360785e+13	-5.431489e+13	-5.530209e+13	-5.657455e+13	-5.813883e+13	-6.000301e+13	-6.217669e+13	-6.467109e+13	-6.749908e+13	-7.067525e+13	-7.421597e+13	-7.813951e+13	
-5.681012e+13	-5.507817e+13	-5.363032e+13	-5.245910e+13	-5.155848e+13	-5.092381e+13	-5.055182e+13	-5.044058e+13	-5.058952e+13	-5.099942e+13	-5.167238e+13	-5.261188e+13	-5.382276e+13	-5.531126e+13	-5.708508e+13	-5.915335e+13	-6.152675e+13	-6.421752e+13	-6.723953e+13	-7.060837e+13	-7.434143e+13	
-5.409414e+13	-5.244523e+13	-5.106684e+13	-4.995187e+13	-4.909456e+13	-4.849049e+13	-4.813655e+13	-4.803090e+13	-4.817300e+13	-4.856360e+13	-4.920469e+13	-5.009959e+13	-5.125291e+13	-5.267061e+13	-5.435999e+13	-5.632978e+13	-5.859012e+13	-6.115268e+13	-6.403069e+13	-6.723897e+13	-7.079409e+13	
-5.155709e+13	-4.998571e+13	-4.867217e+13	-4.760969e+13	-4.679280e+13	-4.621727e+13	-4.588013e+13	-4.577966e+13	-4.591533e+13	-4.628784e+13	-4.689911e+13	-4.775229e+13	-4.885180e+13	-5.020328e+13	-5.181373e+13	-5.369145e+13	-5.584611e+13	-5.828884e+13	-6.103224e+13	-6.409045e+13	-6.747926e+13	
-4.918518e+13	-4.768625e+13	-4.643330e+13	-4.541986e+13	-4.464070e+13	-4.409181e+13	-4.377035e+13	-4.367467e+13	-4.380427e+13	-4.415982e+13	-4.474316e+13	-4.555730e+13	-4.660642e+13	-4.789596e+13	-4.943255e+13	-5.122412e+13	-5.327992e+13	-5.561054e+13	-5.822802e+13	-6.114585e+13	-6.437908e+13	
-4.696497e+13	-4.553381e+13	-4.433753e+13	-4.336994e+13	-4.262607e+13	-4.210208e+13	-4.179525e+13	-4.170401e+13	-4.182789e+13	-4.216753e+13	-4.272468e+13	-4.350221e+13	-4.450413e+13	-4.573561e+13	-4.720301e+13	-4.891389e+13	-5.087708e+13	-5.310270e+13	-5.560223e+13	-5.838858e+13	-6.147610e+13	
-4.488335e+13	-4.351570e+13	-4.237251e+13	-4.144789e+13	-4.073707e+13	-4.023637e+13	-3.994323e+13	-3.985612e+13	-3.997459e+13	-4.029926e+13	-4.083181e+13	-4.157497e+13	-4.253258e+13	-4.370959e+13	-4.511206e+13	-4.674723e+13	-4.862352e+13	-5.075063e+13	-5.313952e+13	-5.580252e+13	-5.875336e+13	
-4.292766e+13	-4.161964e+13	-4.052631e+13	-3.964202e+13	-3.896221e+13	-3.848337e+13	-3.820304e+13	-3.811977e+13	-3.823313e+13	-3.854370e+13	-3.905309e+13	-3.976392e+13	-4.067987e+13	-4.180564e+13	-4.314706e+13	-4.471105e+13	-4.650566e+13	-4.854015e+13	-5.082503e+13	-5.337207e+13	-5.619442e+13	
-4.108570e+13	-3.983381e+13	-3.878740e+13	-3.794106e+13	-3.729043e+13	-3.683215e+13	-3.656386e+13	-3.648418e+13	-3.659268e+13	-3.688994e+13	-3.737748e+13	-3.805783e+13	-3.893448e+13	-4.001197e+13	-4.129585e+13	-4.279274e+13	-4.451036e+13	-4.645758e+13	-4.864443e+13	-5.108220e+13	-5.378347e+13	
-3.934575e+13	-3.814687e+13	-3.714476e+13	-3.633425e+13	-3.571115e+13	-3.527226e+13	-3.501532e+13	-3.493899e+13	-3.504288e+13	-3.532753e+13	-3.579441e+13	-3.644592e+13	-3.728542e+13	-3.831726e+13	-3.954674e+13	-4.098021e+13	-4.262507e+13	-4.448979e+13	-4.658400e+13	-4.891850e+13	-5.150534e+13	
-3.769668e+13	-3.654800e+13	-3.558785e+13	-3.481127e+13	-3.421425e+13	-3.379372e+13	-3.354750e+13	-3.347433e+13	-3.357382e+13	-3.384649e+13	-3.429375e+13	-3.491791e+13	-3.572218e+13	-3.671071e+13	-3.788860e+13	-3.926193e+13	-4.083778e+13	-4.262428e+13	-4.463065e+13	-4.686723e+13	-4.934556e+13	
-3.612787e+13	-3.502695e+13	-3.410670e+13	-3.336238e+13	-3.279014e+13	-3.238705e+13	-3.215102e+13	-3.208083e+13	-3.217611e+13	-3.243737e+13	-3.286595e+13	-3.346405e+13	-3.423477e+13	-3.518209e+13	-3.631087e+13	-3.762696e+13	-3.913713e+13	-4.084918e+13	-4.277194e+13	-4.491533e+13	-4.729040e+13	
-3.462935e+13	-3.357402e+13	-3.269187e+13	-3.197835e+13	-3.142978e+13	-3.104333e+13	-3.081701e+13	-3.074965e+13	-3.084090e+13	-3.109124e+13	-3.150195e+13	-3.207516e+13	-3.281381e+13	-3.372173e+13	-3.480359e+13	-3.606497e+13	-3.751238e+13	-3.915329e+13	-4.099616e+13	-4.305050e+13	-4.532690e+13	
-3.319175e+13	-3.218015e+13	-3.133453e+13	-3.065055e+13	-3.012467e+13	-2.975418e+13	-2.953716e+13	-2.947251e+13	-2.955988e+13	-2.979973e+13	-3.019328e+13	-3.074259e+13	-3.145047e+13	-3.232057e+13	-3.335740e+13	-3.456628e+13	-3.595347e+13	-3.752611e+13	-3.929232e+13	-4.126121e+13	-4.344293e+13	
-3.180634e+13	-3.083687e+13	-3.002646e+13	-2.937094e+13	-2.886691e+13	-2.851179e+13	-2.830374e+13	-2.824168e+13	-2.832531e+13	-2.855503e+13	-2.893206e+13	-2.945831e+13	-3.013652e+13	-3.097019e+13	-3.196360e+13	-3.312188e+13	-3.445102e+13	-3.595786e+13	-3.765018e+13	-3.953671e+13	-4.162717e+13	
-3.046505e+13	-2.953637e+13	-2.876004e+13	-2.813207e+13	-2.764920e+13	-2.730896e+13	-2.710958e+13	-2.705004e+13	-2.713003e+13	-2.734996e+13	-2.771096e+13	-2.821491e+13	-2.886439e+13	-2.966276e+13	-3.061414e+13	-3.172343e+13	-3.299636e+13	-3.443949e+13	-3.606027e+13	-3.786705e+13	-3.986916e+13	
-2.916049e+13	-2.827148e+13	-2.752830e+13	-2.692712e+13	-2.646484e+13	-2.613907e+13	-2.594812e+13	-2.589103e+13	-2.596748e+13	-2.617788e+13	-2.652331e+13	-2.700555e+13	-2.762710e+13	-2.839115e+13	-2.930164e+13	-3.036328e+13	-3.158154e+13	-3.296271e+13	-3.451390e+13	-3.624313e+13	-3.815930e+13	
-2.788593e+13	-2.703568e+13	-2.632490e+13	-2.574990e+13	-2.530773e+13	-2.499610e+13	-2.481340e+13	-2.475870e+13	-2.483170e+13	-2.503280e+13	-2.536301e+13	-2.582406e+13	-2.641831e+13	-2.714883e+13	-2.801940e+13	-2.903449e+13	-3.019934e+13	-3.151998e+13	-3.300319e+13	-3.465665e+13	-3.648887e+13	
-2.663532e+13	-2.582312e+13	-2.514413e+13	-2.459483e+13	-2.417239e+13	-2.387465e+13	-2.370005e+13	-2.364770e+13	-2.371733e+13	-2.390931e+13	-2.422461e+13	-2.466486e+13	-2.523234e+13	-2.592998e+13	-2.676137e+13	-2.773079e+13	-2.884326e+13	-3.010451e+13	-3.152105e+13	-3.310017e+13	-3.485004e+13	
-2.540331e+13	-2.462860e+13	-2.398093e+13	-2.345695e+13	-2.305398e+13	-2.276992e+13	-2.260331e+13	-2.255329e+13	-2.261961e+13	-2.280261e+13	-2.310323e+13	-2.352301e+13	-2.406414e+13	-2.472939e+13	-2.552220e+13	-2.644666e+13	-2.750754e+13	-2.871030e+13	-3.006116e+13	-3.156709e+13	-3.323584e+13	
-2.418519e+13	-2.344756e+13	-2.283087e+13	-2.233195e+13	-2.194823e+13	-2.167771e+13	-2.151902e+13	-2.147132e+13	-2.153438e+13	-2.170852e+13	-2.199463e+13	-2.239420e+13	-2.290928e+13	-2.354253e+13	-2.429722e+13	-2.517723e+13	-2.618712e+13	-2.733209e+13	-2.861804e+13	-3.005160e+13	-3.164018e+13	
-2.297695e+13	-2.227611e+13	-2.169017e+13	-2.121612e+13	-2.085150e+13	-2.059444e+13	-2.044360e+13	-2.039822e+13	-2.045806e+13	-2.062343e+13	-2.089517e+13	-2.127470e+13	-2.176397e+13	-2.236550e+13	-2.308239e+13	-2.391835e+13	-2.487769e+13	-2.596534e+13	-2.718694e+13	-2.854877e+13	-3.005786e+13	
-2.177521e+13	-2.111098e+13	-2.055564e+13	-2.010633e+13	-1.976073e+13	-1.951707e+13	-1.937407e+13	-1.933101e+13	-1.938767e+13	-1.954433e+13	-1.980180e+13	-2.016142e+13	-2.062503e+13	-2.119504e+13	-2.187436e+13	-2.266653e+13	-2.357561e+13	-2.460630e+13	-2.576391e+13	-2.705442e+13	-2.848448e+13	
-2.057724e+13	-1.994952e+13	-1.942470e+13	-1.900007e+13	-1.867346e+13	-1.844316e+13	-1.830800e+13	-1.826728e+13	-1.832078e+13	-1.846878e+13	-1.871205e+13	-1.905184e+13	-1.948990e+13	-2.002850e+13	-2.067041e+13	-2.141893e+13	-2.227795e+13	-2.325187e+13	-2.434574e+13	-2.556518e+13	-2.691650e+13	
-1.938093e+13	-1.878968e+13	-1.829536e+13	-1.789541e+13	-1.758776e+13	-1.737084e+13	-1.724352e+13	-1.720514e+13	-1.725551e+13	-1.739489e+13	-1.762400e+13	-1.794401e+13	-1.835658e+13	-1.886384e+13	-1.946841e+13	-2.017339e+13	-2.098244e+13	-2.189971e+13	-2.292995e+13	-2.407847e+13	-2.535119e+13	
-1.818477e+13	-1.763002e+13	-1.716620e+13	-1.679093e+13	-1.650228e+13	-1.629874e+13	-1.617928e+13	-1.614327e+13	-1.619054e+13	-1.632132e+13	-1.653628e+13	-1.683655e+13	-1.722366e+13	-1.769961e+13	-1.826686e+13	-1.892834e+13	-1.968745e+13	-2.054811e+13	-2.151477e+13	-2.259240e+13	-2.378657e+13	
-1.698783e+13	-1.646961e+13	-1.603634e+13	-1.568579e+13	-1.541616e+13	-1.522604e+13	-1.511446e+13	-1.508085e+13	-1.512502e+13	-1.524721e+13	-1.544806e+13	-1.572858e+13	-1.609024e+13	-1.653489e+13	-1.706484e+13	-1.768280e+13	-1.839198e+13	-1.919603e+13	-2.009910e+13	-2.110584e+13	-2.222145e+13	
-1.578972e+13	-1.530809e+13	-1.490542e+13	-1.457964e+13	-1.432906e+13	-1.415239e+13	-1.404872e+13	-1.401752e+13	-1.405863e+13	-1.417225e+13	-1.435897e+13	-1.461976e+13	-1.495597e+13	-1.536932e+13	-1.586194e+13	-1.643639e+13	-1.709562e+13	-1.784303e+13	-1.868248e+13	-1.961830e+13	-2.065531e+13	
-1.459059e+13	-1.414560e+13	-1.377357e+13	-1.347259e+13	-1.324110e+13	-1.307791e+13	-1.298218e+13	-1.295342e+13	-1.299147e+13	-1.309654e+13	-1.326916e+13	-1.351022e+13	-1.382097e+13	-1.420302e+13	-1.465832e+13	-1.518924e+13	-1.579851e+13	-1.648927e+13	-1.726508e+13	-1.812995e+13	-1.908834e+13	
-1.339107e+13	-1.298274e+13	-1.264138e+13	-1.236523e+13	-1.215286e+13	-1.200317e+13	-1.191540e+13	-1.188910e+13	-1.192412e+13	-1.202064e+13	-1.217917e+13	-1.240053e+13	-1.268585e+13	-1.303660e+13	-1.345460e+13	-1.394200e+13	-1.450132e+13	-1.513544e+13	-1.584763e+13	-1.664156e+13	-1.752134e+13	
