-1.990177e-02	-1.944255e-02	-1.850279e-02	-1.714208e-02	-1.541784e-02	-1.338562e-02	-1.109935e-02	-8.611679e-03	-5.974212e-03	-3.237774e-03	-4.526822e-04	2.330998e-03	5.063194e-03	7.693565e-03	1.017125e-02	1.244459e-02	1.446089e-02	1.616610e-02	1.750460e-02	1.841885e-02	1.884912e-02	
-2.160000e-02	-2.109939e-02	-2.007795e-02	-1.860025e-02	-1.672855e-02	-1.452302e-02	-1.204215e-02	-9.343002e-03	-6.481491e-03	-3.512712e-03	-4.912029e-04	2.528771e-03	5.492938e-03	8.346736e-03	1.103504e-02	1.350185e-02	1.569006e-02	1.754108e-02	1.899463e-02	1.998834e-02	2.045749e-02	
-2.330766e-02	-2.276493e-02	-2.166100e-02	-2.006547e-02	-1.804539e-02	-1.566563e-02	-1.298920e-02	-1.007757e-02	-6.991004e-03	-3.788863e-03	-5.299099e-04	2.727384e-03	5.924540e-03	9.002768e-03	1.190267e-02	1.456391e-02	1.692495e-02	1.892267e-02	2.049210e-02	2.156605e-02	2.207478e-02	
-2.502545e-02	-2.443978e-02	-2.325251e-02	-2.153823e-02	-1.936882e-02	-1.681382e-02	-1.394079e-02	-1.081562e-02	-7.502913e-03	-4.066313e-03	-5.688155e-04	2.926898e-03	6.358134e-03	9.661870e-03	1.277442e-02	1.563112e-02	1.816597e-02	2.031134e-02	2.199755e-02	2.315257e-02	2.370165e-02	
-2.675402e-02	-2.612458e-02	-2.485305e-02	-2.301904e-02	-2.069927e-02	-1.796797e-02	-1.489722e-02	-1.155737e-02	-8.017375e-03	-4.345149e-03	-6.079315e-04	3.127374e-03	6.793856e-03	1.032425e-02	1.365058e-02	1.670382e-02	1.941355e-02	2.170756e-02	2.351150e-02	2.474849e-02	2.533873e-02	
-2.849404e-02	-2.781994e-02	-2.646317e-02	-2.450839e-02	-2.203717e-02	-1.912843e-02	-1.585879e-02	-1.230306e-02	-8.534547e-03	-4.625453e-03	-6.472692e-04	3.328874e-03	7.231838e-03	1.099010e-02	1.453140e-02	1.778236e-02	2.066808e-02	2.311181e-02	2.503449e-02	2.635439e-02	2.698666e-02	
-3.024616e-02	-2.952643e-02	-2.808340e-02	-2.600677e-02	-2.338295e-02	-2.029556e-02	-1.682580e-02	-1.305291e-02	-9.054579e-03	-4.907307e-03	-6.868392e-04	3.531458e-03	7.672208e-03	1.165963e-02	1.541717e-02	1.886706e-02	2.192996e-02	2.452453e-02	2.656703e-02	2.797084e-02	2.864606e-02	
-3.201100e-02	-3.124466e-02	-2.971429e-02	-2.751464e-02	-2.473701e-02	-2.146970e-02	-1.779851e-02	-1.380713e-02	-9.577619e-03	-5.190789e-03	-7.266513e-04	3.735184e-03	8.115096e-03	1.233304e-02	1.630813e-02	1.995825e-02	2.319957e-02	2.594618e-02	2.810961e-02	2.959838e-02	3.031752e-02	
-3.378920e-02	-3.297519e-02	-3.135634e-02	-2.903247e-02	-2.609975e-02	-2.265121e-02	-1.877721e-02	-1.456594e-02	-1.010381e-02	-5.475977e-03	-7.667148e-04	3.940111e-03	8.560625e-03	1.301051e-02	1.720456e-02	2.105625e-02	2.447730e-02	2.737720e-02	2.966274e-02	3.123757e-02	3.200164e-02	
-3.558135e-02	-3.471857e-02	-3.301006e-02	-3.056070e-02	-2.747157e-02	-2.384040e-02	-1.976217e-02	-1.532953e-02	-1.063330e-02	-5.762944e-03	-8.070380e-04	4.146296e-03	9.008919e-03	1.369223e-02	1.810668e-02	2.216137e-02	2.576351e-02	2.881800e-02	3.122690e-02	3.288893e-02	3.369899e-02	
-3.738802e-02	-3.647533e-02	-3.467592e-02	-3.209977e-02	-2.885283e-02	-2.503760e-02	-2.075364e-02	-1.609810e-02	-1.116620e-02	-6.051761e-03	-8.476282e-04	4.353795e-03	9.460097e-03	1.437837e-02	1.901476e-02	2.327391e-02	2.705857e-02	3.026900e-02	3.280253e-02	3.455298e-02	3.541012e-02	
-3.920979e-02	-3.824600e-02	-3.635441e-02	-3.365009e-02	-3.024391e-02	-2.624311e-02	-2.175187e-02	-1.687184e-02	-1.170267e-02	-6.342496e-03	-8.884918e-04	4.562664e-03	9.914274e-03	1.506913e-02	1.992901e-02	2.439417e-02	2.836281e-02	3.173061e-02	3.439011e-02	3.623021e-02	3.713559e-02	
-4.104718e-02	-4.003106e-02	-3.804597e-02	-3.521206e-02	-3.164515e-02	-2.745723e-02	-2.275710e-02	-1.765094e-02	-1.224281e-02	-6.635214e-03	-9.296340e-04	4.772955e-03	1.037156e-02	1.576467e-02	2.084968e-02	2.552242e-02	2.967658e-02	3.320320e-02	3.599005e-02	3.792110e-02	3.887591e-02	
-4.290072e-02	-4.183100e-02	-3.975102e-02	-3.678607e-02	-3.305688e-02	-2.868023e-02	-2.376956e-02	-1.843557e-02	-1.278675e-02	-6.929974e-03	-9.710588e-04	4.984721e-03	1.083207e-02	1.646514e-02	2.177696e-02	2.665893e-02	3.100020e-02	3.468715e-02	3.760278e-02	3.962612e-02	4.063157e-02	
-4.477088e-02	-4.364625e-02	-4.146997e-02	-3.837246e-02	-3.447941e-02	-2.991238e-02	-2.478946e-02	-1.922588e-02	-1.333458e-02	-7.226833e-03	-1.012769e-03	5.198014e-03	1.129590e-02	1.717071e-02	2.271109e-02	2.780397e-02	3.233397e-02	3.618281e-02	3.922869e-02	4.134568e-02	4.240304e-02	
-4.665813e-02	-4.547723e-02	-4.320320e-02	-3.997159e-02	-3.591304e-02	-3.115393e-02	-2.581700e-02	-2.002203e-02	-1.388643e-02	-7.525842e-03	-1.054765e-03	5.412881e-03	1.176316e-02	1.788153e-02	2.365224e-02	2.895777e-02	3.367817e-02	3.769050e-02	4.086815e-02	4.308021e-02	4.419078e-02	
-4.856288e-02	-4.732435e-02	-4.495106e-02	-4.158375e-02	-3.735804e-02	-3.240510e-02	-2.685237e-02	-2.082416e-02	-1.444237e-02	-7.827048e-03	-1.097048e-03	5.629371e-03	1.223393e-02	1.859773e-02	2.460061e-02	3.012056e-02	3.503309e-02	3.921055e-02	4.252152e-02	4.483009e-02	4.599521e-02	
-5.048553e-02	-4.918794e-02	-4.671388e-02	-4.320925e-02	-3.881466e-02	-3.366611e-02	-2.789572e-02	-2.163239e-02	-1.500249e-02	-8.130491e-03	-1.139614e-03	5.847529e-03	1.270831e-02	1.931944e-02	2.555636e-02	3.129256e-02	3.639896e-02	4.074323e-02	4.418910e-02	4.659568e-02	4.781670e-02	
-5.242642e-02	-5.106834e-02	-4.849194e-02	-4.484834e-02	-4.028312e-02	-3.493715e-02	-2.894722e-02	-2.244684e-02	-1.556687e-02	-8.436207e-03	-1.182459e-03	6.067398e-03	1.318637e-02	2.004679e-02	2.651965e-02	3.247396e-02	3.777603e-02	4.228882e-02	4.587121e-02	4.837730e-02	4.965562e-02	
-5.438587e-02	-5.296582e-02	-5.028550e-02	-4.650123e-02	-4.176362e-02	-3.621837e-02	-3.000700e-02	-2.326761e-02	-1.613557e-02	-8.744224e-03	-1.225577e-03	6.289020e-03	1.366820e-02	2.077989e-02	2.749064e-02	3.366493e-02	3.916449e-02	4.384754e-02	4.756811e-02	5.017525e-02	5.151227e-02	
-5.636413e-02	-5.488063e-02	-5.209479e-02	-4.816814e-02	-4.325633e-02	-3.750991e-02	-3.107516e-02	-2.409477e-02	-1.670864e-02	-9.054563e-03	-1.268960e-03	6.512432e-03	1.415385e-02	2.151882e-02	2.846943e-02	3.486564e-02	4.056453e-02	4.541961e-02	4.928002e-02	5.198977e-02	5.338694e-02	
-5.836143e-02	-5.681297e-02	-5.391997e-02	-4.984920e-02	-4.476136e-02	-3.881189e-02	-3.215179e-02	-2.492839e-02	-1.728611e-02	-9.367238e-03	-1.312596e-03	6.737672e-03	1.464340e-02	2.226369e-02	2.945615e-02	3.607620e-02	4.197631e-02	4.700520e-02	5.100715e-02	5.382109e-02	5.527986e-02	
-6.037792e-02	-5.876297e-02	-5.576117e-02	-5.154454e-02	-4.627883e-02	-4.012439e-02	-3.323695e-02	-2.576851e-02	-1.786802e-02	-9.682253e-03	-1.356470e-03	6.964772e-03	1.513690e-02	2.301455e-02	3.045088e-02	3.729674e-02	4.339994e-02	4.860446e-02	5.274964e-02	5.566938e-02	5.719122e-02	
-6.241371e-02	-6.073074e-02	-5.761849e-02	-5.325423e-02	-4.780880e-02	-4.144744e-02	-3.433068e-02	-2.661515e-02	-1.845437e-02	-9.999605e-03	-1.400566e-03	7.193762e-03	1.563437e-02	2.377147e-02	3.145369e-02	3.852733e-02	4.483552e-02	5.021748e-02	5.450763e-02	5.753476e-02	5.912115e-02	
-6.446884e-02	-6.271631e-02	-5.949194e-02	-5.497829e-02	-4.935128e-02	-4.278107e-02	-3.543298e-02	-2.746831e-02	-1.904516e-02	-1.031928e-02	-1.444864e-03	7.424670e-03	1.613587e-02	2.453449e-02	3.246463e-02	3.976802e-02	4.628312e-02	5.184434e-02	5.628118e-02	5.941731e-02	6.106973e-02	
-6.654327e-02	-6.471965e-02	-6.138150e-02	-5.671669e-02	-5.090624e-02	-4.412525e-02	-3.654383e-02	-2.832797e-02	-1.964035e-02	-1.064125e-02	-1.489338e-03	7.657519e-03	1.664142e-02	2.530362e-02	3.348372e-02	4.101883e-02	4.774274e-02	5.348505e-02	5.807030e-02	6.131706e-02	6.303699e-02	
-6.863692e-02	-6.674067e-02	-6.328709e-02	-5.846935e-02	-5.247360e-02	-4.547990e-02	-3.766317e-02	-2.919407e-02	-2.023991e-02	-1.096549e-02	-1.533962e-03	7.892328e-03	1.715102e-02	2.607887e-02	3.451095e-02	4.227976e-02	4.921438e-02	5.513959e-02	5.987497e-02	6.323396e-02	6.502288e-02	
-7.074959e-02	-6.877919e-02	-6.520854e-02	-6.023613e-02	-5.405325e-02	-4.684492e-02	-3.879089e-02	-3.006653e-02	-2.084376e-02	-1.129193e-02	-1.578702e-03	8.129115e-03	1.766467e-02	2.686022e-02	3.554629e-02	4.355075e-02	5.069797e-02	5.680789e-02	6.169511e-02	6.516791e-02	6.702729e-02	
-7.288104e-02	-7.083498e-02	-6.714562e-02	-6.201682e-02	-5.564499e-02	-4.822015e-02	-3.992686e-02	-3.094524e-02	-2.145182e-02	-1.162053e-02	-1.623521e-03	8.367890e-03	1.818236e-02	2.764764e-02	3.658968e-02	4.483172e-02	5.219339e-02	5.848980e-02	6.353055e-02	6.711875e-02	6.905004e-02	
-7.503089e-02	-7.290769e-02	-6.909804e-02	-6.381114e-02	-5.724858e-02	-4.960536e-02	-4.107090e-02	-3.183005e-02	-2.206399e-02	-1.195120e-02	-1.668378e-03	8.608660e-03	1.870407e-02	2.844107e-02	3.764103e-02	4.612254e-02	5.370050e-02	6.018515e-02	6.538108e-02	6.908623e-02	7.109087e-02	
-7.719870e-02	-7.499691e-02	-7.106541e-02	-6.561875e-02	-5.886370e-02	-5.100028e-02	-4.222278e-02	-3.272077e-02	-2.268010e-02	-1.228384e-02	-1.713223e-03	8.851428e-03	1.922975e-02	2.924041e-02	3.870019e-02	4.742304e-02	5.521908e-02	6.189368e-02	6.724642e-02	7.107003e-02	7.314941e-02	
-7.938390e-02	-7.710211e-02	-7.304723e-02	-6.743920e-02	-6.048998e-02	-5.240459e-02	-4.338222e-02	-3.361719e-02	-2.330001e-02	-1.261836e-02	-1.758004e-03	9.096191e-03	1.975933e-02	3.004555e-02	3.976701e-02	4.873299e-02	5.674885e-02	6.361507e-02	6.912619e-02	7.306975e-02	7.522523e-02	
-8.158580e-02	-7.922267e-02	-7.504294e-02	-6.927198e-02	-6.212695e-02	-5.381789e-02	-4.454888e-02	-3.451903e-02	-2.392351e-02	-1.295461e-02	-1.802659e-03	9.342940e-03	2.029275e-02	3.085634e-02	4.084127e-02	5.005212e-02	5.828949e-02	6.534893e-02	7.101996e-02	7.508489e-02	7.731778e-02	
-8.380361e-02	-8.135782e-02	-7.705185e-02	-7.111648e-02	-6.377406e-02	-5.523971e-02	-4.572238e-02	-3.542598e-02	-2.455037e-02	-1.329245e-02	-1.847120e-03	9.591662e-03	2.082991e-02	3.167262e-02	4.192272e-02	5.138011e-02	5.984058e-02	6.709479e-02	7.292718e-02	7.711484e-02	7.942641e-02	
-8.603639e-02	-8.350671e-02	-7.907317e-02	-7.297197e-02	-6.543069e-02	-5.666949e-02	-4.690227e-02	-3.633769e-02	-2.518033e-02	-1.363170e-02	-1.891312e-03	9.842336e-03	2.137070e-02	3.249417e-02	4.301107e-02	5.271656e-02	6.140166e-02	6.885209e-02	7.484722e-02	7.915891e-02	8.155035e-02	
-8.828307e-02	-8.566834e-02	-8.110598e-02	-7.483763e-02	-6.709610e-02	-5.810663e-02	-4.808801e-02	-3.725373e-02	-2.581307e-02	-1.397218e-02	-1.935150e-03	1.009494e-02	2.191497e-02	3.332075e-02	4.410595e-02	5.406103e-02	6.297217e-02	7.062018e-02	7.677935e-02	8.121629e-02	8.368871e-02	
-9.054239e-02	-8.784155e-02	-8.314924e-02	-7.671252e-02	-6.876947e-02	-5.955039e-02	-4.927902e-02	-3.817363e-02	-2.644825e-02	-1.431365e-02	-1.978541e-03	1.034943e-02	2.246257e-02	3.415208e-02	4.520697e-02	5.541298e-02	6.455148e-02	7.239833e-02	7.872273e-02	8.328603e-02	8.584048e-02	
-9.281297e-02	-9.002506e-02	-8.520176e-02	-7.859558e-02	-7.044986e-02	-6.099998e-02	-5.047462e-02	-3.909687e-02	-2.708548e-02	-1.465588e-02	-2.021382e-03	1.060578e-02	2.301331e-02	3.498782e-02	4.631366e-02	5.677183e-02	6.613887e-02	7.418570e-02	8.067640e-02	8.536707e-02	8.800449e-02	
-9.509324e-02	-9.221741e-02	-8.726221e-02	-8.048561e-02	-7.213621e-02	-6.245449e-02	-5.167405e-02	-4.002284e-02	-2.772431e-02	-1.499858e-02	-2.063557e-03	1.086393e-02	2.356700e-02	3.582763e-02	4.742551e-02	5.813690e-02	6.773352e-02	7.598132e-02	8.263928e-02	8.745821e-02	9.017942e-02	
-9.738142e-02	-9.441696e-02	-8.932909e-02	-8.238127e-02	-7.382734e-02	-6.391289e-02	-5.287648e-02	-4.095088e-02	-2.836427e-02	-1.534145e-02	-2.104941e-03	1.112383e-02	2.412338e-02	3.667107e-02	4.854192e-02	5.950745e-02	6.933452e-02	7.778412e-02	8.461015e-02	8.955810e-02	9.236381e-02	
-9.967556e-02	-9.662190e-02	-9.140076e-02	-8.428106e-02	-7.552194e-02	-6.537406e-02	-5.408096e-02	-4.188023e-02	-2.900481e-02	-1.568414e-02	-2.145394e-03	1.138541e-02	2.468220e-02	3.751770e-02	4.966225e-02	6.088262e-02	7.094084e-02	7.959293e-02	8.658765e-02	9.166523e-02	9.455602e-02	
-1.019735e-01	-9.883020e-02	-9.347535e-02	-8.618333e-02	-7.721853e-02	-6.683675e-02	-5.528645e-02	-4.281008e-02	-2.964532e-02	-1.602629e-02	-2.184764e-03	1.164861e-02	2.524317e-02	3.836700e-02	5.078576e-02	6.226149e-02	7.255135e-02	8.140640e-02	8.857029e-02	9.377794e-02	9.675422e-02	
-1.042728e-01	-1.010397e-01	-9.555085e-02	-8.808625e-02	-7.891553e-02	-6.829957e-02	-5.649180e-02	-4.373952e-02	-3.028514e-02	-1.636746e-02	-2.222882e-03	1.191335e-02	2.580595e-02	3.921839e-02	5.191165e-02	6.364302e-02	7.416480e-02	8.322307e-02	9.055639e-02	9.589438e-02	9.895640e-02	
-1.065708e-01	-1.032478e-01	-9.762502e-02	-8.998782e-02	-8.061115e-02	-6.976099e-02	-5.769575e-02	-4.466755e-02	-3.092354e-02	-1.670720e-02	-2.259565e-03	1.217953e-02	2.637019e-02	4.007126e-02	5.303904e-02	6.502606e-02	7.577979e-02	8.504134e-02	9.254413e-02	9.801251e-02	1.011603e-01	
-1.088647e-01	-1.054519e-01	-9.969539e-02	-9.188582e-02	-8.230344e-02	-7.121936e-02	-5.889692e-02	-4.559307e-02	-3.155972e-02	-1.704502e-02	-2.294610e-03	1.244706e-02	2.693550e-02	4.092492e-02	5.416695e-02	6.640938e-02	7.739482e-02	8.685943e-02	9.453150e-02	1.001301e-01	1.033636e-01	
-1.111512e-01	-1.076492e-01	-1.017593e-01	-9.377784e-02	-8.399030e-02	-7.267284e-02	-6.009378e-02	-4.651489e-02	-3.219281e-02	-1.738036e-02	-2.327798e-03	1.271583e-02	2.750144e-02	4.177861e-02	5.529432e-02	6.779160e-02	7.900823e-02	8.867540e-02	9.651631e-02	1.022447e-01	1.055636e-01	
-1.134269e-01	-1.098362e-01	-1.038138e-01	-9.566127e-02	-8.566940e-02	-7.411945e-02	-6.128468e-02	-4.743169e-02	-3.282185e-02	-1.771262e-02	-2.358888e-03	1.298572e-02	2.806754e-02	4.263153e-02	5.641999e-02	6.917124e-02	8.061821e-02	9.048716e-02	9.849616e-02	1.043537e-01	1.077573e-01	
-1.156880e-01	-1.120097e-01	-1.058557e-01	-9.753324e-02	-8.733822e-02	-7.555703e-02	-6.246784e-02	-4.834207e-02	-3.344581e-02	-1.804116e-02	-2.387618e-03	1.325662e-02	2.863329e-02	4.348277e-02	5.754271e-02	7.054668e-02	8.222282e-02	9.229242e-02	1.004685e-01	1.064542e-01	1.099417e-01	
-1.179305e-01	-1.141658e-01	-1.078817e-01	-9.939066e-02	-8.899405e-02	-7.698323e-02	-6.364130e-02	-4.924448e-02	-3.406356e-02	-1.836527e-02	-2.413700e-03	1.352838e-02	2.919816e-02	4.433140e-02	5.866112e-02	7.191619e-02	8.381992e-02	9.408870e-02	1.024304e-01	1.085431e-01	1.121133e-01	
-1.201499e-01	-1.163004e-01	-1.098878e-01	-1.012302e-01	-9.063393e-02	-7.839553e-02	-6.480297e-02	-5.013726e-02	-3.467387e-02	-1.868418e-02	-2.436825e-03	1.380087e-02	2.976153e-02	4.517636e-02	5.977375e-02	7.327787e-02	8.540724e-02	9.587333e-02	1.043790e-01	1.106170e-01	1.142685e-01	
-1.223416e-01	-1.184092e-01	-1.118703e-01	-1.030482e-01	-9.225468e-02	-7.979118e-02	-6.595056e-02	-5.101860e-02	-3.527545e-02	-1.899707e-02	-2.456653e-03	1.407393e-02	3.032279e-02	4.601657e-02	6.087904e-02	7.462970e-02	8.698232e-02	9.764345e-02	1.063109e-01	1.126723e-01	1.164033e-01	
-1.245004e-01	-1.204874e-01	-1.138246e-01	-1.048408e-01	-9.385288e-02	-8.116724e-02	-6.708164e-02	-5.188658e-02	-3.586687e-02	-1.930303e-02	-2.472818e-03	1.434742e-02	3.088126e-02	4.685081e-02	6.197529e-02	7.596951e-02	8.854252e-02	9.939598e-02	1.082227e-01	1.147051e-01	1.185135e-01	
-1.266208e-01	-1.225299e-01	-1.157462e-01	-1.066039e-01	-9.542487e-02	-8.252058e-02	-6.819359e-02	-5.273912e-02	-3.644661e-02	-1.960113e-02	-2.484921e-03	1.462116e-02	3.143621e-02	4.767784e-02	6.306070e-02	7.729499e-02	9.008501e-02	1.011276e-01	1.101107e-01	1.167113e-01	1.205946e-01	
-1.286969e-01	-1.245313e-01	-1.176302e-01	-1.083330e-01	-9.696672e-02	-8.384780e-02	-6.928359e-02	-5.357400e-02	-3.701303e-02	-1.989030e-02	-2.492532e-03	1.489498e-02	3.198689e-02	4.849630e-02	6.413335e-02	7.860365e-02	9.160680e-02	1.028349e-01	1.119707e-01	1.186865e-01	1.226417e-01	
-1.307226e-01	-1.264859e-01	-1.194712e-01	-1.100233e-01	-9.847424e-02	-8.514531e-02	-7.034866e-02	-5.438884e-02	-3.756441e-02	-2.016947e-02	-2.495183e-03	1.516873e-02	3.253248e-02	4.930477e-02	6.519121e-02	7.989287e-02	9.310470e-02	1.045140e-01	1.137987e-01	1.206258e-01	1.246498e-01	
-1.326911e-01	-1.283874e-01	-1.212637e-01	-1.116698e-01	-9.994297e-02	-8.640928e-02	-7.138560e-02	-5.518110e-02	-3.809886e-02	-2.043743e-02	-2.492371e-03	1.544221e-02	3.307215e-02	5.010174e-02	6.623213e-02	8.115988e-02	9.457533e-02	1.061610e-01	1.155901e-01	1.225244e-01	1.266133e-01	
-1.345955e-01	-1.302295e-01	-1.230017e-01	-1.132672e-01	-1.013682e-01	-8.763563e-02	-7.239102e-02	-5.594810e-02	-3.861442e-02	-2.069293e-02	-2.483553e-03	1.571526e-02	3.360501e-02	5.088562e-02	6.725384e-02	8.240175e-02	9.601512e-02	1.077718e-01	1.173401e-01	1.243770e-01	1.285266e-01	
-1.364283e-01	-1.320051e-01	-1.246788e-01	-1.148097e-01	-1.027449e-01	-8.882007e-02	-7.336135e-02	-5.668700e-02	-3.910898e-02	-2.093462e-02	-2.468143e-03	1.598770e-02	3.413014e-02	5.165475e-02	6.825396e-02	8.361540e-02	9.742033e-02	1.093420e-01	1.190439e-01	1.261781e-01	1.303835e-01	
-1.381817e-01	-1.337070e-01	-1.262885e-01	-1.162915e-01	-1.040679e-01	-8.995807e-02	-7.429280e-02	-5.739478e-02	-3.958033e-02	-2.116107e-02	-2.445514e-03	1.625938e-02	3.464658e-02	5.240742e-02	6.923001e-02	8.479762e-02	9.878704e-02	1.108669e-01	1.206961e-01	1.279219e-01	1.321779e-01	
-1.398474e-01	-1.353276e-01	-1.278238e-01	-1.177062e-01	-1.053315e-01	-9.104484e-02	-7.518140e-02	-5.806827e-02	-4.002612e-02	-2.137079e-02	-2.414989e-03	1.653013e-02	3.515336e-02	5.314183e-02	7.017942e-02	8.594506e-02	1.001112e-01	1.123419e-01	1.222915e-01	1.296022e-01	1.339030e-01	
-1.414168e-01	-1.368589e-01	-1.292774e-01	-1.190473e-01	-1.065301e-01	-9.207543e-02	-7.602298e-02	-5.870417e-02	-4.044389e-02	-2.156216e-02	-2.375843e-03	1.679981e-02	3.564947e-02	5.385614e-02	7.109950e-02	8.705427e-02	1.013885e-01	1.137620e-01	1.238242e-01	1.312130e-01	1.355521e-01	
-1.428811e-01	-1.382927e-01	-1.306417e-01	-1.203079e-01	-1.076575e-01	-9.304461e-02	-7.681321e-02	-5.929901e-02	-4.083106e-02	-2.173353e-02	-2.327304e-03	1.706830e-02	3.613391e-02	5.454846e-02	7.198753e-02	8.812166e-02	1.026147e-01	1.151219e-01	1.252886e-01	1.327476e-01	1.371181e-01	
-1.442309e-01	-1.396204e-01	-1.319089e-01	-1.214811e-01	-1.087076e-01	-9.394702e-02	-7.754758e-02	-5.984917e-02	-4.118496e-02	-2.188312e-02	-2.268542e-03	1.733549e-02	3.660565e-02	5.521687e-02	7.284070e-02	8.914360e-02	1.037852e-01	1.164166e-01	1.266786e-01	1.341995e-01	1.385938e-01	
-1.454568e-01	-1.408331e-01	-1.330710e-01	-1.225595e-01	-1.096739e-01	-9.477707e-02	-7.822142e-02	-6.035094e-02	-4.150279e-02	-2.200911e-02	-2.198677e-03	1.760133e-02	3.706368e-02	5.585943e-02	7.365618e-02	9.011637e-02	1.048956e-01	1.176407e-01	1.279881e-01	1.355619e-01	1.399717e-01	
-1.465489e-01	-1.419219e-01	-1.341195e-01	-1.235357e-01	-1.105499e-01	-9.552907e-02	-7.882996e-02	-6.080047e-02	-4.178168e-02	-2.210957e-02	-2.116771e-03	1.786577e-02	3.750702e-02	5.647422e-02	7.443112e-02	9.103625e-02	1.059412e-01	1.187887e-01	1.292111e-01	1.368279e-01	1.412445e-01	
