-1.803901e-01	-1.623762e-01	-1.443625e-01	-1.263490e-01	-1.083358e-01	-9.032273e-02	-7.230980e-02	-5.429699e-02	-3.628427e-02	-1.827161e-02	-2.589734e-04	1.775366e-02	3.576632e-02	5.377904e-02	7.179185e-02	8.980477e-02	1.078178e-01	1.258311e-01	1.438445e-01	1.618582e-01	1.798721e-01	
-1.985457e-01	-1.787187e-01	-1.588920e-01	-1.390655e-01	-1.192392e-01	-9.941318e-02	-7.958728e-02	-5.976149e-02	-3.993581e-02	-2.011018e-02	-2.845910e-04	1.954100e-02	3.936662e-02	5.919231e-02	7.901809e-02	9.884399e-02	1.186700e-01	1.384963e-01	1.583228e-01	1.781495e-01	1.979765e-01	
-2.167343e-01	-1.950910e-01	-1.734479e-01	-1.518051e-01	-1.301625e-01	-1.085201e-01	-8.687792e-02	-6.523586e-02	-4.359389e-02	-2.195199e-02	-3.101250e-04	2.133174e-02	4.297364e-02	6.461560e-02	8.625767e-02	1.078999e-01	1.295422e-01	1.511848e-01	1.728276e-01	1.944707e-01	2.161140e-01	
-2.349589e-01	-2.114955e-01	-1.880325e-01	-1.645698e-01	-1.411073e-01	-1.176450e-01	-9.418289e-02	-7.072094e-02	-4.725909e-02	-2.379731e-02	-3.355661e-04	2.312618e-02	4.658795e-02	7.004980e-02	9.351175e-02	1.169738e-01	1.404361e-01	1.638986e-01	1.873613e-01	2.108244e-01	2.342877e-01	
-2.532222e-01	-2.279350e-01	-2.026481e-01	-1.773616e-01	-1.520753e-01	-1.267892e-01	-1.015033e-01	-7.621758e-02	-5.093196e-02	-2.564641e-02	-3.609045e-04	2.492460e-02	5.021015e-02	7.549577e-02	1.007815e-01	1.260674e-01	1.513534e-01	1.766397e-01	2.019263e-01	2.272131e-01	2.525003e-01	
-2.715271e-01	-2.444119e-01	-2.172970e-01	-1.901825e-01	-1.630682e-01	-1.359541e-01	-1.088403e-01	-8.172662e-02	-5.461306e-02	-2.749957e-02	-3.861300e-04	2.672731e-02	5.384080e-02	8.095436e-02	1.080680e-01	1.351819e-01	1.622959e-01	1.894102e-01	2.165247e-01	2.436395e-01	2.707547e-01	
-2.898762e-01	-2.609286e-01	-2.319813e-01	-2.030343e-01	-1.740876e-01	-1.451412e-01	-1.161950e-01	-8.724888e-02	-5.830293e-02	-2.935706e-02	-4.112318e-04	2.853460e-02	5.748046e-02	8.642641e-02	1.153725e-01	1.443187e-01	1.732652e-01	2.022118e-01	2.311588e-01	2.601061e-01	2.890537e-01	
-3.082725e-01	-2.774876e-01	-2.467032e-01	-2.159191e-01	-1.851353e-01	-1.543517e-01	-1.235684e-01	-9.278517e-02	-6.200211e-02	-3.121913e-02	-4.361984e-04	3.034673e-02	6.112971e-02	9.191276e-02	1.226959e-01	1.534793e-01	1.842629e-01	2.150467e-01	2.458308e-01	2.766152e-01	3.074000e-01	
-3.267183e-01	-2.940914e-01	-2.614648e-01	-2.288386e-01	-1.962127e-01	-1.635870e-01	-1.309615e-01	-9.833626e-02	-6.571111e-02	-3.308604e-02	-4.610178e-04	3.216401e-02	6.478907e-02	9.741422e-02	1.300395e-01	1.626649e-01	1.952906e-01	2.279165e-01	2.605427e-01	2.931693e-01	3.257962e-01	
-3.452165e-01	-3.107422e-01	-2.762683e-01	-2.417947e-01	-2.073214e-01	-1.728484e-01	-1.383756e-01	-1.039029e-01	-6.943045e-02	-3.495804e-02	-4.856771e-04	3.398668e-02	6.845909e-02	1.029316e-01	1.374042e-01	1.718770e-01	2.063500e-01	2.408233e-01	2.752969e-01	3.097708e-01	3.442451e-01	
-3.637695e-01	-3.274423e-01	-2.911155e-01	-2.547891e-01	-2.184629e-01	-1.821371e-01	-1.458114e-01	-1.094859e-01	-7.316061e-02	-3.683537e-02	-5.101628e-04	3.581504e-02	7.214028e-02	1.084656e-01	1.447911e-01	1.811167e-01	2.174426e-01	2.537687e-01	2.900951e-01	3.264219e-01	3.627491e-01	
-3.823797e-01	-3.441939e-01	-3.060085e-01	-2.678235e-01	-2.296388e-01	-1.914543e-01	-1.532701e-01	-1.150860e-01	-7.690209e-02	-3.871825e-02	-5.344604e-04	3.764933e-02	7.583317e-02	1.140171e-01	1.522011e-01	1.903854e-01	2.285698e-01	2.667545e-01	3.049396e-01	3.431250e-01	3.813107e-01	
-4.010496e-01	-3.609992e-01	-3.209493e-01	-2.808996e-01	-2.408503e-01	-2.008013e-01	-1.607525e-01	-1.207038e-01	-8.065534e-02	-4.060693e-02	-5.585547e-04	3.948982e-02	7.953823e-02	1.195867e-01	1.596354e-01	1.996842e-01	2.397332e-01	2.797825e-01	3.198321e-01	3.598821e-01	3.999324e-01	
-4.197814e-01	-3.778602e-01	-3.359395e-01	-2.940191e-01	-2.520990e-01	-2.101792e-01	-1.682596e-01	-1.263401e-01	-8.442081e-02	-4.250160e-02	-5.824293e-04	4.133674e-02	8.325595e-02	1.251753e-01	1.670947e-01	2.090143e-01	2.509341e-01	2.928542e-01	3.347746e-01	3.766953e-01	4.186165e-01	
-4.385773e-01	-3.947790e-01	-3.509810e-01	-3.071834e-01	-2.633860e-01	-2.195890e-01	-1.757921e-01	-1.319955e-01	-8.819893e-02	-4.440248e-02	-6.060670e-04	4.319034e-02	8.698679e-02	1.307833e-01	1.745800e-01	2.183768e-01	2.621739e-01	3.059712e-01	3.497688e-01	3.935668e-01	4.373651e-01	
-4.574395e-01	-4.117573e-01	-3.660754e-01	-3.203939e-01	-2.747128e-01	-2.290318e-01	-1.833511e-01	-1.376705e-01	-9.199010e-02	-4.630975e-02	-6.294493e-04	4.505085e-02	9.073120e-02	1.364116e-01	1.820922e-01	2.277729e-01	2.734538e-01	3.191350e-01	3.648165e-01	4.104983e-01	4.561805e-01	
-4.763698e-01	-4.287969e-01	-3.812244e-01	-3.336522e-01	-2.860803e-01	-2.385086e-01	-1.909372e-01	-1.433659e-01	-9.579470e-02	-4.822361e-02	-6.525567e-04	4.691849e-02	9.448958e-02	1.420607e-01	1.896320e-01	2.372035e-01	2.847752e-01	3.323471e-01	3.799193e-01	4.274918e-01	4.750646e-01	
-4.953703e-01	-4.458996e-01	-3.964294e-01	-3.469594e-01	-2.974898e-01	-2.480203e-01	-1.985511e-01	-1.490820e-01	-9.961308e-02	-5.014420e-02	-6.753680e-04	4.879347e-02	9.826234e-02	1.477313e-01	1.972004e-01	2.466696e-01	2.961390e-01	3.456087e-01	3.950786e-01	4.445488e-01	4.940194e-01	
-5.144425e-01	-4.630669e-01	-4.116917e-01	-3.603168e-01	-3.089422e-01	-2.575678e-01	-2.061936e-01	-1.548195e-01	-1.034456e-01	-5.207170e-02	-6.978612e-04	5.067598e-02	1.020499e-01	1.534238e-01	2.047979e-01	2.561721e-01	3.075465e-01	3.589211e-01	4.102960e-01	4.616712e-01	5.130467e-01	
-5.335880e-01	-4.803002e-01	-4.270127e-01	-3.737255e-01	-3.204386e-01	-2.671518e-01	-2.138652e-01	-1.605788e-01	-1.072925e-01	-5.400623e-02	-7.200124e-04	5.256621e-02	1.058525e-01	1.591388e-01	2.124252e-01	2.657118e-01	3.189985e-01	3.722855e-01	4.255727e-01	4.788602e-01	5.321479e-01	
-5.528084e-01	-4.976008e-01	-4.423935e-01	-3.871865e-01	-3.319797e-01	-2.767731e-01	-2.215666e-01	-1.663603e-01	-1.111541e-01	-5.594792e-02	-7.417964e-04	5.446433e-02	1.096705e-01	1.648767e-01	2.200830e-01	2.752895e-01	3.304961e-01	3.857029e-01	4.409099e-01	4.961172e-01	5.513248e-01	
-5.721048e-01	-5.149698e-01	-4.578351e-01	-4.007006e-01	-3.435663e-01	-2.864322e-01	-2.292982e-01	-1.721643e-01	-1.150306e-01	-5.789686e-02	-7.631861e-04	5.637049e-02	1.135042e-01	1.706380e-01	2.277718e-01	2.849058e-01	3.420399e-01	3.991742e-01	4.563087e-01	5.134434e-01	5.705784e-01	
-5.914783e-01	-5.324082e-01	-4.733382e-01	-4.142685e-01	-3.551990e-01	-2.961296e-01	-2.370604e-01	-1.779912e-01	-1.189222e-01	-5.985314e-02	-7.841528e-04	5.828483e-02	1.173538e-01	1.764229e-01	2.354920e-01	2.945613e-01	3.536307e-01	4.127002e-01	4.717699e-01	5.308398e-01	5.899100e-01	
-6.109298e-01	-5.499167e-01	-4.889037e-01	-4.278909e-01	-3.668783e-01	-3.058658e-01	-2.448535e-01	-1.838412e-01	-1.228290e-01	-6.181681e-02	-8.046657e-04	6.020748e-02	1.212196e-01	1.822319e-01	2.432441e-01	3.042565e-01	3.652690e-01	4.262816e-01	4.872944e-01	5.483073e-01	6.093204e-01	
-6.304599e-01	-5.674959e-01	-5.045320e-01	-4.415683e-01	-3.786047e-01	-3.156412e-01	-2.526778e-01	-1.897144e-01	-1.267512e-01	-6.378791e-02	-8.246922e-04	6.213853e-02	1.251018e-01	1.880650e-01	2.510284e-01	3.139918e-01	3.769553e-01	4.399189e-01	5.028826e-01	5.658465e-01	6.288105e-01	
-6.500691e-01	-5.851462e-01	-5.202234e-01	-4.553008e-01	-3.903782e-01	-3.254558e-01	-2.605334e-01	-1.956110e-01	-1.306887e-01	-6.576646e-02	-8.441974e-04	6.407806e-02	1.290003e-01	1.939226e-01	2.588450e-01	3.237674e-01	3.886898e-01	4.536124e-01	5.185350e-01	5.834578e-01	6.483806e-01	
-6.697574e-01	-6.028677e-01	-5.359781e-01	-4.690886e-01	-4.021991e-01	-3.353097e-01	-2.684203e-01	-2.015310e-01	-1.346417e-01	-6.775242e-02	-8.631441e-04	6.602613e-02	1.329154e-01	1.998047e-01	2.666941e-01	3.335834e-01	4.004728e-01	4.673623e-01	5.342518e-01	6.011414e-01	6.680311e-01	
-6.895248e-01	-6.206603e-01	-5.517959e-01	-4.829316e-01	-4.140672e-01	-3.452029e-01	-2.763386e-01	-2.074743e-01	-1.386100e-01	-6.974576e-02	-8.814926e-04	6.798277e-02	1.368470e-01	2.057113e-01	2.745756e-01	3.434399e-01	4.123042e-01	4.811686e-01	5.500329e-01	6.188973e-01	6.877617e-01	
-7.093708e-01	-6.385237e-01	-5.676765e-01	-4.968294e-01	-4.259823e-01	-3.551351e-01	-2.842879e-01	-2.134408e-01	-1.425936e-01	-7.174639e-02	-8.992006e-04	6.994799e-02	1.407952e-01	2.116424e-01	2.824895e-01	3.533367e-01	4.241839e-01	4.950310e-01	5.658781e-01	6.367252e-01	7.075723e-01	
-7.292946e-01	-6.564570e-01	-5.836193e-01	-5.107816e-01	-4.379438e-01	-3.651059e-01	-2.922680e-01	-2.194301e-01	-1.465922e-01	-7.375420e-02	-9.162232e-04	7.192175e-02	1.447597e-01	2.175977e-01	2.904356e-01	3.632735e-01	4.361113e-01	5.089491e-01	5.817869e-01	6.546246e-01	7.274622e-01	
-7.492953e-01	-6.744594e-01	-5.996234e-01	-5.247873e-01	-4.499511e-01	-3.751148e-01	-3.002784e-01	-2.254420e-01	-1.506055e-01	-7.576903e-02	-9.325122e-04	7.390400e-02	1.487405e-01	2.235770e-01	2.984134e-01	3.732498e-01	4.480861e-01	5.229223e-01	5.977584e-01	6.725944e-01	7.474303e-01	
-7.693713e-01	-6.925295e-01	-6.156876e-01	-5.388455e-01	-4.620033e-01	-3.851610e-01	-3.083185e-01	-2.314760e-01	-1.546333e-01	-7.779069e-02	-9.480164e-04	7.589466e-02	1.527373e-01	2.295799e-01	3.064225e-01	3.832649e-01	4.601073e-01	5.369495e-01	6.137916e-01	6.906335e-01	7.674752e-01	
-7.895207e-01	-7.106657e-01	-6.318104e-01	-5.529550e-01	-4.740993e-01	-3.952434e-01	-3.163875e-01	-2.375314e-01	-1.586752e-01	-7.981895e-02	-9.626815e-04	7.789358e-02	1.567498e-01	2.356060e-01	3.144621e-01	3.933181e-01	4.721739e-01	5.510296e-01	6.298851e-01	7.087403e-01	7.875953e-01	
-8.097412e-01	-7.288657e-01	-6.479900e-01	-5.671139e-01	-4.862376e-01	-4.053610e-01	-3.244843e-01	-2.436075e-01	-1.627305e-01	-8.185351e-02	-9.764491e-04	7.990061e-02	1.607776e-01	2.416546e-01	3.225314e-01	4.034082e-01	4.842847e-01	5.651610e-01	6.460371e-01	7.269129e-01	8.077883e-01	
-8.300301e-01	-7.471272e-01	-6.642240e-01	-5.813204e-01	-4.984165e-01	-4.155124e-01	-3.326080e-01	-2.497035e-01	-1.667988e-01	-8.389405e-02	-9.892575e-04	8.191554e-02	1.648203e-01	2.477250e-01	3.306295e-01	4.135339e-01	4.964380e-01	5.793419e-01	6.622455e-01	7.451487e-01	8.280516e-01	
-8.503839e-01	-7.654471e-01	-6.805098e-01	-5.955721e-01	-5.106341e-01	-4.256957e-01	-3.407571e-01	-2.558183e-01	-1.708793e-01	-8.594018e-02	-1.001041e-03	8.393810e-02	1.688772e-01	2.538162e-01	3.387550e-01	4.236936e-01	5.086320e-01	5.935701e-01	6.785078e-01	7.634451e-01	8.483819e-01	
-8.707991e-01	-7.838220e-01	-6.968445e-01	-6.098664e-01	-5.228879e-01	-4.359091e-01	-3.489300e-01	-2.619507e-01	-1.749711e-01	-8.799145e-02	-1.011729e-03	8.596799e-02	1.729477e-01	2.599272e-01	3.469066e-01	4.338857e-01	5.208645e-01	6.078430e-01	6.948210e-01	7.817986e-01	8.687756e-01	
-8.912710e-01	-8.022479e-01	-7.132243e-01	-6.242001e-01	-5.351755e-01	-4.461504e-01	-3.571250e-01	-2.680993e-01	-1.790734e-01	-9.004735e-02	-1.021247e-03	8.800486e-02	1.770309e-01	2.660568e-01	3.550825e-01	4.441079e-01	5.331330e-01	6.221576e-01	7.111818e-01	8.002055e-01	8.892285e-01	
-9.117946e-01	-8.207203e-01	-7.296453e-01	-6.385697e-01	-5.474935e-01	-4.564169e-01	-3.653399e-01	-2.742626e-01	-1.831850e-01	-9.210731e-02	-1.029516e-03	9.004828e-02	1.811260e-01	2.722035e-01	3.632809e-01	4.543579e-01	5.454345e-01	6.365107e-01	7.275863e-01	8.186613e-01	9.097357e-01	
-9.323644e-01	-8.392340e-01	-7.461029e-01	-6.529711e-01	-5.598387e-01	-4.667058e-01	-3.735725e-01	-2.804388e-01	-1.873048e-01	-9.417067e-02	-1.036451e-03	9.209777e-02	1.852319e-01	2.783659e-01	3.714996e-01	4.646329e-01	5.577659e-01	6.508983e-01	7.440301e-01	8.371612e-01	9.302915e-01	
-9.529737e-01	-8.577833e-01	-7.625920e-01	-6.673999e-01	-5.722072e-01	-4.770138e-01	-3.818200e-01	-2.866259e-01	-1.914314e-01	-9.623673e-02	-1.041963e-03	9.415280e-02	1.893475e-01	2.845419e-01	3.797361e-01	4.749299e-01	5.701233e-01	6.653160e-01	7.605081e-01	8.556994e-01	9.508899e-01	
-9.736156e-01	-8.763616e-01	-7.791067e-01	-6.818510e-01	-5.845945e-01	-4.873374e-01	-3.900797e-01	-2.928217e-01	-1.955633e-01	-9.830466e-02	-1.045955e-03	9.621275e-02	1.934714e-01	2.907297e-01	3.879878e-01	4.852455e-01	5.825026e-01	6.797591e-01	7.770149e-01	8.742698e-01	9.715238e-01	
-9.942820e-01	-8.949619e-01	-7.956407e-01	-6.963187e-01	-5.969959e-01	-4.976723e-01	-3.983482e-01	-2.990237e-01	-1.996987e-01	-1.003736e-01	-1.048328e-03	9.827694e-02	1.976021e-01	2.969270e-01	3.962516e-01	4.955757e-01	5.948992e-01	6.942221e-01	7.935441e-01	8.928653e-01	9.921854e-01	
-1.014964e+00	-9.135760e-01	-8.121869e-01	-7.107969e-01	-6.094059e-01	-5.080143e-01	-4.066220e-01	-3.052292e-01	-2.038360e-01	-1.024425e-01	-1.048972e-03	1.003446e-01	2.017380e-01	3.031312e-01	4.045240e-01	5.059163e-01	6.073080e-01	7.086990e-01	8.100891e-01	9.114781e-01	1.012866e+00	
-1.035652e+00	-9.321953e-01	-8.287375e-01	-7.252786e-01	-6.218188e-01	-5.183582e-01	-4.148969e-01	-3.114351e-01	-2.079729e-01	-1.045104e-01	-1.047774e-03	1.024149e-01	2.058774e-01	3.093396e-01	4.128014e-01	5.162627e-01	6.197233e-01	7.231831e-01	8.266420e-01	9.300998e-01	1.033556e+00	
-1.056335e+00	-9.508100e-01	-8.452838e-01	-7.397564e-01	-6.342280e-01	-5.286988e-01	-4.231688e-01	-3.176383e-01	-2.121073e-01	-1.065760e-01	-1.044613e-03	1.044868e-01	2.100181e-01	3.155491e-01	4.210796e-01	5.266096e-01	6.321388e-01	7.376672e-01	8.431946e-01	9.487208e-01	1.054246e+00	
-1.077001e+00	-9.694095e-01	-8.618163e-01	-7.542219e-01	-6.466264e-01	-5.390300e-01	-4.314328e-01	-3.238350e-01	-2.162367e-01	-1.086381e-01	-1.039361e-03	1.065594e-01	2.141580e-01	3.217563e-01	4.293541e-01	5.369513e-01	6.445477e-01	7.521432e-01	8.597377e-01	9.673309e-01	1.074923e+00	
-1.097638e+00	-9.879823e-01	-8.783249e-01	-7.686661e-01	-6.590062e-01	-5.493453e-01	-4.396836e-01	-3.300213e-01	-2.203584e-01	-1.106952e-01	-1.031881e-03	1.086315e-01	2.182947e-01	3.279575e-01	4.376199e-01	5.472816e-01	6.569425e-01	7.666024e-01	8.762612e-01	9.859187e-01	1.095575e+00	
-1.118232e+00	-1.006516e+00	-8.947982e-01	-7.830792e-01	-6.713590e-01	-5.596378e-01	-4.479157e-01	-3.361929e-01	-2.244695e-01	-1.127459e-01	-1.022029e-03	1.107018e-01	2.224255e-01	3.341488e-01	4.458716e-01	5.575937e-01	6.693150e-01	7.810352e-01	8.927542e-01	1.004472e+00	1.116188e+00	
-1.138767e+00	-1.024996e+00	-9.112241e-01	-7.974505e-01	-6.836756e-01	-5.698996e-01	-4.561227e-01	-3.423451e-01	-2.285669e-01	-1.147884e-01	-1.009653e-03	1.127691e-01	2.265476e-01	3.403258e-01	4.541034e-01	5.678803e-01	6.816563e-01	7.954312e-01	9.092048e-01	1.022977e+00	1.136748e+00	
-1.159227e+00	-1.043409e+00	-9.275893e-01	-8.117683e-01	-6.959460e-01	-5.801225e-01	-4.642981e-01	-3.484729e-01	-2.326471e-01	-1.168209e-01	-9.945927e-04	1.148318e-01	2.306579e-01	3.464837e-01	4.623089e-01	5.781334e-01	6.939569e-01	8.097792e-01	9.256002e-01	1.041420e+00	1.157237e+00	
-1.179593e+00	-1.061737e+00	-9.438797e-01	-8.260203e-01	-7.081595e-01	-5.902976e-01	-4.724346e-01	-3.545708e-01	-2.367064e-01	-1.188417e-01	-9.766780e-04	1.168883e-01	2.347531e-01	3.526175e-01	4.704812e-01	5.883442e-01	7.062062e-01	8.240670e-01	9.419264e-01	1.059784e+00	1.177640e+00	
-1.199848e+00	-1.079965e+00	-9.600798e-01	-8.401929e-01	-7.203046e-01	-6.004150e-01	-4.805244e-01	-3.606330e-01	-2.407409e-01	-1.208484e-01	-9.557297e-04	1.189370e-01	2.388295e-01	3.587215e-01	4.786130e-01	5.985036e-01	7.183932e-01	8.382815e-01	9.581684e-01	1.078054e+00	1.197937e+00	
-1.219971e+00	-1.098073e+00	-9.761731e-01	-8.542717e-01	-7.323688e-01	-6.104645e-01	-4.885592e-01	-3.666531e-01	-2.447463e-01	-1.228390e-01	-9.315593e-04	1.209759e-01	2.428832e-01	3.647900e-01	4.866961e-01	6.086014e-01	7.305057e-01	8.524086e-01	9.743101e-01	1.096210e+00	1.218108e+00	
-1.239938e+00	-1.116041e+00	-9.921420e-01	-8.682412e-01	-7.443387e-01	-6.204350e-01	-4.965301e-01	-3.726244e-01	-2.487179e-01	-1.248111e-01	-9.039683e-04	1.230031e-01	2.469100e-01	3.708164e-01	4.947222e-01	6.186271e-01	7.425308e-01	8.664333e-01	9.903341e-01	1.114233e+00	1.238130e+00	
-1.259728e+00	-1.133849e+00	-1.007968e+00	-8.820848e-01	-7.562003e-01	-6.303145e-01	-5.044275e-01	-3.785396e-01	-2.526511e-01	-1.267620e-01	-8.727483e-04	1.250165e-01	2.509056e-01	3.767941e-01	5.026820e-01	6.285690e-01	7.544548e-01	8.803393e-01	1.006222e+00	1.132103e+00	1.257982e+00	
-1.279314e+00	-1.151473e+00	-1.023630e+00	-8.957849e-01	-7.679383e-01	-6.400904e-01	-5.122412e-01	-3.843912e-01	-2.565404e-01	-1.286892e-01	-8.376806e-04	1.270138e-01	2.548650e-01	3.827158e-01	5.105659e-01	6.384150e-01	7.662630e-01	8.941096e-01	1.021954e+00	1.149798e+00	1.277639e+00	
-1.298670e+00	-1.168890e+00	-1.039107e+00	-9.093228e-01	-7.795367e-01	-6.497492e-01	-5.199605e-01	-3.901708e-01	-2.603805e-01	-1.305896e-01	-7.985362e-04	1.289926e-01	2.587834e-01	3.885738e-01	5.183634e-01	6.481521e-01	7.779396e-01	9.077257e-01	1.037510e+00	1.167293e+00	1.297073e+00	
-1.317768e+00	-1.186074e+00	-1.054377e+00	-9.226786e-01	-7.909784e-01	-6.592767e-01	-5.275738e-01	-3.958700e-01	-2.641654e-01	-1.324604e-01	-7.550756e-04	1.309502e-01	2.626553e-01	3.943599e-01	5.260637e-01	6.577666e-01	7.894683e-01	9.211685e-01	1.052867e+00	1.184564e+00	1.316258e+00	
-1.336579e+00	-1.202998e+00	-1.069416e+00	-9.358315e-01	-8.022455e-01	-6.686580e-01	-5.350692e-01	-4.014795e-01	-2.678891e-01	-1.342982e-01	-7.070490e-04	1.328841e-01	2.664750e-01	4.000654e-01	5.336551e-01	6.672439e-01	8.008314e-01	9.344174e-01	1.068002e+00	1.201584e+00	1.335164e+00	
-1.355070e+00	-1.219635e+00	-1.084198e+00	-9.487594e-01	-8.133190e-01	-6.778771e-01	-5.424340e-01	-4.069899e-01	-2.715451e-01	-1.360998e-01	-6.541962e-04	1.347914e-01	2.702367e-01	4.056815e-01	5.411256e-01	6.765687e-01	8.120106e-01	9.474510e-01	1.082890e+00	1.218327e+00	1.353761e+00	
-1.373209e+00	-1.235954e+00	-1.098698e+00	-9.614393e-01	-8.241792e-01	-6.869176e-01	-5.496548e-01	-4.123910e-01	-2.751265e-01	-1.378615e-01	-5.962471e-04	1.366690e-01	2.739340e-01	4.111985e-01	5.484623e-01	6.857251e-01	8.229866e-01	9.602468e-01	1.097505e+00	1.234762e+00	1.372016e+00	
-1.390961e+00	-1.251925e+00	-1.112887e+00	-9.738471e-01	-8.348053e-01	-6.957621e-01	-5.567178e-01	-4.176724e-01	-2.786263e-01	-1.395797e-01	-5.329218e-04	1.385139e-01	2.775605e-01	4.166065e-01	5.556519e-01	6.946963e-01	8.337395e-01	9.727812e-01	1.111821e+00	1.250859e+00	1.389895e+00	
-1.408292e+00	-1.267516e+00	-1.126738e+00	-9.859579e-01	-8.451761e-01	-7.043929e-01	-5.636085e-01	-4.228232e-01	-2.820372e-01	-1.412507e-01	-4.639310e-04	1.403228e-01	2.811093e-01	4.218953e-01	5.626807e-01	7.034650e-01	8.442482e-01	9.850300e-01	1.125810e+00	1.266588e+00	1.407364e+00	
-1.425165e+00	-1.282694e+00	-1.140221e+00	-9.977458e-01	-8.552693e-01	-7.127913e-01	-5.703123e-01	-4.278322e-01	-2.853515e-01	-1.428704e-01	-3.889770e-04	1.420924e-01	2.845736e-01	4.270543e-01	5.695343e-01	7.120134e-01	8.544913e-01	9.969678e-01	1.139443e+00	1.281916e+00	1.424387e+00	
-1.441541e+00	-1.297424e+00	-1.153305e+00	-1.009184e+00	-8.650621e-01	-7.209384e-01	-5.768136e-01	-4.326879e-01	-2.885616e-01	-1.444348e-01	-3.077541e-04	1.438193e-01	2.879461e-01	4.320724e-01	5.761981e-01	7.203228e-01	8.644465e-01	1.008569e+00	1.152690e+00	1.296809e+00	1.440926e+00	
-1.457383e+00	-1.311673e+00	-1.165961e+00	-1.020247e+00	-8.745313e-01	-7.288147e-01	-5.830970e-01	-4.373785e-01	-2.916593e-01	-1.459397e-01	-2.199497e-04	1.454998e-01	2.912194e-01	4.369386e-01	5.826571e-01	7.283747e-01	8.740913e-01	1.019807e+00	1.165520e+00	1.311233e+00	1.456943e+00	
