-1.711476e+14	-1.540567e+14	-1.369659e+14	-1.198754e+14	-1.027851e+14	-8.569495e+13	-6.860493e+13	-5.151503e+13	-3.442521e+13	-1.733544e+13	-2.457046e+11	1.684403e+13	3.393380e+13	5.102362e+13	6.811352e+13	8.520353e+13	1.022937e+14	1.193840e+14	1.364745e+14	1.535652e+14	1.706562e+14	
-1.871289e+14	-1.684420e+14	-1.497553e+14	-1.310689e+14	-1.123827e+14	-9.369671e+13	-7.501084e+13	-5.632508e+13	-3.763941e+13	-1.895380e+13	-2.682264e+11	1.841735e+13	3.710296e+13	5.578862e+13	7.447438e+13	9.316025e+13	1.118463e+14	1.305325e+14	1.492189e+14	1.679055e+14	1.865924e+14	
-2.027939e+14	-1.825426e+14	-1.622916e+14	-1.420409e+14	-1.217904e+14	-1.015401e+14	-8.128989e+13	-6.103985e+13	-4.078991e+13	-2.054003e+13	-2.901776e+11	1.995967e+13	4.020955e+13	6.045949e+13	8.070953e+13	1.009597e+14	1.212100e+14	1.414605e+14	1.617112e+14	1.819622e+14	2.022135e+14	
-2.181172e+14	-1.963357e+14	-1.745545e+14	-1.527735e+14	-1.309928e+14	-1.092123e+14	-8.743193e+13	-6.565171e+13	-4.387159e+13	-2.209153e+13	-3.115129e+11	2.146851e+13	4.324856e+13	6.502868e+13	8.680889e+13	1.085892e+14	1.303698e+14	1.521505e+14	1.739314e+14	1.957126e+14	2.174941e+14	
-2.330743e+14	-2.097991e+14	-1.865243e+14	-1.632496e+14	-1.399753e+14	-1.167011e+14	-9.342711e+13	-7.015326e+13	-4.687951e+13	-2.360583e+13	-3.321888e+11	2.294145e+13	4.621513e+13	6.948888e+13	9.276273e+13	1.160367e+14	1.393109e+14	1.625852e+14	1.858598e+14	2.091347e+14	2.324099e+14	
-2.476417e+14	-2.229118e+14	-1.981821e+14	-1.734527e+14	-1.487236e+14	-1.239947e+14	-9.926599e+13	-7.453741e+13	-4.980893e+13	-2.508053e+13	-3.521635e+11	2.437620e+13	4.910460e+13	7.383308e+13	9.856166e+13	1.232904e+14	1.480193e+14	1.727484e+14	1.974778e+14	2.222074e+14	2.469374e+14	
-2.617968e+14	-2.356532e+14	-2.095099e+14	-1.833670e+14	-1.572243e+14	-1.310818e+14	-1.049395e+14	-7.879734e+13	-5.265530e+13	-2.651333e+13	-3.713970e+11	2.577053e+13	5.191250e+13	7.805454e+13	1.041967e+14	1.303390e+14	1.564815e+14	1.826242e+14	2.087671e+14	2.349104e+14	2.610539e+14	
-2.755178e+14	-2.480040e+14	-2.204904e+14	-1.929772e+14	-1.654642e+14	-1.379515e+14	-1.104389e+14	-8.292654e+13	-5.541425e+13	-2.790203e+13	-3.898514e+11	2.712233e+13	5.463454e+13	8.214683e+13	1.096592e+14	1.371718e+14	1.646845e+14	1.921975e+14	2.197107e+14	2.472242e+14	2.747381e+14	
-2.887844e+14	-2.599456e+14	-2.311072e+14	-2.022691e+14	-1.734312e+14	-1.445936e+14	-1.157561e+14	-8.691883e+13	-5.808165e+13	-2.924455e+13	-4.074908e+11	2.842957e+13	5.726667e+13	8.610384e+13	1.149411e+14	1.437786e+14	1.726162e+14	2.014540e+14	2.302922e+14	2.591306e+14	2.879693e+14	
-3.015770e+14	-2.714607e+14	-2.413446e+14	-2.112289e+14	-1.811135e+14	-1.509983e+14	-1.208832e+14	-9.076837e+13	-6.065361e+13	-3.053892e+13	-4.242817e+11	2.969036e+13	5.980504e+13	8.991980e+13	1.200347e+14	1.501497e+14	1.802649e+14	2.103803e+14	2.404960e+14	2.706120e+14	3.007284e+14	
-3.138775e+14	-2.825327e+14	-2.511882e+14	-2.198441e+14	-1.885001e+14	-1.571565e+14	-1.258130e+14	-9.446965e+13	-6.312644e+13	-3.178329e+13	-4.401926e+11	3.090291e+13	6.224605e+13	9.358926e+13	1.249326e+14	1.562761e+14	1.876197e+14	2.189636e+14	2.503078e+14	2.816523e+14	3.129971e+14	
-3.256688e+14	-2.931464e+14	-2.606243e+14	-2.281025e+14	-1.955810e+14	-1.630596e+14	-1.305385e+14	-9.801756e+13	-6.549671e+13	-3.297593e+13	-4.551944e+11	3.206554e+13	6.458632e+13	9.710717e+13	1.296281e+14	1.621492e+14	1.946705e+14	2.271921e+14	2.597139e+14	2.922359e+14	3.247584e+14	
-3.369352e+14	-3.032875e+14	-2.696402e+14	-2.359932e+14	-2.023464e+14	-1.686999e+14	-1.350535e+14	-1.014073e+14	-6.776125e+13	-3.411523e+13	-4.692604e+11	3.317671e+13	6.682272e+13	1.004688e+14	1.341150e+14	1.677613e+14	2.014079e+14	2.350546e+14	2.687016e+14	3.023489e+14	3.359966e+14	
-3.476620e+14	-3.129430e+14	-2.782243e+14	-2.435059e+14	-2.087878e+14	-1.740699e+14	-1.393522e+14	-1.046346e+14	-6.991712e+13	-3.519973e+13	-4.823666e+11	3.423499e+13	6.895239e+13	1.036699e+14	1.383874e+14	1.731052e+14	2.078231e+14	2.425412e+14	2.772595e+14	3.119782e+14	3.466972e+14	
-3.578361e+14	-3.221009e+14	-2.863661e+14	-2.506315e+14	-2.148972e+14	-1.791631e+14	-1.434292e+14	-1.076954e+14	-7.196168e+13	-3.622807e+13	-4.944913e+11	3.523909e+13	7.097270e+13	1.067064e+14	1.424402e+14	1.781741e+14	2.139082e+14	2.496425e+14	2.853771e+14	3.211119e+14	3.568471e+14	
-3.674456e+14	-3.307506e+14	-2.940560e+14	-2.573616e+14	-2.206674e+14	-1.839735e+14	-1.472797e+14	-1.105861e+14	-7.389252e+13	-3.719905e+13	-5.056153e+11	3.618782e+13	7.288129e+13	1.095748e+14	1.462685e+14	1.829622e+14	2.196562e+14	2.563503e+14	2.930447e+14	3.297394e+14	3.664343e+14	
-3.764800e+14	-3.388826e+14	-3.012856e+14	-2.636888e+14	-2.260922e+14	-1.884958e+14	-1.508996e+14	-1.133035e+14	-7.570753e+13	-3.811161e+13	-5.157222e+11	3.708016e+13	7.467608e+13	1.122721e+14	1.498681e+14	1.874644e+14	2.250607e+14	2.626573e+14	3.002541e+14	3.378511e+14	3.754485e+14	
-3.849300e+14	-3.464886e+14	-3.080475e+14	-2.696066e+14	-2.311659e+14	-1.927255e+14	-1.542851e+14	-1.158450e+14	-7.740485e+13	-3.896481e+13	-5.247982e+11	3.791521e+13	7.635525e+13	1.147954e+14	1.532355e+14	1.916759e+14	2.301163e+14	2.685570e+14	3.069978e+14	3.454389e+14	3.838803e+14	
-3.927879e+14	-3.535615e+14	-3.143355e+14	-2.751096e+14	-2.358840e+14	-1.966586e+14	-1.574332e+14	-1.182080e+14	-7.898292e+13	-3.975786e+13	-5.328320e+11	3.869220e+13	7.791725e+13	1.171424e+14	1.563676e+14	1.955929e+14	2.348183e+14	2.740440e+14	3.132698e+14	3.524958e+14	3.917221e+14	
-4.000472e+14	-3.600957e+14	-3.201445e+14	-2.801934e+14	-2.402426e+14	-2.002919e+14	-1.603413e+14	-1.203908e+14	-8.044045e+13	-4.049012e+13	-5.398153e+11	3.941049e+13	7.936081e+13	1.193112e+14	1.592617e+14	1.992122e+14	2.391629e+14	2.791138e+14	3.190648e+14	3.590160e+14	3.989675e+14	
-4.067030e+14	-3.660866e+14	-3.254704e+14	-2.848544e+14	-2.442385e+14	-2.036229e+14	-1.630073e+14	-1.223918e+14	-8.177642e+13	-4.116107e+13	-5.457421e+11	4.006958e+13	8.068494e+13	1.213003e+14	1.619158e+14	2.025314e+14	2.431470e+14	2.837629e+14	3.243789e+14	3.649950e+14	4.056114e+14	
-4.127516e+14	-3.715309e+14	-3.303103e+14	-2.890900e+14	-2.478698e+14	-2.066498e+14	-1.654298e+14	-1.242099e+14	-8.299012e+13	-4.177035e+13	-5.506093e+11	4.066913e+13	8.188890e+13	1.231087e+14	1.643286e+14	2.055485e+14	2.467686e+14	2.879888e+14	3.292091e+14	3.704296e+14	4.116503e+14	
-4.181907e+14	-3.764266e+14	-3.346626e+14	-2.928987e+14	-2.511350e+14	-2.093714e+14	-1.676079e+14	-1.258445e+14	-8.408109e+13	-4.231774e+13	-5.544166e+11	4.120891e+13	8.297225e+13	1.247356e+14	1.664991e+14	2.082626e+14	2.500262e+14	2.917899e+14	3.335537e+14	3.753177e+14	4.170819e+14	
-4.230196e+14	-3.807729e+14	-3.385264e+14	-2.962799e+14	-2.540336e+14	-2.117874e+14	-1.695413e+14	-1.272952e+14	-8.504916e+13	-4.280315e+13	-5.571661e+11	4.168882e+13	8.393482e+13	1.261809e+14	1.684269e+14	2.106731e+14	2.529193e+14	2.951656e+14	3.374120e+14	3.796586e+14	4.219052e+14	
-4.272387e+14	-3.845704e+14	-3.419022e+14	-2.992340e+14	-2.565660e+14	-2.138980e+14	-1.712301e+14	-1.285623e+14	-8.589444e+13	-4.322664e+13	-5.588625e+11	4.210892e+13	8.477671e+13	1.274445e+14	1.701124e+14	2.127803e+14	2.554482e+14	2.981163e+14	3.407844e+14	3.834526e+14	4.261210e+14	
-4.308499e+14	-3.878206e+14	-3.447914e+14	-3.017623e+14	-2.587332e+14	-2.157042e+14	-1.726752e+14	-1.296462e+14	-8.661731e+13	-4.358841e+13	-5.595135e+11	4.246938e+13	8.549828e+13	1.285272e+14	1.715561e+14	2.145851e+14	2.576142e+14	3.006432e+14	3.436724e+14	3.867016e+14	4.297309e+14	
-4.338565e+14	-3.905266e+14	-3.471967e+14	-3.038669e+14	-2.605372e+14	-2.172075e+14	-1.738778e+14	-1.305481e+14	-8.721842e+13	-4.388877e+13	-5.591288e+11	4.277051e+13	8.610016e+13	1.294298e+14	1.727595e+14	2.160892e+14	2.594189e+14	3.027487e+14	3.460785e+14	3.894083e+14	4.327382e+14	
-4.362629e+14	-3.926923e+14	-3.491217e+14	-3.055512e+14	-2.619807e+14	-2.184102e+14	-1.748397e+14	-1.312692e+14	-8.769868e+13	-4.412820e+13	-5.577211e+11	4.301276e+13	8.658324e+13	1.301537e+14	1.737242e+14	2.172947e+14	2.608652e+14	3.044358e+14	3.480063e+14	3.915769e+14	4.351474e+14	
-4.380750e+14	-3.943230e+14	-3.505711e+14	-3.068191e+14	-2.630672e+14	-2.193152e+14	-1.755632e+14	-1.318113e+14	-8.805927e+13	-4.430729e+13	-5.553052e+11	4.319668e+13	8.694866e+13	1.307006e+14	1.744526e+14	2.182046e+14	2.619566e+14	3.057085e+14	3.494605e+14	3.932124e+14	4.369643e+14	
-4.392998e+14	-3.954251e+14	-3.515504e+14	-3.076757e+14	-2.638009e+14	-2.199261e+14	-1.760513e+14	-1.321765e+14	-8.830162e+13	-4.442676e+13	-5.518985e+11	4.332297e+13	8.719783e+13	1.310727e+14	1.749475e+14	2.188223e+14	2.626971e+14	3.065719e+14	3.504466e+14	3.943213e+14	4.381960e+14	
-4.399456e+14	-3.960060e+14	-3.520664e+14	-3.081267e+14	-2.641869e+14	-2.202471e+14	-1.763072e+14	-1.323673e+14	-8.842741e+13	-4.448747e+13	-5.475206e+11	4.339243e+13	8.733236e+13	1.312723e+14	1.752122e+14	2.191520e+14	2.630919e+14	3.070316e+14	3.509713e+14	3.949110e+14	4.388506e+14	
-4.400220e+14	-3.960743e+14	-3.521266e+14	-3.081787e+14	-2.642308e+14	-2.202828e+14	-1.763348e+14	-1.323867e+14	-8.843853e+13	-4.449037e+13	-5.421934e+11	4.340598e+13	8.735415e+13	1.313023e+14	1.752504e+14	2.191984e+14	2.631464e+14	3.070944e+14	3.510422e+14	3.949899e+14	4.389376e+14	
-4.395395e+14	-3.956396e+14	-3.517395e+14	-3.078394e+14	-2.639391e+14	-2.200387e+14	-1.761382e+14	-1.322377e+14	-8.833715e+13	-4.443656e+13	-5.359410e+11	4.336467e+13	8.726527e+13	1.311658e+14	1.750664e+14	2.189668e+14	2.628672e+14	3.067675e+14	3.506677e+14	3.945677e+14	4.384676e+14	
-4.385099e+14	-3.947124e+14	-3.509146e+14	-3.071167e+14	-2.633187e+14	-2.195206e+14	-1.757223e+14	-1.319240e+14	-8.812564e+13	-4.432722e+13	-5.287895e+11	4.326964e+13	8.706806e+13	1.308664e+14	1.746647e+14	2.184630e+14	2.622611e+14	3.060592e+14	3.498571e+14	3.936548e+14	4.374524e+14	
-4.369461e+14	-3.933042e+14	-3.496621e+14	-3.060198e+14	-2.623774e+14	-2.187349e+14	-1.750922e+14	-1.314494e+14	-8.780656e+13	-4.416368e+13	-5.207669e+11	4.312214e+13	8.676503e+13	1.304079e+14	1.740506e+14	2.176933e+14	2.613359e+14	3.049783e+14	3.486206e+14	3.922627e+14	4.359046e+14	
-4.348618e+14	-3.914275e+14	-3.479931e+14	-3.045584e+14	-2.611235e+14	-2.176885e+14	-1.742533e+14	-1.308181e+14	-8.738272e+13	-4.394732e+13	-5.119033e+11	4.292352e+13	8.635891e+13	1.297943e+14	1.732295e+14	2.166647e+14	2.600997e+14	3.035346e+14	3.469693e+14	3.904037e+14	4.338380e+14	
-4.322718e+14	-3.890957e+14	-3.459193e+14	-3.027427e+14	-2.595659e+14	-2.163889e+14	-1.732117e+14	-1.300344e+14	-8.685709e+13	-4.367968e+13	-5.022305e+11	4.267521e+13	8.585263e+13	1.290300e+14	1.722073e+14	2.153844e+14	2.585614e+14	3.017382e+14	3.449148e+14	3.880912e+14	4.312673e+14	
-4.291918e+14	-3.863227e+14	-3.434534e+14	-3.005837e+14	-2.577139e+14	-2.148438e+14	-1.719736e+14	-1.291033e+14	-8.623284e+13	-4.336233e+13	-4.917818e+11	4.237876e+13	8.524928e+13	1.281197e+14	1.709901e+14	2.138603e+14	2.567303e+14	2.996002e+14	3.424698e+14	3.853392e+14	4.282082e+14	
-4.256383e+14	-3.831236e+14	-3.406085e+14	-2.980932e+14	-2.555776e+14	-2.130617e+14	-1.705457e+14	-1.280296e+14	-8.551330e+13	-4.299696e+13	-4.805923e+11	4.203578e+13	8.455212e+13	1.270684e+14	1.695845e+14	2.121005e+14	2.546164e+14	2.971320e+14	3.396474e+14	3.821624e+14	4.246772e+14	
-4.216288e+14	-3.795139e+14	-3.373987e+14	-2.952831e+14	-2.531673e+14	-2.110512e+14	-1.689349e+14	-1.268185e+14	-8.470197e+13	-4.258536e+13	-4.686984e+11	4.164796e+13	8.376458e+13	1.258811e+14	1.679975e+14	2.101138e+14	2.522299e+14	2.943457e+14	3.364613e+14	3.785765e+14	4.206914e+14	
-4.171812e+14	-3.755099e+14	-3.338382e+14	-2.921662e+14	-2.504939e+14	-2.088213e+14	-1.671485e+14	-1.254756e+14	-8.380250e+13	-4.212934e+13	-4.561377e+11	4.121707e+13	8.289023e+13	1.245633e+14	1.662363e+14	2.079090e+14	2.495816e+14	2.912539e+14	3.329260e+14	3.745977e+14	4.162690e+14	
-4.123144e+14	-3.711285e+14	-3.299422e+14	-2.887556e+14	-2.475687e+14	-2.063815e+14	-1.651940e+14	-1.240064e+14	-8.281867e+13	-4.163083e+13	-4.429494e+11	4.074493e+13	8.193277e+13	1.231205e+14	1.643081e+14	2.054956e+14	2.466828e+14	2.878697e+14	3.290564e+14	3.702426e+14	4.114285e+14	
-4.070477e+14	-3.663871e+14	-3.257262e+14	-2.850649e+14	-2.444033e+14	-2.037414e+14	-1.630792e+14	-1.224169e+14	-8.175438e+13	-4.109180e+13	-4.291734e+11	4.023345e+13	8.089603e+13	1.215585e+14	1.622209e+14	2.028830e+14	2.435449e+14	2.842066e+14	3.248679e+14	3.655288e+14	4.061893e+14	
-4.014010e+14	-3.613038e+14	-3.212061e+14	-2.811081e+14	-2.410097e+14	-2.009110e+14	-1.608121e+14	-1.207129e+14	-8.061365e+13	-4.051428e+13	-4.148506e+11	3.968458e+13	7.978395e+13	1.198832e+14	1.599824e+14	2.000813e+14	2.401800e+14	2.802784e+14	3.203764e+14	3.604741e+14	4.005713e+14	
-3.953947e+14	-3.558967e+14	-3.163982e+14	-2.768994e+14	-2.374001e+14	-1.979006e+14	-1.584008e+14	-1.189008e+14	-7.940061e+13	-3.990034e+13	-4.000229e+11	3.910030e+13	7.860056e+13	1.181007e+14	1.576007e+14	1.971005e+14	2.366001e+14	2.760993e+14	3.155982e+14	3.550967e+14	3.945947e+14	
-3.890498e+14	-3.501848e+14	-3.113193e+14	-2.724534e+14	-2.335872e+14	-1.947206e+14	-1.558537e+14	-1.169867e+14	-7.811945e+13	-3.925212e+13	-3.847327e+11	3.848265e+13	7.734998e+13	1.162172e+14	1.550843e+14	1.939511e+14	2.328177e+14	2.716840e+14	3.105499e+14	3.494154e+14	3.882804e+14	
-3.823873e+14	-3.441871e+14	-3.059863e+14	-2.677851e+14	-2.295835e+14	-1.913816e+14	-1.531794e+14	-1.149770e+14	-7.677444e+13	-3.857176e+13	-3.690231e+11	3.783371e+13	7.603640e+13	1.142390e+14	1.524414e+14	1.906436e+14	2.288455e+14	2.670471e+14	3.052483e+14	3.434491e+14	3.816493e+14	
-3.754289e+14	-3.379229e+14	-3.004164e+14	-2.629095e+14	-2.254021e+14	-1.878944e+14	-1.503865e+14	-1.128783e+14	-7.536993e+13	-3.786146e+13	-3.529376e+11	3.715559e+13	7.466406e+13	1.121724e+14	1.496806e+14	1.871886e+14	2.246962e+14	2.622036e+14	2.997106e+14	3.372171e+14	3.747231e+14	
-3.681962e+14	-3.314119e+14	-2.946270e+14	-2.578417e+14	-2.210560e+14	-1.842699e+14	-1.474836e+14	-1.106970e+14	-7.391029e+13	-3.712343e+13	-3.365197e+11	3.645039e+13	7.323725e+13	1.100240e+14	1.468106e+14	1.835969e+14	2.203830e+14	2.571687e+14	2.939540e+14	3.307389e+14	3.675232e+14	
-3.607112e+14	-3.246737e+14	-2.886357e+14	-2.525972e+14	-2.165583e+14	-1.805191e+14	-1.444796e+14	-1.084399e+14	-7.239994e+13	-3.635991e+13	-3.198136e+11	3.572028e+13	7.176032e+13	1.078002e+14	1.438400e+14	1.798795e+14	2.159187e+14	2.519576e+14	2.879961e+14	3.240341e+14	3.600716e+14	
-3.529958e+14	-3.177282e+14	-2.824600e+14	-2.471914e+14	-2.119223e+14	-1.766530e+14	-1.413833e+14	-1.061134e+14	-7.084332e+13	-3.557312e+13	-3.028632e+11	3.496739e+13	7.023759e+13	1.055077e+14	1.407776e+14	1.760473e+14	2.113166e+14	2.465857e+14	2.818543e+14	3.171225e+14	3.523901e+14	
-3.450721e+14	-3.105951e+14	-2.761176e+14	-2.416396e+14	-2.071613e+14	-1.726825e+14	-1.382035e+14	-1.037243e+14	-6.924486e+13	-3.476531e+13	-2.857122e+11	3.419389e+13	6.867343e+13	1.031529e+14	1.376321e+14	1.721111e+14	2.065899e+14	2.410682e+14	2.755462e+14	3.100237e+14	3.445007e+14	
-3.369620e+14	-3.032943e+14	-2.696261e+14	-2.359574e+14	-2.022883e+14	-1.686189e+14	-1.349491e+14	-1.012792e+14	-6.760900e+13	-3.393873e+13	-2.684045e+11	3.340193e+13	6.707220e+13	1.007424e+14	1.344123e+14	1.680821e+14	2.017515e+14	2.354206e+14	2.690893e+14	3.027576e+14	3.364253e+14	
-3.286876e+14	-2.958456e+14	-2.630031e+14	-2.301601e+14	-1.973167e+14	-1.644729e+14	-1.316289e+14	-9.878463e+13	-6.594018e+13	-3.309561e+13	-2.509831e+11	3.259364e+13	6.543821e+13	9.828266e+13	1.311269e+14	1.639710e+14	1.968147e+14	2.296581e+14	2.625011e+14	2.953437e+14	3.281857e+14	
-3.202707e+14	-2.882686e+14	-2.562660e+14	-2.242629e+14	-1.922595e+14	-1.602557e+14	-1.282516e+14	-9.624726e+13	-6.424276e+13	-3.223816e+13	-2.334911e+11	3.177117e+13	6.377578e+13	9.578028e+13	1.277846e+14	1.597887e+14	1.917925e+14	2.237959e+14	2.557990e+14	2.878016e+14	3.198037e+14	
-3.117326e+14	-2.805826e+14	-2.494320e+14	-2.182810e+14	-1.871296e+14	-1.559778e+14	-1.248258e+14	-9.367355e+13	-6.252112e+13	-3.136857e+13	-2.159706e+11	3.093663e+13	6.208918e+13	9.324161e+13	1.243939e+14	1.555459e+14	1.866977e+14	2.178491e+14	2.490001e+14	2.801507e+14	3.113007e+14	
-3.030949e+14	-2.728068e+14	-2.425183e+14	-2.122293e+14	-1.819399e+14	-1.516501e+14	-1.213601e+14	-9.106992e+13	-6.077953e+13	-3.048902e+13	-1.984632e+11	3.009210e+13	6.038260e+13	9.067300e+13	1.209632e+14	1.512532e+14	1.815430e+14	2.118324e+14	2.421214e+14	2.724099e+14	3.026980e+14	
-2.943785e+14	-2.649603e+14	-2.355416e+14	-2.061224e+14	-1.767029e+14	-1.472831e+14	-1.178630e+14	-8.844270e+13	-5.902223e+13	-2.960165e+13	-1.810097e+11	2.923963e+13	5.866021e+13	8.808068e+13	1.175010e+14	1.469211e+14	1.763409e+14	2.057604e+14	2.351795e+14	2.645982e+14	2.940165e+14	
-2.856039e+14	-2.570614e+14	-2.285184e+14	-1.999749e+14	-1.714311e+14	-1.428870e+14	-1.143427e+14	-8.579811e+13	-5.725337e+13	-2.870854e+13	-1.636498e+11	2.838124e+13	5.692608e+13	8.547081e+13	1.140154e+14	1.425597e+14	1.711038e+14	1.996476e+14	2.281911e+14	2.567341e+14	2.852766e+14	
-2.767914e+14	-2.491284e+14	-2.214648e+14	-1.938009e+14	-1.661366e+14	-1.384721e+14	-1.108072e+14	-8.314221e+13	-5.547703e+13	-2.781175e+13	-1.464224e+11	2.751891e+13	5.518419e+13	8.284937e+13	1.105144e+14	1.381792e+14	1.658438e+14	1.935081e+14	2.211720e+14	2.488355e+14	2.764986e+14	
-2.679607e+14	-2.411790e+14	-2.143968e+14	-1.876142e+14	-1.608313e+14	-1.340481e+14	-1.072646e+14	-8.048096e+13	-5.369718e+13	-2.691330e+13	-1.293652e+11	2.665457e+13	5.343845e+13	8.022223e+13	1.070059e+14	1.337893e+14	1.605725e+14	1.873554e+14	2.141380e+14	2.409202e+14	2.677020e+14	
-2.591310e+14	-2.332304e+14	-2.073295e+14	-1.814282e+14	-1.555265e+14	-1.296246e+14	-1.037225e+14	-7.782014e+13	-5.191767e+13	-2.601512e+13	-1.125147e+11	2.579009e+13	5.169265e+13	7.759511e+13	1.034974e+14	1.293996e+14	1.553015e+14	1.812031e+14	2.071045e+14	2.330054e+14	2.589060e+14	
-2.503208e+14	-2.252996e+14	-2.002779e+14	-1.752559e+14	-1.502336e+14	-1.252111e+14	-1.001883e+14	-7.516535e+13	-5.014228e+13	-2.511911e+13	-9.590592e+10	2.492730e+13	4.995046e+13	7.497354e+13	9.999648e+13	1.250193e+14	1.500418e+14	1.750641e+14	2.000861e+14	2.251077e+14	2.501290e+14	
-2.415483e+14	-2.174026e+14	-1.932565e+14	-1.691101e+14	-1.449634e+14	-1.208164e+14	-9.666932e+13	-7.252202e+13	-4.837461e+13	-2.422711e+13	-7.957277e+10	2.406796e+13	4.821546e+13	7.236288e+13	9.651017e+13	1.206573e+14	1.448042e+14	1.689509e+14	1.930973e+14	2.172434e+14	2.413891e+14	
-2.328307e+14	-2.095550e+14	-1.862790e+14	-1.630027e+14	-1.397262e+14	-1.164494e+14	-9.317249e+13	-6.989539e+13	-4.661817e+13	-2.334088e+13	-6.354757e+10	2.321378e+13	4.649107e+13	6.976829e+13	9.304539e+13	1.163223e+14	1.395991e+14	1.628756e+14	1.861519e+14	2.094279e+14	2.327035e+14	
-2.241846e+14	-2.017719e+14	-1.793589e+14	-1.569456e+14	-1.345321e+14	-1.121184e+14	-8.970450e+13	-6.729046e+13	-4.487632e+13	-2.246211e+13	-4.786108e+10	2.236638e+13	4.478060e+13	6.719474e+13	8.960877e+13	1.120227e+14	1.344364e+14	1.568499e+14	1.792632e+14	2.016762e+14	2.240889e+14	
-2.156262e+14	-1.940677e+14	-1.725089e+14	-1.509499e+14	-1.293907e+14	-1.078313e+14	-8.627174e+13	-6.471205e+13	-4.315227e+13	-2.159242e+13	-3.254252e+10	2.152734e+13	4.308718e+13	6.464696e+13	8.620665e+13	1.077662e+14	1.293256e+14	1.508848e+14	1.724438e+14	1.940026e+14	2.155610e+14	
