-3.190172e-01	-3.165491e-01	-3.117830e-01	-3.049014e-01	-2.960755e-01	-2.854667e-01	-2.732271e-01	-2.595006e-01	-2.444232e-01	-2.281240e-01	-2.107258e-01	-1.923458e-01	-1.730959e-01	-1.530839e-01	-1.324134e-01	-1.111845e-01	-8.949482e-02	-6.743920e-02	-4.511080e-02	-2.260132e-02	-1.547544e-06	2.259822e-02	4.510768e-02	6.743605e-02	8.949162e-02	1.111813e-01	1.324100e-01	1.530805e-01	1.730924e-01	1.923421e-01	2.107221e-01	2.281201e-01	2.444191e-01	2.594964e-01	2.732227e-01	2.854620e-01	2.960706e-01	3.048962e-01	3.117776e-01	3.165433e-01	3.190111e-01	
-3.278677e-01	-3.253170e-01	-3.204070e-01	-3.133249e-01	-3.042466e-01	-2.933379e-01	-2.807549e-01	-2.666453e-01	-2.511487e-01	-2.343977e-01	-2.165183e-01	-1.976309e-01	-1.778505e-01	-1.572875e-01	-1.360485e-01	-1.142362e-01	-9.195077e-02	-6.928966e-02	-4.634848e-02	-2.322139e-02	-1.594639e-06	2.321820e-02	4.634526e-02	6.928641e-02	9.194747e-02	1.142329e-01	1.360450e-01	1.572840e-01	1.778469e-01	1.976272e-01	2.165144e-01	2.343936e-01	2.511445e-01	2.666409e-01	2.807504e-01	2.933331e-01	3.042416e-01	3.133195e-01	3.204013e-01	3.253110e-01	3.278614e-01	
-3.367551e-01	-3.341207e-01	-3.290655e-01	-3.217817e-01	-3.124497e-01	-3.012395e-01	-2.883115e-01	-2.738170e-01	-2.578994e-01	-2.406947e-01	-2.223322e-01	-2.029355e-01	-1.826224e-01	-1.615065e-01	-1.396968e-01	-1.172989e-01	-9.441559e-02	-7.114679e-02	-4.759062e-02	-2.384369e-02	-1.642081e-06	2.384040e-02	4.758731e-02	7.114344e-02	9.441220e-02	1.172955e-01	1.396932e-01	1.615028e-01	1.826187e-01	2.029316e-01	2.223282e-01	2.406905e-01	2.578950e-01	2.738124e-01	2.883067e-01	3.012345e-01	3.124445e-01	3.217762e-01	3.290597e-01	3.341145e-01	3.367486e-01	
-3.456781e-01	-3.429590e-01	-3.377575e-01	-3.302707e-01	-3.206835e-01	-3.091704e-01	-2.958957e-01	-2.810147e-01	-2.646744e-01	-2.470142e-01	-2.281668e-01	-2.082588e-01	-1.874112e-01	-1.657402e-01	-1.433578e-01	-1.203724e-01	-9.688899e-02	-7.301037e-02	-4.883706e-02	-2.446815e-02	-1.689844e-06	2.446477e-02	4.883366e-02	7.300693e-02	9.688550e-02	1.203688e-01	1.433542e-01	1.657365e-01	1.874074e-01	2.082548e-01	2.281627e-01	2.470100e-01	2.646700e-01	2.810101e-01	2.958909e-01	3.091653e-01	3.206782e-01	3.302650e-01	3.377515e-01	3.429527e-01	3.456714e-01	
-3.546353e-01	-3.518305e-01	-3.464816e-01	-3.387905e-01	-3.289469e-01	-3.171295e-01	-3.035067e-01	-2.882376e-01	-2.714728e-01	-2.533554e-01	-2.340213e-01	-2.136002e-01	-1.922161e-01	-1.699882e-01	-1.470311e-01	-1.234560e-01	-9.937063e-02	-7.488014e-02	-5.008765e-02	-2.509468e-02	-1.737894e-06	2.509120e-02	5.008414e-02	7.487660e-02	9.936704e-02	1.234524e-01	1.470274e-01	1.699843e-01	1.922122e-01	2.135961e-01	2.340171e-01	2.533511e-01	2.714683e-01	2.882328e-01	3.035016e-01	3.171242e-01	3.289414e-01	3.387847e-01	3.464755e-01	3.518240e-01	3.546285e-01	
-3.636250e-01	-3.607336e-01	-3.552362e-01	-3.473397e-01	-3.372384e-01	-3.251153e-01	-3.111429e-01	-2.954842e-01	-2.782935e-01	-2.597173e-01	-2.398947e-01	-2.189587e-01	-1.970363e-01	-1.742496e-01	-1.507161e-01	-1.265494e-01	-1.018601e-01	-7.675580e-02	-5.134216e-02	-2.572318e-02	-1.786193e-06	2.571960e-02	5.133856e-02	7.675216e-02	1.018564e-01	1.265457e-01	1.507122e-01	1.742457e-01	1.970323e-01	2.189545e-01	2.398904e-01	2.597127e-01	2.782888e-01	2.954792e-01	3.111377e-01	3.251099e-01	3.372327e-01	3.473337e-01	3.552299e-01	3.607269e-01	3.636179e-01	
-3.726452e-01	-3.696662e-01	-3.640195e-01	-3.559165e-01	-3.455563e-01	-3.331262e-01	-3.188029e-01	-3.027531e-01	-2.851350e-01	-2.660984e-01	-2.457858e-01	-2.243333e-01	-2.018710e-01	-1.785238e-01	-1.544120e-01	-1.296520e-01	-1.043569e-01	-7.863698e-02	-5.260037e-02	-2.635352e-02	-1.834697e-06	2.634984e-02	5.259667e-02	7.863324e-02	1.043531e-01	1.296481e-01	1.544080e-01	1.785197e-01	2.018668e-01	2.243290e-01	2.457814e-01	2.660937e-01	2.851302e-01	3.027481e-01	3.187976e-01	3.331207e-01	3.455505e-01	3.559103e-01	3.640129e-01	3.696593e-01	3.726379e-01	
-3.816936e-01	-3.786264e-01	-3.728292e-01	-3.645188e-01	-3.538986e-01	-3.411604e-01	-3.264849e-01	-3.100428e-01	-2.919959e-01	-2.724974e-01	-2.516934e-01	-2.297229e-01	-2.067190e-01	-1.828097e-01	-1.581180e-01	-1.327630e-01	-1.068605e-01	-8.052328e-02	-5.386199e-02	-2.698558e-02	-1.883358e-06	2.698180e-02	5.385819e-02	8.051945e-02	1.068566e-01	1.327590e-01	1.581139e-01	1.828055e-01	2.067147e-01	2.297184e-01	2.516888e-01	2.724927e-01	2.919909e-01	3.100376e-01	3.264794e-01	3.411547e-01	3.538926e-01	3.645125e-01	3.728226e-01	3.786193e-01	3.816861e-01	
-3.907678e-01	-3.876115e-01	-3.816632e-01	-3.731444e-01	-3.622632e-01	-3.492158e-01	-3.341870e-01	-3.173514e-01	-2.988744e-01	-2.789128e-01	-2.576159e-01	-2.351260e-01	-2.115792e-01	-1.871063e-01	-1.618332e-01	-1.358818e-01	-1.093703e-01	-8.241425e-02	-5.512674e-02	-2.761920e-02	-1.932119e-06	2.761532e-02	5.512284e-02	8.241032e-02	1.093663e-01	1.358777e-01	1.618290e-01	1.871020e-01	2.115748e-01	2.351214e-01	2.576112e-01	2.789079e-01	2.988693e-01	3.173460e-01	3.341814e-01	3.492099e-01	3.622570e-01	3.731378e-01	3.816563e-01	3.876042e-01	3.907600e-01	
-3.998647e-01	-3.966188e-01	-3.905186e-01	-3.817906e-01	-3.706476e-01	-3.572900e-01	-3.419069e-01	-3.246767e-01	-3.057685e-01	-2.853427e-01	-2.635517e-01	-2.405412e-01	-2.164502e-01	-1.914124e-01	-1.655567e-01	-1.390074e-01	-1.118856e-01	-8.430937e-02	-5.639425e-02	-2.825420e-02	-1.980916e-06	2.825023e-02	5.639025e-02	8.430533e-02	1.118815e-01	1.390032e-01	1.655524e-01	1.914080e-01	2.164457e-01	2.405365e-01	2.635469e-01	2.853376e-01	3.057633e-01	3.246712e-01	3.419011e-01	3.572840e-01	3.706412e-01	3.817839e-01	3.905115e-01	3.966113e-01	3.998568e-01	
-4.089814e-01	-4.056452e-01	-3.993925e-01	-3.904545e-01	-3.790489e-01	-3.653804e-01	-3.496421e-01	-3.320165e-01	-3.126761e-01	-2.917850e-01	-2.694990e-01	-2.459667e-01	-2.213305e-01	-1.957268e-01	-1.692872e-01	-1.421390e-01	-1.144057e-01	-8.620806e-02	-5.766415e-02	-2.889040e-02	-2.029677e-06	2.888633e-02	5.766006e-02	8.620393e-02	1.144015e-01	1.421347e-01	1.692828e-01	1.957223e-01	2.213258e-01	2.459620e-01	2.694941e-01	2.917799e-01	3.126708e-01	3.320108e-01	3.496362e-01	3.653742e-01	3.790424e-01	3.904477e-01	3.993852e-01	4.056375e-01	4.089732e-01	
-4.181141e-01	-4.146872e-01	-4.082815e-01	-3.991331e-01	-3.874643e-01	-3.734842e-01	-3.573900e-01	-3.393681e-01	-3.195948e-01	-2.982376e-01	-2.754557e-01	-2.514009e-01	-2.262184e-01	-2.000478e-01	-1.730235e-01	-1.452754e-01	-1.169297e-01	-8.810969e-02	-5.893601e-02	-2.952758e-02	-2.078325e-06	2.952342e-02	5.893182e-02	8.810545e-02	1.169254e-01	1.452710e-01	1.730190e-01	2.000432e-01	2.262137e-01	2.513960e-01	2.754506e-01	2.982324e-01	3.195893e-01	3.393623e-01	3.573839e-01	3.734778e-01	3.874576e-01	3.991261e-01	4.082740e-01	4.146794e-01	4.181058e-01	
-4.272590e-01	-4.237411e-01	-4.171820e-01	-4.078227e-01	-3.958902e-01	-3.815980e-01	-3.651473e-01	-3.467286e-01	-3.265219e-01	-3.046980e-01	-2.814195e-01	-2.568415e-01	-2.311122e-01	-2.043740e-01	-1.767642e-01	-1.484155e-01	-1.194567e-01	-9.001354e-02	-6.020936e-02	-3.016551e-02	-2.126768e-06	3.016124e-02	6.020507e-02	9.000920e-02	1.194523e-01	1.484110e-01	1.767596e-01	2.043693e-01	2.311073e-01	2.568365e-01	2.814143e-01	3.046926e-01	3.265163e-01	3.467227e-01	3.651412e-01	3.815915e-01	3.958834e-01	4.078155e-01	4.171744e-01	4.237331e-01	4.272505e-01	
-4.364118e-01	-4.328027e-01	-4.260899e-01	-4.165195e-01	-4.043230e-01	-3.897183e-01	-3.729109e-01	-3.540950e-01	-3.334544e-01	-3.111635e-01	-2.873880e-01	-2.622863e-01	-2.360097e-01	-2.087035e-01	-1.805078e-01	-1.515580e-01	-1.219855e-01	-9.191884e-02	-6.148368e-02	-3.080392e-02	-2.174908e-06	3.079956e-02	6.147929e-02	9.191441e-02	1.219810e-01	1.515534e-01	1.805031e-01	2.086987e-01	2.360047e-01	2.622811e-01	2.873827e-01	3.111579e-01	3.334487e-01	3.540890e-01	3.729046e-01	3.897116e-01	4.043160e-01	4.165121e-01	4.260821e-01	4.327945e-01	4.364030e-01	
-4.455677e-01	-4.418673e-01	-4.350008e-01	-4.252191e-01	-4.127585e-01	-3.978413e-01	-3.806770e-01	-3.614638e-01	-3.403892e-01	-3.176310e-01	-2.933584e-01	-2.677328e-01	-2.409087e-01	-2.130344e-01	-1.842526e-01	-1.547014e-01	-1.245152e-01	-9.382474e-02	-6.275839e-02	-3.144253e-02	-2.222635e-06	3.143807e-02	6.275391e-02	9.382021e-02	1.245106e-01	1.546967e-01	1.842478e-01	2.130295e-01	2.409037e-01	2.677276e-01	2.933529e-01	3.176253e-01	3.403833e-01	3.614577e-01	3.806706e-01	3.978345e-01	4.127514e-01	4.252116e-01	4.349928e-01	4.418589e-01	4.455587e-01	
-4.547216e-01	-4.509300e-01	-4.439098e-01	-4.339170e-01	-4.211924e-01	-4.059627e-01	-3.884416e-01	-3.688312e-01	-3.473226e-01	-3.240973e-01	-2.993276e-01	-2.731784e-01	-2.458069e-01	-2.173645e-01	-1.879966e-01	-1.578444e-01	-1.270444e-01	-9.573030e-02	-6.403288e-02	-3.208102e-02	-2.269827e-06	3.207647e-02	6.402831e-02	9.572567e-02	1.270397e-01	1.578396e-01	1.879918e-01	2.173594e-01	2.458017e-01	2.731730e-01	2.993221e-01	3.240915e-01	3.473166e-01	3.688249e-01	3.884350e-01	4.059557e-01	4.211851e-01	4.339093e-01	4.439016e-01	4.509214e-01	4.547124e-01	
-4.638678e-01	-4.599853e-01	-4.528117e-01	-4.426080e-01	-4.296197e-01	-4.140779e-01	-3.962004e-01	-3.761931e-01	-3.542510e-01	-3.305588e-01	-3.052926e-01	-2.786200e-01	-2.507016e-01	-2.216915e-01	-1.917381e-01	-1.609850e-01	-1.295718e-01	-9.763451e-02	-6.530647e-02	-3.271907e-02	-2.316350e-06	3.271443e-02	6.530180e-02	9.762979e-02	1.295670e-01	1.609802e-01	1.917331e-01	2.216863e-01	2.506963e-01	2.786145e-01	3.052869e-01	3.305529e-01	3.542448e-01	3.761867e-01	3.961936e-01	4.140708e-01	4.296122e-01	4.426001e-01	4.528033e-01	4.599765e-01	4.638585e-01	
-4.730003e-01	-4.690273e-01	-4.617007e-01	-4.512867e-01	-4.380352e-01	-4.221818e-01	-4.039485e-01	-3.835450e-01	-3.611700e-01	-3.370118e-01	-3.112496e-01	-2.840544e-01	-2.555898e-01	-2.260128e-01	-1.954746e-01	-1.641217e-01	-1.320960e-01	-9.953628e-02	-6.657843e-02	-3.335629e-02	-2.362055e-06	3.335156e-02	6.657366e-02	9.953146e-02	1.320911e-01	1.641167e-01	1.954696e-01	2.260076e-01	2.555844e-01	2.840489e-01	3.112438e-01	3.370057e-01	3.611637e-01	3.835384e-01	4.039416e-01	4.221746e-01	4.380276e-01	4.512786e-01	4.616922e-01	4.690182e-01	4.729908e-01	
-4.821125e-01	-4.780495e-01	-4.705707e-01	-4.599471e-01	-4.464333e-01	-4.302692e-01	-4.116809e-01	-3.908822e-01	-3.680752e-01	-3.434519e-01	-3.171949e-01	-2.894783e-01	-2.604686e-01	-2.303258e-01	-1.992040e-01	-1.672523e-01	-1.346153e-01	-1.014344e-01	-6.784795e-02	-3.399230e-02	-2.406780e-06	3.398748e-02	6.784310e-02	1.014295e-01	1.346103e-01	1.672472e-01	1.991988e-01	2.303205e-01	2.604631e-01	2.894726e-01	3.171890e-01	3.434458e-01	3.680688e-01	3.908754e-01	4.116739e-01	4.302617e-01	4.464255e-01	4.599388e-01	4.705620e-01	4.780403e-01	4.821027e-01	
-4.911972e-01	-4.870451e-01	-4.794150e-01	-4.685827e-01	-4.548076e-01	-4.383340e-01	-4.193920e-01	-3.981993e-01	-3.749618e-01	-3.498749e-01	-3.231244e-01	-2.948878e-01	-2.653345e-01	-2.346275e-01	-2.029236e-01	-1.703747e-01	-1.371281e-01	-1.033276e-01	-6.911418e-02	-3.462666e-02	-2.450345e-06	3.462175e-02	6.910924e-02	1.033226e-01	1.371230e-01	1.703695e-01	2.029183e-01	2.346221e-01	2.653289e-01	2.948820e-01	3.231184e-01	3.498686e-01	3.749552e-01	3.981925e-01	4.193848e-01	4.383264e-01	4.547997e-01	4.685743e-01	4.794061e-01	4.870357e-01	4.911872e-01	
-5.002468e-01	-4.960066e-01	-4.882263e-01	-4.771867e-01	-4.631518e-01	-4.463700e-01	-4.270759e-01	-4.054909e-01	-3.818245e-01	-3.562757e-01	-3.290336e-01	-3.002788e-01	-2.701839e-01	-2.389147e-01	-2.066308e-01	-1.734867e-01	-1.396325e-01	-1.052145e-01	-7.037620e-02	-3.525891e-02	-2.492554e-06	3.525392e-02	7.037117e-02	1.052094e-01	1.396273e-01	1.734814e-01	2.066254e-01	2.389092e-01	2.701782e-01	3.002729e-01	3.290275e-01	3.562693e-01	3.818178e-01	4.054839e-01	4.270686e-01	4.463623e-01	4.631437e-01	4.771782e-01	4.882173e-01	4.959970e-01	5.002366e-01	
-5.092530e-01	-5.049261e-01	-4.969971e-01	-4.857517e-01	-4.714585e-01	-4.543706e-01	-4.347262e-01	-4.127508e-01	-3.886577e-01	-3.626492e-01	-3.349178e-01	-3.056472e-01	-2.750131e-01	-2.431840e-01	-2.103225e-01	-1.765858e-01	-1.421265e-01	-1.070936e-01	-7.163302e-02	-3.588856e-02	-2.533191e-06	3.588348e-02	7.162791e-02	1.070884e-01	1.421213e-01	1.765804e-01	2.103170e-01	2.431784e-01	2.750073e-01	3.056412e-01	3.349116e-01	3.626427e-01	3.886509e-01	4.127437e-01	4.347188e-01	4.543627e-01	4.714503e-01	4.857430e-01	4.969878e-01	5.049163e-01	5.092426e-01	
-5.182071e-01	-5.137949e-01	-5.057189e-01	-4.942696e-01	-4.797204e-01	-4.623283e-01	-4.423360e-01	-4.199728e-01	-3.954554e-01	-3.689899e-01	-3.407719e-01	-3.109883e-01	-2.798177e-01	-2.474317e-01	-2.139957e-01	-1.796694e-01	-1.446081e-01	-1.089633e-01	-7.288357e-02	-3.651507e-02	-2.572023e-06	3.650991e-02	7.287838e-02	1.089581e-01	1.446027e-01	1.796639e-01	2.139901e-01	2.474260e-01	2.798118e-01	3.109822e-01	3.407655e-01	3.689833e-01	3.954485e-01	4.199655e-01	4.423285e-01	4.623203e-01	4.797120e-01	4.942608e-01	5.057095e-01	5.137850e-01	5.181965e-01	
-5.270996e-01	-5.226041e-01	-5.143831e-01	-5.027321e-01	-4.879291e-01	-4.702356e-01	-4.498981e-01	-4.271498e-01	-4.022112e-01	-3.752917e-01	-3.465903e-01	-3.162970e-01	-2.845935e-01	-2.516541e-01	-2.176469e-01	-1.827346e-01	-1.470749e-01	-1.108220e-01	-7.412672e-02	-3.713787e-02	-2.608793e-06	3.713264e-02	7.412145e-02	1.108166e-01	1.470695e-01	1.827291e-01	2.176413e-01	2.516483e-01	2.845875e-01	3.162908e-01	3.465839e-01	3.752850e-01	4.022042e-01	4.271425e-01	4.498904e-01	4.702275e-01	4.879206e-01	5.027231e-01	5.143735e-01	5.225939e-01	5.270889e-01	
-5.359207e-01	-5.313438e-01	-5.229801e-01	-5.111302e-01	-4.960762e-01	-4.780841e-01	-4.574046e-01	-4.342746e-01	-4.089183e-01	-3.815485e-01	-3.523674e-01	-3.215683e-01	-2.893356e-01	-2.558468e-01	-2.212727e-01	-1.857785e-01	-1.495246e-01	-1.126677e-01	-7.536127e-02	-3.775637e-02	-2.643220e-06	3.775107e-02	7.535593e-02	1.126623e-01	1.495191e-01	1.857729e-01	2.212670e-01	2.558409e-01	2.893296e-01	3.215620e-01	3.523609e-01	3.815417e-01	4.089112e-01	4.342672e-01	4.573968e-01	4.780759e-01	4.960675e-01	5.111210e-01	5.229705e-01	5.313335e-01	5.359098e-01	
-5.446596e-01	-5.400038e-01	-5.315002e-01	-5.194541e-01	-5.041524e-01	-4.858653e-01	-4.648474e-01	-4.413395e-01	-4.155695e-01	-3.877534e-01	-3.580970e-01	-3.267964e-01	-2.940392e-01	-2.600056e-01	-2.248692e-01	-1.887979e-01	-1.519547e-01	-1.144987e-01	-7.658594e-02	-3.836992e-02	-2.675001e-06	3.836456e-02	7.658054e-02	1.144933e-01	1.519491e-01	1.887922e-01	2.248634e-01	2.599997e-01	2.940331e-01	3.267900e-01	3.580904e-01	3.877466e-01	4.155623e-01	4.413320e-01	4.648395e-01	4.858569e-01	5.041436e-01	5.194448e-01	5.314904e-01	5.399934e-01	5.446486e-01	
-5.533052e-01	-5.485732e-01	-5.399328e-01	-5.276939e-01	-5.121481e-01	-4.935698e-01	-4.722177e-01	-4.483363e-01	-4.221570e-01	-3.938995e-01	-3.637726e-01	-3.319755e-01	-2.986989e-01	-2.641258e-01	-2.284324e-01	-1.917894e-01	-1.543623e-01	-1.163129e-01	-7.779937e-02	-3.897784e-02	-2.703805e-06	3.897242e-02	7.779391e-02	1.163074e-01	1.543567e-01	1.917837e-01	2.284266e-01	2.641197e-01	2.986927e-01	3.319691e-01	3.637659e-01	3.938925e-01	4.221497e-01	4.483286e-01	4.722097e-01	4.935613e-01	5.121392e-01	5.276845e-01	5.399228e-01	5.485627e-01	5.532940e-01	
-5.618456e-01	-5.570405e-01	-5.482666e-01	-5.358388e-01	-5.200530e-01	-5.011879e-01	-4.795062e-01	-4.552562e-01	-4.286728e-01	-3.999791e-01	-3.693872e-01	-3.370993e-01	-3.033091e-01	-2.682024e-01	-2.319581e-01	-1.947495e-01	-1.567448e-01	-1.181081e-01	-7.900013e-02	-3.957942e-02	-2.729273e-06	3.957395e-02	7.899463e-02	1.181025e-01	1.567392e-01	1.947438e-01	2.319522e-01	2.681963e-01	3.033029e-01	3.370928e-01	3.693805e-01	3.999721e-01	4.286655e-01	4.552485e-01	4.794981e-01	5.011794e-01	5.200440e-01	5.358293e-01	5.482566e-01	5.570298e-01	5.618343e-01	
-5.702684e-01	-5.653936e-01	-5.564902e-01	-5.438776e-01	-5.278564e-01	-5.087094e-01	-4.867033e-01	-4.620901e-01	-4.351084e-01	-4.059845e-01	-3.749337e-01	-3.421614e-01	-3.078640e-01	-2.722303e-01	-2.354418e-01	-1.976745e-01	-1.590991e-01	-1.198821e-01	-8.018673e-02	-4.017391e-02	-2.751016e-06	4.016839e-02	8.018118e-02	1.198764e-01	1.590934e-01	1.976687e-01	2.354359e-01	2.722241e-01	3.078577e-01	3.421548e-01	3.749269e-01	4.059774e-01	4.351010e-01	4.620823e-01	4.866951e-01	5.087008e-01	5.278473e-01	5.438680e-01	5.564800e-01	5.653828e-01	5.702569e-01	
-5.785604e-01	-5.736198e-01	-5.645910e-01	-5.517985e-01	-5.355470e-01	-5.161235e-01	-4.937988e-01	-4.688286e-01	-4.414548e-01	-4.119073e-01	-3.804045e-01	-3.471547e-01	-3.123574e-01	-2.762040e-01	-2.388789e-01	-2.005605e-01	-1.614220e-01	-1.216325e-01	-8.135757e-02	-4.076051e-02	-2.768614e-06	4.075496e-02	8.135199e-02	1.216268e-01	1.614162e-01	2.005546e-01	2.388729e-01	2.761979e-01	3.123511e-01	3.471481e-01	3.803976e-01	4.119002e-01	4.414474e-01	4.688207e-01	4.937906e-01	5.161148e-01	5.355378e-01	5.517888e-01	5.645808e-01	5.736089e-01	5.785489e-01	
-5.867081e-01	-5.817058e-01	-5.725565e-01	-5.595891e-01	-5.431129e-01	-5.234190e-01	-5.007821e-01	-4.754615e-01	-4.477028e-01	-4.177390e-01	-3.857916e-01	-3.520722e-01	-3.167829e-01	-2.801180e-01	-2.422645e-01	-2.034033e-01	-1.637103e-01	-1.233568e-01	-8.251102e-02	-4.133839e-02	-2.781611e-06	4.133282e-02	8.250541e-02	1.233511e-01	1.637045e-01	2.033974e-01	2.422584e-01	2.801118e-01	3.167765e-01	3.520655e-01	3.857847e-01	4.177318e-01	4.476953e-01	4.754536e-01	5.007738e-01	5.234103e-01	5.431037e-01	5.595793e-01	5.725461e-01	5.816948e-01	5.866964e-01	
-5.946971e-01	-5.896378e-01	-5.803731e-01	-5.672366e-01	-5.505419e-01	-5.305842e-01	-5.076421e-01	-4.819785e-01	-4.538425e-01	-4.234704e-01	-3.910868e-01	-3.569062e-01	-3.211337e-01	-2.839662e-01	-2.455934e-01	-2.061987e-01	-1.659605e-01	-1.250526e-01	-8.364535e-02	-4.190671e-02	-2.789515e-06	4.190112e-02	8.363972e-02	1.250469e-01	1.659547e-01	2.061928e-01	2.455873e-01	2.839600e-01	3.211273e-01	3.568996e-01	3.910799e-01	4.234632e-01	4.538350e-01	4.819706e-01	5.076338e-01	5.305754e-01	5.505326e-01	5.672268e-01	5.803627e-01	5.896268e-01	5.946854e-01	
-6.025128e-01	-5.974015e-01	-5.880270e-01	-5.747276e-01	-5.578212e-01	-5.376070e-01	-5.143673e-01	-4.883688e-01	-4.598640e-01	-4.290923e-01	-3.962816e-01	-3.616492e-01	-3.254030e-01	-2.877426e-01	-2.488604e-01	-2.089423e-01	-1.681691e-01	-1.267170e-01	-8.475877e-02	-4.246456e-02	-2.791799e-06	4.245896e-02	8.475314e-02	1.267113e-01	1.681633e-01	2.089364e-01	2.488543e-01	2.877364e-01	3.253965e-01	3.616425e-01	3.962746e-01	4.290850e-01	4.598564e-01	4.883609e-01	5.143589e-01	5.375982e-01	5.578119e-01	5.747178e-01	5.880166e-01	5.973904e-01	6.025010e-01	
-6.101399e-01	-6.049821e-01	-5.955040e-01	-5.820485e-01	-5.649376e-01	-5.444747e-01	-5.209458e-01	-4.946212e-01	-4.657567e-01	-4.345950e-01	-4.013670e-01	-3.662929e-01	-3.295834e-01	-2.914408e-01	-2.520601e-01	-2.116296e-01	-1.703325e-01	-1.283474e-01	-8.584946e-02	-4.301102e-02	-2.787891e-06	4.300543e-02	8.584383e-02	1.283417e-01	1.703267e-01	2.116237e-01	2.520540e-01	2.914346e-01	3.295770e-01	3.662862e-01	4.013600e-01	4.345877e-01	4.657491e-01	4.946133e-01	5.209375e-01	5.444659e-01	5.649283e-01	5.820386e-01	5.954936e-01	6.049710e-01	6.101281e-01	
-6.175627e-01	-6.123643e-01	-6.027894e-01	-5.891850e-01	-5.718777e-01	-5.511746e-01	-5.273655e-01	-5.007243e-01	-4.715100e-01	-4.399686e-01	-4.063340e-01	-3.708292e-01	-3.336676e-01	-2.950544e-01	-2.551867e-01	-2.142557e-01	-1.724468e-01	-1.299410e-01	-8.691550e-02	-4.354514e-02	-2.777181e-06	4.353957e-02	8.690989e-02	1.299353e-01	1.724411e-01	2.142498e-01	2.551807e-01	2.950482e-01	3.336612e-01	3.708225e-01	4.063270e-01	4.399614e-01	4.715025e-01	5.007163e-01	5.273572e-01	5.511658e-01	5.718683e-01	5.891752e-01	6.027789e-01	6.123532e-01	6.175509e-01	
-6.247653e-01	-6.195327e-01	-6.098680e-01	-5.961227e-01	-5.786275e-01	-5.576934e-01	-5.336139e-01	-5.066663e-01	-4.771130e-01	-4.452030e-01	-4.111732e-01	-3.752495e-01	-3.376482e-01	-2.985766e-01	-2.582347e-01	-2.168160e-01	-1.745083e-01	-1.314947e-01	-8.795497e-02	-4.406596e-02	-2.759010e-06	4.406043e-02	8.794940e-02	1.314891e-01	1.745025e-01	2.168102e-01	2.582287e-01	2.985704e-01	3.376418e-01	3.752429e-01	4.111663e-01	4.451958e-01	4.771054e-01	5.066584e-01	5.336056e-01	5.576846e-01	5.786182e-01	5.961129e-01	6.098576e-01	6.195216e-01	6.247535e-01	
-6.317313e-01	-6.264714e-01	-6.167246e-01	-6.028470e-01	-5.851730e-01	-5.640177e-01	-5.396783e-01	-5.124353e-01	-4.825544e-01	-4.502878e-01	-4.158753e-01	-3.795455e-01	-3.415172e-01	-3.020007e-01	-2.611982e-01	-2.193055e-01	-1.765129e-01	-1.330057e-01	-8.896590e-02	-4.457248e-02	-2.732677e-06	4.456701e-02	8.896038e-02	1.330001e-01	1.765072e-01	2.192997e-01	2.611922e-01	3.019946e-01	3.415109e-01	3.795389e-01	4.158684e-01	4.502807e-01	4.825469e-01	5.124274e-01	5.396700e-01	5.640090e-01	5.851638e-01	6.028372e-01	6.167143e-01	6.264604e-01	6.317196e-01	
-6.384443e-01	-6.331644e-01	-6.233439e-01	-6.093428e-01	-5.915000e-01	-5.701341e-01	-5.455458e-01	-5.180192e-01	-4.878231e-01	-4.552127e-01	-4.204306e-01	-3.837083e-01	-3.452671e-01	-3.053199e-01	-2.640712e-01	-2.217194e-01	-1.784567e-01	-1.344711e-01	-8.994630e-02	-4.506372e-02	-2.697429e-06	4.505831e-02	8.994085e-02	1.344655e-01	1.784511e-01	2.217137e-01	2.640654e-01	3.053138e-01	3.452609e-01	3.837018e-01	4.204238e-01	4.552056e-01	4.878157e-01	5.180114e-01	5.455376e-01	5.701254e-01	5.914908e-01	6.093332e-01	6.233336e-01	6.331535e-01	6.384327e-01	
-6.448880e-01	-6.395959e-01	-6.297102e-01	-6.155955e-01	-5.975942e-01	-5.760289e-01	-5.512038e-01	-5.234061e-01	-4.929078e-01	-4.599672e-01	-4.248296e-01	-3.877292e-01	-3.488901e-01	-3.085273e-01	-2.668480e-01	-2.240526e-01	-1.803359e-01	-1.358877e-01	-9.089418e-02	-4.553868e-02	-2.652463e-06	4.553336e-02	9.088882e-02	1.358823e-01	1.803304e-01	2.240470e-01	2.668422e-01	3.085213e-01	3.488839e-01	3.877228e-01	4.248229e-01	4.599602e-01	4.929005e-01	5.233984e-01	5.511957e-01	5.760204e-01	5.975852e-01	6.155859e-01	6.297001e-01	6.395851e-01	6.448765e-01	
-6.510459e-01	-6.457498e-01	-6.358084e-01	-6.215902e-01	-6.034416e-01	-5.816888e-01	-5.566393e-01	-5.285838e-01	-4.977974e-01	-4.645409e-01	-4.290628e-01	-3.915997e-01	-3.523783e-01	-3.116161e-01	-2.695225e-01	-2.263003e-01	-1.821463e-01	-1.372527e-01	-9.180755e-02	-4.599635e-02	-2.596926e-06	4.599114e-02	9.180230e-02	1.372474e-01	1.821409e-01	2.262948e-01	2.695168e-01	3.116102e-01	3.523723e-01	3.915935e-01	4.290563e-01	4.645341e-01	4.977902e-01	5.285763e-01	5.566314e-01	5.816804e-01	6.034327e-01	6.215808e-01	6.357984e-01	6.457392e-01	6.510346e-01	
