-1.278063e+29	-1.190054e+29	-1.108184e+29	-1.032030e+29	-9.611998e+28	-8.953275e+28	-8.340734e+28	-7.771217e+28	-7.241785e+28	-6.749708e+28	-6.292447e+28	-5.867644e+28	-5.473107e+28	-5.106802e+28	-4.766839e+28	-4.451464e+28	-4.159051e+28	-3.888091e+28	-3.637186e+28	-3.405043e+28	-3.190464e+28	-2.992342e+28	-2.809655e+28	-2.641460e+28	-2.486891e+28	-2.345150e+28	-2.215506e+28	-2.097289e+28	-1.989891e+28	-1.892757e+28	-1.805386e+28	-1.727328e+28	-1.658180e+28	-1.597585e+28	-1.545231e+28	-1.500847e+28	-1.464205e+28	-1.435116e+28	-1.413429e+28	-1.399033e+28	-1.391854e+28	
-1.283874e+29	-1.195465e+29	-1.113223e+29	-1.036722e+29	-9.655701e+28	-8.993982e+28	-8.378657e+28	-7.806550e+28	-7.274711e+28	-6.780397e+28	-6.321057e+28	-5.894322e+28	-5.497992e+28	-5.130021e+28	-4.788512e+28	-4.471704e+28	-4.177961e+28	-3.905769e+28	-3.653723e+28	-3.420525e+28	-3.204970e+28	-3.005947e+28	-2.822429e+28	-2.653470e+28	-2.498198e+28	-2.355813e+28	-2.225579e+28	-2.106825e+28	-1.998938e+28	-1.901363e+28	-1.813595e+28	-1.735182e+28	-1.665719e+28	-1.604849e+28	-1.552256e+28	-1.507671e+28	-1.470862e+28	-1.441641e+28	-1.419855e+28	-1.405394e+28	-1.398182e+28	
-1.288004e+29	-1.199310e+29	-1.116804e+29	-1.040057e+29	-9.686761e+28	-9.022914e+28	-8.405609e+28	-7.831662e+28	-7.298112e+28	-6.802208e+28	-6.341390e+28	-5.913283e+28	-5.515678e+28	-5.146524e+28	-4.803916e+28	-4.486088e+28	-4.191400e+28	-3.918333e+28	-3.665477e+28	-3.431528e+28	-3.215280e+28	-3.015617e+28	-2.831508e+28	-2.662006e+28	-2.506235e+28	-2.363391e+28	-2.232738e+28	-2.113602e+28	-2.005369e+28	-1.907479e+28	-1.819429e+28	-1.740764e+28	-1.671078e+28	-1.610011e+28	-1.557250e+28	-1.512521e+28	-1.475594e+28	-1.446278e+28	-1.424423e+28	-1.409915e+28	-1.402680e+28	
-1.290477e+29	-1.201614e+29	-1.118949e+29	-1.042055e+29	-9.705366e+28	-9.040244e+28	-8.421753e+28	-7.846704e+28	-7.312129e+28	-6.815272e+28	-6.353570e+28	-5.924640e+28	-5.526271e+28	-5.156408e+28	-4.813143e+28	-4.494704e+28	-4.199450e+28	-3.925858e+28	-3.672517e+28	-3.438119e+28	-3.221455e+28	-3.021408e+28	-2.836947e+28	-2.667119e+28	-2.511048e+28	-2.367930e+28	-2.237026e+28	-2.117662e+28	-2.009220e+28	-1.911143e+28	-1.822923e+28	-1.744107e+28	-1.674287e+28	-1.613104e+28	-1.560241e+28	-1.515426e+28	-1.478428e+28	-1.449056e+28	-1.427159e+28	-1.412623e+28	-1.405374e+28	
-1.291323e+29	-1.202401e+29	-1.119682e+29	-1.042738e+29	-9.711725e+28	-9.046167e+28	-8.427271e+28	-7.851845e+28	-7.316920e+28	-6.819738e+28	-6.357733e+28	-5.928522e+28	-5.529892e+28	-5.159787e+28	-4.816296e+28	-4.497649e+28	-4.202202e+28	-3.928431e+28	-3.674923e+28	-3.440371e+28	-3.223566e+28	-3.023388e+28	-2.838805e+28	-2.668866e+28	-2.512693e+28	-2.369482e+28	-2.238492e+28	-2.119049e+28	-2.010537e+28	-1.912395e+28	-1.824118e+28	-1.745250e+28	-1.675384e+28	-1.614160e+28	-1.561263e+28	-1.516419e+28	-1.479397e+28	-1.450005e+28	-1.428094e+28	-1.413548e+28	-1.406294e+28	
-1.290572e+29	-1.201702e+29	-1.119030e+29	-1.042131e+29	-9.706074e+28	-9.040903e+28	-8.422368e+28	-7.847276e+28	-7.312663e+28	-6.815769e+28	-6.354033e+28	-5.925073e+28	-5.526675e+28	-5.156784e+28	-4.813494e+28	-4.495032e+28	-4.199757e+28	-3.926145e+28	-3.672785e+28	-3.438369e+28	-3.221690e+28	-3.021629e+28	-2.837154e+28	-2.667313e+28	-2.511231e+28	-2.368103e+28	-2.237189e+28	-2.117816e+28	-2.009367e+28	-1.911282e+28	-1.823056e+28	-1.744234e+28	-1.674409e+28	-1.613221e+28	-1.560355e+28	-1.515536e+28	-1.478536e+28	-1.449162e+28	-1.427263e+28	-1.412726e+28	-1.405476e+28	
-1.288258e+29	-1.199547e+29	-1.117024e+29	-1.040263e+29	-9.688671e+28	-9.024693e+28	-8.407267e+28	-7.833207e+28	-7.299552e+28	-6.803549e+28	-6.342641e+28	-5.914449e+28	-5.516766e+28	-5.147538e+28	-4.804863e+28	-4.486973e+28	-4.192227e+28	-3.919106e+28	-3.666200e+28	-3.432205e+28	-3.215914e+28	-3.016211e+28	-2.832067e+28	-2.662531e+28	-2.506729e+28	-2.363857e+28	-2.233178e+28	-2.114019e+28	-2.005764e+28	-1.907855e+28	-1.819788e+28	-1.741107e+28	-1.671407e+28	-1.610329e+28	-1.557557e+28	-1.512819e+28	-1.475885e+28	-1.446563e+28	-1.424704e+28	-1.410193e+28	-1.402956e+28	
-1.284418e+29	-1.195972e+29	-1.113695e+29	-1.037162e+29	-9.659798e+28	-8.997799e+28	-8.382212e+28	-7.809863e+28	-7.277798e+28	-6.783274e+28	-6.323739e+28	-5.896824e+28	-5.500325e+28	-5.132198e+28	-4.790545e+28	-4.473601e+28	-4.179734e+28	-3.907426e+28	-3.655274e+28	-3.421976e+28	-3.206330e+28	-3.007223e+28	-2.823627e+28	-2.654596e+28	-2.499259e+28	-2.356812e+28	-2.226523e+28	-2.107719e+28	-1.999787e+28	-1.902170e+28	-1.814365e+28	-1.735918e+28	-1.666426e+28	-1.605530e+28	-1.552915e+28	-1.508311e+28	-1.471487e+28	-1.442253e+28	-1.420458e+28	-1.405990e+28	-1.398775e+28	
-1.279094e+29	-1.191015e+29	-1.109079e+29	-1.032863e+29	-9.619757e+28	-8.960501e+28	-8.347467e+28	-7.777490e+28	-7.247630e+28	-6.755156e+28	-6.297526e+28	-5.872380e+28	-5.477525e+28	-5.110924e+28	-4.770687e+28	-4.455057e+28	-4.162408e+28	-3.891229e+28	-3.640122e+28	-3.407792e+28	-3.193039e+28	-2.994757e+28	-2.811923e+28	-2.643592e+28	-2.488899e+28	-2.347043e+28	-2.217294e+28	-2.098982e+28	-1.991497e+28	-1.894285e+28	-1.806844e+28	-1.728723e+28	-1.659519e+28	-1.598875e+28	-1.546478e+28	-1.502059e+28	-1.465387e+28	-1.436274e+28	-1.414570e+28	-1.400162e+28	-1.392977e+28	
-1.272328e+29	-1.184714e+29	-1.103211e+29	-1.027399e+29	-9.568868e+28	-8.913100e+28	-8.303308e+28	-7.736347e+28	-7.209290e+28	-6.719421e+28	-6.264212e+28	-5.841315e+28	-5.448549e+28	-5.083888e+28	-4.745450e+28	-4.431490e+28	-4.140389e+28	-3.870645e+28	-3.620866e+28	-3.389764e+28	-3.176148e+28	-2.978915e+28	-2.797047e+28	-2.629608e+28	-2.475732e+28	-2.334627e+28	-2.205564e+28	-2.087878e+28	-1.980962e+28	-1.884264e+28	-1.797285e+28	-1.719578e+28	-1.650740e+28	-1.590417e+28	-1.538297e+28	-1.494113e+28	-1.457635e+28	-1.428676e+28	-1.407087e+28	-1.392755e+28	-1.385608e+28	
-1.264165e+29	-1.177113e+29	-1.096133e+29	-1.020807e+29	-9.507473e+28	-8.855913e+28	-8.250034e+28	-7.686709e+28	-7.163035e+28	-6.676309e+28	-6.224020e+28	-5.803837e+28	-5.413591e+28	-5.051269e+28	-4.715003e+28	-4.403057e+28	-4.113824e+28	-3.845810e+28	-3.597634e+28	-3.368015e+28	-3.155770e+28	-2.959802e+28	-2.779101e+28	-2.612736e+28	-2.459848e+28	-2.319648e+28	-2.191413e+28	-2.074482e+28	-1.968252e+28	-1.872175e+28	-1.785754e+28	-1.708545e+28	-1.640148e+28	-1.580212e+28	-1.528427e+28	-1.484526e+28	-1.448283e+28	-1.419510e+28	-1.398059e+28	-1.383819e+28	-1.376718e+28	
-1.254652e+29	-1.168255e+29	-1.087885e+29	-1.013126e+29	-9.435931e+28	-8.789273e+28	-8.187953e+28	-7.628868e+28	-7.109134e+28	-6.626070e+28	-6.177185e+28	-5.760164e+28	-5.372854e+28	-5.013259e+28	-4.679523e+28	-4.369925e+28	-4.082868e+28	-3.816871e+28	-3.570562e+28	-3.342671e+28	-3.132023e+28	-2.937530e+28	-2.758189e+28	-2.593076e+28	-2.441338e+28	-2.302193e+28	-2.174923e+28	-2.058872e+28	-1.953441e+28	-1.858087e+28	-1.772316e+28	-1.695688e+28	-1.627806e+28	-1.568321e+28	-1.516926e+28	-1.473355e+28	-1.437385e+28	-1.408828e+28	-1.387539e+28	-1.373406e+28	-1.366358e+28	
-1.243840e+29	-1.158188e+29	-1.078510e+29	-1.004395e+29	-9.354614e+28	-8.713530e+28	-8.117392e+28	-7.563124e+28	-7.047869e+28	-6.568969e+28	-6.123952e+28	-5.710524e+28	-5.326552e+28	-4.970056e+28	-4.639196e+28	-4.332266e+28	-4.047683e+28	-3.783978e+28	-3.539792e+28	-3.313865e+28	-3.105032e+28	-2.912215e+28	-2.734420e+28	-2.570729e+28	-2.420299e+28	-2.282353e+28	-2.156180e+28	-2.041129e+28	-1.936607e+28	-1.842074e+28	-1.757043e+28	-1.681075e+28	-1.613778e+28	-1.554806e+28	-1.503854e+28	-1.460658e+28	-1.424998e+28	-1.396687e+28	-1.375581e+28	-1.361571e+28	-1.354584e+28	
-1.231780e+29	-1.146958e+29	-1.068053e+29	-9.946568e+28	-9.263914e+28	-8.629045e+28	-8.038687e+28	-7.489794e+28	-6.979535e+28	-6.505278e+28	-6.064576e+28	-5.655156e+28	-5.274907e+28	-4.921867e+28	-4.594215e+28	-4.290261e+28	-4.008437e+28	-3.747290e+28	-3.505471e+28	-3.281735e+28	-3.074926e+28	-2.883979e+28	-2.707907e+28	-2.545804e+28	-2.396832e+28	-2.260224e+28	-2.135274e+28	-2.021339e+28	-1.917830e+28	-1.824214e+28	-1.740007e+28	-1.664776e+28	-1.598132e+28	-1.539731e+28	-1.489273e+28	-1.446496e+28	-1.411181e+28	-1.383145e+28	-1.362244e+28	-1.348369e+28	-1.341450e+28	
-1.218525e+29	-1.134617e+29	-1.056560e+29	-9.839541e+28	-9.164233e+28	-8.536195e+28	-7.952189e+28	-7.409202e+28	-6.904434e+28	-6.435279e+28	-5.999320e+28	-5.594306e+28	-5.218148e+28	-4.868907e+28	-4.544781e+28	-4.244097e+28	-3.965306e+28	-3.706968e+28	-3.467752e+28	-3.246423e+28	-3.041839e+28	-2.852946e+28	-2.678770e+28	-2.518411e+28	-2.371042e+28	-2.235904e+28	-2.112298e+28	-1.999589e+28	-1.897194e+28	-1.804585e+28	-1.721284e+28	-1.646862e+28	-1.580935e+28	-1.523163e+28	-1.473248e+28	-1.430932e+28	-1.395997e+28	-1.368262e+28	-1.347586e+28	-1.333861e+28	-1.327016e+28	
-1.204132e+29	-1.121215e+29	-1.044080e+29	-9.723316e+28	-9.055985e+28	-8.435366e+28	-7.858258e+28	-7.321685e+28	-6.822879e+28	-6.359266e+28	-5.928456e+28	-5.528226e+28	-5.156512e+28	-4.811396e+28	-4.491098e+28	-4.193966e+28	-3.918468e+28	-3.663181e+28	-3.426791e+28	-3.208076e+28	-3.005909e+28	-2.819248e+28	-2.647128e+28	-2.488663e+28	-2.343035e+28	-2.209493e+28	-2.087348e+28	-1.975970e+28	-1.874784e+28	-1.783269e+28	-1.700953e+28	-1.627410e+28	-1.562261e+28	-1.505172e+28	-1.455846e+28	-1.414030e+28	-1.379507e+28	-1.352100e+28	-1.331668e+28	-1.318105e+28	-1.311341e+28	
-1.188657e+29	-1.106805e+29	-1.030662e+29	-9.598352e+28	-8.939597e+28	-8.326954e+28	-7.757264e+28	-7.227586e+28	-6.735191e+28	-6.277536e+28	-5.852263e+28	-5.457177e+28	-5.090240e+28	-4.749559e+28	-4.433378e+28	-4.140065e+28	-3.868107e+28	-3.616102e+28	-3.382749e+28	-3.166846e+28	-2.967277e+28	-2.783014e+28	-2.613107e+28	-2.456679e+28	-2.312922e+28	-2.181097e+28	-2.060521e+28	-1.950575e+28	-1.850689e+28	-1.760351e+28	-1.679092e+28	-1.606494e+28	-1.542183e+28	-1.485827e+28	-1.437135e+28	-1.395856e+28	-1.361778e+28	-1.334723e+28	-1.314554e+28	-1.301165e+28	-1.294487e+28	
-1.172157e+29	-1.091441e+29	-1.016355e+29	-9.465115e+28	-8.815504e+28	-8.211366e+28	-7.649583e+28	-7.127258e+28	-6.641698e+28	-6.190396e+28	-5.771026e+28	-5.381424e+28	-5.019581e+28	-4.683629e+28	-4.371837e+28	-4.082596e+28	-3.814413e+28	-3.565906e+28	-3.335793e+28	-3.122886e+28	-2.926088e+28	-2.744383e+28	-2.576834e+28	-2.422577e+28	-2.280816e+28	-2.150820e+28	-2.031919e+28	-1.923498e+28	-1.825000e+28	-1.735915e+28	-1.655784e+28	-1.584194e+28	-1.520776e+28	-1.465202e+28	-1.417186e+28	-1.376480e+28	-1.342874e+28	-1.316196e+28	-1.296306e+28	-1.283103e+28	-1.276518e+28	
-1.154691e+29	-1.075178e+29	-1.001211e+29	-9.324081e+28	-8.684150e+28	-8.089013e+28	-7.535601e+28	-7.021060e+28	-6.542734e+28	-6.098157e+28	-5.685036e+28	-5.301239e+28	-4.944787e+28	-4.613842e+28	-4.306695e+28	-4.021763e+28	-3.757577e+28	-3.512773e+28	-3.286088e+28	-3.076354e+28	-2.882488e+28	-2.703490e+28	-2.538438e+28	-2.386480e+28	-2.246831e+28	-2.118772e+28	-2.001642e+28	-1.894837e+28	-1.797806e+28	-1.710049e+28	-1.631112e+28	-1.560589e+28	-1.498116e+28	-1.443370e+28	-1.396069e+28	-1.355970e+28	-1.322865e+28	-1.296584e+28	-1.276990e+28	-1.263984e+28	-1.257498e+28	
-1.136320e+29	-1.058072e+29	-9.852814e+28	-9.175734e+28	-8.545984e+28	-7.960316e+28	-7.415709e+28	-6.909354e+28	-6.438638e+28	-6.001135e+28	-5.594586e+28	-5.216896e+28	-4.866115e+28	-4.540435e+28	-4.238175e+28	-3.957777e+28	-3.697793e+28	-3.456884e+28	-3.233806e+28	-3.027408e+28	-2.836627e+28	-2.660477e+28	-2.498051e+28	-2.348510e+28	-2.211084e+28	-2.085062e+28	-1.969796e+28	-1.864690e+28	-1.769203e+28	-1.682842e+28	-1.605161e+28	-1.535760e+28	-1.474280e+28	-1.420406e+28	-1.373858e+28	-1.334396e+28	-1.301818e+28	-1.275955e+28	-1.256673e+28	-1.243874e+28	-1.237491e+28	
-1.117103e+29	-1.040178e+29	-9.686191e+28	-9.020561e+28	-8.401461e+28	-7.825698e+28	-7.290301e+28	-6.792508e+28	-6.329753e+28	-5.899648e+28	-5.499975e+28	-5.128672e+28	-4.783823e+28	-4.463651e+28	-4.166503e+28	-3.890846e+28	-3.635259e+28	-3.398424e+28	-3.179118e+28	-2.976211e+28	-2.788656e+28	-2.615486e+28	-2.455806e+28	-2.308794e+28	-2.173692e+28	-2.049801e+28	-1.936484e+28	-1.833156e+28	-1.739284e+28	-1.654383e+28	-1.578016e+28	-1.509788e+28	-1.449349e+28	-1.396385e+28	-1.350624e+28	-1.311830e+28	-1.279803e+28	-1.254377e+28	-1.235422e+28	-1.222839e+28	-1.216563e+28	
-1.097103e+29	-1.021555e+29	-9.512769e+28	-8.859057e+28	-8.251041e+28	-7.685586e+28	-7.159775e+28	-6.670895e+28	-6.216425e+28	-5.794021e+28	-5.401504e+28	-5.036848e+28	-4.698174e+28	-4.383733e+28	-4.091905e+28	-3.821184e+28	-3.570174e+28	-3.337579e+28	-3.122199e+28	-2.922925e+28	-2.738728e+28	-2.568658e+28	-2.411837e+28	-2.267458e+28	-2.134774e+28	-2.013102e+28	-1.901814e+28	-1.800335e+28	-1.708144e+28	-1.624763e+28	-1.549763e+28	-1.482757e+28	-1.423399e+28	-1.371384e+28	-1.326443e+28	-1.288343e+28	-1.256889e+28	-1.231919e+28	-1.213303e+28	-1.200945e+28	-1.194782e+28	
-1.076379e+29	-1.002259e+29	-9.333080e+28	-8.691716e+28	-8.095185e+28	-7.540411e+28	-7.024532e+28	-6.544887e+28	-6.099002e+28	-5.684576e+28	-5.299473e+28	-4.941706e+28	-4.609429e+28	-4.300928e+28	-4.014612e+28	-3.749005e+28	-3.502736e+28	-3.274534e+28	-3.063223e+28	-2.867713e+28	-2.686996e+28	-2.520138e+28	-2.366280e+28	-2.224627e+28	-2.094450e+28	-1.975076e+28	-1.865890e+28	-1.766328e+28	-1.675878e+28	-1.594072e+28	-1.520489e+28	-1.454749e+28	-1.396512e+28	-1.345480e+28	-1.301387e+28	-1.264007e+28	-1.233148e+28	-1.208649e+28	-1.190384e+28	-1.178260e+28	-1.172213e+28	
-1.054994e+29	-9.823464e+28	-9.147657e+28	-8.519035e+28	-7.934355e+28	-7.390603e+28	-6.884973e+28	-6.414857e+28	-5.977831e+28	-5.571639e+28	-5.194187e+28	-4.843527e+28	-4.517851e+28	-4.215480e+28	-3.934853e+28	-3.674522e+28	-3.433146e+28	-3.209478e+28	-3.002365e+28	-2.810739e+28	-2.633612e+28	-2.470069e+28	-2.319268e+28	-2.180430e+28	-2.052838e+28	-1.935836e+28	-1.828819e+28	-1.731236e+28	-1.642583e+28	-1.562402e+28	-1.490281e+28	-1.425847e+28	-1.368767e+28	-1.318749e+28	-1.275532e+28	-1.238895e+28	-1.208648e+28	-1.184636e+28	-1.166734e+28	-1.154851e+28	-1.148925e+28	
-1.033010e+29	-9.618756e+28	-8.957032e+28	-8.341509e+28	-7.769014e+28	-7.236593e+28	-6.741499e+28	-6.281180e+28	-5.853260e+28	-5.455533e+28	-5.085947e+28	-4.742594e+28	-4.423705e+28	-4.127635e+28	-3.852855e+28	-3.597950e+28	-3.361603e+28	-3.142597e+28	-2.939800e+28	-2.752167e+28	-2.578731e+28	-2.418596e+28	-2.270937e+28	-2.134992e+28	-2.010060e+28	-1.895496e+28	-1.790709e+28	-1.695159e+28	-1.608354e+28	-1.529844e+28	-1.459225e+28	-1.396134e+28	-1.340244e+28	-1.291268e+28	-1.248952e+28	-1.213078e+28	-1.183462e+28	-1.159950e+28	-1.142421e+28	-1.130785e+28	-1.124983e+28	
-1.010486e+29	-9.409032e+28	-8.761736e+28	-8.159634e+28	-7.599621e+28	-7.078809e+28	-6.594510e+28	-6.144228e+28	-5.725638e+28	-5.336583e+28	-4.975054e+28	-4.639189e+28	-4.327253e+28	-4.037637e+28	-3.768849e+28	-3.519501e+28	-3.288308e+28	-3.074076e+28	-2.875702e+28	-2.692160e+28	-2.522505e+28	-2.365862e+28	-2.221423e+28	-2.088442e+28	-1.966233e+28	-1.854167e+28	-1.751665e+28	-1.658199e+28	-1.573286e+28	-1.496488e+28	-1.427409e+28	-1.365693e+28	-1.311022e+28	-1.263113e+28	-1.221720e+28	-1.186628e+28	-1.157658e+28	-1.134659e+28	-1.117512e+28	-1.106130e+28	-1.100454e+28	
-9.874851e+28	-9.194859e+28	-8.562297e+28	-7.973900e+28	-7.426635e+28	-6.917677e+28	-6.444403e+28	-6.004370e+28	-5.595308e+28	-5.215109e+28	-4.861810e+28	-4.533589e+28	-4.228753e+28	-3.945731e+28	-3.683061e+28	-3.439389e+28	-3.213458e+28	-3.004103e+28	-2.810243e+28	-2.630880e+28	-2.465087e+28	-2.312009e+28	-2.170858e+28	-2.040904e+28	-1.921477e+28	-1.811962e+28	-1.711793e+28	-1.620454e+28	-1.537474e+28	-1.462424e+28	-1.394918e+28	-1.334607e+28	-1.281180e+28	-1.234362e+28	-1.193910e+28	-1.159618e+28	-1.131307e+28	-1.108831e+28	-1.092075e+28	-1.080952e+28	-1.075405e+28	
-9.640663e+28	-8.976798e+28	-8.359237e+28	-7.784795e+28	-7.250508e+28	-6.753621e+28	-6.291570e+28	-5.861973e+28	-5.462612e+28	-5.091430e+28	-4.746509e+28	-4.426072e+28	-4.128466e+28	-3.852156e+28	-3.595715e+28	-3.357822e+28	-3.137249e+28	-2.932859e+28	-2.743597e+28	-2.568487e+28	-2.406626e+28	-2.257179e+28	-2.119375e+28	-1.992502e+28	-1.875908e+28	-1.768990e+28	-1.671197e+28	-1.582024e+28	-1.501012e+28	-1.427742e+28	-1.361836e+28	-1.302956e+28	-1.250796e+28	-1.205088e+28	-1.165596e+28	-1.132117e+28	-1.104477e+28	-1.082534e+28	-1.066176e+28	-1.055317e+28	-1.049901e+28	
-9.402896e+28	-8.755404e+28	-8.153074e+28	-7.592799e+28	-7.071689e+28	-6.587056e+28	-6.136401e+28	-5.717399e+28	-5.327888e+28	-4.965860e+28	-4.629446e+28	-4.316912e+28	-4.026646e+28	-3.757150e+28	-3.507034e+28	-3.275008e+28	-3.059875e+28	-2.860526e+28	-2.675932e+28	-2.505141e+28	-2.347271e+28	-2.201510e+28	-2.067104e+28	-1.943361e+28	-1.829643e+28	-1.725362e+28	-1.629980e+28	-1.543007e+28	-1.463992e+28	-1.392529e+28	-1.328249e+28	-1.270821e+28	-1.219948e+28	-1.175367e+28	-1.136849e+28	-1.104195e+28	-1.077237e+28	-1.055836e+28	-1.039881e+28	-1.029289e+28	-1.024007e+28	
-9.162136e+28	-8.531223e+28	-7.944315e+28	-7.398386e+28	-6.890619e+28	-6.418396e+28	-5.979279e+28	-5.571006e+28	-5.191468e+28	-4.838710e+28	-4.510910e+28	-4.206378e+28	-3.923544e+28	-3.660949e+28	-3.417237e+28	-3.191152e+28	-2.981527e+28	-2.787282e+28	-2.607415e+28	-2.440997e+28	-2.287170e+28	-2.145141e+28	-2.014176e+28	-1.893602e+28	-1.782795e+28	-1.681184e+28	-1.588245e+28	-1.503498e+28	-1.426507e+28	-1.356874e+28	-1.294240e+28	-1.238282e+28	-1.188711e+28	-1.145272e+28	-1.107740e+28	-1.075923e+28	-1.049655e+28	-1.028801e+28	-1.013255e+28	-1.002934e+28	-9.977877e+27	
-8.918959e+28	-8.304791e+28	-7.733461e+28	-7.202022e+28	-6.707732e+28	-6.248042e+28	-5.820581e+28	-5.423143e+28	-5.053679e+28	-4.710283e+28	-4.391184e+28	-4.094735e+28	-3.819408e+28	-3.563782e+28	-3.326538e+28	-3.106454e+28	-2.902393e+28	-2.713304e+28	-2.538210e+28	-2.376209e+28	-2.226465e+28	-2.088205e+28	-1.960717e+28	-1.843343e+28	-1.735477e+28	-1.636563e+28	-1.546090e+28	-1.463593e+28	-1.388645e+28	-1.320860e+28	-1.259889e+28	-1.205416e+28	-1.157161e+28	-1.114875e+28	-1.078339e+28	-1.047366e+28	-1.021795e+28	-1.001495e+28	-9.863614e+27	-9.763151e+27	-9.713049e+27	
-8.673932e+28	-8.076636e+28	-7.521002e+28	-7.004163e+28	-6.523453e+28	-6.076391e+28	-5.660674e+28	-5.274155e+28	-4.914841e+28	-4.580879e+28	-4.270546e+28	-3.982241e+28	-3.714478e+28	-3.465875e+28	-3.235149e+28	-3.021111e+28	-2.822657e+28	-2.638762e+28	-2.468479e+28	-2.310928e+28	-2.165298e+28	-2.030837e+28	-1.906851e+28	-1.792701e+28	-1.687799e+28	-1.591602e+28	-1.503615e+28	-1.423384e+28	-1.350495e+28	-1.284573e+28	-1.225276e+28	-1.172300e+28	-1.125371e+28	-1.084246e+28	-1.048714e+28	-1.018592e+28	-9.937240e+27	-9.739817e+27	-9.592633e+27	-9.494931e+27	-9.446206e+27	
-8.427604e+28	-7.847271e+28	-7.307416e+28	-6.805255e+28	-6.338196e+28	-5.903831e+28	-5.499918e+28	-5.124376e+28	-4.775266e+28	-4.450788e+28	-4.149269e+28	-3.869151e+28	-3.608992e+28	-3.367449e+28	-3.143276e+28	-2.935316e+28	-2.742497e+28	-2.563825e+28	-2.398377e+28	-2.245301e+28	-2.103807e+28	-1.973164e+28	-1.852699e+28	-1.741791e+28	-1.639868e+28	-1.546403e+28	-1.460915e+28	-1.382962e+28	-1.312143e+28	-1.248093e+28	-1.190480e+28	-1.139008e+28	-1.093412e+28	-1.053455e+28	-1.018932e+28	-9.896655e+27	-9.655036e+27	-9.463220e+27	-9.320216e+27	-9.225289e+27	-9.177947e+27	
-8.180515e+28	-7.617197e+28	-7.093170e+28	-6.605731e+28	-6.152366e+28	-5.730736e+28	-5.338666e+28	-4.974134e+28	-4.635260e+28	-4.320296e+28	-4.027616e+28	-3.755712e+28	-3.503180e+28	-3.268719e+28	-3.051118e+28	-2.849255e+28	-2.662090e+28	-2.488656e+28	-2.328059e+28	-2.179471e+28	-2.042125e+28	-1.915313e+28	-1.798380e+28	-1.690723e+28	-1.591788e+28	-1.501064e+28	-1.418082e+28	-1.342415e+28	-1.273673e+28	-1.211500e+28	-1.155576e+28	-1.105614e+28	-1.061354e+28	-1.022569e+28	-9.890582e+27	-9.606495e+27	-9.371960e+27	-9.185767e+27	-9.046956e+27	-8.954812e+27	-8.908858e+27	
-7.933185e+28	-7.386899e+28	-6.878715e+28	-6.406014e+28	-5.966355e+28	-5.557473e+28	-5.177257e+28	-4.823746e+28	-4.495118e+28	-4.189676e+28	-3.905845e+28	-3.642162e+28	-3.397265e+28	-3.169892e+28	-2.958870e+28	-2.763111e+28	-2.581604e+28	-2.413414e+28	-2.257673e+28	-2.113577e+28	-1.980383e+28	-1.857405e+28	-1.744008e+28	-1.639606e+28	-1.543662e+28	-1.455681e+28	-1.375208e+28	-1.301828e+28	-1.235164e+28	-1.174871e+28	-1.120639e+28	-1.072187e+28	-1.029265e+28	-9.916524e+27	-9.591550e+27	-9.316052e+27	-9.088608e+27	-8.908045e+27	-8.773431e+27	-8.684072e+27	-8.639508e+27	
-7.686121e+28	-7.156847e+28	-6.664490e+28	-6.206510e+28	-5.780544e+28	-5.384396e+28	-5.016021e+28	-4.673520e+28	-4.355126e+28	-4.059196e+28	-3.784205e+28	-3.528733e+28	-3.291463e+28	-3.071172e+28	-2.866722e+28	-2.677059e+28	-2.501205e+28	-2.338253e+28	-2.187362e+28	-2.047753e+28	-1.918708e+28	-1.799560e+28	-1.689694e+28	-1.588544e+28	-1.495588e+28	-1.410346e+28	-1.332379e+28	-1.261285e+28	-1.196697e+28	-1.138282e+28	-1.085738e+28	-1.038795e+28	-9.972103e+27	-9.607692e+27	-9.292839e+27	-9.025921e+27	-8.805560e+27	-8.630620e+27	-8.500199e+27	-8.413623e+27	-8.370446e+27	
-7.439809e+28	-6.927496e+28	-6.450918e+28	-6.007614e+28	-5.595299e+28	-5.211845e+28	-4.855276e+28	-4.523750e+28	-4.215560e+28	-3.929114e+28	-3.662935e+28	-3.415650e+28	-3.185984e+28	-2.972752e+28	-2.774854e+28	-2.591269e+28	-2.421050e+28	-2.263320e+28	-2.117265e+28	-1.982130e+28	-1.857220e+28	-1.741890e+28	-1.635545e+28	-1.537637e+28	-1.447659e+28	-1.365150e+28	-1.289681e+28	-1.220866e+28	-1.158348e+28	-1.101804e+28	-1.050945e+28	-1.005506e+28	-9.652533e+27	-9.299800e+27	-8.995037e+27	-8.736673e+27	-8.523374e+27	-8.354040e+27	-8.227798e+27	-8.143997e+27	-8.102204e+27	
