-3.726023e-02	-3.642102e-02	-3.469347e-02	-3.212530e-02	-2.875994e-02	-2.463665e-02	-1.979084e-02	-1.425414e-02	-8.054652e-03	-1.217031e-03	6.237347e-03	1.429029e-02	2.292669e-02	3.213446e-02	4.190446e-02	5.223044e-02	6.310902e-02	7.453968e-02	8.652475e-02	9.906940e-02	1.121817e-01	1.258727e-01	1.401563e-01	1.550496e-01	1.705727e-01	1.867492e-01	2.036058e-01	2.211727e-01	2.394841e-01	2.585776e-01	2.784952e-01	2.992830e-01	3.209915e-01	3.436760e-01	3.673970e-01	3.922201e-01	4.182168e-01	4.454644e-01	4.740469e-01	5.040551e-01	5.355871e-01	
-4.070211e-02	-3.978434e-02	-3.789710e-02	-3.509247e-02	-3.141783e-02	-2.691606e-02	-2.162577e-02	-1.558150e-02	-8.813905e-03	-1.349900e-03	6.787187e-03	1.557750e-02	2.500457e-02	3.505518e-02	4.571937e-02	5.699031e-02	6.886432e-02	8.134083e-02	9.442237e-02	1.081146e-01	1.224263e-01	1.373696e-01	1.529596e-01	1.692149e-01	1.861577e-01	2.038134e-01	2.222113e-01	2.413844e-01	2.613700e-01	2.822092e-01	3.039477e-01	3.266357e-01	3.503286e-01	3.750867e-01	4.009759e-01	4.280678e-01	4.564405e-01	4.861784e-01	5.173731e-01	5.501236e-01	5.845370e-01	
-4.415805e-02	-4.316114e-02	-4.111352e-02	-3.807166e-02	-3.408690e-02	-2.920570e-02	-2.346992e-02	-1.691698e-02	-9.580117e-03	-1.488496e-03	7.332600e-03	1.686166e-02	2.708081e-02	3.797575e-02	4.953567e-02	6.175318e-02	7.462428e-02	8.814836e-02	1.023282e-01	1.171698e-01	1.326829e-01	1.488804e-01	1.657788e-01	1.833983e-01	2.017627e-01	2.208999e-01	2.408415e-01	2.616232e-01	2.832854e-01	3.058728e-01	3.294348e-01	3.540259e-01	3.797060e-01	4.065406e-01	4.346010e-01	4.639649e-01	4.947168e-01	5.269483e-01	5.607587e-01	5.962552e-01	6.335540e-01	
-4.762915e-02	-4.655247e-02	-4.434374e-02	-4.106382e-02	-3.676800e-02	-3.150636e-02	-2.532399e-02	-1.826122e-02	-1.035383e-02	-1.633264e-03	7.873241e-03	1.814250e-02	2.915528e-02	4.089615e-02	5.335347e-02	6.651928e-02	8.038928e-02	9.496280e-02	1.102428e-01	1.262359e-01	1.429523e-01	1.604061e-01	1.786151e-01	1.976010e-01	2.173896e-01	2.380106e-01	2.594983e-01	2.818912e-01	3.052327e-01	3.295710e-01	3.549593e-01	3.814564e-01	4.091268e-01	4.380410e-01	4.682758e-01	4.999151e-01	5.330498e-01	5.677786e-01	6.042085e-01	6.424550e-01	6.826433e-01	
-5.111648e-02	-4.995935e-02	-4.758873e-02	-4.406986e-02	-3.946200e-02	-3.381884e-02	-2.718870e-02	-1.961482e-02	-1.113557e-02	-1.784641e-03	8.408772e-03	1.941982e-02	3.122786e-02	4.381638e-02	5.717289e-02	7.128886e-02	8.615967e-02	1.017846e-01	1.181668e-01	1.353135e-01	1.532355e-01	1.719479e-01	1.914699e-01	2.118246e-01	2.330397e-01	2.551472e-01	2.781837e-01	3.021905e-01	3.272141e-01	3.533062e-01	3.805239e-01	4.089301e-01	4.385940e-01	4.695911e-01	5.020040e-01	5.359223e-01	5.714435e-01	6.086736e-01	6.477269e-01	6.887277e-01	7.318099e-01	
-5.462110e-02	-5.338280e-02	-5.084946e-02	-4.709068e-02	-4.216973e-02	-3.614389e-02	-2.906474e-02	-2.097841e-02	-1.192587e-02	-1.943056e-03	8.938861e-03	2.069336e-02	3.329843e-02	4.673643e-02	6.099403e-02	7.606213e-02	9.193581e-02	1.086143e-01	1.261010e-01	1.444034e-01	1.635333e-01	1.835068e-01	2.043442e-01	2.260703e-01	2.487147e-01	2.723113e-01	2.968994e-01	3.225231e-01	3.492319e-01	3.770809e-01	4.061311e-01	4.364498e-01	4.681107e-01	5.011944e-01	5.357889e-01	5.719900e-01	6.099019e-01	6.496373e-01	6.913186e-01	7.350782e-01	7.810590e-01	
-5.814403e-02	-5.682381e-02	-5.412685e-02	-5.012716e-02	-4.489200e-02	-3.848226e-02	-3.095277e-02	-2.235258e-02	-1.272523e-02	-2.108928e-03	9.463185e-03	2.196292e-02	3.536686e-02	4.965628e-02	6.481699e-02	8.083932e-02	9.771803e-02	1.154523e-01	1.340457e-01	1.535064e-01	1.738467e-01	1.950838e-01	2.172393e-01	2.403395e-01	2.644159e-01	2.895047e-01	3.156474e-01	3.428909e-01	3.712881e-01	4.008974e-01	4.317836e-01	4.640183e-01	4.976798e-01	5.328538e-01	5.696340e-01	6.081221e-01	6.484287e-01	6.906740e-01	7.349878e-01	7.815110e-01	8.303955e-01	
-6.168629e-02	-6.028333e-02	-5.742183e-02	-5.318018e-02	-4.762963e-02	-4.083469e-02	-3.285346e-02	-2.373791e-02	-1.353414e-02	-2.282665e-03	9.981428e-03	2.322827e-02	3.743305e-02	5.257593e-02	6.864188e-02	8.562064e-02	1.035067e-01	1.222991e-01	1.420018e-01	1.626232e-01	1.841765e-01	2.066799e-01	2.301562e-01	2.546335e-01	2.801449e-01	3.067288e-01	3.344293e-01	3.632960e-01	3.933849e-01	4.247579e-01	4.574838e-01	4.916382e-01	5.273042e-01	5.645726e-01	6.035426e-01	6.443219e-01	6.870279e-01	7.317876e-01	7.787389e-01	8.280307e-01	8.798241e-01	
-6.524884e-02	-6.376231e-02	-6.073528e-02	-5.625054e-02	-5.038337e-02	-4.320189e-02	-3.476745e-02	-2.513495e-02	-1.435310e-02	-2.464663e-03	1.049329e-02	2.448920e-02	3.949688e-02	5.549536e-02	7.246878e-02	9.040630e-02	1.093021e-01	1.291552e-01	1.499696e-01	1.717544e-01	1.945235e-01	2.182960e-01	2.430962e-01	2.689535e-01	2.959030e-01	3.239853e-01	3.532469e-01	3.837403e-01	4.155244e-01	4.486648e-01	4.832341e-01	5.193122e-01	5.569867e-01	5.963537e-01	6.375178e-01	6.805930e-01	7.257030e-01	7.729821e-01	8.225759e-01	8.746416e-01	9.293496e-01	
-6.883263e-02	-6.726164e-02	-6.406806e-02	-5.933908e-02	-5.315398e-02	-4.558453e-02	-3.669535e-02	-2.654426e-02	-1.518256e-02	-2.655306e-03	1.099846e-02	2.574551e-02	4.155824e-02	5.841458e-02	7.629781e-02	9.519651e-02	1.151045e-01	1.360209e-01	1.579498e-01	1.809008e-01	2.048886e-01	2.299332e-01	2.560602e-01	2.833008e-01	3.116916e-01	3.412757e-01	3.721018e-01	4.042254e-01	4.377086e-01	4.726202e-01	5.090369e-01	5.470427e-01	5.867301e-01	6.282001e-01	6.715629e-01	7.169386e-01	7.644576e-01	8.142612e-01	8.665028e-01	9.213481e-01	9.789764e-01	
-7.243857e-02	-7.078220e-02	-6.742099e-02	-6.244655e-02	-5.594218e-02	-4.798329e-02	-3.863776e-02	-2.796636e-02	-1.602298e-02	-2.854963e-03	1.149667e-02	2.699700e-02	4.361703e-02	6.133357e-02	8.012904e-02	9.999147e-02	1.209144e-01	1.428967e-01	1.659430e-01	1.900631e-01	2.152725e-01	2.415923e-01	2.690494e-01	2.976764e-01	3.275121e-01	3.586014e-01	3.909958e-01	4.247533e-01	4.599393e-01	4.966262e-01	5.348944e-01	5.748322e-01	6.165369e-01	6.601144e-01	7.056808e-01	7.533620e-01	8.032951e-01	8.556286e-01	9.105236e-01	9.681543e-01	1.028709e+00	
-7.606753e-02	-7.432483e-02	-7.079488e-02	-6.557371e-02	-5.874867e-02	-5.039879e-02	-4.059526e-02	-2.940175e-02	-1.687479e-02	-3.063989e-03	1.198763e-02	2.824348e-02	4.567315e-02	6.425232e-02	8.396258e-02	1.047914e-01	1.267319e-01	1.497830e-01	1.739495e-01	1.992417e-01	2.256759e-01	2.532742e-01	2.820646e-01	3.120816e-01	3.433656e-01	3.759638e-01	4.099302e-01	4.453256e-01	4.822185e-01	5.206848e-01	5.608088e-01	6.026831e-01	6.464096e-01	6.920996e-01	7.398744e-01	7.898662e-01	8.422188e-01	8.970878e-01	9.546420e-01	1.015064e+00	1.078551e+00	
-7.972034e-02	-7.789032e-02	-7.419047e-02	-6.872128e-02	-6.157410e-02	-5.283164e-02	-4.256837e-02	-3.085092e-02	-1.773839e-02	-3.282720e-03	1.247110e-02	2.948477e-02	4.772651e-02	6.717083e-02	8.779851e-02	1.095964e-01	1.325573e-01	1.566802e-01	1.819699e-01	2.084374e-01	2.360996e-01	2.649797e-01	2.951070e-01	3.265174e-01	3.592534e-01	3.933644e-01	4.289066e-01	4.659439e-01	5.045478e-01	5.447979e-01	5.867821e-01	6.305976e-01	6.763507e-01	7.241580e-01	7.741464e-01	8.264542e-01	8.812318e-01	9.386420e-01	9.988615e-01	1.062081e+00	1.128508e+00	
-8.339780e-02	-8.147943e-02	-7.760849e-02	-7.188992e-02	-6.441911e-02	-5.528243e-02	-4.455763e-02	-3.231431e-02	-1.861418e-02	-3.511478e-03	1.294682e-02	3.072071e-02	4.977700e-02	7.008910e-02	9.163690e-02	1.144067e-01	1.383910e-01	1.635886e-01	1.900048e-01	2.176507e-01	2.465443e-01	2.767095e-01	3.081773e-01	3.409849e-01	3.751767e-01	4.108042e-01	4.479264e-01	4.866098e-01	5.269290e-01	5.689672e-01	6.128164e-01	6.585777e-01	7.063624e-01	7.562921e-01	8.084995e-01	8.631288e-01	9.203371e-01	9.802945e-01	1.043185e+00	1.109209e+00	1.178582e+00	
-8.710064e-02	-8.509287e-02	-8.104962e-02	-7.508027e-02	-6.728428e-02	-5.775167e-02	-4.656352e-02	-3.379235e-02	-1.950252e-02	-3.750561e-03	1.341455e-02	3.195113e-02	5.182456e-02	7.300712e-02	9.547784e-02	1.192224e-01	1.442331e-01	1.705086e-01	1.980544e-01	2.268822e-01	2.570105e-01	2.884646e-01	3.212764e-01	3.554849e-01	3.911365e-01	4.282847e-01	4.669909e-01	5.073246e-01	5.493637e-01	5.931947e-01	6.389134e-01	6.866256e-01	7.364469e-01	7.885044e-01	8.429361e-01	8.998926e-01	9.595375e-01	1.022048e+00	1.087617e+00	1.156452e+00	1.228777e+00	
-9.082956e-02	-8.873131e-02	-8.451448e-02	-7.829292e-02	-7.017016e-02	-6.023989e-02	-4.858649e-02	-3.528545e-02	-2.040376e-02	-4.000251e-03	1.387410e-02	3.317589e-02	5.386910e-02	7.592488e-02	9.932141e-02	1.240438e-01	1.500839e-01	1.774406e-01	2.061192e-01	2.361323e-01	2.674990e-01	3.002455e-01	3.344051e-01	3.700185e-01	4.071337e-01	4.458067e-01	4.861013e-01	5.280899e-01	5.718533e-01	6.174817e-01	6.650750e-01	7.147429e-01	7.666062e-01	8.207968e-01	8.774585e-01	9.367481e-01	9.988357e-01	1.063906e+00	1.132159e+00	1.203812e+00	1.279097e+00	
-9.458519e-02	-9.239534e-02	-8.800364e-02	-8.152842e-02	-7.307725e-02	-6.274753e-02	-5.062695e-02	-3.679397e-02	-2.131821e-02	-4.260804e-03	1.432525e-02	3.439485e-02	5.591056e-02	7.884239e-02	1.031677e-01	1.288709e-01	1.559437e-01	1.843847e-01	2.141997e-01	2.454015e-01	2.780101e-01	3.120528e-01	3.475641e-01	3.845863e-01	4.231694e-01	4.633715e-01	5.052589e-01	5.489067e-01	5.943991e-01	6.418299e-01	6.913026e-01	7.429316e-01	7.968422e-01	8.531714e-01	9.120689e-01	9.736975e-01	1.038234e+00	1.105871e+00	1.176815e+00	1.251292e+00	1.329545e+00	
-9.836811e-02	-9.608554e-02	-9.151764e-02	-8.478725e-02	-7.600602e-02	-6.527503e-02	-5.268529e-02	-3.831824e-02	-2.224614e-02	-4.532452e-03	1.476783e-02	3.560789e-02	5.794887e-02	8.175964e-02	1.070167e-01	1.337039e-01	1.618125e-01	1.913413e-01	2.222961e-01	2.546903e-01	2.885446e-01	3.238872e-01	3.607542e-01	3.991893e-01	4.392444e-01	4.809799e-01	5.244645e-01	5.697762e-01	6.170025e-01	6.662405e-01	7.175978e-01	7.711931e-01	8.271564e-01	8.856300e-01	9.467691e-01	1.010743e+00	1.077735e+00	1.147944e+00	1.221586e+00	1.298895e+00	1.380123e+00	
-1.021788e-01	-9.980237e-02	-9.505695e-02	-8.806986e-02	-7.895687e-02	-6.782274e-02	-5.476183e-02	-3.985856e-02	-2.318782e-02	-4.815401e-03	1.520168e-02	3.681490e-02	5.998398e-02	8.467664e-02	1.108685e-01	1.385428e-01	1.676907e-01	1.983106e-01	2.304087e-01	2.639989e-01	2.991027e-01	3.357492e-01	3.739759e-01	4.138280e-01	4.553595e-01	4.986327e-01	5.437191e-01	5.906995e-01	6.396644e-01	6.907147e-01	7.439619e-01	7.995289e-01	8.575505e-01	9.181742e-01	9.815610e-01	1.047886e+00	1.117340e+00	1.190128e+00	1.266476e+00	1.346624e+00	1.430835e+00	
-1.060178e-01	-1.035463e-01	-9.862196e-02	-9.137663e-02	-8.193015e-02	-7.039100e-02	-5.685688e-02	-4.141517e-02	-2.414345e-02	-5.109830e-03	1.562667e-02	3.801579e-02	6.201583e-02	8.759337e-02	1.147232e-01	1.433879e-01	1.735783e-01	2.052928e-01	2.385379e-01	2.733278e-01	3.096848e-01	3.476393e-01	3.872297e-01	4.285031e-01	4.715152e-01	5.163307e-01	5.630236e-01	6.116774e-01	6.623860e-01	7.152537e-01	7.703959e-01	8.279401e-01	8.880256e-01	9.508054e-01	1.016446e+00	1.085129e+00	1.157051e+00	1.232426e+00	1.311485e+00	1.394480e+00	1.481681e+00	
-1.098854e-01	-1.073176e-01	-1.022130e-01	-9.470787e-02	-8.492616e-02	-7.298007e-02	-5.897066e-02	-4.298830e-02	-2.511323e-02	-5.415886e-03	1.604267e-02	3.921048e-02	6.404440e-02	9.050986e-02	1.185807e-01	1.482392e-01	1.794755e-01	2.122882e-01	2.466839e-01	2.826773e-01	3.202914e-01	3.595577e-01	4.005161e-01	4.432150e-01	4.877122e-01	5.340746e-01	5.823786e-01	6.327107e-01	6.851679e-01	7.398581e-01	7.969009e-01	8.564277e-01	9.185831e-01	9.835248e-01	1.051425e+00	1.122472e+00	1.196869e+00	1.274838e+00	1.356617e+00	1.442466e+00	1.532665e+00	
-1.137819e-01	-1.111167e-01	-1.058304e-01	-9.806383e-02	-8.794512e-02	-7.559016e-02	-6.110336e-02	-4.457811e-02	-2.609728e-02	-5.733684e-03	1.644962e-02	4.039892e-02	6.606965e-02	9.342610e-02	1.224413e-01	1.530967e-01	1.853824e-01	2.192968e-01	2.548467e-01	2.920474e-01	3.309227e-01	3.715049e-01	4.138353e-01	4.579642e-01	5.039509e-01	5.518647e-01	6.017846e-01	6.537999e-01	7.080108e-01	7.645289e-01	8.234775e-01	8.849927e-01	9.492236e-01	1.016333e+00	1.086500e+00	1.159917e+00	1.236796e+00	1.317365e+00	1.401871e+00	1.490581e+00	1.583787e+00	
-1.177074e-01	-1.149436e-01	-1.094742e-01	-1.014447e-01	-9.098719e-02	-7.822142e-02	-6.325513e-02	-4.618471e-02	-2.709572e-02	-6.063302e-03	1.684743e-02	4.158106e-02	6.809157e-02	9.634209e-02	1.263048e-01	1.579605e-01	1.912991e-01	2.263188e-01	2.630267e-01	3.014385e-01	3.415788e-01	3.834811e-01	4.271878e-01	4.727508e-01	5.202317e-01	5.697015e-01	6.212421e-01	6.749455e-01	7.309153e-01	7.892664e-01	8.501264e-01	9.136355e-01	9.799478e-01	1.049232e+00	1.121671e+00	1.197465e+00	1.276833e+00	1.360009e+00	1.447249e+00	1.538829e+00	1.635048e+00	
-1.216622e-01	-1.187985e-01	-1.131446e-01	-1.048505e-01	-9.405247e-02	-8.087393e-02	-6.542602e-02	-4.780816e-02	-2.810859e-02	-6.404782e-03	1.723610e-02	4.275689e-02	7.011015e-02	9.925785e-02	1.301712e-01	1.628307e-01	1.972256e-01	2.333542e-01	2.712237e-01	3.108506e-01	3.522599e-01	3.954863e-01	4.405736e-01	4.875752e-01	5.365546e-01	5.875852e-01	6.407512e-01	6.961477e-01	7.538814e-01	8.140710e-01	8.768478e-01	9.423566e-01	1.010756e+00	1.082220e+00	1.156938e+00	1.235116e+00	1.316979e+00	1.402770e+00	1.492751e+00	1.587208e+00	1.686450e+00	
-1.256463e-01	-1.226815e-01	-1.168417e-01	-1.082813e-01	-9.714096e-02	-8.354769e-02	-6.761605e-02	-4.944847e-02	-2.913588e-02	-6.758125e-03	1.761561e-02	4.392642e-02	7.212540e-02	1.021734e-01	1.340407e-01	1.677072e-01	2.031619e-01	2.404030e-01	2.794380e-01	3.202837e-01	3.629660e-01	4.075206e-01	4.539927e-01	5.024373e-01	5.529197e-01	6.055158e-01	6.603121e-01	7.174067e-01	7.769095e-01	8.389427e-01	9.036419e-01	9.711560e-01	1.041649e+00	1.115299e+00	1.192302e+00	1.272871e+00	1.357236e+00	1.445648e+00	1.538378e+00	1.635720e+00	1.737992e+00	
-1.296594e-01	-1.265924e-01	-1.205652e-01	-1.117371e-01	-1.002526e-01	-8.624264e-02	-6.982515e-02	-5.110559e-02	-3.017757e-02	-7.123289e-03	1.798600e-02	4.508966e-02	7.413733e-02	1.050887e-01	1.379132e-01	1.725901e-01	2.091081e-01	2.474653e-01	2.876694e-01	3.297377e-01	3.736971e-01	4.195840e-01	4.674451e-01	5.173371e-01	5.693271e-01	6.234931e-01	6.799245e-01	7.387222e-01	7.999992e-01	8.638815e-01	9.305084e-01	1.000033e+00	1.072625e+00	1.148468e+00	1.227762e+00	1.310728e+00	1.397602e+00	1.488642e+00	1.584129e+00	1.684364e+00	1.789674e+00	
-1.337015e-01	-1.305310e-01	-1.243151e-01	-1.152176e-01	-1.033872e-01	-8.895863e-02	-7.205319e-02	-5.277939e-02	-3.123353e-02	-7.500182e-03	1.834735e-02	4.624667e-02	7.614599e-02	1.080038e-01	1.417887e-01	1.774793e-01	2.150640e-01	2.545409e-01	2.959178e-01	3.392127e-01	3.844529e-01	4.316763e-01	4.809306e-01	5.322742e-01	5.857763e-01	6.415170e-01	6.995883e-01	7.600939e-01	8.231502e-01	8.888867e-01	9.574469e-01	1.028989e+00	1.103685e+00	1.181726e+00	1.263319e+00	1.348687e+00	1.438077e+00	1.531753e+00	1.630004e+00	1.733139e+00	1.841495e+00	
-1.377722e-01	-1.344970e-01	-1.280910e-01	-1.187225e-01	-1.065445e-01	-9.169540e-02	-7.429994e-02	-5.446967e-02	-3.230359e-02	-7.888667e-03	1.869976e-02	4.739754e-02	7.815142e-02	1.109187e-01	1.456672e-01	1.823748e-01	2.210296e-01	2.616297e-01	3.041832e-01	3.487082e-01	3.952333e-01	4.437971e-01	4.944488e-01	5.472484e-01	6.022669e-01	6.595869e-01	7.193028e-01	7.815212e-01	8.463618e-01	9.139578e-01	9.844566e-01	1.058021e+00	1.134828e+00	1.215073e+00	1.298969e+00	1.386748e+00	1.478660e+00	1.574979e+00	1.676000e+00	1.782043e+00	1.893454e+00	
-1.418711e-01	-1.384900e-01	-1.318925e-01	-1.222515e-01	-1.097242e-01	-9.445264e-02	-7.656511e-02	-5.617617e-02	-3.338754e-02	-8.288550e-03	1.904338e-02	4.854237e-02	8.015368e-02	1.138335e-01	1.495487e-01	1.872765e-01	2.270048e-01	2.687315e-01	3.124651e-01	3.582242e-01	4.060379e-01	4.559461e-01	5.079993e-01	5.622591e-01	6.187985e-01	6.777022e-01	7.390673e-01	8.030033e-01	8.696332e-01	9.390939e-01	1.011537e+00	1.087128e+00	1.166052e+00	1.248507e+00	1.334714e+00	1.424908e+00	1.519350e+00	1.618318e+00	1.722117e+00	1.831076e+00	1.945548e+00	
-1.459974e-01	-1.425094e-01	-1.357191e-01	-1.258041e-01	-1.129257e-01	-9.722989e-02	-7.884829e-02	-5.789854e-02	-3.448506e-02	-8.699581e-03	1.937842e-02	4.968130e-02	8.215285e-02	1.167481e-01	1.534330e-01	1.921843e-01	2.329893e-01	2.758462e-01	3.207633e-01	3.677601e-01	4.168663e-01	4.681227e-01	5.215814e-01	5.773055e-01	6.353700e-01	6.958619e-01	7.588808e-01	8.245391e-01	8.929632e-01	9.642934e-01	1.038685e+00	1.116310e+00	1.197355e+00	1.282027e+00	1.370550e+00	1.463167e+00	1.560144e+00	1.661768e+00	1.768353e+00	1.880233e+00	1.997776e+00	
