-3.510433e+28	-3.315173e+28	-3.137014e+28	-2.975036e+28	-2.828404e+28	-2.696362e+28	-2.578228e+28	-2.473393e+28	-2.381316e+28	-2.301523e+28	-2.233601e+28	-2.177200e+28	-2.132030e+28	-2.097858e+28	-2.074507e+28	-2.061856e+28	-2.059841e+28	-2.068451e+28	-2.087730e+28	-2.117779e+28	-2.158751e+28	-2.210859e+28	-2.274371e+28	-2.349614e+28	-2.436977e+28	-2.536911e+28	-2.649930e+28	-2.776618e+28	-2.917629e+28	-3.073690e+28	-3.245605e+28	-3.434262e+28	-3.640633e+28	-3.865783e+28	-4.110874e+28	-4.377170e+28	-4.666044e+28	-4.978986e+28	-5.317611e+28	-5.683666e+28	-6.079038e+28	
-3.838365e+28	-3.624865e+28	-3.430063e+28	-3.252954e+28	-3.092624e+28	-2.948247e+28	-2.819077e+28	-2.704449e+28	-2.603770e+28	-2.516523e+28	-2.442256e+28	-2.380587e+28	-2.331197e+28	-2.293833e+28	-2.268300e+28	-2.254468e+28	-2.252264e+28	-2.261679e+28	-2.282759e+28	-2.315614e+28	-2.360414e+28	-2.417390e+28	-2.486834e+28	-2.569107e+28	-2.664631e+28	-2.773900e+28	-2.897477e+28	-3.036001e+28	-3.190184e+28	-3.360823e+28	-3.548798e+28	-3.755078e+28	-3.980728e+28	-4.226911e+28	-4.494898e+28	-4.786070e+28	-5.101930e+28	-5.444106e+28	-5.814364e+28	-6.214614e+28	-6.646920e+28	
-4.159853e+28	-3.928471e+28	-3.717353e+28	-3.525410e+28	-3.351651e+28	-3.195181e+28	-3.055193e+28	-2.930963e+28	-2.821853e+28	-2.727298e+28	-2.646811e+28	-2.579976e+28	-2.526450e+28	-2.485956e+28	-2.458285e+28	-2.443294e+28	-2.440906e+28	-2.451109e+28	-2.473955e+28	-2.509562e+28	-2.558114e+28	-2.619861e+28	-2.695123e+28	-2.784286e+28	-2.887811e+28	-3.006232e+28	-3.140160e+28	-3.290285e+28	-3.457382e+28	-3.642314e+28	-3.846033e+28	-4.069590e+28	-4.314140e+28	-4.580942e+28	-4.871374e+28	-5.186934e+28	-5.529249e+28	-5.900085e+28	-6.301354e+28	-6.735128e+28	-7.203642e+28	
-4.474381e+28	-4.225504e+28	-3.998423e+28	-3.791967e+28	-3.605070e+28	-3.436770e+28	-3.286197e+28	-3.152574e+28	-3.035214e+28	-2.933509e+28	-2.846937e+28	-2.775049e+28	-2.717476e+28	-2.673920e+28	-2.644156e+28	-2.628032e+28	-2.625463e+28	-2.636438e+28	-2.661011e+28	-2.699311e+28	-2.751534e+28	-2.817950e+28	-2.898902e+28	-2.994806e+28	-3.106159e+28	-3.233534e+28	-3.377588e+28	-3.539064e+28	-3.718796e+28	-3.917710e+28	-4.136832e+28	-4.377293e+28	-4.640333e+28	-4.927309e+28	-5.239700e+28	-5.579119e+28	-5.947317e+28	-6.346192e+28	-6.777802e+28	-7.244373e+28	-7.748312e+28	
-4.781451e+28	-4.515494e+28	-4.272829e+28	-4.052204e+28	-3.852481e+28	-3.672630e+28	-3.511724e+28	-3.368931e+28	-3.243516e+28	-3.134832e+28	-3.042318e+28	-2.965497e+28	-2.903972e+28	-2.857427e+28	-2.825621e+28	-2.808390e+28	-2.805645e+28	-2.817372e+28	-2.843632e+28	-2.884560e+28	-2.940368e+28	-3.011342e+28	-3.097849e+28	-3.200336e+28	-3.319330e+28	-3.455447e+28	-3.609387e+28	-3.781945e+28	-3.974012e+28	-4.186577e+28	-4.420737e+28	-4.677700e+28	-4.958792e+28	-5.265463e+28	-5.599293e+28	-5.962007e+28	-6.355473e+28	-6.781722e+28	-7.242952e+28	-7.741544e+28	-8.280067e+28	
-5.080586e+28	-4.797990e+28	-4.540144e+28	-4.305716e+28	-4.093498e+28	-3.902396e+28	-3.731422e+28	-3.579697e+28	-3.446435e+28	-3.330952e+28	-3.232650e+28	-3.151023e+28	-3.085649e+28	-3.036192e+28	-3.002396e+28	-2.984087e+28	-2.981171e+28	-2.993632e+28	-3.021534e+28	-3.065023e+28	-3.124322e+28	-3.199736e+28	-3.291655e+28	-3.400554e+28	-3.526993e+28	-3.671625e+28	-3.835196e+28	-4.018550e+28	-4.222632e+28	-4.448496e+28	-4.697305e+28	-4.970345e+28	-5.269022e+28	-5.594878e+28	-5.949594e+28	-6.334999e+28	-6.753081e+28	-7.205997e+28	-7.696083e+28	-8.225867e+28	-8.798081e+28	
-5.371327e+28	-5.072560e+28	-4.799958e+28	-4.552115e+28	-4.327753e+28	-4.125714e+28	-3.944957e+28	-3.784548e+28	-3.643661e+28	-3.521569e+28	-3.417641e+28	-3.331343e+28	-3.262228e+28	-3.209941e+28	-3.174211e+28	-3.154854e+28	-3.151771e+28	-3.164945e+28	-3.194445e+28	-3.240422e+28	-3.303114e+28	-3.382844e+28	-3.480024e+28	-3.595154e+28	-3.728828e+28	-3.881737e+28	-4.054669e+28	-4.248515e+28	-4.464276e+28	-4.703065e+28	-4.966113e+28	-5.254778e+28	-5.570547e+28	-5.915051e+28	-6.290065e+28	-6.697525e+28	-7.139533e+28	-7.618367e+28	-8.136499e+28	-8.696600e+28	-9.301560e+28	
-5.653238e+28	-5.338790e+28	-5.051881e+28	-4.791030e+28	-4.554892e+28	-4.342250e+28	-4.152006e+28	-3.983178e+28	-3.834897e+28	-3.706396e+28	-3.597014e+28	-3.506187e+28	-3.433445e+28	-3.378413e+28	-3.340808e+28	-3.320435e+28	-3.317190e+28	-3.331056e+28	-3.362103e+28	-3.410494e+28	-3.476476e+28	-3.560391e+28	-3.662671e+28	-3.783843e+28	-3.924534e+28	-4.085468e+28	-4.267476e+28	-4.471496e+28	-4.698581e+28	-4.949903e+28	-5.226757e+28	-5.530572e+28	-5.862914e+28	-6.225499e+28	-6.620196e+28	-7.049042e+28	-7.514247e+28	-8.018213e+28	-8.563539e+28	-9.153036e+28	-9.789748e+28	
-5.925905e+28	-5.596290e+28	-5.295543e+28	-5.022111e+28	-4.774584e+28	-4.551685e+28	-4.352265e+28	-4.175294e+28	-4.019861e+28	-3.885163e+28	-3.770505e+28	-3.675297e+28	-3.599046e+28	-3.541360e+28	-3.501941e+28	-3.480586e+28	-3.477184e+28	-3.491719e+28	-3.524264e+28	-3.574988e+28	-3.644153e+28	-3.732115e+28	-3.839328e+28	-3.966346e+28	-4.113822e+28	-4.282518e+28	-4.473305e+28	-4.687165e+28	-4.925203e+28	-5.188646e+28	-5.478854e+28	-5.797322e+28	-6.145694e+28	-6.525767e+28	-6.939501e+28	-7.389030e+28	-7.876674e+28	-8.404947e+28	-8.976575e+28	-9.594505e+28	-1.026193e+29	
-6.188935e+28	-5.844691e+28	-5.530594e+28	-5.245025e+28	-4.986511e+28	-4.753719e+28	-4.545447e+28	-4.360621e+28	-4.198289e+28	-4.057612e+28	-3.937865e+28	-3.838431e+28	-3.758796e+28	-3.698549e+28	-3.657380e+28	-3.635077e+28	-3.631525e+28	-3.646704e+28	-3.680694e+28	-3.733670e+28	-3.805905e+28	-3.897771e+28	-4.009743e+28	-4.142398e+28	-4.296420e+28	-4.472605e+28	-4.671859e+28	-4.895213e+28	-5.143816e+28	-5.418953e+28	-5.722041e+28	-6.054645e+28	-6.418481e+28	-6.815424e+28	-7.247522e+28	-7.717004e+28	-8.226293e+28	-8.778014e+28	-9.375014e+28	-1.002037e+29	-1.071742e+29	
-6.441963e+28	-6.083644e+28	-5.756706e+28	-5.459462e+28	-5.190379e+28	-4.948069e+28	-4.731282e+28	-4.538901e+28	-4.369931e+28	-4.223503e+28	-4.098861e+28	-3.995361e+28	-3.912470e+28	-3.849760e+28	-3.806908e+28	-3.783694e+28	-3.779996e+28	-3.795796e+28	-3.831175e+28	-3.886317e+28	-3.961505e+28	-4.057127e+28	-4.173677e+28	-4.311756e+28	-4.472075e+28	-4.655462e+28	-4.862863e+28	-5.095348e+28	-5.354116e+28	-5.640501e+28	-5.955981e+28	-6.302183e+28	-6.680893e+28	-7.094065e+28	-7.543829e+28	-8.032506e+28	-8.562616e+28	-9.136894e+28	-9.758302e+28	-1.043004e+29	-1.115559e+29	
-6.684646e+28	-6.312828e+28	-5.973574e+28	-5.665132e+28	-5.385912e+28	-5.134474e+28	-4.909520e+28	-4.709891e+28	-4.534556e+28	-4.382612e+28	-4.253274e+28	-4.145875e+28	-4.059861e+28	-3.994789e+28	-3.950323e+28	-3.926234e+28	-3.922396e+28	-3.938792e+28	-3.975504e+28	-4.032723e+28	-4.110744e+28	-4.209968e+28	-4.330909e+28	-4.474189e+28	-4.640548e+28	-4.830844e+28	-5.046058e+28	-5.287301e+28	-5.555817e+28	-5.852991e+28	-6.180356e+28	-6.539600e+28	-6.932577e+28	-7.361314e+28	-7.828022e+28	-8.335108e+28	-8.885189e+28	-9.481101e+28	-1.012592e+29	-1.082297e+29	-1.157584e+29	
-6.916667e+28	-6.531944e+28	-6.180914e+28	-5.861766e+28	-5.572855e+28	-5.312689e+28	-5.079928e+28	-4.873369e+28	-4.691949e+28	-4.534730e+28	-4.400903e+28	-4.289776e+28	-4.200777e+28	-4.133447e+28	-4.087437e+28	-4.062512e+28	-4.058541e+28	-4.075506e+28	-4.113492e+28	-4.172697e+28	-4.253426e+28	-4.356095e+28	-4.481233e+28	-4.629486e+28	-4.801620e+28	-4.998521e+28	-5.221205e+28	-5.470821e+28	-5.748657e+28	-6.056146e+28	-6.394874e+28	-6.766587e+28	-7.173204e+28	-7.616822e+28	-8.099730e+28	-8.624417e+28	-9.193590e+28	-9.810186e+28	-1.047739e+29	-1.119863e+29	-1.197764e+29	
-7.137737e+28	-6.740718e+28	-6.378468e+28	-6.049120e+28	-5.750974e+28	-5.482493e+28	-5.242292e+28	-5.029132e+28	-4.841913e+28	-4.679669e+28	-4.541564e+28	-4.426886e+28	-4.335042e+28	-4.265560e+28	-4.218080e+28	-4.192357e+28	-4.188260e+28	-4.205767e+28	-4.244968e+28	-4.306065e+28	-4.389374e+28	-4.495324e+28	-4.624462e+28	-4.777454e+28	-4.955089e+28	-5.158283e+28	-5.388085e+28	-5.645679e+28	-5.932396e+28	-6.249712e+28	-6.599266e+28	-6.982861e+28	-7.402474e+28	-7.860271e+28	-8.358613e+28	-8.900070e+28	-9.487435e+28	-1.012374e+29	-1.081226e+29	-1.155656e+29	-1.236047e+29	
-7.347592e+28	-6.938900e+28	-6.566000e+28	-6.226969e+28	-5.920057e+28	-5.643683e+28	-5.396419e+28	-5.176992e+28	-4.984269e+28	-4.817255e+28	-4.675090e+28	-4.557040e+28	-4.462496e+28	-4.390971e+28	-4.342095e+28	-4.315616e+28	-4.311398e+28	-4.329420e+28	-4.369773e+28	-4.432667e+28	-4.518425e+28	-4.627490e+28	-4.760425e+28	-4.917915e+28	-5.100772e+28	-5.309941e+28	-5.546499e+28	-5.811667e+28	-6.106813e+28	-6.433459e+28	-6.793290e+28	-7.188162e+28	-7.620113e+28	-8.091369e+28	-8.604363e+28	-9.161739e+28	-9.766374e+28	-1.042139e+29	-1.113015e+29	-1.189633e+29	-1.272387e+29	
-7.545997e+28	-7.126269e+28	-6.743299e+28	-6.395113e+28	-6.079914e+28	-5.796077e+28	-5.542137e+28	-5.316785e+28	-5.118857e+28	-4.947334e+28	-4.801330e+28	-4.680092e+28	-4.582995e+28	-4.509538e+28	-4.459343e+28	-4.432149e+28	-4.427818e+28	-4.446326e+28	-4.487769e+28	-4.552361e+28	-4.640435e+28	-4.752445e+28	-4.888969e+28	-5.050712e+28	-5.238507e+28	-5.453323e+28	-5.696269e+28	-5.968598e+28	-6.271713e+28	-6.607180e+28	-6.976727e+28	-7.382262e+28	-7.825876e+28	-8.309858e+28	-8.836704e+28	-9.409131e+28	-1.003009e+29	-1.070279e+29	-1.143070e+29	-1.221756e+29	-1.306745e+29	
-7.732743e+28	-7.302627e+28	-6.910180e+28	-6.553377e+28	-6.230378e+28	-5.939516e+28	-5.679292e+28	-5.448363e+28	-5.245537e+28	-5.069769e+28	-4.920152e+28	-4.795913e+28	-4.696414e+28	-4.621139e+28	-4.569701e+28	-4.541835e+28	-4.537396e+28	-4.556362e+28	-4.598831e+28	-4.665021e+28	-4.755274e+28	-4.870057e+28	-5.009960e+28	-5.175705e+28	-5.368148e+28	-5.588280e+28	-5.837239e+28	-6.116307e+28	-6.426924e+28	-6.770692e+28	-7.149385e+28	-7.564956e+28	-8.019549e+28	-8.515508e+28	-9.055392e+28	-9.641985e+28	-1.027831e+29	-1.096766e+29	-1.171358e+29	-1.251992e+29	-1.339084e+29	
-7.907649e+28	-7.467805e+28	-7.066481e+28	-6.701608e+28	-6.371303e+28	-6.073862e+28	-5.807752e+28	-5.571599e+28	-5.364186e+28	-5.184442e+28	-5.031440e+28	-4.904392e+28	-4.802642e+28	-4.725664e+28	-4.673063e+28	-4.644566e+28	-4.640027e+28	-4.659422e+28	-4.702851e+28	-4.770539e+28	-4.862834e+28	-4.980213e+28	-5.123280e+28	-5.292774e+28	-5.489570e+28	-5.714682e+28	-5.969271e+28	-6.254651e+28	-6.572294e+28	-6.923838e+28	-7.311097e+28	-7.736068e+28	-8.200943e+28	-8.708120e+28	-9.260216e+28	-9.860077e+28	-1.051080e+29	-1.121574e+29	-1.197853e+29	-1.280311e+29	-1.369373e+29	
-8.070565e+28	-7.621659e+28	-7.212067e+28	-6.839677e+28	-6.502566e+28	-6.198998e+28	-5.927405e+28	-5.686387e+28	-5.474700e+28	-5.291253e+28	-5.135100e+28	-5.005434e+28	-4.901587e+28	-4.823024e+28	-4.769339e+28	-4.740255e+28	-4.735622e+28	-4.755417e+28	-4.799741e+28	-4.868823e+28	-4.963020e+28	-5.082817e+28	-5.228832e+28	-5.401818e+28	-5.602668e+28	-5.832418e+28	-6.092252e+28	-6.383512e+28	-6.707699e+28	-7.066486e+28	-7.461723e+28	-7.895449e+28	-8.369902e+28	-8.887528e+28	-9.450998e+28	-1.006322e+29	-1.072735e+29	-1.144681e+29	-1.222532e+29	-1.306688e+29	-1.397585e+29	
-8.221367e+28	-7.764073e+28	-7.346827e+28	-6.967479e+28	-6.624069e+28	-6.314828e+28	-6.038161e+28	-5.792639e+28	-5.576997e+28	-5.390122e+28	-5.231051e+28	-5.098963e+28	-4.993175e+28	-4.913144e+28	-4.858456e+28	-4.828829e+28	-4.824109e+28	-4.844274e+28	-4.889426e+28	-4.959799e+28	-5.055756e+28	-5.177791e+28	-5.326534e+28	-5.502753e+28	-5.707356e+28	-5.941399e+28	-6.206088e+28	-6.502790e+28	-6.833035e+28	-7.198526e+28	-7.601148e+28	-8.042979e+28	-8.526297e+28	-9.053595e+28	-9.627594e+28	-1.025125e+29	-1.092779e+29	-1.166070e+29	-1.245375e+29	-1.331104e+29	-1.423700e+29	
-8.359959e+28	-7.894956e+28	-7.470677e+28	-7.084933e+28	-6.735735e+28	-6.421281e+28	-6.139950e+28	-5.890289e+28	-5.671012e+28	-5.480987e+28	-5.319234e+28	-5.184919e+28	-5.077348e+28	-4.995968e+28	-4.940358e+28	-4.910231e+28	-4.905432e+28	-4.925937e+28	-4.971850e+28	-5.043410e+28	-5.140984e+28	-5.265076e+28	-5.416327e+28	-5.595516e+28	-5.803568e+28	-6.041557e+28	-6.310708e+28	-6.612412e+28	-6.948224e+28	-7.319876e+28	-7.729286e+28	-8.178564e+28	-8.670030e+28	-9.206217e+28	-9.789892e+28	-1.042407e+29	-1.111201e+29	-1.185727e+29	-1.266369e+29	-1.353544e+29	-1.447700e+29	
-8.486275e+28	-8.014246e+28	-7.583557e+28	-7.191984e+28	-6.837510e+28	-6.518305e+28	-6.232722e+28	-5.979289e+28	-5.756699e+28	-5.563803e+28	-5.399606e+28	-5.263261e+28	-5.154065e+28	-5.071455e+28	-5.015005e+28	-4.984423e+28	-4.979552e+28	-5.000366e+28	-5.046973e+28	-5.119614e+28	-5.218662e+28	-5.344630e+28	-5.498166e+28	-5.680063e+28	-5.891259e+28	-6.132843e+28	-6.406061e+28	-6.712324e+28	-7.053209e+28	-7.430477e+28	-7.846073e+28	-8.302140e+28	-8.801032e+28	-9.345321e+28	-9.937815e+28	-1.058157e+29	-1.127991e+29	-1.203643e+29	-1.285504e+29	-1.373995e+29	-1.469574e+29	
-8.600277e+28	-8.121907e+28	-7.685432e+28	-7.288599e+28	-6.929363e+28	-6.605869e+28	-6.316451e+28	-6.059613e+28	-5.834033e+28	-5.638545e+28	-5.472142e+28	-5.333966e+28	-5.223304e+28	-5.139584e+28	-5.082375e+28	-5.051382e+28	-5.046446e+28	-5.067540e+28	-5.114773e+28	-5.188389e+28	-5.288768e+28	-5.416428e+28	-5.572027e+28	-5.756367e+28	-5.970400e+28	-6.215230e+28	-6.492119e+28	-6.802495e+28	-7.147960e+28	-7.530296e+28	-7.951475e+28	-8.413669e+28	-8.919262e+28	-9.470863e+28	-1.007132e+29	-1.072372e+29	-1.143144e+29	-1.219812e+29	-1.302773e+29	-1.392453e+29	-1.489316e+29	
-8.701954e+28	-8.217929e+28	-7.776293e+28	-7.374769e+28	-7.011286e+28	-6.683968e+28	-6.391127e+28	-6.131253e+28	-5.903006e+28	-5.705207e+28	-5.536837e+28	-5.397027e+28	-5.285056e+28	-5.200347e+28	-5.142462e+28	-5.111103e+28	-5.106108e+28	-5.127451e+28	-5.175243e+28	-5.249730e+28	-5.351295e+28	-5.480464e+28	-5.637903e+28	-5.824422e+28	-6.040986e+28	-6.288710e+28	-6.568872e+28	-6.882918e+28	-7.232468e+28	-7.619324e+28	-8.045482e+28	-8.513140e+28	-9.024711e+28	-9.582833e+28	-1.019039e+29	-1.085050e+29	-1.156659e+29	-1.234234e+29	-1.318175e+29	-1.408916e+29	-1.506924e+29	
-8.791324e+28	-8.302328e+28	-7.856157e+28	-7.450509e+28	-7.083292e+28	-6.752613e+28	-6.456765e+28	-6.194222e+28	-5.963630e+28	-5.763800e+28	-5.593701e+28	-5.452456e+28	-5.339335e+28	-5.253755e+28	-5.195276e+28	-5.163595e+28	-5.158548e+28	-5.180111e+28	-5.228393e+28	-5.303645e+28	-5.406254e+28	-5.536750e+28	-5.695805e+28	-5.884240e+28	-6.103028e+28	-6.353296e+28	-6.636336e+28	-6.953607e+28	-7.306746e+28	-7.697576e+28	-8.128110e+28	-8.600572e+28	-9.117397e+28	-9.681251e+28	-1.029504e+29	-1.096194e+29	-1.168538e+29	-1.246909e+29	-1.331713e+29	-1.423385e+29	-1.522400e+29	
-8.868432e+28	-8.375147e+28	-7.925062e+28	-7.515856e+28	-7.145419e+28	-6.811839e+28	-6.513397e+28	-6.248551e+28	-6.015937e+28	-5.814354e+28	-5.642763e+28	-5.500279e+28	-5.386166e+28	-5.299836e+28	-5.240843e+28	-5.208884e+28	-5.203793e+28	-5.225545e+28	-5.274251e+28	-5.350163e+28	-5.453672e+28	-5.585312e+28	-5.745762e+28	-5.935851e+28	-6.156557e+28	-6.409020e+28	-6.694543e+28	-7.014597e+28	-7.370834e+28	-7.765091e+28	-8.199402e+28	-8.676007e+28	-9.197365e+28	-9.766165e+28	-1.038534e+29	-1.105809e+29	-1.178787e+29	-1.257846e+29	-1.343393e+29	-1.435870e+29	-1.535753e+29	
-8.933350e+28	-8.436453e+28	-7.983074e+28	-7.570873e+28	-7.197724e+28	-6.861702e+28	-6.561075e+28	-6.294291e+28	-6.059974e+28	-5.856916e+28	-5.684069e+28	-5.540541e+28	-5.425593e+28	-5.338631e+28	-5.279207e+28	-5.247014e+28	-5.241886e+28	-5.263797e+28	-5.312859e+28	-5.389327e+28	-5.493593e+28	-5.626197e+28	-5.787822e+28	-5.979302e+28	-6.201624e+28	-6.455935e+28	-6.743547e+28	-7.065944e+28	-7.424789e+28	-7.821932e+28	-8.259422e+28	-8.739516e+28	-9.264691e+28	-9.837654e+28	-1.046136e+29	-1.113903e+29	-1.187416e+29	-1.267054e+29	-1.353227e+29	-1.446381e+29	-1.546995e+29	
