-2.887756e-01	-2.688902e-01	-2.503919e-01	-2.331851e-01	-2.171811e-01	-2.022974e-01	-1.884571e-01	-1.755890e-01	-1.636266e-01	-1.525082e-01	-1.421765e-01	-1.325782e-01	-1.236637e-01	-1.153871e-01	-1.077057e-01	-1.005799e-01	-9.397288e-02	-8.785060e-02	-8.218146e-02	-7.693624e-02	-7.208786e-02	-6.761133e-02	-6.348356e-02	-5.968324e-02	-5.619079e-02	-5.298817e-02	-5.005888e-02	-4.738781e-02	-4.496117e-02	-4.276645e-02	-4.079233e-02	-3.902862e-02	-3.746623e-02	-3.609710e-02	-3.491417e-02	-3.391133e-02	-3.308341e-02	-3.242614e-02	-3.193613e-02	-3.161086e-02	-3.144864e-02	
-3.177631e-01	-2.958817e-01	-2.755264e-01	-2.565924e-01	-2.389819e-01	-2.226041e-01	-2.073746e-01	-1.932148e-01	-1.800516e-01	-1.678171e-01	-1.564483e-01	-1.458865e-01	-1.360772e-01	-1.269698e-01	-1.185173e-01	-1.106762e-01	-1.034060e-01	-9.666912e-02	-9.043091e-02	-8.465916e-02	-7.932411e-02	-7.439822e-02	-6.985609e-02	-6.567430e-02	-6.183127e-02	-5.830717e-02	-5.508384e-02	-5.214464e-02	-4.947441e-02	-4.705938e-02	-4.488710e-02	-4.294635e-02	-4.122713e-02	-3.972056e-02	-3.841888e-02	-3.731537e-02	-3.640435e-02	-3.568110e-02	-3.514191e-02	-3.478399e-02	-3.460548e-02	
-3.467818e-01	-3.229021e-01	-3.006879e-01	-2.800248e-01	-2.608061e-01	-2.429327e-01	-2.263124e-01	-2.108595e-01	-1.964942e-01	-1.831425e-01	-1.707354e-01	-1.592091e-01	-1.485040e-01	-1.385649e-01	-1.293405e-01	-1.207833e-01	-1.128492e-01	-1.054971e-01	-9.868921e-02	-9.239038e-02	-8.656811e-02	-8.119239e-02	-7.623547e-02	-7.167178e-02	-6.747780e-02	-6.363188e-02	-6.011419e-02	-5.690657e-02	-5.399250e-02	-5.135692e-02	-4.898626e-02	-4.686828e-02	-4.499205e-02	-4.334791e-02	-4.192736e-02	-4.072308e-02	-3.972885e-02	-3.893956e-02	-3.835113e-02	-3.796052e-02	-3.776571e-02	
-3.758342e-01	-3.499539e-01	-3.258788e-01	-3.034845e-01	-2.826558e-01	-2.632850e-01	-2.452723e-01	-2.285247e-01	-2.129560e-01	-1.984857e-01	-1.850392e-01	-1.725472e-01	-1.609452e-01	-1.501735e-01	-1.401763e-01	-1.309022e-01	-1.223034e-01	-1.143354e-01	-1.069571e-01	-1.001306e-01	-9.382056e-02	-8.799447e-02	-8.262227e-02	-7.767625e-02	-7.313091e-02	-6.896279e-02	-6.515039e-02	-6.167405e-02	-5.851584e-02	-5.565947e-02	-5.309020e-02	-5.079478e-02	-4.876137e-02	-4.697948e-02	-4.543992e-02	-4.413475e-02	-4.305723e-02	-4.220181e-02	-4.156408e-02	-4.114075e-02	-4.092962e-02	
-4.049231e-01	-3.770397e-01	-3.511012e-01	-3.269737e-01	-3.045328e-01	-2.836627e-01	-2.642559e-01	-2.462121e-01	-2.294383e-01	-2.138481e-01	-1.993609e-01	-1.859020e-01	-1.734021e-01	-1.617966e-01	-1.510257e-01	-1.410338e-01	-1.317694e-01	-1.231847e-01	-1.152354e-01	-1.078805e-01	-1.010821e-01	-9.480507e-02	-8.901707e-02	-8.368825e-02	-7.879110e-02	-7.430038e-02	-7.019291e-02	-6.644751e-02	-6.304486e-02	-5.996741e-02	-5.719928e-02	-5.472620e-02	-5.253540e-02	-5.061560e-02	-4.895688e-02	-4.755069e-02	-4.638978e-02	-4.546815e-02	-4.478106e-02	-4.432496e-02	-4.409750e-02	
-4.340509e-01	-4.041618e-01	-3.763574e-01	-3.504943e-01	-3.264391e-01	-3.040678e-01	-2.832649e-01	-2.639232e-01	-2.459428e-01	-2.292311e-01	-2.137018e-01	-1.992748e-01	-1.858757e-01	-1.734353e-01	-1.618896e-01	-1.511790e-01	-1.412482e-01	-1.320459e-01	-1.235248e-01	-1.156408e-01	-1.083534e-01	-1.016248e-01	-9.542046e-02	-8.970830e-02	-8.445888e-02	-7.964512e-02	-7.524218e-02	-7.122736e-02	-6.757995e-02	-6.428112e-02	-6.131387e-02	-5.866289e-02	-5.631450e-02	-5.425660e-02	-5.247856e-02	-5.097122e-02	-4.972679e-02	-4.873887e-02	-4.800236e-02	-4.751345e-02	-4.726962e-02	
-4.632204e-01	-4.313226e-01	-4.016496e-01	-3.740485e-01	-3.483767e-01	-3.245020e-01	-3.023011e-01	-2.816596e-01	-2.624709e-01	-2.446360e-01	-2.280631e-01	-2.126666e-01	-1.983670e-01	-1.850907e-01	-1.727691e-01	-1.613386e-01	-1.507404e-01	-1.409198e-01	-1.318260e-01	-1.234122e-01	-1.156350e-01	-1.084543e-01	-1.018330e-01	-9.573695e-02	-9.013475e-02	-8.499749e-02	-8.029867e-02	-7.601404e-02	-7.212150e-02	-6.860099e-02	-6.543433e-02	-6.260519e-02	-6.009899e-02	-5.790279e-02	-5.600526e-02	-5.439662e-02	-5.306857e-02	-5.201426e-02	-5.122825e-02	-5.070648e-02	-5.044627e-02	
-4.924338e-01	-4.585243e-01	-4.269800e-01	-3.976382e-01	-3.703475e-01	-3.449670e-01	-3.213660e-01	-2.994227e-01	-2.790238e-01	-2.600643e-01	-2.424461e-01	-2.260786e-01	-2.108772e-01	-1.967636e-01	-1.836649e-01	-1.715136e-01	-1.602470e-01	-1.498070e-01	-1.401397e-01	-1.311953e-01	-1.229276e-01	-1.152940e-01	-1.082552e-01	-1.017747e-01	-9.581919e-02	-9.035794e-02	-8.536278e-02	-8.080794e-02	-7.666992e-02	-7.292738e-02	-6.956101e-02	-6.655345e-02	-6.388919e-02	-6.155449e-02	-5.953729e-02	-5.782720e-02	-5.641539e-02	-5.529459e-02	-5.445901e-02	-5.390433e-02	-5.362771e-02	
-5.216937e-01	-4.857694e-01	-4.523507e-01	-4.212654e-01	-3.923531e-01	-3.654646e-01	-3.404613e-01	-3.172141e-01	-2.956032e-01	-2.755170e-01	-2.568520e-01	-2.395120e-01	-2.234073e-01	-2.084551e-01	-1.945781e-01	-1.817048e-01	-1.697687e-01	-1.587084e-01	-1.484667e-01	-1.389908e-01	-1.302319e-01	-1.221447e-01	-1.146876e-01	-1.078220e-01	-1.015127e-01	-9.572692e-02	-9.043495e-02	-8.560946e-02	-8.122556e-02	-7.726064e-02	-7.369425e-02	-7.050799e-02	-6.768542e-02	-6.521199e-02	-6.307493e-02	-6.126323e-02	-5.976754e-02	-5.858014e-02	-5.769490e-02	-5.710727e-02	-5.681421e-02	
-5.510024e-01	-5.130599e-01	-4.777638e-01	-4.449321e-01	-4.143955e-01	-3.859964e-01	-3.595883e-01	-3.350351e-01	-3.122101e-01	-2.909955e-01	-2.712820e-01	-2.529677e-01	-2.359583e-01	-2.201661e-01	-2.055095e-01	-1.919129e-01	-1.793063e-01	-1.676246e-01	-1.568075e-01	-1.467993e-01	-1.375483e-01	-1.290068e-01	-1.211307e-01	-1.138795e-01	-1.072156e-01	-1.011048e-01	-9.551557e-02	-9.041899e-02	-8.578881e-02	-8.160114e-02	-7.783439e-02	-7.446912e-02	-7.148798e-02	-6.887559e-02	-6.661848e-02	-6.470499e-02	-6.312527e-02	-6.187116e-02	-6.093620e-02	-6.031555e-02	-6.000603e-02	
-5.803622e-01	-5.403979e-01	-5.032211e-01	-4.686400e-01	-4.364763e-01	-4.065639e-01	-3.787488e-01	-3.528873e-01	-3.288460e-01	-3.065010e-01	-2.857370e-01	-2.664469e-01	-2.485312e-01	-2.318975e-01	-2.164599e-01	-2.021389e-01	-1.888605e-01	-1.765564e-01	-1.651629e-01	-1.546214e-01	-1.448775e-01	-1.358808e-01	-1.275851e-01	-1.199475e-01	-1.129286e-01	-1.064921e-01	-1.006051e-01	-9.523691e-02	-9.036001e-02	-8.594920e-02	-8.198174e-02	-7.843716e-02	-7.529717e-02	-7.254558e-02	-7.016820e-02	-6.815276e-02	-6.648886e-02	-6.516793e-02	-6.418314e-02	-6.352943e-02	-6.320341e-02	
-6.097753e-01	-5.677856e-01	-5.287246e-01	-4.923909e-01	-4.585971e-01	-4.271688e-01	-3.979440e-01	-3.707718e-01	-3.455121e-01	-3.220347e-01	-3.002183e-01	-2.799506e-01	-2.611269e-01	-2.436502e-01	-2.274302e-01	-2.123834e-01	-1.984321e-01	-1.855043e-01	-1.735335e-01	-1.624577e-01	-1.522199e-01	-1.427673e-01	-1.340512e-01	-1.260265e-01	-1.186518e-01	-1.118892e-01	-1.057038e-01	-1.000636e-01	-9.493950e-02	-9.030516e-02	-8.613662e-02	-8.241240e-02	-7.911327e-02	-7.622223e-02	-7.372436e-02	-7.160678e-02	-6.985855e-02	-6.847067e-02	-6.743598e-02	-6.674914e-02	-6.640660e-02	
-6.392438e-01	-5.952248e-01	-5.542762e-01	-5.161866e-01	-4.807597e-01	-4.478125e-01	-4.171753e-01	-3.886900e-01	-3.622096e-01	-3.375976e-01	-3.147269e-01	-2.934797e-01	-2.737463e-01	-2.554250e-01	-2.384212e-01	-2.226472e-01	-2.080217e-01	-1.944692e-01	-1.819198e-01	-1.703088e-01	-1.595762e-01	-1.496668e-01	-1.405294e-01	-1.321169e-01	-1.243859e-01	-1.172965e-01	-1.108121e-01	-1.048993e-01	-9.952762e-02	-9.466932e-02	-9.029933e-02	-8.639513e-02	-8.293657e-02	-7.990581e-02	-7.728722e-02	-7.506730e-02	-7.323459e-02	-7.177964e-02	-7.069495e-02	-6.997491e-02	-6.961582e-02	
-6.687697e-01	-6.227176e-01	-5.798776e-01	-5.400287e-01	-5.029654e-01	-4.684965e-01	-4.364442e-01	-4.066431e-01	-3.789397e-01	-3.531908e-01	-3.292638e-01	-3.070352e-01	-2.863904e-01	-2.672228e-01	-2.494336e-01	-2.329310e-01	-2.176299e-01	-2.034515e-01	-1.903224e-01	-1.781751e-01	-1.669469e-01	-1.565798e-01	-1.470203e-01	-1.382192e-01	-1.301311e-01	-1.227143e-01	-1.159304e-01	-1.097445e-01	-1.041247e-01	-9.904198e-02	-9.447015e-02	-9.038561e-02	-8.676731e-02	-8.359657e-02	-8.085703e-02	-7.853457e-02	-7.661721e-02	-7.509506e-02	-7.396026e-02	-7.320697e-02	-7.283129e-02	
-6.983549e-01	-6.502656e-01	-6.055304e-01	-5.639187e-01	-5.252157e-01	-4.892220e-01	-4.557517e-01	-4.246324e-01	-3.957033e-01	-3.688154e-01	-3.438299e-01	-3.206179e-01	-2.990598e-01	-2.790443e-01	-2.604681e-01	-2.432355e-01	-2.272575e-01	-2.124518e-01	-1.987420e-01	-1.860573e-01	-1.743323e-01	-1.635066e-01	-1.535243e-01	-1.443338e-01	-1.358879e-01	-1.281429e-01	-1.210590e-01	-1.145994e-01	-1.087310e-01	-1.034234e-01	-9.864935e-02	-9.438412e-02	-9.060575e-02	-8.729474e-02	-8.443401e-02	-8.200881e-02	-8.000663e-02	-7.841714e-02	-7.723214e-02	-7.644552e-02	-7.605322e-02	
-7.280014e-01	-6.778705e-01	-6.312362e-01	-5.878580e-01	-5.475121e-01	-5.099903e-01	-4.750992e-01	-4.426588e-01	-4.125016e-01	-3.844723e-01	-3.584261e-01	-3.342287e-01	-3.117554e-01	-2.908902e-01	-2.715254e-01	-2.535613e-01	-2.369050e-01	-2.214708e-01	-2.071789e-01	-1.939558e-01	-1.817330e-01	-1.704477e-01	-1.600416e-01	-1.504611e-01	-1.416566e-01	-1.335828e-01	-1.261981e-01	-1.194644e-01	-1.133468e-01	-1.078139e-01	-1.028372e-01	-9.839090e-02	-9.445213e-02	-9.100056e-02	-8.801839e-02	-8.549023e-02	-8.340306e-02	-8.174609e-02	-8.051078e-02	-7.969077e-02	-7.928182e-02	
-7.577106e-01	-7.055340e-01	-6.569966e-01	-6.118481e-01	-5.698557e-01	-5.308027e-01	-4.944877e-01	-4.607234e-01	-4.293355e-01	-4.001623e-01	-3.730532e-01	-3.478684e-01	-3.244780e-01	-3.027612e-01	-2.826062e-01	-2.639089e-01	-2.465730e-01	-2.305089e-01	-2.156338e-01	-2.018710e-01	-1.891494e-01	-1.774036e-01	-1.665728e-01	-1.566013e-01	-1.474375e-01	-1.390343e-01	-1.313482e-01	-1.243396e-01	-1.179724e-01	-1.122138e-01	-1.070339e-01	-1.024062e-01	-9.830666e-02	-9.471423e-02	-9.161036e-02	-8.897903e-02	-8.680668e-02	-8.508209e-02	-8.379638e-02	-8.294290e-02	-8.251726e-02	
-7.874843e-01	-7.332574e-01	-6.828127e-01	-6.358902e-01	-5.922477e-01	-5.516602e-01	-5.139182e-01	-4.788271e-01	-4.462060e-01	-4.158864e-01	-3.877121e-01	-3.615376e-01	-3.372281e-01	-3.146580e-01	-2.937110e-01	-2.742790e-01	-2.562619e-01	-2.395665e-01	-2.241069e-01	-2.098033e-01	-1.965819e-01	-1.843745e-01	-1.731182e-01	-1.627548e-01	-1.532310e-01	-1.444975e-01	-1.365094e-01	-1.292255e-01	-1.226081e-01	-1.166231e-01	-1.112397e-01	-1.064301e-01	-1.021695e-01	-9.843595e-02	-9.521012e-02	-9.247540e-02	-9.021768e-02	-8.842533e-02	-8.708909e-02	-8.620208e-02	-8.575971e-02	
-8.173238e-01	-7.610421e-01	-7.086860e-01	-6.599855e-01	-6.146893e-01	-5.725638e-01	-5.333917e-01	-4.969709e-01	-4.631137e-01	-4.316452e-01	-4.024033e-01	-3.752371e-01	-3.500064e-01	-3.265811e-01	-3.048404e-01	-2.846721e-01	-2.659722e-01	-2.486442e-01	-2.325988e-01	-2.177532e-01	-2.040308e-01	-1.913609e-01	-1.796780e-01	-1.689219e-01	-1.590372e-01	-1.499728e-01	-1.416820e-01	-1.341221e-01	-1.272539e-01	-1.210422e-01	-1.154548e-01	-1.104630e-01	-1.060410e-01	-1.021659e-01	-9.881783e-02	-9.597949e-02	-9.363622e-02	-9.177595e-02	-9.038908e-02	-8.946846e-02	-8.900933e-02	
-8.472303e-01	-7.888893e-01	-7.346174e-01	-6.841349e-01	-6.371813e-01	-5.935144e-01	-5.529089e-01	-5.151555e-01	-4.800594e-01	-4.474395e-01	-4.171276e-01	-3.889673e-01	-3.628134e-01	-3.385310e-01	-3.159947e-01	-2.950885e-01	-2.757043e-01	-2.577423e-01	-2.411098e-01	-2.257210e-01	-2.114965e-01	-1.983629e-01	-1.862526e-01	-1.751029e-01	-1.648565e-01	-1.554605e-01	-1.468663e-01	-1.390297e-01	-1.319103e-01	-1.254713e-01	-1.196794e-01	-1.145049e-01	-1.099211e-01	-1.059042e-01	-1.024337e-01	-9.949146e-02	-9.706245e-02	-9.513412e-02	-9.369650e-02	-9.274219e-02	-9.226626e-02	
-8.772051e-01	-8.167999e-01	-7.606080e-01	-7.083394e-01	-6.597246e-01	-6.145128e-01	-5.724707e-01	-5.333816e-01	-4.970438e-01	-4.632698e-01	-4.318854e-01	-4.027289e-01	-3.756496e-01	-3.505081e-01	-3.271745e-01	-3.055286e-01	-2.854587e-01	-2.668612e-01	-2.496402e-01	-2.337069e-01	-2.189792e-01	-2.053810e-01	-1.928421e-01	-1.812980e-01	-1.706891e-01	-1.609606e-01	-1.520624e-01	-1.439486e-01	-1.365772e-01	-1.299104e-01	-1.239137e-01	-1.185561e-01	-1.138101e-01	-1.096511e-01	-1.060577e-01	-1.030114e-01	-1.004965e-01	-9.849993e-02	-9.701145e-02	-9.602338e-02	-9.553061e-02	
-9.072490e-01	-8.447750e-01	-7.866585e-01	-7.325997e-01	-6.823199e-01	-6.355596e-01	-5.920776e-01	-5.516497e-01	-5.140673e-01	-4.791366e-01	-4.466773e-01	-4.165222e-01	-3.885155e-01	-3.625128e-01	-3.383801e-01	-3.159928e-01	-2.952355e-01	-2.760011e-01	-2.581903e-01	-2.417113e-01	-2.264791e-01	-2.124152e-01	-1.994469e-01	-1.875074e-01	-1.765351e-01	-1.664735e-01	-1.572705e-01	-1.488787e-01	-1.412549e-01	-1.343598e-01	-1.281576e-01	-1.226166e-01	-1.177080e-01	-1.134066e-01	-1.096902e-01	-1.065395e-01	-1.039385e-01	-1.018735e-01	-1.003341e-01	-9.931214e-02	-9.880250e-02	
-9.373628e-01	-8.728151e-01	-8.127696e-01	-7.569165e-01	-7.049677e-01	-6.566553e-01	-6.117301e-01	-5.699603e-01	-5.311304e-01	-4.950403e-01	-4.615036e-01	-4.303475e-01	-4.014112e-01	-3.745455e-01	-3.496118e-01	-3.264814e-01	-3.050351e-01	-2.851622e-01	-2.667602e-01	-2.497343e-01	-2.339965e-01	-2.194657e-01	-2.060670e-01	-1.937312e-01	-1.823948e-01	-1.719991e-01	-1.624907e-01	-1.538204e-01	-1.459435e-01	-1.388195e-01	-1.324115e-01	-1.266865e-01	-1.216150e-01	-1.171708e-01	-1.133311e-01	-1.100758e-01	-1.073884e-01	-1.052549e-01	-1.036644e-01	-1.026085e-01	-1.020820e-01	
-9.675470e-01	-9.009208e-01	-8.389417e-01	-7.812901e-01	-7.276685e-01	-6.778004e-01	-6.314285e-01	-5.883137e-01	-5.482335e-01	-5.109812e-01	-4.763646e-01	-4.442052e-01	-4.143372e-01	-3.866063e-01	-3.608697e-01	-3.369945e-01	-3.148576e-01	-2.943448e-01	-2.753502e-01	-2.577760e-01	-2.415315e-01	-2.265328e-01	-2.127026e-01	-1.999696e-01	-1.882681e-01	-1.775377e-01	-1.677231e-01	-1.587736e-01	-1.506431e-01	-1.432896e-01	-1.366753e-01	-1.307660e-01	-1.255312e-01	-1.209439e-01	-1.169804e-01	-1.136204e-01	-1.108465e-01	-1.086443e-01	-1.070025e-01	-1.059127e-01	-1.053691e-01	
-9.978019e-01	-9.290923e-01	-8.651752e-01	-8.057208e-01	-7.504225e-01	-6.989950e-01	-6.511731e-01	-6.067101e-01	-5.653766e-01	-5.269594e-01	-4.912604e-01	-4.580954e-01	-4.272934e-01	-3.986954e-01	-3.721540e-01	-3.475322e-01	-3.247031e-01	-3.035488e-01	-2.839604e-01	-2.658366e-01	-2.490841e-01	-2.336164e-01	-2.193538e-01	-2.062226e-01	-1.941552e-01	-1.830892e-01	-1.729677e-01	-1.637384e-01	-1.553537e-01	-1.477703e-01	-1.409491e-01	-1.348550e-01	-1.294565e-01	-1.247258e-01	-1.206384e-01	-1.171733e-01	-1.143126e-01	-1.120416e-01	-1.103484e-01	-1.092245e-01	-1.086640e-01	
-1.028128e+00	-9.573299e-01	-8.914701e-01	-8.302088e-01	-7.732298e-01	-7.202393e-01	-6.709639e-01	-6.251496e-01	-5.825598e-01	-5.429751e-01	-5.061911e-01	-4.720181e-01	-4.402799e-01	-4.108128e-01	-3.834647e-01	-3.580946e-01	-3.345717e-01	-3.127745e-01	-2.925907e-01	-2.739161e-01	-2.566544e-01	-2.407166e-01	-2.260205e-01	-2.124903e-01	-2.000561e-01	-1.886538e-01	-1.782246e-01	-1.687148e-01	-1.600753e-01	-1.522614e-01	-1.452329e-01	-1.389536e-01	-1.333910e-01	-1.285165e-01	-1.243049e-01	-1.207345e-01	-1.177869e-01	-1.154468e-01	-1.137022e-01	-1.125441e-01	-1.119666e-01	
-1.058524e+00	-9.856332e-01	-9.178263e-01	-8.547538e-01	-7.960902e-01	-7.415331e-01	-6.908009e-01	-6.436320e-01	-5.997831e-01	-5.590281e-01	-5.211565e-01	-4.859733e-01	-4.532967e-01	-4.229584e-01	-3.948018e-01	-3.686816e-01	-3.444632e-01	-3.220216e-01	-3.012411e-01	-2.820144e-01	-2.642424e-01	-2.478334e-01	-2.327028e-01	-2.187725e-01	-2.059707e-01	-1.942313e-01	-1.834938e-01	-1.737028e-01	-1.648079e-01	-1.567630e-01	-1.495267e-01	-1.430617e-01	-1.373347e-01	-1.323161e-01	-1.279800e-01	-1.243040e-01	-1.212692e-01	-1.188600e-01	-1.170638e-01	-1.158715e-01	-1.152769e-01	
