-4.996990e+03	-3.747685e+03	-2.498430e+03	-1.249207e+03	-7.923086e-07	1.249207e+03	2.498430e+03	3.747685e+03	4.996990e+03	
-5.143337e+03	-3.857445e+03	-2.571602e+03	-1.285793e+03	-8.117345e-07	1.285793e+03	2.571602e+03	3.857445e+03	5.143337e+03	
-5.276166e+03	-3.957067e+03	-2.638017e+03	-1.319000e+03	-8.286352e-07	1.319000e+03	2.638017e+03	3.957067e+03	5.276166e+03	
-5.395202e+03	-4.046344e+03	-2.697536e+03	-1.348760e+03	-8.428528e-07	1.348760e+03	2.697536e+03	4.046344e+03	5.395202e+03	
-5.500212e+03	-4.125103e+03	-2.750042e+03	-1.375013e+03	-8.543989e-07	1.375013e+03	2.750042e+03	4.125103e+03	5.500212e+03	
-5.591010e+03	-4.193202e+03	-2.795442e+03	-1.397713e+03	-8.631805e-07	1.397713e+03	2.795442e+03	4.193202e+03	5.591010e+03	
-5.667455e+03	-4.250537e+03	-2.833666e+03	-1.416825e+03	-8.692691e-07	1.416825e+03	2.833666e+03	4.250537e+03	5.667455e+03	
-5.729451e+03	-4.297036e+03	-2.864666e+03	-1.432325e+03	-8.725947e-07	1.432325e+03	2.864666e+03	4.297036e+03	5.729451e+03	
-5.776950e+03	-4.332662e+03	-2.888417e+03	-1.444201e+03	-8.731640e-07	1.444201e+03	2.888417e+03	4.332662e+03	5.776950e+03	
-5.809949e+03	-4.357414e+03	-2.904919e+03	-1.452453e+03	-8.710526e-07	1.452453e+03	2.904919e+03	4.357414e+03	5.809949e+03	
-5.828491e+03	-4.371323e+03	-2.914193e+03	-1.457090e+03	-8.662014e-07	1.457090e+03	2.914193e+03	4.371323e+03	5.828491e+03	
-5.832666e+03	-4.374456e+03	-2.916284e+03	-1.458136e+03	-8.586494e-07	1.458136e+03	2.916284e+03	4.374456e+03	5.832666e+03	
-5.822605e+03	-4.366914e+03	-2.911257e+03	-1.455623e+03	-8.484453e-07	1.455623e+03	2.911257e+03	4.366914e+03	5.822605e+03	
-5.798489e+03	-4.348830e+03	-2.899202e+03	-1.449596e+03	-8.356401e-07	1.449596e+03	2.899202e+03	4.348830e+03	5.798489e+03	
-5.760538e+03	-4.320370e+03	-2.880231e+03	-1.440111e+03	-8.203792e-07	1.440111e+03	2.880231e+03	4.320370e+03	5.760538e+03	
-5.709018e+03	-4.281734e+03	-2.854475e+03	-1.427233e+03	-8.025127e-07	1.427233e+03	2.854475e+03	4.281734e+03	5.709018e+03	
-5.644233e+03	-4.233149e+03	-2.822087e+03	-1.411040e+03	-7.823528e-07	1.411040e+03	2.822087e+03	4.233149e+03	5.644233e+03	
-5.566530e+03	-4.174876e+03	-2.783241e+03	-1.391617e+03	-7.597882e-07	1.391617e+03	2.783241e+03	4.174876e+03	5.566530e+03	
-5.476295e+03	-4.107204e+03	-2.738128e+03	-1.369061e+03	-7.350955e-07	1.369061e+03	2.738128e+03	4.107204e+03	5.476295e+03	
-5.373949e+03	-4.030449e+03	-2.686960e+03	-1.343478e+03	-7.081867e-07	1.343478e+03	2.686960e+03	4.030449e+03	5.373949e+03	
-5.259950e+03	-3.944954e+03	-2.629965e+03	-1.314981e+03	-6.792416e-07	1.314981e+03	2.629965e+03	3.944954e+03	5.259950e+03	
-5.134791e+03	-3.851089e+03	-2.567391e+03	-1.283695e+03	-6.484361e-07	1.283695e+03	2.567391e+03	3.851089e+03	5.134791e+03	
-4.998995e+03	-3.749247e+03	-2.499498e+03	-1.249749e+03	-6.157516e-07	1.249749e+03	2.499498e+03	3.749247e+03	4.998995e+03	
-4.853115e+03	-3.639841e+03	-2.426563e+03	-1.213282e+03	-5.814281e-07	1.213282e+03	2.426563e+03	3.639841e+03	4.853115e+03	
-4.697734e+03	-3.523310e+03	-2.348878e+03	-1.174440e+03	-5.455763e-07	1.174440e+03	2.348878e+03	3.523310e+03	4.697734e+03	
-4.533459e+03	-3.400109e+03	-2.266746e+03	-1.133375e+03	-5.082600e-07	1.133375e+03	2.266746e+03	3.400109e+03	4.533459e+03	
-4.360921e+03	-3.270710e+03	-2.180482e+03	-1.090244e+03	-4.697249e-07	1.090244e+03	2.180482e+03	3.270710e+03	4.360921e+03	
-4.180772e+03	-3.135603e+03	-2.090413e+03	-1.045210e+03	-4.300123e-07	1.045210e+03	2.090413e+03	3.135603e+03	4.180772e+03	
-3.993683e+03	-2.995290e+03	-1.996873e+03	-9.984406e+02	-3.893122e-07	9.984406e+02	1.996873e+03	2.995290e+03	3.993683e+03	
-3.800340e+03	-2.850287e+03	-1.900207e+03	-9.501079e+02	-3.477570e-07	9.501079e+02	1.900207e+03	2.850287e+03	3.800340e+03	
-3.601444e+03	-2.701119e+03	-1.800764e+03	-9.003870e+02	-3.055140e-07	9.003870e+02	1.800764e+03	2.701119e+03	3.601444e+03	
-3.397708e+03	-2.548321e+03	-1.698900e+03	-8.494557e+02	-2.627337e-07	8.494557e+02	1.698900e+03	2.548321e+03	3.397708e+03	
-3.189851e+03	-2.392432e+03	-1.594976e+03	-7.974943e+02	-2.195695e-07	7.974943e+02	1.594976e+03	2.392432e+03	3.189851e+03	
-2.978600e+03	-2.233998e+03	-1.489355e+03	-7.446843e+02	-1.760958e-07	7.446843e+02	1.489355e+03	2.233998e+03	2.978600e+03	
-2.764686e+03	-2.073566e+03	-1.382402e+03	-6.912081e+02	-1.325684e-07	6.912081e+02	1.382402e+03	2.073566e+03	2.764686e+03	
-2.548839e+03	-1.911684e+03	-1.274482e+03	-6.372486e+02	-8.912070e-08	6.372486e+02	1.274482e+03	1.911684e+03	2.548839e+03	
-2.331788e+03	-1.748898e+03	-1.165960e+03	-5.829880e+02	-4.596427e-08	5.829880e+02	1.165960e+03	1.748898e+03	2.331788e+03	
-2.114258e+03	-1.585754e+03	-1.057198e+03	-5.286075e+02	-3.063860e-09	5.286075e+02	1.057198e+03	1.585754e+03	2.114258e+03	
-1.896967e+03	-1.422788e+03	-9.485550e+02	-4.742864e+02	3.922196e-08	4.742864e+02	9.485550e+02	1.422788e+03	1.896967e+03	
-1.680624e+03	-1.260532e+03	-8.403858e+02	-4.202021e+02	8.092502e-08	4.202021e+02	8.403858e+02	1.260532e+03	1.680624e+03	
-1.465925e+03	-1.099510e+03	-7.330384e+02	-3.665287e+02	1.217732e-07	3.665287e+02	7.330384e+02	1.099510e+03	1.465925e+03	
-1.253553e+03	-9.402329e+02	-6.268543e+02	-3.134369e+02	1.616845e-07	3.134369e+02	6.268543e+02	9.402329e+02	1.253553e+03	
-1.044175e+03	-7.832003e+02	-5.221665e+02	-2.610931e+02	2.005681e-07	2.610931e+02	5.221665e+02	7.832003e+02	1.044175e+03	
-8.384375e+02	-6.288980e+02	-4.192987e+02	-2.096593e+02	2.381967e-07	2.096593e+02	4.192987e+02	6.288980e+02	8.384375e+02	
-6.369673e+02	-4.777959e+02	-3.185641e+02	-1.592921e+02	2.745264e-07	1.592921e+02	3.185641e+02	4.777959e+02	6.369673e+02	
-4.403679e+02	-3.303465e+02	-2.202646e+02	-1.101424e+02	3.093837e-07	1.101424e+02	2.202646e+02	3.303465e+02	4.403679e+02	
-2.492180e+02	-1.869838e+02	-1.246894e+02	-6.235475e+01	3.426794e-07	6.235475e+01	1.246894e+02	1.869838e+02	2.492180e+02	
-6.406905e+01	-4.812157e+01	-3.211429e+01	-1.606712e+01	3.743771e-07	1.606712e+01	3.211429e+01	4.812157e+01	6.406905e+01	
1.145557e+02	8.584793e+01	5.719915e+01	2.858973e+01	4.042622e-07	-2.858973e+01	-5.719915e+01	-8.584793e+01	-1.145557e+02	
2.861636e+02	2.145551e+02	1.430045e+02	7.149259e+01	4.323365e-07	-7.149259e+01	-1.430045e+02	-2.145551e+02	-2.861636e+02	
4.502935e+02	3.376541e+02	2.250713e+02	1.125262e+02	4.584235e-07	-1.125262e+02	-2.250713e+02	-3.376541e+02	-4.502935e+02	
6.065176e+02	4.548241e+02	3.031856e+02	1.515836e+02	4.825179e-07	-1.515836e+02	-3.031856e+02	-4.548241e+02	-6.065176e+02	
7.544426e+02	5.657702e+02	3.771507e+02	1.885665e+02	5.045586e-07	-1.885665e+02	-3.771507e+02	-5.657702e+02	-7.544426e+02	
8.937108e+02	6.702238e+02	4.467877e+02	2.233854e+02	5.243965e-07	-2.233854e+02	-4.467877e+02	-6.702238e+02	-8.937108e+02	
1.024001e+03	7.679443e+02	5.119360e+02	2.559599e+02	5.420807e-07	-2.559599e+02	-5.119360e+02	-7.679443e+02	-1.024001e+03	
1.145029e+03	8.587185e+02	5.724537e+02	2.862192e+02	5.575403e-07	-2.862192e+02	-5.724537e+02	-8.587185e+02	-1.145029e+03	
1.256550e+03	9.423625e+02	6.282179e+02	3.141019e+02	5.707207e-07	-3.141018e+02	-6.282179e+02	-9.423625e+02	-1.256550e+03	
1.358356e+03	1.018721e+03	6.791252e+02	3.395560e+02	5.815582e-07	-3.395560e+02	-6.791252e+02	-1.018721e+03	-1.358356e+03	
1.450279e+03	1.087667e+03	7.250915e+02	3.625397e+02	5.901620e-07	-3.625397e+02	-7.250915e+02	-1.087667e+03	-1.450279e+03	
1.532192e+03	1.149106e+03	7.660526e+02	3.830208e+02	5.964157e-07	-3.830208e+02	-7.660526e+02	-1.149106e+03	-1.532192e+03	
1.604004e+03	1.202970e+03	8.019637e+02	4.009770e+02	6.003265e-07	-4.009770e+02	-8.019637e+02	-1.202970e+03	-1.604004e+03	
1.665666e+03	1.249221e+03	8.327999e+02	4.163958e+02	6.019673e-07	-4.163958e+02	-8.327999e+02	-1.249221e+03	-1.665666e+03	
1.717168e+03	1.287851e+03	8.585560e+02	4.292745e+02	6.013252e-07	-4.292745e+02	-8.585560e+02	-1.287851e+03	-1.717168e+03	
1.758537e+03	1.318883e+03	8.792458e+02	4.396201e+02	5.984220e-07	-4.396201e+02	-8.792458e+02	-1.318883e+03	-1.758537e+03	
1.789839e+03	1.342365e+03	8.949027e+02	4.474492e+02	5.932761e-07	-4.474492e+02	-8.949027e+02	-1.342365e+03	-1.789839e+03	
1.811180e+03	1.358375e+03	9.055786e+02	4.527879e+02	5.859613e-07	-4.527879e+02	-9.055786e+02	-1.358375e+03	-1.811180e+03	
1.822699e+03	1.367020e+03	9.113442e+02	4.556714e+02	5.764632e-07	-4.556714e+02	-9.113442e+02	-1.367020e+03	-1.822699e+03	
1.824575e+03	1.368431e+03	9.122878e+02	4.561439e+02	5.649363e-07	-4.561439e+02	-9.122878e+02	-1.368431e+03	-1.824575e+03	
1.817019e+03	1.362769e+03	9.085154e+02	4.542585e+02	5.514139e-07	-4.542585e+02	-9.085154e+02	-1.362769e+03	-1.817019e+03	
1.800276e+03	1.350218e+03	9.001499e+02	4.500765e+02	5.359543e-07	-4.500765e+02	-9.001499e+02	-1.350218e+03	-1.800276e+03	
1.774626e+03	1.330985e+03	8.873305e+02	4.436674e+02	5.185975e-07	-4.436674e+02	-8.873305e+02	-1.330985e+03	-1.774626e+03	
1.740377e+03	1.305303e+03	8.702116e+02	4.351087e+02	4.995309e-07	-4.351087e+02	-8.702116e+02	-1.305303e+03	-1.740377e+03	
1.697869e+03	1.273426e+03	8.489628e+02	4.244850e+02	4.787980e-07	-4.244850e+02	-8.489628e+02	-1.273426e+03	-1.697869e+03	
1.647467e+03	1.235630e+03	8.237674e+02	4.118879e+02	4.565845e-07	-4.118879e+02	-8.237674e+02	-1.235630e+03	-1.647467e+03	
1.589566e+03	1.192208e+03	7.948218e+02	3.974158e+02	4.327667e-07	-3.974158e+02	-7.948218e+02	-1.192208e+03	-1.589566e+03	
1.524582e+03	1.143475e+03	7.623348e+02	3.811729e+02	4.076610e-07	-3.811729e+02	-7.623348e+02	-1.143475e+03	-1.524582e+03	
1.452955e+03	1.089759e+03	7.265261e+02	3.632691e+02	3.813329e-07	-3.632691e+02	-7.265261e+02	-1.089759e+03	-1.452955e+03	
1.375146e+03	1.031406e+03	6.876259e+02	3.438195e+02	3.538407e-07	-3.438195e+02	-6.876259e+02	-1.031406e+03	-1.375146e+03	
1.291634e+03	9.687749e+02	6.458736e+02	3.229439e+02	3.253881e-07	-3.229439e+02	-6.458736e+02	-9.687749e+02	-1.291634e+03	
1.202913e+03	9.022374e+02	6.015168e+02	3.007659e+02	2.959896e-07	-3.007659e+02	-6.015168e+02	-9.022374e+02	-1.202913e+03	
1.109493e+03	8.321752e+02	5.548100e+02	2.774130e+02	2.659581e-07	-2.774130e+02	-5.548100e+02	-8.321752e+02	-1.109493e+03	
1.011895e+03	7.589795e+02	5.060141e+02	2.530154e+02	2.352353e-07	-2.530154e+02	-5.060141e+02	-7.589795e+02	-1.011895e+03	
9.106507e+02	6.830487e+02	4.553947e+02	2.277060e+02	2.040542e-07	-2.277060e+02	-4.553947e+02	-6.830487e+02	-9.106507e+02	
8.062990e+02	6.047868e+02	4.032210e+02	2.016194e+02	1.725348e-07	-2.016194e+02	-4.032210e+02	-6.047868e+02	-8.062990e+02	
6.993838e+02	5.246019e+02	3.497651e+02	1.748917e+02	1.408443e-07	-1.748917e+02	-3.497651e+02	-5.246019e+02	-6.993838e+02	
5.904524e+02	4.429044e+02	2.953006e+02	1.476596e+02	1.089538e-07	-1.476596e+02	-2.953006e+02	-4.429044e+02	-5.904524e+02	
4.800526e+02	3.601053e+02	2.401015e+02	1.200602e+02	7.716881e-08	-1.200602e+02	-2.401015e+02	-3.601053e+02	-4.800526e+02	
3.687308e+02	2.766143e+02	1.844410e+02	9.222997e+01	4.562025e-08	-9.222997e+01	-1.844410e+02	-2.766143e+02	-3.687308e+02	
2.570300e+02	1.928385e+02	1.285905e+02	6.430467e+01	1.422086e-08	-6.430467e+01	-1.285905e+02	-1.928385e+02	-2.570300e+02	
1.454870e+02	1.091807e+02	7.281833e+01	3.641852e+01	-1.658555e-08	-3.641852e+01	-7.281833e+01	-1.091807e+02	-1.454870e+02	
3.463060e+01	2.603745e+01	1.738902e+01	8.703731e+00	-4.689718e-08	-8.703731e+00	-1.738902e+01	-2.603745e+01	-3.463060e+01	
-7.502043e+01	-5.620223e+01	-3.743810e+01	-1.871003e+01	-7.659764e-08	1.871003e+01	3.743810e+01	5.620223e+01	7.502043e+01	
-1.829596e+02	-1.371585e+02	-9.140978e+01	-4.569614e+01	-1.053813e-07	4.569614e+01	9.140978e+01	1.371585e+02	1.829596e+02	
-2.886947e+02	-2.164620e+02	-1.442799e+02	-7.213151e+01	-1.334120e-07	7.213151e+01	1.442799e+02	2.164620e+02	2.886947e+02	
-3.917494e+02	-2.937557e+02	-1.958103e+02	-9.789711e+01	-1.603621e-07	9.789711e+01	1.958103e+02	2.937557e+02	3.917494e+02	
-4.916657e+02	-3.686960e+02	-2.457720e+02	-1.228784e+02	-1.860899e-07	1.228784e+02	2.457720e+02	3.686960e+02	4.916656e+02	
-5.880049e+02	-4.409539e+02	-2.939455e+02	-1.469657e+02	-2.107299e-07	1.469657e+02	2.939455e+02	4.409539e+02	5.880049e+02	
-6.803500e+02	-5.102166e+02	-3.401225e+02	-1.700547e+02	-2.340312e-07	1.700547e+02	3.401225e+02	5.102166e+02	6.803500e+02	
-7.683067e+02	-5.761884e+02	-3.841057e+02	-1.920469e+02	-2.559464e-07	1.920469e+02	3.841057e+02	5.761884e+02	7.683067e+02	
-8.515055e+02	-6.385920e+02	-4.257104e+02	-2.128499e+02	-2.763736e-07	2.128499e+02	4.257104e+02	6.385920e+02	8.515055e+02	
-9.296021e+02	-6.971694e+02	-4.647643e+02	-2.323776e+02	-2.952293e-07	2.323776e+02	4.647643e+02	6.971694e+02	9.296021e+02	
-1.002280e+03	-7.516828e+02	-5.011091e+02	-2.505507e+02	-3.124442e-07	2.505507e+02	5.011091e+02	7.516828e+02	1.002280e+03	
-1.069249e+03	-8.019155e+02	-5.346001e+02	-2.672970e+02	-3.280111e-07	2.672970e+02	5.346001e+02	8.019155e+02	1.069249e+03	
-1.130251e+03	-8.476725e+02	-5.651076e+02	-2.825516e+02	-3.419191e-07	2.825516e+02	5.651076e+02	8.476725e+02	1.130251e+03	
-1.185055e+03	-8.887815e+02	-5.925165e+02	-2.962569e+02	-3.538935e-07	2.962569e+02	5.925165e+02	8.887815e+02	1.185055e+03	
-1.233462e+03	-9.250930e+02	-6.167271e+02	-3.083631e+02	-3.642108e-07	3.083631e+02	6.167271e+02	9.250930e+02	1.233462e+03	
-1.275304e+03	-9.564811e+02	-6.376556e+02	-3.188283e+02	-3.726873e-07	3.188283e+02	6.376556e+02	9.564811e+02	1.275304e+03	
-1.310445e+03	-9.828437e+02	-6.552338e+02	-3.276183e+02	-3.792611e-07	3.276183e+02	6.552338e+02	9.828437e+02	1.310445e+03	
-1.338781e+03	-1.004103e+03	-6.694097e+02	-3.347072e+02	-3.839832e-07	3.347072e+02	6.694097e+02	1.004103e+03	1.338781e+03	
-1.360241e+03	-1.020204e+03	-6.801474e+02	-3.400770e+02	-3.867808e-07	3.400770e+02	6.801474e+02	1.020204e+03	1.360241e+03	
-1.374785e+03	-1.031119e+03	-6.874271e+02	-3.437179e+02	-3.877558e-07	3.437179e+02	6.874271e+02	1.031119e+03	1.374785e+03	
-1.382405e+03	-1.036841e+03	-6.912453e+02	-3.456280e+02	-3.868645e-07	3.456280e+02	6.912453e+02	1.036841e+03	1.382405e+03	
-1.383128e+03	-1.037390e+03	-6.916144e+02	-3.458135e+02	-3.841542e-07	3.458135e+02	6.916144e+02	1.037390e+03	1.383128e+03	
-1.377009e+03	-1.032807e+03	-6.885626e+02	-3.442886e+02	-3.795285e-07	3.442886e+02	6.885626e+02	1.032807e+03	1.377009e+03	
-1.364136e+03	-1.023160e+03	-6.821340e+02	-3.410753e+02	-3.732130e-07	3.410753e+02	6.821340e+02	1.023160e+03	1.364136e+03	
-1.344628e+03	-1.008535e+03	-6.723877e+02	-3.362030e+02	-3.651294e-07	3.362030e+02	6.723877e+02	1.008535e+03	1.344628e+03	
-1.318633e+03	-9.890459e+02	-6.593978e+02	-3.297090e+02	-3.552523e-07	3.297090e+02	6.593977e+02	9.890459e+02	1.318633e+03	
-1.286329e+03	-9.648241e+02	-6.432529e+02	-3.216375e+02	-3.438690e-07	3.216375e+02	6.432529e+02	9.648241e+02	1.286329e+03	
-1.247921e+03	-9.360242e+02	-6.240559e+02	-3.120399e+02	-3.309342e-07	3.120399e+02	6.240559e+02	9.360242e+02	1.247921e+03	
-1.203641e+03	-9.028204e+02	-6.019228e+02	-3.009742e+02	-3.163786e-07	3.009742e+02	6.019228e+02	9.028204e+02	1.203641e+03	
-1.153748e+03	-8.654061e+02	-5.769827e+02	-2.885049e+02	-3.004479e-07	2.885049e+02	5.769827e+02	8.654061e+02	1.153748e+03	
-1.098524e+03	-8.239934e+02	-5.493767e+02	-2.747027e+02	-2.831530e-07	2.747027e+02	5.493767e+02	8.239934e+02	1.098524e+03	
-1.038275e+03	-7.788113e+02	-5.192576e+02	-2.596438e+02	-2.645875e-07	2.596438e+02	5.192576e+02	7.788113e+02	1.038275e+03	
-9.733272e+02	-7.301051e+02	-4.867890e+02	-2.434102e+02	-2.448987e-07	2.434102e+02	4.867890e+02	7.301051e+02	9.733272e+02	
-9.040282e+02	-6.781350e+02	-4.521442e+02	-2.260884e+02	-2.240340e-07	2.260884e+02	4.521442e+02	6.781350e+02	9.040282e+02	
-8.307432e+02	-6.231749e+02	-4.155059e+02	-2.077698e+02	-2.022380e-07	2.077698e+02	4.155059e+02	6.231749e+02	8.307432e+02	
-7.538540e+02	-5.655112e+02	-3.770650e+02	-1.885498e+02	-1.795670e-07	1.885498e+02	3.770650e+02	5.655112e+02	7.538540e+02	
-6.737570e+02	-5.054413e+02	-3.370197e+02	-1.685275e+02	-1.562030e-07	1.685275e+02	3.370197e+02	5.054413e+02	6.737570e+02	
-5.908616e+02	-4.432720e+02	-2.955746e+02	-1.478053e+02	-1.320504e-07	1.478053e+02	2.955746e+02	4.432720e+02	5.908616e+02	
-5.055883e+02	-3.793187e+02	-2.529399e+02	-1.264882e+02	-1.074368e-07	1.264882e+02	2.529399e+02	3.793187e+02	5.055883e+02	
-4.183662e+02	-3.139034e+02	-2.093303e+02	-1.046836e+02	-8.236930e-08	1.046836e+02	2.093303e+02	3.139034e+02	4.183662e+02	
