3.323236e+00	2.492473e+00	1.661671e+00	8.308420e-01	2.287509e-10	-8.308420e-01	-1.661671e+00	-2.492473e+00	-3.323236e+00	
2.488594e+00	1.866486e+00	1.244343e+00	6.221772e-01	1.471265e-10	-6.221772e-01	-1.244343e+00	-1.866486e+00	-2.488594e+00	
1.956104e+00	1.467114e+00	9.780936e-01	4.890520e-01	9.379640e-11	-4.890520e-01	-9.780936e-01	-1.467114e+00	-1.956104e+00	
1.583895e+00	1.187955e+00	7.919860e-01	3.959979e-01	5.538122e-11	-3.959979e-01	-7.919860e-01	-1.187955e+00	-1.583895e+00	
1.306672e+00	9.800363e-01	6.533729e-01	3.266910e-01	2.575716e-11	-3.266910e-01	-6.533729e-01	-9.800363e-01	-1.306672e+00	
1.090168e+00	8.176568e-01	5.451193e-01	2.725641e-01	1.579808e-12	-2.725641e-01	-5.451193e-01	-8.176568e-01	-1.090168e+00	
9.146395e-01	6.860098e-01	4.573542e-01	2.286814e-01	-1.891122e-11	-2.286814e-01	-4.573542e-01	-6.860098e-01	-9.146395e-01	
7.678858e-01	5.759439e-01	3.839767e-01	1.919926e-01	-3.697507e-11	-1.919926e-01	-3.839767e-01	-5.759439e-01	-7.678858e-01	
6.419319e-01	4.814780e-01	3.209992e-01	1.605038e-01	-5.332475e-11	-1.605038e-01	-3.209992e-01	-4.814780e-01	-6.419319e-01	
5.313172e-01	3.985167e-01	2.656915e-01	1.328499e-01	-6.852981e-11	-1.328499e-01	-2.656915e-01	-3.985167e-01	-5.313172e-01	
4.321476e-01	3.241393e-01	2.161065e-01	1.080573e-01	-8.300815e-11	-1.080573e-01	-2.161065e-01	-3.241393e-01	-4.321476e-01	
3.415393e-01	2.561830e-01	1.708022e-01	8.540518e-02	-9.702992e-11	-8.540518e-02	-1.708022e-01	-2.561830e-01	-3.415393e-01	
2.572769e-01	1.929861e-01	1.286710e-01	6.433955e-02	-1.108837e-10	-6.433955e-02	-1.286710e-01	-1.929861e-01	-2.572769e-01	
1.775924e-01	1.332228e-01	8.882875e-02	4.441844e-02	-1.247689e-10	-4.441844e-02	-8.882875e-02	-1.332228e-01	-1.775924e-01	
1.010161e-01	7.579060e-02	5.054065e-02	2.527440e-02	-1.388991e-10	-2.527440e-02	-5.054065e-02	-7.579060e-02	-1.010161e-01	
2.626963e-02	1.973083e-02	1.316752e-02	6.587849e-03	-1.535023e-10	-6.587849e-03	-1.316752e-02	-1.973083e-02	-2.626963e-02	
-4.781522e-02	-3.583267e-02	-2.387475e-02	-1.193327e-02	-1.687378e-10	1.193327e-02	2.387475e-02	3.583267e-02	4.781522e-02	
-1.223643e-01	-9.174434e-02	-6.114912e-02	-3.057043e-02	-1.848683e-10	3.057043e-02	6.114912e-02	9.174434e-02	1.223643e-01	
-1.985240e-01	-1.488639e-01	-9.922875e-02	-4.961022e-02	-2.021084e-10	4.961022e-02	9.922875e-02	1.488639e-01	1.985240e-01	
-2.775262e-01	-2.081153e-01	-1.387296e-01	-6.936061e-02	-2.207873e-10	6.936061e-02	1.387296e-01	2.081153e-01	2.775262e-01	
-3.607640e-01	-2.705435e-01	-1.803482e-01	-9.016989e-02	-2.412729e-10	9.016989e-02	1.803482e-01	2.705435e-01	3.607640e-01	
-4.498881e-01	-3.373863e-01	-2.249100e-01	-1.124507e-01	-2.639777e-10	1.124507e-01	2.249100e-01	3.373863e-01	4.498881e-01	
-5.469390e-01	-4.101741e-01	-2.734351e-01	-1.367132e-01	-2.895359e-10	1.367132e-01	2.734351e-01	4.101741e-01	5.469390e-01	
-6.545389e-01	-4.908737e-01	-3.272347e-01	-1.636130e-01	-3.187096e-10	1.636130e-01	3.272347e-01	4.908737e-01	6.545389e-01	
-7.761855e-01	-5.821084e-01	-3.880576e-01	-1.940244e-01	-3.525409e-10	1.940244e-01	3.880576e-01	5.821084e-01	7.761855e-01	
-9.167210e-01	-6.875097e-01	-4.583250e-01	-2.291580e-01	-3.924794e-10	2.291580e-01	4.583250e-01	6.875097e-01	9.167210e-01	
-1.083120e+00	-8.123083e-01	-5.415239e-01	-2.707574e-01	-4.407538e-10	2.707574e-01	5.415239e-01	8.123083e-01	1.083120e+00	
-1.285884e+00	-9.643809e-01	-6.429054e-01	-3.214481e-01	-5.005386e-10	3.214481e-01	6.429054e-01	9.643809e-01	1.285884e+00	
-1.541681e+00	-1.156228e+00	-7.708035e-01	-3.853971e-01	-5.770009e-10	3.853971e-01	7.708035e-01	1.156228e+00	1.541681e+00	
-1.878746e+00	-1.409027e+00	-9.393354e-01	-4.696630e-01	-6.789736e-10	4.696630e-01	9.393354e-01	1.409027e+00	1.878746e+00	
-2.349140e+00	-1.761822e+00	-1.174532e+00	-5.872611e-01	-8.226319e-10	5.872611e-01	1.174532e+00	1.761822e+00	2.349140e+00	
-3.060772e+00	-2.295545e+00	-1.530347e+00	-7.651686e-01	-1.041567e-09	7.651686e-01	1.530347e+00	2.295545e+00	3.060772e+00	
-4.279996e+00	-3.209962e+00	-2.139958e+00	-1.069974e+00	-1.418686e-09	1.069974e+00	2.139958e+00	3.209962e+00	4.279996e+00	
-6.891682e+00	-5.168724e+00	-3.445798e+00	-1.722894e+00	-2.229629e-09	1.722894e+00	3.445798e+00	5.168724e+00	6.891682e+00	
-1.668240e+01	-1.251175e+01	-8.341149e+00	-4.170568e+00	-5.276125e-09	4.170568e+00	8.341149e+00	1.251175e+01	1.668240e+01	
4.383033e+01	3.287275e+01	2.191517e+01	1.095759e+01	1.357102e-08	-1.095759e+01	-2.191517e+01	-3.287275e+01	-4.383033e+01	
9.610750e+00	7.208091e+00	4.805407e+00	2.402708e+00	2.916592e-09	-2.402708e+00	-4.805407e+00	-7.208091e+00	-9.610750e+00	
5.417874e+00	4.063437e+00	2.708973e+00	1.354491e+00	1.612938e-09	-1.354491e+00	-2.708973e+00	-4.063437e+00	-5.417874e+00	
3.771115e+00	2.828369e+00	1.885595e+00	9.428021e-01	1.102030e-09	-9.428021e-01	-1.885595e+00	-2.828369e+00	-3.771115e+00	
2.884825e+00	2.163652e+00	1.442451e+00	7.212302e-01	8.280154e-10	-7.212302e-01	-1.442451e+00	-2.163652e+00	-2.884825e+00	
2.326590e+00	1.744977e+00	1.163334e+00	5.816719e-01	6.560971e-10	-5.816719e-01	-1.163334e+00	-1.744977e+00	-2.326590e+00	
1.939464e+00	1.454633e+00	9.697717e-01	4.848908e-01	5.375094e-10	-4.848908e-01	-9.697717e-01	-1.454633e+00	-1.939464e+00	
1.652717e+00	1.239573e+00	8.263992e-01	4.132046e-01	4.499600e-10	-4.132046e-01	-8.263992e-01	-1.239573e+00	-1.652717e+00	
1.429760e+00	1.072356e+00	7.149208e-01	3.574655e-01	3.823062e-10	-3.574655e-01	-7.149208e-01	-1.072356e+00	-1.429760e+00	
1.249736e+00	9.373382e-01	6.249095e-01	3.124599e-01	3.279973e-10	-3.124599e-01	-6.249095e-01	-9.373382e-01	-1.249736e+00	
1.099869e+00	8.249384e-01	5.499765e-01	2.749935e-01	2.830087e-10	-2.749935e-01	-5.499765e-01	-8.249384e-01	-1.099869e+00	
9.718729e-01	7.289421e-01	4.859792e-01	2.429949e-01	2.448340e-10	-2.429949e-01	-4.859792e-01	-7.289421e-01	-9.718729e-01	
8.601204e-01	6.451281e-01	4.301034e-01	2.150571e-01	2.116419e-10	-2.150571e-01	-4.301034e-01	-6.451281e-01	-8.601204e-01	
7.606332e-01	5.705132e-01	3.803603e-01	1.901856e-01	1.823325e-10	-1.901856e-01	-3.803603e-01	-5.705132e-01	-7.606332e-01	
6.704996e-01	5.029134e-01	3.352940e-01	1.676525e-01	1.558712e-10	-1.676525e-01	-3.352940e-01	-5.029134e-01	-6.704996e-01	
5.875163e-01	4.406763e-01	2.938029e-01	1.469070e-01	1.316478e-10	-1.469070e-01	-2.938029e-01	-4.406763e-01	-5.875163e-01	
5.099616e-01	3.825107e-01	2.550260e-01	1.275186e-01	1.091234e-10	-1.275186e-01	-2.550260e-01	-3.825107e-01	-5.099616e-01	
4.364448e-01	3.273736e-01	2.182681e-01	1.091398e-01	8.789277e-11	-1.091398e-01	-2.182681e-01	-3.273736e-01	-4.364448e-01	
3.658021e-01	2.743920e-01	1.829472e-01	9.147937e-02	6.750001e-11	-9.147937e-02	-1.829472e-01	-2.743920e-01	-3.658021e-01	
2.970212e-01	2.228067e-01	1.485572e-01	7.428442e-02	4.774639e-11	-7.428442e-02	-1.485572e-01	-2.228067e-01	-2.970212e-01	
2.291839e-01	1.719290e-01	1.146389e-01	5.732534e-02	2.835517e-11	-5.732534e-02	-1.146389e-01	-1.719290e-01	-2.291839e-01	
1.614184e-01	1.211052e-01	8.075658e-02	4.038422e-02	8.930895e-12	-4.038422e-02	-8.075658e-02	-1.211052e-01	-1.614184e-01	
9.285760e-02	6.968499e-02	4.647657e-02	2.324426e-02	-1.058579e-11	-2.324426e-02	-4.647657e-02	-6.968499e-02	-9.285760e-02	
2.259692e-02	1.698978e-02	1.134656e-02	5.679298e-03	-3.060103e-11	-5.679298e-03	-1.134656e-02	-1.698978e-02	-2.259692e-02	
-5.035140e-02	-3.772120e-02	-2.512730e-02	-1.255759e-02	-5.140998e-11	1.255759e-02	2.512730e-02	3.772120e-02	5.035140e-02	
-1.271127e-01	-9.529199e-02	-6.350772e-02	-3.174777e-02	-7.321457e-11	3.174777e-02	6.350772e-02	9.529199e-02	1.271127e-01	
-2.090203e-01	-1.567225e-01	-1.044613e-01	-5.222456e-02	-9.659275e-11	5.222456e-02	1.044613e-01	1.567225e-01	2.090203e-01	
-2.977111e-01	-2.232405e-01	-1.488066e-01	-7.439720e-02	-1.218677e-10	7.439720e-02	1.488066e-01	2.232405e-01	2.977111e-01	
-3.952627e-01	-2.964042e-01	-1.975824e-01	-9.878508e-02	-1.496025e-10	9.878508e-02	1.975824e-01	2.964042e-01	3.952627e-01	
-5.043976e-01	-3.782555e-01	-2.521500e-01	-1.260689e-01	-1.807667e-10	1.260689e-01	2.521500e-01	3.782555e-01	5.043976e-01	
-6.288009e-01	-4.715582e-01	-3.143519e-01	-1.571699e-01	-2.162990e-10	1.571699e-01	3.143519e-01	4.715582e-01	6.288009e-01	
-7.736327e-01	-5.801825e-01	-3.867684e-01	-1.933782e-01	-2.577206e-10	1.933782e-01	3.867684e-01	5.801825e-01	7.736327e-01	
-9.463985e-01	-7.097577e-01	-4.731521e-01	-2.365702e-01	-3.071731e-10	2.365702e-01	4.731521e-01	7.097576e-01	9.463985e-01	
-1.158505e+00	-8.688388e-01	-5.792068e-01	-2.895977e-01	-3.679258e-10	2.895977e-01	5.792068e-01	8.688388e-01	1.158505e+00	
-1.428235e+00	-1.071138e+00	-7.140735e-01	-3.570313e-01	-4.452286e-10	3.570313e-01	7.140735e-01	1.071138e+00	1.428235e+00	
-1.786913e+00	-1.340149e+00	-8.934160e-01	-4.467029e-01	-5.481673e-10	4.467029e-01	8.934160e-01	1.340149e+00	1.786913e+00	
-2.293165e+00	-1.719843e+00	-1.146547e+00	-5.732688e-01	-6.937195e-10	5.732688e-01	1.146547e+00	1.719843e+00	2.293165e+00	
-3.071057e+00	-2.303268e+00	-1.535500e+00	-7.677467e-01	-9.171113e-10	7.677467e-01	1.535500e+00	2.303268e+00	3.071057e+00	
-4.436989e+00	-3.327730e+00	-2.218481e+00	-1.109239e+00	-1.310133e-09	1.109239e+00	2.218481e+00	3.327730e+00	4.436989e+00	
-7.508813e+00	-5.631629e+00	-3.754428e+00	-1.877217e+00	-2.194331e-09	1.877217e+00	3.754428e+00	5.631629e+00	7.508813e+00	
-2.112876e+01	-1.584673e+01	-1.056456e+01	-5.282305e+00	-6.114959e-09	5.282305e+00	1.056456e+01	1.584673e+01	2.112876e+01	
2.983989e+01	2.238028e+01	1.492037e+01	7.460236e+00	8.558540e-09	-7.460236e+00	-1.492037e+01	-2.238028e+01	-2.983989e+01	
9.053960e+00	6.790626e+00	4.527159e+00	2.263602e+00	2.574469e-09	-2.263602e+00	-4.527159e+00	-6.790626e+00	-9.053960e+00	
5.422689e+00	4.067136e+00	2.711481e+00	1.355758e+00	1.529460e-09	-1.355758e+00	-2.711481e+00	-4.067136e+00	-5.422689e+00	
3.903143e+00	2.927462e+00	1.951692e+00	9.758609e-01	1.092290e-09	-9.758609e-01	-1.951692e+00	-2.927462e+00	-3.903143e+00	
3.062276e+00	2.296805e+00	1.531250e+00	7.656390e-01	8.505261e-10	-7.656390e-01	-1.531250e+00	-2.296805e+00	-3.062276e+00	
2.524372e+00	1.893372e+00	1.262293e+00	6.311597e-01	6.957625e-10	-6.311597e-01	-1.262293e+00	-1.893372e+00	-2.524372e+00	
2.147722e+00	1.610882e+00	1.073965e+00	5.369955e-01	5.875937e-10	-5.369955e-01	-1.073965e+00	-1.610882e+00	-2.147722e+00	
1.866964e+00	1.400313e+00	9.335845e-01	4.668051e-01	5.069682e-10	-4.668050e-01	-9.335845e-01	-1.400313e+00	-1.866964e+00	
1.647748e+00	1.235900e+00	8.239756e-01	4.120005e-01	4.439190e-10	-4.120005e-01	-8.239756e-01	-1.235900e+00	-1.647748e+00	
1.470273e+00	1.102793e+00	7.352378e-01	3.676315e-01	3.930421e-10	-3.676315e-01	-7.352377e-01	-1.102793e+00	-1.470273e+00	
1.322305e+00	9.918170e-01	6.612535e-01	3.306394e-01	3.506599e-10	-3.306394e-01	-6.612535e-01	-9.918170e-01	-1.322305e+00	
1.195857e+00	8.969815e-01	5.980300e-01	2.990277e-01	3.143325e-10	-2.990277e-01	-5.980300e-01	-8.969815e-01	-1.195857e+00	
1.085479e+00	8.141982e-01	5.428414e-01	2.714335e-01	2.826698e-10	-2.714335e-01	-5.428414e-01	-8.141982e-01	-1.085479e+00	
9.873028e-01	7.405671e-01	4.937543e-01	2.468900e-01	2.544848e-10	-2.468900e-01	-4.937543e-01	-7.405671e-01	-9.873028e-01	
8.984921e-01	6.739601e-01	4.493501e-01	2.246880e-01	2.289661e-10	-2.246880e-01	-4.493501e-01	-6.739601e-01	-8.984921e-01	
8.168975e-01	6.127652e-01	4.085540e-01	2.042902e-01	2.055395e-10	-2.042902e-01	-4.085540e-01	-6.127652e-01	-8.168975e-01	
7.408402e-01	5.557234e-01	3.705267e-01	1.852767e-01	1.835932e-10	-1.852767e-01	-3.705267e-01	-5.557234e-01	-7.408402e-01	
6.689671e-01	5.018199e-01	3.345917e-01	1.673094e-01	1.628548e-10	-1.673094e-01	-3.345917e-01	-5.018199e-01	-6.689671e-01	
6.001503e-01	4.502088e-01	3.001850e-01	1.501063e-01	1.429550e-10	-1.501063e-01	-3.001850e-01	-4.502088e-01	-6.001503e-01	
5.334152e-01	4.001592e-01	2.668194e-01	1.334237e-01	1.236663e-10	-1.334237e-01	-2.668194e-01	-4.001592e-01	-5.334152e-01	
4.678854e-01	3.510137e-01	2.340566e-01	1.170425e-01	1.045667e-10	-1.170425e-01	-2.340566e-01	-3.510137e-01	-4.678854e-01	
4.027380e-01	3.021551e-01	2.014851e-01	1.007571e-01	8.558126e-11	-1.007571e-01	-2.014851e-01	-3.021551e-01	-4.027380e-01	
3.371643e-01	2.529770e-01	1.687008e-01	8.436524e-02	6.638201e-11	-8.436524e-02	-1.687008e-01	-2.529770e-01	-3.371643e-01	
