5.258441e-17	4.771706e-17	4.380160e-17	4.051146e-17	3.767234e-17	3.518737e-17	3.299849e-17	3.106684e-17	2.936304e-17	2.786253e-17	2.654354e-17	2.538614e-17	2.437192e-17	2.348391e-17	2.270651e-17	2.202546e-17	2.142779e-17	2.090175e-17	2.043673e-17	2.002309e-17	1.965209e-17	1.931576e-17	1.900676e-17	1.871824e-17	1.844374e-17	1.817703e-17	1.791202e-17	1.764258e-17	1.736244e-17	1.706500e-17	1.674323e-17	1.638942e-17	1.599504e-17	1.555049e-17	1.504481e-17	1.446543e-17	1.379771e-17	1.302456e-17	1.212586e-17	1.107780e-17	9.852000e-18	8.414491e-18	6.724335e-18	4.731892e-18	2.376532e-18	-4.164103e-19	-3.739777e-18	-7.710356e-18	-1.247713e-17	-1.823339e-17	-2.523517e-17	-3.382996e-17	-4.450300e-17	
-2.650043e-01	-2.276496e-01	-1.955785e-01	-1.680465e-01	-1.444147e-01	-1.241346e-01	-1.067356e-01	-9.181382e-02	-7.902293e-02	-6.806610e-02	-5.868900e-02	-5.067403e-02	-4.383515e-02	-3.801364e-02	-3.307438e-02	-2.890276e-02	-2.540193e-02	-2.249066e-02	-2.010138e-02	-1.817863e-02	-1.667779e-02	-1.556402e-02	-1.481148e-02	-1.440270e-02	-1.432819e-02	-1.458623e-02	-1.518280e-02	-1.613174e-02	-1.745509e-02	-1.918355e-02	-2.135725e-02	-2.402662e-02	-2.725363e-02	-3.111317e-02	-3.569482e-02	-4.110490e-02	-4.746899e-02	-5.493479e-02	-6.367558e-02	-7.389421e-02	-8.582785e-02	-9.975348e-02	-1.159943e-01	-1.349272e-01	-1.569916e-01	-1.826997e-01	-2.126481e-01	-2.475318e-01	-2.881604e-01	-3.354770e-01	-3.905797e-01	-4.547474e-01	-5.294693e-01	
-2.750327e-01	-2.362644e-01	-2.029796e-01	-1.744057e-01	-1.498797e-01	-1.288322e-01	-1.107747e-01	-9.528825e-02	-8.201334e-02	-7.064187e-02	-6.090993e-02	-5.259165e-02	-4.549397e-02	-3.945216e-02	-3.432599e-02	-2.999650e-02	-2.636320e-02	-2.334176e-02	-2.086206e-02	-1.886655e-02	-1.730891e-02	-1.615300e-02	-1.537198e-02	-1.494773e-02	-1.487040e-02	-1.513820e-02	-1.575735e-02	-1.674220e-02	-1.811563e-02	-1.990950e-02	-2.216545e-02	-2.493584e-02	-2.828497e-02	-3.229056e-02	-3.704559e-02	-4.266040e-02	-4.926533e-02	-5.701365e-02	-6.608520e-02	-7.669053e-02	-8.907577e-02	-1.035284e-01	-1.203838e-01	-1.400331e-01	-1.629326e-01	-1.896135e-01	-2.206951e-01	-2.568989e-01	-2.990651e-01	-3.481722e-01	-4.053601e-01	-4.719560e-01	-5.495056e-01	
-2.851198e-01	-2.449297e-01	-2.104241e-01	-1.808023e-01	-1.553767e-01	-1.335572e-01	-1.148375e-01	-9.878306e-02	-8.502127e-02	-7.323274e-02	-6.314387e-02	-5.452051e-02	-4.716251e-02	-4.089911e-02	-3.558494e-02	-3.109666e-02	-2.733010e-02	-2.419785e-02	-2.162720e-02	-1.955850e-02	-1.794374e-02	-1.674543e-02	-1.593577e-02	-1.549596e-02	-1.541579e-02	-1.569342e-02	-1.633527e-02	-1.735624e-02	-1.878004e-02	-2.063970e-02	-2.297840e-02	-2.585039e-02	-2.932235e-02	-3.347486e-02	-3.840428e-02	-4.422502e-02	-5.107219e-02	-5.910469e-02	-6.850896e-02	-7.950324e-02	-9.234273e-02	-1.073254e-01	-1.247990e-01	-1.451690e-01	-1.689083e-01	-1.965678e-01	-2.287894e-01	-2.663210e-01	-3.100336e-01	-3.609418e-01	-4.202272e-01	-4.892656e-01	-5.696593e-01	
-2.952676e-01	-2.536470e-01	-2.179133e-01	-1.872372e-01	-1.609067e-01	-1.383107e-01	-1.189247e-01	-1.022989e-01	-8.804728e-02	-7.583918e-02	-6.539124e-02	-5.646096e-02	-4.884108e-02	-4.235476e-02	-3.685145e-02	-3.220342e-02	-2.830281e-02	-2.505908e-02	-2.239694e-02	-2.025461e-02	-1.858238e-02	-1.734142e-02	-1.650294e-02	-1.604748e-02	-1.596446e-02	-1.625196e-02	-1.691666e-02	-1.797397e-02	-1.944844e-02	-2.137430e-02	-2.379622e-02	-2.677044e-02	-3.036597e-02	-3.466627e-02	-3.977113e-02	-4.579904e-02	-5.288991e-02	-6.120830e-02	-7.094727e-02	-8.233286e-02	-9.562931e-02	-1.111452e-01	-1.292407e-01	-1.503358e-01	-1.749199e-01	-2.035638e-01	-2.369323e-01	-2.757997e-01	-3.210681e-01	-3.737882e-01	-4.351836e-01	-5.066791e-01	-5.899342e-01	
-3.054777e-01	-2.624179e-01	-2.254486e-01	-1.937117e-01	-1.664707e-01	-1.430934e-01	-1.230370e-01	-1.058363e-01	-9.109188e-02	-7.846163e-02	-6.765241e-02	-5.841333e-02	-5.052996e-02	-4.381935e-02	-3.812574e-02	-3.331699e-02	-2.928150e-02	-2.592560e-02	-2.317141e-02	-2.095500e-02	-1.922494e-02	-1.794107e-02	-1.707360e-02	-1.660239e-02	-1.651650e-02	-1.681394e-02	-1.750162e-02	-1.859550e-02	-2.012095e-02	-2.211340e-02	-2.461908e-02	-2.769614e-02	-3.141600e-02	-3.586499e-02	-4.114638e-02	-4.738274e-02	-5.471880e-02	-6.332483e-02	-7.340057e-02	-8.517986e-02	-9.893609e-02	-1.149885e-01	-1.337098e-01	-1.555342e-01	-1.809685e-01	-2.106029e-01	-2.451252e-01	-2.853366e-01	-3.321703e-01	-3.867135e-01	-4.502318e-01	-5.241996e-01	-6.103336e-01	
-3.157518e-01	-2.712438e-01	-2.330311e-01	-2.002268e-01	-1.720696e-01	-1.479060e-01	-1.271751e-01	-1.093959e-01	-9.415557e-02	-8.110053e-02	-6.992776e-02	-6.037794e-02	-5.222943e-02	-4.529312e-02	-3.940802e-02	-3.443754e-02	-3.026632e-02	-2.679755e-02	-2.395073e-02	-2.165978e-02	-1.987153e-02	-1.854448e-02	-1.764783e-02	-1.716077e-02	-1.707200e-02	-1.737944e-02	-1.809025e-02	-1.922092e-02	-2.079768e-02	-2.285714e-02	-2.544709e-02	-2.862764e-02	-3.247261e-02	-3.707124e-02	-4.253026e-02	-4.897636e-02	-5.655915e-02	-6.545463e-02	-7.586924e-02	-8.804471e-02	-1.022636e-01	-1.188559e-01	-1.382068e-01	-1.607653e-01	-1.870550e-01	-2.176861e-01	-2.533695e-01	-2.949333e-01	-3.433422e-01	-3.997198e-01	-4.653744e-01	-5.418300e-01	-6.308609e-01	
-3.260915e-01	-2.801260e-01	-2.406620e-01	-2.067835e-01	-1.777043e-01	-1.527494e-01	-1.313396e-01	-1.129782e-01	-9.723882e-02	-8.375628e-02	-7.221764e-02	-6.235510e-02	-5.393976e-02	-4.677631e-02	-4.069849e-02	-3.556524e-02	-3.125743e-02	-2.767507e-02	-2.473503e-02	-2.236906e-02	-2.052225e-02	-1.915175e-02	-1.822574e-02	-1.772272e-02	-1.763104e-02	-1.794856e-02	-1.868264e-02	-1.985033e-02	-2.147873e-02	-2.360563e-02	-2.628039e-02	-2.956509e-02	-3.353597e-02	-3.828519e-02	-4.392297e-02	-5.058015e-02	-5.841126e-02	-6.759803e-02	-7.835368e-02	-9.092785e-02	-1.056124e-01	-1.227480e-01	-1.427326e-01	-1.660298e-01	-1.931804e-01	-2.248145e-01	-2.616664e-01	-3.045913e-01	-3.545854e-01	-4.128091e-01	-4.806138e-01	-5.595730e-01	-6.515193e-01	
-3.364983e-01	-2.890659e-01	-2.483425e-01	-2.133828e-01	-1.833755e-01	-1.576242e-01	-1.355312e-01	-1.165837e-01	-1.003421e-01	-8.642926e-02	-7.452238e-02	-6.434508e-02	-5.566118e-02	-4.826912e-02	-4.199733e-02	-3.670027e-02	-3.225497e-02	-2.855829e-02	-2.552442e-02	-2.308294e-02	-2.117719e-02	-1.976295e-02	-1.880739e-02	-1.828832e-02	-1.819372e-02	-1.852136e-02	-1.927888e-02	-2.048383e-02	-2.216420e-02	-2.435897e-02	-2.711910e-02	-3.050863e-02	-3.460623e-02	-3.950701e-02	-4.532472e-02	-5.219436e-02	-6.027538e-02	-6.975534e-02	-8.085425e-02	-9.382970e-02	-1.089829e-01	-1.266654e-01	-1.472877e-01	-1.713284e-01	-1.993455e-01	-2.319892e-01	-2.700172e-01	-3.143119e-01	-3.659016e-01	-4.259835e-01	-4.959520e-01	-5.774311e-01	-6.723118e-01	
-3.469736e-01	-2.980646e-01	-2.560734e-01	-2.200255e-01	-1.890841e-01	-1.625311e-01	-1.397503e-01	-1.202130e-01	-1.034658e-01	-8.911983e-02	-7.684228e-02	-6.634817e-02	-5.739393e-02	-4.977175e-02	-4.330472e-02	-3.784276e-02	-3.325908e-02	-2.944732e-02	-2.631900e-02	-2.380152e-02	-2.183645e-02	-2.037818e-02	-1.939287e-02	-1.885765e-02	-1.876009e-02	-1.909794e-02	-1.987904e-02	-2.112150e-02	-2.285418e-02	-2.511728e-02	-2.796332e-02	-3.145837e-02	-3.568354e-02	-4.073688e-02	-4.673569e-02	-5.381919e-02	-6.215178e-02	-7.192685e-02	-8.337127e-02	-9.675066e-02	-1.123755e-01	-1.306085e-01	-1.518728e-01	-1.766620e-01	-2.055512e-01	-2.392111e-01	-2.784229e-01	-3.240966e-01	-3.772922e-01	-4.392445e-01	-5.113911e-01	-5.954067e-01	-6.932411e-01	
-3.575187e-01	-3.071233e-01	-2.638559e-01	-2.267124e-01	-1.948306e-01	-1.674707e-01	-1.439976e-01	-1.238665e-01	-1.066103e-01	-9.182833e-02	-7.917764e-02	-6.836460e-02	-5.913823e-02	-5.128439e-02	-4.462082e-02	-3.899286e-02	-3.426988e-02	-3.034227e-02	-2.711888e-02	-2.452489e-02	-2.250009e-02	-2.099750e-02	-1.998225e-02	-1.943076e-02	-1.933024e-02	-1.967836e-02	-2.048319e-02	-2.176342e-02	-2.354875e-02	-2.588063e-02	-2.881317e-02	-3.241444e-02	-3.676802e-02	-4.197494e-02	-4.815606e-02	-5.545484e-02	-6.404067e-02	-7.411282e-02	-8.590506e-02	-9.969106e-02	-1.157908e-01	-1.345779e-01	-1.564885e-01	-1.820310e-01	-2.117982e-01	-2.464811e-01	-2.868846e-01	-3.339464e-01	-3.887587e-01	-4.525938e-01	-5.269331e-01	-6.135021e-01	-7.143098e-01	
-3.681347e-01	-3.162429e-01	-2.716907e-01	-2.334443e-01	-2.006158e-01	-1.724435e-01	-1.482734e-01	-1.275445e-01	-1.097759e-01	-9.455503e-02	-8.152870e-02	-7.039458e-02	-6.089424e-02	-5.280721e-02	-4.594577e-02	-4.015069e-02	-3.528747e-02	-3.124324e-02	-2.792413e-02	-2.525311e-02	-2.316820e-02	-2.162099e-02	-2.057559e-02	-2.000773e-02	-1.990422e-02	-2.026268e-02	-2.109141e-02	-2.240965e-02	-2.424800e-02	-2.664912e-02	-2.966874e-02	-3.337694e-02	-3.785978e-02	-4.322132e-02	-4.958598e-02	-5.710148e-02	-6.594226e-02	-7.631348e-02	-8.845587e-02	-1.026512e-01	-1.192290e-01	-1.385740e-01	-1.611352e-01	-1.874361e-01	-2.180873e-01	-2.538000e-01	-2.954032e-01	-3.438624e-01	-4.003023e-01	-4.660329e-01	-5.425796e-01	-6.317190e-01	-7.355201e-01	
-3.788225e-01	-3.254241e-01	-2.795785e-01	-2.402217e-01	-2.064402e-01	-1.774499e-01	-1.525781e-01	-1.312474e-01	-1.129629e-01	-9.730018e-02	-8.389567e-02	-7.243830e-02	-6.266215e-02	-5.434032e-02	-4.727968e-02	-4.131636e-02	-3.631195e-02	-3.215030e-02	-2.873483e-02	-2.598627e-02	-2.384083e-02	-2.224870e-02	-2.117295e-02	-2.058860e-02	-2.048209e-02	-2.085095e-02	-2.170374e-02	-2.306025e-02	-2.495197e-02	-2.742280e-02	-3.053009e-02	-3.434595e-02	-3.895894e-02	-4.447614e-02	-5.102558e-02	-5.875928e-02	-6.785672e-02	-7.852904e-02	-9.102396e-02	-1.056314e-01	-1.226905e-01	-1.425971e-01	-1.658133e-01	-1.928778e-01	-2.244189e-01	-2.611684e-01	-3.039795e-01	-3.538456e-01	-4.119241e-01	-4.795629e-01	-5.583320e-01	-6.500593e-01	-7.568740e-01	
-3.895829e-01	-3.346678e-01	-2.875200e-01	-2.470452e-01	-2.123041e-01	-1.824904e-01	-1.569121e-01	-1.349755e-01	-1.161716e-01	-1.000640e-01	-8.627873e-02	-7.449591e-02	-6.444206e-02	-5.588386e-02	-4.862266e-02	-4.248995e-02	-3.734339e-02	-3.306353e-02	-2.955105e-02	-2.672441e-02	-2.451802e-02	-2.288068e-02	-2.177437e-02	-2.117342e-02	-2.106388e-02	-2.144322e-02	-2.232023e-02	-2.371528e-02	-2.566073e-02	-2.820175e-02	-3.139730e-02	-3.532154e-02	-4.006557e-02	-4.573948e-02	-5.247496e-02	-6.042833e-02	-6.978419e-02	-8.075966e-02	-9.360949e-02	-1.086319e-01	-1.261756e-01	-1.466476e-01	-1.705232e-01	-1.983565e-01	-2.307935e-01	-2.685869e-01	-3.126140e-01	-3.638965e-01	-4.236248e-01	-4.931849e-01	-5.741914e-01	-6.685243e-01	-7.783730e-01	
-4.004166e-01	-3.439744e-01	-2.955154e-01	-2.539151e-01	-2.182079e-01	-1.875651e-01	-1.612755e-01	-1.387290e-01	-1.194022e-01	-1.028466e-01	-8.867800e-02	-7.656751e-02	-6.623409e-02	-5.743790e-02	-4.997478e-02	-4.367153e-02	-3.838185e-02	-3.398297e-02	-3.037281e-02	-2.746757e-02	-2.519983e-02	-2.351695e-02	-2.237987e-02	-2.176221e-02	-2.164963e-02	-2.203952e-02	-2.294092e-02	-2.437476e-02	-2.637432e-02	-2.898599e-02	-3.227040e-02	-3.630378e-02	-4.117973e-02	-4.701142e-02	-5.393420e-02	-6.210874e-02	-7.172477e-02	-8.300545e-02	-9.621261e-02	-1.116528e-01	-1.296843e-01	-1.507256e-01	-1.752652e-01	-2.038725e-01	-2.372115e-01	-2.760559e-01	-3.213073e-01	-3.740159e-01	-4.354051e-01	-5.068995e-01	-5.901587e-01	-6.871148e-01	-8.000182e-01	
-4.113238e-01	-3.533441e-01	-3.035651e-01	-2.608317e-01	-2.241518e-01	-1.926743e-01	-1.656686e-01	-1.425079e-01	-1.226547e-01	-1.056481e-01	-9.109355e-02	-7.865318e-02	-6.803828e-02	-5.900248e-02	-5.133607e-02	-4.486112e-02	-3.942735e-02	-3.490866e-02	-3.120016e-02	-2.821578e-02	-2.588626e-02	-2.415754e-02	-2.298949e-02	-2.235501e-02	-2.223936e-02	-2.263987e-02	-2.356583e-02	-2.503872e-02	-2.709274e-02	-2.977556e-02	-3.314944e-02	-3.729268e-02	-4.230145e-02	-4.829199e-02	-5.540335e-02	-6.380056e-02	-7.367852e-02	-8.526649e-02	-9.883341e-02	-1.146942e-01	-1.332168e-01	-1.548314e-01	-1.800394e-01	-2.094259e-01	-2.436730e-01	-2.835755e-01	-3.300595e-01	-3.842039e-01	-4.472653e-01	-5.207073e-01	-6.062344e-01	-7.058316e-01	-8.218104e-01	
-4.223046e-01	-3.627770e-01	-3.116692e-01	-2.677949e-01	-2.301358e-01	-1.978180e-01	-1.700913e-01	-1.463123e-01	-1.259291e-01	-1.084685e-01	-9.352540e-02	-8.075293e-02	-6.985465e-02	-6.057763e-02	-5.270655e-02	-4.605875e-02	-4.047992e-02	-3.584059e-02	-3.203308e-02	-2.896903e-02	-2.657733e-02	-2.480246e-02	-2.360323e-02	-2.295180e-02	-2.283307e-02	-2.324427e-02	-2.419494e-02	-2.570716e-02	-2.781602e-02	-3.057045e-02	-3.403440e-02	-3.828825e-02	-4.343074e-02	-4.958121e-02	-5.688241e-02	-6.550380e-02	-7.564546e-02	-8.754278e-02	-1.014719e-01	-1.177561e-01	-1.367732e-01	-1.589648e-01	-1.848457e-01	-2.150168e-01	-2.501782e-01	-2.911459e-01	-3.388709e-01	-3.944607e-01	-4.592056e-01	-5.346082e-01	-6.224186e-01	-7.246746e-01	-8.437497e-01	
-4.333588e-01	-3.722730e-01	-3.198274e-01	-2.748046e-01	-2.361598e-01	-2.029960e-01	-1.745436e-01	-1.501422e-01	-1.292254e-01	-1.113078e-01	-9.597351e-02	-8.286670e-02	-7.168315e-02	-6.216330e-02	-5.408619e-02	-4.726437e-02	-4.153951e-02	-3.677874e-02	-3.287157e-02	-2.972732e-02	-2.727301e-02	-2.545168e-02	-2.422106e-02	-2.355259e-02	-2.343074e-02	-2.385271e-02	-2.482827e-02	-2.638007e-02	-2.854412e-02	-3.137066e-02	-3.492528e-02	-3.929048e-02	-4.456757e-02	-5.087904e-02	-5.837135e-02	-6.721841e-02	-7.762554e-02	-8.983429e-02	-1.041280e-01	-1.208384e-01	-1.403534e-01	-1.631258e-01	-1.896842e-01	-2.206450e-01	-2.567268e-01	-2.987669e-01	-3.477411e-01	-4.047861e-01	-4.712257e-01	-5.486020e-01	-6.387109e-01	-7.436436e-01	-8.658355e-01	
-4.444857e-01	-3.818315e-01	-3.280393e-01	-2.818605e-01	-2.422235e-01	-2.082082e-01	-1.790252e-01	-1.539972e-01	-1.325434e-01	-1.141657e-01	-9.843773e-02	-8.499440e-02	-7.352369e-02	-6.375941e-02	-5.547491e-02	-4.847794e-02	-4.260608e-02	-3.772308e-02	-3.371559e-02	-3.049060e-02	-2.797328e-02	-2.610518e-02	-2.484296e-02	-2.415732e-02	-2.403235e-02	-2.446515e-02	-2.546576e-02	-2.705740e-02	-2.927702e-02	-3.217614e-02	-3.582202e-02	-4.029931e-02	-4.571189e-02	-5.218541e-02	-5.987010e-02	-6.894432e-02	-7.961866e-02	-9.214088e-02	-1.068016e-01	-1.239411e-01	-1.439571e-01	-1.673142e-01	-1.945546e-01	-2.263103e-01	-2.633185e-01	-3.064381e-01	-3.566698e-01	-4.151794e-01	-4.833249e-01	-5.626880e-01	-6.551105e-01	-7.627374e-01	-8.880668e-01	
-4.556845e-01	-3.914518e-01	-3.363042e-01	-2.889620e-01	-2.483263e-01	-2.134540e-01	-1.835357e-01	-1.578772e-01	-1.358828e-01	-1.170421e-01	-1.009179e-01	-8.713582e-02	-7.537612e-02	-6.536582e-02	-5.687260e-02	-4.969933e-02	-4.367954e-02	-3.867351e-02	-3.456505e-02	-3.125881e-02	-2.867806e-02	-2.676290e-02	-2.546888e-02	-2.476597e-02	-2.463785e-02	-2.508155e-02	-2.610737e-02	-2.773911e-02	-3.001466e-02	-3.298681e-02	-3.672456e-02	-4.131464e-02	-4.686360e-02	-5.350022e-02	-6.137853e-02	-7.068137e-02	-8.162465e-02	-9.446237e-02	-1.094925e-01	-1.270638e-01	-1.475841e-01	-1.715297e-01	-1.994564e-01	-2.320122e-01	-2.699528e-01	-3.141588e-01	-3.656560e-01	-4.256398e-01	-4.955023e-01	-5.768649e-01	-6.716159e-01	-7.819545e-01	-9.104415e-01	
-4.669537e-01	-4.011325e-01	-3.446211e-01	-2.961081e-01	-2.544675e-01	-2.187328e-01	-1.880746e-01	-1.617815e-01	-1.392432e-01	-1.199366e-01	-1.034136e-01	-8.929072e-02	-7.724019e-02	-6.698234e-02	-5.827907e-02	-5.092841e-02	-4.475975e-02	-3.962992e-02	-3.541985e-02	-3.203185e-02	-2.938728e-02	-2.742475e-02	-2.609873e-02	-2.537844e-02	-2.524715e-02	-2.570182e-02	-2.675301e-02	-2.842511e-02	-3.075693e-02	-3.380258e-02	-3.763277e-02	-4.233637e-02	-4.802255e-02	-5.482330e-02	-6.289643e-02	-7.242934e-02	-8.364325e-02	-9.679845e-02	-1.122002e-01	-1.302061e-01	-1.512339e-01	-1.757717e-01	-2.043890e-01	-2.377499e-01	-2.766288e-01	-3.219280e-01	-3.746988e-01	-4.361660e-01	-5.077562e-01	-5.911309e-01	-6.882252e-01	-8.012925e-01	-9.329570e-01	
-4.782915e-01	-4.108721e-01	-3.529886e-01	-3.032977e-01	-2.606460e-01	-2.240436e-01	-1.926411e-01	-1.657096e-01	-1.426241e-01	-1.228487e-01	-1.059245e-01	-9.145872e-02	-7.911560e-02	-6.860868e-02	-5.969410e-02	-5.216497e-02	-4.584653e-02	-4.059214e-02	-3.627986e-02	-3.280959e-02	-3.010081e-02	-2.809063e-02	-2.673242e-02	-2.599463e-02	-2.586016e-02	-2.632587e-02	-2.740258e-02	-2.911528e-02	-3.150371e-02	-3.462332e-02	-3.854650e-02	-4.336430e-02	-4.918855e-02	-5.615442e-02	-6.442358e-02	-7.418794e-02	-8.567413e-02	-9.914874e-02	-1.149245e-01	-1.333675e-01	-1.549059e-01	-1.800395e-01	-2.093516e-01	-2.435225e-01	-2.833454e-01	-3.297445e-01	-3.837966e-01	-4.467562e-01	-5.200846e-01	-6.054837e-01	-7.049355e-01	-8.207481e-01	-9.556095e-01	
-4.896953e-01	-4.206685e-01	-3.614049e-01	-3.105292e-01	-2.668606e-01	-2.293855e-01	-1.972343e-01	-1.696606e-01	-1.460246e-01	-1.257778e-01	-1.084500e-01	-9.363936e-02	-8.100195e-02	-7.024451e-02	-6.111739e-02	-5.340873e-02	-4.693964e-02	-4.155997e-02	-3.714487e-02	-3.359187e-02	-3.081850e-02	-2.876040e-02	-2.736979e-02	-2.661442e-02	-2.647674e-02	-2.695355e-02	-2.805594e-02	-2.980947e-02	-3.225485e-02	-3.544884e-02	-3.946556e-02	-4.439824e-02	-5.036135e-02	-5.749330e-02	-6.595962e-02	-7.595679e-02	-8.771685e-02	-1.015127e-01	-1.176646e-01	-1.365474e-01	-1.585993e-01	-1.843321e-01	-2.143431e-01	-2.493288e-01	-2.901012e-01	-3.376066e-01	-3.929474e-01	-4.574082e-01	-5.324850e-01	-6.199202e-01	-7.217432e-01	-8.403171e-01	-9.783940e-01	
-5.011622e-01	-4.305190e-01	-3.698677e-01	-3.178007e-01	-2.731095e-01	-2.347569e-01	-2.018528e-01	-1.736335e-01	-1.494440e-01	-1.287230e-01	-1.109896e-01	-9.583206e-02	-8.289872e-02	-7.188939e-02	-6.254854e-02	-5.465937e-02	-4.803880e-02	-4.253316e-02	-3.801467e-02	-3.437847e-02	-3.154016e-02	-2.943386e-02	-2.801070e-02	-2.723763e-02	-2.709673e-02	-2.758471e-02	-2.871291e-02	-3.050750e-02	-3.301015e-02	-3.627892e-02	-4.038970e-02	-4.543788e-02	-5.154063e-02	-5.883959e-02	-6.750416e-02	-7.773543e-02	-8.977087e-02	-1.038898e-01	-1.204199e-01	-1.397448e-01	-1.623131e-01	-1.886485e-01	-2.193623e-01	-2.551672e-01	-2.968943e-01	-3.455121e-01	-4.021488e-01	-4.681191e-01	-5.449539e-01	-6.344365e-01	-7.386438e-01	-8.599943e-01	-1.001304e+00	
-5.126885e-01	-4.404205e-01	-3.783743e-01	-3.251098e-01	-2.793907e-01	-2.401561e-01	-2.064952e-01	-1.776269e-01	-1.528811e-01	-1.316835e-01	-1.135422e-01	-9.803610e-02	-8.480531e-02	-7.354277e-02	-6.398709e-02	-5.591648e-02	-4.914364e-02	-4.351138e-02	-3.888897e-02	-3.516914e-02	-3.226555e-02	-3.011081e-02	-2.865491e-02	-2.786407e-02	-2.771992e-02	-2.821913e-02	-2.937327e-02	-3.120914e-02	-3.376935e-02	-3.711330e-02	-4.131862e-02	-4.648291e-02	-5.272601e-02	-6.019284e-02	-6.905668e-02	-7.952327e-02	-9.183550e-02	-1.062792e-01	-1.231894e-01	-1.429588e-01	-1.660462e-01	-1.929873e-01	-2.244074e-01	-2.610358e-01	-3.037226e-01	-3.534585e-01	-4.113978e-01	-4.788853e-01	-5.574872e-01	-6.490279e-01	-7.556319e-01	-8.797733e-01	-1.024333e+00	
-5.242695e-01	-4.503691e-01	-3.869213e-01	-3.324536e-01	-2.857018e-01	-2.455809e-01	-2.111597e-01	-1.816392e-01	-1.563345e-01	-1.346581e-01	-1.161070e-01	-1.002506e-01	-8.672096e-02	-7.520402e-02	-6.543248e-02	-5.717957e-02	-5.025374e-02	-4.449425e-02	-3.976743e-02	-3.596357e-02	-3.299439e-02	-3.079098e-02	-2.930220e-02	-2.849349e-02	-2.834608e-02	-2.885657e-02	-3.003678e-02	-3.191412e-02	-3.453216e-02	-3.795165e-02	-4.225196e-02	-4.753290e-02	-5.391703e-02	-6.155253e-02	-7.061659e-02	-8.131960e-02	-9.390996e-02	-1.086799e-01	-1.259721e-01	-1.461881e-01	-1.697969e-01	-1.973466e-01	-2.294765e-01	-2.669323e-01	-3.105833e-01	-3.614427e-01	-4.206908e-01	-4.897028e-01	-5.700802e-01	-6.636887e-01	-7.727007e-01	-8.996464e-01	-1.047472e+00	
-5.359000e-01	-4.603601e-01	-3.955048e-01	-3.398288e-01	-2.920399e-01	-2.510289e-01	-2.158441e-01	-1.856687e-01	-1.598026e-01	-1.376454e-01	-1.186827e-01	-1.024746e-01	-8.864479e-02	-7.687235e-02	-6.688405e-02	-5.844805e-02	-5.136858e-02	-4.548132e-02	-4.064964e-02	-3.676139e-02	-3.372634e-02	-3.147405e-02	-2.995224e-02	-2.912559e-02	-2.897492e-02	-2.949673e-02	-3.070312e-02	-3.262211e-02	-3.529822e-02	-3.879357e-02	-4.318929e-02	-4.858738e-02	-5.511314e-02	-6.291802e-02	-7.218316e-02	-8.312361e-02	-9.599327e-02	-1.110908e-01	-1.287667e-01	-1.494312e-01	-1.735637e-01	-2.017246e-01	-2.345672e-01	-2.728540e-01	-3.174734e-01	-3.694610e-01	-4.300235e-01	-5.005664e-01	-5.827270e-01	-6.784121e-01	-7.898424e-01	-9.196042e-01	-1.070709e+00	
-5.475735e-01	-4.703882e-01	-4.041202e-01	-3.472313e-01	-2.984014e-01	-2.564971e-01	-2.205458e-01	-1.897132e-01	-1.632836e-01	-1.406437e-01	-1.212680e-01	-1.047068e-01	-9.057576e-02	-7.854688e-02	-6.834099e-02	-5.972123e-02	-5.248755e-02	-4.647204e-02	-4.153511e-02	-3.756217e-02	-3.446101e-02	-3.215965e-02	-3.060469e-02	-2.976004e-02	-2.960608e-02	-3.013926e-02	-3.137193e-02	-3.333272e-02	-3.606713e-02	-3.963862e-02	-4.413008e-02	-4.964577e-02	-5.631367e-02	-6.428857e-02	-7.375554e-02	-8.493430e-02	-9.808431e-02	-1.135108e-01	-1.315717e-01	-1.526862e-01	-1.773445e-01	-2.061188e-01	-2.396768e-01	-2.787976e-01	-3.243889e-01	-3.775090e-01	-4.393908e-01	-5.114703e-01	-5.954206e-01	-6.931900e-01	-8.070477e-01	-9.396361e-01	-1.094033e+00	
-5.592829e-01	-4.804470e-01	-4.127619e-01	-3.546565e-01	-3.047824e-01	-2.619820e-01	-2.252620e-01	-1.937700e-01	-1.667753e-01	-1.436512e-01	-1.238612e-01	-1.069459e-01	-9.251263e-02	-8.022652e-02	-6.980239e-02	-6.099831e-02	-5.360994e-02	-4.746580e-02	-4.242330e-02	-3.836540e-02	-3.519792e-02	-3.284736e-02	-3.125914e-02	-3.039643e-02	-3.023918e-02	-3.078376e-02	-3.204279e-02	-3.404551e-02	-3.683839e-02	-4.048625e-02	-4.507376e-02	-5.070739e-02	-5.751789e-02	-6.566332e-02	-7.533273e-02	-8.675054e-02	-1.001817e-01	-1.159381e-01	-1.343852e-01	-1.559513e-01	-1.811368e-01	-2.105264e-01	-2.448021e-01	-2.847594e-01	-3.313257e-01	-3.855817e-01	-4.487867e-01	-5.224076e-01	-6.081531e-01	-7.080132e-01	-8.243056e-01	-9.597293e-01	-1.117427e+00	
