-2.402641e-01	-2.387409e-01	-2.357159e-01	-2.314008e-01	-2.259772e-01	-2.196010e-01	-2.124062e-01	-2.045076e-01	-1.960036e-01	-1.869786e-01	-1.775048e-01	-1.676443e-01	-1.574498e-01	-1.469665e-01	-1.362327e-01	-1.252810e-01	-1.141389e-01	-1.028295e-01	-9.137200e-02	-7.978208e-02	-6.807243e-02	-5.625290e-02	-4.433082e-02	-3.231111e-02	-2.019645e-02	-7.987277e-03	4.318139e-03	1.672377e-02	2.923593e-02	4.186338e-02	5.461756e-02	6.751287e-02	8.056696e-02	9.380116e-02	1.072410e-01	1.209167e-01	1.348641e-01	1.491252e-01	1.637493e-01	1.787942e-01	1.943273e-01	2.104274e-01	2.271865e-01	2.447119e-01	2.631285e-01	2.825820e-01	3.032421e-01	3.253067e-01	3.490058e-01	3.746079e-01	4.024252e-01	4.328215e-01	4.662203e-01	
-2.645905e-01	-2.629102e-01	-2.595765e-01	-2.548226e-01	-2.488484e-01	-2.418257e-01	-2.339016e-01	-2.252028e-01	-2.158375e-01	-2.058986e-01	-1.954659e-01	-1.846072e-01	-1.733809e-01	-1.618366e-01	-1.500166e-01	-1.379567e-01	-1.256873e-01	-1.132336e-01	-1.006168e-01	-8.785435e-02	-7.496003e-02	-6.194476e-02	-4.881658e-02	-3.558094e-02	-2.224076e-02	-8.796540e-03	4.753632e-03	1.841413e-02	3.219189e-02	4.609657e-02	6.014077e-02	7.434032e-02	8.871466e-02	1.032873e-01	1.180863e-01	1.331449e-01	1.485027e-01	1.642057e-01	1.803084e-01	1.968742e-01	2.139775e-01	2.317050e-01	2.501580e-01	2.694545e-01	2.897321e-01	3.111511e-01	3.338985e-01	3.581919e-01	3.842848e-01	4.124725e-01	4.430988e-01	4.765641e-01	5.133349e-01	
-2.890027e-01	-2.871639e-01	-2.835198e-01	-2.783251e-01	-2.717980e-01	-2.641260e-01	-2.554700e-01	-2.459679e-01	-2.357383e-01	-2.248823e-01	-2.134871e-01	-2.016269e-01	-1.893652e-01	-1.767564e-01	-1.638465e-01	-1.506747e-01	-1.372741e-01	-1.236723e-01	-1.098925e-01	-9.595352e-02	-8.187062e-02	-6.765566e-02	-5.331743e-02	-3.886185e-02	-2.429213e-02	-9.608818e-03	5.190179e-03	2.010963e-02	3.515712e-02	5.034318e-02	6.568156e-02	8.118957e-02	9.688841e-02	1.128037e-01	1.289662e-01	1.454122e-01	1.621847e-01	1.793343e-01	1.969201e-01	2.150117e-01	2.336900e-01	2.530499e-01	2.732019e-01	2.942748e-01	3.164189e-01	3.398093e-01	3.646500e-01	3.911787e-01	4.196721e-01	4.504526e-01	4.838957e-01	5.204386e-01	5.605904e-01	
-3.135087e-01	-3.115097e-01	-3.075534e-01	-3.019156e-01	-2.948330e-01	-2.865089e-01	-2.771179e-01	-2.668094e-01	-2.557120e-01	-2.439354e-01	-2.315741e-01	-2.187085e-01	-2.054077e-01	-1.917304e-01	-1.777266e-01	-1.634388e-01	-1.489029e-01	-1.341489e-01	-1.192018e-01	-1.040821e-01	-8.880632e-02	-7.338736e-02	-5.783473e-02	-4.215485e-02	-2.635121e-02	-1.042439e-02	5.627875e-03	2.181075e-02	3.813246e-02	5.460442e-02	7.124155e-02	8.806260e-02	1.050906e-01	1.223533e-01	1.398840e-01	1.577221e-01	1.759143e-01	1.945153e-01	2.135893e-01	2.332118e-01	2.534705e-01	2.744682e-01	2.963247e-01	3.191799e-01	3.431965e-01	3.685646e-01	3.955052e-01	4.242762e-01	4.551775e-01	4.885588e-01	5.248273e-01	5.644569e-01	6.079997e-01	
-3.381161e-01	-3.359555e-01	-3.316848e-01	-3.256014e-01	-3.179606e-01	-3.089815e-01	-2.988521e-01	-2.877337e-01	-2.757648e-01	-2.630638e-01	-2.497324e-01	-2.358574e-01	-2.215132e-01	-2.067631e-01	-1.916611e-01	-1.762529e-01	-1.605772e-01	-1.446664e-01	-1.285475e-01	-1.122425e-01	-9.576922e-02	-7.914159e-02	-6.236986e-02	-4.546096e-02	-2.841863e-02	-1.124352e-02	6.066816e-03	2.351796e-02	4.111875e-02	5.888152e-02	7.682234e-02	9.496142e-02	1.133236e-01	1.319387e-01	1.508428e-01	1.700782e-01	1.896953e-01	2.097531e-01	2.303209e-01	2.514798e-01	2.733246e-01	2.959660e-01	3.195332e-01	3.441768e-01	3.700726e-01	3.974252e-01	4.264729e-01	4.574937e-01	4.908111e-01	5.268018e-01	5.659048e-01	6.086311e-01	6.555758e-01	
-3.628331e-01	-3.605090e-01	-3.559217e-01	-3.493901e-01	-3.411880e-01	-3.315505e-01	-3.206792e-01	-3.087471e-01	-2.959028e-01	-2.822732e-01	-2.679674e-01	-2.530786e-01	-2.376865e-01	-2.218591e-01	-2.056542e-01	-1.891209e-01	-1.723006e-01	-1.552282e-01	-1.379324e-01	-1.204372e-01	-1.027614e-01	-8.492011e-02	-6.692422e-02	-4.878119e-02	-3.049506e-02	-1.206650e-02	6.507100e-03	2.523172e-02	4.411686e-02	6.317572e-02	8.242555e-02	1.018880e-01	1.215897e-01	1.415628e-01	1.618458e-01	1.824842e-01	2.035319e-01	2.250523e-01	2.471196e-01	2.698210e-01	2.932580e-01	3.175494e-01	3.428338e-01	3.692728e-01	3.970548e-01	4.263992e-01	4.575618e-01	4.908406e-01	5.265827e-01	5.651921e-01	6.071395e-01	6.529733e-01	7.033315e-01	
-3.876673e-01	-3.851779e-01	-3.802715e-01	-3.732889e-01	-3.645224e-01	-3.542229e-01	-3.426059e-01	-3.298562e-01	-3.161321e-01	-3.015695e-01	-2.862848e-01	-2.703775e-01	-2.539327e-01	-2.370230e-01	-2.197101e-01	-2.020466e-01	-1.840766e-01	-1.658372e-01	-1.473595e-01	-1.286687e-01	-1.097851e-01	-9.072466e-02	-7.149918e-02	-5.211657e-02	-3.258113e-02	-1.289360e-02	6.948823e-03	2.695252e-02	4.712762e-02	6.748824e-02	8.805279e-02	1.088444e-01	1.298915e-01	1.512284e-01	1.728962e-01	1.949435e-01	2.174279e-01	2.404171e-01	2.639904e-01	2.882406e-01	3.132765e-01	3.392248e-01	3.662334e-01	3.944750e-01	4.241506e-01	4.554948e-01	4.887806e-01	5.243262e-01	5.625022e-01	6.037402e-01	6.485429e-01	6.974955e-01	7.512799e-01	
-4.126267e-01	-4.099699e-01	-4.047420e-01	-3.973053e-01	-3.879709e-01	-3.770058e-01	-3.646390e-01	-3.510672e-01	-3.364589e-01	-3.209586e-01	-3.046900e-01	-2.877592e-01	-2.702565e-01	-2.522592e-01	-2.338331e-01	-2.150338e-01	-1.959086e-01	-1.764969e-01	-1.568315e-01	-1.369394e-01	-1.168423e-01	-9.655699e-02	-7.609612e-02	-5.546810e-02	-3.467749e-02	-1.372509e-02	7.392081e-03	2.868081e-02	5.015189e-02	7.182031e-02	9.370567e-02	1.158326e-01	1.382312e-01	1.609382e-01	1.839971e-01	2.074598e-01	2.313874e-01	2.558520e-01	2.809379e-01	3.067440e-01	3.333858e-01	3.609981e-01	3.897385e-01	4.197904e-01	4.513678e-01	4.847202e-01	5.201380e-01	5.579598e-01	5.985797e-01	6.424569e-01	6.901261e-01	7.422100e-01	7.994338e-01	
-4.377191e-01	-4.348928e-01	-4.293406e-01	-4.214467e-01	-4.115408e-01	-3.999059e-01	-3.867851e-01	-3.723866e-01	-3.568893e-01	-3.404462e-01	-3.231886e-01	-3.052289e-01	-2.866628e-01	-2.675724e-01	-2.480273e-01	-2.280866e-01	-2.078003e-01	-1.872102e-01	-1.663512e-01	-1.452518e-01	-1.239351e-01	-1.024188e-01	-8.071643e-02	-5.883680e-02	-3.678480e-02	-1.456126e-02	7.836971e-03	3.041709e-02	5.319052e-02	7.617317e-02	9.938580e-02	1.228545e-01	1.466114e-01	1.706950e-01	1.951518e-01	2.200366e-01	2.454144e-01	2.713614e-01	2.979672e-01	3.253364e-01	3.535915e-01	3.828757e-01	4.133557e-01	4.452262e-01	4.787140e-01	5.140835e-01	5.516428e-01	5.917506e-01	6.348250e-01	6.813526e-01	7.319005e-01	7.871287e-01	8.478061e-01	
-4.629525e-01	-4.599544e-01	-4.540750e-01	-4.457204e-01	-4.352391e-01	-4.229304e-01	-4.090509e-01	-3.938209e-01	-3.774294e-01	-3.600383e-01	-3.417861e-01	-3.227918e-01	-3.031566e-01	-2.829671e-01	-2.622970e-01	-2.412088e-01	-2.197552e-01	-1.979805e-01	-1.759215e-01	-1.536085e-01	-1.310656e-01	-1.083120e-01	-8.536149e-02	-6.222369e-02	-3.890369e-02	-1.540237e-02	8.283590e-03	3.216181e-02	5.624435e-02	8.054804e-02	1.050948e-01	1.299122e-01	1.550342e-01	1.805016e-01	2.063634e-01	2.326776e-01	2.595129e-01	2.869497e-01	3.150829e-01	3.440230e-01	3.738995e-01	4.048636e-01	4.370917e-01	4.707895e-01	5.061967e-01	5.435929e-01	5.833036e-01	6.257080e-01	6.712480e-01	7.204381e-01	7.738774e-01	8.322638e-01	8.964098e-01	
-4.883346e-01	-4.851624e-01	-4.789528e-01	-4.701339e-01	-4.590732e-01	-4.460860e-01	-4.314430e-01	-4.153764e-01	-3.980854e-01	-3.797405e-01	-3.604880e-01	-3.404531e-01	-3.197426e-01	-2.984478e-01	-2.766464e-01	-2.544041e-01	-2.317767e-01	-2.088108e-01	-1.855452e-01	-1.620118e-01	-1.382361e-01	-1.142381e-01	-9.003268e-02	-6.562979e-02	-4.103482e-02	-1.624871e-02	8.732034e-03	3.391544e-02	5.931424e-02	8.494614e-02	1.108343e-01	1.370077e-01	1.635022e-01	1.903608e-01	2.176351e-01	2.453863e-01	2.736867e-01	3.026214e-01	3.322899e-01	3.628091e-01	3.943153e-01	4.269680e-01	4.609531e-01	4.964874e-01	5.338237e-01	5.732565e-01	6.151291e-01	6.598413e-01	7.078587e-01	7.597238e-01	8.160681e-01	8.776272e-01	9.452577e-01	
-5.138734e-01	-5.105244e-01	-5.039814e-01	-4.946944e-01	-4.830500e-01	-4.693797e-01	-4.539681e-01	-4.370595e-01	-4.188632e-01	-3.995588e-01	-3.792998e-01	-3.582181e-01	-3.364259e-01	-3.140192e-01	-2.910796e-01	-2.676766e-01	-2.438684e-01	-2.197043e-01	-1.952251e-01	-1.704641e-01	-1.454484e-01	-1.201990e-01	-9.473138e-02	-6.905609e-02	-4.317882e-02	-1.710055e-02	9.182399e-03	3.567847e-02	6.240103e-02	8.936871e-02	1.166059e-01	1.441430e-01	1.720177e-01	2.002753e-01	2.289700e-01	2.581663e-01	2.879400e-01	3.183807e-01	3.495930e-01	3.816999e-01	4.148447e-01	4.491951e-01	4.849465e-01	5.223270e-01	5.616024e-01	6.030825e-01	6.471281e-01	6.941597e-01	7.446670e-01	7.992203e-01	8.584838e-01	9.232311e-01	9.943628e-01	
-5.395765e-01	-5.360482e-01	-5.291684e-01	-5.194094e-01	-5.071767e-01	-4.928184e-01	-4.766329e-01	-4.588766e-01	-4.397691e-01	-4.194988e-01	-3.982270e-01	-3.760918e-01	-3.532111e-01	-3.296856e-01	-3.056009e-01	-2.810299e-01	-2.560339e-01	-2.306643e-01	-2.049640e-01	-1.789681e-01	-1.527049e-01	-1.261964e-01	-9.945894e-02	-7.250362e-02	-4.533635e-02	-1.795817e-02	9.634780e-03	3.745134e-02	6.550555e-02	9.381696e-02	1.224111e-01	1.513200e-01	1.805831e-01	2.102479e-01	2.403714e-01	2.710211e-01	3.022767e-01	3.342320e-01	3.669971e-01	4.007006e-01	4.354933e-01	4.715509e-01	5.090785e-01	5.483154e-01	5.895405e-01	6.330789e-01	6.793091e-01	7.286724e-01	7.816826e-01	8.389380e-01	9.011357e-01	9.690873e-01	1.043738e+00	
-5.654518e-01	-5.617413e-01	-5.545212e-01	-5.442861e-01	-5.314605e-01	-5.164089e-01	-4.994439e-01	-4.808340e-01	-4.608090e-01	-4.395664e-01	-4.172750e-01	-3.940794e-01	-3.701031e-01	-3.454515e-01	-3.202145e-01	-2.944680e-01	-2.682764e-01	-2.416937e-01	-2.147646e-01	-1.875260e-01	-1.600074e-01	-1.322319e-01	-1.042167e-01	-7.597336e-02	-4.750803e-02	-1.882183e-02	1.008927e-02	3.923454e-02	6.862866e-02	9.829210e-02	1.282516e-01	1.585407e-01	1.892007e-01	2.202814e-01	2.518423e-01	2.839542e-01	3.167006e-01	3.501797e-01	3.845068e-01	4.198165e-01	4.562667e-01	4.940415e-01	5.333556e-01	5.744595e-01	6.176455e-01	6.632537e-01	7.116808e-01	7.633887e-01	8.189154e-01	8.788876e-01	9.440351e-01	1.015208e+00	1.093395e+00	
-5.915069e-01	-5.876114e-01	-5.800473e-01	-5.693317e-01	-5.559083e-01	-5.401580e-01	-5.224077e-01	-5.029379e-01	-4.819890e-01	-4.597673e-01	-4.364492e-01	-4.121860e-01	-3.871067e-01	-3.613215e-01	-3.349243e-01	-3.079946e-01	-2.805996e-01	-2.527957e-01	-2.246298e-01	-1.961403e-01	-1.673581e-01	-1.383074e-01	-1.090061e-01	-7.946633e-02	-4.969450e-02	-1.969180e-02	1.054597e-02	4.102851e-02	7.177117e-02	1.027953e-01	1.341290e-01	1.658071e-01	1.978729e-01	2.303784e-01	2.633858e-01	2.969692e-01	3.312158e-01	3.662282e-01	4.021269e-01	4.390527e-01	4.771706e-01	5.166729e-01	5.577843e-01	6.007665e-01	6.459248e-01	6.936150e-01	7.442517e-01	7.983175e-01	8.563750e-01	9.190792e-01	9.871929e-01	1.061605e+00	1.143348e+00	
-6.177496e-01	-6.136660e-01	-6.057541e-01	-5.945534e-01	-5.805270e-01	-5.640724e-01	-5.455308e-01	-5.251946e-01	-5.033150e-01	-4.801071e-01	-4.557550e-01	-4.304166e-01	-4.042266e-01	-3.773000e-01	-3.497346e-01	-3.216135e-01	-2.930069e-01	-2.639735e-01	-2.345623e-01	-2.048134e-01	-1.747591e-01	-1.444245e-01	-1.138285e-01	-8.298349e-02	-5.189639e-02	-2.056837e-02	1.100497e-02	4.283373e-02	7.493392e-02	1.073279e-01	1.400447e-01	1.731211e-01	2.066019e-01	2.405416e-01	2.750051e-01	3.100696e-01	3.458261e-01	3.823817e-01	4.198621e-01	4.584143e-01	4.982105e-01	5.394513e-01	5.823711e-01	6.272431e-01	6.743859e-01	7.241708e-01	7.770302e-01	8.334681e-01	8.940713e-01	9.595233e-01	1.030620e+00	1.108289e+00	1.193609e+00	
-6.441874e-01	-6.399126e-01	-6.316489e-01	-6.199584e-01	-6.053237e-01	-5.881590e-01	-5.688195e-01	-5.476103e-01	-5.247929e-01	-5.005914e-01	-4.751978e-01	-4.487764e-01	-4.214676e-01	-3.933913e-01	-3.646494e-01	-3.353285e-01	-3.055016e-01	-2.752300e-01	-2.445648e-01	-2.135476e-01	-1.822123e-01	-1.505849e-01	-1.186851e-01	-8.652584e-02	-5.411432e-02	-2.145178e-02	1.146637e-02	4.465064e-02	7.811773e-02	1.118909e-01	1.460005e-01	1.804846e-01	2.153902e-01	2.507738e-01	2.867032e-01	3.232587e-01	3.605352e-01	3.986444e-01	4.377170e-01	4.779064e-01	5.193918e-01	5.623824e-01	6.071223e-01	6.538962e-01	7.030361e-01	7.549287e-01	8.100248e-01	8.688492e-01	9.320136e-01	1.000230e+00	1.074328e+00	1.155273e+00	1.244191e+00	
-6.708277e-01	-6.663584e-01	-6.577388e-01	-6.455537e-01	-6.303051e-01	-6.124241e-01	-5.922803e-01	-5.701911e-01	-5.464285e-01	-5.212258e-01	-4.947827e-01	-4.672701e-01	-4.388342e-01	-4.095997e-01	-3.796727e-01	-3.491431e-01	-3.180871e-01	-2.865683e-01	-2.546399e-01	-2.223454e-01	-1.897198e-01	-1.567903e-01	-1.235772e-01	-9.009433e-02	-5.634891e-02	-2.234231e-02	1.193025e-02	4.647969e-02	8.132339e-02	1.164855e-01	1.519977e-01	1.878996e-01	2.242399e-01	2.610776e-01	2.984831e-01	3.365401e-01	3.753471e-01	4.150205e-01	4.556963e-01	4.975340e-01	5.407200e-01	5.854721e-01	6.320442e-01	6.807326e-01	7.318827e-01	7.858967e-01	8.432437e-01	9.044699e-01	9.702114e-01	1.041209e+00	1.118327e+00	1.202568e+00	1.295104e+00	
-6.976779e-01	-6.930107e-01	-6.840309e-01	-6.713461e-01	-6.554780e-01	-6.368743e-01	-6.159194e-01	-5.929429e-01	-5.682276e-01	-5.420157e-01	-5.145149e-01	-4.859027e-01	-4.563311e-01	-4.259296e-01	-3.948084e-01	-3.630611e-01	-3.307666e-01	-2.979914e-01	-2.647904e-01	-2.312090e-01	-1.972835e-01	-1.630422e-01	-1.285063e-01	-9.368991e-02	-5.860077e-02	-2.324021e-02	1.239670e-02	4.832133e-02	8.455171e-02	1.211130e-01	1.580379e-01	1.953678e-01	2.331533e-01	2.714556e-01	3.103478e-01	3.499170e-01	3.902655e-01	4.315141e-01	4.738044e-01	5.173019e-01	5.622005e-01	6.087263e-01	6.571432e-01	7.077590e-01	7.609327e-01	8.170823e-01	8.766951e-01	9.403387e-01	1.008674e+00	1.082471e+00	1.162627e+00	1.250186e+00	1.346363e+00	
-7.247452e-01	-7.198767e-01	-7.105322e-01	-6.973424e-01	-6.808488e-01	-6.615160e-01	-6.397430e-01	-6.158717e-01	-5.901957e-01	-5.629665e-01	-5.343994e-01	-5.046790e-01	-4.739627e-01	-4.423850e-01	-4.100604e-01	-3.770859e-01	-3.435435e-01	-3.095021e-01	-2.750189e-01	-2.401407e-01	-2.049053e-01	-1.693423e-01	-1.334735e-01	-9.731352e-02	-6.087047e-02	-2.414574e-02	1.286582e-02	5.017598e-02	8.780346e-02	1.257743e-01	1.641227e-01	2.028912e-01	2.421326e-01	2.819103e-01	3.223003e-01	3.633927e-01	4.052940e-01	4.481294e-01	4.920458e-01	5.372151e-01	5.838384e-01	6.321504e-01	6.824251e-01	7.349819e-01	7.901932e-01	8.484930e-01	9.103870e-01	9.764641e-01	1.047411e+00	1.124026e+00	1.207239e+00	1.298136e+00	1.397978e+00	
