-2.628230e+35	-2.527083e+35	-2.425942e+35	-2.324808e+35	-2.223681e+35	-2.122560e+35	-2.021445e+35	-1.920336e+35	-1.819233e+35	-1.718135e+35	-1.617042e+35	-1.515954e+35	-1.414870e+35	-1.313790e+35	-1.212714e+35	-1.111642e+35	-1.010573e+35	-9.095071e+34	-8.084438e+34	-7.073831e+34	-6.063244e+34	-5.052675e+34	-4.042122e+34	-3.031581e+34	-2.021049e+34	-1.010523e+34	-4.888387e+20	1.010523e+34	2.021049e+34	3.031581e+34	4.042122e+34	5.052675e+34	6.063244e+34	7.073831e+34	8.084438e+34	9.095071e+34	1.010573e+35	1.111642e+35	1.212714e+35	1.313790e+35	1.414870e+35	1.515954e+35	1.617042e+35	1.718135e+35	1.819233e+35	1.920336e+35	2.021445e+35	2.122560e+35	2.223681e+35	2.324808e+35	2.425942e+35	2.527083e+35	2.628230e+35	
-2.871605e+35	-2.761092e+35	-2.650587e+35	-2.540089e+35	-2.429598e+35	-2.319114e+35	-2.208636e+35	-2.098165e+35	-1.987700e+35	-1.877240e+35	-1.766786e+35	-1.656337e+35	-1.545892e+35	-1.435453e+35	-1.325017e+35	-1.214585e+35	-1.104157e+35	-9.937320e+34	-8.833100e+34	-7.728905e+34	-6.624733e+34	-5.520581e+34	-4.416445e+34	-3.312322e+34	-2.208210e+34	-1.104103e+34	-8.669970e+20	1.104103e+34	2.208210e+34	3.312322e+34	4.416445e+34	5.520581e+34	6.624733e+34	7.728905e+34	8.833100e+34	9.937320e+34	1.104157e+35	1.214585e+35	1.325017e+35	1.435453e+35	1.545892e+35	1.656337e+35	1.766786e+35	1.877240e+35	1.987700e+35	2.098165e+35	2.208636e+35	2.319114e+35	2.429598e+35	2.540089e+35	2.650587e+35	2.761092e+35	2.871605e+35	
-3.109563e+35	-2.989893e+35	-2.870232e+35	-2.750578e+35	-2.630932e+35	-2.511294e+35	-2.391662e+35	-2.272037e+35	-2.152418e+35	-2.032805e+35	-1.913198e+35	-1.793597e+35	-1.674000e+35	-1.554409e+35	-1.434822e+35	-1.315239e+35	-1.195659e+35	-1.076084e+35	-9.565108e+34	-8.369409e+34	-7.173734e+34	-5.978080e+34	-4.782443e+34	-3.586820e+34	-2.391208e+34	-1.195602e+34	-6.456360e+20	1.195602e+34	2.391208e+34	3.586820e+34	4.782443e+34	5.978080e+34	7.173734e+34	8.369409e+34	9.565108e+34	1.076084e+35	1.195659e+35	1.315239e+35	1.434822e+35	1.554409e+35	1.674000e+35	1.793597e+35	1.913198e+35	2.032805e+35	2.152418e+35	2.272037e+35	2.391662e+35	2.511294e+35	2.630932e+35	2.750578e+35	2.870232e+35	2.989893e+35	3.109563e+35	
-3.341674e+35	-3.213073e+35	-3.084481e+35	-2.955897e+35	-2.827321e+35	-2.698752e+35	-2.570192e+35	-2.441638e+35	-2.313090e+35	-2.184550e+35	-2.056015e+35	-1.927486e+35	-1.798962e+35	-1.670444e+35	-1.541930e+35	-1.413420e+35	-1.284915e+35	-1.156413e+35	-1.027914e+35	-8.994186e+34	-7.709255e+34	-6.424345e+34	-5.139454e+34	-3.854578e+34	-2.569712e+34	-1.284854e+34	-9.315606e+20	1.284854e+34	2.569712e+34	3.854578e+34	5.139454e+34	6.424345e+34	7.709255e+34	8.994186e+34	1.027914e+35	1.156413e+35	1.284915e+35	1.413420e+35	1.541930e+35	1.670444e+35	1.798962e+35	1.927486e+35	2.056015e+35	2.184550e+35	2.313090e+35	2.441638e+35	2.570192e+35	2.698752e+35	2.827321e+35	2.955897e+35	3.084481e+35	3.213073e+35	3.341674e+35	
-3.567523e+35	-3.430232e+35	-3.292951e+35	-3.155677e+35	-3.018413e+35	-2.881156e+35	-2.743907e+35	-2.606665e+35	-2.469431e+35	-2.332203e+35	-2.194981e+35	-2.057765e+35	-1.920555e+35	-1.783350e+35	-1.646151e+35	-1.508955e+35	-1.371764e+35	-1.234577e+35	-1.097393e+35	-9.602122e+34	-8.230340e+34	-6.858582e+34	-5.486842e+34	-4.115118e+34	-2.743406e+34	-1.371701e+34	-5.257322e+20	1.371701e+34	2.743406e+34	4.115118e+34	5.486842e+34	6.858582e+34	8.230340e+34	9.602122e+34	1.097393e+35	1.234577e+35	1.371764e+35	1.508955e+35	1.646151e+35	1.783350e+35	1.920555e+35	2.057765e+35	2.194981e+35	2.332203e+35	2.469431e+35	2.606665e+35	2.743907e+35	2.881156e+35	3.018413e+35	3.155677e+35	3.292951e+35	3.430232e+35	3.567523e+35	
-3.786714e+35	-3.640990e+35	-3.495275e+35	-3.349569e+35	-3.203872e+35	-3.058183e+35	-2.912502e+35	-2.766829e+35	-2.621163e+35	-2.475504e+35	-2.329852e+35	-2.184206e+35	-2.038565e+35	-1.892930e+35	-1.747301e+35	-1.601675e+35	-1.456055e+35	-1.310438e+35	-1.164825e+35	-1.019215e+35	-8.736074e+34	-7.280025e+34	-5.823996e+34	-4.367983e+34	-2.911982e+34	-1.455989e+34	-7.563165e+20	1.455989e+34	2.911982e+34	4.367983e+34	5.823996e+34	7.280025e+34	8.736074e+34	1.019215e+35	1.164825e+35	1.310438e+35	1.456055e+35	1.601675e+35	1.747301e+35	1.892930e+35	2.038565e+35	2.184206e+35	2.329852e+35	2.475504e+35	2.621163e+35	2.766829e+35	2.912502e+35	3.058183e+35	3.203872e+35	3.349569e+35	3.495275e+35	3.640990e+35	3.786714e+35	
-3.998866e+35	-3.844980e+35	-3.691103e+35	-3.537236e+35	-3.383377e+35	-3.229527e+35	-3.075686e+35	-2.921852e+35	-2.768025e+35	-2.614206e+35	-2.460394e+35	-2.306588e+35	-2.152788e+35	-1.998994e+35	-1.845204e+35	-1.691420e+35	-1.537640e+35	-1.383865e+35	-1.230093e+35	-1.076324e+35	-9.225581e+34	-7.687946e+34	-6.150332e+34	-4.612735e+34	-3.075150e+34	-1.537573e+34	-1.383506e+21	1.537573e+34	3.075150e+34	4.612735e+34	6.150332e+34	7.687946e+34	9.225581e+34	1.076324e+35	1.230093e+35	1.383865e+35	1.537640e+35	1.691420e+35	1.845204e+35	1.998994e+35	2.152788e+35	2.306588e+35	2.460394e+35	2.614206e+35	2.768025e+35	2.921852e+35	3.075686e+35	3.229527e+35	3.383377e+35	3.537236e+35	3.691103e+35	3.844980e+35	3.998866e+35	
-4.203620e+35	-4.041856e+35	-3.880103e+35	-3.718358e+35	-3.556623e+35	-3.394897e+35	-3.233180e+35	-3.071470e+35	-2.909768e+35	-2.748073e+35	-2.586385e+35	-2.424704e+35	-2.263029e+35	-2.101360e+35	-1.939696e+35	-1.778037e+35	-1.616383e+35	-1.454732e+35	-1.293086e+35	-1.131443e+35	-9.698028e+34	-8.081651e+34	-6.465296e+34	-4.848957e+34	-3.232631e+34	-1.616313e+34	-1.217485e+21	1.616313e+34	3.232631e+34	4.848957e+34	6.465296e+34	8.081651e+34	9.698028e+34	1.131443e+35	1.293086e+35	1.454732e+35	1.616383e+35	1.778037e+35	1.939696e+35	2.101360e+35	2.263029e+35	2.424704e+35	2.586385e+35	2.748073e+35	2.909768e+35	3.071470e+35	3.233180e+35	3.394897e+35	3.556623e+35	3.718358e+35	3.880103e+35	4.041856e+35	4.203620e+35	
-4.400633e+35	-4.231290e+35	-4.061958e+35	-3.892635e+35	-3.723322e+35	-3.554018e+35	-3.384722e+35	-3.215434e+35	-3.046154e+35	-2.876882e+35	-2.707617e+35	-2.538358e+35	-2.369105e+35	-2.199859e+35	-2.030618e+35	-1.861382e+35	-1.692150e+35	-1.522923e+35	-1.353700e+35	-1.184480e+35	-1.015263e+35	-8.460485e+34	-6.768362e+34	-5.076257e+34	-3.384164e+34	-1.692080e+34	-9.776774e+20	1.692080e+34	3.384164e+34	5.076257e+34	6.768362e+34	8.460485e+34	1.015263e+35	1.184480e+35	1.353700e+35	1.522923e+35	1.692150e+35	1.861382e+35	2.030618e+35	2.199859e+35	2.369105e+35	2.538358e+35	2.707617e+35	2.876882e+35	3.046154e+35	3.215434e+35	3.384722e+35	3.554018e+35	3.723322e+35	3.892635e+35	4.061958e+35	4.231290e+35	4.400633e+35	
-4.589585e+35	-4.412974e+35	-4.236374e+35	-4.059783e+35	-3.883202e+35	-3.706629e+35	-3.530066e+35	-3.353510e+35	-3.176963e+35	-3.000423e+35	-2.823890e+35	-2.647364e+35	-2.470844e+35	-2.294330e+35	-2.117822e+35	-1.941319e+35	-1.764820e+35	-1.588326e+35	-1.411835e+35	-1.235348e+35	-1.058864e+35	-8.823831e+34	-7.059039e+34	-5.294264e+34	-3.529502e+34	-1.764749e+34	-1.844674e+20	1.764749e+34	3.529502e+34	5.294264e+34	7.059039e+34	8.823831e+34	1.058864e+35	1.235348e+35	1.411835e+35	1.588326e+35	1.764820e+35	1.941319e+35	2.117822e+35	2.294330e+35	2.470844e+35	2.647364e+35	2.823890e+35	3.000423e+35	3.176963e+35	3.353510e+35	3.530066e+35	3.706629e+35	3.883202e+35	4.059783e+35	4.236374e+35	4.412974e+35	4.589585e+35	
-4.770177e+35	-4.586620e+35	-4.403074e+35	-4.219537e+35	-4.036009e+35	-3.852491e+35	-3.668981e+35	-3.485480e+35	-3.301986e+35	-3.118500e+35	-2.935022e+35	-2.751550e+35	-2.568084e+35	-2.384624e+35	-2.201170e+35	-2.017721e+35	-1.834277e+35	-1.650837e+35	-1.467401e+35	-1.283968e+35	-1.100538e+35	-9.171114e+34	-7.336865e+34	-5.502634e+34	-3.668415e+34	-1.834205e+34	-1.272825e+21	1.834205e+34	3.668415e+34	5.502634e+34	7.336865e+34	9.171114e+34	1.100538e+35	1.283968e+35	1.467401e+35	1.650837e+35	1.834277e+35	2.017721e+35	2.201170e+35	2.384624e+35	2.568084e+35	2.751550e+35	2.935022e+35	3.118500e+35	3.301986e+35	3.485480e+35	3.668981e+35	3.852491e+35	4.036009e+35	4.219537e+35	4.403074e+35	4.586620e+35	4.770177e+35	
-4.942132e+35	-4.751962e+35	-4.561802e+35	-4.371651e+35	-4.181510e+35	-3.991378e+35	-3.801255e+35	-3.611140e+35	-3.421033e+35	-3.230933e+35	-3.040841e+35	-2.850755e+35	-2.660676e+35	-2.470603e+35	-2.280535e+35	-2.090472e+35	-1.900414e+35	-1.710361e+35	-1.520311e+35	-1.330264e+35	-1.140221e+35	-9.501801e+34	-7.601415e+34	-5.701046e+34	-3.800690e+34	-1.900343e+34	-8.301035e+20	1.900343e+34	3.800690e+34	5.701046e+34	7.601415e+34	9.501801e+34	1.140221e+35	1.330264e+35	1.520311e+35	1.710361e+35	1.900414e+35	2.090472e+35	2.280535e+35	2.470603e+35	2.660676e+35	2.850755e+35	3.040841e+35	3.230933e+35	3.421033e+35	3.611140e+35	3.801255e+35	3.991378e+35	4.181510e+35	4.371651e+35	4.561802e+35	4.751962e+35	4.942132e+35	
-5.105196e+35	-4.908754e+35	-4.712323e+35	-4.515901e+35	-4.319489e+35	-4.123086e+35	-3.926691e+35	-3.730305e+35	-3.533927e+35	-3.337555e+35	-3.141191e+35	-2.944834e+35	-2.748483e+35	-2.552138e+35	-2.355799e+35	-2.159464e+35	-1.963134e+35	-1.766809e+35	-1.570487e+35	-1.374168e+35	-1.177853e+35	-9.815403e+34	-7.852297e+34	-5.889207e+34	-3.926131e+34	-1.963063e+34	-8.854437e+20	1.963063e+34	3.926131e+34	5.889207e+34	7.852297e+34	9.815403e+34	1.177853e+35	1.374168e+35	1.570487e+35	1.766809e+35	1.963134e+35	2.159464e+35	2.355799e+35	2.552138e+35	2.748483e+35	2.944834e+35	3.141191e+35	3.337555e+35	3.533927e+35	3.730305e+35	3.926691e+35	4.123086e+35	4.319489e+35	4.515901e+35	4.712323e+35	4.908754e+35	5.105196e+35	
-5.259136e+35	-5.056775e+35	-4.854424e+35	-4.652083e+35	-4.449751e+35	-4.247427e+35	-4.045112e+35	-3.842806e+35	-3.640507e+35	-3.438215e+35	-3.235931e+35	-3.033653e+35	-2.831381e+35	-2.629115e+35	-2.426854e+35	-2.224599e+35	-2.022348e+35	-1.820101e+35	-1.617858e+35	-1.415618e+35	-1.213382e+35	-1.011147e+35	-8.089154e+34	-6.066851e+34	-4.044560e+34	-2.022278e+34	-1.217485e+21	2.022278e+34	4.044560e+34	6.066851e+34	8.089154e+34	1.011147e+35	1.213382e+35	1.415618e+35	1.617858e+35	1.820101e+35	2.022348e+35	2.224599e+35	2.426854e+35	2.629115e+35	2.831381e+35	3.033653e+35	3.235931e+35	3.438215e+35	3.640507e+35	3.842806e+35	4.045112e+35	4.247427e+35	4.449751e+35	4.652083e+35	4.854424e+35	5.056775e+35	5.259136e+35	
-5.403745e+35	-5.195824e+35	-4.987913e+35	-4.780011e+35	-4.572118e+35	-4.364234e+35	-4.156358e+35	-3.948490e+35	-3.740630e+35	-3.532777e+35	-3.324931e+35	-3.117091e+35	-2.909257e+35	-2.701429e+35	-2.493606e+35	-2.285788e+35	-2.077975e+35	-1.870166e+35	-1.662360e+35	-1.454558e+35	-1.246758e+35	-1.038962e+35	-8.311668e+34	-6.233736e+34	-4.155817e+34	-2.077907e+34	-1.125251e+21	2.077907e+34	4.155817e+34	6.233736e+34	8.311668e+34	1.038962e+35	1.246758e+35	1.454558e+35	1.662360e+35	1.870166e+35	2.077975e+35	2.285788e+35	2.493606e+35	2.701429e+35	2.909257e+35	3.117091e+35	3.324931e+35	3.532777e+35	3.740630e+35	3.948490e+35	4.156358e+35	4.364234e+35	4.572118e+35	4.780011e+35	4.987913e+35	5.195824e+35	5.403745e+35	
-5.538841e+35	-5.325726e+35	-5.112621e+35	-4.899525e+35	-4.686438e+35	-4.473359e+35	-4.260288e+35	-4.047225e+35	-3.834169e+35	-3.621121e+35	-3.408079e+35	-3.195043e+35	-2.982013e+35	-2.768989e+35	-2.555970e+35	-2.342955e+35	-2.129945e+35	-1.916939e+35	-1.703937e+35	-1.490938e+35	-1.277941e+35	-1.064948e+35	-8.519556e+34	-6.389653e+34	-4.259762e+34	-2.129879e+34	-1.567973e+21	2.129879e+34	4.259762e+34	6.389653e+34	8.519556e+34	1.064948e+35	1.277941e+35	1.490938e+35	1.703937e+35	1.916939e+35	2.129945e+35	2.342955e+35	2.555970e+35	2.768989e+35	2.982013e+35	3.195043e+35	3.408079e+35	3.621121e+35	3.834169e+35	4.047225e+35	4.260288e+35	4.473359e+35	4.686438e+35	4.899525e+35	5.112621e+35	5.325726e+35	5.538841e+35	
-5.664264e+35	-5.446328e+35	-5.228401e+35	-5.010483e+35	-4.792574e+35	-4.574673e+35	-4.356779e+35	-4.138893e+35	-3.921015e+35	-3.703143e+35	-3.485277e+35	-3.267417e+35	-3.049564e+35	-2.831715e+35	-2.613871e+35	-2.396033e+35	-2.178198e+35	-1.960367e+35	-1.742540e+35	-1.524715e+35	-1.306894e+35	-1.089075e+35	-8.712574e+34	-6.534417e+34	-4.356271e+34	-2.178134e+34	-1.328166e+21	2.178134e+34	4.356271e+34	6.534417e+34	8.712574e+34	1.089075e+35	1.306894e+35	1.524715e+35	1.742540e+35	1.960367e+35	2.178198e+35	2.396033e+35	2.613871e+35	2.831715e+35	3.049564e+35	3.267417e+35	3.485277e+35	3.703143e+35	3.921015e+35	4.138893e+35	4.356779e+35	4.574673e+35	4.792574e+35	5.010483e+35	5.228401e+35	5.446328e+35	5.664264e+35	
-5.779879e+35	-5.557500e+35	-5.335130e+35	-5.112768e+35	-4.890414e+35	-4.668068e+35	-4.445729e+35	-4.223398e+35	-4.001073e+35	-3.778755e+35	-3.556443e+35	-3.334137e+35	-3.111836e+35	-2.889540e+35	-2.667249e+35	-2.444963e+35	-2.222681e+35	-2.000402e+35	-1.778127e+35	-1.555854e+35	-1.333585e+35	-1.111317e+35	-8.890514e+34	-6.667873e+34	-4.445242e+34	-2.222619e+34	-1.549527e+21	2.222619e+34	4.445242e+34	6.667873e+34	8.890514e+34	1.111317e+35	1.333585e+35	1.555854e+35	1.778127e+35	2.000402e+35	2.222681e+35	2.444963e+35	2.667249e+35	2.889540e+35	3.111836e+35	3.334137e+35	3.556443e+35	3.778755e+35	4.001073e+35	4.223398e+35	4.445729e+35	4.668068e+35	4.890414e+35	5.112768e+35	5.335130e+35	5.557500e+35	5.779879e+35	
-5.885579e+35	-5.659138e+35	-5.432706e+35	-5.206281e+35	-4.979865e+35	-4.753455e+35	-4.527053e+35	-4.300658e+35	-4.074269e+35	-3.847886e+35	-3.621509e+35	-3.395138e+35	-3.168771e+35	-2.942410e+35	-2.716053e+35	-2.489701e+35	-2.263352e+35	-2.037007e+35	-1.810665e+35	-1.584325e+35	-1.357989e+35	-1.131654e+35	-9.053210e+34	-6.789895e+34	-4.526591e+34	-2.263294e+34	-3.504881e+20	2.263294e+34	4.526591e+34	6.789895e+34	9.053210e+34	1.131654e+35	1.357989e+35	1.584325e+35	1.810665e+35	2.037007e+35	2.263352e+35	2.489701e+35	2.716053e+35	2.942410e+35	3.168771e+35	3.395138e+35	3.621509e+35	3.847886e+35	4.074269e+35	4.300658e+35	4.527053e+35	4.753455e+35	4.979865e+35	5.206281e+35	5.432706e+35	5.659138e+35	5.885579e+35	
-5.981279e+35	-5.751161e+35	-5.521052e+35	-5.290950e+35	-5.060855e+35	-4.830768e+35	-4.600687e+35	-4.370612e+35	-4.140544e+35	-3.910481e+35	-3.680424e+35	-3.450372e+35	-3.220325e+35	-2.990282e+35	-2.760244e+35	-2.530210e+35	-2.300179e+35	-2.070152e+35	-1.840127e+35	-1.610106e+35	-1.380086e+35	-1.150069e+35	-9.200530e+34	-6.900386e+34	-4.600252e+34	-2.300124e+34	-7.194230e+20	2.300124e+34	4.600252e+34	6.900386e+34	9.200530e+34	1.150069e+35	1.380086e+35	1.610106e+35	1.840127e+35	2.070152e+35	2.300179e+35	2.530210e+35	2.760244e+35	2.990282e+35	3.220325e+35	3.450372e+35	3.680424e+35	3.910481e+35	4.140544e+35	4.370612e+35	4.600687e+35	4.830768e+35	5.060855e+35	5.290950e+35	5.521052e+35	5.751161e+35	5.981279e+35	
