-2.404175e-01	-2.388979e-01	-2.358801e-01	-2.315760e-01	-2.261674e-01	-2.198108e-01	-2.126403e-01	-2.047715e-01	-1.963034e-01	-1.873213e-01	-1.778984e-01	-1.680978e-01	-1.579738e-01	-1.475731e-01	-1.369361e-01	-1.260974e-01	-1.150874e-01	-1.039320e-01	-9.265411e-02	-8.127356e-02	-6.980788e-02	-5.827262e-02	-4.668167e-02	-3.504766e-02	-2.338221e-02	-1.169619e-02	-6.106227e-16	1.169619e-02	2.338221e-02	3.504766e-02	4.668167e-02	5.827262e-02	6.980788e-02	8.127356e-02	9.265411e-02	1.039320e-01	1.150874e-01	1.260974e-01	1.369361e-01	1.475731e-01	1.579738e-01	1.680978e-01	1.778984e-01	1.873213e-01	1.963034e-01	2.047715e-01	2.126403e-01	2.198108e-01	2.261674e-01	2.315760e-01	2.358801e-01	2.388979e-01	2.404175e-01	
-2.647594e-01	-2.630830e-01	-2.597573e-01	-2.550155e-01	-2.490579e-01	-2.420566e-01	-2.341594e-01	-2.254933e-01	-2.161676e-01	-2.062759e-01	-1.958991e-01	-1.851065e-01	-1.739578e-01	-1.625045e-01	-1.507909e-01	-1.388555e-01	-1.267314e-01	-1.144473e-01	-1.020283e-01	-8.949624e-02	-7.687051e-02	-6.416816e-02	-5.140453e-02	-3.859348e-02	-2.574781e-02	-1.287950e-02	-1.073794e-15	1.287950e-02	2.574781e-02	3.859348e-02	5.140453e-02	6.416816e-02	7.687051e-02	8.949624e-02	1.020283e-01	1.144473e-01	1.267314e-01	1.388555e-01	1.507909e-01	1.625045e-01	1.739578e-01	1.851065e-01	1.958991e-01	2.062759e-01	2.161676e-01	2.254933e-01	2.341594e-01	2.420566e-01	2.490579e-01	2.550155e-01	2.597573e-01	2.630830e-01	2.647594e-01	
-2.891871e-01	-2.873525e-01	-2.837172e-01	-2.785356e-01	-2.720267e-01	-2.643781e-01	-2.557514e-01	-2.462852e-01	-2.360986e-01	-2.252943e-01	-2.139601e-01	-2.021720e-01	-1.899951e-01	-1.774856e-01	-1.646920e-01	-1.516561e-01	-1.384141e-01	-1.249974e-01	-1.114335e-01	-9.774619e-02	-8.395655e-02	-7.008326e-02	-5.614303e-02	-4.215104e-02	-2.812125e-02	-1.406673e-02	-8.140190e-16	1.406673e-02	2.812125e-02	4.215104e-02	5.614303e-02	7.008326e-02	8.395655e-02	9.774619e-02	1.114335e-01	1.249974e-01	1.384141e-01	1.516561e-01	1.646920e-01	1.774856e-01	1.899951e-01	2.021720e-01	2.139601e-01	2.252943e-01	2.360986e-01	2.462852e-01	2.557514e-01	2.643781e-01	2.720267e-01	2.785356e-01	2.837172e-01	2.873525e-01	2.891871e-01	
-3.137086e-01	-3.117143e-01	-3.077674e-01	-3.021439e-01	-2.950809e-01	-2.867823e-01	-2.774230e-01	-2.671534e-01	-2.561027e-01	-2.443821e-01	-2.320870e-01	-2.192996e-01	-2.060907e-01	-1.925211e-01	-1.786434e-01	-1.645029e-01	-1.501390e-01	-1.355858e-01	-1.208727e-01	-1.060259e-01	-9.106816e-02	-7.601968e-02	-6.089862e-02	-4.572143e-02	-3.050324e-02	-1.525825e-02	-1.175709e-15	1.525825e-02	3.050324e-02	4.572143e-02	6.089862e-02	7.601968e-02	9.106816e-02	1.060259e-01	1.208727e-01	1.355858e-01	1.501390e-01	1.645029e-01	1.786434e-01	1.925211e-01	2.060907e-01	2.192996e-01	2.320870e-01	2.443821e-01	2.561027e-01	2.671534e-01	2.774230e-01	2.867823e-01	2.950809e-01	3.021439e-01	3.077674e-01	3.117143e-01	3.137086e-01	
-3.383317e-01	-3.361761e-01	-3.319155e-01	-3.258475e-01	-3.182279e-01	-3.092761e-01	-2.991810e-01	-2.881045e-01	-2.761860e-01	-2.635453e-01	-2.502853e-01	-2.364946e-01	-2.222494e-01	-2.076154e-01	-1.926493e-01	-1.774000e-01	-1.619098e-01	-1.462154e-01	-1.303488e-01	-1.143379e-01	-9.820747e-02	-8.197922e-02	-6.567272e-02	-4.930571e-02	-3.289450e-02	-1.645439e-02	-6.839147e-16	1.645439e-02	3.289450e-02	4.930571e-02	6.567272e-02	8.197922e-02	9.820747e-02	1.143379e-01	1.303488e-01	1.462154e-01	1.619098e-01	1.774000e-01	1.926493e-01	2.076154e-01	2.222494e-01	2.364946e-01	2.502853e-01	2.635453e-01	2.761860e-01	2.881045e-01	2.991810e-01	3.092761e-01	3.182279e-01	3.258475e-01	3.319155e-01	3.361761e-01	3.383317e-01	
-3.630642e-01	-3.607455e-01	-3.561691e-01	-3.496540e-01	-3.414747e-01	-3.318665e-01	-3.210320e-01	-3.091448e-01	-2.963546e-01	-2.827896e-01	-2.685605e-01	-2.537621e-01	-2.384762e-01	-2.227733e-01	-2.067142e-01	-1.903512e-01	-1.737299e-01	-1.568895e-01	-1.398645e-01	-1.226847e-01	-1.053766e-01	-8.796367e-02	-7.046677e-02	-5.290496e-02	-3.529575e-02	-1.765554e-02	-9.831545e-16	1.765554e-02	3.529575e-02	5.290496e-02	7.046677e-02	8.796367e-02	1.053766e-01	1.226847e-01	1.398645e-01	1.568895e-01	1.737299e-01	1.903512e-01	2.067142e-01	2.227733e-01	2.384762e-01	2.537621e-01	2.685605e-01	2.827896e-01	2.963546e-01	3.091448e-01	3.210320e-01	3.318665e-01	3.414747e-01	3.496540e-01	3.561691e-01	3.607455e-01	3.630642e-01	
-3.879141e-01	-3.854305e-01	-3.805357e-01	-3.735708e-01	-3.648285e-01	-3.545604e-01	-3.429827e-01	-3.302809e-01	-3.166146e-01	-3.021210e-01	-2.869181e-01	-2.711073e-01	-2.547759e-01	-2.379992e-01	-2.208420e-01	-2.033604e-01	-1.856028e-01	-1.676114e-01	-1.494227e-01	-1.310688e-01	-1.125778e-01	-9.397482e-02	-7.528221e-02	-5.652027e-02	-3.770771e-02	-1.886204e-02	-1.793270e-15	1.886204e-02	3.770771e-02	5.652027e-02	7.528221e-02	9.397482e-02	1.125778e-01	1.310688e-01	1.494227e-01	1.676114e-01	1.856028e-01	2.033604e-01	2.208420e-01	2.379992e-01	2.547759e-01	2.711073e-01	2.869181e-01	3.021210e-01	3.166146e-01	3.302809e-01	3.429827e-01	3.545604e-01	3.648285e-01	3.735708e-01	3.805357e-01	3.854305e-01	3.879141e-01	
-4.128893e-01	-4.102386e-01	-4.050230e-01	-3.976052e-01	-3.882966e-01	-3.773648e-01	-3.650398e-01	-3.515190e-01	-3.369722e-01	-3.215453e-01	-3.053637e-01	-2.885355e-01	-2.711535e-01	-2.532977e-01	-2.350372e-01	-2.164315e-01	-1.975323e-01	-1.783842e-01	-1.590263e-01	-1.394926e-01	-1.198131e-01	-1.000145e-01	-8.012047e-02	-6.015271e-02	-4.013109e-02	-2.007425e-02	-1.602017e-15	2.007425e-02	4.013109e-02	6.015271e-02	8.012047e-02	1.000145e-01	1.198131e-01	1.394926e-01	1.590263e-01	1.783842e-01	1.975323e-01	2.164315e-01	2.350372e-01	2.532977e-01	2.711535e-01	2.885355e-01	3.053637e-01	3.215453e-01	3.369722e-01	3.515190e-01	3.650398e-01	3.773648e-01	3.882966e-01	3.976052e-01	4.050230e-01	4.102386e-01	4.128893e-01	
-4.379976e-01	-4.351777e-01	-4.296386e-01	-4.217646e-01	-4.118861e-01	-4.002866e-01	-3.872100e-01	-3.728656e-01	-3.574334e-01	-3.410682e-01	-3.239029e-01	-3.060519e-01	-2.876138e-01	-2.686734e-01	-2.493039e-01	-2.295684e-01	-2.095217e-01	-1.892112e-01	-1.686781e-01	-1.479587e-01	-1.270847e-01	-1.060844e-01	-8.498298e-02	-6.380336e-02	-4.256662e-02	-2.129254e-02	-1.312318e-15	2.129254e-02	4.256662e-02	6.380336e-02	8.498298e-02	1.060844e-01	1.270847e-01	1.479587e-01	1.686781e-01	1.892112e-01	2.095217e-01	2.295684e-01	2.493039e-01	2.686734e-01	2.876138e-01	3.060519e-01	3.239029e-01	3.410682e-01	3.574334e-01	3.728656e-01	3.872100e-01	4.002866e-01	4.118861e-01	4.217646e-01	4.296386e-01	4.351777e-01	4.379976e-01	
-4.632468e-01	-4.602555e-01	-4.543900e-01	-4.460565e-01	-4.356041e-01	-4.233327e-01	-4.095000e-01	-3.943272e-01	-3.780046e-01	-3.606957e-01	-3.425411e-01	-3.236618e-01	-3.041618e-01	-2.841309e-01	-2.636464e-01	-2.427750e-01	-2.215747e-01	-2.000954e-01	-1.783810e-01	-1.564696e-01	-1.343948e-01	-1.121864e-01	-8.987119e-02	-6.747329e-02	-4.501502e-02	-2.251726e-02	-2.827599e-16	2.251726e-02	4.501502e-02	6.747329e-02	8.987119e-02	1.121864e-01	1.343948e-01	1.564696e-01	1.783810e-01	2.000954e-01	2.215747e-01	2.427750e-01	2.636464e-01	2.841309e-01	3.041618e-01	3.236618e-01	3.425411e-01	3.606957e-01	3.780046e-01	3.943272e-01	4.095000e-01	4.233327e-01	4.356041e-01	4.460565e-01	4.543900e-01	4.602555e-01	4.632468e-01	
-4.886449e-01	-4.854798e-01	-4.792847e-01	-4.704881e-01	-4.594579e-01	-4.465101e-01	-4.319164e-01	-4.159101e-01	-3.986917e-01	-3.804335e-01	-3.612839e-01	-3.413702e-01	-3.208023e-01	-2.996746e-01	-2.780688e-01	-2.560552e-01	-2.336947e-01	-2.110402e-01	-1.881378e-01	-1.650278e-01	-1.417455e-01	-1.183223e-01	-9.478652e-02	-7.116357e-02	-4.747699e-02	-2.374878e-02	-1.749469e-15	2.374878e-02	4.747699e-02	7.116357e-02	9.478652e-02	1.183223e-01	1.417455e-01	1.650278e-01	1.881378e-01	2.110402e-01	2.336947e-01	2.560552e-01	2.780688e-01	2.996746e-01	3.208023e-01	3.413702e-01	3.612839e-01	3.804335e-01	3.986917e-01	4.159101e-01	4.319164e-01	4.465101e-01	4.594579e-01	4.704881e-01	4.792847e-01	4.854798e-01	4.886449e-01	
-5.141996e-01	-5.108582e-01	-5.043305e-01	-4.950669e-01	-4.834546e-01	-4.698257e-01	-4.544660e-01	-4.376207e-01	-4.195008e-01	-4.002875e-01	-3.801367e-01	-3.591824e-01	-3.375401e-01	-3.153092e-01	-2.925754e-01	-2.694127e-01	-2.458853e-01	-2.220488e-01	-1.979514e-01	-1.736357e-01	-1.491388e-01	-1.244939e-01	-9.973040e-02	-7.487529e-02	-4.995325e-02	-2.498744e-02	-1.172673e-15	2.498744e-02	4.995325e-02	7.487529e-02	9.973040e-02	1.244939e-01	1.491388e-01	1.736357e-01	1.979514e-01	2.220488e-01	2.458853e-01	2.694127e-01	2.925754e-01	3.153092e-01	3.375401e-01	3.591824e-01	3.801367e-01	4.002875e-01	4.195008e-01	4.376207e-01	4.544660e-01	4.698257e-01	4.834546e-01	4.950669e-01	5.043305e-01	5.108582e-01	5.141996e-01	
-5.399188e-01	-5.363984e-01	-5.295347e-01	-5.198003e-01	-5.076012e-01	-4.932864e-01	-4.771553e-01	-4.594654e-01	-4.404381e-01	-4.202635e-01	-3.991051e-01	-3.771037e-01	-3.543802e-01	-3.310392e-01	-3.071704e-01	-2.828516e-01	-2.581501e-01	-2.331242e-01	-2.078246e-01	-1.822959e-01	-1.565771e-01	-1.307028e-01	-1.047042e-01	-7.860950e-02	-5.244453e-02	-2.623361e-02	-1.269818e-15	2.623361e-02	5.244453e-02	7.860950e-02	1.047042e-01	1.307028e-01	1.565771e-01	1.822959e-01	2.078246e-01	2.331242e-01	2.581501e-01	2.828516e-01	3.071704e-01	3.310392e-01	3.543802e-01	3.771037e-01	3.991051e-01	4.202635e-01	4.404381e-01	4.594654e-01	4.771553e-01	4.932864e-01	5.076012e-01	5.198003e-01	5.295347e-01	5.363984e-01	5.399188e-01	
-5.658102e-01	-5.621080e-01	-5.549048e-01	-5.446954e-01	-5.319050e-01	-5.168989e-01	-4.999909e-01	-4.814506e-01	-4.615096e-01	-4.403672e-01	-4.181945e-01	-3.951390e-01	-3.713274e-01	-3.468690e-01	-3.218579e-01	-2.963757e-01	-2.704925e-01	-2.442696e-01	-2.177602e-01	-1.910108e-01	-1.640622e-01	-1.369510e-01	-1.097095e-01	-8.236728e-02	-5.495151e-02	-2.748765e-02	-1.761612e-15	2.748765e-02	5.495151e-02	8.236728e-02	1.097095e-01	1.369510e-01	1.640622e-01	1.910108e-01	2.177602e-01	2.442696e-01	2.704925e-01	2.963757e-01	3.218579e-01	3.468690e-01	3.713274e-01	3.951390e-01	4.181945e-01	4.403672e-01	4.615096e-01	4.814506e-01	4.999909e-01	5.168989e-01	5.319050e-01	5.446954e-01	5.549048e-01	5.621080e-01	5.658102e-01	
-5.918816e-01	-5.879948e-01	-5.804483e-01	-5.697595e-01	-5.563729e-01	-5.406702e-01	-5.229795e-01	-5.035824e-01	-4.827213e-01	-4.606043e-01	-4.374104e-01	-4.132936e-01	-3.883864e-01	-3.628031e-01	-3.366422e-01	-3.099886e-01	-2.829160e-01	-2.554883e-01	-2.277610e-01	-1.997828e-01	-1.715965e-01	-1.432401e-01	-1.147475e-01	-8.614967e-02	-5.747492e-02	-2.874989e-02	-1.661865e-15	2.874989e-02	5.747492e-02	8.614967e-02	1.147475e-01	1.432401e-01	1.715965e-01	1.997828e-01	2.277610e-01	2.554883e-01	2.829160e-01	3.099886e-01	3.366422e-01	3.628031e-01	3.883864e-01	4.132936e-01	4.374104e-01	4.606043e-01	4.827213e-01	5.035824e-01	5.229795e-01	5.406702e-01	5.563729e-01	5.697595e-01	5.804483e-01	5.879948e-01	5.918816e-01	
-6.181406e-01	-6.140660e-01	-6.061725e-01	-5.949999e-01	-5.810119e-01	-5.646070e-01	-5.461274e-01	-5.258672e-01	-5.040792e-01	-4.809805e-01	-4.567580e-01	-4.315724e-01	-4.055621e-01	-3.788461e-01	-3.515273e-01	-3.236943e-01	-2.954241e-01	-2.667832e-01	-2.378298e-01	-2.086144e-01	-1.791819e-01	-1.495719e-01	-1.198197e-01	-8.995772e-02	-6.001545e-02	-3.002069e-02	-2.338407e-15	3.002069e-02	6.001545e-02	8.995772e-02	1.198197e-01	1.495719e-01	1.791819e-01	2.086144e-01	2.378298e-01	2.667832e-01	2.954241e-01	3.236943e-01	3.515273e-01	3.788461e-01	4.055621e-01	4.315724e-01	4.567580e-01	4.809805e-01	5.040792e-01	5.258672e-01	5.461274e-01	5.646070e-01	5.810119e-01	5.949999e-01	6.061725e-01	6.140660e-01	6.181406e-01	
-6.445947e-01	-6.403293e-01	-6.320848e-01	-6.204236e-01	-6.058289e-01	-5.887159e-01	-5.694412e-01	-5.483111e-01	-5.255891e-01	-5.015014e-01	-4.762428e-01	-4.499806e-01	-4.228590e-01	-3.950022e-01	-3.665172e-01	-3.374965e-01	-3.080201e-01	-2.781576e-01	-2.479693e-01	-2.175081e-01	-1.868206e-01	-1.559481e-01	-1.249275e-01	-9.379246e-02	-6.257378e-02	-3.130041e-02	-2.029626e-15	3.130041e-02	6.257378e-02	9.379246e-02	1.249275e-01	1.559481e-01	1.868206e-01	2.175081e-01	2.479693e-01	2.781576e-01	3.080201e-01	3.374965e-01	3.665172e-01	3.950022e-01	4.228590e-01	4.499806e-01	4.762428e-01	5.015014e-01	5.255891e-01	5.483111e-01	5.694412e-01	5.887159e-01	6.058289e-01	6.204236e-01	6.320848e-01	6.403293e-01	6.445947e-01	
-6.712515e-01	-6.667920e-01	-6.581923e-01	-6.460377e-01	-6.308308e-01	-6.130036e-01	-5.929271e-01	-5.709203e-01	-5.472569e-01	-5.221726e-01	-4.958700e-01	-4.685231e-01	-4.402820e-01	-4.112758e-01	-3.816160e-01	-3.513988e-01	-3.207075e-01	-2.896143e-01	-2.581822e-01	-2.264661e-01	-1.945145e-01	-1.623704e-01	-1.300722e-01	-9.765493e-02	-6.515060e-02	-3.258937e-02	-2.409531e-15	3.258937e-02	6.515060e-02	9.765493e-02	1.300722e-01	1.623704e-01	1.945145e-01	2.264661e-01	2.581822e-01	2.896143e-01	3.207075e-01	3.513988e-01	3.816160e-01	4.112758e-01	4.402820e-01	4.685231e-01	4.958700e-01	5.221726e-01	5.472569e-01	5.709203e-01	5.929271e-01	6.130036e-01	6.308308e-01	6.460377e-01	6.581923e-01	6.667920e-01	6.712515e-01	
-6.981183e-01	-6.934613e-01	-6.845022e-01	-6.718490e-01	-6.560242e-01	-6.374765e-01	-6.165915e-01	-5.937006e-01	-5.690884e-01	-5.429996e-01	-5.156447e-01	-4.872047e-01	-4.578354e-01	-4.276712e-01	-3.968277e-01	-3.654050e-01	-3.334895e-01	-3.011565e-01	-2.684712e-01	-2.354908e-01	-2.022657e-01	-1.688405e-01	-1.352552e-01	-1.015461e-01	-6.774659e-02	-3.388791e-02	-5.967449e-16	3.388791e-02	6.774659e-02	1.015461e-01	1.352552e-01	1.688405e-01	2.022657e-01	2.354908e-01	2.684712e-01	3.011565e-01	3.334895e-01	3.654050e-01	3.968277e-01	4.276712e-01	4.578354e-01	4.872047e-01	5.156447e-01	5.429996e-01	5.690884e-01	5.937006e-01	6.165915e-01	6.374765e-01	6.560242e-01	6.718490e-01	6.845022e-01	6.934613e-01	6.981183e-01	
-7.252022e-01	-7.203444e-01	-7.110213e-01	-6.978644e-01	-6.814157e-01	-6.621410e-01	-6.404405e-01	-6.166580e-01	-5.910891e-01	-5.639876e-01	-5.355720e-01	-5.060302e-01	-4.755240e-01	-4.441925e-01	-4.121561e-01	-3.795185e-01	-3.463695e-01	-3.127870e-01	-2.788389e-01	-2.445845e-01	-2.100761e-01	-1.753600e-01	-1.404778e-01	-1.054670e-01	-7.036239e-02	-3.519637e-02	-1.194357e-15	3.519637e-02	7.036239e-02	1.054670e-01	1.404778e-01	1.753600e-01	2.100761e-01	2.445845e-01	2.788389e-01	3.127870e-01	3.463695e-01	3.795185e-01	4.121561e-01	4.441925e-01	4.755240e-01	5.060302e-01	5.355720e-01	5.639876e-01	5.910891e-01	6.166580e-01	6.404405e-01	6.621410e-01	6.814157e-01	6.978644e-01	7.110213e-01	7.203444e-01	7.252022e-01	
