-1.093742e+00	-1.044062e+00	-9.966379e-01	-9.513135e-01	-9.079447e-01	-8.663971e-01	-8.265460e-01	-7.882752e-01	-7.514768e-01	-7.160504e-01	-6.819026e-01	-6.489469e-01	-6.171027e-01	-5.862950e-01	-5.564546e-01	-5.275168e-01	-4.994220e-01	-4.721145e-01	-4.455430e-01	-4.196598e-01	-3.944209e-01	-3.697855e-01	-3.457161e-01	-3.221778e-01	-2.991387e-01	-2.765694e-01	-2.544429e-01	-2.327346e-01	-2.114218e-01	-1.904841e-01	-1.699029e-01	-1.496616e-01	-1.297450e-01	-1.101399e-01	-9.083465e-02	-7.181907e-02	-5.308452e-02	-3.462379e-02	-1.643109e-02	1.497985e-03	1.916648e-02	3.657611e-02	5.372723e-02	7.061888e-02	8.724875e-02	1.036132e-01	1.197072e-01	1.355243e-01	1.510567e-01	1.662950e-01	1.812285e-01	1.958447e-01	2.101295e-01	2.240673e-01	2.376405e-01	2.508296e-01	2.636132e-01	2.759679e-01	2.878679e-01	2.992852e-01	3.101892e-01	3.205467e-01	3.303217e-01	3.394752e-01	3.479649e-01	3.557453e-01	3.627669e-01	3.689766e-01	3.743169e-01	3.787260e-01	3.821371e-01	3.844784e-01	3.856724e-01	
-1.143755e+00	-1.091806e+00	-1.042214e+00	-9.948180e-01	-9.494670e-01	-9.060203e-01	-8.643476e-01	-8.243274e-01	-7.858467e-01	-7.488007e-01	-7.130918e-01	-6.786293e-01	-6.453290e-01	-6.131126e-01	-5.819076e-01	-5.516466e-01	-5.222668e-01	-4.937105e-01	-4.659236e-01	-4.388566e-01	-4.124633e-01	-3.867010e-01	-3.615305e-01	-3.369154e-01	-3.128223e-01	-2.892204e-01	-2.660816e-01	-2.433800e-01	-2.210920e-01	-1.991963e-01	-1.776733e-01	-1.565056e-01	-1.356776e-01	-1.151753e-01	-9.498650e-02	-7.510062e-02	-5.550859e-02	-3.620288e-02	-1.717745e-02	1.572321e-03	2.004961e-02	3.825621e-02	5.619250e-02	7.385746e-02	9.124869e-02	1.083624e-01	1.251932e-01	1.417346e-01	1.579782e-01	1.739144e-01	1.895317e-01	2.048173e-01	2.197564e-01	2.343325e-01	2.485274e-01	2.623207e-01	2.756900e-01	2.886108e-01	3.010561e-01	3.129967e-01	3.244005e-01	3.352329e-01	3.454561e-01	3.550295e-01	3.639088e-01	3.720463e-01	3.793904e-01	3.858855e-01	3.914715e-01	3.960837e-01	3.996524e-01	4.021024e-01	4.033527e-01	
-1.193805e+00	-1.139583e+00	-1.087823e+00	-1.038354e+00	-9.910195e-01	-9.456725e-01	-9.021770e-01	-8.604061e-01	-8.202420e-01	-7.815753e-01	-7.443041e-01	-7.083337e-01	-6.735764e-01	-6.399504e-01	-6.073798e-01	-5.757945e-01	-5.451290e-01	-5.153228e-01	-4.863198e-01	-4.580680e-01	-4.305193e-01	-4.036293e-01	-3.773569e-01	-3.516642e-01	-3.265162e-01	-3.018810e-01	-2.777291e-01	-2.540334e-01	-2.307695e-01	-2.079149e-01	-1.854493e-01	-1.633546e-01	-1.416144e-01	-1.202142e-01	-9.914111e-02	-7.838420e-02	-5.793399e-02	-3.778261e-02	-1.792375e-02	1.647402e-03	2.093417e-02	3.993842e-02	5.866054e-02	7.709948e-02	9.525272e-02	1.131163e-01	1.306847e-01	1.479509e-01	1.649064e-01	1.815409e-01	1.978428e-01	2.137983e-01	2.293923e-01	2.446074e-01	2.594246e-01	2.738227e-01	2.877782e-01	3.012656e-01	3.142567e-01	3.267211e-01	3.386252e-01	3.499329e-01	3.606049e-01	3.705986e-01	3.798679e-01	3.883629e-01	3.960299e-01	4.028108e-01	4.086429e-01	4.134586e-01	4.171851e-01	4.197441e-01	4.210510e-01	
-1.243891e+00	-1.187396e+00	-1.133465e+00	-1.081922e+00	-1.032603e+00	-9.853542e-01	-9.400345e-01	-8.965118e-01	-8.546632e-01	-8.143747e-01	-7.755400e-01	-7.380608e-01	-7.018453e-01	-6.668086e-01	-6.328715e-01	-5.999609e-01	-5.680087e-01	-5.369517e-01	-5.067316e-01	-4.772942e-01	-4.485893e-01	-4.205707e-01	-3.931955e-01	-3.664243e-01	-3.402207e-01	-3.145513e-01	-2.893854e-01	-2.646949e-01	-2.404542e-01	-2.166400e-01	-1.932312e-01	-1.702087e-01	-1.475555e-01	-1.252566e-01	-1.032985e-01	-8.166987e-02	-6.036075e-02	-3.936299e-02	-1.866999e-02	1.723243e-03	2.182018e-02	4.162276e-02	6.113139e-02	8.034498e-02	9.926091e-02	1.178750e-01	1.361816e-01	1.541733e-01	1.718413e-01	1.891749e-01	2.061618e-01	2.227880e-01	2.390374e-01	2.548921e-01	2.703322e-01	2.853356e-01	2.998779e-01	3.139324e-01	3.274700e-01	3.404586e-01	3.528636e-01	3.646471e-01	3.757683e-01	3.861828e-01	3.958425e-01	4.046955e-01	4.126858e-01	4.197528e-01	4.258313e-01	4.308508e-01	4.347356e-01	4.374038e-01	4.387676e-01	
-1.294014e+00	-1.235244e+00	-1.179142e+00	-1.125523e+00	-1.074217e+00	-1.025066e+00	-9.779208e-01	-9.326450e-01	-8.891107e-01	-8.471991e-01	-8.068000e-01	-7.678108e-01	-7.301361e-01	-6.936876e-01	-6.583830e-01	-6.241462e-01	-5.909062e-01	-5.585976e-01	-5.271594e-01	-4.965354e-01	-4.666735e-01	-4.375254e-01	-4.090466e-01	-3.811960e-01	-3.539359e-01	-3.272315e-01	-3.010508e-01	-2.753647e-01	-2.501465e-01	-2.253718e-01	-2.010189e-01	-1.770679e-01	-1.535010e-01	-1.303026e-01	-1.074588e-01	-8.495766e-02	-6.278890e-02	-4.094402e-02	-1.941617e-02	1.799853e-03	2.270766e-02	4.330927e-02	6.360511e-02	8.359403e-02	1.032733e-01	1.226386e-01	1.416840e-01	1.604019e-01	1.787830e-01	1.968163e-01	2.144890e-01	2.317864e-01	2.486918e-01	2.651867e-01	2.812503e-01	2.968596e-01	3.119893e-01	3.266115e-01	3.406960e-01	3.542095e-01	3.671158e-01	3.793757e-01	3.909465e-01	4.017822e-01	4.118328e-01	4.210443e-01	4.293583e-01	4.367119e-01	4.430371e-01	4.482608e-01	4.523041e-01	4.550819e-01	4.565027e-01	
-1.344174e+00	-1.283128e+00	-1.224853e+00	-1.169157e+00	-1.115864e+00	-1.064808e+00	-1.015836e+00	-9.688060e-01	-9.235847e-01	-8.800490e-01	-8.380842e-01	-7.975839e-01	-7.584490e-01	-7.205877e-01	-6.839146e-01	-6.483504e-01	-6.138218e-01	-5.802605e-01	-5.476034e-01	-5.157919e-01	-4.847719e-01	-4.544934e-01	-4.249101e-01	-3.959794e-01	-3.676620e-01	-3.399217e-01	-3.127254e-01	-2.860428e-01	-2.598462e-01	-2.341104e-01	-2.088126e-01	-1.839322e-01	-1.594509e-01	-1.353523e-01	-1.116220e-01	-8.824758e-02	-6.521845e-02	-4.252572e-02	-2.016230e-02	1.877243e-03	2.359664e-02	4.499798e-02	6.608172e-02	8.684666e-02	1.072900e-01	1.274072e-01	1.471921e-01	1.666368e-01	1.857317e-01	2.044653e-01	2.228244e-01	2.407936e-01	2.583557e-01	2.754914e-01	2.921790e-01	3.083948e-01	3.241125e-01	3.393030e-01	3.539350e-01	3.679738e-01	3.813820e-01	3.941187e-01	4.061398e-01	4.173972e-01	4.278391e-01	4.374094e-01	4.460476e-01	4.536881e-01	4.602605e-01	4.656887e-01	4.698908e-01	4.727784e-01	4.742566e-01	
-1.394373e+00	-1.331049e+00	-1.270598e+00	-1.212824e+00	-1.157542e+00	-1.104580e+00	-1.053781e+00	-1.004995e+00	-9.580856e-01	-9.129245e-01	-8.693929e-01	-8.273804e-01	-7.867842e-01	-7.475090e-01	-7.094663e-01	-6.725739e-01	-6.367556e-01	-6.019407e-01	-5.680636e-01	-5.350637e-01	-5.028848e-01	-4.714750e-01	-4.407864e-01	-4.107746e-01	-3.813989e-01	-3.526220e-01	-3.244093e-01	-2.967294e-01	-2.695536e-01	-2.428558e-01	-2.166123e-01	-1.908018e-01	-1.654052e-01	-1.404056e-01	-1.157881e-01	-9.153967e-02	-6.764941e-02	-4.410810e-02	-2.090836e-02	1.955415e-03	2.448711e-02	4.668890e-02	6.856124e-02	9.010291e-02	1.113110e-01	1.321807e-01	1.527058e-01	1.728780e-01	1.926874e-01	2.121220e-01	2.311680e-01	2.498097e-01	2.680291e-01	2.858062e-01	3.031186e-01	3.199415e-01	3.362476e-01	3.520070e-01	3.671870e-01	3.817517e-01	3.956623e-01	4.088764e-01	4.213482e-01	4.330278e-01	4.438615e-01	4.537911e-01	4.627538e-01	4.706816e-01	4.775015e-01	4.831346e-01	4.874958e-01	4.904936e-01	4.920293e-01	
-1.444609e+00	-1.379005e+00	-1.316379e+00	-1.256524e+00	-1.199252e+00	-1.144383e+00	-1.091755e+00	-1.041212e+00	-9.926133e-01	-9.458257e-01	-9.007262e-01	-8.572003e-01	-8.151417e-01	-7.744516e-01	-7.350383e-01	-6.968166e-01	-6.597076e-01	-6.236381e-01	-5.885402e-01	-5.543509e-01	-5.210122e-01	-4.884702e-01	-4.566753e-01	-4.255816e-01	-3.951469e-01	-3.653323e-01	-3.361024e-01	-3.074244e-01	-2.792686e-01	-2.516080e-01	-2.244180e-01	-1.976766e-01	-1.713640e-01	-1.454626e-01	-1.199571e-01	-9.483392e-02	-7.008178e-02	-4.569115e-02	-2.165437e-02	2.034374e-03	2.537909e-02	4.838204e-02	7.104370e-02	9.336278e-02	1.153362e-01	1.369593e-01	1.582252e-01	1.791256e-01	1.996501e-01	2.197863e-01	2.395200e-01	2.588348e-01	2.777121e-01	2.961312e-01	3.140689e-01	3.314994e-01	3.483947e-01	3.647236e-01	3.804521e-01	3.955433e-01	4.099568e-01	4.236488e-01	4.365717e-01	4.486740e-01	4.599000e-01	4.701893e-01	4.794769e-01	4.876925e-01	4.947603e-01	5.005986e-01	5.051193e-01	5.082275e-01	5.098211e-01	
-1.494883e+00	-1.426998e+00	-1.362194e+00	-1.300258e+00	-1.240994e+00	-1.184217e+00	-1.129758e+00	-1.077457e+00	-1.027168e+00	-9.787527e-01	-9.320841e-01	-8.870438e-01	-8.435216e-01	-8.014155e-01	-7.606305e-01	-7.210786e-01	-6.826780e-01	-6.453529e-01	-6.090331e-01	-5.736536e-01	-5.391541e-01	-5.054790e-01	-4.725769e-01	-4.404004e-01	-4.089058e-01	-3.780528e-01	-3.478048e-01	-3.181278e-01	-2.889912e-01	-2.603670e-01	-2.322298e-01	-2.045566e-01	-1.773272e-01	-1.505233e-01	-1.241290e-01	-9.813034e-02	-7.251558e-02	-4.727488e-02	-2.240032e-02	2.114118e-03	2.627258e-02	5.007740e-02	7.352907e-02	9.662628e-02	1.193659e-01	1.417428e-01	1.637503e-01	1.853795e-01	2.066198e-01	2.274583e-01	2.478803e-01	2.678688e-01	2.874047e-01	3.064664e-01	3.250300e-01	3.430688e-01	3.605537e-01	3.774526e-01	3.937303e-01	4.093485e-01	4.242655e-01	4.384359e-01	4.518104e-01	4.643359e-01	4.759546e-01	4.866041e-01	4.962171e-01	5.047209e-01	5.120369e-01	5.180808e-01	5.227612e-01	5.259801e-01	5.276318e-01	
-1.545194e+00	-1.475027e+00	-1.408044e+00	-1.344025e+00	-1.282768e+00	-1.224082e+00	-1.167791e+00	-1.113731e+00	-1.061749e+00	-1.011705e+00	-9.634665e-01	-9.169106e-01	-8.719239e-01	-8.284007e-01	-7.862430e-01	-7.453598e-01	-7.056665e-01	-6.670849e-01	-6.295423e-01	-5.929716e-01	-5.573104e-01	-5.225014e-01	-4.884912e-01	-4.552310e-01	-4.226756e-01	-3.907834e-01	-3.595164e-01	-3.288397e-01	-2.987215e-01	-2.691328e-01	-2.400475e-01	-2.114419e-01	-1.832949e-01	-1.555877e-01	-1.283038e-01	-1.014289e-01	-7.495079e-02	-4.885928e-02	-2.314621e-02	2.194644e-03	2.716757e-02	5.177497e-02	7.601737e-02	9.989339e-02	1.233998e-01	1.465314e-01	1.692810e-01	1.916398e-01	2.135964e-01	2.351379e-01	2.562489e-01	2.769118e-01	2.971068e-01	3.168118e-01	3.360018e-01	3.546496e-01	3.727247e-01	3.901942e-01	4.070216e-01	4.231673e-01	4.385883e-01	4.532376e-01	4.670643e-01	4.800134e-01	4.920253e-01	5.030354e-01	5.129742e-01	5.217665e-01	5.293312e-01	5.355809e-01	5.404215e-01	5.437514e-01	5.454614e-01	
-1.595544e+00	-1.523092e+00	-1.453929e+00	-1.387826e+00	-1.324574e+00	-1.263976e+00	-1.205852e+00	-1.150032e+00	-1.096358e+00	-1.044683e+00	-9.948732e-01	-9.468006e-01	-9.003482e-01	-8.554070e-01	-8.118756e-01	-7.696600e-01	-7.286731e-01	-6.888340e-01	-6.500677e-01	-6.123048e-01	-5.754811e-01	-5.395372e-01	-5.044181e-01	-4.700733e-01	-4.364563e-01	-4.035240e-01	-3.712372e-01	-3.395600e-01	-3.084593e-01	-2.779054e-01	-2.478713e-01	-2.183324e-01	-1.892670e-01	-1.606558e-01	-1.324816e-01	-1.047297e-01	-7.738741e-02	-5.044436e-02	-2.389204e-02	2.275944e-03	2.806405e-02	5.347474e-02	7.850855e-02	1.031641e-01	1.274380e-01	1.513248e-01	1.748174e-01	1.979063e-01	2.205800e-01	2.428251e-01	2.646256e-01	2.859636e-01	3.068184e-01	3.271672e-01	3.469843e-01	3.662415e-01	3.849076e-01	4.029482e-01	4.203258e-01	4.369997e-01	4.529251e-01	4.680538e-01	4.823332e-01	4.957065e-01	5.081120e-01	5.194832e-01	5.297482e-01	5.388294e-01	5.466431e-01	5.530990e-01	5.581000e-01	5.615412e-01	5.633099e-01	
-1.645930e+00	-1.571193e+00	-1.499847e+00	-1.431659e+00	-1.366411e+00	-1.303901e+00	-1.243943e+00	-1.186360e+00	-1.130992e+00	-1.077687e+00	-1.026304e+00	-9.767136e-01	-9.287945e-01	-8.824341e-01	-8.375280e-01	-7.939791e-01	-7.516976e-01	-7.106001e-01	-6.706091e-01	-6.316532e-01	-5.936660e-01	-5.565863e-01	-5.203574e-01	-4.849272e-01	-4.502477e-01	-4.162745e-01	-3.829671e-01	-3.502885e-01	-3.182046e-01	-2.866847e-01	-2.557009e-01	-2.252280e-01	-1.952435e-01	-1.657274e-01	-1.366622e-01	-1.080325e-01	-7.982542e-02	-5.203010e-02	-2.463783e-02	2.358009e-03	2.896199e-02	5.517667e-02	8.100260e-02	1.064383e-01	1.314803e-01	1.561232e-01	1.803593e-01	2.041790e-01	2.275705e-01	2.505198e-01	2.730105e-01	2.950241e-01	3.165393e-01	3.375326e-01	3.579774e-01	3.778447e-01	3.971021e-01	4.157144e-01	4.336428e-01	4.508453e-01	4.672758e-01	4.828844e-01	4.976170e-01	5.114148e-01	5.242144e-01	5.359471e-01	5.465387e-01	5.559092e-01	5.639723e-01	5.706348e-01	5.757965e-01	5.793493e-01	5.811768e-01	
-1.696353e+00	-1.619329e+00	-1.545799e+00	-1.475524e+00	-1.408279e+00	-1.343856e+00	-1.282062e+00	-1.222716e+00	-1.165652e+00	-1.110715e+00	-1.057758e+00	-1.006649e+00	-9.572623e-01	-9.094818e-01	-8.631999e-01	-8.183168e-01	-7.747397e-01	-7.323828e-01	-6.911663e-01	-6.510164e-01	-6.118648e-01	-5.736484e-01	-5.363089e-01	-4.997925e-01	-4.640497e-01	-4.290347e-01	-3.947060e-01	-3.610251e-01	-3.279573e-01	-2.954706e-01	-2.635363e-01	-2.321286e-01	-2.012243e-01	-1.708026e-01	-1.408456e-01	-1.113375e-01	-8.226480e-02	-5.361650e-02	-2.538356e-02	2.440824e-03	2.986138e-02	5.688073e-02	8.349945e-02	1.097160e-01	1.355269e-01	1.609264e-01	1.859067e-01	2.104578e-01	2.345677e-01	2.582218e-01	2.814034e-01	3.040932e-01	3.262694e-01	3.479077e-01	3.689809e-01	3.894587e-01	4.093081e-01	4.284927e-01	4.469725e-01	4.647041e-01	4.816401e-01	4.977291e-01	5.129153e-01	5.271382e-01	5.403323e-01	5.524269e-01	5.633455e-01	5.730058e-01	5.813186e-01	5.881880e-01	5.935108e-01	5.971754e-01	5.990620e-01	
-1.746812e+00	-1.667499e+00	-1.591785e+00	-1.519421e+00	-1.450177e+00	-1.383839e+00	-1.320208e+00	-1.259099e+00	-1.200338e+00	-1.143767e+00	-1.089236e+00	-1.036607e+00	-9.857512e-01	-9.365495e-01	-8.888909e-01	-8.426726e-01	-7.977990e-01	-7.541818e-01	-7.117388e-01	-6.703941e-01	-6.300773e-01	-5.907234e-01	-5.522724e-01	-5.146690e-01	-4.778620e-01	-4.418045e-01	-4.064536e-01	-3.717698e-01	-3.377171e-01	-3.042629e-01	-2.713775e-01	-2.390342e-01	-2.072093e-01	-1.758813e-01	-1.450318e-01	-1.146444e-01	-8.470553e-02	-5.520354e-02	-2.612925e-02	2.524371e-03	3.076218e-02	5.858687e-02	8.599905e-02	1.129971e-01	1.395775e-01	1.657342e-01	1.914594e-01	2.167426e-01	2.415715e-01	2.659311e-01	2.898041e-01	3.131707e-01	3.360086e-01	3.582925e-01	3.799944e-01	4.010835e-01	4.215254e-01	4.412827e-01	4.603144e-01	4.785756e-01	4.960177e-01	5.125876e-01	5.282279e-01	5.428763e-01	5.564653e-01	5.689223e-01	5.801684e-01	5.901187e-01	5.986816e-01	6.057583e-01	6.112423e-01	6.150191e-01	6.169651e-01	
-1.797305e+00	-1.715703e+00	-1.637802e+00	-1.563348e+00	-1.492104e+00	-1.423851e+00	-1.358381e+00	-1.295507e+00	-1.235049e+00	-1.176843e+00	-1.120736e+00	-1.066586e+00	-1.014261e+00	-9.636368e-01	-9.146005e-01	-8.670460e-01	-8.208751e-01	-7.759967e-01	-7.323263e-01	-6.897859e-01	-6.483030e-01	-6.078109e-01	-5.682476e-01	-5.295562e-01	-4.916843e-01	-4.545836e-01	-4.182097e-01	-3.825221e-01	-3.474839e-01	-3.130614e-01	-2.792241e-01	-2.459446e-01	-2.131983e-01	-1.809634e-01	-1.492206e-01	-1.179534e-01	-8.714756e-02	-5.679121e-02	-2.687489e-02	2.608631e-03	3.166434e-02	6.029504e-02	8.850132e-02	1.162816e-01	1.436320e-01	1.705467e-01	1.970173e-01	2.230332e-01	2.485817e-01	2.736473e-01	2.982124e-01	3.222564e-01	3.457564e-01	3.686865e-01	3.910179e-01	4.127187e-01	4.337536e-01	4.540843e-01	4.736683e-01	4.924597e-01	5.104083e-01	5.274596e-01	5.435544e-01	5.586287e-01	5.726132e-01	5.854328e-01	5.970067e-01	6.072475e-01	6.160608e-01	6.233450e-01	6.289907e-01	6.328799e-01	6.348855e-01	
-1.847832e+00	-1.763938e+00	-1.683850e+00	-1.607305e+00	-1.534060e+00	-1.463889e+00	-1.396581e+00	-1.331940e+00	-1.269783e+00	-1.209942e+00	-1.152258e+00	-1.096586e+00	-1.042790e+00	-9.907430e-01	-9.403281e-01	-8.914366e-01	-8.439674e-01	-7.978269e-01	-7.529283e-01	-7.091914e-01	-6.665416e-01	-6.249104e-01	-5.842340e-01	-5.444540e-01	-5.055164e-01	-4.673716e-01	-4.299740e-01	-3.932820e-01	-3.572575e-01	-3.218660e-01	-2.870762e-01	-2.528597e-01	-2.191914e-01	-1.860487e-01	-1.534121e-01	-1.212643e-01	-8.959085e-02	-5.837949e-02	-2.762049e-02	2.693576e-03	3.256784e-02	6.200517e-02	9.100617e-02	1.195692e-01	1.476904e-01	1.753635e-01	2.025802e-01	2.293294e-01	2.555981e-01	2.813703e-01	3.066280e-01	3.313500e-01	3.555128e-01	3.790896e-01	4.020509e-01	4.243639e-01	4.459925e-01	4.668969e-01	4.870338e-01	5.063558e-01	5.248114e-01	5.423445e-01	5.588943e-01	5.743950e-01	5.887753e-01	6.019581e-01	6.138601e-01	6.243917e-01	6.334557e-01	6.409479e-01	6.467555e-01	6.507573e-01	6.528227e-01	
-1.898392e+00	-1.812205e+00	-1.729928e+00	-1.651290e+00	-1.576044e+00	-1.503954e+00	-1.434806e+00	-1.368397e+00	-1.304540e+00	-1.243062e+00	-1.183801e+00	-1.126606e+00	-1.071338e+00	-1.017867e+00	-9.660730e-01	-9.158435e-01	-8.670752e-01	-8.196718e-01	-7.735443e-01	-7.286100e-01	-6.847926e-01	-6.420214e-01	-6.002313e-01	-5.593619e-01	-5.193578e-01	-4.801682e-01	-4.417462e-01	-4.040491e-01	-3.670377e-01	-3.306765e-01	-2.949333e-01	-2.597792e-01	-2.251882e-01	-1.911373e-01	-1.576061e-01	-1.245771e-01	-9.203537e-02	-5.996835e-02	-2.836605e-02	2.779179e-03	3.347260e-02	6.371717e-02	9.351350e-02	1.228599e-01	1.517524e-01	1.801847e-01	2.081479e-01	2.356310e-01	2.626204e-01	2.890999e-01	3.150507e-01	3.404512e-01	3.652772e-01	3.895013e-01	4.130931e-01	4.360188e-01	4.582414e-01	4.797202e-01	5.004104e-01	5.202635e-01	5.392266e-01	5.572419e-01	5.742472e-01	5.901746e-01	6.049511e-01	6.184974e-01	6.307280e-01	6.415506e-01	6.508658e-01	6.585660e-01	6.645358e-01	6.686505e-01	6.707760e-01	
-1.948982e+00	-1.860501e+00	-1.776034e+00	-1.695303e+00	-1.618053e+00	-1.544044e+00	-1.473054e+00	-1.404877e+00	-1.339320e+00	-1.276204e+00	-1.215364e+00	-1.156645e+00	-1.099905e+00	-1.045009e+00	-9.918344e-01	-9.402662e-01	-8.901979e-01	-8.415309e-01	-7.941736e-01	-7.480412e-01	-7.030554e-01	-6.591436e-01	-6.162388e-01	-5.742793e-01	-5.332082e-01	-4.929731e-01	-4.535260e-01	-4.148230e-01	-3.768240e-01	-3.394925e-01	-3.027954e-01	-2.667030e-01	-2.311887e-01	-1.962288e-01	-1.618024e-01	-1.278917e-01	-9.448104e-02	-6.155778e-02	-2.911158e-02	2.865405e-03	3.437858e-02	6.543096e-02	9.602319e-02	1.261536e-01	1.558179e-01	1.850098e-01	2.137202e-01	2.419378e-01	2.696484e-01	2.968356e-01	3.234801e-01	3.495597e-01	3.750494e-01	3.999212e-01	4.241440e-01	4.476829e-01	4.705001e-01	4.925536e-01	5.137976e-01	5.341823e-01	5.536532e-01	5.721512e-01	5.896123e-01	6.059669e-01	6.211399e-01	6.350501e-01	6.476095e-01	6.587236e-01	6.682902e-01	6.761989e-01	6.823311e-01	6.865589e-01	6.887446e-01	
-1.999602e+00	-1.908826e+00	-1.822167e+00	-1.739342e+00	-1.660087e+00	-1.584158e+00	-1.511325e+00	-1.441378e+00	-1.374119e+00	-1.309365e+00	-1.246946e+00	-1.186703e+00	-1.128489e+00	-1.072167e+00	-1.017611e+00	-9.647036e-01	-9.133347e-01	-8.634032e-01	-8.148154e-01	-7.674842e-01	-7.213293e-01	-6.762761e-01	-6.322561e-01	-5.892059e-01	-5.470670e-01	-5.057857e-01	-4.653129e-01	-4.256035e-01	-3.866162e-01	-3.483137e-01	-3.106621e-01	-2.736308e-01	-2.371926e-01	-2.013231e-01	-1.660010e-01	-1.312079e-01	-9.692782e-02	-6.314774e-02	-2.985707e-02	2.952218e-03	3.528569e-02	6.714643e-02	9.853511e-02	1.294499e-01	1.598867e-01	1.898388e-01	2.192969e-01	2.482493e-01	2.766818e-01	3.045772e-01	3.319158e-01	3.586749e-01	3.848289e-01	4.103490e-01	4.352031e-01	4.593558e-01	4.827679e-01	5.053966e-01	5.271949e-01	5.481115e-01	5.680906e-01	5.870717e-01	6.049890e-01	6.217711e-01	6.373411e-01	6.516154e-01	6.645041e-01	6.759099e-01	6.857281e-01	6.938456e-01	7.001405e-01	7.044816e-01	7.067278e-01	
-2.050249e+00	-1.957176e+00	-1.868325e+00	-1.783404e+00	-1.702144e+00	-1.624293e+00	-1.549618e+00	-1.477900e+00	-1.408939e+00	-1.342545e+00	-1.278545e+00	-1.216777e+00	-1.157088e+00	-1.099340e+00	-1.043403e+00	-9.891549e-01	-9.364845e-01	-8.852879e-01	-8.354689e-01	-7.869382e-01	-7.396135e-01	-6.934185e-01	-6.482826e-01	-6.041409e-01	-5.609336e-01	-5.186056e-01	-4.771065e-01	-4.363900e-01	-3.964139e-01	-3.571398e-01	-3.185331e-01	-2.805624e-01	-2.431997e-01	-2.064201e-01	-1.702018e-01	-1.345257e-01	-9.937563e-02	-6.473820e-02	-3.060255e-02	3.039574e-03	3.619385e-02	6.886347e-02	1.010491e-01	1.327489e-01	1.639586e-01	1.946713e-01	2.248776e-01	2.545654e-01	2.837201e-01	3.123242e-01	3.403574e-01	3.677965e-01	3.946152e-01	4.207840e-01	4.462699e-01	4.710367e-01	4.950442e-01	5.182485e-01	5.406014e-01	5.620504e-01	5.825382e-01	6.020027e-01	6.203765e-01	6.375865e-01	6.535537e-01	6.681926e-01	6.814107e-01	6.931086e-01	7.031787e-01	7.115051e-01	7.179629e-01	7.224177e-01	7.247244e-01	
-2.100921e+00	-2.005551e+00	-1.914506e+00	-1.827489e+00	-1.744222e+00	-1.664449e+00	-1.587929e+00	-1.514440e+00	-1.443776e+00	-1.375742e+00	-1.310161e+00	-1.246866e+00	-1.185703e+00	-1.126528e+00	-1.069208e+00	-1.013619e+00	-9.596464e-01	-9.071841e-01	-8.561332e-01	-8.064025e-01	-7.579074e-01	-7.105697e-01	-6.643174e-01	-6.190838e-01	-5.748075e-01	-5.314322e-01	-4.889062e-01	-4.471821e-01	-4.062166e-01	-3.659705e-01	-3.264081e-01	-2.874975e-01	-2.492098e-01	-2.115196e-01	-1.744044e-01	-1.378449e-01	-1.018244e-01	-6.632913e-02	-3.134800e-02	3.127430e-03	3.710299e-02	7.058195e-02	1.035650e-01	1.360502e-01	1.680333e-01	1.995071e-01	2.304620e-01	2.608856e-01	2.907630e-01	3.200763e-01	3.488045e-01	3.769240e-01	4.044078e-01	4.312256e-01	4.573438e-01	4.827251e-01	5.073284e-01	5.311087e-01	5.540166e-01	5.759982e-01	5.969950e-01	6.169433e-01	6.357740e-01	6.534122e-01	6.697769e-01	6.847806e-01	6.983285e-01	7.103187e-01	7.206410e-01	7.291765e-01	7.357975e-01	7.403659e-01	7.427335e-01	
-2.151615e+00	-2.053947e+00	-1.960708e+00	-1.871593e+00	-1.786320e+00	-1.704623e+00	-1.626259e+00	-1.550998e+00	-1.478629e+00	-1.408955e+00	-1.341792e+00	-1.276970e+00	-1.214331e+00	-1.153728e+00	-1.095025e+00	-1.038094e+00	-9.828193e-01	-9.290906e-01	-8.768073e-01	-8.258760e-01	-7.762099e-01	-7.277292e-01	-6.803598e-01	-6.340337e-01	-5.886879e-01	-5.442649e-01	-5.007115e-01	-4.579792e-01	-4.160239e-01	-3.748052e-01	-3.342868e-01	-2.944357e-01	-2.552225e-01	-2.166212e-01	-1.786088e-01	-1.411654e-01	-1.042740e-01	-6.792048e-02	-3.209344e-02	3.215732e-03	3.801301e-02	7.230173e-02	1.060826e-01	1.393537e-01	1.721105e-01	2.043458e-01	2.360497e-01	2.672096e-01	2.978101e-01	3.278329e-01	3.572566e-01	3.860568e-01	4.142061e-01	4.416733e-01	4.684241e-01	4.944202e-01	5.196197e-01	5.439763e-01	5.674395e-01	5.899541e-01	6.114603e-01	6.318927e-01	6.511805e-01	6.692472e-01	6.860097e-01	7.013784e-01	7.152564e-01	7.275391e-01	7.381138e-01	7.468587e-01	7.536430e-01	7.583253e-01	7.607538e-01	
