-4.876463e+51	-4.538604e+51	-4.224157e+51	-3.931499e+51	-3.659120e+51	-3.405615e+51	-3.169678e+51	-2.950090e+51	-2.745720e+51	-2.555512e+51	-2.378487e+51	-2.213730e+51	-2.060391e+51	-1.917681e+51	-1.784863e+51	-1.661251e+51	-1.546209e+51	-1.439142e+51	-1.339498e+51	-1.246764e+51	-1.160461e+51	-1.080144e+51	-1.005398e+51	-9.358386e+50	-8.711063e+50	-8.108673e+50	-7.548110e+50	-7.026482e+50	-6.541097e+50	-6.089453e+50	-5.669219e+50	-5.278228e+50	-4.914464e+50	-4.576049e+50	-4.261239e+50	-3.968409e+50	-3.696049e+50	-3.442753e+50	-3.207216e+50	-2.988223e+50	-2.784644e+50	-2.595428e+50	-2.419600e+50	-2.256253e+50	-2.104544e+50	-1.963691e+50	-1.832966e+50	-1.711697e+50	-1.599257e+50	-1.495066e+50	-1.398587e+50	-1.309322e+50	-1.226811e+50	-1.150629e+50	-1.080381e+50	-1.015706e+50	-9.562706e+49	-9.017676e+49	-8.519162e+49	-8.064590e+49	-7.651618e+49	-7.278115e+49	-6.942153e+49	-6.642000e+49	-6.376109e+49	-6.143106e+49	-5.941791e+49	-5.771125e+49	-5.630227e+49	-5.518372e+49	-5.434981e+49	-5.379625e+49	-5.352018e+49	
-5.057865e+51	-4.707439e+51	-4.381294e+51	-4.077749e+51	-3.795238e+51	-3.532303e+51	-3.287589e+51	-3.059832e+51	-2.847859e+51	-2.650576e+51	-2.466965e+51	-2.296079e+51	-2.137037e+51	-1.989018e+51	-1.851259e+51	-1.723049e+51	-1.603727e+51	-1.492677e+51	-1.389327e+51	-1.293143e+51	-1.203630e+51	-1.120325e+51	-1.042799e+51	-9.706514e+50	-9.035111e+50	-8.410313e+50	-7.828897e+50	-7.287864e+50	-6.784423e+50	-6.315978e+50	-5.880112e+50	-5.474576e+50	-5.097280e+50	-4.746277e+50	-4.419755e+50	-4.116032e+50	-3.833540e+50	-3.570822e+50	-3.326524e+50	-3.099384e+50	-2.888231e+50	-2.691977e+50	-2.509608e+50	-2.340184e+50	-2.182832e+50	-2.036739e+50	-1.901152e+50	-1.775371e+50	-1.658749e+50	-1.550682e+50	-1.450614e+50	-1.358029e+50	-1.272448e+50	-1.193432e+50	-1.120571e+50	-1.053490e+50	-9.918435e+49	-9.353130e+49	-8.836071e+49	-8.364590e+49	-7.936255e+49	-7.548857e+49	-7.200398e+49	-6.889080e+49	-6.613297e+49	-6.371627e+49	-6.162823e+49	-5.985808e+49	-5.839669e+49	-5.723653e+49	-5.637160e+49	-5.579745e+49	-5.551111e+49	
-5.232720e+51	-4.870179e+51	-4.532759e+51	-4.218720e+51	-3.926442e+51	-3.654418e+51	-3.401244e+51	-3.165614e+51	-2.946312e+51	-2.742209e+51	-2.552250e+51	-2.375457e+51	-2.210917e+51	-2.057780e+51	-1.915259e+51	-1.782617e+51	-1.659169e+51	-1.544280e+51	-1.437357e+51	-1.337848e+51	-1.245240e+51	-1.159055e+51	-1.078849e+51	-1.004208e+51	-9.347463e+50	-8.701065e+50	-8.099549e+50	-7.539812e+50	-7.018967e+50	-6.534327e+50	-6.083392e+50	-5.663837e+50	-5.273498e+50	-4.910360e+50	-4.572550e+50	-4.258327e+50	-3.966069e+50	-3.694269e+50	-3.441525e+50	-3.206532e+50	-2.988080e+50	-2.785041e+50	-2.596368e+50	-2.421087e+50	-2.258294e+50	-2.107151e+50	-1.966877e+50	-1.836748e+50	-1.716093e+50	-1.604290e+50	-1.500763e+50	-1.404977e+50	-1.316438e+50	-1.234690e+50	-1.159310e+50	-1.089910e+50	-1.026132e+50	-9.676476e+49	-9.141542e+49	-8.653761e+49	-8.210619e+49	-7.809828e+49	-7.449322e+49	-7.127242e+49	-6.841925e+49	-6.591900e+49	-6.375877e+49	-6.192743e+49	-6.041552e+49	-5.921525e+49	-5.832042e+49	-5.772641e+49	-5.743018e+49	
-5.400848e+51	-5.026658e+51	-4.678397e+51	-4.354268e+51	-4.052599e+51	-3.771834e+51	-3.510526e+51	-3.267325e+51	-3.040977e+51	-2.830316e+51	-2.634254e+51	-2.451780e+51	-2.281953e+51	-2.123897e+51	-1.976796e+51	-1.839892e+51	-1.712478e+51	-1.593898e+51	-1.483540e+51	-1.380833e+51	-1.285250e+51	-1.196296e+51	-1.113512e+51	-1.036473e+51	-9.647797e+50	-8.980630e+50	-8.359787e+50	-7.782066e+50	-7.244486e+50	-6.744275e+50	-6.278852e+50	-5.845816e+50	-5.442935e+50	-5.068129e+50	-4.719466e+50	-4.395147e+50	-4.093499e+50	-3.812966e+50	-3.552101e+50	-3.309558e+50	-3.084087e+50	-2.874524e+50	-2.679789e+50	-2.498876e+50	-2.330853e+50	-2.174854e+50	-2.030072e+50	-1.895762e+50	-1.771231e+50	-1.655836e+50	-1.548983e+50	-1.450119e+50	-1.358735e+50	-1.274360e+50	-1.196559e+50	-1.124929e+50	-1.059102e+50	-9.987381e+49	-9.435260e+49	-8.931807e+49	-8.474426e+49	-8.060758e+49	-7.688669e+49	-7.356240e+49	-7.061756e+49	-6.803698e+49	-6.580734e+49	-6.391716e+49	-6.235667e+49	-6.111783e+49	-6.019425e+49	-5.958116e+49	-5.927541e+49	
-5.562081e+51	-5.176721e+51	-4.818063e+51	-4.484257e+51	-4.173583e+51	-3.884436e+51	-3.615326e+51	-3.364865e+51	-3.131761e+51	-2.914811e+51	-2.712896e+51	-2.524974e+51	-2.350077e+51	-2.187302e+51	-2.035810e+51	-1.894819e+51	-1.763602e+51	-1.641481e+51	-1.527828e+51	-1.422056e+51	-1.323619e+51	-1.232009e+51	-1.146755e+51	-1.067415e+51	-9.935816e+50	-9.248732e+50	-8.609355e+50	-8.014387e+50	-7.460758e+50	-6.945614e+50	-6.466297e+50	-6.020334e+50	-5.605425e+50	-5.219430e+50	-4.860358e+50	-4.526357e+50	-4.215704e+50	-3.926796e+50	-3.658143e+50	-3.408360e+50	-3.176157e+50	-2.960338e+50	-2.759790e+50	-2.573476e+50	-2.400437e+50	-2.239780e+50	-2.090677e+50	-1.952357e+50	-1.824108e+50	-1.705269e+50	-1.595225e+50	-1.493410e+50	-1.399298e+50	-1.312404e+50	-1.232280e+50	-1.158512e+50	-1.090720e+50	-1.028554e+50	-9.716934e+49	-9.198451e+49	-8.727416e+49	-8.301399e+49	-7.918202e+49	-7.575849e+49	-7.272573e+49	-7.006811e+49	-6.777191e+49	-6.582530e+49	-6.421823e+49	-6.294240e+49	-6.199125e+49	-6.135986e+49	-6.104498e+49	
-5.716269e+51	-5.320226e+51	-4.951625e+51	-4.608566e+51	-4.289279e+51	-3.992117e+51	-3.715548e+51	-3.458143e+51	-3.218577e+51	-2.995613e+51	-2.788100e+51	-2.594970e+51	-2.415224e+51	-2.247937e+51	-2.092245e+51	-1.947346e+51	-1.812491e+51	-1.686985e+51	-1.570181e+51	-1.461477e+51	-1.360311e+51	-1.266162e+51	-1.178544e+51	-1.097005e+51	-1.021125e+51	-9.505118e+50	-8.848017e+50	-8.236555e+50	-7.667580e+50	-7.138155e+50	-6.645550e+50	-6.187225e+50	-5.760814e+50	-5.364119e+50	-4.995093e+50	-4.651833e+50	-4.332568e+50	-4.035651e+50	-3.759551e+50	-3.502843e+50	-3.264204e+50	-3.042403e+50	-2.836294e+50	-2.644816e+50	-2.466980e+50	-2.301870e+50	-2.148633e+50	-2.006479e+50	-1.874675e+50	-1.752541e+50	-1.639447e+50	-1.534809e+50	-1.438088e+50	-1.348786e+50	-1.266440e+50	-1.190627e+50	-1.120956e+50	-1.057067e+50	-9.986299e+49	-9.453443e+49	-8.969351e+49	-8.531523e+49	-8.137704e+49	-7.785860e+49	-7.474177e+49	-7.201048e+49	-6.965063e+49	-6.765006e+49	-6.599843e+49	-6.468724e+49	-6.370972e+49	-6.306083e+49	-6.273722e+49	
-5.863273e+51	-5.457045e+51	-5.078965e+51	-4.727084e+51	-4.399586e+51	-4.094782e+51	-3.811100e+51	-3.547076e+51	-3.301348e+51	-3.072650e+51	-2.859801e+51	-2.661704e+51	-2.477336e+51	-2.305747e+51	-2.146051e+51	-1.997425e+51	-1.859102e+51	-1.730369e+51	-1.610561e+51	-1.499061e+51	-1.395294e+51	-1.298724e+51	-1.208852e+51	-1.125217e+51	-1.047385e+51	-9.749559e+50	-9.075559e+50	-8.448373e+50	-7.864765e+50	-7.321725e+50	-6.816452e+50	-6.346340e+50	-5.908964e+50	-5.502067e+50	-5.123551e+50	-4.771463e+50	-4.443988e+50	-4.139435e+50	-3.856235e+50	-3.592925e+50	-3.348149e+50	-3.120643e+50	-2.909235e+50	-2.712832e+50	-2.530423e+50	-2.361066e+50	-2.203889e+50	-2.058079e+50	-1.922885e+50	-1.797610e+50	-1.681608e+50	-1.574279e+50	-1.475071e+50	-1.383472e+50	-1.299009e+50	-1.221246e+50	-1.149783e+50	-1.084251e+50	-1.024311e+50	-9.696555e+49	-9.200013e+49	-8.750927e+49	-8.346979e+49	-7.986087e+49	-7.666389e+49	-7.386236e+49	-7.144182e+49	-6.938980e+49	-6.769570e+49	-6.635079e+49	-6.534813e+49	-6.468255e+49	-6.435062e+49	
-6.002970e+51	-5.587063e+51	-5.199976e+51	-4.839711e+51	-4.504410e+51	-4.192344e+51	-3.901902e+51	-3.631588e+51	-3.380006e+51	-3.145859e+51	-2.927939e+51	-2.725121e+51	-2.536361e+51	-2.360683e+51	-2.197183e+51	-2.045015e+51	-1.903397e+51	-1.771597e+51	-1.648934e+51	-1.534778e+51	-1.428538e+51	-1.329667e+51	-1.237654e+51	-1.152026e+51	-1.072340e+51	-9.981851e+50	-9.291792e+50	-8.649663e+50	-8.052150e+50	-7.496172e+50	-6.978860e+50	-6.497547e+50	-6.049750e+50	-5.633158e+50	-5.245624e+50	-4.885147e+50	-4.549869e+50	-4.238061e+50	-3.948113e+50	-3.678530e+50	-3.427922e+50	-3.194995e+50	-2.978550e+50	-2.777468e+50	-2.590713e+50	-2.417321e+50	-2.256398e+50	-2.107115e+50	-1.968700e+50	-1.840440e+50	-1.721674e+50	-1.611788e+50	-1.510216e+50	-1.416434e+50	-1.329959e+50	-1.250344e+50	-1.177178e+50	-1.110084e+50	-1.048717e+50	-9.927584e+49	-9.419212e+49	-8.959425e+49	-8.545853e+49	-8.176363e+49	-7.849048e+49	-7.562219e+49	-7.314399e+49	-7.104307e+49	-6.930861e+49	-6.793166e+49	-6.690511e+49	-6.622367e+49	-6.588383e+49	
-6.135253e+51	-5.710181e+51	-5.314563e+51	-4.946359e+51	-4.603670e+51	-4.284727e+51	-3.987885e+51	-3.711614e+51	-3.454488e+51	-3.215181e+51	-2.992459e+51	-2.785172e+51	-2.592252e+51	-2.412704e+51	-2.245600e+51	-2.090080e+51	-1.945340e+51	-1.810636e+51	-1.685271e+51	-1.568598e+51	-1.460017e+51	-1.358968e+51	-1.264927e+51	-1.177412e+51	-1.095970e+51	-1.020181e+51	-9.496548e+50	-8.840268e+50	-8.229588e+50	-7.661358e+50	-7.132648e+50	-6.640728e+50	-6.183063e+50	-5.757292e+50	-5.361217e+50	-4.992797e+50	-4.650131e+50	-4.331451e+50	-4.035114e+50	-3.759591e+50	-3.503460e+50	-3.265401e+50	-3.044185e+50	-2.838672e+50	-2.647802e+50	-2.470589e+50	-2.306121e+50	-2.153547e+50	-2.012082e+50	-1.880996e+50	-1.759613e+50	-1.647305e+50	-1.543495e+50	-1.447647e+50	-1.359266e+50	-1.277896e+50	-1.203118e+50	-1.134546e+50	-1.071826e+50	-1.014635e+50	-9.626775e+49	-9.156857e+49	-8.734171e+49	-8.356538e+49	-8.022011e+49	-7.728862e+49	-7.475580e+49	-7.260859e+49	-7.083591e+49	-6.942861e+49	-6.837944e+49	-6.768299e+49	-6.733566e+49	
-6.260027e+51	-5.826310e+51	-5.422647e+51	-5.046955e+51	-4.697296e+51	-4.371866e+51	-4.068988e+51	-3.787098e+51	-3.524743e+51	-3.280569e+51	-3.053317e+51	-2.841815e+51	-2.644972e+51	-2.461771e+51	-2.291269e+51	-2.132586e+51	-1.984903e+51	-1.847459e+51	-1.719544e+51	-1.600499e+51	-1.489710e+51	-1.386605e+51	-1.290653e+51	-1.201357e+51	-1.118259e+51	-1.040929e+51	-9.689681e+50	-9.020055e+50	-8.396955e+50	-7.817169e+50	-7.277706e+50	-6.775782e+50	-6.308809e+50	-5.874379e+50	-5.470250e+50	-5.094337e+50	-4.744702e+50	-4.419541e+50	-4.117177e+50	-3.836050e+50	-3.574711e+50	-3.331810e+50	-3.106096e+50	-2.896403e+50	-2.701651e+50	-2.520834e+50	-2.353021e+50	-2.197344e+50	-2.053003e+50	-1.919250e+50	-1.795398e+50	-1.680807e+50	-1.574886e+50	-1.477088e+50	-1.386910e+50	-1.303885e+50	-1.227586e+50	-1.157620e+50	-1.093624e+50	-1.035270e+50	-9.822557e+49	-9.343082e+49	-8.911800e+49	-8.526487e+49	-8.185156e+49	-7.886045e+49	-7.627612e+49	-7.408524e+49	-7.227651e+49	-7.084059e+49	-6.977009e+49	-6.905947e+49	-6.870508e+49	
-6.377213e+51	-5.935378e+51	-5.524158e+51	-5.141433e+51	-4.785228e+51	-4.453707e+51	-4.145159e+51	-3.857992e+51	-3.590726e+51	-3.341981e+51	-3.110475e+51	-2.895013e+51	-2.694485e+51	-2.507855e+51	-2.334161e+51	-2.172508e+51	-2.022060e+51	-1.882043e+51	-1.751734e+51	-1.630460e+51	-1.517597e+51	-1.412562e+51	-1.314813e+51	-1.223847e+51	-1.139193e+51	-1.060415e+51	-9.871070e+50	-9.188909e+50	-8.554145e+50	-7.963505e+50	-7.413943e+50	-6.902624e+50	-6.426909e+50	-5.984346e+50	-5.572652e+50	-5.189702e+50	-4.833522e+50	-4.502274e+50	-4.194250e+50	-3.907860e+50	-3.641629e+50	-3.394181e+50	-3.164241e+50	-2.950623e+50	-2.752225e+50	-2.568024e+50	-2.397069e+50	-2.238478e+50	-2.091434e+50	-1.955179e+50	-1.829008e+50	-1.712272e+50	-1.604368e+50	-1.504739e+50	-1.412872e+50	-1.328294e+50	-1.250567e+50	-1.179290e+50	-1.114097e+50	-1.054650e+50	-1.000643e+50	-9.517983e+49	-9.078628e+49	-8.686102e+49	-8.338381e+49	-8.033671e+49	-7.770400e+49	-7.547211e+49	-7.362952e+49	-7.216672e+49	-7.107617e+49	-7.035225e+49	-6.999122e+49	
-6.486749e+51	-6.037324e+51	-5.619041e+51	-5.229743e+51	-4.867420e+51	-4.530204e+51	-4.216356e+51	-3.924257e+51	-3.652400e+51	-3.399383e+51	-3.163901e+51	-2.944738e+51	-2.740766e+51	-2.550930e+51	-2.374253e+51	-2.209823e+51	-2.056792e+51	-1.914369e+51	-1.781822e+51	-1.658465e+51	-1.543664e+51	-1.436824e+51	-1.337397e+51	-1.244867e+51	-1.158760e+51	-1.078629e+51	-1.004062e+51	-9.346738e+50	-8.701072e+50	-8.100287e+50	-7.541286e+50	-7.021184e+50	-6.537299e+50	-6.087134e+50	-5.668368e+50	-5.278841e+50	-4.916543e+50	-4.579606e+50	-4.266291e+50	-3.974982e+50	-3.704178e+50	-3.452480e+50	-3.218591e+50	-3.001304e+50	-2.799498e+50	-2.612133e+50	-2.438241e+50	-2.276927e+50	-2.127357e+50	-1.988761e+50	-1.860423e+50	-1.741682e+50	-1.631924e+50	-1.530585e+50	-1.437140e+50	-1.351109e+50	-1.272046e+50	-1.199546e+50	-1.133232e+50	-1.072765e+50	-1.017830e+50	-9.681464e+49	-9.234563e+49	-8.835295e+49	-8.481602e+49	-8.171658e+49	-7.903865e+49	-7.676842e+49	-7.489418e+49	-7.340626e+49	-7.229698e+49	-7.156063e+49	-7.119340e+49	
-6.588585e+51	-6.132104e+51	-5.707255e+51	-5.311844e+51	-4.943833e+51	-4.601324e+51	-4.282549e+51	-3.985864e+51	-3.709739e+51	-3.452750e+51	-3.213571e+51	-2.990968e+51	-2.783793e+51	-2.590977e+51	-2.411527e+51	-2.244515e+51	-2.089081e+51	-1.944423e+51	-1.809795e+51	-1.684502e+51	-1.567898e+51	-1.459381e+51	-1.358392e+51	-1.264411e+51	-1.176951e+51	-1.095562e+51	-1.019824e+51	-9.493473e+50	-8.837670e+50	-8.227454e+50	-7.659677e+50	-7.131410e+50	-6.639928e+50	-6.182696e+50	-5.757356e+50	-5.361713e+50	-4.993728e+50	-4.651501e+50	-4.333267e+50	-4.037386e+50	-3.762329e+50	-3.506680e+50	-3.269119e+50	-3.048421e+50	-2.843447e+50	-2.653140e+50	-2.476519e+50	-2.312672e+50	-2.160755e+50	-2.019982e+50	-1.889630e+50	-1.769024e+50	-1.657544e+50	-1.554613e+50	-1.459702e+50	-1.372320e+50	-1.292016e+50	-1.218377e+50	-1.151023e+50	-1.089606e+50	-1.033809e+50	-9.833454e+49	-9.379536e+49	-8.974000e+49	-8.614754e+49	-8.299945e+49	-8.027948e+49	-7.797361e+49	-7.606995e+49	-7.455867e+49	-7.343198e+49	-7.268406e+49	-7.231107e+49	
-6.682686e+51	-6.219686e+51	-5.788768e+51	-5.387710e+51	-5.014444e+51	-4.667042e+51	-4.343714e+51	-4.042792e+51	-3.762724e+51	-3.502064e+51	-3.259469e+51	-3.033686e+51	-2.823552e+51	-2.627983e+51	-2.445969e+51	-2.276572e+51	-2.118918e+51	-1.972194e+51	-1.835643e+51	-1.708561e+51	-1.590291e+51	-1.480225e+51	-1.377794e+51	-1.282470e+51	-1.193761e+51	-1.111209e+51	-1.034390e+51	-9.629063e+50	-8.963894e+50	-8.344962e+50	-7.769076e+50	-7.233264e+50	-6.734762e+50	-6.271000e+50	-5.839585e+50	-5.438292e+50	-5.065051e+50	-4.717936e+50	-4.395157e+50	-4.095049e+50	-3.816065e+50	-3.556764e+50	-3.315810e+50	-3.091960e+50	-2.884059e+50	-2.691034e+50	-2.511890e+50	-2.345703e+50	-2.191615e+50	-2.048833e+50	-1.916618e+50	-1.794290e+50	-1.681218e+50	-1.576817e+50	-1.480550e+50	-1.391920e+50	-1.310469e+50	-1.235779e+50	-1.167463e+50	-1.105168e+50	-1.048575e+50	-9.973900e+49	-9.513499e+49	-9.102171e+49	-8.737794e+49	-8.418488e+49	-8.142607e+49	-7.908727e+49	-7.715641e+49	-7.562355e+49	-7.448077e+49	-7.372217e+49	-7.334385e+49	
-6.769033e+51	-6.300051e+51	-5.863565e+51	-5.457325e+51	-5.079235e+51	-4.727345e+51	-4.399840e+51	-4.095029e+51	-3.811342e+51	-3.547314e+51	-3.301584e+51	-3.072885e+51	-2.860036e+51	-2.661939e+51	-2.477574e+51	-2.305988e+51	-2.146297e+51	-1.997677e+51	-1.859361e+51	-1.730637e+51	-1.610839e+51	-1.499351e+51	-1.395596e+51	-1.299040e+51	-1.209185e+51	-1.125567e+51	-1.047755e+51	-9.753480e+50	-9.079717e+50	-8.452788e+50	-7.869460e+50	-7.326725e+50	-6.821782e+50	-6.352028e+50	-5.915039e+50	-5.508560e+50	-5.130496e+50	-4.778896e+50	-4.451947e+50	-4.147962e+50	-3.865372e+50	-3.602721e+50	-3.358654e+50	-3.131911e+50	-2.921324e+50	-2.725805e+50	-2.544346e+50	-2.376012e+50	-2.219933e+50	-2.075306e+50	-1.941383e+50	-1.817475e+50	-1.702941e+50	-1.597191e+50	-1.499680e+50	-1.409905e+50	-1.327402e+50	-1.251746e+50	-1.182547e+50	-1.119448e+50	-1.062123e+50	-1.010277e+50	-9.636424e+49	-9.219781e+49	-8.850696e+49	-8.527264e+49	-8.247818e+49	-8.010916e+49	-7.815336e+49	-7.660068e+49	-7.544314e+49	-7.467474e+49	-7.429153e+49	
-6.847622e+51	-6.373194e+51	-5.931641e+51	-5.520685e+51	-5.138205e+51	-4.782230e+51	-4.450922e+51	-4.142573e+51	-3.855592e+51	-3.588499e+51	-3.339916e+51	-3.108561e+51	-2.893241e+51	-2.692844e+51	-2.506338e+51	-2.332760e+51	-2.171215e+51	-2.020870e+51	-1.880949e+51	-1.750730e+51	-1.629541e+51	-1.516758e+51	-1.411799e+51	-1.314122e+51	-1.223224e+51	-1.138635e+51	-1.059920e+51	-9.866718e+50	-9.185132e+50	-8.550925e+50	-7.960825e+50	-7.411788e+50	-6.900983e+50	-6.425775e+50	-5.983712e+50	-5.572515e+50	-5.190061e+50	-4.834379e+50	-4.503634e+50	-4.196120e+50	-3.910249e+50	-3.644549e+50	-3.397648e+50	-3.168273e+50	-2.955240e+50	-2.757451e+50	-2.573886e+50	-2.403597e+50	-2.245707e+50	-2.099400e+50	-1.963923e+50	-1.838575e+50	-1.722712e+50	-1.615735e+50	-1.517091e+50	-1.426274e+50	-1.342813e+50	-1.266279e+50	-1.196277e+50	-1.132445e+50	-1.074455e+50	-1.022007e+50	-9.748303e+49	-9.326823e+49	-8.953452e+49	-8.626266e+49	-8.343575e+49	-8.103923e+49	-7.906072e+49	-7.749002e+49	-7.631903e+49	-7.554171e+49	-7.515405e+49	
-6.918461e+51	-6.439125e+51	-5.993005e+51	-5.577797e+51	-5.191360e+51	-4.831702e+51	-4.496967e+51	-4.185428e+51	-3.895478e+51	-3.625622e+51	-3.374467e+51	-3.140719e+51	-2.923171e+51	-2.720702e+51	-2.532267e+51	-2.356893e+51	-2.193677e+51	-2.041776e+51	-1.900407e+51	-1.768841e+51	-1.646399e+51	-1.532449e+51	-1.426404e+51	-1.327717e+51	-1.235878e+51	-1.150415e+51	-1.070885e+51	-9.968790e+50	-9.280153e+50	-8.639385e+50	-8.043180e+50	-7.488464e+50	-6.972374e+50	-6.492250e+50	-6.045614e+50	-5.630163e+50	-5.243753e+50	-4.884391e+50	-4.550225e+50	-4.239529e+50	-3.950701e+50	-3.682252e+50	-3.432797e+50	-3.201049e+50	-2.985812e+50	-2.785977e+50	-2.600513e+50	-2.428463e+50	-2.268939e+50	-2.121119e+50	-1.984240e+50	-1.857596e+50	-1.740533e+50	-1.632449e+50	-1.532786e+50	-1.441029e+50	-1.356705e+50	-1.279379e+50	-1.208652e+50	-1.144160e+50	-1.085570e+50	-1.032579e+50	-9.849149e+49	-9.423309e+49	-9.046076e+49	-8.715505e+49	-8.429890e+49	-8.187758e+49	-7.987860e+49	-7.829166e+49	-7.710855e+49	-7.632319e+49	-7.593152e+49	
-6.981574e+51	-6.497866e+51	-6.047675e+51	-5.628680e+51	-5.238718e+51	-4.875779e+51	-4.537990e+51	-4.223609e+51	-3.931014e+51	-3.658696e+51	-3.405251e+51	-3.169370e+51	-2.949838e+51	-2.745521e+51	-2.555367e+51	-2.378394e+51	-2.213688e+51	-2.060402e+51	-1.917744e+51	-1.784977e+51	-1.661418e+51	-1.546429e+51	-1.439417e+51	-1.339829e+51	-1.247152e+51	-1.160909e+51	-1.080654e+51	-1.005973e+51	-9.364810e+50	-8.718197e+50	-8.116553e+50	-7.556777e+50	-7.035979e+50	-6.551475e+50	-6.100765e+50	-5.681524e+50	-5.291589e+50	-4.928949e+50	-4.591734e+50	-4.278203e+50	-3.986741e+50	-3.715843e+50	-3.464112e+50	-3.230250e+50	-3.013050e+50	-2.811392e+50	-2.624236e+50	-2.450616e+50	-2.289637e+50	-2.140468e+50	-2.002341e+50	-1.874541e+50	-1.756411e+50	-1.647341e+50	-1.546769e+50	-1.454174e+50	-1.369081e+50	-1.291050e+50	-1.219678e+50	-1.154598e+50	-1.095473e+50	-1.041999e+50	-9.938997e+49	-9.509273e+49	-9.128598e+49	-8.795012e+49	-8.506791e+49	-8.262450e+49	-8.060729e+49	-7.900587e+49	-7.781197e+49	-7.701945e+49	-7.662420e+49	
-7.036999e+51	-6.549451e+51	-6.095686e+51	-5.673364e+51	-5.280307e+51	-4.914486e+51	-4.574016e+51	-4.257139e+51	-3.962221e+51	-3.687742e+51	-3.432284e+51	-3.194531e+51	-2.973256e+51	-2.767317e+51	-2.575653e+51	-2.397275e+51	-2.231262e+51	-2.076759e+51	-1.932968e+51	-1.799148e+51	-1.674608e+51	-1.558706e+51	-1.450844e+51	-1.350465e+51	-1.257053e+51	-1.170125e+51	-1.089233e+51	-1.013959e+51	-9.439155e+50	-8.787408e+50	-8.180988e+50	-7.616768e+50	-7.091836e+50	-6.603486e+50	-6.149197e+50	-5.726628e+50	-5.333597e+50	-4.968078e+50	-4.628186e+50	-4.312167e+50	-4.018391e+50	-3.745342e+50	-3.491613e+50	-3.255894e+50	-3.036970e+50	-2.833711e+50	-2.645069e+50	-2.470071e+50	-2.307814e+50	-2.157461e+50	-2.018237e+50	-1.889423e+50	-1.770355e+50	-1.660419e+50	-1.559048e+50	-1.465719e+50	-1.379950e+50	-1.301299e+50	-1.229361e+50	-1.163764e+50	-1.104170e+50	-1.050271e+50	-1.001790e+50	-9.584764e+49	-9.201068e+49	-8.864833e+49	-8.574324e+49	-8.328044e+49	-8.124721e+49	-7.963307e+49	-7.842970e+49	-7.763088e+49	-7.723250e+49	
-7.084786e+51	-6.593927e+51	-6.137081e+51	-5.711891e+51	-5.316165e+51	-4.947860e+51	-4.605077e+51	-4.286049e+51	-3.989128e+51	-3.712785e+51	-3.455592e+51	-3.216225e+51	-2.993447e+51	-2.786110e+51	-2.593144e+51	-2.413555e+51	-2.246415e+51	-2.090862e+51	-1.946095e+51	-1.811365e+51	-1.685980e+51	-1.569291e+51	-1.460696e+51	-1.359636e+51	-1.265590e+51	-1.178071e+51	-1.096630e+51	-1.020845e+51	-9.503255e+50	-8.847082e+50	-8.236544e+50	-7.668492e+50	-7.139996e+50	-6.648329e+50	-6.190956e+50	-5.765516e+50	-5.369817e+50	-5.001816e+50	-4.659616e+50	-4.341450e+50	-4.045679e+50	-3.770776e+50	-3.515324e+50	-3.278005e+50	-3.057594e+50	-2.852955e+50	-2.663031e+50	-2.486845e+50	-2.323486e+50	-2.172112e+50	-2.031942e+50	-1.902254e+50	-1.782377e+50	-1.671695e+50	-1.569635e+50	-1.475672e+50	-1.389321e+50	-1.310136e+50	-1.237709e+50	-1.171667e+50	-1.111668e+50	-1.057403e+50	-1.008593e+50	-9.649853e+49	-9.263551e+49	-8.925033e+49	-8.632551e+49	-8.384598e+49	-8.179895e+49	-8.017385e+49	-7.896231e+49	-7.815806e+49	-7.775698e+49	
-7.125001e+51	-6.631356e+51	-6.171916e+51	-5.744313e+51	-5.346340e+51	-4.975945e+51	-4.631217e+51	-4.310377e+51	-4.011771e+51	-3.733859e+51	-3.475207e+51	-3.234481e+51	-3.010438e+51	-2.801924e+51	-2.607863e+51	-2.427254e+51	-2.259166e+51	-2.102730e+51	-1.957141e+51	-1.821647e+51	-1.695550e+51	-1.578198e+51	-1.468987e+51	-1.367354e+51	-1.272774e+51	-1.184758e+51	-1.102854e+51	-1.026639e+51	-9.557197e+50	-8.897300e+50	-8.283297e+50	-7.712020e+50	-7.180524e+50	-6.686066e+50	-6.226097e+50	-5.798243e+50	-5.400297e+50	-5.030207e+50	-4.686064e+50	-4.366093e+50	-4.068643e+50	-3.792180e+50	-3.535278e+50	-3.296611e+50	-3.074949e+50	-2.869148e+50	-2.678147e+50	-2.500961e+50	-2.336674e+50	-2.184441e+50	-2.043476e+50	-1.913051e+50	-1.792494e+50	-1.681184e+50	-1.578545e+50	-1.484048e+50	-1.397207e+50	-1.317573e+50	-1.244735e+50	-1.178317e+50	-1.117978e+50	-1.063405e+50	-1.014318e+50	-9.704627e+49	-9.316133e+49	-8.975693e+49	-8.681551e+49	-8.432191e+49	-8.226326e+49	-8.062893e+49	-7.941051e+49	-7.860170e+49	-7.819834e+49	
