-1.782059e-01	-1.776892e-01	-1.766700e-01	-1.751838e-01	-1.732634e-01	-1.709393e-01	-1.682403e-01	-1.651929e-01	-1.618219e-01	-1.581505e-01	-1.542003e-01	-1.499914e-01	-1.455428e-01	-1.408719e-01	-1.359954e-01	-1.309284e-01	-1.256855e-01	-1.202801e-01	-1.147249e-01	-1.090318e-01	-1.032120e-01	-9.727589e-02	-9.123353e-02	-8.509423e-02	-7.886688e-02	-7.255988e-02	-6.618125e-02	-5.973861e-02	-5.323929e-02	-4.669028e-02	-4.009835e-02	-3.347003e-02	-2.681167e-02	-2.012946e-02	-1.342947e-02	-6.717678e-03	-7.704608e-12	6.717678e-03	1.342947e-02	2.012946e-02	2.681167e-02	3.347003e-02	4.009835e-02	4.669028e-02	5.323929e-02	5.973861e-02	6.618125e-02	7.255988e-02	7.886688e-02	8.509423e-02	9.123353e-02	9.727589e-02	1.032120e-01	1.090318e-01	1.147249e-01	1.202801e-01	1.256855e-01	1.309284e-01	1.359954e-01	1.408719e-01	1.455428e-01	1.499914e-01	1.542003e-01	1.581505e-01	1.618219e-01	1.651929e-01	1.682403e-01	1.709393e-01	1.732634e-01	1.751838e-01	1.766700e-01	1.776892e-01	1.782059e-01	
-1.960638e-01	-1.954949e-01	-1.943733e-01	-1.927378e-01	-1.906247e-01	-1.880675e-01	-1.850978e-01	-1.817449e-01	-1.780359e-01	-1.739965e-01	-1.696504e-01	-1.650197e-01	-1.601252e-01	-1.549863e-01	-1.496210e-01	-1.440463e-01	-1.382780e-01	-1.323310e-01	-1.262192e-01	-1.199557e-01	-1.135527e-01	-1.070219e-01	-1.003741e-01	-9.361968e-02	-8.676839e-02	-7.982949e-02	-7.281179e-02	-6.572367e-02	-5.857319e-02	-5.136805e-02	-4.411568e-02	-3.682329e-02	-2.949785e-02	-2.214617e-02	-1.477493e-02	-7.390700e-03	-8.482114e-12	7.390700e-03	1.477493e-02	2.214617e-02	2.949785e-02	3.682329e-02	4.411568e-02	5.136805e-02	5.857319e-02	6.572367e-02	7.281179e-02	7.982949e-02	8.676839e-02	9.361968e-02	1.003741e-01	1.070219e-01	1.135527e-01	1.199557e-01	1.262192e-01	1.323310e-01	1.382780e-01	1.440463e-01	1.496210e-01	1.549863e-01	1.601252e-01	1.650197e-01	1.696504e-01	1.739965e-01	1.780359e-01	1.817449e-01	1.850978e-01	1.880675e-01	1.906247e-01	1.927378e-01	1.943733e-01	1.954949e-01	1.960638e-01	
-2.139322e-01	-2.133109e-01	-2.120867e-01	-2.103018e-01	-2.079958e-01	-2.052053e-01	-2.019647e-01	-1.983060e-01	-1.942589e-01	-1.898512e-01	-1.851088e-01	-1.800561e-01	-1.747155e-01	-1.691082e-01	-1.632540e-01	-1.571712e-01	-1.508773e-01	-1.443883e-01	-1.377196e-01	-1.308853e-01	-1.238989e-01	-1.167730e-01	-1.095194e-01	-1.021496e-01	-9.467405e-02	-8.710292e-02	-7.944580e-02	-7.171186e-02	-6.390987e-02	-5.604825e-02	-4.813511e-02	-4.017830e-02	-3.218542e-02	-2.416392e-02	-1.612108e-02	-8.064073e-03	-9.261598e-12	8.064073e-03	1.612108e-02	2.416392e-02	3.218542e-02	4.017830e-02	4.813511e-02	5.604825e-02	6.390987e-02	7.171186e-02	7.944580e-02	8.710292e-02	9.467405e-02	1.021496e-01	1.095194e-01	1.167730e-01	1.238989e-01	1.308853e-01	1.377196e-01	1.443883e-01	1.508773e-01	1.571712e-01	1.632540e-01	1.691082e-01	1.747155e-01	1.800561e-01	1.851088e-01	1.898512e-01	1.942589e-01	1.983060e-01	2.019647e-01	2.052053e-01	2.079958e-01	2.103018e-01	2.120867e-01	2.133109e-01	2.139322e-01	
-2.318118e-01	-2.311381e-01	-2.298111e-01	-2.278766e-01	-2.253774e-01	-2.223534e-01	-2.188418e-01	-2.148770e-01	-2.104914e-01	-2.057152e-01	-2.005764e-01	-1.951013e-01	-1.893143e-01	-1.832383e-01	-1.768948e-01	-1.703037e-01	-1.634838e-01	-1.564526e-01	-1.492265e-01	-1.418212e-01	-1.342510e-01	-1.265296e-01	-1.186700e-01	-1.106844e-01	-1.025842e-01	-9.438046e-02	-8.608356e-02	-7.770343e-02	-6.924957e-02	-6.073110e-02	-5.215681e-02	-4.353520e-02	-3.487451e-02	-2.618281e-02	-1.746799e-02	-8.737824e-03	-1.004379e-11	8.737824e-03	1.746799e-02	2.618281e-02	3.487451e-02	4.353520e-02	5.215681e-02	6.073110e-02	6.924957e-02	7.770343e-02	8.608356e-02	9.438046e-02	1.025842e-01	1.106844e-01	1.186700e-01	1.265296e-01	1.342510e-01	1.418212e-01	1.492265e-01	1.564526e-01	1.634838e-01	1.703037e-01	1.768948e-01	1.832383e-01	1.893143e-01	1.951013e-01	2.005764e-01	2.057152e-01	2.104914e-01	2.148770e-01	2.188418e-01	2.223534e-01	2.253774e-01	2.278766e-01	2.298111e-01	2.311381e-01	2.318118e-01	
-2.497035e-01	-2.489772e-01	-2.475472e-01	-2.454629e-01	-2.427704e-01	-2.395127e-01	-2.357296e-01	-2.314586e-01	-2.267343e-01	-2.215893e-01	-2.160537e-01	-2.101559e-01	-2.039222e-01	-1.973772e-01	-1.905441e-01	-1.834443e-01	-1.760980e-01	-1.685242e-01	-1.607406e-01	-1.527637e-01	-1.446094e-01	-1.362922e-01	-1.278261e-01	-1.192243e-01	-1.104991e-01	-1.016624e-01	-9.272534e-02	-8.369862e-02	-7.459249e-02	-6.541678e-02	-5.618093e-02	-4.689412e-02	-3.756522e-02	-2.820292e-02	-1.881572e-02	-9.411982e-03	-1.082770e-11	9.411982e-03	1.881572e-02	2.820292e-02	3.756522e-02	4.689412e-02	5.618093e-02	6.541678e-02	7.459249e-02	8.369862e-02	9.272534e-02	1.016624e-01	1.104991e-01	1.192243e-01	1.278261e-01	1.362922e-01	1.446094e-01	1.527637e-01	1.607406e-01	1.685242e-01	1.760980e-01	1.834443e-01	1.905441e-01	1.973772e-01	2.039222e-01	2.101559e-01	2.160537e-01	2.215893e-01	2.267343e-01	2.314586e-01	2.357296e-01	2.395127e-01	2.427704e-01	2.454629e-01	2.475472e-01	2.489772e-01	2.497035e-01	
-2.676081e-01	-2.668290e-01	-2.652958e-01	-2.630615e-01	-2.601755e-01	-2.566837e-01	-2.526290e-01	-2.480514e-01	-2.429882e-01	-2.374740e-01	-2.315414e-01	-2.252206e-01	-2.185398e-01	-2.115255e-01	-2.042024e-01	-1.965935e-01	-1.887206e-01	-1.806038e-01	-1.722621e-01	-1.637134e-01	-1.549745e-01	-1.460611e-01	-1.369882e-01	-1.277698e-01	-1.184192e-01	-1.089491e-01	-9.937141e-02	-8.969768e-02	-7.993886e-02	-7.010547e-02	-6.020764e-02	-5.025520e-02	-4.025766e-02	-3.022433e-02	-2.016431e-02	-1.008657e-02	-1.161403e-11	1.008657e-02	2.016431e-02	3.022433e-02	4.025766e-02	5.025520e-02	6.020764e-02	7.010547e-02	7.993886e-02	8.969768e-02	9.937141e-02	1.089491e-01	1.184192e-01	1.277698e-01	1.369882e-01	1.460611e-01	1.549745e-01	1.637134e-01	1.722621e-01	1.806038e-01	1.887206e-01	1.965935e-01	2.042024e-01	2.115255e-01	2.185398e-01	2.252206e-01	2.315414e-01	2.374740e-01	2.429882e-01	2.480514e-01	2.526290e-01	2.566837e-01	2.601755e-01	2.630615e-01	2.652958e-01	2.668290e-01	2.676081e-01	
-2.855264e-01	-2.846943e-01	-2.830577e-01	-2.806732e-01	-2.775933e-01	-2.738673e-01	-2.695407e-01	-2.646562e-01	-2.592537e-01	-2.533701e-01	-2.470400e-01	-2.402959e-01	-2.331677e-01	-2.256837e-01	-2.178702e-01	-2.097519e-01	-2.013519e-01	-1.926917e-01	-1.837916e-01	-1.746707e-01	-1.653468e-01	-1.558368e-01	-1.461566e-01	-1.363211e-01	-1.263447e-01	-1.162407e-01	-1.060220e-01	-9.570083e-02	-8.528886e-02	-7.479735e-02	-6.423709e-02	-5.361857e-02	-4.295193e-02	-3.224711e-02	-2.151382e-02	-1.076162e-02	-1.240353e-11	1.076162e-02	2.151382e-02	3.224711e-02	4.295193e-02	5.361857e-02	6.423709e-02	7.479735e-02	8.528886e-02	9.570083e-02	1.060220e-01	1.162407e-01	1.263447e-01	1.363211e-01	1.461566e-01	1.558368e-01	1.653468e-01	1.746707e-01	1.837916e-01	1.926917e-01	2.013519e-01	2.097519e-01	2.178702e-01	2.256837e-01	2.331677e-01	2.402959e-01	2.470400e-01	2.533701e-01	2.592537e-01	2.646562e-01	2.695407e-01	2.738673e-01	2.775933e-01	2.806732e-01	2.830577e-01	2.846943e-01	2.855264e-01	
-3.034590e-01	-3.025737e-01	-3.008335e-01	-2.982985e-01	-2.950246e-01	-2.910640e-01	-2.864652e-01	-2.812736e-01	-2.755314e-01	-2.692780e-01	-2.625502e-01	-2.553823e-01	-2.478064e-01	-2.398523e-01	-2.315481e-01	-2.229200e-01	-2.139924e-01	-2.047884e-01	-1.953295e-01	-1.856358e-01	-1.757266e-01	-1.656195e-01	-1.553315e-01	-1.448786e-01	-1.342758e-01	-1.235376e-01	-1.126774e-01	-1.017083e-01	-9.064270e-02	-7.949258e-02	-6.826942e-02	-5.698433e-02	-4.564813e-02	-3.427133e-02	-2.286428e-02	-1.143715e-02	-1.319588e-11	1.143715e-02	2.286428e-02	3.427133e-02	4.564813e-02	5.698433e-02	6.826942e-02	7.949258e-02	9.064270e-02	1.017083e-01	1.126774e-01	1.235376e-01	1.342758e-01	1.448786e-01	1.553315e-01	1.656195e-01	1.757266e-01	1.856358e-01	1.953295e-01	2.047884e-01	2.139924e-01	2.229200e-01	2.315481e-01	2.398523e-01	2.478064e-01	2.553823e-01	2.625502e-01	2.692780e-01	2.755314e-01	2.812736e-01	2.864652e-01	2.910640e-01	2.950246e-01	2.982985e-01	3.008335e-01	3.025737e-01	3.034590e-01	
-3.214066e-01	-3.204679e-01	-3.186239e-01	-3.159381e-01	-3.124699e-01	-3.082745e-01	-3.034032e-01	-2.979041e-01	-2.918220e-01	-2.851985e-01	-2.780725e-01	-2.704805e-01	-2.624564e-01	-2.540318e-01	-2.452365e-01	-2.360981e-01	-2.266426e-01	-2.168943e-01	-2.068761e-01	-1.966094e-01	-1.861142e-01	-1.754096e-01	-1.645134e-01	-1.534425e-01	-1.422130e-01	-1.308399e-01	-1.193377e-01	-1.077202e-01	-9.600055e-02	-8.419133e-02	-7.230477e-02	-6.035262e-02	-4.834634e-02	-3.629707e-02	-2.421576e-02	-1.211319e-02	-1.399030e-11	1.211319e-02	2.421576e-02	3.629707e-02	4.834634e-02	6.035262e-02	7.230477e-02	8.419133e-02	9.600055e-02	1.077202e-01	1.193377e-01	1.308399e-01	1.422130e-01	1.534425e-01	1.645134e-01	1.754096e-01	1.861142e-01	1.966094e-01	2.068761e-01	2.168943e-01	2.266426e-01	2.360981e-01	2.452365e-01	2.540318e-01	2.624564e-01	2.704805e-01	2.780725e-01	2.851985e-01	2.918220e-01	2.979041e-01	3.034032e-01	3.082745e-01	3.124699e-01	3.159381e-01	3.186239e-01	3.204679e-01	3.214066e-01	
-3.393698e-01	-3.383775e-01	-3.364295e-01	-3.335928e-01	-3.299299e-01	-3.254993e-01	-3.203553e-01	-3.145484e-01	-3.081259e-01	-3.011319e-01	-2.936074e-01	-2.855909e-01	-2.771182e-01	-2.682227e-01	-2.589358e-01	-2.492867e-01	-2.393028e-01	-2.290099e-01	-2.184319e-01	-2.075915e-01	-1.965100e-01	-1.852074e-01	-1.737025e-01	-1.620132e-01	-1.501563e-01	-1.381480e-01	-1.260033e-01	-1.137369e-01	-1.013626e-01	-8.889375e-02	-7.634326e-02	-6.372353e-02	-5.104665e-02	-3.832438e-02	-2.556829e-02	-1.278975e-02	-1.478864e-11	1.278975e-02	2.556829e-02	3.832438e-02	5.104665e-02	6.372353e-02	7.634326e-02	8.889375e-02	1.013626e-01	1.137369e-01	1.260033e-01	1.381480e-01	1.501563e-01	1.620132e-01	1.737025e-01	1.852074e-01	1.965100e-01	2.075915e-01	2.184319e-01	2.290099e-01	2.393028e-01	2.492867e-01	2.589358e-01	2.682227e-01	2.771182e-01	2.855909e-01	2.936074e-01	3.011319e-01	3.081259e-01	3.145484e-01	3.203553e-01	3.254993e-01	3.299299e-01	3.335928e-01	3.364295e-01	3.383775e-01	3.393698e-01	
-3.573493e-01	-3.563032e-01	-3.542509e-01	-3.512629e-01	-3.474052e-01	-3.427391e-01	-3.373219e-01	-3.312068e-01	-3.244437e-01	-3.170788e-01	-3.091554e-01	-3.007140e-01	-2.917923e-01	-2.824255e-01	-2.726465e-01	-2.624863e-01	-2.519735e-01	-2.411354e-01	-2.299972e-01	-2.185827e-01	-2.069143e-01	-1.950132e-01	-1.828991e-01	-1.705908e-01	-1.581062e-01	-1.454620e-01	-1.326743e-01	-1.197584e-01	-1.067289e-01	-9.359997e-02	-8.038501e-02	-6.709716e-02	-5.374914e-02	-4.035333e-02	-2.692191e-02	-1.346685e-02	-1.558893e-11	1.346685e-02	2.692191e-02	4.035333e-02	5.374914e-02	6.709716e-02	8.038501e-02	9.359997e-02	1.067289e-01	1.197584e-01	1.326743e-01	1.454620e-01	1.581062e-01	1.705908e-01	1.828991e-01	1.950132e-01	2.069143e-01	2.185827e-01	2.299972e-01	2.411354e-01	2.519735e-01	2.624863e-01	2.726465e-01	2.824255e-01	2.917923e-01	3.007140e-01	3.091554e-01	3.170788e-01	3.244437e-01	3.312068e-01	3.373219e-01	3.427391e-01	3.474052e-01	3.512629e-01	3.542509e-01	3.563032e-01	3.573493e-01	
-3.753456e-01	-3.742455e-01	-3.720886e-01	-3.689491e-01	-3.648962e-01	-3.599943e-01	-3.543036e-01	-3.478800e-01	-3.407758e-01	-3.330396e-01	-3.247169e-01	-3.158502e-01	-3.064790e-01	-2.966404e-01	-2.863690e-01	-2.756971e-01	-2.646550e-01	-2.532712e-01	-2.415723e-01	-2.295832e-01	-2.173275e-01	-2.048272e-01	-1.921034e-01	-1.791757e-01	-1.660627e-01	-1.527821e-01	-1.393509e-01	-1.257850e-01	-1.120998e-01	-9.831012e-02	-8.443015e-02	-7.047361e-02	-5.645388e-02	-4.238398e-02	-2.827666e-02	-1.414452e-02	-1.639220e-11	1.414452e-02	2.827666e-02	4.238398e-02	5.645388e-02	7.047361e-02	8.443015e-02	9.831012e-02	1.120998e-01	1.257850e-01	1.393509e-01	1.527821e-01	1.660627e-01	1.791757e-01	1.921034e-01	2.048272e-01	2.173275e-01	2.295832e-01	2.415723e-01	2.532712e-01	2.646550e-01	2.756971e-01	2.863690e-01	2.966404e-01	3.064790e-01	3.158502e-01	3.247169e-01	3.330396e-01	3.407758e-01	3.478800e-01	3.543036e-01	3.599943e-01	3.648962e-01	3.689491e-01	3.720886e-01	3.742455e-01	3.753456e-01	
