3.087114e-01	3.155932e-01	3.267420e-01	3.415810e-01	3.595523e-01	3.801139e-01	4.027374e-01	4.269049e-01	4.521064e-01	4.778375e-01	5.035963e-01	5.288812e-01	5.531884e-01	
3.257901e-01	3.332400e-01	3.450999e-01	3.607816e-01	3.797169e-01	4.013541e-01	4.251553e-01	4.505941e-01	4.771521e-01	5.043171e-01	5.315799e-01	5.584319e-01	5.843625e-01	
3.432138e-01	3.513178e-01	3.639821e-01	3.806067e-01	4.006121e-01	4.234364e-01	4.485317e-01	4.753621e-01	5.034008e-01	5.321268e-01	5.610233e-01	5.895739e-01	6.172609e-01	
3.609779e-01	3.698315e-01	3.834035e-01	4.010816e-01	4.222743e-01	4.464083e-01	4.729256e-01	5.012800e-01	5.309353e-01	5.613616e-01	5.920334e-01	6.224263e-01	6.520149e-01	
3.790791e-01	3.887882e-01	4.033826e-01	4.222365e-01	4.447457e-01	4.703250e-01	4.984049e-01	5.284288e-01	5.598500e-01	5.921292e-01	6.247317e-01	6.571242e-01	6.887728e-01	
3.975154e-01	4.081979e-01	4.239420e-01	4.441072e-01	4.680759e-01	4.952499e-01	5.250478e-01	5.569013e-01	5.902529e-01	6.245529e-01	6.592565e-01	6.938212e-01	7.277038e-01	
4.162865e-01	4.280740e-01	4.451091e-01	4.667361e-01	4.923227e-01	5.212571e-01	5.529445e-01	5.868046e-01	6.222680e-01	6.587738e-01	6.957664e-01	7.326931e-01	7.690007e-01	
4.353946e-01	4.484337e-01	4.669174e-01	4.901735e-01	5.175541e-01	5.484324e-01	5.821999e-01	6.182625e-01	6.560384e-01	6.949545e-01	7.344436e-01	7.739418e-01	8.128852e-01	
4.548439e-01	4.692988e-01	4.894073e-01	5.144792e-01	5.438499e-01	5.768766e-01	6.129356e-01	6.514187e-01	6.917299e-01	7.332832e-01	7.754988e-01	8.178006e-01	8.596131e-01	
4.746417e-01	4.906968e-01	5.126273e-01	5.397241e-01	5.713041e-01	6.067077e-01	6.452944e-01	6.864406e-01	7.295355e-01	7.739787e-01	8.191767e-01	8.645402e-01	9.094810e-01	
4.947985e-01	5.126614e-01	5.366361e-01	5.659924e-01	6.000281e-01	6.380644e-01	6.794436e-01	7.235247e-01	7.696811e-01	8.172967e-01	8.657631e-01	9.144767e-01	9.628353e-01	
5.153286e-01	5.352343e-01	5.615038e-01	5.933848e-01	6.301534e-01	6.711110e-01	7.155804e-01	7.629023e-01	8.124325e-01	8.635379e-01	9.155940e-01	9.679812e-01	1.020082e+00	
5.362504e-01	5.584659e-01	5.873151e-01	6.220211e-01	6.618371e-01	7.060424e-01	7.539389e-01	8.048473e-01	8.581041e-01	9.130579e-01	9.690662e-01	1.025492e+00	1.081702e+00	
5.575873e-01	5.824179e-01	6.141716e-01	6.520452e-01	6.952667e-01	7.430914e-01	7.947983e-01	8.496863e-01	9.070708e-01	9.662802e-01	1.026652e+00	1.087532e+00	1.148266e+00	
5.793680e-01	6.071645e-01	6.421960e-01	6.836303e-01	7.306678e-01	7.825376e-01	8.384937e-01	8.978111e-01	9.597819e-01	1.023712e+00	1.088919e+00	1.154726e+00	1.220458e+00	
6.016273e-01	6.327961e-01	6.715370e-01	7.169859e-01	7.683132e-01	8.247194e-01	8.854306e-01	9.496956e-01	1.016781e+00	1.085969e+00	1.156552e+00	1.227830e+00	1.299108e+00	
6.244068e-01	6.594220e-01	7.023752e-01	7.523674e-01	8.085359e-01	8.700492e-01	9.361034e-01	1.005918e+00	1.078732e+00	1.153799e+00	1.230386e+00	1.307768e+00	1.385225e+00	
6.477560e-01	6.871755e-01	7.349321e-01	7.900885e-01	8.517450e-01	9.190351e-01	9.911213e-01	1.067191e+00	1.146451e+00	1.228126e+00	1.311453e+00	1.395679e+00	1.480054e+00	
6.717326e-01	7.162193e-01	7.694811e-01	8.305379e-01	8.984490e-01	9.723089e-01	1.051243e+00	1.134401e+00	1.220957e+00	1.310101e+00	1.401037e+00	1.492981e+00	1.585151e+00	
6.964040e-01	7.467544e-01	8.063634e-01	8.742031e-01	9.492871e-01	1.030666e+00	1.117423e+00	1.208668e+00	1.303536e+00	1.401178e+00	1.500763e+00	1.601468e+00	1.702479e+00	
7.218475e-01	7.790303e-01	8.460096e-01	9.217035e-01	1.005074e+00	1.095123e+00	1.190885e+00	1.291425e+00	1.395834e+00	1.503220e+00	1.612710e+00	1.723440e+00	1.834557e+00	
7.481515e-01	8.133614e-01	8.889714e-01	9.738381e-01	1.066865e+00	1.166998e+00	1.273218e+00	1.384537e+00	1.499995e+00	1.618654e+00	1.739590e+00	1.861896e+00	1.984670e+00	
7.754150e-01	8.501495e-01	9.359679e-01	1.031657e+00	1.136052e+00	1.248035e+00	1.366525e+00	1.490475e+00	1.618866e+00	1.750703e+00	1.885009e+00	2.020821e+00	2.157185e+00	
8.037466e-01	8.899178e-01	9.879571e-01	1.096569e+00	1.214513e+00	1.340594e+00	1.473660e+00	1.612594e+00	1.756309e+00	1.903746e+00	2.053862e+00	2.205633e+00	2.358043e+00	
8.332611e-01	9.333640e-01	1.046247e+00	1.170519e+00	1.304847e+00	1.447949e+00	1.598586e+00	1.755561e+00	1.917707e+00	2.083886e+00	2.252982e+00	2.423894e+00	2.595535e+00	
8.640709e-01	9.814457e-01	1.112680e+00	1.256268e+00	1.410766e+00	1.574788e+00	1.746993e+00	1.926084e+00	2.110800e+00	2.299908e+00	2.492203e+00	2.686494e+00	2.881605e+00	
8.962675e-01	1.035528e+00	1.189952e+00	1.357895e+00	1.537780e+00	1.728089e+00	1.927358e+00	2.134169e+00	2.347143e+00	2.564935e+00	2.786226e+00	3.009717e+00	3.234123e+00	
9.298806e-01	1.097648e+00	1.282200e+00	1.481718e+00	1.694454e+00	1.918728e+00	2.152921e+00	2.395461e+00	2.644823e+00	2.899516e+00	3.158081e+00	3.419082e+00	3.681097e+00	
