6.800635e-01	6.833200e-01	6.905841e-01	7.018027e-01	7.169428e-01	7.359916e-01	7.589567e-01	7.858656e-01	8.167665e-01	8.517277e-01	8.908390e-01	9.342112e-01	9.819773e-01	
7.142412e-01	7.176712e-01	7.253104e-01	7.371029e-01	7.530140e-01	7.730305e-01	7.971602e-01	8.254321e-01	8.578968e-01	8.946262e-01	9.357145e-01	9.812781e-01	1.031457e+00	
7.484415e-01	7.520466e-01	7.600626e-01	7.724308e-01	7.891150e-01	8.101013e-01	8.353980e-01	8.650354e-01	8.990666e-01	9.375669e-01	9.806351e-01	1.028393e+00	1.080988e+00	
7.826649e-01	7.864468e-01	7.948413e-01	8.077872e-01	8.252466e-01	8.472050e-01	8.736710e-01	9.046765e-01	9.402769e-01	9.805511e-01	1.025602e+00	1.075558e+00	1.130572e+00	
8.169115e-01	8.208720e-01	8.296470e-01	8.431726e-01	8.614093e-01	8.843421e-01	9.119799e-01	9.443562e-01	9.815286e-01	1.023580e+00	1.070617e+00	1.122774e+00	1.180211e+00	
8.511816e-01	8.553224e-01	8.644798e-01	8.785872e-01	8.976036e-01	9.215132e-01	9.503255e-01	9.840752e-01	1.022823e+00	1.066654e+00	1.115681e+00	1.170043e+00	1.229906e+00	
8.854752e-01	8.897982e-01	8.993400e-01	9.140315e-01	9.338299e-01	9.587188e-01	9.887082e-01	1.023834e+00	1.064160e+00	1.109774e+00	1.160794e+00	1.217364e+00	1.279658e+00	
9.197921e-01	9.242993e-01	9.342277e-01	9.495055e-01	9.700882e-01	9.959591e-01	1.027128e+00	1.063633e+00	1.105540e+00	1.152940e+00	1.205957e+00	1.264739e+00	1.329467e+00	
9.541322e-01	9.588256e-01	9.691427e-01	9.850091e-01	1.006379e+00	1.033234e+00	1.065586e+00	1.103473e+00	1.146964e+00	1.196154e+00	1.251170e+00	1.312168e+00	1.379335e+00	
9.884949e-01	9.933767e-01	1.004085e+00	1.020542e+00	1.042701e+00	1.070544e+00	1.104081e+00	1.143354e+00	1.188432e+00	1.239416e+00	1.296435e+00	1.359652e+00	1.429261e+00	
1.022880e+00	1.027952e+00	1.039054e+00	1.056105e+00	1.079056e+00	1.107889e+00	1.142615e+00	1.183276e+00	1.229944e+00	1.282724e+00	1.341751e+00	1.407192e+00	1.479246e+00	
1.057286e+00	1.062551e+00	1.074049e+00	1.091696e+00	1.115442e+00	1.145268e+00	1.181185e+00	1.223238e+00	1.271500e+00	1.326081e+00	1.387118e+00	1.454786e+00	1.529291e+00	
1.091713e+00	1.097174e+00	1.109069e+00	1.127315e+00	1.151859e+00	1.182680e+00	1.219792e+00	1.263240e+00	1.313100e+00	1.369484e+00	1.432536e+00	1.502434e+00	1.579394e+00	
1.126160e+00	1.131818e+00	1.144114e+00	1.162962e+00	1.188306e+00	1.220126e+00	1.258436e+00	1.303281e+00	1.354742e+00	1.412933e+00	1.478004e+00	1.550137e+00	1.629556e+00	
1.160625e+00	1.166483e+00	1.179183e+00	1.198634e+00	1.224782e+00	1.257604e+00	1.297114e+00	1.343361e+00	1.396426e+00	1.456429e+00	1.523521e+00	1.597894e+00	1.679775e+00	
1.195106e+00	1.201167e+00	1.214274e+00	1.234332e+00	1.261286e+00	1.295113e+00	1.335827e+00	1.383479e+00	1.438152e+00	1.499968e+00	1.569087e+00	1.645703e+00	1.730051e+00	
1.229603e+00	1.235870e+00	1.249385e+00	1.270053e+00	1.297816e+00	1.332651e+00	1.374573e+00	1.423632e+00	1.479917e+00	1.543552e+00	1.614700e+00	1.693563e+00	1.780382e+00	
1.264113e+00	1.270588e+00	1.284515e+00	1.305797e+00	1.334372e+00	1.370218e+00	1.413350e+00	1.463821e+00	1.521720e+00	1.587177e+00	1.660358e+00	1.741472e+00	1.830767e+00	
1.298635e+00	1.305321e+00	1.319662e+00	1.341560e+00	1.370950e+00	1.407811e+00	1.452157e+00	1.504042e+00	1.563560e+00	1.630842e+00	1.706061e+00	1.789429e+00	1.881203e+00	
1.333165e+00	1.340065e+00	1.354824e+00	1.377340e+00	1.407549e+00	1.445428e+00	1.490991e+00	1.544295e+00	1.605434e+00	1.674545e+00	1.751805e+00	1.837432e+00	1.931689e+00	
1.367701e+00	1.374818e+00	1.389999e+00	1.413137e+00	1.444167e+00	1.483066e+00	1.529850e+00	1.584575e+00	1.647340e+00	1.718284e+00	1.797588e+00	1.885478e+00	1.982222e+00	
1.402240e+00	1.409578e+00	1.425182e+00	1.448945e+00	1.480801e+00	1.520724e+00	1.568731e+00	1.624882e+00	1.689275e+00	1.762055e+00	1.843408e+00	1.933563e+00	2.032798e+00	
1.436780e+00	1.444341e+00	1.460372e+00	1.484764e+00	1.517448e+00	1.558398e+00	1.607632e+00	1.665211e+00	1.731236e+00	1.805856e+00	1.889260e+00	1.981686e+00	2.083416e+00	
1.471316e+00	1.479103e+00	1.495565e+00	1.520589e+00	1.554104e+00	1.596085e+00	1.646549e+00	1.705559e+00	1.773220e+00	1.849683e+00	1.935142e+00	2.029841e+00	2.134069e+00	
1.505845e+00	1.513862e+00	1.530758e+00	1.556416e+00	1.590766e+00	1.633781e+00	1.685479e+00	1.745924e+00	1.815223e+00	1.893532e+00	1.981050e+00	2.078026e+00	2.184755e+00	
1.540363e+00	1.548613e+00	1.565946e+00	1.592243e+00	1.627430e+00	1.671482e+00	1.724417e+00	1.786300e+00	1.857241e+00	1.937400e+00	2.026979e+00	2.126235e+00	2.235469e+00	
1.574865e+00	1.583352e+00	1.601126e+00	1.628064e+00	1.664093e+00	1.709185e+00	1.763359e+00	1.826683e+00	1.899270e+00	1.981280e+00	2.072925e+00	2.174463e+00	2.286205e+00	
1.609347e+00	1.618074e+00	1.636292e+00	1.663875e+00	1.700748e+00	1.746883e+00	1.802301e+00	1.867069e+00	1.941304e+00	2.025170e+00	2.118882e+00	2.222705e+00	2.336958e+00	
1.643802e+00	1.652774e+00	1.671439e+00	1.699671e+00	1.737392e+00	1.784574e+00	1.841237e+00	1.907452e+00	1.983338e+00	2.069062e+00	2.164844e+00	2.270956e+00	2.387722e+00	
1.678227e+00	1.687447e+00	1.706563e+00	1.735446e+00	1.774018e+00	1.822250e+00	1.880162e+00	1.947827e+00	2.025366e+00	2.112951e+00	2.210806e+00	2.319209e+00	2.438491e+00	
1.712615e+00	1.722086e+00	1.741657e+00	1.771196e+00	1.810621e+00	1.859906e+00	1.919070e+00	1.988188e+00	2.067383e+00	2.156831e+00	2.256761e+00	2.367456e+00	2.489256e+00	
1.746959e+00	1.756686e+00	1.776715e+00	1.806912e+00	1.847196e+00	1.897536e+00	1.957955e+00	2.028528e+00	2.109381e+00	2.200694e+00	2.302701e+00	2.415691e+00	2.540010e+00	
1.781252e+00	1.791240e+00	1.811731e+00	1.842590e+00	1.883734e+00	1.935133e+00	1.996809e+00	2.068840e+00	2.151353e+00	2.244534e+00	2.348620e+00	2.463906e+00	2.590745e+00	
1.815488e+00	1.825740e+00	1.846697e+00	1.878222e+00	1.920229e+00	1.972690e+00	2.035626e+00	2.109116e+00	2.193292e+00	2.288342e+00	2.394508e+00	2.512091e+00	2.641451e+00	
1.849660e+00	1.860179e+00	1.881606e+00	1.913800e+00	1.956674e+00	2.010199e+00	2.074397e+00	2.149349e+00	2.235190e+00	2.332110e+00	2.440357e+00	2.560238e+00	2.692120e+00	
1.883758e+00	1.894550e+00	1.916450e+00	1.949317e+00	1.993061e+00	2.047652e+00	2.113115e+00	2.189531e+00	2.277037e+00	2.375828e+00	2.486158e+00	2.608338e+00	2.742742e+00	
1.917774e+00	1.928843e+00	1.951221e+00	1.984763e+00	2.029380e+00	2.085040e+00	2.151770e+00	2.229651e+00	2.318825e+00	2.419488e+00	2.531900e+00	2.656379e+00	2.793304e+00	
1.951699e+00	1.963049e+00	1.985909e+00	2.020130e+00	2.065623e+00	2.122355e+00	2.190353e+00	2.269701e+00	2.360543e+00	2.463079e+00	2.577574e+00	2.704350e+00	2.843796e+00	
1.985524e+00	1.997160e+00	2.020505e+00	2.055409e+00	2.101780e+00	2.159586e+00	2.228854e+00	2.309671e+00	2.402181e+00	2.506590e+00	2.623167e+00	2.752240e+00	2.894206e+00	
2.019238e+00	2.031165e+00	2.055000e+00	2.090589e+00	2.137842e+00	2.196724e+00	2.267264e+00	2.349549e+00	2.443728e+00	2.550010e+00	2.668668e+00	2.800037e+00	2.944520e+00	
2.052831e+00	2.065053e+00	2.089382e+00	2.125661e+00	2.173797e+00	2.233757e+00	2.305570e+00	2.389325e+00	2.485173e+00	2.593327e+00	2.714065e+00	2.847728e+00	2.994725e+00	
2.086292e+00	2.098814e+00	2.123640e+00	2.160612e+00	2.209634e+00	2.270675e+00	2.343761e+00	2.428986e+00	2.526503e+00	2.636528e+00	2.759344e+00	2.895299e+00	3.044807e+00	
2.119609e+00	2.132436e+00	2.157764e+00	2.195432e+00	2.245343e+00	2.307465e+00	2.381826e+00	2.468521e+00	2.567705e+00	2.679600e+00	2.804492e+00	2.942735e+00	3.094751e+00	
2.152770e+00	2.165908e+00	2.191741e+00	2.230108e+00	2.280910e+00	2.344115e+00	2.419752e+00	2.507916e+00	2.608767e+00	2.722530e+00	2.849495e+00	2.990022e+00	3.144540e+00	
2.185762e+00	2.199215e+00	2.225559e+00	2.264627e+00	2.316323e+00	2.380612e+00	2.457525e+00	2.547158e+00	2.649674e+00	2.765302e+00	2.894336e+00	3.037144e+00	3.194160e+00	
2.218571e+00	2.232346e+00	2.259203e+00	2.298978e+00	2.351569e+00	2.416942e+00	2.495131e+00	2.586233e+00	2.690412e+00	2.807901e+00	2.939002e+00	3.084084e+00	3.243591e+00	
2.251185e+00	2.265286e+00	2.292662e+00	2.333145e+00	2.386633e+00	2.453092e+00	2.532557e+00	2.625125e+00	2.730965e+00	2.850313e+00	2.983474e+00	3.130826e+00	3.292818e+00	
2.283589e+00	2.298021e+00	2.325920e+00	2.367114e+00	2.421501e+00	2.489048e+00	2.569787e+00	2.663820e+00	2.771318e+00	2.892520e+00	3.027737e+00	3.177351e+00	3.341820e+00	
2.315768e+00	2.330538e+00	2.358963e+00	2.400871e+00	2.456159e+00	2.524793e+00	2.606805e+00	2.702302e+00	2.811454e+00	2.934506e+00	3.071772e+00	3.223642e+00	3.390580e+00	
2.347707e+00	2.362819e+00	2.391776e+00	2.434401e+00	2.490592e+00	2.560312e+00	2.643597e+00	2.740554e+00	2.851356e+00	2.976253e+00	3.115563e+00	3.269680e+00	3.439076e+00	
2.379389e+00	2.394851e+00	2.424343e+00	2.467688e+00	2.524782e+00	2.595589e+00	2.680146e+00	2.778560e+00	2.891008e+00	3.017743e+00	3.159089e+00	3.315445e+00	3.487290e+00	
2.410799e+00	2.426616e+00	2.456648e+00	2.500716e+00	2.558715e+00	2.630609e+00	2.716435e+00	2.816302e+00	2.930392e+00	3.058959e+00	3.202332e+00	3.360918e+00	3.535199e+00	
2.441920e+00	2.458098e+00	2.488674e+00	2.533469e+00	2.592373e+00	2.665353e+00	2.752446e+00	2.853763e+00	2.969488e+00	3.099880e+00	3.245272e+00	3.406077e+00	3.582784e+00	
2.472736e+00	2.489281e+00	2.520406e+00	2.565928e+00	2.625739e+00	2.699804e+00	2.788162e+00	2.890925e+00	3.008280e+00	3.140489e+00	3.287890e+00	3.450902e+00	3.630021e+00	
2.503228e+00	2.520147e+00	2.551826e+00	2.598079e+00	2.658797e+00	2.733946e+00	2.823565e+00	2.927769e+00	3.046747e+00	3.180765e+00	3.330165e+00	3.495372e+00	3.676889e+00	
2.533379e+00	2.550679e+00	2.582915e+00	2.629902e+00	2.691528e+00	2.767760e+00	2.858637e+00	2.964277e+00	3.084871e+00	3.220688e+00	3.372077e+00	3.539466e+00	3.723366e+00	
2.563172e+00	2.580859e+00	2.613658e+00	2.661380e+00	2.723915e+00	2.801228e+00	2.893361e+00	3.000430e+00	3.122632e+00	3.260240e+00	3.413605e+00	3.583163e+00	3.769429e+00	
2.592588e+00	2.610670e+00	2.644036e+00	2.692497e+00	2.755941e+00	2.834333e+00	2.927716e+00	3.036210e+00	3.160012e+00	3.299399e+00	3.454728e+00	3.626439e+00	3.815056e+00	
2.621610e+00	2.640093e+00	2.674031e+00	2.723233e+00	2.787586e+00	2.867056e+00	2.961686e+00	3.071597e+00	3.196990e+00	3.338146e+00	3.495426e+00	3.669276e+00	3.860224e+00	
2.650219e+00	2.669111e+00	2.703626e+00	2.753572e+00	2.818835e+00	2.899379e+00	2.995251e+00	3.106573e+00	3.233549e+00	3.376462e+00	3.535679e+00	3.711650e+00	3.904911e+00	
2.678397e+00	2.697706e+00	2.732804e+00	2.783496e+00	2.849668e+00	2.931286e+00	3.028395e+00	3.141120e+00	3.269669e+00	3.414327e+00	3.575466e+00	3.753541e+00	3.949096e+00	
2.706128e+00	2.725861e+00	2.761547e+00	2.812988e+00	2.880069e+00	2.962757e+00	3.061099e+00	3.175220e+00	3.305331e+00	3.451722e+00	3.614768e+00	3.794930e+00	3.992758e+00	
2.733393e+00	2.753560e+00	2.789838e+00	2.842030e+00	2.910021e+00	2.993778e+00	3.093346e+00	3.208856e+00	3.340519e+00	3.488629e+00	3.653566e+00	3.835797e+00	4.035875e+00	
2.760176e+00	2.780784e+00	2.817661e+00	2.870608e+00	2.939509e+00	3.024330e+00	3.125121e+00	3.242011e+00	3.375215e+00	3.525031e+00	3.691843e+00	3.876122e+00	4.078430e+00	
2.786461e+00	2.807520e+00	2.845001e+00	2.898706e+00	2.968516e+00	3.054400e+00	3.156407e+00	3.274669e+00	3.409404e+00	3.560912e+00	3.729582e+00	3.915890e+00	4.120404e+00	
2.812233e+00	2.833751e+00	2.871843e+00	2.926308e+00	2.997029e+00	3.083973e+00	3.187191e+00	3.306817e+00	3.443070e+00	3.596256e+00	3.766766e+00	3.955084e+00	4.161781e+00	
2.837477e+00	2.859464e+00	2.898173e+00	2.953403e+00	3.025035e+00	3.113036e+00	3.217459e+00	3.338440e+00	3.476201e+00	3.631050e+00	3.803384e+00	3.993689e+00	4.202546e+00	
2.862180e+00	2.884646e+00	2.923980e+00	2.979977e+00	3.052520e+00	3.141577e+00	3.247200e+00	3.369528e+00	3.508785e+00	3.665283e+00	3.839422e+00	4.031695e+00	4.242687e+00	
2.886331e+00	2.909287e+00	2.949252e+00	3.006021e+00	3.079477e+00	3.169586e+00	3.276404e+00	3.400070e+00	3.540812e+00	3.698944e+00	3.874872e+00	4.069092e+00	4.282194e+00	
2.909919e+00	2.933375e+00	2.973980e+00	3.031526e+00	3.105895e+00	3.197056e+00	3.305064e+00	3.430060e+00	3.572276e+00	3.732028e+00	3.909726e+00	4.105871e+00	4.321060e+00	
2.932936e+00	2.956905e+00	2.998157e+00	3.056484e+00	3.131769e+00	3.223980e+00	3.333173e+00	3.459493e+00	3.603171e+00	3.764529e+00	3.943980e+00	4.142030e+00	4.359282e+00	
2.955376e+00	2.979870e+00	3.021778e+00	3.080892e+00	3.157095e+00	3.250355e+00	3.360730e+00	3.488365e+00	3.633496e+00	3.796446e+00	3.977633e+00	4.177568e+00	4.396858e+00	
2.977235e+00	3.002266e+00	3.044840e+00	3.104748e+00	3.181872e+00	3.276181e+00	3.387734e+00	3.516679e+00	3.663251e+00	3.827781e+00	4.010688e+00	4.212488e+00	4.433794e+00	
2.998513e+00	3.024095e+00	3.067345e+00	3.128053e+00	3.206102e+00	3.301461e+00	3.414189e+00	3.544437e+00	3.692444e+00	3.858540e+00	4.043152e+00	4.246798e+00	4.470097e+00	
3.019210e+00	3.045357e+00	3.089294e+00	3.150811e+00	3.229790e+00	3.326199e+00	3.440102e+00	3.571649e+00	3.721081e+00	3.888734e+00	4.075035e+00	4.280510e+00	4.505781e+00	
3.039332e+00	3.066060e+00	3.110696e+00	3.173031e+00	3.252944e+00	3.350408e+00	3.465484e+00	3.598326e+00	3.749178e+00	3.918377e+00	4.106355e+00	4.313642e+00	4.540866e+00	
3.058887e+00	3.086212e+00	3.131560e+00	3.194722e+00	3.275578e+00	3.374100e+00	3.490351e+00	3.624486e+00	3.776751e+00	3.947488e+00	4.137132e+00	4.346217e+00	4.575375e+00	
3.077888e+00	3.105827e+00	3.151902e+00	3.215902e+00	3.297709e+00	3.397294e+00	3.514722e+00	3.650149e+00	3.803826e+00	3.976095e+00	4.167395e+00	4.378265e+00	4.609342e+00	
3.096351e+00	3.124922e+00	3.171740e+00	3.236592e+00	3.319358e+00	3.420014e+00	3.538623e+00	3.675345e+00	3.830431e+00	4.004227e+00	4.197177e+00	4.409822e+00	4.642805e+00	
3.114297e+00	3.143521e+00	3.191097e+00	3.256815e+00	3.340554e+00	3.442288e+00	3.562086e+00	3.700106e+00	3.856602e+00	4.031924e+00	4.226519e+00	4.440931e+00	4.675810e+00	
3.131753e+00	3.161650e+00	3.210004e+00	3.276603e+00	3.361328e+00	3.464153e+00	3.585147e+00	3.724470e+00	3.882381e+00	4.059230e+00	4.255468e+00	4.471645e+00	4.708413e+00	
3.148749e+00	3.179342e+00	3.228494e+00	3.295992e+00	3.381718e+00	3.485648e+00	3.607849e+00	3.748486e+00	3.907818e+00	4.086199e+00	4.284083e+00	4.502023e+00	4.740678e+00	
3.165322e+00	3.196635e+00	3.246607e+00	3.315025e+00	3.401771e+00	3.506821e+00	3.630244e+00	3.772207e+00	3.932970e+00	4.112891e+00	4.312427e+00	4.532135e+00	4.772678e+00	
3.181516e+00	3.213574e+00	3.264391e+00	3.333751e+00	3.421537e+00	3.527726e+00	3.652389e+00	3.795693e+00	3.957902e+00	4.139376e+00	4.340574e+00	4.562059e+00	4.804498e+00	
3.197378e+00	3.230210e+00	3.281897e+00	3.352225e+00	3.441076e+00	3.548427e+00	3.674350e+00	3.819016e+00	3.982689e+00	4.165732e+00	4.368609e+00	4.591885e+00	4.836232e+00	
3.212964e+00	3.246600e+00	3.299187e+00	3.370511e+00	3.460453e+00	3.568992e+00	3.696202e+00	3.842253e+00	4.007413e+00	4.192048e+00	4.396624e+00	4.621712e+00	4.867987e+00	
3.228338e+00	3.262810e+00	3.316329e+00	3.388679e+00	3.479743e+00	3.589500e+00	3.718026e+00	3.865491e+00	4.032167e+00	4.218422e+00	4.424726e+00	4.651653e+00	4.899881e+00	
3.243568e+00	3.278911e+00	3.333396e+00	3.406808e+00	3.499029e+00	3.610039e+00	3.739915e+00	3.888830e+00	4.057056e+00	4.244966e+00	4.453031e+00	4.681830e+00	4.932047e+00	
3.258732e+00	3.294984e+00	3.350473e+00	3.424985e+00	3.518403e+00	3.630705e+00	3.761971e+00	3.912376e+00	4.082193e+00	4.271798e+00	4.481667e+00	4.712381e+00	4.964629e+00	
3.273916e+00	3.311117e+00	3.367653e+00	3.443307e+00	3.537964e+00	3.651604e+00	3.784306e+00	3.936247e+00	4.107704e+00	4.299054e+00	4.510777e+00	4.743457e+00	4.997788e+00	
3.289213e+00	3.327407e+00	3.385035e+00	3.461879e+00	3.557825e+00	3.672853e+00	3.807043e+00	3.960575e+00	4.133727e+00	4.326879e+00	4.540514e+00	4.775221e+00	5.031698e+00	
3.304726e+00	3.343960e+00	3.402729e+00	3.480817e+00	3.578106e+00	3.694579e+00	3.830317e+00	3.985501e+00	4.160412e+00	4.355432e+00	4.571049e+00	4.807855e+00	5.066552e+00	
3.320566e+00	3.360892e+00	3.420857e+00	3.500245e+00	3.598938e+00	3.716919e+00	3.854272e+00	4.011179e+00	4.187922e+00	4.384888e+00	4.602566e+00	4.841553e+00	5.102556e+00	
3.336854e+00	3.378328e+00	3.439548e+00	3.520299e+00	3.620464e+00	3.740026e+00	3.879069e+00	4.037777e+00	4.216436e+00	4.415433e+00	4.635264e+00	4.876528e+00	5.139937e+00	
3.353721e+00	3.396402e+00	3.458943e+00	3.541128e+00	3.642839e+00	3.764061e+00	3.904878e+00	4.065477e+00	4.246145e+00	4.447274e+00	4.669361e+00	4.913011e+00	5.178940e+00	
3.371307e+00	3.415261e+00	3.479194e+00	3.562889e+00	3.666229e+00	3.789199e+00	3.931885e+00	4.094474e+00	4.277257e+00	4.480629e+00	4.705090e+00	4.951250e+00	5.219830e+00	
3.389764e+00	3.435061e+00	3.500464e+00	3.585754e+00	3.690814e+00	3.815630e+00	3.960290e+00	4.124981e+00	4.309998e+00	4.515738e+00	4.742705e+00	4.991514e+00	5.262892e+00	
3.409255e+00	3.455971e+00	3.522929e+00	3.609907e+00	3.716788e+00	3.843559e+00	3.990308e+00	4.157226e+00	4.344609e+00	4.552857e+00	4.782479e+00	5.034095e+00	5.308436e+00	
3.429952e+00	3.478173e+00	3.546777e+00	3.635545e+00	3.744359e+00	3.873205e+00	4.022173e+00	4.191455e+00	4.381351e+00	4.592264e+00	4.824707e+00	5.079304e+00	5.356794e+00	
3.452044e+00	3.501859e+00	3.572213e+00	3.662882e+00	3.773750e+00	3.904804e+00	4.056133e+00	4.227933e+00	4.420505e+00	4.634256e+00	4.869705e+00	5.127480e+00	5.408326e+00	
3.475731e+00	3.527239e+00	3.599452e+00	3.692146e+00	3.805203e+00	3.938610e+00	4.092458e+00	4.266945e+00	4.462374e+00	4.679157e+00	4.917817e+00	5.178987e+00	5.463420e+00	
3.501225e+00	3.554535e+00	3.628729e+00	3.723582e+00	3.838975e+00	3.974896e+00	4.131437e+00	4.308798e+00	4.507285e+00	4.727314e+00	4.969412e+00	5.234219e+00	5.522495e+00	
3.528757e+00	3.583986e+00	3.660294e+00	3.757454e+00	3.875347e+00	4.013959e+00	4.173384e+00	4.353825e+00	4.555591e+00	4.779102e+00	5.024890e+00	5.293602e+00	5.586004e+00	
3.558573e+00	3.615850e+00	3.694418e+00	3.794047e+00	3.914617e+00	4.056115e+00	4.218637e+00	4.402385e+00	4.607675e+00	4.834928e+00	5.084685e+00	5.357598e+00	5.654440e+00	
3.590936e+00	3.650403e+00	3.731391e+00	3.833667e+00	3.957111e+00	4.101710e+00	4.267560e+00	4.454868e+00	4.663949e+00	4.895234e+00	5.149266e+00	5.426706e+00	5.728337e+00	
3.626133e+00	3.687945e+00	3.771527e+00	3.876647e+00	4.003182e+00	4.151117e+00	4.320552e+00	4.511695e+00	4.724866e+00	4.960500e+00	5.219146e+00	5.501475e+00	5.808276e+00	
3.664470e+00	3.728797e+00	3.815168e+00	3.923348e+00	4.053210e+00	4.204743e+00	4.378046e+00	4.573329e+00	4.790917e+00	5.031250e+00	5.294885e+00	5.582500e+00	5.894895e+00	
3.706281e+00	3.773311e+00	3.862685e+00	3.974161e+00	4.107615e+00	4.263032e+00	4.440514e+00	4.640274e+00	4.862641e+00	5.108060e+00	5.377097e+00	5.670438e+00	5.988894e+00	
3.751930e+00	3.821871e+00	3.914482e+00	4.029518e+00	4.166853e+00	4.326472e+00	4.508478e+00	4.713086e+00	4.940631e+00	5.191564e+00	5.466458e+00	5.766010e+00	6.091044e+00	
3.801811e+00	3.874894e+00	3.971003e+00	4.089892e+00	4.231429e+00	4.395601e+00	4.582511e+00	4.792379e+00	5.025543e+00	5.282462e+00	5.563719e+00	5.870019e+00	6.202200e+00	
3.856363e+00	3.932843e+00	4.032741e+00	4.155804e+00	4.301900e+00	4.471015e+00	4.663251e+00	4.878834e+00	5.118107e+00	5.381537e+00	5.669714e+00	5.983357e+00	6.323317e+00	
3.916067e+00	3.996230e+00	4.100240e+00	4.227838e+00	4.378889e+00	4.553379e+00	4.751412e+00	4.973216e+00	5.219141e+00	5.489662e+00	5.785379e+00	6.107025e+00	6.455464e+00	
3.981460e+00	4.065626e+00	4.174109e+00	4.306644e+00	4.463093e+00	4.643440e+00	4.847793e+00	5.076382e+00	5.329565e+00	5.607823e+00	5.911771e+00	6.242152e+00	6.599850e+00	
