-1.540228e+09	-1.465043e+09	-1.397416e+09	-1.336997e+09	-1.283475e+09	-1.236573e+09	-1.196049e+09	-1.161695e+09	-1.133333e+09	-1.110817e+09	-1.094031e+09	-1.082888e+09	-1.077331e+09	
-1.516580e+09	-1.442550e+09	-1.375961e+09	-1.316470e+09	-1.263769e+09	-1.217587e+09	-1.177686e+09	-1.143859e+09	-1.115933e+09	-1.093762e+09	-1.077234e+09	-1.066262e+09	-1.060790e+09	
-1.491997e+09	-1.419167e+09	-1.353658e+09	-1.295131e+09	-1.243284e+09	-1.197851e+09	-1.158596e+09	-1.125318e+09	-1.097844e+09	-1.076033e+09	-1.059773e+09	-1.048979e+09	-1.043596e+09	
-1.466548e+09	-1.394961e+09	-1.330568e+09	-1.273040e+09	-1.222077e+09	-1.177419e+09	-1.138834e+09	-1.106123e+09	-1.079118e+09	-1.057679e+09	-1.041696e+09	-1.031086e+09	-1.025795e+09	
-1.440301e+09	-1.369994e+09	-1.306755e+09	-1.250256e+09	-1.200206e+09	-1.156346e+09	-1.118452e+09	-1.086327e+09	-1.059805e+09	-1.038750e+09	-1.023053e+09	-1.012633e+09	-1.007436e+09	
-1.413324e+09	-1.344334e+09	-1.282279e+09	-1.226838e+09	-1.177725e+09	-1.134688e+09	-1.097503e+09	-1.065979e+09	-1.039954e+09	-1.019294e+09	-1.003891e+09	-9.936658e+08	-9.885666e+08	
-1.385685e+09	-1.318044e+09	-1.257203e+09	-1.202846e+09	-1.154694e+09	-1.112498e+09	-1.076040e+09	-1.045133e+09	-1.019617e+09	-9.993603e+08	-9.842585e+08	-9.742337e+08	-9.692342e+08	
-1.357452e+09	-1.291189e+09	-1.231587e+09	-1.178338e+09	-1.131167e+09	-1.089831e+09	-1.054116e+09	-1.023839e+09	-9.988425e+08	-9.789985e+08	-9.642044e+08	-9.543838e+08	-9.494862e+08	
-1.328691e+09	-1.263833e+09	-1.205493e+09	-1.153372e+09	-1.107201e+09	-1.066740e+09	-1.031782e+09	-1.002146e+09	-9.776797e+08	-9.582562e+08	-9.437755e+08	-9.341630e+08	-9.293692e+08	
-1.299469e+09	-1.236037e+09	-1.178981e+09	-1.128006e+09	-1.082850e+09	-1.043279e+09	-1.009090e+09	-9.801059e+08	-9.561774e+08	-9.371811e+08	-9.230189e+08	-9.136178e+08	-9.089294e+08	
-1.269850e+09	-1.207864e+09	-1.152108e+09	-1.102296e+09	-1.058169e+09	-1.019500e+09	-9.860900e+08	-9.577665e+08	-9.343834e+08	-9.158200e+08	-9.019806e+08	-8.927938e+08	-8.882122e+08	
-1.239899e+09	-1.179375e+09	-1.124934e+09	-1.076296e+09	-1.033210e+09	-9.954535e+08	-9.628316e+08	-9.351761e+08	-9.123445e+08	-8.942190e+08	-8.807060e+08	-8.717359e+08	-8.672624e+08	
-1.209677e+09	-1.150629e+09	-1.097515e+09	-1.050063e+09	-1.008027e+09	-9.711902e+08	-9.393634e+08	-9.123821e+08	-8.901070e+08	-8.724232e+08	-8.592396e+08	-8.504882e+08	-8.461237e+08	
-1.179247e+09	-1.121684e+09	-1.069906e+09	-1.023648e+09	-9.826690e+08	-9.467592e+08	-9.157331e+08	-8.894305e+08	-8.677157e+08	-8.504768e+08	-8.376249e+08	-8.290935e+08	-8.248389e+08	
-1.148668e+09	-1.092597e+09	-1.042162e+09	-9.971029e+08	-9.571870e+08	-9.222084e+08	-8.919868e+08	-8.663663e+08	-8.452146e+08	-8.284228e+08	-8.159041e+08	-8.075940e+08	-8.034496e+08	
-1.117997e+09	-1.063423e+09	-1.014335e+09	-9.704790e+08	-9.316289e+08	-8.975843e+08	-8.681697e+08	-8.432332e+08	-8.226463e+08	-8.063028e+08	-7.941184e+08	-7.860302e+08	-7.819965e+08	
-1.087291e+09	-1.034216e+09	-9.864762e+08	-9.438246e+08	-9.060416e+08	-8.729320e+08	-8.443253e+08	-8.200737e+08	-8.000522e+08	-7.841576e+08	-7.723078e+08	-7.644418e+08	-7.605189e+08	
-1.056604e+09	-1.005027e+09	-9.586348e+08	-9.171870e+08	-8.804703e+08	-8.482952e+08	-8.204958e+08	-7.969287e+08	-7.774723e+08	-7.620263e+08	-7.505109e+08	-7.428669e+08	-7.390547e+08	
-1.025989e+09	-9.759067e+08	-9.308583e+08	-8.906115e+08	-8.549586e+08	-8.237158e+08	-7.967219e+08	-7.738377e+08	-7.549450e+08	-7.399465e+08	-7.287649e+08	-7.213423e+08	-7.176405e+08	
-9.954958e+08	-9.469020e+08	-9.031925e+08	-8.641418e+08	-8.295486e+08	-7.992344e+08	-7.730427e+08	-7.508386e+08	-7.325075e+08	-7.179547e+08	-7.071054e+08	-6.999034e+08	-6.963117e+08	
-9.651727e+08	-9.180591e+08	-8.756810e+08	-8.378198e+08	-8.042803e+08	-7.748894e+08	-7.494956e+08	-7.279678e+08	-7.101951e+08	-6.960856e+08	-6.855668e+08	-6.785842e+08	-6.751019e+08	
-9.350657e+08	-8.894217e+08	-8.483655e+08	-8.116854e+08	-7.791921e+08	-7.507180e+08	-7.261163e+08	-7.052601e+08	-6.880417e+08	-6.743724e+08	-6.641816e+08	-6.574168e+08	-6.540432e+08	
-9.052186e+08	-8.610315e+08	-8.212858e+08	-7.857765e+08	-7.543204e+08	-7.267552e+08	-7.029388e+08	-6.827483e+08	-6.660795e+08	-6.528465e+08	-6.429811e+08	-6.364322e+08	-6.331662e+08	
-8.756727e+08	-8.329279e+08	-7.944795e+08	-7.601292e+08	-7.296998e+08	-7.030343e+08	-6.799953e+08	-6.604638e+08	-6.443390e+08	-6.315380e+08	-6.219945e+08	-6.156594e+08	-6.125000e+08	
-8.464672e+08	-8.051481e+08	-7.679820e+08	-7.347773e+08	-7.053628e+08	-6.795867e+08	-6.573160e+08	-6.384359e+08	-6.228490e+08	-6.104749e+08	-6.012497e+08	-5.951259e+08	-5.920719e+08	
-8.176389e+08	-7.777269e+08	-7.418266e+08	-7.097528e+08	-6.813401e+08	-6.564418e+08	-6.349296e+08	-6.166925e+08	-6.016365e+08	-5.896838e+08	-5.807728e+08	-5.748575e+08	-5.719075e+08	
-7.892219e+08	-7.506971e+08	-7.160445e+08	-6.850854e+08	-6.576602e+08	-6.336273e+08	-6.128627e+08	-5.952595e+08	-5.807267e+08	-5.691894e+08	-5.605881e+08	-5.548784e+08	-5.520309e+08	
-7.612483e+08	-7.240890e+08	-6.906646e+08	-6.608029e+08	-6.343497e+08	-6.111686e+08	-5.911401e+08	-5.741607e+08	-5.601431e+08	-5.490147e+08	-5.407183e+08	-5.352110e+08	-5.324644e+08	
-7.337475e+08	-6.979305e+08	-6.657137e+08	-6.369307e+08	-6.114332e+08	-5.890896e+08	-5.697846e+08	-5.534186e+08	-5.399074e+08	-5.291810e+08	-5.211843e+08	-5.158760e+08	-5.132286e+08	
-7.067465e+08	-6.722476e+08	-6.412163e+08	-6.134925e+08	-5.889332e+08	-5.674118e+08	-5.488172e+08	-5.330535e+08	-5.200395e+08	-5.097078e+08	-5.020054e+08	-4.968924e+08	-4.943425e+08	
-6.802700e+08	-6.470636e+08	-6.171948e+08	-5.905096e+08	-5.668704e+08	-5.461552e+08	-5.282572e+08	-5.130840e+08	-5.005575e+08	-4.906129e+08	-4.831990e+08	-4.782776e+08	-4.758232e+08	
-6.543404e+08	-6.223996e+08	-5.936693e+08	-5.680013e+08	-5.452631e+08	-5.253375e+08	-5.081217e+08	-4.935269e+08	-4.814779e+08	-4.719124e+08	-4.647811e+08	-4.600472e+08	-4.576864e+08	
-6.289773e+08	-5.982746e+08	-5.706580e+08	-5.459848e+08	-5.241280e+08	-5.049748e+08	-4.884263e+08	-4.743972e+08	-4.628152e+08	-4.536205e+08	-4.467656e+08	-4.422152e+08	-4.399459e+08	
-6.041985e+08	-5.747054e+08	-5.481766e+08	-5.244756e+08	-5.034798e+08	-4.850811e+08	-4.691846e+08	-4.557082e+08	-4.445824e+08	-4.357499e+08	-4.291651e+08	-4.247940e+08	-4.226140e+08	
-5.800192e+08	-5.517063e+08	-5.262392e+08	-5.034866e+08	-4.833311e+08	-4.656687e+08	-4.504083e+08	-4.374712e+08	-4.267907e+08	-4.183117e+08	-4.119904e+08	-4.077942e+08	-4.057015e+08	
-5.564523e+08	-5.292898e+08	-5.048575e+08	-4.830294e+08	-4.636928e+08	-4.467480e+08	-4.321077e+08	-4.196963e+08	-4.094497e+08	-4.013152e+08	-3.952507e+08	-3.912250e+08	-3.892174e+08	
-5.335087e+08	-5.074662e+08	-4.840413e+08	-4.631131e+08	-4.445738e+08	-4.283278e+08	-4.142911e+08	-4.023914e+08	-3.925673e+08	-3.847682e+08	-3.789538e+08	-3.750941e+08	-3.731692e+08	
-5.111970e+08	-4.862436e+08	-4.637984e+08	-4.437455e+08	-4.259815e+08	-4.104148e+08	-3.969652e+08	-3.855631e+08	-3.761499e+08	-3.686769e+08	-3.631057e+08	-3.594074e+08	-3.575630e+08	
-4.895240e+08	-4.656285e+08	-4.441348e+08	-4.249321e+08	-4.079213e+08	-3.930146e+08	-3.801351e+08	-3.692165e+08	-3.602024e+08	-3.530462e+08	-3.477112e+08	-3.441697e+08	-3.424035e+08	
-4.684940e+08	-4.456251e+08	-4.250548e+08	-4.066770e+08	-3.903970e+08	-3.761307e+08	-3.638045e+08	-3.533550e+08	-3.447281e+08	-3.378794e+08	-3.327735e+08	-3.293842e+08	-3.276939e+08	
-4.481098e+08	-4.262359e+08	-4.065607e+08	-3.889825e+08	-3.734108e+08	-3.597652e+08	-3.479754e+08	-3.379805e+08	-3.297290e+08	-3.231782e+08	-3.182945e+08	-3.150527e+08	-3.134359e+08	
-4.283722e+08	-4.074618e+08	-3.886532e+08	-3.718492e+08	-3.569634e+08	-3.439189e+08	-3.326484e+08	-3.230937e+08	-3.152056e+08	-3.089434e+08	-3.042748e+08	-3.011758e+08	-2.996302e+08	
-4.092803e+08	-3.893018e+08	-3.713314e+08	-3.552764e+08	-3.410540e+08	-3.285909e+08	-3.178227e+08	-3.086938e+08	-3.011573e+08	-2.951742e+08	-2.907137e+08	-2.877528e+08	-2.862761e+08	
-3.908312e+08	-3.717533e+08	-3.545930e+08	-3.392617e+08	-3.256804e+08	-3.137791e+08	-3.034963e+08	-2.947789e+08	-2.875821e+08	-2.818687e+08	-2.776093e+08	-2.747818e+08	-2.733717e+08	
-3.730209e+08	-3.548124e+08	-3.384341e+08	-3.238014e+08	-3.108391e+08	-2.994800e+08	-2.896658e+08	-2.813457e+08	-2.744769e+08	-2.690239e+08	-2.649585e+08	-2.622599e+08	-2.609140e+08	
-3.558435e+08	-3.384735e+08	-3.228494e+08	-3.088906e+08	-2.965251e+08	-2.856892e+08	-2.763269e+08	-2.683899e+08	-2.618374e+08	-2.566355e+08	-2.527573e+08	-2.501830e+08	-2.488991e+08	
-3.392918e+08	-3.227298e+08	-3.078324e+08	-2.945229e+08	-2.827326e+08	-2.724006e+08	-2.634738e+08	-2.559061e+08	-2.496583e+08	-2.446984e+08	-2.410006e+08	-2.385460e+08	-2.373218e+08	
-3.233574e+08	-3.075732e+08	-2.933754e+08	-2.806910e+08	-2.694544e+08	-2.596077e+08	-2.511001e+08	-2.438878e+08	-2.379334e+08	-2.332064e+08	-2.296823e+08	-2.273430e+08	-2.261763e+08	
-3.080305e+08	-2.929944e+08	-2.794696e+08	-2.673864e+08	-2.566824e+08	-2.473025e+08	-2.391982e+08	-2.323277e+08	-2.266556e+08	-2.221526e+08	-2.187956e+08	-2.165671e+08	-2.154557e+08	
-2.933003e+08	-2.789832e+08	-2.661052e+08	-2.545998e+08	-2.444077e+08	-2.354763e+08	-2.277595e+08	-2.212176e+08	-2.158168e+08	-2.115291e+08	-2.083326e+08	-2.062107e+08	-2.051525e+08	
-2.791549e+08	-2.655283e+08	-2.532714e+08	-2.423209e+08	-2.326203e+08	-2.241197e+08	-2.167751e+08	-2.105486e+08	-2.054082e+08	-2.013274e+08	-1.982850e+08	-1.962655e+08	-1.952583e+08	
-2.655815e+08	-2.526174e+08	-2.409565e+08	-2.305384e+08	-2.213096e+08	-2.132222e+08	-2.062347e+08	-2.003111e+08	-1.954206e+08	-1.915382e+08	-1.886438e+08	-1.867224e+08	-1.857642e+08	
-2.525664e+08	-2.402377e+08	-2.291482e+08	-2.192407e+08	-2.104641e+08	-2.027731e+08	-1.961280e+08	-1.904946e+08	-1.858438e+08	-1.821517e+08	-1.793991e+08	-1.775719e+08	-1.766606e+08	
-2.400953e+08	-2.283753e+08	-2.178334e+08	-2.084151e+08	-2.000719e+08	-1.927606e+08	-1.864437e+08	-1.810885e+08	-1.766673e+08	-1.731575e+08	-1.705408e+08	-1.688038e+08	-1.679376e+08	
-2.281532e+08	-2.170162e+08	-2.069986e+08	-1.980487e+08	-1.901205e+08	-1.831729e+08	-1.771701e+08	-1.720813e+08	-1.678801e+08	-1.645448e+08	-1.620583e+08	-1.604077e+08	-1.595845e+08	
-2.167244e+08	-2.061453e+08	-1.966295e+08	-1.881280e+08	-1.805969e+08	-1.739973e+08	-1.682953e+08	-1.634613e+08	-1.594706e+08	-1.563024e+08	-1.539404e+08	-1.523725e+08	-1.515906e+08	
-2.057931e+08	-1.957476e+08	-1.867118e+08	-1.786391e+08	-1.714878e+08	-1.652211e+08	-1.598067e+08	-1.552165e+08	-1.514270e+08	-1.484186e+08	-1.461758e+08	-1.446870e+08	-1.439445e+08	
-1.953428e+08	-1.858074e+08	-1.772304e+08	-1.695676e+08	-1.627795e+08	-1.568311e+08	-1.516916e+08	-1.473345e+08	-1.437375e+08	-1.408818e+08	-1.387529e+08	-1.373397e+08	-1.366349e+08	
-1.853568e+08	-1.763089e+08	-1.681703e+08	-1.608993e+08	-1.544582e+08	-1.488138e+08	-1.439371e+08	-1.398027e+08	-1.363896e+08	-1.336799e+08	-1.316598e+08	-1.303188e+08	-1.296501e+08	
