-3.080468e+07	-2.479793e+07	-1.879043e+07	-1.278234e+07	-6.773806e+06	-7.649896e+05	5.243951e+06	1.125286e+07	1.726157e+07	2.326993e+07	2.927779e+07	3.528498e+07	4.129136e+07	
-2.923610e+07	-2.352071e+07	-1.780455e+07	-1.208776e+07	-6.370523e+06	-6.529936e+05	5.064664e+06	1.078229e+07	1.649971e+07	2.221677e+07	2.793330e+07	3.364915e+07	3.936416e+07	
-2.775020e+07	-2.231265e+07	-1.687430e+07	-1.143531e+07	-5.995859e+06	-5.561023e+05	4.883786e+06	1.032364e+07	1.576328e+07	2.120255e+07	2.664128e+07	3.207930e+07	3.751645e+07	
-2.634171e+07	-2.116926e+07	-1.599598e+07	-1.082204e+07	-5.647628e+06	-4.729029e+05	4.701957e+06	9.876778e+06	1.505138e+07	2.022560e+07	2.539927e+07	3.057220e+07	3.574423e+07	
-2.500551e+07	-2.008616e+07	-1.516596e+07	-1.024509e+07	-5.323717e+06	-4.020310e+05	4.519792e+06	9.441574e+06	1.436314e+07	1.928430e+07	2.420488e+07	2.912472e+07	3.404363e+07	
-2.373668e+07	-1.905915e+07	-1.438076e+07	-9.701678e+06	-5.022089e+06	-3.421750e+05	4.337879e+06	9.017889e+06	1.369767e+07	1.837704e+07	2.305582e+07	2.773382e+07	3.241088e+07	
-2.253046e+07	-1.808419e+07	-1.363703e+07	-9.189172e+06	-4.740791e+06	-2.920785e+05	4.156776e+06	8.605583e+06	1.305415e+07	1.750230e+07	2.194984e+07	2.639659e+07	3.084235e+07	
-2.138231e+07	-1.715740e+07	-1.293157e+07	-8.705030e+06	-4.477955e+06	-2.505444e+05	3.977010e+06	8.204515e+06	1.243178e+07	1.665860e+07	2.088480e+07	2.511019e+07	2.933457e+07	
-2.028792e+07	-1.627509e+07	-1.226133e+07	-8.246838e+06	-4.231808e+06	-2.164363e+05	3.799080e+06	7.814544e+06	1.182976e+07	1.584452e+07	1.985865e+07	2.387193e+07	2.788420e+07	
-1.924316e+07	-1.543375e+07	-1.162341e+07	-7.812312e+06	-4.000670e+06	-1.886815e+05	3.623452e+06	7.435528e+06	1.124735e+07	1.505871e+07	1.886941e+07	2.267925e+07	2.648805e+07	
-1.824416e+07	-1.463010e+07	-1.101508e+07	-7.399294e+06	-3.782959e+06	-1.662724e+05	3.450559e+06	7.067329e+06	1.068383e+07	1.429987e+07	1.791523e+07	2.152972e+07	2.514313e+07	
-1.728729e+07	-1.386102e+07	-1.043378e+07	-7.005766e+06	-3.577194e+06	-1.482682e+05	3.280801e+06	6.709806e+06	1.013854e+07	1.356679e+07	1.699435e+07	2.042102e+07	2.384659e+07	
-1.636914e+07	-1.312362e+07	-9.877121e+06	-6.629842e+06	-3.381997e+06	-1.337956e+05	3.114549e+06	6.362824e+06	9.610817e+06	1.285832e+07	1.610512e+07	1.935101e+07	2.259578e+07	
-1.548656e+07	-1.241522e+07	-9.342895e+06	-6.269780e+06	-3.196094e+06	-1.220498e+05	2.952136e+06	6.026247e+06	9.100069e+06	1.217339e+07	1.524599e+07	1.831767e+07	2.138821e+07	
-1.463665e+07	-1.173336e+07	-8.829063e+06	-5.923976e+06	-3.018314e+06	-1.122948e+05	2.793864e+06	5.699945e+06	8.605728e+06	1.151100e+07	1.441554e+07	1.731914e+07	2.022159e+07	
-1.381674e+07	-1.107576e+07	-8.333760e+06	-5.590966e+06	-2.847593e+06	-1.038630e+05	2.640004e+06	5.383788e+06	8.127266e+06	1.087022e+07	1.361244e+07	1.635369e+07	1.909378e+07	
-1.302444e+07	-1.044038e+07	-7.855303e+06	-5.269426e+06	-2.682969e+06	-9.615533e+04	2.490792e+06	5.077651e+06	7.664197e+06	1.025021e+07	1.283547e+07	1.541976e+07	1.800287e+07	
-1.225756e+07	-9.825382e+06	-7.392178e+06	-4.958171e+06	-2.523583e+06	-8.864032e+04	2.346433e+06	4.781412e+06	7.216071e+06	9.650188e+06	1.208354e+07	1.451591e+07	1.694708e+07	
-1.151420e+07	-9.229135e+06	-6.943046e+06	-4.656153e+06	-2.368680e+06	-8.085297e+04	2.207100e+06	4.494953e+06	6.782479e+06	9.069453e+06	1.135565e+07	1.364086e+07	1.592485e+07	
-1.079265e+07	-8.650207e+06	-6.506735e+06	-4.362457e+06	-2.217601e+06	-7.239352e+04	2.072936e+06	4.218159e+06	6.363048e+06	8.507377e+06	1.065092e+07	1.279346e+07	1.493477e+07	
-1.009147e+07	-8.087369e+06	-6.082236e+06	-4.076300e+06	-2.069787e+06	-6.292582e+04	1.944053e+06	3.950919e+06	5.957444e+06	7.963400e+06	9.968563e+06	1.197271e+07	1.397562e+07	
-9.409426e+06	-7.539579e+06	-5.668703e+06	-3.797024e+06	-1.924771e+06	-5.217538e+04	1.820533e+06	3.693124e+06	5.565367e+06	7.437033e+06	9.307897e+06	1.117774e+07	1.304633e+07	
-8.745501e+06	-7.005984e+06	-5.265439e+06	-3.524095e+06	-1.782181e+06	-3.992723e+04	1.702434e+06	3.444671e+06	5.186553e+06	6.927852e+06	8.668340e+06	1.040779e+07	1.214600e+07	
-8.098889e+06	-6.485906e+06	-4.871899e+06	-3.257096e+06	-1.641727e+06	-2.602348e+04	1.589782e+06	3.205458e+06	4.820772e+06	6.435495e+06	8.049401e+06	9.662266e+06	1.127387e+07	
-7.468980e+06	-5.978838e+06	-4.487675e+06	-2.995721e+06	-1.503205e+06	-1.036069e+04	1.482580e+06	2.975386e+06	4.467823e+06	5.959664e+06	7.450680e+06	8.940649e+06	1.042935e+07	
-6.855354e+06	-5.484432e+06	-4.112494e+06	-2.739770e+06	-1.366490e+06	7.112978e+03	1.380807e+06	2.754360e+06	4.127538e+06	5.500114e+06	6.871859e+06	8.242551e+06	9.611971e+06	
