-4.915347e+00	-4.838243e+00	-4.786095e+00	-4.758634e+00	-4.755720e+00	-4.777337e+00	-4.823596e+00	-4.894736e+00	-4.991124e+00	-5.113258e+00	-5.261767e+00	-5.437417e+00	-5.641114e+00	
-4.952180e+00	-4.874646e+00	-4.822257e+00	-4.794742e+00	-4.791959e+00	-4.813894e+00	-4.860660e+00	-4.932498e+00	-5.029779e+00	-5.153005e+00	-5.302811e+00	-5.479970e+00	-5.685396e+00	
-4.991881e+00	-4.913866e+00	-4.861198e+00	-4.833605e+00	-4.830944e+00	-4.853203e+00	-4.900496e+00	-4.973066e+00	-5.071288e+00	-5.195669e+00	-5.346851e+00	-5.525612e+00	-5.732876e+00	
-5.034807e+00	-4.956253e+00	-4.903265e+00	-4.875568e+00	-4.873021e+00	-4.895610e+00	-4.943451e+00	-5.016791e+00	-5.116010e+00	-5.241617e+00	-5.394262e+00	-5.574732e+00	-5.783957e+00	
-5.081342e+00	-5.002185e+00	-4.948830e+00	-4.921002e+00	-4.918557e+00	-4.941484e+00	-4.989900e+00	-5.064054e+00	-5.164330e+00	-5.291245e+00	-5.445453e+00	-5.627750e+00	-5.839076e+00	
-5.131898e+00	-5.052066e+00	-4.998294e+00	-4.970304e+00	-4.967952e+00	-4.991225e+00	-5.040245e+00	-5.115262e+00	-5.216666e+00	-5.344978e+00	-5.500861e+00	-5.685118e+00	-5.898700e+00	
-5.186919e+00	-5.106335e+00	-5.052090e+00	-5.023905e+00	-5.021634e+00	-5.045265e+00	-5.094921e+00	-5.170858e+00	-5.273467e+00	-5.403278e+00	-5.560960e+00	-5.747326e+00	-5.963339e+00	
-5.246887e+00	-5.165464e+00	-5.110686e+00	-5.082269e+00	-5.080068e+00	-5.104070e+00	-5.154401e+00	-5.231319e+00	-5.335221e+00	-5.466644e+00	-5.626264e+00	-5.814906e+00	-6.033543e+00	
-5.312323e+00	-5.229967e+00	-5.174589e+00	-5.145902e+00	-5.143759e+00	-5.168148e+00	-5.219196e+00	-5.297165e+00	-5.402459e+00	-5.535619e+00	-5.697333e+00	-5.888435e+00	-6.109911e+00	
-5.383794e+00	-5.300403e+00	-5.244353e+00	-5.215354e+00	-5.213257e+00	-5.238051e+00	-5.289864e+00	-5.368964e+00	-5.475757e+00	-5.610796e+00	-5.774776e+00	-5.968543e+00	-6.193098e+00	
-5.461922e+00	-5.377384e+00	-5.320584e+00	-5.291228e+00	-5.289165e+00	-5.314386e+00	-5.367018e+00	-5.447336e+00	-5.555751e+00	-5.692824e+00	-5.859262e+00	-6.055923e+00	-6.283822e+00	
-5.547389e+00	-5.461581e+00	-5.403946e+00	-5.374186e+00	-5.372146e+00	-5.397817e+00	-5.451332e+00	-5.532965e+00	-5.643138e+00	-5.782420e+00	-5.951529e+00	-6.151337e+00	-6.382875e+00	
-5.640948e+00	-5.553739e+00	-5.495177e+00	-5.464960e+00	-5.462933e+00	-5.489084e+00	-5.543549e+00	-5.626609e+00	-5.738693e+00	-5.880377e+00	-6.052394e+00	-6.255630e+00	-6.491134e+00	
-5.743440e+00	-5.654683e+00	-5.595095e+00	-5.564367e+00	-5.562341e+00	-5.589007e+00	-5.644502e+00	-5.729113e+00	-5.843275e+00	-5.987579e+00	-6.162767e+00	-6.369745e+00	-6.609578e+00	
-5.855803e+00	-5.765341e+00	-5.704618e+00	-5.673320e+00	-5.671287e+00	-5.698507e+00	-5.755121e+00	-5.841422e+00	-5.957853e+00	-6.105017e+00	-6.283671e+00	-6.494738e+00	-6.739306e+00	
-5.979095e+00	-5.886755e+00	-5.824780e+00	-5.792850e+00	-5.790802e+00	-5.818623e+00	-5.876458e+00	-5.964605e+00	-6.083518e+00	-6.233812e+00	-6.416261e+00	-6.631806e+00	-6.881559e+00	
-6.114520e+00	-6.020113e+00	-5.956758e+00	-5.924130e+00	-5.922060e+00	-5.950537e+00	-6.009708e+00	-6.099879e+00	-6.221514e+00	-6.375240e+00	-6.561852e+00	-6.782311e+00	-7.037754e+00	
-6.263455e+00	-6.166774e+00	-6.101901e+00	-6.068504e+00	-6.066409e+00	-6.095606e+00	-6.156246e+00	-6.248640e+00	-6.373266e+00	-6.530767e+00	-6.721955e+00	-6.947816e+00	-7.209516e+00	
-6.427494e+00	-6.328310e+00	-6.261768e+00	-6.227526e+00	-6.225406e+00	-6.255399e+00	-6.317658e+00	-6.412505e+00	-6.540429e+00	-6.702089e+00	-6.898321e+00	-7.130135e+00	-7.398729e+00	
-6.608495e+00	-6.506556e+00	-6.438179e+00	-6.403011e+00	-6.400871e+00	-6.431748e+00	-6.495802e+00	-6.593362e+00	-6.724932e+00	-6.891191e+00	-7.092996e+00	-7.331388e+00	-7.607596e+00	
-6.808648e+00	-6.703674e+00	-6.633279e+00	-6.597100e+00	-6.594949e+00	-6.626817e+00	-6.692868e+00	-6.793441e+00	-6.929057e+00	-7.100414e+00	-7.308396e+00	-7.554077e+00	-7.838723e+00	
-7.030563e+00	-6.922242e+00	-6.849627e+00	-6.812344e+00	-6.810201e+00	-6.843186e+00	-6.911469e+00	-7.015404e+00	-7.155525e+00	-7.332556e+00	-7.547410e+00	-7.801194e+00	-8.095219e+00	
-7.277385e+00	-7.165366e+00	-7.090308e+00	-7.051823e+00	-7.049713e+00	-7.083967e+00	-7.154761e+00	-7.262462e+00	-7.407623e+00	-7.590994e+00	-7.813521e+00	-8.076353e+00	-8.380843e+00	
-7.552955e+00	-7.436843e+00	-7.359091e+00	-7.319299e+00	-7.317261e+00	-7.352967e+00	-7.426601e+00	-7.538544e+00	-7.689371e+00	-7.879862e+00	-8.110999e+00	-8.383974e+00	-8.700195e+00	
-7.862031e+00	-7.741372e+00	-7.660644e+00	-7.619431e+00	-7.617521e+00	-7.654904e+00	-7.731772e+00	-7.848523e+00	-8.005758e+00	-8.204288e+00	-8.445137e+00	-8.729548e+00	-9.058988e+00	
-8.210595e+00	-8.084868e+00	-8.000844e+00	-7.958089e+00	-7.956385e+00	-7.995721e+00	-8.076300e+00	-8.198539e+00	-8.363068e+00	-8.570734e+00	-8.822611e+00	-9.119996e+00	-9.464424e+00	
-8.606310e+00	-8.474906e+00	-8.387217e+00	-8.342791e+00	-8.341399e+00	-8.383034e+00	-8.467910e+00	-8.596465e+00	-8.769363e+00	-8.987495e+00	-9.251986e+00	-9.564201e+00	-9.925750e+00	
-9.059182e+00	-8.921382e+00	-8.829600e+00	-8.783364e+00	-8.782434e+00	-8.826805e+00	-8.916707e+00	-9.052603e+00	-9.235194e+00	-9.465423e+00	-9.744476e+00	-1.007379e+01	-1.045507e+01	
-9.582590e+00	-9.437530e+00	-9.341151e+00	-9.292955e+00	-9.292694e+00	-9.340367e+00	-9.436219e+00	-9.580746e+00	-9.774691e+00	-1.001906e+01	-1.031510e+01	-1.066436e+01	-1.106862e+01	
-1.019491e+01	-1.004153e+01	-9.939947e+00	-9.889635e+00	-9.890336e+00	-9.942053e+00	-1.004505e+01	-1.019987e+01	-1.040730e+01	-1.066841e+01	-1.098455e+01	-1.135735e+01	-1.178873e+01	
-1.092221e+01	-1.075918e+01	-1.065164e+01	-1.059905e+01	-1.060113e+01	-1.065789e+01	-1.076963e+01	-1.093692e+01	-1.116063e+01	-1.144190e+01	-1.178220e+01	-1.218327e+01	-1.264718e+01	
-1.180290e+01	-1.162850e+01	-1.151407e+01	-1.145903e+01	-1.146311e+01	-1.152631e+01	-1.164897e+01	-1.183171e+01	-1.207549e+01	-1.238155e+01	-1.275148e+01	-1.318718e+01	-1.369091e+01	
-1.289642e+01	-1.270831e+01	-1.258576e+01	-1.252813e+01	-1.253512e+01	-1.260677e+01	-1.274344e+01	-1.294586e+01	-1.321504e+01	-1.355240e+01	-1.395966e+01	-1.443892e+01	-1.499267e+01	
