-1.139573e+00	-9.173621e-01	-6.951238e-01	-4.728634e-01	-2.505867e-01	-2.829964e-02	1.939920e-01	4.162825e-01	6.385657e-01	8.608361e-01	1.083088e+00	1.305315e+00	1.527512e+00	
-1.165711e+00	-9.378249e-01	-7.099082e-01	-4.819669e-01	-2.540074e-01	-2.603636e-02	2.019398e-01	4.299146e-01	6.578813e-01	8.858337e-01	1.113765e+00	1.341669e+00	1.569540e+00	
-1.194367e+00	-9.603352e-01	-7.262689e-01	-4.921753e-01	-2.580614e-01	-2.393461e-02	2.101979e-01	4.443287e-01	6.784507e-01	9.125565e-01	1.146639e+00	1.380691e+00	1.614706e+00	
-1.225791e+00	-9.850952e-01	-7.443606e-01	-5.035956e-01	-2.628081e-01	-2.200618e-02	2.188020e-01	4.596083e-01	7.004047e-01	9.411831e-01	1.181936e+00	1.422654e+00	1.663331e+00	
-1.260262e+00	-1.012329e+00	-7.643545e-01	-5.163457e-01	-2.683119e-01	-2.026210e-02	2.277946e-01	4.758492e-01	7.238927e-01	9.719161e-01	1.219910e+00	1.467867e+00	1.715777e+00	
-1.298089e+00	-1.042289e+00	-7.864414e-01	-5.305562e-01	-2.746432e-01	-1.871254e-02	2.372258e-01	4.931618e-01	7.490853e-01	1.004986e+00	1.260855e+00	1.516681e+00	1.772455e+00	
-1.339624e+00	-1.075256e+00	-8.108357e-01	-5.463731e-01	-2.818796e-01	-1.736651e-02	2.471551e-01	5.116739e-01	7.761787e-01	1.040658e+00	1.305102e+00	1.569498e+00	1.833836e+00	
-1.385266e+00	-1.111552e+00	-8.377796e-01	-5.639604e-01	-2.901069e-01	-1.623166e-02	2.576529e-01	5.315343e-01	8.053999e-01	1.079237e+00	1.353034e+00	1.626778e+00	1.900457e+00	
-1.435469e+00	-1.151542e+00	-8.675489e-01	-5.835040e-01	-2.994211e-01	-1.531392e-02	2.688035e-01	5.529171e-01	8.370129e-01	1.121077e+00	1.405096e+00	1.689056e+00	1.972943e+00	
-1.490759e+00	-1.195646e+00	-9.004602e-01	-6.052164e-01	-3.099301e-01	-1.461707e-02	2.807072e-01	5.760271e-01	8.713270e-01	1.166591e+00	1.461805e+00	1.756952e+00	2.052018e+00	
-1.551745e+00	-1.244354e+00	-9.368802e-01	-6.293423e-01	-3.217571e-01	-1.414220e-02	2.934851e-01	6.011071e-01	9.087066e-01	1.216266e+00	1.523768e+00	1.831196e+00	2.138533e+00	
-1.619143e+00	-1.298236e+00	-9.772370e-01	-6.561664e-01	-3.350432e-01	-1.388694e-02	3.072829e-01	6.284466e-01	9.495847e-01	1.270678e+00	1.591706e+00	1.912651e+00	2.233494e+00	
-1.693797e+00	-1.357967e+00	-1.022036e+00	-6.860233e-01	-3.499523e-01	-1.384451e-02	3.222781e-01	6.583935e-01	9.944798e-01	1.330515e+00	1.666478e+00	2.002347e+00	2.338100e+00	
-1.776718e+00	-1.424355e+00	-1.071877e+00	-7.193098e-01	-3.666765e-01	-1.400235e-02	3.386881e-01	6.913700e-01	1.044019e+00	1.396610e+00	1.749119e+00	2.101522e+00	2.453794e+00	
-1.869125e+00	-1.498370e+00	-1.127487e+00	-7.565022e-01	-3.854440e-01	-1.434024e-02	3.567814e-01	7.278929e-01	1.098967e+00	1.469975e+00	1.840890e+00	2.211684e+00	2.582332e+00	
-1.972509e+00	-1.581200e+00	-1.189746e+00	-7.981788e-01	-4.065288e-01	-1.482771e-02	3.768929e-01	7.686016e-01	1.160267e+00	1.551857e+00	1.943342e+00	2.334690e+00	2.725871e+00	
-2.088713e+00	-1.674311e+00	-1.259745e+00	-8.450513e-01	-4.302644e-01	-1.542031e-02	3.994453e-01	8.142966e-01	1.229098e+00	1.643814e+00	2.058408e+00	2.472848e+00	2.887097e+00	
-2.220049e+00	-1.779541e+00	-1.338847e+00	-8.980075e-01	-4.570631e-01	-1.605424e-02	4.249782e-01	8.659935e-01	1.306951e+00	1.747810e+00	2.188531e+00	2.629073e+00	3.069399e+00	
-2.369465e+00	-1.899230e+00	-1.428784e+00	-9.581729e-01	-4.874421e-01	-1.663844e-02	4.541912e-01	9.250002e-01	1.395742e+00	1.866370e+00	2.336839e+00	2.807103e+00	3.277117e+00	
-2.540782e+00	-2.036413e+00	-1.531801e+00	-1.027000e+00	-5.220626e-01	-1.704272e-02	4.880060e-01	9.930297e-01	1.497975e+00	2.002788e+00	2.507416e+00	3.011808e+00	3.515911e+00	
-2.739055e+00	-2.195096e+00	-1.650857e+00	-1.106401e+00	-5.617872e-01	-1.707950e-02	5.276601e-01	1.072369e+00	1.616986e+00	2.161448e+00	2.705695e+00	3.249666e+00	3.793302e+00	
-2.971126e+00	-2.380702e+00	-1.789953e+00	-1.198950e+00	-6.077670e-01	-1.647493e-02	5.748527e-01	1.166143e+00	1.757323e+00	2.348322e+00	2.939067e+00	3.529488e+00	4.119517e+00	
-3.246505e+00	-2.600761e+00	-1.954637e+00	-1.308215e+00	-6.615812e-01	-1.482179e-02	6.319775e-01	1.278731e+00	1.925352e+00	2.571757e+00	3.217861e+00	3.863582e+00	4.508837e+00	
-3.578840e+00	-2.866075e+00	-2.152857e+00	-1.439287e+00	-7.254672e-01	-1.149959e-02	7.025131e-01	1.416468e+00	2.130264e+00	2.843799e+00	3.556972e+00	4.269685e+00	4.981841e+00	
-3.988475e+00	-3.192731e+00	-2.396442e+00	-1.599731e+00	-8.027196e-01	-5.532661e-03	7.917058e-01	1.588872e+00	2.385841e+00	3.182492e+00	3.978703e+00	4.774354e+00	5.569328e+00	
-4.507200e+00	-3.605857e+00	-2.703848e+00	-1.801321e+00	-8.984286e-01	4.676580e-03	9.078414e-01	1.810913e+00	2.713739e+00	3.616168e+00	4.518052e+00	5.419243e+00	6.319597e+00	
