-6.697803e-02	-4.156043e-02	-2.578859e-02	-1.600204e-02	-9.929398e-03	-6.161274e-03	-3.823122e-03	-2.372279e-03	-1.472019e-03	-9.134002e-04	-5.667724e-04	-3.516870e-04	-2.182247e-04	-1.354103e-04	-8.402321e-05	-5.213711e-05	-3.235151e-05	-2.007439e-05	-1.245633e-05	-7.729271e-06	-4.796097e-06	-2.976049e-06	-1.846714e-06	-1.145983e-06	-7.112229e-07	-4.415310e-07	-2.743140e-07	-1.707627e-07	-1.068437e-07	-6.772200e-08	-4.431797e-08	-3.119970e-08	-2.532258e-08	
-7.388970e-02	-4.584918e-02	-2.844980e-02	-1.765334e-02	-1.095404e-02	-6.797076e-03	-4.217642e-03	-2.617082e-03	-1.623921e-03	-1.007657e-03	-6.252595e-04	-3.879787e-04	-2.407440e-04	-1.493837e-04	-9.269383e-05	-5.751730e-05	-3.568997e-05	-2.214593e-05	-1.374174e-05	-8.526878e-06	-5.291021e-06	-3.283157e-06	-2.037282e-06	-1.264240e-06	-7.846162e-07	-4.870939e-07	-3.026213e-07	-1.883842e-07	-1.178692e-07	-7.471045e-08	-4.889128e-08	-3.441930e-08	-2.793570e-08	
-8.086480e-02	-5.017728e-02	-3.113542e-02	-1.931979e-02	-1.198809e-02	-7.438711e-03	-4.615782e-03	-2.864131e-03	-1.777217e-03	-1.102778e-03	-6.842831e-04	-4.246034e-04	-2.634700e-04	-1.634853e-04	-1.014440e-04	-6.294685e-05	-3.905905e-05	-2.423647e-05	-1.503894e-05	-9.331805e-06	-5.790486e-06	-3.593083e-06	-2.229599e-06	-1.383583e-06	-8.586830e-07	-5.330750e-07	-3.311884e-07	-2.061674e-07	-1.289959e-07	-8.176302e-08	-5.350655e-08	-3.766843e-08	-3.057279e-08	
-8.791017e-02	-5.454900e-02	-3.384811e-02	-2.100303e-02	-1.303256e-02	-8.086811e-03	-5.017934e-03	-3.113670e-03	-1.932058e-03	-1.198858e-03	-7.439016e-04	-4.615971e-04	-2.864249e-04	-1.777290e-04	-1.102824e-04	-6.843112e-05	-4.246209e-05	-2.634809e-05	-1.634922e-05	-1.014484e-05	-6.294985e-06	-3.906132e-06	-2.423854e-06	-1.504128e-06	-9.334961e-07	-5.795193e-07	-3.600433e-07	-2.241298e-07	-1.402347e-07	-8.888665e-08	-5.816833e-08	-4.095031e-08	-3.323645e-08	
-9.503302e-02	-5.896878e-02	-3.659062e-02	-2.270479e-02	-1.408851e-02	-8.742038e-03	-5.424508e-03	-3.365952e-03	-2.088601e-03	-1.295995e-03	-8.041755e-04	-4.989976e-04	-3.096322e-04	-1.921294e-04	-1.192179e-04	-7.397569e-05	-4.590254e-05	-2.848292e-05	-1.767390e-05	-1.096682e-05	-6.805030e-06	-4.222622e-06	-2.620244e-06	-1.625999e-06	-1.009132e-06	-6.264743e-07	-3.892155e-07	-2.422898e-07	-1.515971e-07	-9.608861e-08	-6.288137e-08	-4.426827e-08	-3.592941e-08	
-1.022409e-01	-6.344131e-02	-3.936586e-02	-2.442685e-02	-1.515706e-02	-9.405084e-03	-5.835933e-03	-3.621245e-03	-2.247013e-03	-1.394290e-03	-8.651688e-04	-5.368445e-04	-3.331165e-04	-2.067016e-04	-1.282600e-04	-7.958643e-05	-4.938405e-05	-3.064322e-05	-1.901439e-05	-1.179860e-05	-7.321162e-06	-4.542890e-06	-2.818978e-06	-1.749324e-06	-1.085670e-06	-6.739897e-07	-4.187358e-07	-2.606664e-07	-1.630951e-07	-1.033765e-07	-6.765065e-08	-4.762583e-08	-3.865450e-08	
-1.095416e-01	-6.797151e-02	-4.217689e-02	-2.617111e-02	-1.623939e-02	-1.007668e-02	-6.252664e-03	-3.879830e-03	-2.407467e-03	-1.493853e-03	-9.269485e-04	-5.751793e-04	-3.569036e-04	-2.214616e-04	-1.374188e-04	-8.526952e-05	-5.291045e-05	-3.283139e-05	-2.037216e-05	-1.264112e-05	-7.843950e-06	-4.867288e-06	-3.020275e-06	-1.874239e-06	-1.163195e-06	-7.221178e-07	-4.486368e-07	-2.792800e-07	-1.747413e-07	-1.107584e-07	-7.248143e-08	-5.102668e-08	-4.141473e-08	
-1.169438e-01	-7.256458e-02	-4.502693e-02	-2.793959e-02	-1.733675e-02	-1.075760e-02	-6.675178e-03	-4.142004e-03	-2.570148e-03	-1.594798e-03	-9.895857e-04	-6.140462e-04	-3.810208e-04	-2.364266e-04	-1.467047e-04	-9.103148e-05	-5.648580e-05	-3.504992e-05	-2.174878e-05	-1.349532e-05	-8.373993e-06	-5.196187e-06	-3.224366e-06	-2.000888e-06	-1.241796e-06	-7.709138e-07	-4.789528e-07	-2.981519e-07	-1.865492e-07	-1.182427e-07	-7.737925e-08	-5.447473e-08	-4.421327e-08	
-1.244561e-01	-7.722605e-02	-4.791941e-02	-2.973439e-02	-1.845044e-02	-1.144865e-02	-7.103984e-03	-4.408081e-03	-2.735251e-03	-1.697246e-03	-1.053156e-03	-6.534918e-04	-4.054971e-04	-2.516144e-04	-1.561288e-04	-9.687924e-05	-6.011438e-05	-3.730148e-05	-2.314590e-05	-1.436224e-05	-8.911929e-06	-5.529984e-06	-3.431495e-06	-2.129423e-06	-1.321568e-06	-8.204365e-07	-5.097201e-07	-3.173048e-07	-1.985329e-07	-1.258385e-07	-8.235001e-08	-5.797413e-08	-4.705348e-08	
-1.320881e-01	-8.196177e-02	-5.085796e-02	-3.155779e-02	-1.958187e-02	-1.215072e-02	-7.539621e-03	-4.678398e-03	-2.902985e-03	-1.801326e-03	-1.117738e-03	-6.935658e-04	-4.303634e-04	-2.670441e-04	-1.657031e-04	-1.028201e-04	-6.380077e-05	-3.958892e-05	-2.456527e-05	-1.524298e-05	-9.458434e-06	-5.869099e-06	-3.641924e-06	-2.260005e-06	-1.402610e-06	-8.707480e-07	-5.409776e-07	-3.367629e-07	-2.107075e-07	-1.335553e-07	-8.739994e-08	-6.152927e-08	-4.993893e-08	
-1.398499e-01	-8.677800e-02	-5.384648e-02	-3.341219e-02	-2.073254e-02	-1.286472e-02	-7.982664e-03	-4.953309e-03	-3.073570e-03	-1.907176e-03	-1.183419e-03	-7.343211e-04	-4.556524e-04	-2.827361e-04	-1.754401e-04	-1.088621e-04	-6.754983e-05	-4.191524e-05	-2.600877e-05	-1.613869e-05	-1.001423e-05	-6.213979e-06	-3.855931e-06	-2.392807e-06	-1.485031e-06	-9.219148e-07	-5.727665e-07	-3.565517e-07	-2.230891e-07	-1.414033e-07	-9.253574e-08	-6.514485e-08	-5.287344e-08	
-1.477522e-01	-9.168145e-02	-5.688910e-02	-3.530016e-02	-2.190405e-02	-1.359164e-02	-8.433729e-03	-5.233199e-03	-3.247244e-03	-2.014942e-03	-1.250288e-03	-7.758143e-04	-4.813993e-04	-2.987123e-04	-1.853535e-04	-1.150134e-04	-7.136677e-05	-4.428369e-05	-2.747841e-05	-1.705061e-05	-1.058009e-05	-6.565103e-06	-4.073813e-06	-2.528014e-06	-1.568943e-06	-9.740082e-07	-6.051311e-07	-3.766989e-07	-2.356949e-07	-1.493933e-07	-9.776453e-08	-6.882590e-08	-5.586109e-08	
-1.558066e-01	-9.667929e-02	-5.999030e-02	-3.722449e-02	-2.309810e-02	-1.433257e-02	-8.893477e-03	-5.518477e-03	-3.424261e-03	-2.124783e-03	-1.318445e-03	-8.181064e-04	-5.076418e-04	-3.149960e-04	-1.954577e-04	-1.212831e-04	-7.525719e-05	-4.669773e-05	-2.897635e-05	-1.798009e-05	-1.115684e-05	-6.922987e-06	-4.295889e-06	-2.665824e-06	-1.654471e-06	-1.027104e-06	-6.381186e-07	-3.972339e-07	-2.485433e-07	-1.575372e-07	-1.030940e-07	-7.257781e-08	-5.890625e-08	
-1.640256e-01	-1.017793e-01	-6.315488e-02	-3.918813e-02	-2.431656e-02	-1.508863e-02	-9.362621e-03	-5.809584e-03	-3.604896e-03	-2.236868e-03	-1.387995e-03	-8.612626e-04	-5.344207e-04	-3.316125e-04	-2.057683e-04	-1.276810e-04	-7.922711e-05	-4.916110e-05	-3.050489e-05	-1.892857e-05	-1.174538e-05	-7.288185e-06	-4.522503e-06	-2.806450e-06	-1.741747e-06	-1.081286e-06	-6.717803e-07	-4.181886e-07	-2.616544e-07	-1.658475e-07	-1.085323e-07	-7.640639e-08	-6.201363e-08	
-1.724227e-01	-1.069897e-01	-6.638801e-02	-4.119431e-02	-2.556141e-02	-1.586107e-02	-9.841927e-03	-6.106998e-03	-3.789443e-03	-2.351381e-03	-1.459052e-03	-9.053538e-04	-5.617796e-04	-3.485889e-04	-2.163024e-04	-1.342174e-04	-8.328304e-05	-5.167783e-05	-3.206655e-05	-1.989759e-05	-1.234667e-05	-7.661293e-06	-4.754026e-06	-2.950122e-06	-1.830913e-06	-1.136641e-06	-7.061711e-07	-4.395972e-07	-2.750494e-07	-1.743379e-07	-1.140885e-07	-8.031791e-08	-6.518834e-08	
-1.810124e-01	-1.123197e-01	-6.969531e-02	-4.324652e-02	-2.683483e-02	-1.665123e-02	-1.033223e-02	-6.411235e-03	-3.978225e-03	-2.468522e-03	-1.531738e-03	-9.504565e-04	-5.897662e-04	-3.659549e-04	-2.270780e-04	-1.409038e-04	-8.743201e-05	-5.425231e-05	-3.366403e-05	-2.088884e-05	-1.296176e-05	-8.042962e-06	-4.990861e-06	-3.097091e-06	-1.922125e-06	-1.193265e-06	-7.413510e-07	-4.614969e-07	-2.887517e-07	-1.830230e-07	-1.197721e-07	-8.431917e-08	-6.843588e-08	
-1.898106e-01	-1.177791e-01	-7.308289e-02	-4.534854e-02	-2.813915e-02	-1.746058e-02	-1.083443e-02	-6.722857e-03	-4.171589e-03	-2.588506e-03	-1.606189e-03	-9.966540e-04	-6.184321e-04	-3.837423e-04	-2.381153e-04	-1.477525e-04	-9.168169e-05	-5.688927e-05	-3.530029e-05	-2.190416e-05	-1.359177e-05	-8.433894e-06	-5.233445e-06	-3.247627e-06	-2.015551e-06	-1.251265e-06	-7.773848e-07	-4.839282e-07	-3.027867e-07	-1.919189e-07	-1.255937e-07	-8.841755e-08	-7.176224e-08	
-1.988346e-01	-1.233785e-01	-7.655740e-02	-4.750450e-02	-2.947694e-02	-1.829069e-02	-1.134953e-02	-7.042475e-03	-4.369915e-03	-2.711569e-03	-1.682551e-03	-1.044037e-03	-6.478336e-04	-4.019862e-04	-2.494358e-04	-1.547770e-04	-9.604043e-05	-5.959390e-05	-3.697854e-05	-2.294553e-05	-1.423795e-05	-8.834859e-06	-5.482254e-06	-3.402026e-06	-2.111374e-06	-1.310752e-06	-8.143432e-07	-5.069352e-07	-3.171818e-07	-2.010432e-07	-1.315647e-07	-9.262110e-08	-7.517396e-08	
-2.081032e-01	-1.291298e-01	-8.012611e-02	-4.971892e-02	-3.085101e-02	-1.914331e-02	-1.187858e-02	-7.370760e-03	-4.573618e-03	-2.837968e-03	-1.760983e-03	-1.092705e-03	-6.780324e-04	-4.207248e-04	-2.610632e-04	-1.619919e-04	-1.005173e-04	-6.237187e-05	-3.870229e-05	-2.401513e-05	-1.490165e-05	-9.246696e-06	-5.737809e-06	-3.560611e-06	-2.209796e-06	-1.371853e-06	-8.523038e-07	-5.305659e-07	-3.319672e-07	-2.104148e-07	-1.376976e-07	-9.693863e-08	-7.867819e-08	
-2.176373e-01	-1.350458e-01	-8.379703e-02	-5.199676e-02	-3.226442e-02	-2.002034e-02	-1.242279e-02	-7.708445e-03	-4.783155e-03	-2.967988e-03	-1.841661e-03	-1.142766e-03	-7.090959e-04	-4.399999e-04	-2.730236e-04	-1.694135e-04	-1.051225e-04	-6.522939e-05	-4.047540e-05	-2.511537e-05	-1.558436e-05	-9.670326e-06	-6.000682e-06	-3.723738e-06	-2.311036e-06	-1.434703e-06	-8.913515e-07	-5.548734e-07	-3.471760e-07	-2.200548e-07	-1.440061e-07	-1.013798e-07	-8.228277e-08	
-2.274597e-01	-1.411406e-01	-8.757894e-02	-5.434347e-02	-3.372057e-02	-2.092390e-02	-1.298345e-02	-8.056342e-03	-4.999027e-03	-3.101938e-03	-1.924779e-03	-1.194341e-03	-7.410987e-04	-4.598579e-04	-2.853457e-04	-1.770594e-04	-1.098668e-04	-6.817331e-05	-4.230213e-05	-2.624887e-05	-1.628771e-05	-1.010677e-05	-6.271504e-06	-3.891797e-06	-2.415337e-06	-1.499454e-06	-9.315798e-07	-5.799158e-07	-3.628447e-07	-2.299862e-07	-1.505053e-07	-1.059553e-07	-8.599634e-08	
-2.375956e-01	-1.474300e-01	-9.148157e-02	-5.676508e-02	-3.522321e-02	-2.185629e-02	-1.356201e-02	-8.415342e-03	-5.221790e-03	-3.240164e-03	-2.010549e-03	-1.247563e-03	-7.741230e-04	-4.803498e-04	-2.980610e-04	-1.849494e-04	-1.147626e-04	-7.121120e-05	-4.418717e-05	-2.741855e-05	-1.701351e-05	-1.055714e-05	-6.550970e-06	-4.065220e-06	-2.522968e-06	-1.566272e-06	-9.730921e-07	-6.057576e-07	-3.790135e-07	-2.402347e-07	-1.572120e-07	-1.106768e-07	-8.982845e-08	
-2.480730e-01	-1.539314e-01	-9.551570e-02	-5.926829e-02	-3.677647e-02	-2.282011e-02	-1.416007e-02	-8.786439e-03	-5.452059e-03	-3.383048e-03	-2.099210e-03	-1.302577e-03	-8.082600e-04	-5.015321e-04	-3.112048e-04	-1.931052e-04	-1.198234e-04	-7.435144e-05	-4.613572e-05	-2.862764e-05	-1.776376e-05	-1.102268e-05	-6.839852e-06	-4.244487e-06	-2.634225e-06	-1.635341e-06	-1.016003e-06	-6.324701e-07	-3.957271e-07	-2.508285e-07	-1.641447e-07	-1.155573e-07	-9.378967e-08	
-2.589231e-01	-1.606639e-01	-9.969332e-02	-6.186054e-02	-3.838498e-02	-2.381820e-02	-1.477939e-02	-9.170737e-03	-5.690519e-03	-3.531015e-03	-2.191024e-03	-1.359549e-03	-8.436113e-04	-5.234679e-04	-3.248162e-04	-2.015512e-04	-1.250642e-04	-7.760340e-05	-4.815359e-05	-2.987975e-05	-1.854071e-05	-1.150479e-05	-7.139011e-06	-4.430130e-06	-2.749439e-06	-1.706867e-06	-1.060441e-06	-6.601328e-07	-4.130353e-07	-2.617991e-07	-1.713240e-07	-1.206115e-07	-9.789181e-08	
-2.701808e-01	-1.676494e-01	-1.040279e-01	-6.455016e-02	-4.005392e-02	-2.485379e-02	-1.542198e-02	-9.569470e-03	-5.937936e-03	-3.684539e-03	-2.286287e-03	-1.418660e-03	-8.802906e-04	-5.462277e-04	-3.389388e-04	-2.103144e-04	-1.305018e-04	-8.097750e-05	-5.024725e-05	-3.117889e-05	-1.934684e-05	-1.200500e-05	-7.449407e-06	-4.622747e-06	-2.868982e-06	-1.781079e-06	-1.106547e-06	-6.888346e-07	-4.309936e-07	-2.731819e-07	-1.787730e-07	-1.258556e-07	-1.021480e-07	
-2.818851e-01	-1.749121e-01	-1.085344e-01	-6.734651e-02	-4.178907e-02	-2.593047e-02	-1.609007e-02	-9.984024e-03	-6.195170e-03	-3.844155e-03	-2.385330e-03	-1.480117e-03	-9.184252e-04	-5.698905e-04	-3.536218e-04	-2.194253e-04	-1.361552e-04	-8.448549e-05	-5.242398e-05	-3.252957e-05	-2.018495e-05	-1.252506e-05	-7.772118e-06	-4.823007e-06	-2.993267e-06	-1.858236e-06	-1.154484e-06	-7.186753e-07	-4.496644e-07	-2.850162e-07	-1.865175e-07	-1.313077e-07	-1.065731e-07	
-2.940803e-01	-1.824793e-01	-1.132299e-01	-7.026010e-02	-4.359698e-02	-2.705229e-02	-1.678617e-02	-1.041596e-02	-6.463190e-03	-4.010464e-03	-2.488526e-03	-1.544151e-03	-9.581588e-04	-5.945455e-04	-3.689205e-04	-2.289182e-04	-1.420457e-04	-8.814056e-05	-5.469199e-05	-3.393689e-05	-2.105821e-05	-1.306693e-05	-8.108362e-06	-5.031663e-06	-3.122765e-06	-1.938629e-06	-1.204430e-06	-7.497672e-07	-4.691181e-07	-2.973468e-07	-1.945868e-07	-1.369884e-07	-1.111838e-07	
-3.068161e-01	-1.903820e-01	-1.181336e-01	-7.330289e-02	-4.548506e-02	-2.822386e-02	-1.751314e-02	-1.086705e-02	-6.743095e-03	-4.184147e-03	-2.596298e-03	-1.611025e-03	-9.996542e-04	-6.202938e-04	-3.848975e-04	-2.388321e-04	-1.481973e-04	-9.195771e-05	-5.706056e-05	-3.540661e-05	-2.197019e-05	-1.363283e-05	-8.459514e-06	-5.249572e-06	-3.258004e-06	-2.022586e-06	-1.256591e-06	-7.822377e-07	-4.894344e-07	-3.102241e-07	-2.030138e-07	-1.429211e-07	-1.159989e-07	
-3.201496e-01	-1.986555e-01	-1.232674e-01	-7.648845e-02	-4.746172e-02	-2.945039e-02	-1.827422e-02	-1.133930e-02	-7.036133e-03	-4.365979e-03	-2.709126e-03	-1.681036e-03	-1.043097e-03	-6.472502e-04	-4.016242e-04	-2.492112e-04	-1.546376e-04	-9.595395e-05	-5.954027e-05	-3.694529e-05	-2.292495e-05	-1.422528e-05	-8.827143e-06	-5.477705e-06	-3.399588e-06	-2.110482e-06	-1.311199e-06	-8.162317e-07	-5.107040e-07	-3.237057e-07	-2.118363e-07	-1.491321e-07	-1.210399e-07	
-3.341457e-01	-2.073402e-01	-1.286563e-01	-7.983232e-02	-4.953662e-02	-3.073789e-02	-1.907312e-02	-1.183503e-02	-7.343733e-03	-4.556848e-03	-2.827562e-03	-1.754526e-03	-1.088698e-03	-6.755462e-04	-4.191821e-04	-2.601060e-04	-1.613980e-04	-1.001488e-04	-6.214321e-05	-3.856044e-05	-2.392717e-05	-1.484717e-05	-9.213042e-06	-5.717175e-06	-3.548209e-06	-2.202747e-06	-1.368521e-06	-8.519152e-07	-5.330306e-07	-3.378572e-07	-2.210972e-07	-1.556517e-07	-1.263314e-07	
-3.488792e-01	-2.164825e-01	-1.343292e-01	-8.335237e-02	-5.172084e-02	-3.209322e-02	-1.991411e-02	-1.235687e-02	-7.667542e-03	-4.757774e-03	-2.952238e-03	-1.831889e-03	-1.136702e-03	-7.053332e-04	-4.376651e-04	-2.715749e-04	-1.685145e-04	-1.045647e-04	-6.488330e-05	-4.026069e-05	-2.498220e-05	-1.550182e-05	-9.619274e-06	-5.969264e-06	-3.704661e-06	-2.299873e-06	-1.428863e-06	-8.894788e-07	-5.565336e-07	-3.527544e-07	-2.308461e-07	-1.625149e-07	-1.319018e-07	
-3.644368e-01	-2.261361e-01	-1.403193e-01	-8.706931e-02	-5.402723e-02	-3.352435e-02	-2.080214e-02	-1.290790e-02	-8.009460e-03	-4.969937e-03	-3.083888e-03	-1.913578e-03	-1.187391e-03	-7.367861e-04	-4.571819e-04	-2.836852e-04	-1.760291e-04	-1.092275e-04	-6.777664e-05	-4.205604e-05	-2.609623e-05	-1.619310e-05	-1.004823e-05	-6.235451e-06	-3.869863e-06	-2.402431e-06	-1.492581e-06	-9.291434e-07	-5.813511e-07	-3.684848e-07	-2.411402e-07	-1.697619e-07	-1.377837e-07	
-3.809193e-01	-2.363636e-01	-1.466656e-01	-9.100722e-02	-5.647074e-02	-3.504056e-02	-2.174296e-02	-1.349169e-02	-8.371707e-03	-5.194714e-03	-3.223363e-03	-2.000124e-03	-1.241094e-03	-7.701089e-04	-4.778590e-04	-2.965155e-04	-1.839904e-04	-1.141676e-04	-7.084199e-05	-4.395812e-05	-2.727649e-05	-1.692547e-05	-1.050268e-05	-6.517464e-06	-4.044886e-06	-2.511087e-06	-1.560086e-06	-9.711660e-07	-6.076441e-07	-3.851504e-07	-2.520463e-07	-1.774398e-07	-1.440152e-07	
-3.984449e-01	-2.472384e-01	-1.534135e-01	-9.519435e-02	-5.906889e-02	-3.665274e-02	-2.274333e-02	-1.411243e-02	-8.756879e-03	-5.433717e-03	-3.371667e-03	-2.092147e-03	-1.298195e-03	-8.055408e-04	-4.998448e-04	-3.101579e-04	-1.924556e-04	-1.194203e-04	-7.410135e-05	-4.598058e-05	-2.853145e-05	-1.770419e-05	-1.098590e-05	-6.817325e-06	-4.230987e-06	-2.626619e-06	-1.631864e-06	-1.015848e-06	-6.356011e-07	-4.028707e-07	-2.636427e-07	-1.856036e-07	-1.506412e-07	
-4.171535e-01	-2.588472e-01	-1.606169e-01	-9.966411e-02	-6.184241e-02	-3.837373e-02	-2.381122e-02	-1.477506e-02	-9.168050e-03	-5.688851e-03	-3.529980e-03	-2.190382e-03	-1.359150e-03	-8.433641e-04	-5.233145e-04	-3.247210e-04	-2.014921e-04	-1.250276e-04	-7.758070e-05	-4.813955e-05	-2.987111e-05	-1.853547e-05	-1.150173e-05	-7.137425e-06	-4.429648e-06	-2.749949e-06	-1.708486e-06	-1.063546e-06	-6.654451e-07	-4.217871e-07	-2.760218e-07	-1.943184e-07	-1.577144e-07	
-4.372114e-01	-2.712933e-01	-1.683398e-01	-1.044562e-01	-6.481597e-02	-4.021885e-02	-2.495613e-02	-1.548549e-02	-9.608876e-03	-5.962388e-03	-3.699711e-03	-2.295702e-03	-1.424502e-03	-8.839155e-04	-5.484769e-04	-3.403345e-04	-2.111804e-04	-1.310393e-04	-8.131101e-05	-5.045424e-05	-3.130740e-05	-1.942671e-05	-1.205476e-05	-7.480613e-06	-4.642638e-06	-2.882175e-06	-1.790635e-06	-1.114685e-06	-6.974416e-07	-4.420678e-07	-2.892937e-07	-2.036618e-07	-1.652978e-07	
-4.588187e-01	-2.847008e-01	-1.766593e-01	-1.096185e-01	-6.801922e-02	-4.220650e-02	-2.618948e-02	-1.625079e-02	-1.008375e-02	-6.257053e-03	-3.882554e-03	-2.409157e-03	-1.494902e-03	-9.275992e-04	-5.755831e-04	-3.571541e-04	-2.216171e-04	-1.375153e-04	-8.532945e-05	-5.294772e-05	-3.285464e-05	-2.038679e-05	-1.265052e-05	-7.850310e-06	-4.872081e-06	-3.024614e-06	-1.879130e-06	-1.169773e-06	-7.319096e-07	-4.639151e-07	-3.035908e-07	-2.137269e-07	-1.734669e-07	
