2.431536e+00	1.435842e+00	9.539771e-01	7.337074e-01	6.312529e-01	5.814365e-01	5.559081e-01	5.421531e-01	5.344232e-01	5.299375e-01	5.272747e-01	5.256701e-01	5.246949e-01	5.241010e-01	5.237423e-01	5.235323e-01	5.234211e-01	5.233823e-01	5.234068e-01	5.235007e-01	5.236862e-01	5.240080e-01	5.245451e-01	5.254333e-01	5.269077e-01	5.293859e-01	5.336405e-01	5.411811e-01	5.551791e-01	5.830132e-01	6.448274e-01	8.104595e-01	1.397055e+00	
-7.500024e+15	-4.653831e+15	-2.887747e+15	-1.791880e+15	-1.111891e+15	-6.899611e+14	-4.281643e+14	-2.657403e+14	-1.649920e+14	-1.025367e+14	-6.387922e+13	-4.004746e+13	-2.551032e+13	-1.689388e+13	-1.219834e+13	-1.033392e+13	-1.086790e+13	-1.392422e+13	-2.021221e+13	-3.119126e+13	-4.940949e+13	-7.909517e+13	-1.271381e+14	-2.046885e+14	-3.297451e+14	-5.313323e+14	-8.562365e+14	-1.379865e+15	-2.223746e+15	-3.583737e+15	-5.775479e+15	-9.307652e+15	-1.500004e+16	
-7.266570e+15	-4.508971e+15	-2.797860e+15	-1.736104e+15	-1.077281e+15	-6.684846e+14	-4.148368e+14	-2.574686e+14	-1.598563e+14	-9.934505e+13	-6.189085e+13	-3.880090e+13	-2.471626e+13	-1.636802e+13	-1.181865e+13	-1.001226e+13	-1.052962e+13	-1.349080e+13	-1.958306e+13	-3.022036e+13	-4.787151e+13	-7.663317e+13	-1.231806e+14	-1.983171e+14	-3.194811e+14	-5.147934e+14	-8.295843e+14	-1.336914e+15	-2.154527e+15	-3.472186e+15	-5.595705e+15	-9.017932e+15	-1.453313e+16	
-7.023109e+15	-4.357901e+15	-2.704119e+15	-1.677937e+15	-1.041188e+15	-6.460875e+14	-4.009380e+14	-2.488423e+14	-1.545004e+14	-9.601657e+13	-5.981724e+13	-3.750090e+13	-2.388816e+13	-1.581962e+13	-1.142267e+13	-9.676804e+12	-1.017683e+13	-1.303880e+13	-1.892694e+13	-2.920785e+13	-4.626761e+13	-7.406563e+13	-1.190536e+14	-1.916726e+14	-3.087771e+14	-4.975456e+14	-8.017897e+14	-1.292121e+15	-2.082341e+15	-3.355853e+15	-5.408225e+15	-8.715792e+15	-1.404621e+16	
-6.770599e+15	-4.201216e+15	-2.606895e+15	-1.617608e+15	-1.003752e+15	-6.228579e+14	-3.865226e+14	-2.398953e+14	-1.489455e+14	-9.256437e+13	-5.766656e+13	-3.615259e+13	-2.302928e+13	-1.525084e+13	-1.101198e+13	-9.328883e+12	-9.810931e+12	-1.257000e+13	-1.824644e+13	-2.815771e+13	-4.460410e+13	-7.140266e+13	-1.147731e+14	-1.847812e+14	-2.976752e+14	-4.796568e+14	-7.729620e+14	-1.245664e+15	-2.007473e+15	-3.235196e+15	-5.213776e+15	-8.402423e+15	-1.354119e+16	
-6.510013e+15	-4.039520e+15	-2.506561e+15	-1.555350e+15	-9.651202e+14	-5.988854e+14	-3.716461e+14	-2.306623e+14	-1.432129e+14	-8.900176e+13	-5.544709e+13	-3.476115e+13	-2.214293e+13	-1.466387e+13	-1.058815e+13	-8.969834e+12	-9.433329e+12	-1.208621e+13	-1.754418e+13	-2.707397e+13	-4.288738e+13	-6.865452e+13	-1.103557e+14	-1.776694e+14	-2.862184e+14	-4.611958e+14	-7.432123e+14	-1.197721e+15	-1.930209e+15	-3.110680e+15	-5.013109e+15	-8.079032e+15	-1.302002e+16	
-6.242335e+15	-3.873424e+15	-2.403497e+15	-1.491397e+15	-9.254366e+14	-5.742606e+14	-3.563649e+14	-2.211780e+14	-1.373243e+14	-8.534221e+13	-5.316723e+13	-3.333185e+13	-2.123246e+13	-1.406092e+13	-1.015279e+13	-8.601014e+12	-9.045451e+12	-1.158925e+13	-1.682280e+13	-2.596075e+13	-4.112394e+13	-6.583160e+13	-1.058181e+14	-1.703640e+14	-2.744497e+14	-4.422325e+14	-7.126530e+14	-1.148473e+15	-1.850843e+15	-2.982776e+15	-4.806981e+15	-7.746840e+15	-1.248466e+16	
-5.968558e+15	-3.703543e+15	-2.298084e+15	-1.425987e+15	-8.848486e+14	-5.490746e+14	-3.407354e+14	-2.114775e+14	-1.313015e+14	-8.159926e+13	-5.083542e+13	-3.186998e+13	-2.030125e+13	-1.344424e+13	-9.707506e+12	-8.223790e+12	-8.648735e+12	-1.108097e+13	-1.608498e+13	-2.482216e+13	-3.932032e+13	-6.294435e+13	-1.011771e+14	-1.628922e+14	-2.624128e+14	-4.228370e+14	-6.813974e+14	-1.098104e+15	-1.769669e+15	-2.851957e+15	-4.596156e+15	-7.407078e+15	-1.193711e+16	
-5.689677e+15	-3.530495e+15	-2.190706e+15	-1.359358e+15	-8.435041e+14	-5.234191e+14	-3.248145e+14	-2.015962e+14	-1.251664e+14	-7.778653e+13	-4.846013e+13	-3.038085e+13	-1.935267e+13	-1.281606e+13	-9.253922e+12	-7.839533e+12	-8.244622e+12	-1.056321e+13	-1.533341e+13	-2.366235e+13	-3.748308e+13	-6.000327e+13	-9.644963e+13	-1.552810e+14	-2.501516e+14	-4.030799e+14	-6.495591e+14	-1.046795e+15	-1.686981e+15	-2.718699e+15	-4.381400e+15	-7.060982e+15	-1.137935e+16	
-5.406687e+15	-3.354897e+15	-2.081746e+15	-1.291747e+15	-8.015504e+14	-4.973856e+14	-3.086591e+14	-1.915693e+14	-1.189410e+14	-7.391763e+13	-4.604985e+13	-2.886979e+13	-1.839012e+13	-1.217862e+13	-8.793656e+12	-7.449615e+12	-7.834556e+12	-1.003782e+13	-1.457077e+13	-2.248544e+13	-3.561877e+13	-5.701887e+13	-9.165248e+13	-1.475577e+14	-2.377097e+14	-3.830318e+14	-6.172517e+14	-9.947298e+14	-1.603075e+15	-2.583478e+15	-4.163481e+15	-6.709787e+15	-1.081337e+16	
-5.120581e+15	-3.177366e+15	-1.971586e+15	-1.223392e+15	-7.591346e+14	-4.710653e+14	-2.923257e+14	-1.814320e+14	-1.126470e+14	-7.000612e+13	-4.361302e+13	-2.734208e+13	-1.741697e+13	-1.153416e+13	-8.328321e+12	-7.055402e+12	-7.419974e+12	-9.506648e+12	-1.379972e+13	-2.129558e+13	-3.373393e+13	-5.400159e+13	-8.680249e+13	-1.397494e+14	-2.251308e+14	-3.627628e+14	-5.845885e+14	-9.420915e+14	-1.518245e+15	-2.446768e+15	-3.943161e+15	-6.354724e+15	-1.024116e+16	
-4.832342e+15	-2.998511e+15	-1.860605e+15	-1.154527e+15	-7.164027e+14	-4.445490e+14	-2.758706e+14	-1.712192e+14	-1.063060e+14	-6.606546e+13	-4.115804e+13	-2.580299e+13	-1.643656e+13	-1.088490e+13	-7.859518e+12	-6.658252e+12	-7.002302e+12	-8.971517e+12	-1.302293e+13	-2.009684e+13	-3.183504e+13	-5.096183e+13	-8.191636e+13	-1.318829e+14	-2.124581e+14	-3.423428e+14	-5.516819e+14	-8.890610e+14	-1.432782e+15	-2.309038e+15	-3.721200e+15	-5.997015e+15	-9.664679e+15	
-4.542945e+15	-2.818937e+15	-1.749178e+15	-1.085385e+15	-6.734991e+14	-4.179260e+14	-2.593494e+14	-1.609653e+14	-9.993962e+13	-6.210896e+13	-3.869318e+13	-2.425771e+13	-1.545222e+13	-1.023303e+13	-7.388830e+12	-6.259505e+12	-6.582951e+12	-8.434234e+12	-1.224302e+13	-1.889329e+13	-2.992851e+13	-4.790985e+13	-7.701059e+13	-1.239847e+14	-1.997345e+14	-3.218407e+14	-5.186430e+14	-8.358172e+14	-1.346976e+15	-2.170756e+15	-3.498346e+15	-5.637868e+15	-9.085885e+15	
-4.253348e+15	-2.639240e+15	-1.637674e+15	-1.016195e+15	-6.305659e+14	-3.912847e+14	-2.428168e+14	-1.507043e+14	-9.356881e+13	-5.814973e+13	-3.622662e+13	-2.271136e+13	-1.446719e+13	-9.580710e+12	-6.917818e+12	-5.860484e+12	-6.163310e+12	-7.896581e+12	-1.146257e+13	-1.768891e+13	-2.802067e+13	-4.485576e+13	-7.210143e+13	-1.160811e+14	-1.870021e+14	-3.013245e+14	-4.855813e+14	-7.825368e+14	-1.261111e+15	-2.032378e+15	-3.275339e+15	-5.278474e+15	-8.506691e+15	
-3.964493e+15	-2.460003e+15	-1.526455e+15	-9.471830e+14	-5.877426e+14	-3.647116e+14	-2.263265e+14	-1.404696e+14	-8.721433e+13	-5.420064e+13	-3.376639e+13	-2.116898e+13	-1.348469e+13	-8.930061e+12	-6.448012e+12	-5.462484e+12	-5.744745e+12	-7.360305e+12	-1.068412e+13	-1.648761e+13	-2.611772e+13	-4.180950e+13	-6.720485e+13	-1.081978e+14	-1.743024e+14	-2.808608e+14	-4.526043e+14	-7.293928e+14	-1.175466e+15	-1.894354e+15	-3.052903e+15	-4.920000e+15	-7.928981e+15	
-3.677300e+15	-2.281797e+15	-1.415877e+15	-8.785678e+14	-5.451658e+14	-3.382914e+14	-2.099311e+14	-1.302938e+14	-8.089641e+13	-5.027427e+13	-3.132031e+13	-1.963547e+13	-1.250784e+13	-8.283155e+12	-5.980910e+12	-5.066775e+12	-5.328588e+12	-6.827115e+12	-9.910148e+12	-1.529323e+13	-2.422572e+13	-3.878076e+13	-6.233644e+13	-1.003598e+14	-1.616757e+14	-2.605149e+14	-4.198171e+14	-6.765547e+14	-1.090314e+15	-1.757124e+15	-2.831746e+15	-4.563589e+15	-7.354595e+15	
-3.392665e+15	-2.105178e+15	-1.306283e+15	-8.105637e+14	-5.029681e+14	-3.121065e+14	-1.936818e+14	-1.202086e+14	-7.463476e+13	-4.638288e+13	-2.889601e+13	-1.811562e+13	-1.153969e+13	-7.642012e+12	-5.517967e+12	-4.674589e+12	-4.916138e+12	-6.298674e+12	-9.143070e+12	-1.410948e+13	-2.235057e+13	-3.577900e+13	-5.751139e+13	-9.259161e+13	-1.491614e+14	-2.403502e+14	-3.873218e+14	-6.241871e+14	-1.005920e+15	-1.621117e+15	-2.612560e+15	-4.210352e+15	-6.785325e+15	
-3.111456e+15	-1.930686e+15	-1.198009e+15	-7.433783e+14	-4.612785e+14	-2.862368e+14	-1.776280e+14	-1.102449e+14	-6.844848e+13	-4.253833e+13	-2.650090e+13	-1.661407e+13	-1.058320e+13	-7.008586e+12	-5.060598e+12	-4.287125e+12	-4.508652e+12	-5.776593e+12	-8.385225e+12	-1.293999e+13	-2.049799e+13	-3.281338e+13	-5.274443e+13	-8.491694e+13	-1.367978e+14	-2.204282e+14	-3.552178e+14	-5.724499e+14	-9.225420e+14	-1.486747e+15	-2.396012e+15	-3.861367e+15	-6.222908e+15	
-2.834512e+15	-1.758839e+15	-1.091377e+15	-6.772117e+14	-4.202210e+14	-2.607595e+14	-1.618177e+14	-1.004322e+14	-6.235603e+13	-3.875208e+13	-2.414211e+13	-1.513528e+13	-9.641209e+12	-6.384766e+12	-4.610165e+12	-3.905537e+12	-4.107347e+12	-5.262431e+12	-7.638874e+12	-1.178822e+13	-1.867351e+13	-2.989273e+13	-4.804976e+13	-7.735866e+13	-1.246218e+14	-2.008083e+14	-3.236006e+14	-5.214973e+14	-8.404285e+14	-1.354415e+15	-2.182748e+15	-3.517675e+15	-5.669020e+15	
-2.562637e+15	-1.590139e+15	-9.866964e+14	-6.122565e+14	-3.799152e+14	-2.357486e+14	-1.462968e+14	-9.079917e+13	-5.637510e+13	-3.503514e+13	-2.182650e+13	-1.368357e+13	-8.716466e+12	-5.772367e+12	-4.167977e+12	-3.530935e+12	-3.713387e+12	-4.757681e+12	-6.906186e+12	-1.065755e+13	-1.688242e+13	-2.702554e+13	-4.344103e+13	-6.993875e+13	-1.126686e+14	-1.815477e+14	-2.925622e+14	-4.714775e+14	-7.598182e+14	-1.224505e+15	-1.973388e+15	-3.180274e+15	-5.125272e+15	
-2.296602e+15	-1.425062e+15	-8.842646e+14	-5.486964e+14	-3.404751e+14	-2.112748e+14	-1.311093e+14	-8.137304e+13	-5.052264e+13	-3.139804e+13	-1.956063e+13	-1.226304e+13	-7.811584e+12	-5.173121e+12	-3.735288e+12	-3.164378e+12	-3.327890e+12	-4.263772e+12	-6.189235e+12	-9.551157e+12	-1.512981e+13	-2.421994e+13	-3.893129e+13	-6.267820e+13	-1.009721e+14	-1.627007e+14	-2.621905e+14	-4.225321e+14	-6.809392e+14	-1.097386e+15	-1.768525e+15	-2.850121e+15	-4.593202e+15	
-2.037139e+15	-1.264063e+15	-7.843629e+14	-4.867062e+14	-3.020092e+14	-1.874056e+14	-1.162970e+14	-7.217975e+13	-4.481473e+13	-2.785078e+13	-1.735072e+13	-1.087760e+13	-6.929053e+12	-4.588676e+12	-3.313285e+12	-2.806876e+12	-2.951914e+12	-3.782063e+12	-5.489992e+12	-8.472095e+12	-1.342049e+13	-2.148364e+13	-3.453294e+13	-5.559700e+13	-8.956457e+13	-1.443192e+14	-2.325689e+14	-3.747956e+14	-6.040086e+14	-9.734062e+14	-1.568722e+15	-2.528122e+15	-4.074275e+15	
-1.784938e+15	-1.107569e+15	-6.872575e+14	-4.264511e+14	-2.646199e+14	-1.642045e+14	-1.018992e+14	-6.324377e+13	-3.926659e+13	-2.440281e+13	-1.520267e+13	-9.530931e+12	-6.071225e+12	-4.020590e+12	-2.903095e+12	-2.459380e+12	-2.586462e+12	-3.313838e+12	-4.810322e+12	-7.423235e+12	-1.175901e+13	-1.882393e+13	-3.025771e+13	-4.871400e+13	-7.847633e+13	-1.264522e+14	-2.037765e+14	-3.283953e+14	-5.292314e+14	-8.528969e+14	-1.374511e+15	-2.215136e+15	-3.569873e+15	
-1.540648e+15	-9.559855e+14	-5.931981e+14	-3.680863e+14	-2.284036e+14	-1.417311e+14	-8.795310e+13	-5.458811e+13	-3.389250e+13	-2.106299e+13	-1.312201e+13	-8.226511e+12	-5.240306e+12	-3.470325e+12	-2.505772e+12	-2.122784e+12	-2.232474e+12	-2.860300e+12	-4.151972e+12	-6.407277e+12	-1.014965e+13	-1.624765e+13	-2.611658e+13	-4.204691e+13	-6.773591e+13	-1.091458e+14	-1.758873e+14	-2.834505e+14	-4.567998e+14	-7.361678e+14	-1.186393e+15	-1.911969e+15	-3.081294e+15	
-1.304874e+15	-8.096859e+14	-5.024179e+14	-3.117560e+14	-1.934498e+14	-1.200413e+14	-7.449316e+13	-4.623420e+13	-2.870575e+13	-1.783961e+13	-1.111388e+13	-6.967564e+12	-4.438354e+12	-2.939242e+12	-2.122300e+12	-1.797923e+12	-1.890827e+12	-2.422573e+12	-3.516574e+12	-5.426737e+12	-8.596394e+12	-1.376119e+13	-2.211982e+13	-3.561225e+13	-5.736992e+13	-9.244260e+13	-1.489703e+14	-2.400725e+14	-3.868933e+14	-6.235081e+14	-1.004833e+15	-1.619370e+15	-2.609747e+15	
-1.078176e+15	-6.690176e+14	-4.151318e+14	-2.575940e+14	-1.598413e+14	-9.918625e+13	-6.155132e+13	-3.820184e+13	-2.371864e+13	-1.474030e+13	-9.183041e+12	-5.757075e+12	-3.667270e+12	-2.428602e+12	-1.753589e+12	-1.485567e+12	-1.562330e+12	-2.001694e+12	-2.905633e+12	-4.483940e+12	-7.102925e+12	-1.137043e+13	-1.827690e+13	-2.942526e+13	-4.740293e+13	-7.638236e+13	-1.230894e+14	-1.983643e+14	-3.196775e+14	-5.151848e+14	-8.302615e+14	-1.338034e+15	-2.156350e+15	
-8.610643e+14	-5.342980e+14	-3.315370e+14	-2.057225e+14	-1.276542e+14	-7.921319e+13	-4.915677e+13	-3.050917e+13	-1.894243e+13	-1.177206e+13	-7.333859e+12	-4.597777e+12	-2.928794e+12	-1.939556e+12	-1.400470e+12	-1.186419e+12	-1.247725e+12	-1.598615e+12	-2.320527e+12	-3.581012e+12	-5.672614e+12	-9.080775e+12	-1.459649e+13	-2.349992e+13	-3.785744e+13	-6.100130e+13	-9.830297e+13	-1.584198e+14	-2.553043e+14	-4.114424e+14	-6.630723e+14	-1.068595e+15	-1.722128e+15	
-6.540029e+14	-4.058146e+14	-2.518118e+14	-1.562521e+14	-9.695702e+13	-6.016468e+13	-3.733597e+13	-2.317258e+13	-1.438732e+13	-8.941213e+12	-5.570275e+12	-3.492143e+12	-2.224503e+12	-1.473148e+12	-1.063697e+12	-9.011192e+11	-9.476824e+11	-1.214193e+12	-1.762507e+12	-2.719881e+12	-4.308512e+12	-6.897108e+12	-1.108645e+13	-1.784886e+13	-2.875381e+13	-4.633223e+13	-7.466391e+13	-1.203244e+14	-1.939109e+14	-3.125023e+14	-5.036224e+14	-8.116282e+14	-1.308005e+15	
-4.574052e+14	-2.838240e+14	-1.761155e+14	-1.092817e+14	-6.781108e+13	-4.207877e+13	-2.611253e+13	-1.620675e+13	-1.006239e+13	-6.253424e+12	-3.895813e+12	-2.442381e+12	-1.555802e+12	-1.030310e+12	-7.439425e+11	-6.302367e+11	-6.628027e+11	-8.491987e+11	-1.232685e+12	-1.902266e+12	-3.013345e+12	-4.823791e+12	-7.753791e+12	-1.248337e+13	-2.011022e+13	-3.240445e+13	-5.221944e+13	-8.415404e+13	-1.356200e+14	-2.185620e+14	-3.522301e+14	-5.676473e+14	-9.148100e+14	
-2.716345e+14	-1.685516e+14	-1.045879e+14	-6.489799e+13	-4.027027e+13	-2.498889e+13	-1.550718e+13	-9.624535e+12	-5.975651e+12	-3.713657e+12	-2.313566e+12	-1.450432e+12	-9.239283e+11	-6.118596e+11	-4.417975e+11	-3.742722e+11	-3.936118e+11	-5.043049e+11	-7.320422e+11	-1.129679e+12	-1.789504e+12	-2.864655e+12	-4.604664e+12	-7.413371e+12	-1.194265e+13	-1.924370e+13	-3.101102e+13	-4.997570e+13	-8.053924e+13	-1.297952e+14	-2.091753e+14	-3.371029e+14	-5.432688e+14	
-9.700315e+13	-6.019131e+13	-3.734928e+13	-2.317566e+13	-1.438088e+13	-8.923757e+12	-5.537754e+12	-3.437008e+12	-2.133959e+12	-1.326180e+12	-8.261954e+11	-5.179623e+11	-3.299432e+11	-2.185006e+11	-1.577699e+11	-1.336560e+11	-1.405623e+11	-1.800918e+11	-2.614189e+11	-4.034187e+11	-6.390480e+11	-1.022994e+12	-1.644367e+12	-2.647382e+12	-4.264828e+12	-6.872098e+12	-1.107432e+13	-1.784677e+13	-2.876129e+13	-4.635102e+13	-7.469837e+13	-1.203825e+14	-1.940062e+14	
6.622793e+13	4.109501e+13	2.549985e+13	1.582295e+13	9.818400e+12	6.092606e+12	3.780846e+12	2.346583e+12	1.456939e+12	9.054364e+11	5.640767e+11	3.536336e+11	2.252654e+11	1.491791e+11	1.077158e+11	9.125228e+10	9.596753e+10	1.229559e+11	1.784811e+11	2.754301e+11	4.363036e+11	6.984390e+11	1.122675e+12	1.807473e+12	2.911768e+12	4.691856e+12	7.560878e+12	1.218471e+13	1.963648e+13	3.164570e+13	5.099957e+13	8.218994e+13	1.324558e+14	
2.178492e+14	1.351773e+14	8.387883e+13	5.204777e+13	3.229650e+13	2.004093e+13	1.243666e+13	7.718815e+12	4.792434e+12	2.978329e+12	1.855465e+12	1.163237e+12	7.409846e+11	4.907075e+11	3.543187e+11	3.001639e+11	3.156742e+11	4.044493e+11	5.870932e+11	9.059956e+11	1.435171e+12	2.297435e+12	3.692911e+12	5.945476e+12	9.577928e+12	1.543332e+13	2.487064e+13	4.008019e+13	6.459196e+13	1.040949e+14	1.677572e+14	2.703544e+14	4.356981e+14	
3.577025e+14	2.219575e+14	1.377268e+14	8.546104e+13	5.302998e+13	3.290666e+13	2.042066e+13	1.267409e+13	7.869047e+12	4.890336e+12	3.046624e+12	1.910004e+12	1.216677e+12	8.057285e+11	5.817818e+11	4.928610e+11	5.183285e+11	6.640949e+11	9.639912e+11	1.487620e+12	2.356512e+12	3.772326e+12	6.063661e+12	9.762312e+12	1.572670e+13	2.534110e+13	4.083692e+13	6.581059e+13	1.060583e+14	1.709210e+14	2.754528e+14	4.439146e+14	7.154045e+14	
4.856809e+14	3.013693e+14	1.870025e+14	1.160372e+14	7.200299e+13	4.467997e+13	2.772674e+13	1.720861e+13	1.068443e+13	6.639995e+12	4.136642e+12	2.593363e+12	1.651978e+12	1.094001e+12	7.899311e+11	6.691963e+11	7.037755e+11	9.016940e+11	1.308887e+12	2.019860e+12	3.199622e+12	5.121985e+12	8.233111e+12	1.325506e+13	2.135338e+13	3.440761e+13	5.544751e+13	8.935623e+13	1.440037e+14	2.320729e+14	3.740041e+14	6.027378e+14	9.713612e+14	
6.017281e+14	3.733776e+14	2.316844e+14	1.437628e+14	8.920719e+13	5.535568e+13	3.435169e+13	2.132038e+13	1.323733e+13	8.226537e+12	5.125040e+12	3.213014e+12	2.046697e+12	1.355399e+12	9.786750e+11	8.290922e+11	8.719336e+11	1.117142e+12	1.621629e+12	2.502479e+12	3.964131e+12	6.345818e+12	1.020031e+13	1.642219e+13	2.645550e+13	4.262887e+13	6.869598e+13	1.107068e+14	1.784115e+14	2.875238e+14	4.633675e+14	7.467543e+14	1.203455e+15	
7.058378e+14	4.379786e+14	2.717699e+14	1.686363e+14	1.046416e+14	6.493320e+13	4.029514e+13	2.500919e+13	1.552763e+13	9.649875e+12	6.011763e+12	3.768923e+12	2.400812e+12	1.589907e+12	1.148003e+12	9.725400e+11	1.022794e+12	1.310428e+12	1.902199e+12	2.935453e+12	4.649996e+12	7.443758e+12	1.196514e+13	1.926352e+13	3.103277e+13	5.000443e+13	8.058162e+13	1.298610e+14	2.092799e+14	3.372705e+14	5.435384e+14	8.759562e+14	1.411675e+15	
7.980529e+14	4.951988e+14	3.072756e+14	1.906680e+14	1.183127e+14	7.341648e+13	4.555955e+13	2.827655e+13	1.755625e+13	1.091059e+13	6.797178e+12	4.261318e+12	2.714469e+12	1.797622e+12	1.297986e+12	1.099599e+12	1.156418e+12	1.481630e+12	2.150715e+12	3.318959e+12	5.257500e+12	8.416257e+12	1.352834e+13	2.178023e+13	3.508709e+13	5.653731e+13	9.110930e+13	1.468269e+14	2.366215e+14	3.813337e+14	6.145496e+14	9.903966e+14	1.596105e+15	
8.784640e+14	5.450947e+14	3.382365e+14	2.098796e+14	1.302337e+14	8.081387e+13	5.015010e+13	3.112567e+13	1.932521e+13	1.200994e+13	7.482056e+12	4.690685e+12	2.987977e+12	1.978749e+12	1.428770e+12	1.210393e+12	1.272938e+12	1.630918e+12	2.367419e+12	3.653374e+12	5.787242e+12	9.264272e+12	1.489145e+13	2.397478e+13	3.862243e+13	6.223397e+13	1.002894e+14	1.616210e+14	2.604633e+14	4.197565e+14	6.764712e+14	1.090188e+15	1.756927e+15	
9.472089e+14	5.877514e+14	3.647054e+14	2.263039e+14	1.404253e+14	8.713802e+13	5.407463e+13	3.356143e+13	2.083752e+13	1.294978e+13	8.067569e+12	5.057758e+12	3.221803e+12	2.133598e+12	1.540579e+12	1.305114e+12	1.372552e+12	1.758547e+12	2.552683e+12	3.939272e+12	6.240127e+12	9.989254e+12	1.605679e+13	2.585095e+13	4.164486e+13	6.710413e+13	1.081376e+14	1.742688e+14	2.808460e+14	4.526049e+14	7.294089e+14	1.175502e+15	1.894417e+15	
1.004470e+15	6.232826e+14	3.867528e+14	2.399846e+14	1.489144e+14	9.240575e+13	5.734359e+13	3.559031e+13	2.209720e+13	1.373263e+13	8.555276e+12	5.363514e+12	3.416570e+12	2.262579e+12	1.633711e+12	1.384011e+12	1.455527e+12	1.864856e+12	2.707000e+12	4.177411e+12	6.617359e+12	1.059313e+13	1.702747e+13	2.741371e+13	4.416240e+13	7.116076e+13	1.146748e+14	1.848038e+14	2.978239e+14	4.799661e+14	7.735037e+14	1.246564e+15	2.008939e+15	
1.050475e+15	6.518288e+14	4.044660e+14	2.509758e+14	1.557346e+14	9.663790e+13	5.996990e+13	3.722034e+13	2.310925e+13	1.436158e+13	8.947104e+12	5.609161e+12	3.573048e+12	2.366205e+12	1.708535e+12	1.447398e+12	1.522189e+12	1.950266e+12	2.830979e+12	4.368735e+12	6.920432e+12	1.107829e+13	1.780732e+13	2.866925e+13	4.618503e+13	7.441990e+13	1.199269e+14	1.932678e+14	3.114642e+14	5.019484e+14	8.089299e+14	1.303656e+15	2.100948e+15	
1.085490e+15	6.735564e+14	4.179482e+14	2.593416e+14	1.609258e+14	9.985916e+13	6.196890e+13	3.846102e+13	2.387955e+13	1.484030e+13	9.245341e+12	5.796133e+12	3.692150e+12	2.445078e+12	1.765486e+12	1.495645e+12	1.572929e+12	2.015274e+12	2.925345e+12	4.514360e+12	7.151113e+12	1.144757e+13	1.840090e+13	2.962489e+13	4.772453e+13	7.690056e+13	1.239245e+14	1.997100e+14	3.218463e+14	5.186800e+14	8.358942e+14	1.347111e+15	2.170980e+15	
1.109826e+15	6.886569e+14	4.273182e+14	2.651558e+14	1.645336e+14	1.020979e+14	6.335818e+13	3.932327e+13	2.441491e+13	1.517301e+13	9.452613e+12	5.926076e+12	3.774924e+12	2.499895e+12	1.805066e+12	1.529176e+12	1.608193e+12	2.060455e+12	2.990929e+12	4.615567e+12	7.311434e+12	1.170421e+13	1.881343e+13	3.028905e+13	4.879447e+13	7.862460e+13	1.267027e+14	2.041873e+14	3.290618e+14	5.303083e+14	8.546341e+14	1.377312e+15	2.219651e+15	
1.123828e+15	6.973450e+14	4.327092e+14	2.685010e+14	1.666093e+14	1.033860e+14	6.415751e+13	3.981938e+13	2.472293e+13	1.536443e+13	9.571867e+12	6.000840e+12	3.822549e+12	2.531433e+12	1.827839e+12	1.548468e+12	1.628482e+12	2.086450e+12	3.028662e+12	4.673798e+12	7.403676e+12	1.185187e+13	1.905078e+13	3.067118e+13	4.941006e+13	7.961653e+13	1.283012e+14	2.067634e+14	3.332133e+14	5.369987e+14	8.654162e+14	1.394688e+15	2.247654e+15	
1.127877e+15	6.998577e+14	4.342684e+14	2.694685e+14	1.672097e+14	1.037585e+14	6.438869e+13	3.996286e+13	2.481201e+13	1.541979e+13	9.606358e+12	6.022463e+12	3.836322e+12	2.540555e+12	1.834425e+12	1.554048e+12	1.634349e+12	2.093968e+12	3.039575e+12	4.690639e+12	7.430353e+12	1.189458e+13	1.911942e+13	3.078169e+13	4.958810e+13	7.990341e+13	1.287635e+14	2.075084e+14	3.344139e+14	5.389336e+14	8.685346e+14	1.399714e+15	2.255753e+15	
1.122390e+15	6.964526e+14	4.321555e+14	2.681575e+14	1.663961e+14	1.032537e+14	6.407542e+13	3.976842e+13	2.469129e+13	1.534477e+13	9.559619e+12	5.993161e+12	3.817657e+12	2.528194e+12	1.825500e+12	1.546487e+12	1.626398e+12	2.083780e+12	3.024787e+12	4.667817e+12	7.394202e+12	1.183671e+13	1.902640e+13	3.063193e+13	4.934683e+13	7.951465e+13	1.281370e+14	2.064988e+14	3.327869e+14	5.363115e+14	8.643088e+14	1.392904e+15	2.244778e+15	
1.107811e+15	6.874065e+14	4.265423e+14	2.646744e+14	1.642348e+14	1.019125e+14	6.324315e+13	3.925188e+13	2.437058e+13	1.514546e+13	9.435451e+12	5.915317e+12	3.768070e+12	2.495356e+12	1.801789e+12	1.526400e+12	1.605273e+12	2.056714e+12	2.985498e+12	4.607187e+12	7.298159e+12	1.168296e+13	1.877927e+13	3.023406e+13	4.870587e+13	7.848185e+13	1.264727e+14	2.038166e+14	3.284643e+14	5.293454e+14	8.530824e+14	1.374811e+15	2.215621e+15	
1.084616e+15	6.730136e+14	4.176114e+14	2.591327e+14	1.607961e+14	9.977870e+13	6.191897e+13	3.843002e+13	2.386031e+13	1.482835e+13	9.237892e+12	5.791462e+12	3.689175e+12	2.443108e+12	1.764063e+12	1.494440e+12	1.571662e+12	2.013651e+12	2.922988e+12	4.510722e+12	7.145351e+12	1.143835e+13	1.838607e+13	2.960102e+13	4.768607e+13	7.683860e+13	1.238246e+14	1.995491e+14	3.215870e+14	5.182620e+14	8.352206e+14	1.346026e+15	2.169230e+15	
