-7.680465e+15	-4.765793e+15	-2.957214e+15	-1.834976e+15	-1.138618e+15	-7.065220e+14	-4.384028e+14	-2.720326e+14	-1.687985e+14	-1.047409e+14	-6.499259e+13	-4.032844e+13	-2.502414e+13	-1.552769e+13	-9.635059e+12	-5.978635e+12	-3.709793e+12	-2.301958e+12	-1.428385e+12	-8.863263e+11	-5.499751e+11	-3.412677e+11	-2.117653e+11	-1.314114e+11	-8.155693e+10	-5.063097e+10	-3.145597e+10	-1.958159e+10	-1.225191e+10	-7.765777e+09	-5.082004e+09	-3.577713e+09	-2.903776e+09	
-8.370436e+15	-5.193925e+15	-3.222874e+15	-1.999820e+15	-1.240905e+15	-7.699921e+14	-4.777865e+14	-2.964705e+14	-1.839624e+14	-1.141502e+14	-7.083117e+13	-4.395133e+13	-2.727217e+13	-1.692261e+13	-1.050062e+13	-6.515723e+12	-4.043061e+12	-2.508754e+12	-1.556704e+12	-9.659491e+11	-5.993819e+11	-3.719254e+11	-2.307891e+11	-1.432167e+11	-8.888356e+10	-5.517939e+10	-3.428181e+10	-2.134070e+10	-1.335256e+10	-8.463412e+09	-5.538543e+09	-3.899116e+09	-3.164635e+09	
-9.038807e+15	-5.608655e+15	-3.480217e+15	-2.159504e+15	-1.339990e+15	-8.314752e+14	-5.159373e+14	-3.201434e+14	-1.986517e+14	-1.232650e+14	-7.648697e+13	-4.746080e+13	-2.944983e+13	-1.827386e+13	-1.133908e+13	-7.035997e+12	-4.365895e+12	-2.709075e+12	-1.681005e+12	-1.043079e+12	-6.472419e+11	-4.016233e+11	-2.492174e+11	-1.546524e+11	-9.598082e+10	-5.958540e+10	-3.701917e+10	-2.304473e+10	-1.441874e+10	-9.139207e+09	-5.980790e+09	-4.210456e+09	-3.417328e+09	
-9.683929e+15	-6.008959e+15	-3.728609e+15	-2.313633e+15	-1.435629e+15	-8.908196e+14	-5.527610e+14	-3.429928e+14	-2.128299e+14	-1.320627e+14	-8.194604e+13	-5.084820e+13	-3.155173e+13	-1.957811e+13	-1.214838e+13	-7.538174e+12	-4.677500e+12	-2.902429e+12	-1.800982e+12	-1.117526e+12	-6.934372e+11	-4.302881e+11	-2.670047e+11	-1.656904e+11	-1.028312e+11	-6.383816e+10	-3.966133e+10	-2.468949e+10	-1.544785e+10	-9.791495e+09	-6.407654e+09	-4.510967e+09	-3.661231e+09	
-1.030423e+16	-6.393863e+15	-3.967445e+15	-2.461833e+15	-1.527588e+15	-9.478811e+14	-5.881682e+14	-3.649633e+14	-2.264627e+14	-1.405220e+14	-8.719509e+13	-5.410528e+13	-3.357278e+13	-2.083219e+13	-1.292655e+13	-8.021032e+12	-4.977118e+12	-3.088344e+12	-1.916344e+12	-1.189109e+12	-7.378554e+11	-4.578502e+11	-2.841077e+11	-1.763037e+11	-1.094181e+11	-6.792732e+10	-4.220183e+10	-2.627098e+10	-1.643736e+10	-1.041869e+10	-6.818097e+09	-4.799917e+09	-3.895752e+09	
-1.089823e+16	-6.762446e+15	-4.196154e+15	-2.603749e+15	-1.615648e+15	-1.002523e+15	-6.220739e+14	-3.860020e+14	-2.395175e+14	-1.486226e+14	-9.222157e+13	-5.722425e+13	-3.550813e+13	-2.203309e+13	-1.367172e+13	-8.483414e+12	-5.264030e+12	-3.266375e+12	-2.026814e+12	-1.257657e+12	-7.803900e+11	-4.842436e+11	-3.004854e+11	-1.864669e+11	-1.157256e+11	-7.184308e+10	-4.463461e+10	-2.778540e+10	-1.738491e+10	-1.101929e+10	-7.211135e+09	-5.076615e+09	-4.120327e+09	
-1.146454e+16	-7.113840e+15	-4.414197e+15	-2.739046e+15	-1.699601e+15	-1.054617e+15	-6.543985e+14	-4.060597e+14	-2.519634e+14	-1.563454e+14	-9.701364e+13	-6.019777e+13	-3.735322e+13	-2.317799e+13	-1.438213e+13	-8.924235e+12	-5.537563e+12	-3.436105e+12	-2.132133e+12	-1.323008e+12	-8.209411e+11	-5.094062e+11	-3.160994e+11	-1.961563e+11	-1.217390e+11	-7.557623e+10	-4.695394e+10	-2.922920e+10	-1.828828e+10	-1.159188e+10	-7.585844e+09	-5.340409e+09	-4.334430e+09	
-1.200183e+16	-7.447238e+15	-4.621073e+15	-2.867414e+15	-1.779255e+15	-1.104042e+15	-6.850675e+14	-4.250901e+14	-2.637720e+14	-1.636727e+14	-1.015603e+14	-6.301901e+13	-3.910382e+13	-2.426425e+13	-1.505617e+13	-9.342478e+12	-5.797086e+12	-3.597141e+12	-2.232058e+12	-1.385013e+12	-8.594154e+11	-5.332800e+11	-3.309137e+11	-2.053493e+11	-1.274445e+11	-7.911819e+10	-4.915449e+10	-3.059906e+10	-1.914538e+10	-1.213515e+10	-7.941363e+09	-5.590693e+09	-4.537568e+09	
-1.250892e+16	-7.761890e+15	-4.816317e+15	-2.988565e+15	-1.854430e+15	-1.150689e+15	-7.140122e+14	-4.430505e+14	-2.749166e+14	-1.705880e+14	-1.058513e+14	-6.568161e+13	-4.075599e+13	-2.528943e+13	-1.569230e+13	-9.737206e+12	-6.042018e+12	-3.749124e+12	-2.326364e+12	-1.443531e+12	-8.957264e+11	-5.558115e+11	-3.448951e+11	-2.140255e+11	-1.328291e+11	-8.246100e+10	-5.123131e+10	-3.189190e+10	-1.995428e+10	-1.264787e+10	-8.276892e+09	-5.826904e+09	-4.729284e+09	
-1.298469e+16	-8.057111e+15	-4.999505e+15	-3.102234e+15	-1.924962e+15	-1.194455e+15	-7.411694e+14	-4.599018e+14	-2.853729e+14	-1.770763e+14	-1.098773e+14	-6.817979e+13	-4.230613e+13	-2.625131e+13	-1.628916e+13	-1.010756e+13	-6.271825e+12	-3.891720e+12	-2.414846e+12	-1.498435e+12	-9.297951e+11	-5.769517e+11	-3.580131e+11	-2.221659e+11	-1.378812e+11	-8.559738e+10	-5.317987e+10	-3.310490e+10	-2.071324e+10	-1.312892e+10	-8.591701e+09	-6.048529e+09	-4.909161e+09	
-1.342815e+16	-8.332280e+15	-5.170249e+15	-3.208183e+15	-1.990704e+15	-1.235249e+15	-7.664821e+14	-4.756086e+14	-2.951191e+14	-1.831239e+14	-1.136299e+14	-7.050829e+13	-4.375098e+13	-2.714785e+13	-1.684547e+13	-1.045275e+13	-6.486022e+12	-4.024632e+12	-2.497319e+12	-1.549610e+12	-9.615498e+11	-5.966559e+11	-3.702401e+11	-2.297534e+11	-1.425902e+11	-8.852073e+10	-5.499609e+10	-3.423551e+10	-2.142065e+10	-1.357731e+10	-8.885128e+09	-6.255100e+09	-5.076820e+09	
-1.383840e+16	-8.586843e+15	-5.328208e+15	-3.306198e+15	-2.051523e+15	-1.272987e+15	-7.898993e+14	-4.901391e+14	-3.041354e+14	-1.887186e+14	-1.171014e+14	-7.266242e+13	-4.508764e+13	-2.797726e+13	-1.736012e+13	-1.077210e+13	-6.684180e+12	-4.147590e+12	-2.573616e+12	-1.596953e+12	-9.909265e+11	-6.148846e+11	-3.815515e+11	-2.367727e+11	-1.469465e+11	-9.122517e+10	-5.667630e+10	-3.528145e+10	-2.207508e+10	-1.399211e+10	-9.156582e+09	-6.446203e+09	-5.231924e+09	
-1.421466e+16	-8.820315e+15	-5.473079e+15	-3.396091e+15	-2.107303e+15	-1.307599e+15	-8.113762e+14	-5.034657e+14	-3.124047e+14	-1.938497e+14	-1.202854e+14	-7.463807e+13	-4.631355e+13	-2.873794e+13	-1.783213e+13	-1.106499e+13	-6.865919e+12	-4.260361e+12	-2.643591e+12	-1.640373e+12	-1.017869e+12	-6.316030e+11	-3.919257e+11	-2.432104e+11	-1.509419e+11	-9.370553e+10	-5.821730e+10	-3.624073e+10	-2.267529e+10	-1.437255e+10	-9.405544e+09	-6.621472e+09	-5.374178e+09	
-1.455626e+16	-9.032278e+15	-5.604604e+15	-3.477704e+15	-2.157944e+15	-1.339022e+15	-8.308746e+14	-5.155646e+14	-3.199122e+14	-1.985082e+14	-1.231760e+14	-7.643172e+13	-4.742652e+13	-2.942855e+13	-1.826066e+13	-1.133089e+13	-7.030916e+12	-4.362743e+12	-2.707120e+12	-1.679793e+12	-1.042330e+12	-6.467812e+11	-4.013441e+11	-2.490551e+11	-1.545692e+11	-9.595740e+10	-5.961634e+10	-3.711165e+10	-2.322020e+10	-1.471794e+10	-9.631571e+09	-6.780594e+09	-5.503326e+09	
-1.486263e+16	-9.222388e+15	-5.722569e+15	-3.550902e+15	-2.203364e+15	-1.367206e+15	-8.483627e+14	-5.264161e+14	-3.266456e+14	-2.026863e+14	-1.257686e+14	-7.804044e+13	-4.842475e+13	-3.004796e+13	-1.864501e+13	-1.156939e+13	-7.178901e+12	-4.454569e+12	-2.764099e+12	-1.715149e+12	-1.064269e+12	-6.603946e+11	-4.097915e+11	-2.542971e+11	-1.578226e+11	-9.797709e+10	-6.087113e+10	-3.789276e+10	-2.370894e+10	-1.502772e+10	-9.834295e+09	-6.923310e+09	-5.619159e+09	
-1.513335e+16	-9.390369e+15	-5.826802e+15	-3.615580e+15	-2.243497e+15	-1.392109e+15	-8.638152e+14	-5.360045e+14	-3.325953e+14	-2.063782e+14	-1.280594e+14	-7.946191e+13	-4.930678e+13	-3.059527e+13	-1.898462e+13	-1.178012e+13	-7.309661e+12	-4.535707e+12	-2.814446e+12	-1.746390e+12	-1.083654e+12	-6.724233e+11	-4.172557e+11	-2.589290e+11	-1.606972e+11	-9.976169e+10	-6.197987e+10	-3.858296e+10	-2.414078e+10	-1.530144e+10	-1.001342e+10	-7.049415e+09	-5.721509e+09	
-1.536808e+16	-9.536020e+15	-5.917180e+15	-3.671660e+15	-2.278296e+15	-1.413701e+15	-8.772135e+14	-5.443183e+14	-3.377541e+14	-2.095792e+14	-1.300457e+14	-8.069442e+13	-5.007156e+13	-3.106982e+13	-1.927908e+13	-1.196283e+13	-7.423039e+12	-4.606059e+12	-2.858100e+12	-1.773477e+12	-1.100462e+12	-6.828531e+11	-4.237276e+11	-2.629452e+11	-1.631897e+11	-1.013091e+11	-6.294122e+10	-3.918141e+10	-2.451522e+10	-1.553878e+10	-1.016874e+10	-7.158756e+09	-5.810253e+09	
-1.556661e+16	-9.659210e+15	-5.993621e+15	-3.719092e+15	-2.307727e+15	-1.431964e+15	-8.885457e+14	-5.513501e+14	-3.421173e+14	-2.122867e+14	-1.317256e+14	-8.173686e+13	-5.071841e+13	-3.147119e+13	-1.952814e+13	-1.211737e+13	-7.518933e+12	-4.665562e+12	-2.895022e+12	-1.796388e+12	-1.114678e+12	-6.916744e+11	-4.292015e+11	-2.663420e+11	-1.652979e+11	-1.026178e+11	-6.375432e+10	-3.968757e+10	-2.483192e+10	-1.573952e+10	-1.030010e+10	-7.251236e+09	-5.885313e+09	
-1.572885e+16	-9.759882e+15	-6.056088e+15	-3.757853e+15	-2.331779e+15	-1.446889e+15	-8.978065e+14	-5.570964e+14	-3.456830e+14	-2.144992e+14	-1.330985e+14	-8.258875e+13	-5.124701e+13	-3.179920e+13	-1.973167e+13	-1.224367e+13	-7.597298e+12	-4.714188e+12	-2.925195e+12	-1.815111e+12	-1.126296e+12	-6.988833e+11	-4.336748e+11	-2.691179e+11	-1.670207e+11	-1.036873e+11	-6.441879e+10	-4.010121e+10	-2.509073e+10	-1.590356e+10	-1.040745e+10	-7.326811e+09	-5.946652e+09	
-1.585482e+16	-9.838049e+15	-6.104592e+15	-3.787950e+15	-2.350455e+15	-1.458477e+15	-9.049970e+14	-5.615582e+14	-3.484516e+14	-2.162171e+14	-1.341645e+14	-8.325021e+13	-5.165745e+13	-3.205388e+13	-1.988970e+13	-1.234173e+13	-7.658145e+12	-4.751944e+12	-2.948623e+12	-1.829648e+12	-1.135316e+12	-7.044807e+11	-4.371481e+11	-2.712733e+11	-1.683584e+11	-1.045178e+11	-6.493472e+10	-4.042238e+10	-2.529168e+10	-1.603093e+10	-1.049081e+10	-7.385492e+09	-5.994279e+09	
-1.594466e+16	-9.893797e+15	-6.139184e+15	-3.809415e+15	-2.363774e+15	-1.466741e+15	-9.101253e+14	-5.647403e+14	-3.504261e+14	-2.174423e+14	-1.349248e+14	-8.372195e+13	-5.195017e+13	-3.223552e+13	-2.000241e+13	-1.241166e+13	-7.701540e+12	-4.778871e+12	-2.965331e+12	-1.840016e+12	-1.141750e+12	-7.084727e+11	-4.396252e+11	-2.728105e+11	-1.693124e+11	-1.051100e+11	-6.530268e+10	-4.065144e+10	-2.543500e+10	-1.612177e+10	-1.055025e+10	-7.427342e+09	-6.028245e+09	
-1.599863e+16	-9.927282e+15	-6.159961e+15	-3.822307e+15	-2.371774e+15	-1.471705e+15	-9.132055e+14	-5.666516e+14	-3.516121e+14	-2.181782e+14	-1.353814e+14	-8.400530e+13	-5.212599e+13	-3.234461e+13	-2.007010e+13	-1.245367e+13	-7.727605e+12	-4.795045e+12	-2.975367e+12	-1.846243e+12	-1.145614e+12	-7.108704e+11	-4.411131e+11	-2.737338e+11	-1.698854e+11	-1.054658e+11	-6.552369e+10	-4.078902e+10	-2.552108e+10	-1.617633e+10	-1.058596e+10	-7.452479e+09	-6.048647e+09	
-1.601707e+16	-9.938728e+15	-6.167064e+15	-3.826715e+15	-2.374508e+15	-1.473402e+15	-9.142584e+14	-5.673050e+14	-3.520175e+14	-2.184298e+14	-1.355375e+14	-8.410216e+13	-5.218609e+13	-3.238191e+13	-2.009324e+13	-1.246803e+13	-7.736515e+12	-4.800573e+12	-2.978798e+12	-1.848372e+12	-1.146935e+12	-7.116901e+11	-4.416217e+11	-2.740494e+11	-1.700813e+11	-1.055874e+11	-6.559924e+10	-4.083605e+10	-2.555051e+10	-1.619499e+10	-1.059816e+10	-7.461072e+09	-6.055622e+09	
-1.600048e+16	-9.928430e+15	-6.160674e+15	-3.822749e+15	-2.372048e+15	-1.471876e+15	-9.133111e+14	-5.667172e+14	-3.516527e+14	-2.182035e+14	-1.353971e+14	-8.401501e+13	-5.213202e+13	-3.234835e+13	-2.007242e+13	-1.245511e+13	-7.728499e+12	-4.795599e+12	-2.975711e+12	-1.846456e+12	-1.145746e+12	-7.109526e+11	-4.411641e+11	-2.737654e+11	-1.699051e+11	-1.054780e+11	-6.553126e+10	-4.079373e+10	-2.552403e+10	-1.617821e+10	-1.058718e+10	-7.453341e+09	-6.049347e+09	
-1.594942e+16	-9.896746e+15	-6.141014e+15	-3.810550e+15	-2.364478e+15	-1.467179e+15	-9.103966e+14	-5.649087e+14	-3.505306e+14	-2.175071e+14	-1.349650e+14	-8.374691e+13	-5.196566e+13	-3.224512e+13	-2.000837e+13	-1.241536e+13	-7.703836e+12	-4.780296e+12	-2.966215e+12	-1.840564e+12	-1.142090e+12	-7.086839e+11	-4.397563e+11	-2.728918e+11	-1.693629e+11	-1.051414e+11	-6.532214e+10	-4.066355e+10	-2.544258e+10	-1.612658e+10	-1.055340e+10	-7.429556e+09	-6.030042e+09	
-1.586458e+16	-9.844103e+15	-6.108348e+15	-3.790281e+15	-2.351901e+15	-1.459374e+15	-9.055539e+14	-5.619038e+14	-3.486660e+14	-2.163502e+14	-1.342471e+14	-8.330143e+13	-5.168924e+13	-3.207360e+13	-1.990194e+13	-1.234932e+13	-7.662857e+12	-4.754868e+12	-2.950437e+12	-1.830774e+12	-1.136015e+12	-7.049142e+11	-4.374171e+11	-2.714402e+11	-1.684620e+11	-1.045821e+11	-6.497468e+10	-4.044725e+10	-2.530724e+10	-1.604080e+10	-1.049726e+10	-7.390036e+09	-5.997967e+09	
-1.574674e+16	-9.770986e+15	-6.062979e+15	-3.762129e+15	-2.334432e+15	-1.448535e+15	-8.988280e+14	-5.577303e+14	-3.460763e+14	-2.147432e+14	-1.332500e+14	-8.268272e+13	-5.130532e+13	-3.183538e+13	-1.975412e+13	-1.225760e+13	-7.605941e+12	-4.719551e+12	-2.928523e+12	-1.817176e+12	-1.127577e+12	-6.996785e+11	-4.341682e+11	-2.694241e+11	-1.672107e+11	-1.038053e+11	-6.449208e+10	-4.014683e+10	-2.511928e+10	-1.592165e+10	-1.041929e+10	-7.335147e+09	-5.953417e+09	
-1.559680e+16	-9.677945e+15	-6.005245e+15	-3.726305e+15	-2.312203e+15	-1.434742e+15	-8.902691e+14	-5.524194e+14	-3.427809e+14	-2.126984e+14	-1.319811e+14	-8.189539e+13	-5.081678e+13	-3.153223e+13	-1.956601e+13	-1.214088e+13	-7.533516e+12	-4.674611e+12	-2.900637e+12	-1.799872e+12	-1.116840e+12	-6.930160e+11	-4.300339e+11	-2.668586e+11	-1.656185e+11	-1.028168e+11	-6.387797e+10	-3.976455e+10	-2.488008e+10	-1.577004e+10	-1.032008e+10	-7.265300e+09	-5.896727e+09	
-1.541572e+16	-9.565583e+15	-5.935524e+15	-3.683042e+15	-2.285359e+15	-1.418084e+15	-8.799330e+14	-5.460058e+14	-3.388012e+14	-2.102289e+14	-1.304488e+14	-8.094458e+13	-5.022679e+13	-3.116614e+13	-1.933885e+13	-1.199992e+13	-7.446051e+12	-4.620338e+12	-2.866960e+12	-1.778975e+12	-1.103874e+12	-6.849700e+11	-4.250412e+11	-2.637603e+11	-1.636957e+11	-1.016231e+11	-6.313634e+10	-3.930288e+10	-2.459122e+10	-1.558695e+10	-1.020026e+10	-7.180949e+09	-5.828266e+09	
-1.520457e+16	-9.434563e+15	-5.854225e+15	-3.632595e+15	-2.254056e+15	-1.398660e+15	-8.678805e+14	-5.385271e+14	-3.341606e+14	-2.073494e+14	-1.286621e+14	-7.983588e+13	-4.953883e+13	-3.073926e+13	-1.907397e+13	-1.183556e+13	-7.344062e+12	-4.557053e+12	-2.827691e+12	-1.754609e+12	-1.088754e+12	-6.755879e+11	-4.192194e+11	-2.601476e+11	-1.614535e+11	-1.002312e+11	-6.227156e+10	-3.876454e+10	-2.425440e+10	-1.537346e+10	-1.006055e+10	-7.082592e+09	-5.748436e+09	
-1.496450e+16	-9.285596e+15	-5.761790e+15	-3.575239e+15	-2.218466e+15	-1.376576e+15	-8.541772e+14	-5.300241e+14	-3.288844e+14	-2.040755e+14	-1.266306e+14	-7.857532e+13	-4.875664e+13	-3.025390e+13	-1.877280e+13	-1.164868e+13	-7.228104e+12	-4.485100e+12	-2.783044e+12	-1.726904e+12	-1.071563e+12	-6.649208e+11	-4.126002e+11	-2.560400e+11	-1.589043e+11	-9.864860e+10	-6.128833e+10	-3.815247e+10	-2.387143e+10	-1.513072e+10	-9.901697e+09	-6.970762e+09	-5.657671e+09	
-1.469673e+16	-9.119447e+15	-5.658693e+15	-3.511266e+15	-2.178770e+15	-1.351945e+15	-8.388932e+14	-5.205402e+14	-3.229996e+14	-2.004239e+14	-1.243647e+14	-7.716935e+13	-4.788422e+13	-2.971256e+13	-1.843689e+13	-1.144025e+13	-7.098769e+12	-4.404847e+12	-2.733246e+12	-1.696004e+12	-1.052389e+12	-6.530232e+11	-4.052174e+11	-2.514586e+11	-1.560609e+11	-9.688346e+10	-6.019168e+10	-3.746980e+10	-2.344430e+10	-1.485998e+10	-9.724523e+09	-6.846032e+09	-5.556437e+09	
-1.440258e+16	-8.936922e+15	-5.545435e+15	-3.440989e+15	-2.135162e+15	-1.324886e+15	-8.221028e+14	-5.101217e+14	-3.165348e+14	-1.964125e+14	-1.218756e+14	-7.562481e+13	-4.692583e+13	-2.911787e+13	-1.806788e+13	-1.121127e+13	-6.956688e+12	-4.316684e+12	-2.678540e+12	-1.662059e+12	-1.031326e+12	-6.399530e+11	-3.971070e+11	-2.464257e+11	-1.529374e+11	-9.494435e+10	-5.898695e+10	-3.671985e+10	-2.297506e+10	-1.456256e+10	-9.529888e+09	-6.709009e+09	-5.445226e+09	
-1.408341e+16	-8.738873e+15	-5.422544e+15	-3.364734e+15	-2.087845e+15	-1.295526e+15	-8.038844e+14	-4.988170e+14	-3.095201e+14	-1.920598e+14	-1.191747e+14	-7.394891e+13	-4.588592e+13	-2.847259e+13	-1.766748e+13	-1.096282e+13	-6.802523e+12	-4.221023e+12	-2.619182e+12	-1.625227e+12	-1.008471e+12	-6.257712e+11	-3.883068e+11	-2.409647e+11	-1.495482e+11	-9.284031e+10	-5.767976e+10	-3.590611e+10	-2.246592e+10	-1.423984e+10	-9.318699e+09	-6.560333e+09	-5.324556e+09	
-1.374065e+16	-8.526191e+15	-5.290573e+15	-3.282845e+15	-2.037032e+15	-1.263996e+15	-7.843199e+14	-4.866770e+14	-3.019872e+14	-1.873856e+14	-1.162743e+14	-7.214918e+13	-4.476917e+13	-2.777964e+13	-1.723750e+13	-1.069601e+13	-6.636966e+12	-4.118294e+12	-2.555437e+12	-1.585673e+12	-9.839272e+11	-6.105415e+11	-3.788564e+11	-2.351003e+11	-1.459086e+11	-9.058081e+10	-5.627597e+10	-3.503224e+10	-2.191915e+10	-1.389328e+10	-9.091905e+09	-6.400671e+09	-5.194969e+09	
-1.337581e+16	-8.299801e+15	-5.150096e+15	-3.195677e+15	-1.982945e+15	-1.230434e+15	-7.634944e+14	-4.737546e+14	-2.939687e+14	-1.824100e+14	-1.131870e+14	-7.023345e+13	-4.358044e+13	-2.704203e+13	-1.677980e+13	-1.041201e+13	-6.460739e+12	-4.008944e+12	-2.487585e+12	-1.543569e+12	-9.578016e+11	-5.943302e+11	-3.687969e+11	-2.288578e+11	-1.420343e+11	-8.817568e+10	-5.478172e+10	-3.410206e+10	-2.133715e+10	-1.352438e+10	-8.850494e+09	-6.230718e+09	-5.057031e+09	
-1.299041e+16	-8.060660e+15	-5.001707e+15	-3.103601e+15	-1.925810e+15	-1.194981e+15	-7.414959e+14	-4.601044e+14	-2.854986e+14	-1.771543e+14	-1.099257e+14	-6.820983e+13	-4.232477e+13	-2.626287e+13	-1.629633e+13	-1.011201e+13	-6.274587e+12	-3.893435e+12	-2.415910e+12	-1.499095e+12	-9.302047e+11	-5.772058e+11	-3.581708e+11	-2.222638e+11	-1.379419e+11	-8.563509e+10	-5.320330e+10	-3.311948e+10	-2.072236e+10	-1.313471e+10	-8.595486e+09	-6.051193e+09	-4.911323e+09	
