-2.599635e-01	-2.537120e-01	-2.429158e-01	-2.293003e-01	-2.139362e-01	-1.974876e-01	-1.803668e-01	-1.628293e-01	-1.450338e-01	-1.270785e-01	-1.090247e-01	-9.090993e-02	-7.275786e-02	-5.458310e-02	-3.639485e-02	-1.819910e-02	-5.148266e-16	1.819910e-02	3.639485e-02	5.458310e-02	7.275786e-02	9.090993e-02	1.090247e-01	1.270785e-01	1.450338e-01	1.628293e-01	1.803668e-01	1.974876e-01	2.139362e-01	2.293003e-01	2.429158e-01	2.537120e-01	2.599635e-01	
-2.870085e-01	-2.800983e-01	-2.681745e-01	-2.531405e-01	-2.361773e-01	-2.180177e-01	-1.991165e-01	-1.797556e-01	-1.601100e-01	-1.402883e-01	-1.203576e-01	-1.003599e-01	-8.032093e-02	-6.025692e-02	-4.017803e-02	-2.009086e-02	-1.235957e-16	2.009086e-02	4.017803e-02	6.025692e-02	8.032093e-02	1.003599e-01	1.203576e-01	1.402883e-01	1.601100e-01	1.797556e-01	1.991165e-01	2.180177e-01	2.361773e-01	2.531405e-01	2.681745e-01	2.800983e-01	2.870085e-01	
-3.143645e-01	-3.067858e-01	-2.937201e-01	-2.772506e-01	-2.586697e-01	-2.387796e-01	-2.180777e-01	-1.968727e-01	-1.753562e-01	-1.536468e-01	-1.318183e-01	-1.099163e-01	-8.796920e-02	-6.599466e-02	-4.400383e-02	-2.200394e-02	-5.281250e-16	2.200394e-02	4.400383e-02	6.599466e-02	8.796920e-02	1.099163e-01	1.318183e-01	1.536468e-01	1.753562e-01	1.968727e-01	2.180777e-01	2.387796e-01	2.586697e-01	2.772506e-01	2.937201e-01	3.067858e-01	3.143645e-01	
-3.420652e-01	-3.338069e-01	-3.195836e-01	-3.016598e-01	-2.814407e-01	-2.597983e-01	-2.372733e-01	-2.142014e-01	-1.907907e-01	-1.671704e-01	-1.434205e-01	-1.195907e-01	-9.571189e-02	-7.180324e-02	-4.787687e-02	-2.394063e-02	1.140344e-16	2.394063e-02	4.787687e-02	7.180324e-02	9.571189e-02	1.195907e-01	1.434205e-01	1.671704e-01	1.907907e-01	2.142014e-01	2.372733e-01	2.597983e-01	2.814407e-01	3.016598e-01	3.195836e-01	3.338069e-01	3.420652e-01	
-3.701459e-01	-3.611959e-01	-3.457975e-01	-3.263988e-01	-3.045188e-01	-2.811000e-01	-2.567272e-01	-2.317631e-01	-2.064328e-01	-1.808758e-01	-1.551787e-01	-1.293952e-01	-1.035587e-01	-7.768991e-02	-5.180197e-02	-2.590337e-02	-3.420522e-16	2.590337e-02	5.180197e-02	7.768991e-02	1.035587e-01	1.293952e-01	1.551787e-01	1.808758e-01	2.064328e-01	2.317631e-01	2.567272e-01	2.811000e-01	3.045188e-01	3.263988e-01	3.457975e-01	3.611959e-01	3.701459e-01	
-3.986435e-01	-3.889885e-01	-3.723960e-01	-3.514997e-01	-3.279338e-01	-3.027125e-01	-2.764646e-01	-2.495806e-01	-2.223026e-01	-1.947807e-01	-1.671080e-01	-1.393424e-01	-1.115197e-01	-8.366226e-02	-5.578421e-02	-2.789467e-02	-4.237469e-16	2.789467e-02	5.578421e-02	8.366226e-02	1.115197e-01	1.393424e-01	1.671080e-01	1.947807e-01	2.223026e-01	2.495806e-01	2.764646e-01	3.027125e-01	3.279338e-01	3.514997e-01	3.723960e-01	3.889885e-01	3.986435e-01	
-4.275970e-01	-4.172225e-01	-3.994149e-01	-3.769962e-01	-3.517173e-01	-3.246646e-01	-2.965121e-01	-2.676779e-01	-2.384215e-01	-2.089038e-01	-1.792245e-01	-1.494457e-01	-1.196056e-01	-8.972831e-02	-5.982892e-02	-2.991721e-02	-1.267161e-18	2.991721e-02	5.982892e-02	8.972831e-02	1.196056e-01	1.494457e-01	1.792245e-01	2.089038e-01	2.384215e-01	2.676779e-01	2.965121e-01	3.246646e-01	3.517173e-01	3.769962e-01	3.994149e-01	4.172225e-01	4.275970e-01	
-4.570476e-01	-4.459377e-01	-4.268924e-01	-4.029242e-01	-3.759025e-01	-3.469871e-01	-3.168975e-01	-2.860801e-01	-2.548120e-01	-2.232648e-01	-1.915451e-01	-1.597191e-01	-1.278277e-01	-9.589653e-02	-6.394175e-02	-3.197381e-02	-9.128982e-17	3.197381e-02	6.394175e-02	9.589653e-02	1.278277e-01	1.597191e-01	1.915451e-01	2.232648e-01	2.548120e-01	2.860801e-01	3.168975e-01	3.469871e-01	3.759025e-01	4.029242e-01	4.268924e-01	4.459377e-01	4.570476e-01	
-4.870390e-01	-4.751764e-01	-4.548686e-01	-4.293216e-01	-4.005248e-01	-3.697125e-01	-3.376506e-01	-3.048142e-01	-2.714979e-01	-2.378846e-01	-2.040878e-01	-1.701776e-01	-1.361979e-01	-1.021759e-01	-6.812868e-02	-3.406747e-02	-4.378415e-16	3.406747e-02	6.812868e-02	1.021759e-01	1.361979e-01	1.701776e-01	2.040878e-01	2.378846e-01	2.714979e-01	3.048142e-01	3.376506e-01	3.697125e-01	4.005248e-01	4.293216e-01	4.548686e-01	4.751764e-01	4.870390e-01	
-5.176177e-01	-5.049836e-01	-4.833863e-01	-4.562285e-01	-4.256216e-01	-3.928755e-01	-3.588030e-01	-3.239085e-01	-2.885046e-01	-2.527855e-01	-2.168714e-01	-1.808372e-01	-1.447290e-01	-1.085759e-01	-7.239608e-02	-3.620136e-02	-5.533429e-16	3.620136e-02	7.239608e-02	1.085759e-01	1.447290e-01	1.808372e-01	2.168714e-01	2.527855e-01	2.885046e-01	3.239085e-01	3.588030e-01	3.928755e-01	4.256216e-01	4.562285e-01	4.833863e-01	5.049836e-01	5.176177e-01	
-5.488331e-01	-5.354073e-01	-5.124914e-01	-4.836881e-01	-4.512330e-01	-4.165129e-01	-3.803884e-01	-3.433934e-01	-3.058592e-01	-2.679911e-01	-2.299165e-01	-1.917147e-01	-1.534345e-01	-1.151068e-01	-7.675073e-02	-3.837888e-02	-1.023480e-15	3.837888e-02	7.675073e-02	1.151068e-01	1.534345e-01	1.917147e-01	2.299165e-01	2.679911e-01	3.058592e-01	3.433934e-01	3.803884e-01	4.165129e-01	4.512330e-01	4.836881e-01	5.124914e-01	5.354073e-01	5.488331e-01	
-5.807383e-01	-5.664986e-01	-5.422325e-01	-5.117463e-01	-4.774018e-01	-4.406642e-01	-4.024428e-01	-3.633016e-01	-3.235906e-01	-2.835268e-01	-2.432448e-01	-2.028283e-01	-1.623290e-01	-1.217794e-01	-8.119990e-02	-4.060367e-02	1.220134e-16	4.060367e-02	8.119990e-02	1.217794e-01	1.623290e-01	2.028283e-01	2.432448e-01	2.835268e-01	3.235906e-01	3.633016e-01	4.024428e-01	4.406642e-01	4.774018e-01	5.117463e-01	5.422325e-01	5.664986e-01	5.807383e-01	
-6.133902e-01	-5.983128e-01	-5.726624e-01	-5.404526e-01	-5.041740e-01	-4.653718e-01	-4.250048e-01	-3.836678e-01	-3.417299e-01	-2.994198e-01	-2.568796e-01	-2.141975e-01	-1.714281e-01	-1.286055e-01	-8.575138e-02	-4.287962e-02	-4.062709e-16	4.287962e-02	8.575138e-02	1.286055e-01	1.714281e-01	2.141975e-01	2.568796e-01	2.994198e-01	3.417299e-01	3.836678e-01	4.250048e-01	4.653718e-01	5.041740e-01	5.404526e-01	5.726624e-01	5.983128e-01	6.133902e-01	
-6.468500e-01	-6.309092e-01	-6.038374e-01	-5.698601e-01	-5.315992e-01	-4.906814e-01	-4.481163e-01	-4.045298e-01	-3.603105e-01	-3.156995e-01	-2.708462e-01	-2.258433e-01	-1.807484e-01	-1.355977e-01	-9.041358e-02	-4.521093e-02	-3.525758e-16	4.521093e-02	9.041358e-02	1.355977e-01	1.807484e-01	2.258433e-01	2.708462e-01	3.156995e-01	3.603105e-01	4.045298e-01	4.481163e-01	4.906814e-01	5.315992e-01	5.698601e-01	6.038374e-01	6.309092e-01	6.468500e-01	
-6.811841e-01	-6.643519e-01	-6.358186e-01	-6.000262e-01	-5.597308e-01	-5.166424e-01	-4.718221e-01	-4.259281e-01	-3.793688e-01	-3.323976e-01	-2.851715e-01	-2.377883e-01	-1.903083e-01	-1.427694e-01	-9.519557e-02	-4.760214e-02	-2.558040e-16	4.760214e-02	9.519557e-02	1.427694e-01	1.903083e-01	2.377883e-01	2.851715e-01	3.323976e-01	3.793688e-01	4.259281e-01	4.718221e-01	5.166424e-01	5.597308e-01	6.000262e-01	6.358186e-01	6.643519e-01	6.811841e-01	
-7.164641e-01	-6.987102e-01	-6.686722e-01	-6.310133e-01	-5.886268e-01	-5.433081e-01	-4.961710e-01	-4.479066e-01	-3.989437e-01	-3.495483e-01	-2.998852e-01	-2.500570e-01	-2.001273e-01	-1.501356e-01	-1.001072e-01	-5.005817e-02	-5.651404e-17	5.005817e-02	1.001072e-01	1.501356e-01	2.001273e-01	2.500570e-01	2.998852e-01	3.495483e-01	3.989437e-01	4.479066e-01	4.961710e-01	5.433081e-01	5.886268e-01	6.310133e-01	6.686722e-01	6.987102e-01	7.164641e-01	
-7.527679e-01	-7.340597e-01	-7.024701e-01	-6.628889e-01	-6.183502e-01	-5.707366e-01	-5.212161e-01	-4.705133e-01	-4.190780e-01	-3.671890e-01	-3.150193e-01	-2.626763e-01	-2.102267e-01	-1.577122e-01	-1.051591e-01	-5.258434e-02	-3.863283e-16	5.258434e-02	1.051591e-01	1.577122e-01	2.102267e-01	2.626763e-01	3.150193e-01	3.671890e-01	4.190780e-01	4.705133e-01	5.212161e-01	5.707366e-01	6.183502e-01	6.628889e-01	7.024701e-01	7.340597e-01	7.527679e-01	
-7.901807e-01	-7.704827e-01	-7.372907e-01	-6.957269e-01	-6.489697e-01	-5.989913e-01	-5.470151e-01	-4.938004e-01	-4.398180e-01	-3.853603e-01	-3.306085e-01	-2.756750e-01	-2.206299e-01	-1.655167e-01	-1.103629e-01	-5.518649e-02	2.821636e-17	5.518649e-02	1.103629e-01	1.655167e-01	2.206299e-01	2.756750e-01	3.306085e-01	3.853603e-01	4.398180e-01	4.938004e-01	5.470151e-01	5.989913e-01	6.489697e-01	6.957269e-01	7.372907e-01	7.704827e-01	7.901807e-01	
-8.287954e-01	-8.080692e-01	-7.732196e-01	-7.296079e-01	-6.805605e-01	-6.281414e-01	-5.736313e-01	-5.178247e-01	-4.612146e-01	-4.041069e-01	-3.466911e-01	-2.890852e-01	-2.313623e-01	-1.735681e-01	-1.157314e-01	-5.787100e-02	9.038180e-17	5.787100e-02	1.157314e-01	1.735681e-01	2.313623e-01	2.890852e-01	3.466911e-01	4.041069e-01	4.612146e-01	5.178247e-01	5.736313e-01	6.281414e-01	6.805605e-01	7.296079e-01	7.732196e-01	8.080692e-01	8.287954e-01	
-8.687140e-01	-8.469179e-01	-8.103512e-01	-7.646205e-01	-7.132049e-01	-6.582630e-01	-6.011340e-01	-5.426490e-01	-4.833235e-01	-4.234774e-01	-3.633091e-01	-3.029417e-01	-2.424519e-01	-1.818875e-01	-1.212786e-01	-6.064484e-02	-6.194454e-16	6.064484e-02	1.212786e-01	1.818875e-01	2.424519e-01	3.029417e-01	3.633091e-01	4.234774e-01	4.833235e-01	5.426490e-01	6.011340e-01	6.582630e-01	7.132049e-01	7.646205e-01	8.103512e-01	8.469179e-01	8.687140e-01	
-9.100491e-01	-8.871378e-01	-8.487889e-01	-8.008623e-01	-7.469939e-01	-6.894398e-01	-6.295997e-01	-5.683422e-01	-5.062061e-01	-4.435257e-01	-3.805084e-01	-3.172830e-01	-2.539295e-01	-1.904980e-01	-1.270198e-01	-6.351573e-02	-9.402201e-16	6.351573e-02	1.270198e-01	1.904980e-01	2.539295e-01	3.172830e-01	3.805084e-01	4.435257e-01	5.062061e-01	5.683422e-01	6.295997e-01	6.894398e-01	7.469939e-01	8.008623e-01	8.487889e-01	8.871378e-01	9.100491e-01	
-9.529248e-01	-9.288491e-01	-8.886475e-01	-8.384411e-01	-7.820279e-01	-7.217644e-01	-6.591129e-01	-5.949806e-01	-5.299303e-01	-4.643113e-01	-3.983402e-01	-3.321516e-01	-2.658292e-01	-1.994250e-01	-1.329722e-01	-6.649218e-02	-3.956931e-16	6.649218e-02	1.329722e-01	1.994250e-01	2.658292e-01	3.321516e-01	3.983402e-01	4.643113e-01	5.299303e-01	5.949806e-01	6.591129e-01	7.217644e-01	7.820279e-01	8.384411e-01	8.886475e-01	9.288491e-01	9.529248e-01	
-9.974790e-01	-9.721851e-01	-9.300540e-01	-8.774765e-01	-8.184182e-01	-7.553395e-01	-6.897672e-01	-6.226486e-01	-5.545713e-01	-4.859000e-01	-4.168610e-01	-3.475947e-01	-2.781886e-01	-2.086970e-01	-1.391545e-01	-6.958362e-02	5.236696e-17	6.958362e-02	1.391545e-01	2.086970e-01	2.781886e-01	3.475947e-01	4.168610e-01	4.859000e-01	5.545713e-01	6.226486e-01	6.897672e-01	7.553395e-01	8.184182e-01	8.774765e-01	9.300540e-01	9.721851e-01	9.974790e-01	
-1.043865e+00	-1.017295e+00	-9.731500e-01	-9.181017e-01	-8.562888e-01	-7.902794e-01	-7.216671e-01	-6.514405e-01	-5.802130e-01	-5.083654e-01	-4.361338e-01	-3.636649e-01	-2.910498e-01	-2.183454e-01	-1.455879e-01	-7.280058e-02	8.582680e-16	7.280058e-02	1.455879e-01	2.183454e-01	2.910498e-01	3.636649e-01	4.361338e-01	5.083654e-01	5.802130e-01	6.514405e-01	7.216671e-01	7.902794e-01	8.562888e-01	9.181017e-01	9.731500e-01	1.017295e+00	1.043865e+00	
-1.092255e+00	-1.064344e+00	-1.018094e+00	-9.604655e-01	-8.957784e-01	-8.267119e-01	-7.549290e-01	-6.814614e-01	-6.069492e-01	-5.317896e-01	-4.562291e-01	-3.804208e-01	-3.044598e-01	-2.284055e-01	-1.522957e-01	-7.615481e-02	1.328812e-15	7.615481e-02	1.522957e-01	2.284055e-01	3.044598e-01	3.804208e-01	4.562291e-01	5.317896e-01	6.069492e-01	6.814614e-01	7.549290e-01	8.267119e-01	8.957784e-01	9.604655e-01	1.018094e+00	1.064344e+00	1.092255e+00	
-1.142841e+00	-1.113518e+00	-1.065062e+00	-1.004735e+00	-9.370425e-01	-8.647805e-01	-7.896840e-01	-7.128295e-01	-6.348849e-01	-5.562646e-01	-4.772258e-01	-3.979283e-01	-3.184713e-01	-2.389169e-01	-1.593045e-01	-7.965951e-02	1.865763e-15	7.965951e-02	1.593045e-01	2.389169e-01	3.184713e-01	3.979283e-01	4.772258e-01	5.562646e-01	6.348849e-01	7.128295e-01	7.896840e-01	8.647805e-01	9.370425e-01	1.004735e+00	1.065062e+00	1.113518e+00	1.142841e+00	
-1.195840e+00	-1.165029e+00	-1.114257e+00	-1.051099e+00	-9.802567e-01	-9.046469e-01	-8.260797e-01	-7.456781e-01	-6.641388e-01	-5.818944e-01	-4.992132e-01	-4.162618e-01	-3.331439e-01	-2.499242e-01	-1.666439e-01	-8.332954e-02	-3.462806e-16	8.332954e-02	1.666439e-01	2.499242e-01	3.331439e-01	4.162618e-01	4.992132e-01	5.818944e-01	6.641388e-01	7.456781e-01	8.260797e-01	9.046469e-01	9.802567e-01	1.051099e+00	1.114257e+00	1.165029e+00	1.195840e+00	
-1.251498e+00	-1.219114e+00	-1.165904e+00	-1.099771e+00	-1.025620e+00	-9.464945e-01	-8.642833e-01	-7.801579e-01	-6.948453e-01	-6.087968e-01	-5.222922e-01	-4.355055e-01	-3.485449e-01	-2.614780e-01	-1.743476e-01	-8.718177e-02	1.838617e-15	8.718177e-02	1.743476e-01	2.614780e-01	3.485449e-01	4.355055e-01	5.222922e-01	6.087968e-01	6.948453e-01	7.801579e-01	8.642833e-01	9.464945e-01	1.025620e+00	1.099771e+00	1.165904e+00	1.219114e+00	1.251498e+00	
-1.310096e+00	-1.276045e+00	-1.220261e+00	-1.150993e+00	-1.073358e+00	-9.905316e-01	-9.044851e-01	-8.164408e-01	-7.271573e-01	-6.371055e-01	-5.465776e-01	-4.557551e-01	-3.647509e-01	-2.736357e-01	-1.824541e-01	-9.123537e-02	-7.926331e-16	9.123537e-02	1.824541e-01	2.736357e-01	3.647509e-01	4.557551e-01	5.465776e-01	6.371055e-01	7.271573e-01	8.164408e-01	9.044851e-01	9.905316e-01	1.073358e+00	1.150993e+00	1.220261e+00	1.276045e+00	1.310096e+00	
-1.371953e+00	-1.336130e+00	-1.277624e+00	-1.205043e+00	-1.123729e+00	-1.036997e+00	-9.469029e-01	-8.547232e-01	-7.612497e-01	-6.669740e-01	-5.722010e-01	-4.771203e-01	-3.818498e-01	-2.864632e-01	-1.910072e-01	-9.551228e-02	3.793488e-16	9.551228e-02	1.910072e-01	2.864632e-01	3.818498e-01	4.771203e-01	5.722010e-01	6.669740e-01	7.612497e-01	8.547232e-01	9.469029e-01	1.036997e+00	1.123729e+00	1.205043e+00	1.277624e+00	1.336130e+00	1.371953e+00	
-1.437439e+00	-1.399728e+00	-1.338333e+00	-1.262242e+00	-1.177033e+00	-1.086165e+00	-9.917872e-01	-8.952311e-01	-7.973239e-01	-6.985785e-01	-5.993137e-01	-4.997273e-01	-3.999424e-01	-3.000362e-01	-2.000573e-01	-1.000378e-01	-1.762913e-16	1.000378e-01	2.000573e-01	3.000362e-01	3.999424e-01	4.997273e-01	5.993137e-01	6.985785e-01	7.973239e-01	8.952311e-01	9.917872e-01	1.086165e+00	1.177033e+00	1.262242e+00	1.338333e+00	1.399728e+00	1.437439e+00	
-1.506979e+00	-1.467250e+00	-1.402781e+00	-1.322960e+00	-1.233612e+00	-1.138354e+00	-1.039428e+00	-9.382263e-01	-8.356127e-01	-7.321232e-01	-6.280907e-01	-5.237220e-01	-4.191457e-01	-3.144423e-01	-2.096630e-01	-1.048410e-01	4.168757e-17	1.048410e-01	2.096630e-01	3.144423e-01	4.191457e-01	5.237220e-01	6.280907e-01	7.321232e-01	8.356127e-01	9.382263e-01	1.039428e+00	1.138354e+00	1.233612e+00	1.322960e+00	1.402781e+00	1.467250e+00	1.506979e+00	
-1.581070e+00	-1.539179e+00	-1.471426e+00	-1.387627e+00	-1.293869e+00	-1.193933e+00	-1.090163e+00	-9.840133e-01	-8.763875e-01	-7.678457e-01	-6.587360e-01	-5.492744e-01	-4.395955e-01	-3.297837e-01	-2.198922e-01	-1.099561e-01	9.913132e-16	1.099561e-01	2.198922e-01	3.297837e-01	4.395955e-01	5.492744e-01	6.587360e-01	7.678457e-01	8.763875e-01	9.840133e-01	1.090163e+00	1.193933e+00	1.293869e+00	1.387627e+00	1.471426e+00	1.539179e+00	1.581070e+00	
-1.660296e+00	-1.616077e+00	-1.544806e+00	-1.456749e+00	-1.358275e+00	-1.253337e+00	-1.144388e+00	-1.032950e+00	-9.199666e-01	-8.060249e-01	-6.914886e-01	-5.765839e-01	-4.614516e-01	-3.461800e-01	-2.308248e-01	-1.154229e-01	2.301843e-15	1.154229e-01	2.308248e-01	3.461800e-01	4.614516e-01	5.765839e-01	6.914886e-01	8.060249e-01	9.199666e-01	1.032950e+00	1.144388e+00	1.253337e+00	1.358275e+00	1.456749e+00	1.544806e+00	1.616077e+00	1.660296e+00	
-1.745344e+00	-1.698611e+00	-1.623555e+00	-1.530923e+00	-1.427385e+00	-1.317078e+00	-1.202571e+00	-1.085458e+00	-9.667259e-01	-8.469900e-01	-7.266311e-01	-6.058861e-01	-4.849025e-01	-3.637726e-01	-2.425552e-01	-1.212886e-01	1.887352e-15	1.212886e-01	2.425552e-01	3.637726e-01	4.849025e-01	6.058861e-01	7.266311e-01	8.469900e-01	9.667259e-01	1.085458e+00	1.202571e+00	1.317078e+00	1.427385e+00	1.530923e+00	1.623555e+00	1.698611e+00	1.745344e+00	
-1.837034e+00	-1.787574e+00	-1.708429e+00	-1.610861e+00	-1.501862e+00	-1.385768e+00	-1.265270e+00	-1.142040e+00	-1.017113e+00	-8.911334e-01	-7.645001e-01	-6.374616e-01	-5.101727e-01	-3.827302e-01	-2.551956e-01	-1.276094e-01	4.261348e-15	1.276094e-01	2.551956e-01	3.827302e-01	5.101727e-01	6.374616e-01	7.645001e-01	8.911334e-01	1.017113e+00	1.142040e+00	1.265270e+00	1.385768e+00	1.501862e+00	1.610861e+00	1.708429e+00	1.787574e+00	1.837034e+00	
-1.936353e+00	-1.883922e+00	-1.800337e+00	-1.697419e+00	-1.582502e+00	-1.460139e+00	-1.333155e+00	-1.203301e+00	-1.071667e+00	-9.389267e-01	-8.055000e-01	-6.716477e-01	-5.375321e-01	-4.032550e-01	-2.688811e-01	-1.344527e-01	7.991112e-16	1.344527e-01	2.688811e-01	4.032550e-01	5.375321e-01	6.716477e-01	8.055000e-01	9.389267e-01	1.071667e+00	1.203301e+00	1.333155e+00	1.460139e+00	1.582502e+00	1.697419e+00	1.800337e+00	1.883922e+00	1.936353e+00	
-2.044495e+00	-1.988811e+00	-1.900382e+00	-1.791632e+00	-1.670272e+00	-1.541084e+00	-1.407038e+00	-1.269975e+00	-1.131040e+00	-9.909419e-01	-8.501217e-01	-7.088536e-01	-5.673083e-01	-4.255929e-01	-2.837754e-01	-1.419006e-01	1.313782e-16	1.419006e-01	2.837754e-01	4.255929e-01	5.673083e-01	7.088536e-01	8.501217e-01	9.909419e-01	1.131040e+00	1.269975e+00	1.407038e+00	1.541084e+00	1.670272e+00	1.791632e+00	1.900382e+00	1.988811e+00	2.044495e+00	
-2.162928e+00	-2.103660e+00	-2.009916e+00	-1.894775e+00	-1.766356e+00	-1.629694e+00	-1.487916e+00	-1.342961e+00	-1.196033e+00	-1.047881e+00	-8.989671e-01	-7.495812e-01	-5.999029e-01	-4.500451e-01	-3.000796e-01	-1.500534e-01	-3.145813e-16	1.500534e-01	3.000796e-01	4.500451e-01	5.999029e-01	7.495812e-01	8.989671e-01	1.047881e+00	1.196033e+00	1.342961e+00	1.487916e+00	1.629694e+00	1.766356e+00	1.894775e+00	2.009916e+00	2.103660e+00	2.162928e+00	
