-9.654231e+16	-9.051068e+16	-8.447861e+16	-7.844614e+16	-7.241329e+16	-6.638008e+16	-6.034656e+16	-5.431274e+16	-4.827866e+16	-4.224434e+16	-3.620982e+16	-3.017512e+16	-2.414028e+16	-1.810531e+16	-1.207026e+16	-6.035143e+15	4.700000e+01	6.035143e+15	1.207026e+16	1.810531e+16	2.414028e+16	3.017512e+16	3.620982e+16	4.224434e+16	4.827866e+16	5.431274e+16	6.034656e+16	6.638008e+16	7.241329e+16	7.844614e+16	8.447861e+16	9.051068e+16	9.654231e+16	
-9.326653e+16	-8.743989e+16	-8.161276e+16	-7.578519e+16	-6.995719e+16	-6.412880e+16	-5.830006e+16	-5.247099e+16	-4.664162e+16	-4.081199e+16	-3.498214e+16	-2.915208e+16	-2.332186e+16	-1.749151e+16	-1.166106e+16	-5.830548e+15	1.220000e+02	5.830548e+15	1.166106e+16	1.749151e+16	2.332186e+16	2.915208e+16	3.498214e+16	4.081199e+16	4.664162e+16	5.247099e+16	5.830006e+16	6.412880e+16	6.995719e+16	7.578519e+16	8.161276e+16	8.743989e+16	9.326653e+16	
-8.987575e+16	-8.426128e+16	-7.864628e+16	-7.303078e+16	-6.741482e+16	-6.179843e+16	-5.618165e+16	-5.056451e+16	-4.494705e+16	-3.932930e+16	-3.371130e+16	-2.809308e+16	-2.247468e+16	-1.685614e+16	-1.123748e+16	-5.618760e+15	6.000000e+00	5.618760e+15	1.123748e+16	1.685614e+16	2.247468e+16	2.809308e+16	3.371130e+16	3.932930e+16	4.494705e+16	5.056451e+16	5.618165e+16	6.179843e+16	6.741482e+16	7.303078e+16	7.864628e+16	8.426128e+16	8.987575e+16	
-8.638190e+16	-8.098603e+16	-7.558958e+16	-7.019259e+16	-6.479511e+16	-5.939716e+16	-5.399878e+16	-4.860001e+16	-4.320090e+16	-3.780147e+16	-3.240177e+16	-2.700183e+16	-2.160170e+16	-1.620141e+16	-1.080101e+16	-5.400524e+15	-4.200000e+01	5.400524e+15	1.080101e+16	1.620141e+16	2.160170e+16	2.700183e+16	3.240177e+16	3.780147e+16	4.320090e+16	4.860001e+16	5.399878e+16	5.939716e+16	6.479511e+16	7.019259e+16	7.558958e+16	8.098603e+16	8.638190e+16	
-8.279706e+16	-7.762546e+16	-7.245324e+16	-6.728044e+16	-6.210711e+16	-5.693328e+16	-5.175899e+16	-4.658429e+16	-4.140921e+16	-3.623379e+16	-3.105808e+16	-2.588212e+16	-2.070595e+16	-1.552961e+16	-1.035314e+16	-5.176592e+15	-4.000000e+01	5.176592e+15	1.035314e+16	1.552961e+16	2.070595e+16	2.588212e+16	3.105808e+16	3.623379e+16	4.140921e+16	4.658429e+16	5.175899e+16	5.693328e+16	6.210711e+16	6.728044e+16	7.245324e+16	7.762546e+16	8.279706e+16	
-7.913341e+16	-7.419099e+16	-6.924792e+16	-6.430423e+16	-5.935996e+16	-5.441517e+16	-4.946990e+16	-4.452418e+16	-3.957806e+16	-3.463158e+16	-2.968479e+16	-2.473774e+16	-1.979046e+16	-1.484300e+16	-9.895408e+15	-4.947727e+15	-1.200000e+01	4.947727e+15	9.895408e+15	1.484300e+16	1.979046e+16	2.473774e+16	2.968479e+16	3.463158e+16	3.957806e+16	4.452418e+16	4.946990e+16	5.441517e+16	5.935996e+16	6.430423e+16	6.924792e+16	7.419099e+16	7.913341e+16	
-7.540321e+16	-7.069411e+16	-6.598433e+16	-6.127389e+16	-5.656285e+16	-5.185126e+16	-4.713915e+16	-4.242657e+16	-3.771358e+16	-3.300020e+16	-2.828650e+16	-2.357252e+16	-1.885830e+16	-1.414389e+16	-9.429337e+15	-4.714692e+15	2.120000e+02	4.714692e+15	9.429337e+15	1.414389e+16	1.885830e+16	2.357252e+16	2.828650e+16	3.300020e+16	3.771358e+16	4.242657e+16	4.713915e+16	5.185126e+16	5.656285e+16	6.127389e+16	6.598433e+16	7.069411e+16	7.540321e+16	
-7.161873e+16	-6.714633e+16	-6.267321e+16	-5.819941e+16	-5.372498e+16	-4.924997e+16	-4.477442e+16	-4.029838e+16	-3.582190e+16	-3.134502e+16	-2.686781e+16	-2.239029e+16	-1.791253e+16	-1.343457e+16	-8.956462e+15	-4.478256e+15	4.000000e+01	4.478256e+15	8.956462e+15	1.343457e+16	1.791253e+16	2.239029e+16	2.686781e+16	3.134502e+16	3.582190e+16	4.029838e+16	4.477442e+16	4.924997e+16	5.372498e+16	5.819941e+16	6.267321e+16	6.714633e+16	7.161873e+16	
-6.779223e+16	-6.355914e+16	-5.932530e+16	-5.509075e+16	-5.085555e+16	-4.661974e+16	-4.238337e+16	-3.814649e+16	-3.390915e+16	-2.967141e+16	-2.543330e+16	-2.119489e+16	-1.695622e+16	-1.271734e+16	-8.478315e+15	-4.239183e+15	2.320000e+02	4.239183e+15	8.478315e+15	1.271734e+16	1.695622e+16	2.119489e+16	2.543330e+16	2.967141e+16	3.390915e+16	3.814649e+16	4.238337e+16	4.661974e+16	5.085555e+16	5.509075e+16	5.932530e+16	6.355914e+16	6.779223e+16	
-6.393593e+16	-5.994399e+16	-5.595127e+16	-5.195783e+16	-4.796370e+16	-4.396895e+16	-3.997362e+16	-3.597777e+16	-3.198144e+16	-2.798468e+16	-2.398756e+16	-1.999012e+16	-1.599242e+16	-1.199450e+16	-7.996421e+15	-3.998237e+15	2.400000e+01	3.998237e+15	7.996421e+15	1.199450e+16	1.599242e+16	1.999012e+16	2.398756e+16	2.798468e+16	3.198144e+16	3.597777e+16	3.997362e+16	4.396895e+16	4.796370e+16	5.195783e+16	5.595127e+16	5.994399e+16	6.393593e+16	
-6.006192e+16	-5.631222e+16	-5.256171e+16	-4.881046e+16	-4.505852e+16	-4.130592e+16	-3.755274e+16	-3.379901e+16	-3.004480e+16	-2.629015e+16	-2.253513e+16	-1.877977e+16	-1.502414e+16	-1.126830e+16	-7.512291e+15	-3.756173e+15	-5.200000e+01	3.756173e+15	7.512291e+15	1.126830e+16	1.502414e+16	1.877977e+16	2.253513e+16	2.629015e+16	3.004480e+16	3.379901e+16	3.755274e+16	4.130592e+16	4.505852e+16	4.881046e+16	5.256171e+16	5.631222e+16	6.006192e+16	
-5.618218e+16	-5.267505e+16	-4.916710e+16	-4.565839e+16	-4.214897e+16	-3.863889e+16	-3.512820e+16	-3.161696e+16	-2.810523e+16	-2.459305e+16	-2.108048e+16	-1.756758e+16	-1.405440e+16	-1.054099e+16	-7.027421e+15	-3.513739e+15	-6.800000e+01	3.513739e+15	7.027421e+15	1.054099e+16	1.405440e+16	1.756758e+16	2.108048e+16	2.459305e+16	2.810523e+16	3.161696e+16	3.512820e+16	3.863889e+16	4.214897e+16	4.565839e+16	4.916710e+16	5.267505e+16	5.618218e+16	
-5.230849e+16	-4.904353e+16	-4.577775e+16	-4.251119e+16	-3.924390e+16	-3.597595e+16	-3.270738e+16	-2.943825e+16	-2.616861e+16	-2.289852e+16	-1.962804e+16	-1.635722e+16	-1.308612e+16	-9.814786e+15	-6.543285e+15	-3.271671e+15	1.040000e+02	3.271671e+15	6.543285e+15	9.814786e+15	1.308612e+16	1.635722e+16	1.962804e+16	2.289852e+16	2.616861e+16	2.943825e+16	3.270738e+16	3.597595e+16	3.924390e+16	4.251119e+16	4.577775e+16	4.904353e+16	5.230849e+16	
-4.845243e+16	-4.542852e+16	-4.240378e+16	-3.937825e+16	-3.635199e+16	-3.332506e+16	-3.029750e+16	-2.726937e+16	-2.424074e+16	-2.121164e+16	-1.818215e+16	-1.515232e+16	-1.212220e+16	-9.091850e+15	-6.061329e+15	-3.030693e+15	8.800000e+01	3.030693e+15	6.061329e+15	9.091850e+15	1.212220e+16	1.515232e+16	1.818215e+16	2.121164e+16	2.424074e+16	2.726937e+16	3.029750e+16	3.332506e+16	3.635199e+16	3.937825e+16	4.240378e+16	4.542852e+16	4.845243e+16	
-4.462532e+16	-4.184064e+16	-3.905510e+16	-3.626879e+16	-3.348173e+16	-3.069400e+16	-2.790564e+16	-2.511671e+16	-2.232726e+16	-1.953736e+16	-1.674706e+16	-1.395641e+16	-1.116547e+16	-8.374306e+15	-5.582967e+15	-2.791512e+15	8.000000e+00	2.791512e+15	5.582967e+15	8.374306e+15	1.116547e+16	1.395641e+16	1.674706e+16	1.953736e+16	2.232726e+16	2.511671e+16	2.790564e+16	3.069400e+16	3.348173e+16	3.626879e+16	3.905510e+16	4.184064e+16	4.462532e+16	
-4.083820e+16	-3.829021e+16	-3.574137e+16	-3.319175e+16	-3.064139e+16	-2.809035e+16	-2.553869e+16	-2.298645e+16	-2.043370e+16	-1.788050e+16	-1.532689e+16	-1.277294e+16	-1.021869e+16	-7.664222e+15	-5.109578e+15	-2.554818e+15	3.200000e+01	2.554818e+15	5.109578e+15	7.664222e+15	1.021869e+16	1.277294e+16	1.532689e+16	1.788050e+16	2.043370e+16	2.298645e+16	2.553869e+16	2.809035e+16	3.064139e+16	3.319175e+16	3.574137e+16	3.829021e+16	4.083820e+16	
-3.710177e+16	-3.478728e+16	-3.247196e+16	-3.015585e+16	-2.783900e+16	-2.552149e+16	-2.320334e+16	-2.088464e+16	-1.856542e+16	-1.624574e+16	-1.392566e+16	-1.160525e+16	-9.284541e+15	-6.963607e+15	-4.642500e+15	-2.321279e+15	1.760000e+02	2.321279e+15	4.642500e+15	6.963607e+15	9.284541e+15	1.160525e+16	1.392566e+16	1.624574e+16	1.856542e+16	2.088464e+16	2.320334e+16	2.552149e+16	2.783900e+16	3.015585e+16	3.247196e+16	3.478728e+16	3.710177e+16	
-3.342638e+16	-3.134156e+16	-2.925591e+16	-2.716948e+16	-2.508233e+16	-2.299451e+16	-2.090608e+16	-1.881708e+16	-1.672757e+16	-1.463762e+16	-1.254727e+16	-1.045658e+16	-8.365601e+15	-6.274400e+15	-4.183028e+15	-2.091542e+15	1.440000e+02	2.091542e+15	4.183028e+15	6.274400e+15	8.365601e+15	1.045658e+16	1.254727e+16	1.463762e+16	1.672757e+16	1.881708e+16	2.090608e+16	2.299451e+16	2.508233e+16	2.716948e+16	2.925591e+16	3.134156e+16	3.342638e+16	
-2.982199e+16	-2.796238e+16	-2.610195e+16	-2.424075e+16	-2.237884e+16	-2.051628e+16	-1.865311e+16	-1.678938e+16	-1.492516e+16	-1.306049e+16	-1.119543e+16	-9.330036e+15	-7.464365e+15	-5.598469e+15	-3.732406e+15	-1.866231e+15	4.000000e+01	1.866231e+15	3.732406e+15	5.598469e+15	7.464365e+15	9.330036e+15	1.119543e+16	1.306049e+16	1.492516e+16	1.678938e+16	1.865311e+16	2.051628e+16	2.237884e+16	2.424075e+16	2.610195e+16	2.796238e+16	2.982199e+16	
-2.629814e+16	-2.465868e+16	-2.301842e+16	-2.137741e+16	-1.973570e+16	-1.809335e+16	-1.645040e+16	-1.480691e+16	-1.316294e+16	-1.151852e+16	-9.873731e+15	-8.228611e+15	-6.583217e+15	-4.937605e+15	-3.291828e+15	-1.645941e+15	-5.600000e+01	1.645941e+15	3.291828e+15	4.937605e+15	6.583217e+15	8.228611e+15	9.873731e+15	1.151852e+16	1.316294e+16	1.480691e+16	1.645040e+16	1.809335e+16	1.973570e+16	2.137741e+16	2.301842e+16	2.465868e+16	2.629814e+16	
-2.286394e+16	-2.143900e+16	-2.001328e+16	-1.858684e+16	-1.715972e+16	-1.573197e+16	-1.430364e+16	-1.287479e+16	-1.144546e+16	-1.001571e+16	-8.585585e+15	-7.155143e+15	-5.724434e+15	-4.293512e+15	-2.862430e+15	-1.431242e+15	-1.600000e+01	1.431242e+15	2.862430e+15	4.293512e+15	5.724434e+15	7.155143e+15	8.585585e+15	1.001571e+16	1.144546e+16	1.287479e+16	1.430364e+16	1.573197e+16	1.715972e+16	1.858684e+16	2.001328e+16	2.143900e+16	2.286394e+16	
-1.952799e+16	-1.831141e+16	-1.709409e+16	-1.587606e+16	-1.465737e+16	-1.343808e+16	-1.221823e+16	-1.099787e+16	-9.777046e+15	-8.555815e+15	-7.334225e+15	-6.112326e+15	-4.890170e+15	-3.667808e+15	-2.445292e+15	-1.222672e+15	4.800000e+01	1.222672e+15	2.445292e+15	3.667808e+15	4.890170e+15	6.112326e+15	7.334225e+15	8.555815e+15	9.777046e+15	1.099787e+16	1.221823e+16	1.343808e+16	1.465737e+16	1.587606e+16	1.709409e+16	1.831141e+16	1.952799e+16	
-1.629842e+16	-1.528354e+16	-1.426794e+16	-1.325166e+16	-1.223475e+16	-1.121726e+16	-1.019923e+16	-9.180712e+15	-8.161751e+15	-7.142397e+15	-6.122698e+15	-5.102702e+15	-4.082459e+15	-3.062018e+15	-2.041428e+15	-1.020739e+15	4.800000e+01	1.020739e+15	2.041428e+15	3.062018e+15	4.082459e+15	5.102702e+15	6.122698e+15	7.142397e+15	8.161751e+15	9.180712e+15	1.019923e+16	1.121726e+16	1.223475e+16	1.325166e+16	1.426794e+16	1.528354e+16	1.629842e+16	
-1.318284e+16	-1.236251e+16	-1.154149e+16	-1.071982e+16	-9.897560e+15	-9.074738e+15	-8.251404e+15	-7.427603e+15	-6.603381e+15	-5.778783e+15	-4.953856e+15	-4.128647e+15	-3.303201e+15	-2.477566e+15	-1.651790e+15	-8.259186e+14	1.840000e+02	8.259186e+14	1.651790e+15	2.477566e+15	3.303201e+15	4.128647e+15	4.953856e+15	5.778783e+15	6.603381e+15	7.427603e+15	8.251404e+15	9.074738e+15	9.897560e+15	1.071982e+16	1.154149e+16	1.236251e+16	1.318284e+16	
-1.018830e+16	-9.554934e+15	-8.920917e+15	-8.286290e+15	-7.651095e+15	-7.015372e+15	-6.379166e+15	-5.742517e+15	-5.105469e+15	-4.468066e+15	-3.830352e+15	-3.192370e+15	-2.554165e+15	-1.915780e+15	-1.277261e+15	-6.386531e+14	-4.800000e+01	6.386531e+14	1.277261e+15	1.915780e+15	2.554165e+15	3.192370e+15	3.830352e+15	4.468066e+15	5.105469e+15	5.742517e+15	6.379166e+15	7.015372e+15	7.651095e+15	8.286290e+15	8.920917e+15	9.554934e+15	1.018830e+16	
-7.321309e+15	-6.866918e+15	-6.411916e+15	-5.956343e+15	-5.500237e+15	-5.043637e+15	-4.586582e+15	-4.129113e+15	-3.671270e+15	-3.213094e+15	-2.754625e+15	-2.295906e+15	-1.836976e+15	-1.377879e+15	-9.186563e+14	-4.593492e+14	-3.200000e+01	4.593492e+14	9.186563e+14	1.377879e+15	1.836976e+15	2.295906e+15	2.754625e+15	3.213094e+15	3.671270e+15	4.129113e+15	4.586582e+15	5.043637e+15	5.500237e+15	5.956343e+15	6.411916e+15	6.866918e+15	7.321309e+15	
-4.587792e+15	-4.304016e+15	-4.019674e+15	-3.734802e+15	-3.449434e+15	-3.163609e+15	-2.877362e+15	-2.590730e+15	-2.303750e+15	-2.016462e+15	-1.728902e+15	-1.441109e+15	-1.153121e+15	-8.649773e+14	-5.767166e+14	-2.883778e+14	-8.000000e+01	2.883778e+14	5.767166e+14	8.649773e+14	1.153121e+15	1.441109e+15	1.728902e+15	2.016462e+15	2.303750e+15	2.590730e+15	2.877362e+15	3.163609e+15	3.449434e+15	3.734802e+15	4.019674e+15	4.304016e+15	4.587792e+15	
-1.993089e+15	-1.871236e+15	-1.748865e+15	-1.626007e+15	-1.502696e+15	-1.378964e+15	-1.254845e+15	-1.130374e+15	-1.005584e+15	-8.805103e+14	-7.551874e+14	-6.296507e+14	-5.039353e+14	-3.780769e+14	-2.521110e+14	-1.260734e+14	-6.400000e+01	1.260734e+14	2.521110e+14	3.780769e+14	5.039353e+14	6.296507e+14	7.551874e+14	8.805103e+14	1.005584e+15	1.130374e+15	1.254845e+15	1.378964e+15	1.502696e+15	1.626007e+15	1.748865e+15	1.871236e+15	1.993089e+15	
4.580618e+14	4.269781e+14	3.963630e+14	3.661875e+14	3.364219e+14	3.070363e+14	2.780005e+14	2.492838e+14	2.208552e+14	1.926835e+14	1.647371e+14	1.369843e+14	1.093930e+14	8.193130e+13	5.456680e+13	2.726717e+13	-1.920000e+02	-2.726717e+13	-5.456680e+13	-8.193130e+13	-1.093930e+14	-1.369843e+14	-1.647371e+14	-1.926835e+14	-2.208552e+14	-2.492838e+14	-2.780005e+14	-3.070363e+14	-3.364219e+14	-3.661875e+14	-3.963630e+14	-4.269781e+14	-4.580618e+14	
2.761529e+15	2.586753e+15	2.412392e+15	2.238422e+15	2.064816e+15	1.891547e+15	1.718590e+15	1.545916e+15	1.373498e+15	1.201308e+15	1.029319e+15	8.575019e+14	6.858286e+14	5.142705e+14	3.427989e+14	1.713850e+14	6.400000e+01	-1.713850e+14	-3.427989e+14	-5.142705e+14	-6.858286e+14	-8.575019e+14	-1.029319e+15	-1.201308e+15	-1.373498e+15	-1.545916e+15	-1.718590e+15	-1.891547e+15	-2.064816e+15	-2.238422e+15	-2.412392e+15	-2.586753e+15	-2.761529e+15	
4.913798e+15	4.604791e+15	4.296145e+15	3.987837e+15	3.679846e+15	3.372148e+15	3.064720e+15	2.757539e+15	2.450581e+15	2.143821e+15	1.837236e+15	1.530800e+15	1.224490e+15	9.182793e+14	6.121443e+14	3.060596e+14	-2.240000e+02	-3.060596e+14	-6.121443e+14	-9.182793e+14	-1.224490e+15	-1.530800e+15	-1.837236e+15	-2.143821e+15	-2.450581e+15	-2.757539e+15	-3.064720e+15	-3.372148e+15	-3.679846e+15	-3.987837e+15	-4.296145e+15	-4.604791e+15	-4.913798e+15	
6.911974e+15	6.478377e+15	6.045084e+15	5.612077e+15	5.179336e+15	4.746843e+15	4.314578e+15	3.882521e+15	3.450652e+15	3.018951e+15	2.587397e+15	2.155970e+15	1.724649e+15	1.293412e+15	8.622395e+14	4.311091e+14	-1.440000e+02	-4.311091e+14	-8.622395e+14	-1.293412e+15	-1.724649e+15	-2.155970e+15	-2.587397e+15	-3.018951e+15	-3.450652e+15	-3.882521e+15	-4.314578e+15	-4.746843e+15	-5.179336e+15	-5.612077e+15	-6.045084e+15	-6.478377e+15	-6.911974e+15	
8.753781e+15	8.205376e+15	7.657217e+15	7.109289e+15	6.561576e+15	6.014063e+15	5.466735e+15	4.919576e+15	4.372569e+15	3.825698e+15	3.278947e+15	2.732298e+15	2.185735e+15	1.639241e+15	1.092798e+15	5.463906e+14	-1.120000e+02	-5.463906e+14	-1.092798e+15	-1.639241e+15	-2.185735e+15	-2.732298e+15	-3.278947e+15	-3.825698e+15	-4.372569e+15	-4.919576e+15	-5.466735e+15	-6.014063e+15	-6.561576e+15	-7.109289e+15	-7.657217e+15	-8.205376e+15	-8.753781e+15	
1.043757e+16	9.784239e+15	9.131095e+15	8.478127e+15	7.825321e+15	7.172668e+15	6.520154e+15	5.867769e+15	5.215499e+15	4.563334e+15	3.911259e+15	3.259262e+15	2.607331e+15	1.955452e+15	1.303613e+15	6.517998e+14	-1.600000e+02	-6.517998e+14	-1.303613e+15	-1.955452e+15	-2.607331e+15	-3.259262e+15	-3.911259e+15	-4.563334e+15	-5.215499e+15	-5.867769e+15	-6.520154e+15	-7.172668e+15	-7.825321e+15	-8.478127e+15	-9.131095e+15	-9.784239e+15	-1.043757e+16	
1.196230e+16	1.121399e+16	1.046581e+16	9.717746e+15	8.969791e+15	8.221939e+15	7.474182e+15	6.726512e+15	5.978921e+15	5.231400e+15	4.483941e+15	3.736535e+15	2.989174e+15	2.241849e+15	1.494551e+15	7.472711e+14	0.000000e+00	-7.472711e+14	-1.494551e+15	-2.241849e+15	-2.989174e+15	-3.736535e+15	-4.483941e+15	-5.231400e+15	-5.978921e+15	-6.726512e+15	-7.474182e+15	-8.221939e+15	-8.969791e+15	-9.717746e+15	-1.046581e+16	-1.121399e+16	-1.196230e+16	
1.332755e+16	1.249424e+16	1.166099e+16	1.082780e+16	9.994665e+15	9.161583e+15	8.328550e+15	7.495563e+15	6.662617e+15	5.829707e+15	4.996830e+15	4.163982e+15	3.331157e+15	2.498351e+15	1.665559e+15	8.327772e+14	-4.800000e+01	-8.327772e+14	-1.665559e+15	-2.498351e+15	-3.331157e+15	-4.163982e+15	-4.996830e+15	-5.829707e+15	-6.662617e+15	-7.495563e+15	-8.328550e+15	-9.161583e+15	-9.994665e+15	-1.082780e+16	-1.166099e+16	-1.249424e+16	-1.332755e+16	
1.453352e+16	1.362516e+16	1.271679e+16	1.180843e+16	1.090008e+16	9.991721e+15	9.083368e+15	8.175019e+15	7.266674e+15	6.358331e+15	5.449991e+15	4.541655e+15	3.633321e+15	2.724989e+15	1.816658e+15	9.083288e+14	-9.600000e+01	-9.083288e+14	-1.816658e+15	-2.724989e+15	-3.633321e+15	-4.541655e+15	-5.449991e+15	-6.358331e+15	-7.266674e+15	-8.175019e+15	-9.083368e+15	-9.991721e+15	-1.090008e+16	-1.180843e+16	-1.271679e+16	-1.362516e+16	-1.453352e+16	
1.558097e+16	1.460747e+16	1.363390e+16	1.266028e+16	1.168661e+16	1.071288e+16	9.739119e+15	8.765315e+15	7.791476e+15	6.817607e+15	5.843712e+15	4.869794e+15	3.895858e+15	2.921906e+15	1.947944e+15	9.739736e+14	-3.360000e+02	-9.739736e+14	-1.947944e+15	-2.921906e+15	-3.895858e+15	-4.869794e+15	-5.843712e+15	-6.817607e+15	-7.791476e+15	-8.765315e+15	-9.739119e+15	-1.071288e+16	-1.168661e+16	-1.266028e+16	-1.363390e+16	-1.460747e+16	-1.558097e+16	
1.647129e+16	1.544246e+16	1.441351e+16	1.338444e+16	1.235527e+16	1.132601e+16	1.029665e+16	9.267212e+15	8.237702e+15	7.208129e+15	6.178499e+15	5.148822e+15	4.119105e+15	3.089357e+15	2.059584e+15	1.029796e+15	-3.360000e+02	-1.029796e+15	-2.059584e+15	-3.089357e+15	-4.119105e+15	-5.148822e+15	-6.178499e+15	-7.208129e+15	-8.237702e+15	-9.267212e+15	-1.029665e+16	-1.132601e+16	-1.235527e+16	-1.338444e+16	-1.441351e+16	-1.544246e+16	-1.647129e+16	
1.720639e+16	1.613194e+16	1.505730e+16	1.398249e+16	1.290753e+16	1.183241e+16	1.075716e+16	9.681793e+15	8.606313e+15	7.530736e+15	6.455074e+15	5.379340e+15	4.303544e+15	3.227700e+15	2.151820e+15	1.075916e+15	-2.560000e+02	-1.075916e+15	-2.151820e+15	-3.227700e+15	-4.303544e+15	-5.379340e+15	-6.455074e+15	-7.530736e+15	-8.606313e+15	-9.681793e+15	-1.075716e+16	-1.183241e+16	-1.290753e+16	-1.398249e+16	-1.505730e+16	-1.613194e+16	-1.720639e+16	
1.778879e+16	1.667825e+16	1.556746e+16	1.445645e+16	1.334523e+16	1.223381e+16	1.112222e+16	1.001046e+16	8.898551e+15	7.786515e+15	6.674367e+15	5.562121e+15	4.449794e+15	3.337402e+15	2.224962e+15	1.112489e+15	-3.200000e+02	-1.112489e+15	-2.224962e+15	-3.337402e+15	-4.449794e+15	-5.562121e+15	-6.674367e+15	-7.786515e+15	-8.898551e+15	-1.001046e+16	-1.112222e+16	-1.223381e+16	-1.334523e+16	-1.445645e+16	-1.556746e+16	-1.667825e+16	-1.778879e+16	
1.822150e+16	1.708422e+16	1.594664e+16	1.480878e+16	1.367065e+16	1.253228e+16	1.139369e+16	1.025490e+16	9.115923e+15	7.976786e+15	6.837508e+15	5.698108e+15	4.558608e+15	3.419027e+15	2.279385e+15	1.139703e+15	-2.080000e+02	-1.139703e+15	-2.279385e+15	-3.419027e+15	-4.558608e+15	-5.698108e+15	-6.837508e+15	-7.976786e+15	-9.115923e+15	-1.025490e+16	-1.139369e+16	-1.253228e+16	-1.367065e+16	-1.480878e+16	-1.594664e+16	-1.708422e+16	-1.822150e+16	
1.850808e+16	1.735318e+16	1.619793e+16	1.504234e+16	1.388644e+16	1.273025e+16	1.157380e+16	1.041711e+16	9.260197e+15	8.103094e+15	6.945823e+15	5.788406e+15	4.630870e+15	3.473237e+15	2.315531e+15	1.157778e+15	-4.000000e+02	-1.157778e+15	-2.315531e+15	-3.473237e+15	-4.630870e+15	-5.788406e+15	-6.945823e+15	-8.103094e+15	-9.260197e+15	-1.041711e+16	-1.157380e+16	-1.273025e+16	-1.388644e+16	-1.504234e+16	-1.619793e+16	-1.735318e+16	-1.850808e+16	
1.865256e+16	1.748893e+16	1.632488e+16	1.516044e+16	1.399564e+16	1.283051e+16	1.166507e+16	1.049936e+16	9.333391e+15	8.167204e+15	7.000823e+15	5.834274e+15	4.667586e+15	3.500787e+15	2.333905e+15	1.166966e+15	-3.840000e+02	-1.166966e+15	-2.333905e+15	-3.500787e+15	-4.667586e+15	-5.834274e+15	-7.000823e+15	-8.167204e+15	-9.333391e+15	-1.049936e+16	-1.166507e+16	-1.283051e+16	-1.399564e+16	-1.516044e+16	-1.632488e+16	-1.748893e+16	-1.865256e+16	
1.865948e+16	1.749568e+16	1.633142e+16	1.516672e+16	1.400162e+16	1.283614e+16	1.167031e+16	1.050418e+16	9.337756e+15	8.171086e+15	7.004197e+15	5.837119e+15	4.669884e+15	3.502523e+15	2.335068e+15	1.167550e+15	-8.000000e+01	-1.167550e+15	-2.335068e+15	-3.502523e+15	-4.669884e+15	-5.837119e+15	-7.004197e+15	-8.171086e+15	-9.337756e+15	-1.050418e+16	-1.167031e+16	-1.283614e+16	-1.400162e+16	-1.516672e+16	-1.633142e+16	-1.749568e+16	-1.865948e+16	
1.853378e+16	1.737810e+16	1.622191e+16	1.506523e+16	1.390810e+16	1.275055e+16	1.159263e+16	1.043435e+16	9.275770e+15	8.116908e+15	6.957802e+15	5.798488e+15	4.638999e+15	3.479371e+15	2.319639e+15	1.159837e+15	-3.360000e+02	-1.159837e+15	-2.319639e+15	-3.479371e+15	-4.638999e+15	-5.798488e+15	-6.957802e+15	-8.116908e+15	-9.275770e+15	-1.043435e+16	-1.159263e+16	-1.275055e+16	-1.390810e+16	-1.506523e+16	-1.622191e+16	-1.737810e+16	-1.853378e+16	
1.828087e+16	1.714124e+16	1.600105e+16	1.486033e+16	1.371912e+16	1.257745e+16	1.143538e+16	1.029292e+16	9.150122e+15	8.007021e+15	6.863655e+15	5.720061e+15	4.576277e+15	3.432341e+15	2.288291e+15	1.144164e+15	-1.280000e+02	-1.144164e+15	-2.288291e+15	-3.432341e+15	-4.576277e+15	-5.720061e+15	-6.863655e+15	-8.007021e+15	-9.150122e+15	-1.029292e+16	-1.143538e+16	-1.257745e+16	-1.371912e+16	-1.486033e+16	-1.600105e+16	-1.714124e+16	-1.828087e+16	
1.790652e+16	1.679051e+16	1.567390e+16	1.455672e+16	1.343901e+16	1.232081e+16	1.120217e+16	1.008312e+16	8.963696e+15	7.843951e+15	6.723919e+15	5.603641e+15	4.483159e+15	3.362513e+15	2.241744e+15	1.120892e+15	-3.040000e+02	-1.120892e+15	-2.241744e+15	-3.362513e+15	-4.483159e+15	-5.603641e+15	-6.723919e+15	-7.843951e+15	-8.963696e+15	-1.008312e+16	-1.120217e+16	-1.232081e+16	-1.343901e+16	-1.455672e+16	-1.567390e+16	-1.679051e+16	-1.790652e+16	
1.741688e+16	1.633168e+16	1.524583e+16	1.415939e+16	1.307238e+16	1.198485e+16	1.089684e+16	9.808396e+15	8.719563e+15	7.630381e+15	6.540894e+15	5.451146e+15	4.361179e+15	3.271037e+15	2.180764e+15	1.090404e+15	-3.200000e+02	-1.090404e+15	-2.180764e+15	-3.271037e+15	-4.361179e+15	-5.451146e+15	-6.540894e+15	-7.630381e+15	-8.719563e+15	-9.808396e+15	-1.089684e+16	-1.198485e+16	-1.307238e+16	-1.415939e+16	-1.524583e+16	-1.633168e+16	-1.741688e+16	
