-8.995504e-02	-5.581790e-02	-3.463554e-02	-2.149175e-02	-1.333598e-02	-8.275370e-03	-5.135388e-03	-3.187280e-03	-1.978908e-03	-1.229822e-03	-7.661653e-04	-4.803279e-04	-3.059700e-04	-2.026247e-04	-1.463065e-04	-1.239447e-04	-1.303493e-04	-1.670066e-04	-2.424246e-04	-3.741069e-04	-5.926157e-04	-9.486648e-04	-1.524890e-03	-2.455027e-03	-3.954951e-03	-6.372781e-03	-1.026967e-02	-1.655005e-02	-2.667154e-02	-4.298322e-02	-6.927090e-02	-1.116357e-01	-1.799100e-01	
-9.470029e-02	-5.876237e-02	-3.646261e-02	-2.262547e-02	-1.403948e-02	-8.711907e-03	-5.406287e-03	-3.355414e-03	-2.083299e-03	-1.294697e-03	-8.065815e-04	-5.056659e-04	-3.221103e-04	-2.133134e-04	-1.540244e-04	-1.304830e-04	-1.372254e-04	-1.758165e-04	-2.552128e-04	-3.938415e-04	-6.238770e-04	-9.987082e-04	-1.605330e-03	-2.584533e-03	-4.163581e-03	-6.708954e-03	-1.081141e-02	-1.742309e-02	-2.807850e-02	-4.525065e-02	-7.292503e-02	-1.175246e-01	-1.894005e-01	
-9.954835e-02	-6.177063e-02	-3.832926e-02	-2.378375e-02	-1.475821e-02	-9.157902e-03	-5.683055e-03	-3.527190e-03	-2.189950e-03	-1.360977e-03	-8.478734e-04	-5.315528e-04	-3.386003e-04	-2.242337e-04	-1.619095e-04	-1.371629e-04	-1.442505e-04	-1.848171e-04	-2.682781e-04	-4.140037e-04	-6.558156e-04	-1.049836e-03	-1.687513e-03	-2.716845e-03	-4.376729e-03	-7.052410e-03	-1.136489e-02	-1.831504e-02	-2.951594e-02	-4.756720e-02	-7.665833e-02	-1.235411e-01	-1.990966e-01	
-1.045076e-01	-6.484790e-02	-4.023874e-02	-2.496860e-02	-1.549343e-02	-9.614128e-03	-5.966172e-03	-3.702906e-03	-2.299049e-03	-1.428778e-03	-8.901125e-04	-5.580335e-04	-3.554686e-04	-2.354045e-04	-1.699754e-04	-1.439960e-04	-1.514367e-04	-1.940243e-04	-2.816431e-04	-4.346285e-04	-6.884868e-04	-1.102136e-03	-1.771581e-03	-2.852192e-03	-4.594768e-03	-7.403746e-03	-1.193106e-02	-1.922746e-02	-3.098636e-02	-4.993689e-02	-8.047728e-02	-1.296957e-01	-2.090151e-01	
-1.095873e-01	-6.799987e-02	-4.219457e-02	-2.618221e-02	-1.624649e-02	-1.008143e-02	-6.256161e-03	-3.882888e-03	-2.410795e-03	-1.498225e-03	-9.333770e-04	-5.851571e-04	-3.727464e-04	-2.468465e-04	-1.782372e-04	-1.509950e-04	-1.587974e-04	-2.034550e-04	-2.953325e-04	-4.557538e-04	-7.219511e-04	-1.155706e-03	-1.857689e-03	-2.990824e-03	-4.818100e-03	-7.763609e-03	-1.251098e-02	-2.016202e-02	-3.249247e-02	-5.236410e-02	-8.438892e-02	-1.359996e-01	-2.191744e-01	
-1.147973e-01	-7.123272e-02	-4.420058e-02	-2.742697e-02	-1.701889e-02	-1.056072e-02	-6.553592e-03	-4.067488e-03	-2.525409e-03	-1.569453e-03	-9.777516e-04	-6.129766e-04	-3.904675e-04	-2.585820e-04	-1.867110e-04	-1.581737e-04	-1.663469e-04	-2.131276e-04	-3.093732e-04	-4.774213e-04	-7.562741e-04	-1.210651e-03	-1.946008e-03	-3.133014e-03	-5.047162e-03	-8.132707e-03	-1.310577e-02	-2.112056e-02	-3.403722e-02	-5.485359e-02	-8.840094e-02	-1.424653e-01	-2.295944e-01	
-1.201485e-01	-7.455323e-02	-4.626099e-02	-2.870548e-02	-1.781222e-02	-1.105301e-02	-6.859087e-03	-4.257094e-03	-2.643131e-03	-1.642613e-03	-1.023329e-03	-6.415505e-04	-4.086691e-04	-2.706358e-04	-1.954145e-04	-1.655469e-04	-1.741012e-04	-2.230626e-04	-3.237946e-04	-4.996762e-04	-7.915278e-04	-1.267085e-03	-2.036721e-03	-3.279059e-03	-5.282435e-03	-8.511812e-03	-1.371670e-02	-2.210509e-02	-3.562387e-02	-5.741059e-02	-9.252175e-02	-1.491063e-01	-2.402970e-01	
-1.256531e-01	-7.796883e-02	-4.838041e-02	-3.002060e-02	-1.862827e-02	-1.155939e-02	-7.173331e-03	-4.452130e-03	-2.764224e-03	-1.717868e-03	-1.070213e-03	-6.709426e-04	-4.273920e-04	-2.830348e-04	-2.043672e-04	-1.731313e-04	-1.820775e-04	-2.332820e-04	-3.386290e-04	-5.225685e-04	-8.277911e-04	-1.325136e-03	-2.130032e-03	-3.429287e-03	-5.524446e-03	-8.901774e-03	-1.434512e-02	-2.311782e-02	-3.725595e-02	-6.004081e-02	-9.676056e-02	-1.559375e-01	-2.513060e-01	
-1.313240e-01	-8.148771e-02	-5.056390e-02	-3.137548e-02	-1.946900e-02	-1.208109e-02	-7.497076e-03	-4.653062e-03	-2.888979e-03	-1.795399e-03	-1.118513e-03	-7.012235e-04	-4.466809e-04	-2.958087e-04	-2.135907e-04	-1.809450e-04	-1.902950e-04	-2.438105e-04	-3.539120e-04	-5.461530e-04	-8.651508e-04	-1.384942e-03	-2.226164e-03	-3.584057e-03	-5.773774e-03	-9.303528e-03	-1.499254e-02	-2.416117e-02	-3.893738e-02	-6.275056e-02	-1.011275e-01	-1.629752e-01	-2.626479e-01	
-1.371760e-01	-8.511890e-02	-5.281709e-02	-3.277361e-02	-2.033656e-02	-1.261944e-02	-7.831155e-03	-4.860409e-03	-3.017715e-03	-1.875404e-03	-1.168355e-03	-7.324709e-04	-4.665856e-04	-3.089903e-04	-2.231086e-04	-1.890082e-04	-1.987747e-04	-2.546749e-04	-3.696827e-04	-5.704902e-04	-9.037030e-04	-1.446656e-03	-2.325364e-03	-3.743767e-03	-6.031061e-03	-9.718104e-03	-1.566063e-02	-2.523782e-02	-4.067247e-02	-6.554681e-02	-1.056339e-01	-1.702376e-01	-2.743518e-01	
-1.432251e-01	-8.887245e-02	-5.514620e-02	-3.421885e-02	-2.123336e-02	-1.317592e-02	-8.176491e-03	-5.074741e-03	-3.150789e-03	-1.958105e-03	-1.219877e-03	-7.647711e-04	-4.871610e-04	-3.226160e-04	-2.329471e-04	-1.973430e-04	-2.075402e-04	-2.659055e-04	-3.859849e-04	-5.956475e-04	-9.435542e-04	-1.510450e-03	-2.427907e-03	-3.908858e-03	-6.297016e-03	-1.014665e-02	-1.635122e-02	-2.635075e-02	-4.246604e-02	-6.843727e-02	-1.102921e-01	-1.777447e-01	-2.864501e-01	
-1.494894e-01	-9.275951e-02	-5.755816e-02	-3.571550e-02	-2.216206e-02	-1.375221e-02	-8.534111e-03	-5.296698e-03	-3.288597e-03	-2.043748e-03	-1.273232e-03	-7.982204e-04	-5.084682e-04	-3.367265e-04	-2.431357e-04	-2.059743e-04	-2.166175e-04	-2.775356e-04	-4.028669e-04	-6.216997e-04	-9.848230e-04	-1.576514e-03	-2.534098e-03	-4.079822e-03	-6.572433e-03	-1.059044e-02	-1.706639e-02	-2.750327e-02	-4.432340e-02	-7.143055e-02	-1.151160e-01	-1.855188e-01	-2.989787e-01	
-1.559891e-01	-9.679259e-02	-6.006073e-02	-3.726837e-02	-2.312564e-02	-1.435014e-02	-8.905164e-03	-5.526993e-03	-3.431582e-03	-2.132607e-03	-1.328590e-03	-8.329261e-04	-5.305758e-04	-3.513670e-04	-2.537070e-04	-2.149298e-04	-2.260358e-04	-2.896025e-04	-4.203831e-04	-6.487305e-04	-1.027642e-03	-1.645059e-03	-2.644278e-03	-4.257208e-03	-6.858194e-03	-1.105090e-02	-1.780841e-02	-2.869908e-02	-4.625053e-02	-7.453627e-02	-1.201211e-01	-1.935850e-01	-3.119779e-01	
-1.627466e-01	-1.009857e-01	-6.266258e-02	-3.888285e-02	-2.412745e-02	-1.497179e-02	-9.290940e-03	-5.766425e-03	-3.580239e-03	-2.224993e-03	-1.386146e-03	-8.690088e-04	-5.535606e-04	-3.665883e-04	-2.646977e-04	-2.242407e-04	-2.358278e-04	-3.021482e-04	-4.385943e-04	-6.768338e-04	-1.072160e-03	-1.716324e-03	-2.758829e-03	-4.441632e-03	-7.155294e-03	-1.152963e-02	-1.857988e-02	-2.994234e-02	-4.825412e-02	-7.776521e-02	-1.253248e-01	-2.019711e-01	-3.254930e-01	
-1.697874e-01	-1.053546e-01	-6.537354e-02	-4.056503e-02	-2.517127e-02	-1.561951e-02	-9.692892e-03	-6.015896e-03	-3.735131e-03	-2.321252e-03	-1.446114e-03	-9.066046e-04	-5.775092e-04	-3.824480e-04	-2.761492e-04	-2.339420e-04	-2.460304e-04	-3.152200e-04	-4.575691e-04	-7.061155e-04	-1.118544e-03	-1.790577e-03	-2.878184e-03	-4.633790e-03	-7.464852e-03	-1.202843e-02	-1.938370e-02	-3.123773e-02	-5.034173e-02	-8.112955e-02	-1.307467e-01	-2.107090e-01	-3.395747e-01	
-1.771405e-01	-1.099172e-01	-6.820470e-02	-4.232180e-02	-2.626137e-02	-1.629595e-02	-1.011267e-02	-6.276429e-03	-3.896890e-03	-2.421780e-03	-1.508742e-03	-9.458673e-04	-6.025196e-04	-3.990108e-04	-2.881085e-04	-2.440734e-04	-2.566853e-04	-3.288714e-04	-4.773853e-04	-7.366956e-04	-1.166986e-03	-1.868122e-03	-3.002831e-03	-4.834467e-03	-7.788136e-03	-1.254936e-02	-2.022316e-02	-3.259055e-02	-5.252190e-02	-8.464306e-02	-1.364091e-01	-2.198342e-01	-3.542808e-01	
-1.848386e-01	-1.146940e-01	-7.116871e-02	-4.416100e-02	-2.740263e-02	-1.700414e-02	-1.055214e-02	-6.549187e-03	-4.066239e-03	-2.527024e-03	-1.574308e-03	-9.869723e-04	-6.287036e-04	-4.163508e-04	-3.006290e-04	-2.546802e-04	-2.678402e-04	-3.431633e-04	-4.981312e-04	-7.687105e-04	-1.217700e-03	-1.949306e-03	-3.133326e-03	-5.044561e-03	-8.126589e-03	-1.309472e-02	-2.110200e-02	-3.400686e-02	-5.480437e-02	-8.832144e-02	-1.423370e-01	-2.293877e-01	-3.696770e-01	
-1.929192e-01	-1.197081e-01	-7.428001e-02	-4.609160e-02	-2.860060e-02	-1.774751e-02	-1.101345e-02	-6.835500e-03	-4.244004e-03	-2.637499e-03	-1.643132e-03	-1.030120e-03	-6.561888e-04	-4.345526e-04	-3.137717e-04	-2.658141e-04	-2.795495e-04	-3.581655e-04	-5.199082e-04	-8.023165e-04	-1.270935e-03	-2.034524e-03	-3.270307e-03	-5.265095e-03	-8.481861e-03	-1.366718e-02	-2.202453e-02	-3.549355e-02	-5.720027e-02	-9.218261e-02	-1.485596e-01	-2.394159e-01	-3.858382e-01	
-2.014256e-01	-1.249864e-01	-7.755525e-02	-4.812392e-02	-2.986169e-02	-1.853005e-02	-1.149907e-02	-7.136898e-03	-4.431135e-03	-2.753795e-03	-1.715583e-03	-1.075541e-03	-6.851222e-04	-4.537133e-04	-3.276069e-04	-2.775347e-04	-2.918757e-04	-3.739581e-04	-5.428326e-04	-8.376931e-04	-1.326974e-03	-2.124233e-03	-3.414505e-03	-5.497250e-03	-8.855853e-03	-1.426981e-02	-2.299566e-02	-3.705857e-02	-5.972241e-02	-9.624723e-02	-1.551101e-01	-2.499725e-01	-4.028511e-01	
-2.104078e-01	-1.305599e-01	-8.101367e-02	-5.026991e-02	-3.119331e-02	-1.935637e-02	-1.201184e-02	-7.455154e-03	-4.628733e-03	-2.876595e-03	-1.792086e-03	-1.123503e-03	-7.156739e-04	-4.739458e-04	-3.422158e-04	-2.899108e-04	-3.048913e-04	-3.906340e-04	-5.670391e-04	-8.750484e-04	-1.386148e-03	-2.218959e-03	-3.566768e-03	-5.742389e-03	-9.250763e-03	-1.490615e-02	-2.402110e-02	-3.871112e-02	-6.238561e-02	-1.005392e-01	-1.620269e-01	-2.611195e-01	-4.208154e-01	
-2.199240e-01	-1.364648e-01	-8.467770e-02	-5.254349e-02	-3.260410e-02	-2.023180e-02	-1.255511e-02	-7.792331e-03	-4.838078e-03	-3.006695e-03	-1.873137e-03	-1.174316e-03	-7.480419e-04	-4.953811e-04	-3.576933e-04	-3.030227e-04	-3.186807e-04	-4.083013e-04	-5.926847e-04	-9.146244e-04	-1.448840e-03	-2.319316e-03	-3.728083e-03	-6.002102e-03	-9.669149e-03	-1.558031e-02	-2.510751e-02	-4.046192e-02	-6.520714e-02	-1.050863e-01	-1.693550e-01	-2.729293e-01	-4.398478e-01	
-2.300425e-01	-1.427434e-01	-8.857363e-02	-5.496095e-02	-3.410417e-02	-2.116264e-02	-1.313275e-02	-8.150847e-03	-5.060672e-03	-3.145030e-03	-1.959318e-03	-1.228345e-03	-7.824584e-04	-5.181730e-04	-3.741504e-04	-3.169644e-04	-3.333428e-04	-4.270868e-04	-6.199535e-04	-9.567053e-04	-1.515499e-03	-2.426025e-03	-3.899608e-03	-6.278252e-03	-1.011402e-02	-1.629714e-02	-2.626268e-02	-4.232353e-02	-6.820725e-02	-1.099212e-01	-1.771468e-01	-2.854864e-01	-4.600846e-01	
-2.408439e-01	-1.494457e-01	-9.273251e-02	-5.754159e-02	-3.570550e-02	-2.215631e-02	-1.374939e-02	-8.533561e-03	-5.298291e-03	-3.292701e-03	-2.051316e-03	-1.286021e-03	-8.191980e-04	-5.425033e-04	-3.917182e-04	-3.318472e-04	-3.489946e-04	-4.471402e-04	-6.490628e-04	-1.001626e-03	-1.586658e-03	-2.539937e-03	-4.082710e-03	-6.573040e-03	-1.058891e-02	-1.706236e-02	-2.749582e-02	-4.431078e-02	-7.140985e-02	-1.150824e-01	-1.854645e-01	-2.988911e-01	-4.816874e-01	
-2.524243e-01	-1.566315e-01	-9.719135e-02	-6.030835e-02	-3.742232e-02	-2.322165e-02	-1.441050e-02	-8.943879e-03	-5.553048e-03	-3.451024e-03	-2.149949e-03	-1.347856e-03	-8.585874e-04	-5.685884e-04	-4.105532e-04	-3.478033e-04	-3.657753e-04	-4.686400e-04	-6.802716e-04	-1.049787e-03	-1.662949e-03	-2.662064e-03	-4.279018e-03	-6.889091e-03	-1.109805e-02	-1.788277e-02	-2.881789e-02	-4.644137e-02	-7.484344e-02	-1.206159e-01	-1.943822e-01	-3.132627e-01	-5.048484e-01	
-2.648993e-01	-1.643724e-01	-1.019946e-01	-6.328883e-02	-3.927176e-02	-2.436928e-02	-1.512268e-02	-9.385892e-03	-5.827483e-03	-3.621576e-03	-2.256201e-03	-1.414468e-03	-9.010194e-04	-5.966884e-04	-4.308430e-04	-3.649920e-04	-3.838521e-04	-4.918006e-04	-7.138911e-04	-1.101669e-03	-1.745133e-03	-2.793625e-03	-4.490491e-03	-7.229555e-03	-1.164653e-02	-1.876655e-02	-3.024210e-02	-4.873654e-02	-7.854226e-02	-1.265769e-01	-2.039887e-01	-3.287443e-01	-5.297983e-01	
