3.05211e+08 	2.93166e+08 	2.83865e+08 	2.77259e+08 	2.73311e+08 	2.71997e+08 	2.73311e+08 	2.77259e+08 	2.83865e+08 	2.93166e+08 	3.05211e+08 	
2.78475e+08 	2.67678e+08 	2.59336e+08 	2.53408e+08 	2.49865e+08 	2.48686e+08 	2.49865e+08 	2.53408e+08 	2.59336e+08 	2.67678e+08 	2.78475e+08 	
2.52626e+08 	2.43012e+08 	2.35581e+08 	2.30298e+08 	2.27139e+08 	2.26087e+08 	2.27139e+08 	2.30298e+08 	2.35581e+08 	2.43012e+08 	2.52626e+08 	
2.27963e+08 	2.19457e+08 	2.12878e+08 	2.08200e+08 	2.05401e+08 	2.04469e+08 	2.05401e+08 	2.08200e+08 	2.12878e+08 	2.19457e+08 	2.27963e+08 	
2.04706e+08 	1.97225e+08 	1.91435e+08 	1.87316e+08 	1.84852e+08 	1.84031e+08 	1.84852e+08 	1.87316e+08 	1.91435e+08 	1.97225e+08 	2.04706e+08 	
1.83003e+08 	1.76460e+08 	1.71393e+08 	1.67786e+08 	1.65628e+08 	1.64909e+08 	1.65628e+08 	1.67786e+08 	1.71393e+08 	1.76460e+08 	1.83003e+08 	
1.62940e+08 	1.57246e+08 	1.52834e+08 	1.49693e+08 	1.47812e+08 	1.47186e+08 	1.47812e+08 	1.49693e+08 	1.52834e+08 	1.57246e+08 	1.62940e+08 	
1.44548e+08 	1.39617e+08 	1.35794e+08 	1.33071e+08 	1.31440e+08 	1.30896e+08 	1.31440e+08 	1.33071e+08 	1.35794e+08 	1.39617e+08 	1.44548e+08 	
1.27818e+08 	1.23565e+08 	1.20267e+08 	1.17916e+08 	1.16508e+08 	1.16039e+08 	1.16508e+08 	1.17916e+08 	1.20267e+08 	1.23565e+08 	1.27818e+08 	
1.12702e+08 	1.09050e+08 	1.06216e+08 	1.04194e+08 	1.02983e+08 	1.02580e+08 	1.02983e+08 	1.04194e+08 	1.06216e+08 	1.09050e+08 	1.12702e+08 	
9.91302e+07 	9.60047e+07 	9.35775e+07 	9.18462e+07 	9.08084e+07 	9.04627e+07 	9.08084e+07 	9.18462e+07 	9.35775e+07 	9.60047e+07 	9.91302e+07 	
8.70117e+07 	8.43454e+07 	8.22737e+07 	8.07953e+07 	7.99089e+07 	7.96136e+07 	7.99089e+07 	8.07953e+07 	8.22737e+07 	8.43454e+07 	8.70117e+07 	
7.62445e+07 	7.39764e+07 	7.22132e+07 	7.09543e+07 	7.01994e+07 	6.99478e+07 	7.01994e+07 	7.09543e+07 	7.22132e+07 	7.39764e+07 	7.62445e+07 	
6.67201e+07 	6.47954e+07 	6.32983e+07 	6.22290e+07 	6.15876e+07 	6.13738e+07 	6.15876e+07 	6.22290e+07 	6.32983e+07 	6.47954e+07 	6.67201e+07 	
5.83275e+07 	5.66975e+07 	5.54290e+07 	5.45228e+07 	5.39789e+07 	5.37976e+07 	5.39789e+07 	5.45228e+07 	5.54290e+07 	5.66975e+07 	5.83275e+07 	
5.09570e+07 	4.95790e+07 	4.85061e+07 	4.77393e+07 	4.72790e+07 	4.71255e+07 	4.72790e+07 	4.77393e+07 	4.85061e+07 	4.95790e+07 	5.09570e+07 	
4.45029e+07 	4.33394e+07 	4.24332e+07 	4.17852e+07 	4.13961e+07 	4.12664e+07 	4.13961e+07 	4.17852e+07 	4.24332e+07 	4.33394e+07 	4.45029e+07 	
3.88648e+07 	3.78835e+07 	3.71187e+07 	3.65717e+07 	3.62432e+07 	3.61337e+07 	3.62432e+07 	3.65717e+07 	3.71187e+07 	3.78835e+07 	3.88648e+07 	
3.39494e+07 	3.31221e+07 	3.24772e+07 	3.20157e+07 	3.17386e+07 	3.16462e+07 	3.17386e+07 	3.20157e+07 	3.24772e+07 	3.31221e+07 	3.39494e+07 	
2.96706e+07 	2.89734e+07 	2.84297e+07 	2.80406e+07 	2.78069e+07 	2.77289e+07 	2.78069e+07 	2.80406e+07 	2.84297e+07 	2.89734e+07 	2.96706e+07 	
2.59503e+07 	2.53628e+07 	2.49044e+07 	2.45763e+07 	2.43791e+07 	2.43134e+07 	2.43791e+07 	2.45763e+07 	2.49044e+07 	2.53628e+07 	2.59503e+07 	
2.27181e+07 	2.22229e+07 	2.18363e+07 	2.15595e+07 	2.13932e+07 	2.13377e+07 	2.13932e+07 	2.15595e+07 	2.18363e+07 	2.22229e+07 	2.27181e+07 	
1.99111e+07 	1.94934e+07 	1.91672e+07 	1.89336e+07 	1.87932e+07 	1.87464e+07 	1.87932e+07 	1.89336e+07 	1.91672e+07 	1.94934e+07 	1.99111e+07 	
1.74736e+07 	1.71209e+07 	1.68454e+07 	1.66481e+07 	1.65295e+07 	1.64899e+07 	1.65295e+07 	1.66481e+07 	1.68454e+07 	1.71209e+07 	1.74736e+07 	
1.53562e+07 	1.50581e+07 	1.48252e+07 	1.46584e+07 	1.45581e+07 	1.45246e+07 	1.45581e+07 	1.46584e+07 	1.48252e+07 	1.50581e+07 	1.53562e+07 	
1.35160e+07 	1.32637e+07 	1.30665e+07 	1.29253e+07 	1.28403e+07 	1.28120e+07 	1.28403e+07 	1.29253e+07 	1.30665e+07 	1.32637e+07 	1.35160e+07 	
1.19151e+07 	1.17013e+07 	1.15341e+07 	1.14143e+07 	1.13423e+07 	1.13183e+07 	1.13423e+07 	1.14143e+07 	1.15341e+07 	1.17013e+07 	1.19151e+07 	
1.05210e+07 	1.03394e+07 	1.01974e+07 	1.00957e+07 	1.00345e+07 	1.00141e+07 	1.00345e+07 	1.00957e+07 	1.01974e+07 	1.03394e+07 	1.05210e+07 	
9.30514e+06 	9.15063e+06 	9.02986e+06 	8.94328e+06 	8.89121e+06 	8.87383e+06 	8.89121e+06 	8.94328e+06 	9.02986e+06 	9.15063e+06 	9.30514e+06 	
8.24299e+06 	8.11129e+06 	8.00834e+06 	7.93452e+06 	7.89012e+06 	7.87530e+06 	7.89012e+06 	7.93452e+06 	8.00834e+06 	8.11129e+06 	8.24299e+06 	
7.31337e+06 	7.20088e+06 	7.11294e+06 	7.04988e+06 	7.01195e+06 	6.99929e+06 	7.01195e+06 	7.04988e+06 	7.11294e+06 	7.20088e+06 	7.31337e+06 	
6.49802e+06 	6.40174e+06 	6.32646e+06 	6.27248e+06 	6.24001e+06 	6.22917e+06 	6.24001e+06 	6.27248e+06 	6.32646e+06 	6.40174e+06 	6.49802e+06 	
5.78122e+06 	5.69863e+06 	5.63406e+06 	5.58776e+06 	5.55991e+06 	5.55061e+06 	5.55991e+06 	5.58776e+06 	5.63406e+06 	5.69863e+06 	5.78122e+06 	
5.14944e+06 	5.07846e+06 	5.02296e+06 	4.98317e+06 	4.95923e+06 	4.95123e+06 	4.95923e+06 	4.98317e+06 	5.02296e+06 	5.07846e+06 	5.14944e+06 	
4.59106e+06 	4.52994e+06 	4.48215e+06 	4.44787e+06 	4.42726e+06 	4.42037e+06 	4.42726e+06 	4.44787e+06 	4.48215e+06 	4.52994e+06 	4.59106e+06 	
4.09609e+06 	4.04335e+06 	4.00212e+06 	3.97255e+06 	3.95477e+06 	3.94883e+06 	3.95477e+06 	3.97255e+06 	4.00212e+06 	4.04335e+06 	4.09609e+06 	
3.65590e+06 	3.61033e+06 	3.57471e+06 	3.54916e+06 	3.53379e+06 	3.52866e+06 	3.53379e+06 	3.54916e+06 	3.57471e+06 	3.61033e+06 	3.65590e+06 	
3.26310e+06 	3.22367e+06 	3.19284e+06 	3.17074e+06 	3.15744e+06 	3.15300e+06 	3.15744e+06 	3.17074e+06 	3.19284e+06 	3.22367e+06 	3.26310e+06 	
2.91129e+06 	2.87714e+06 	2.85044e+06 	2.83129e+06 	2.81977e+06 	2.81593e+06 	2.81977e+06 	2.83129e+06 	2.85044e+06 	2.87714e+06 	2.91129e+06 	
2.59495e+06 	2.56535e+06 	2.54221e+06 	2.52562e+06 	2.51563e+06 	2.51230e+06 	2.51563e+06 	2.52562e+06 	2.54221e+06 	2.56535e+06 	2.59495e+06 	
2.30929e+06 	2.28363e+06 	2.26358e+06 	2.24920e+06 	2.24055e+06 	2.23767e+06 	2.24055e+06 	2.24920e+06 	2.26358e+06 	2.28363e+06 	2.30929e+06 	
2.05016e+06 	2.02794e+06 	2.01057e+06 	1.99812e+06 	1.99063e+06 	1.98813e+06 	1.99063e+06 	1.99812e+06 	2.01057e+06 	2.02794e+06 	2.05016e+06 	
1.81394e+06 	1.79473e+06 	1.77972e+06 	1.76895e+06 	1.76248e+06 	1.76032e+06 	1.76248e+06 	1.76895e+06 	1.77972e+06 	1.79473e+06 	1.81394e+06 	
1.59747e+06 	1.58091e+06 	1.56797e+06 	1.55869e+06 	1.55311e+06 	1.55125e+06 	1.55311e+06 	1.55869e+06 	1.56797e+06 	1.58091e+06 	1.59747e+06 	
1.39798e+06 	1.38377e+06 	1.37266e+06 	1.36470e+06 	1.35991e+06 	1.35831e+06 	1.35991e+06 	1.36470e+06 	1.37266e+06 	1.38377e+06 	1.39798e+06 	
1.21300e+06 	1.20089e+06 	1.19142e+06 	1.18463e+06 	1.18055e+06 	1.17919e+06 	1.18055e+06 	1.18463e+06 	1.19142e+06 	1.20089e+06 	1.21300e+06 	
1.04037e+06 	1.03013e+06 	1.02214e+06 	1.01641e+06 	1.01296e+06 	1.01181e+06 	1.01296e+06 	1.01641e+06 	1.02214e+06 	1.03013e+06 	1.04037e+06 	
8.78111e+05 	8.69593e+05 	8.62938e+05 	8.58167e+05 	8.55298e+05 	8.54341e+05 	8.55298e+05 	8.58167e+05 	8.62938e+05 	8.69593e+05 	8.78111e+05 	
7.24477e+05 	7.17531e+05 	7.12104e+05 	7.08214e+05 	7.05875e+05 	7.05094e+05 	7.05875e+05 	7.08214e+05 	7.12104e+05 	7.17531e+05 	7.24477e+05 	
