-4.23217e-13 	1.79953e-01 	3.42028e-01 	4.86109e-01 	6.12118e-01 	7.20013e-01 	8.09781e-01 	8.81435e-01 	9.35018e-01 	9.70605e-01 	9.88316e-01 	
9.41469e-14 	1.77383e-01 	3.37164e-01 	4.79209e-01 	6.03430e-01 	7.09775e-01 	7.98229e-01 	8.68809e-01 	9.21563e-01 	9.56582e-01 	9.73999e-01 	
3.15303e-13 	1.74429e-01 	3.31567e-01 	4.71266e-01 	5.93426e-01 	6.97992e-01 	7.84944e-01 	8.54301e-01 	9.06120e-01 	9.40500e-01 	9.57589e-01 	
3.78808e-13 	1.71106e-01 	3.25267e-01 	4.62322e-01 	5.82165e-01 	6.84731e-01 	7.70000e-01 	8.37993e-01 	8.88773e-01 	9.22448e-01 	9.39178e-01 	
2.34479e-13 	1.67434e-01 	3.18300e-01 	4.52430e-01 	5.69709e-01 	6.70067e-01 	7.53483e-01 	8.19979e-01 	8.69622e-01 	9.02530e-01 	9.18871e-01 	
-9.90763e-13 	1.63433e-01 	3.10707e-01 	4.41647e-01 	5.56130e-01 	6.54084e-01 	7.35486e-01 	8.00360e-01 	8.48776e-01 	8.80859e-01 	8.96782e-01 	
-2.51665e-12 	1.59126e-01 	3.02531e-01 	4.30033e-01 	5.41505e-01 	6.36873e-01 	7.16113e-01 	7.79248e-01 	8.26354e-01 	8.57556e-01 	8.73038e-01 	
-1.87494e-12 	1.54538e-01 	2.93818e-01 	4.17655e-01 	5.25919e-01 	6.18533e-01 	6.95473e-01 	7.56763e-01 	8.02481e-01 	8.32755e-01 	8.47771e-01 	
-8.85514e-13 	1.49695e-01 	2.84618e-01 	4.04583e-01 	5.09459e-01 	5.99168e-01 	6.73683e-01 	7.33032e-01 	7.77292e-01 	8.06593e-01 	8.21122e-01 	
8.35776e-13 	1.44624e-01 	2.74982e-01 	3.90891e-01 	4.92217e-01 	5.78883e-01 	6.50864e-01 	7.08185e-01 	7.50925e-01 	7.79213e-01 	7.93237e-01 	
-3.21965e-13 	1.39351e-01 	2.64963e-01 	3.76651e-01 	4.74287e-01 	5.57791e-01 	6.27140e-01 	6.82357e-01 	7.23522e-01 	7.50764e-01 	7.64266e-01 	
-2.09033e-12 	1.33905e-01 	2.54612e-01 	3.61941e-01 	4.55763e-01 	5.36003e-01 	6.02635e-01 	6.55684e-01 	6.95228e-01 	7.21393e-01 	7.34359e-01 	
-3.19700e-12 	1.28314e-01 	2.43984e-01 	3.46835e-01 	4.36742e-01 	5.13630e-01 	5.77475e-01 	6.28302e-01 	6.66185e-01 	6.91249e-01 	7.03668e-01 	
7.68274e-14 	1.22605e-01 	2.33131e-01 	3.31408e-01 	4.17316e-01 	4.90783e-01 	5.51784e-01 	6.00344e-01 	6.36535e-01 	6.60478e-01 	6.72341e-01 	
-1.38956e-12 	1.16805e-01 	2.22103e-01 	3.15732e-01 	3.97577e-01 	4.67568e-01 	5.25682e-01 	5.71941e-01 	6.06416e-01 	6.29223e-01 	6.40522e-01 	
1.04672e-12 	1.10939e-01 	2.10949e-01 	2.99877e-01 	3.77613e-01 	4.44088e-01 	4.99283e-01 	5.43217e-01 	5.75959e-01 	5.97619e-01 	6.08350e-01 	
-2.07567e-12 	1.05031e-01 	1.99716e-01 	2.83909e-01 	3.57505e-01 	4.20441e-01 	4.72696e-01 	5.14291e-01 	5.45290e-01 	5.65796e-01 	5.75956e-01 	
2.78000e-13 	9.91045e-02 	1.88446e-01 	2.67888e-01 	3.37331e-01 	3.96716e-01 	4.46023e-01 	4.85272e-01 	5.14523e-01 	5.33874e-01 	5.43461e-01 	
-4.33431e-13 	9.31791e-02 	1.77178e-01 	2.51870e-01 	3.17161e-01 	3.72995e-01 	4.19356e-01 	4.56260e-01 	4.83765e-01 	5.01961e-01 	5.10977e-01 	
-4.40137e-12 	8.72735e-02 	1.65948e-01 	2.35905e-01 	2.97057e-01 	3.49354e-01 	3.92778e-01 	4.27346e-01 	4.53110e-01 	4.70156e-01 	4.78603e-01 	
3.55271e-12 	8.14036e-02 	1.54786e-01 	2.20036e-01 	2.77075e-01 	3.25855e-01 	3.66360e-01 	3.98606e-01 	4.22641e-01 	4.38544e-01 	4.46425e-01 	
1.69242e-12 	7.55831e-02 	1.43717e-01 	2.04301e-01 	2.57261e-01 	3.02554e-01 	3.40165e-01 	3.70108e-01 	3.92428e-01 	4.07198e-01 	4.14518e-01 	
5.54889e-12 	6.98230e-02 	1.32763e-01 	1.88729e-01 	2.37653e-01 	2.79494e-01 	3.14241e-01 	3.41905e-01 	3.62528e-01 	3.76176e-01 	3.82942e-01 	
-2.73825e-12 	6.41319e-02 	1.21941e-01 	1.73344e-01 	2.18279e-01 	2.56711e-01 	2.88627e-01 	3.14040e-01 	3.32986e-01 	3.45525e-01 	3.51741e-01 	
1.97753e-12 	5.85157e-02 	1.11261e-01 	1.58161e-01 	1.99161e-01 	2.34228e-01 	2.63351e-01 	2.86542e-01 	3.03832e-01 	3.15276e-01 	3.20950e-01 	
-2.35678e-12 	5.29781e-02 	1.00731e-01 	1.43192e-01 	1.80311e-01 	2.12060e-01 	2.38429e-01 	2.59427e-01 	2.75084e-01 	2.85448e-01 	2.90588e-01 	
-1.79856e-13 	4.75202e-02 	9.03529e-02 	1.28438e-01 	1.61733e-01 	1.90212e-01 	2.13865e-01 	2.32702e-01 	2.46749e-01 	2.56049e-01 	2.60660e-01 	
2.19336e-12 	4.21411e-02 	8.01246e-02 	1.13898e-01 	1.43424e-01 	1.68679e-01 	1.89656e-01 	2.06363e-01 	2.18822e-01 	2.27071e-01 	2.31163e-01 	
4.49285e-12 	3.68378e-02 	7.00406e-02 	9.95631e-02 	1.25373e-01 	1.47450e-01 	1.65788e-01 	1.80394e-01 	1.91287e-01 	1.98500e-01 	2.02078e-01 	
4.38050e-12 	3.16053e-02 	6.00915e-02 	8.54202e-02 	1.07564e-01 	1.26505e-01 	1.42240e-01 	1.54772e-01 	1.64119e-01 	1.70309e-01 	1.73380e-01 	
4.79417e-12 	2.64373e-02 	5.02650e-02 	7.14516e-02 	8.99741e-02 	1.05819e-01 	1.18981e-01 	1.29465e-01 	1.37284e-01 	1.42463e-01 	1.45032e-01 	
