-2.548012e+37	-2.449992e+37	-2.351973e+37	-2.253957e+37	-2.155943e+37	-2.057932e+37	-1.959922e+37	-1.861914e+37	-1.763907e+37	-1.665903e+37	-1.567900e+37	-1.469899e+37	-1.371899e+37	-1.273901e+37	-1.175903e+37	-1.077907e+37	-9.799122e+36	-8.819182e+36	-7.839250e+36	-6.859327e+36	-5.879410e+36	-4.899499e+36	-3.919594e+36	-2.939692e+36	-1.959793e+36	-9.798960e+35	-1.118108e+29	9.798958e+35	1.959793e+36	2.939692e+36	3.919593e+36	4.899499e+36	5.879410e+36	6.859327e+36	7.839250e+36	8.819182e+36	9.799122e+36	1.077907e+37	1.175903e+37	1.273900e+37	1.371899e+37	1.469899e+37	1.567900e+37	1.665903e+37	1.763907e+37	1.861914e+37	1.959922e+37	2.057932e+37	2.155943e+37	2.253957e+37	2.351973e+37	2.449992e+37	2.548012e+37	
-2.787542e+37	-2.680307e+37	-2.573075e+37	-2.465845e+37	-2.358618e+37	-2.251392e+37	-2.144169e+37	-2.036948e+37	-1.929728e+37	-1.822511e+37	-1.715295e+37	-1.608081e+37	-1.500869e+37	-1.393658e+37	-1.286448e+37	-1.179239e+37	-1.072032e+37	-9.648259e+36	-8.576207e+36	-7.504162e+36	-6.432125e+36	-5.360095e+36	-4.288069e+36	-3.216048e+36	-2.144031e+36	-1.072015e+36	-1.221442e+29	1.072015e+36	2.144030e+36	3.216048e+36	4.288069e+36	5.360094e+36	6.432125e+36	7.504162e+36	8.576206e+36	9.648259e+36	1.072032e+37	1.179239e+37	1.286448e+37	1.393658e+37	1.500869e+37	1.608081e+37	1.715295e+37	1.822511e+37	1.929728e+37	2.036948e+37	2.144169e+37	2.251392e+37	2.358617e+37	2.465845e+37	2.573075e+37	2.680307e+37	2.787542e+37	
-3.022804e+37	-2.906519e+37	-2.790237e+37	-2.673958e+37	-2.557681e+37	-2.441406e+37	-2.325134e+37	-2.208863e+37	-2.092595e+37	-1.976329e+37	-1.860064e+37	-1.743802e+37	-1.627541e+37	-1.511281e+37	-1.395023e+37	-1.278767e+37	-1.162511e+37	-1.046257e+37	-9.300036e+36	-8.137512e+36	-6.974995e+36	-5.812486e+36	-4.649982e+36	-3.487482e+36	-2.324986e+36	-1.162493e+36	-1.322412e+29	1.162492e+36	2.324986e+36	3.487482e+36	4.649982e+36	5.812485e+36	6.974995e+36	8.137511e+36	9.300035e+36	1.046257e+37	1.162511e+37	1.278767e+37	1.395023e+37	1.511281e+37	1.627541e+37	1.743802e+37	1.860064e+37	1.976329e+37	2.092595e+37	2.208863e+37	2.325133e+37	2.441406e+37	2.557681e+37	2.673958e+37	2.790237e+37	2.906519e+37	3.022804e+37	
-3.253452e+37	-3.128295e+37	-3.003141e+37	-2.877990e+37	-2.752841e+37	-2.627694e+37	-2.502550e+37	-2.377408e+37	-2.252269e+37	-2.127131e+37	-2.001995e+37	-1.876862e+37	-1.751729e+37	-1.626599e+37	-1.501470e+37	-1.376343e+37	-1.251216e+37	-1.126091e+37	-1.000968e+37	-8.758445e+36	-7.507223e+36	-6.256009e+36	-5.004800e+36	-3.753596e+36	-2.502395e+36	-1.251197e+36	-1.420828e+29	1.251197e+36	2.502395e+36	3.753595e+36	5.004799e+36	6.256008e+36	7.507223e+36	8.758445e+36	1.000967e+37	1.126091e+37	1.251216e+37	1.376343e+37	1.501470e+37	1.626599e+37	1.751729e+37	1.876861e+37	2.001995e+37	2.127131e+37	2.252268e+37	2.377408e+37	2.502550e+37	2.627694e+37	2.752841e+37	2.877990e+37	3.003141e+37	3.128295e+37	3.253452e+37	
-3.479153e+37	-3.345314e+37	-3.211478e+37	-3.077645e+37	-2.943814e+37	-2.809986e+37	-2.676161e+37	-2.542338e+37	-2.408517e+37	-2.274699e+37	-2.140882e+37	-2.007068e+37	-1.873255e+37	-1.739444e+37	-1.605634e+37	-1.471826e+37	-1.338019e+37	-1.204214e+37	-1.070410e+37	-9.366063e+36	-8.028038e+36	-6.690020e+36	-5.352009e+36	-4.014002e+36	-2.675999e+36	-1.337999e+36	-1.516507e+29	1.337999e+36	2.675999e+36	4.014002e+36	5.352008e+36	6.690020e+36	8.028037e+36	9.366062e+36	1.070410e+37	1.204214e+37	1.338019e+37	1.471826e+37	1.605634e+37	1.739444e+37	1.873255e+37	2.007068e+37	2.140882e+37	2.274699e+37	2.408517e+37	2.542338e+37	2.676161e+37	2.809986e+37	2.943814e+37	3.077645e+37	3.211478e+37	3.345314e+37	3.479153e+37	
-3.699582e+37	-3.557264e+37	-3.414949e+37	-3.272638e+37	-3.130328e+37	-2.988022e+37	-2.845718e+37	-2.703417e+37	-2.561118e+37	-2.418821e+37	-2.276526e+37	-2.134233e+37	-1.991943e+37	-1.849654e+37	-1.707366e+37	-1.565080e+37	-1.422796e+37	-1.280513e+37	-1.138230e+37	-9.959494e+36	-8.536693e+36	-7.113899e+36	-5.691111e+36	-4.268329e+36	-2.845551e+36	-1.422775e+36	-1.609272e+29	1.422774e+36	2.845550e+36	4.268329e+36	5.691111e+36	7.113899e+36	8.536692e+36	9.959494e+36	1.138230e+37	1.280513e+37	1.422796e+37	1.565080e+37	1.707366e+37	1.849654e+37	1.991943e+37	2.134233e+37	2.276526e+37	2.418821e+37	2.561118e+37	2.703417e+37	2.845718e+37	2.988022e+37	3.130328e+37	3.272637e+37	3.414949e+37	3.557264e+37	3.699582e+37	
-3.914430e+37	-3.763848e+37	-3.613269e+37	-3.462693e+37	-3.312120e+37	-3.161550e+37	-3.010982e+37	-2.860417e+37	-2.709854e+37	-2.559294e+37	-2.408736e+37	-2.258180e+37	-2.107626e+37	-1.957073e+37	-1.806523e+37	-1.655974e+37	-1.505426e+37	-1.354880e+37	-1.204335e+37	-1.053790e+37	-9.032472e+36	-7.527048e+36	-6.021630e+36	-4.516218e+36	-3.010810e+36	-1.505404e+36	-1.698956e+29	1.505404e+36	3.010810e+36	4.516218e+36	6.021630e+36	7.527048e+36	9.032472e+36	1.053790e+37	1.204334e+37	1.354880e+37	1.505426e+37	1.655974e+37	1.806523e+37	1.957073e+37	2.107626e+37	2.258180e+37	2.408736e+37	2.559294e+37	2.709854e+37	2.860417e+37	3.010982e+37	3.161550e+37	3.312120e+37	3.462693e+37	3.613269e+37	3.763848e+37	3.914429e+37	
-4.123397e+37	-3.964777e+37	-3.806161e+37	-3.647547e+37	-3.488937e+37	-3.330329e+37	-3.171724e+37	-3.013122e+37	-2.854522e+37	-2.695924e+37	-2.537328e+37	-2.378735e+37	-2.220144e+37	-2.061554e+37	-1.902967e+37	-1.744380e+37	-1.585796e+37	-1.427212e+37	-1.268630e+37	-1.110049e+37	-9.514688e+36	-7.928894e+36	-6.343107e+36	-4.757326e+36	-3.171548e+36	-1.585774e+36	-1.785398e+29	1.585773e+36	3.171548e+36	4.757325e+36	6.343107e+36	7.928894e+36	9.514687e+36	1.110049e+37	1.268630e+37	1.427212e+37	1.585796e+37	1.744380e+37	1.902966e+37	2.061554e+37	2.220144e+37	2.378735e+37	2.537328e+37	2.695924e+37	2.854522e+37	3.013122e+37	3.171724e+37	3.330329e+37	3.488937e+37	3.647547e+37	3.806161e+37	3.964777e+37	4.123397e+37	
-4.326201e+37	-4.159781e+37	-3.993364e+37	-3.826950e+37	-3.660539e+37	-3.494130e+37	-3.327725e+37	-3.161322e+37	-2.994922e+37	-2.828524e+37	-2.662129e+37	-2.495735e+37	-2.329344e+37	-2.162954e+37	-1.996566e+37	-1.830180e+37	-1.663795e+37	-1.497412e+37	-1.331030e+37	-1.164649e+37	-9.982684e+36	-8.318891e+36	-6.655104e+36	-4.991324e+36	-3.327547e+36	-1.663773e+36	-1.868445e+29	1.663772e+36	3.327546e+36	4.991323e+36	6.655104e+36	8.318890e+36	9.982684e+36	1.164648e+37	1.331030e+37	1.497412e+37	1.663795e+37	1.830180e+37	1.996566e+37	2.162954e+37	2.329344e+37	2.495735e+37	2.662129e+37	2.828524e+37	2.994922e+37	3.161322e+37	3.327725e+37	3.494130e+37	3.660539e+37	3.826950e+37	3.993363e+37	4.159781e+37	4.326201e+37	
-4.522570e+37	-4.348597e+37	-4.174627e+37	-4.000660e+37	-3.826697e+37	-3.652736e+37	-3.478778e+37	-3.304822e+37	-3.130869e+37	-2.956918e+37	-2.782970e+37	-2.609024e+37	-2.435080e+37	-2.261138e+37	-2.087197e+37	-1.913258e+37	-1.739321e+37	-1.565385e+37	-1.391450e+37	-1.217516e+37	-1.043584e+37	-8.696519e+36	-6.957207e+36	-5.217900e+36	-3.478598e+36	-1.739298e+36	-1.947952e+29	1.739298e+36	3.478598e+36	5.217900e+36	6.957206e+36	8.696518e+36	1.043584e+37	1.217516e+37	1.391450e+37	1.565385e+37	1.739321e+37	1.913258e+37	2.087197e+37	2.261138e+37	2.435080e+37	2.609024e+37	2.782970e+37	2.956918e+37	3.130869e+37	3.304822e+37	3.478777e+37	3.652736e+37	3.826697e+37	4.000660e+37	4.174627e+37	4.348597e+37	4.522570e+37	
-4.712250e+37	-4.530981e+37	-4.349716e+37	-4.168454e+37	-3.987195e+37	-3.805938e+37	-3.624685e+37	-3.443434e+37	-3.262186e+37	-3.080940e+37	-2.899696e+37	-2.718454e+37	-2.537215e+37	-2.355977e+37	-2.174741e+37	-1.993507e+37	-1.812274e+37	-1.631043e+37	-1.449813e+37	-1.268584e+37	-1.087356e+37	-9.061287e+36	-7.249021e+36	-5.436761e+36	-3.624505e+36	-1.812252e+36	-2.023783e+29	1.812252e+36	3.624505e+36	5.436761e+36	7.249021e+36	9.061286e+36	1.087356e+37	1.268584e+37	1.449813e+37	1.631043e+37	1.812274e+37	1.993507e+37	2.174741e+37	2.355977e+37	2.537215e+37	2.718454e+37	2.899696e+37	3.080940e+37	3.262186e+37	3.443434e+37	3.624685e+37	3.805938e+37	3.987195e+37	4.168454e+37	4.349716e+37	4.530981e+37	4.712250e+37	
-4.895000e+37	-4.706703e+37	-4.518409e+37	-4.330118e+37	-4.141830e+37	-3.953545e+37	-3.765262e+37	-3.576983e+37	-3.388706e+37	-3.200431e+37	-3.012158e+37	-2.823888e+37	-2.635620e+37	-2.447353e+37	-2.259088e+37	-2.070825e+37	-1.882564e+37	-1.694303e+37	-1.506044e+37	-1.317786e+37	-1.129529e+37	-9.412733e+36	-7.530178e+36	-5.647629e+36	-3.765084e+36	-1.882541e+36	-2.095814e+29	1.882541e+36	3.765083e+36	5.647628e+36	7.530178e+36	9.412732e+36	1.129529e+37	1.317786e+37	1.506044e+37	1.694303e+37	1.882564e+37	2.070825e+37	2.259088e+37	2.447353e+37	2.635619e+37	2.823888e+37	3.012158e+37	3.200431e+37	3.388705e+37	3.576983e+37	3.765262e+37	3.953545e+37	4.141830e+37	4.330118e+37	4.518408e+37	4.706702e+37	4.895000e+37	
-5.070595e+37	-4.875545e+37	-4.680497e+37	-4.485453e+37	-4.290412e+37	-4.095373e+37	-3.900337e+37	-3.705304e+37	-3.510273e+37	-3.315245e+37	-3.120219e+37	-2.925195e+37	-2.730173e+37	-2.535153e+37	-2.340134e+37	-2.145117e+37	-1.950102e+37	-1.755088e+37	-1.560075e+37	-1.365063e+37	-1.170053e+37	-9.750425e+36	-7.800332e+36	-5.850244e+36	-3.900161e+36	-1.950080e+36	-2.163924e+29	1.950079e+36	3.900160e+36	5.850244e+36	7.800332e+36	9.750425e+36	1.170052e+37	1.365063e+37	1.560075e+37	1.755088e+37	1.950102e+37	2.145117e+37	2.340134e+37	2.535153e+37	2.730173e+37	2.925195e+37	3.120219e+37	3.315245e+37	3.510273e+37	3.705304e+37	3.900337e+37	4.095373e+37	4.290412e+37	4.485453e+37	4.680497e+37	4.875545e+37	5.070595e+37	
-5.238828e+37	-5.037308e+37	-4.835790e+37	-4.634276e+37	-4.432764e+37	-4.231256e+37	-4.029750e+37	-3.828246e+37	-3.626745e+37	-3.425246e+37	-3.223750e+37	-3.022255e+37	-2.820763e+37	-2.619272e+37	-2.417783e+37	-2.216295e+37	-2.014809e+37	-1.813325e+37	-1.611841e+37	-1.410359e+37	-1.208877e+37	-1.007396e+37	-8.059163e+36	-6.044368e+36	-4.029576e+36	-2.014788e+36	-2.228010e+29	2.014787e+36	4.029576e+36	6.044367e+36	8.059163e+36	1.007396e+37	1.208877e+37	1.410359e+37	1.611841e+37	1.813325e+37	2.014809e+37	2.216295e+37	2.417783e+37	2.619272e+37	2.820763e+37	3.022255e+37	3.223750e+37	3.425246e+37	3.626745e+37	3.828246e+37	4.029750e+37	4.231256e+37	4.432764e+37	4.634276e+37	4.835790e+37	5.037308e+37	5.238828e+37	
-5.399507e+37	-5.191808e+37	-4.984111e+37	-4.776417e+37	-4.568726e+37	-4.361038e+37	-4.153352e+37	-3.945669e+37	-3.737988e+37	-3.530309e+37	-3.322633e+37	-3.114958e+37	-2.907286e+37	-2.699615e+37	-2.491946e+37	-2.284278e+37	-2.076612e+37	-1.868947e+37	-1.661283e+37	-1.453621e+37	-1.245959e+37	-1.038298e+37	-8.306376e+36	-6.229778e+36	-4.153183e+36	-2.076591e+36	-2.287974e+29	2.076590e+36	4.153182e+36	6.229777e+36	8.306376e+36	1.038298e+37	1.245959e+37	1.453621e+37	1.661283e+37	1.868947e+37	2.076612e+37	2.284278e+37	2.491946e+37	2.699615e+37	2.907286e+37	3.114958e+37	3.322633e+37	3.530309e+37	3.737988e+37	3.945669e+37	4.153352e+37	4.361037e+37	4.568726e+37	4.776417e+37	4.984111e+37	5.191807e+37	5.399507e+37	
-5.552457e+37	-5.338876e+37	-5.125297e+37	-4.911721e+37	-4.698148e+37	-4.484577e+37	-4.271009e+37	-4.057444e+37	-3.843880e+37	-3.630319e+37	-3.416760e+37	-3.203203e+37	-2.989648e+37	-2.776094e+37	-2.562542e+37	-2.348992e+37	-2.135443e+37	-1.921895e+37	-1.708348e+37	-1.494803e+37	-1.281258e+37	-1.067714e+37	-8.541702e+36	-6.406272e+36	-4.270846e+36	-2.135422e+36	-2.343726e+29	2.135422e+36	4.270846e+36	6.406272e+36	8.541701e+36	1.067714e+37	1.281258e+37	1.494803e+37	1.708348e+37	1.921895e+37	2.135443e+37	2.348992e+37	2.562542e+37	2.776094e+37	2.989648e+37	3.203203e+37	3.416760e+37	3.630319e+37	3.843880e+37	4.057444e+37	4.271009e+37	4.484577e+37	4.698148e+37	4.911721e+37	5.125297e+37	5.338876e+37	5.552457e+37	
-5.697520e+37	-5.478360e+37	-5.259203e+37	-5.040049e+37	-4.820897e+37	-4.601748e+37	-4.382601e+37	-4.163456e+37	-3.944314e+37	-3.725174e+37	-3.506035e+37	-3.286899e+37	-3.067764e+37	-2.848631e+37	-2.629500e+37	-2.410370e+37	-2.191241e+37	-1.972114e+37	-1.752987e+37	-1.533862e+37	-1.314737e+37	-1.095613e+37	-8.764898e+36	-6.573669e+36	-4.382444e+36	-2.191222e+36	-2.395188e+29	2.191221e+36	4.382444e+36	6.573669e+36	8.764897e+36	1.095613e+37	1.314737e+37	1.533862e+37	1.752987e+37	1.972114e+37	2.191241e+37	2.410370e+37	2.629500e+37	2.848631e+37	3.067764e+37	3.286899e+37	3.506035e+37	3.725174e+37	3.944314e+37	4.163456e+37	4.382601e+37	4.601748e+37	4.820897e+37	5.040049e+37	5.259203e+37	5.478360e+37	5.697520e+37	
-5.834557e+37	-5.610127e+37	-5.385701e+37	-5.161276e+37	-4.936855e+37	-4.712436e+37	-4.488019e+37	-4.263604e+37	-4.039191e+37	-3.814781e+37	-3.590372e+37	-3.365965e+37	-3.141560e+37	-2.917156e+37	-2.692754e+37	-2.468353e+37	-2.243953e+37	-2.019554e+37	-1.795157e+37	-1.570760e+37	-1.346365e+37	-1.121969e+37	-8.975748e+36	-6.731807e+36	-4.487870e+36	-2.243934e+36	-2.442299e+29	2.243934e+36	4.487869e+36	6.731807e+36	8.975748e+36	1.121969e+37	1.346364e+37	1.570760e+37	1.795157e+37	2.019554e+37	2.243953e+37	2.468353e+37	2.692754e+37	2.917156e+37	3.141560e+37	3.365965e+37	3.590372e+37	3.814781e+37	4.039191e+37	4.263604e+37	4.488019e+37	4.712436e+37	4.936855e+37	5.161276e+37	5.385701e+37	5.610127e+37	5.834557e+37	
-5.963444e+37	-5.734058e+37	-5.504676e+37	-5.275295e+37	-5.045917e+37	-4.816542e+37	-4.587168e+37	-4.357797e+37	-4.128427e+37	-3.899060e+37	-3.669694e+37	-3.440330e+37	-3.210967e+37	-2.981606e+37	-2.752247e+37	-2.522888e+37	-2.293531e+37	-2.064175e+37	-1.834820e+37	-1.605465e+37	-1.376112e+37	-1.146759e+37	-9.174064e+36	-6.880545e+36	-4.587028e+36	-2.293514e+36	-2.484998e+29	2.293513e+36	4.587027e+36	6.880544e+36	9.174064e+36	1.146759e+37	1.376112e+37	1.605465e+37	1.834820e+37	2.064175e+37	2.293531e+37	2.522888e+37	2.752247e+37	2.981606e+37	3.210967e+37	3.440330e+37	3.669694e+37	3.899060e+37	4.128427e+37	4.357797e+37	4.587168e+37	4.816542e+37	5.045917e+37	5.275295e+37	5.504676e+37	5.734058e+37	5.963444e+37	
-6.084076e+37	-5.850053e+37	-5.616032e+37	-5.382013e+37	-5.147996e+37	-4.913982e+37	-4.679969e+37	-4.445959e+37	-4.211950e+37	-3.977943e+37	-3.743938e+37	-3.509934e+37	-3.275931e+37	-3.041931e+37	-2.807931e+37	-2.573932e+37	-2.339935e+37	-2.105939e+37	-1.871943e+37	-1.637949e+37	-1.403955e+37	-1.169961e+37	-9.359685e+36	-7.019760e+36	-4.679838e+36	-2.339919e+36	-2.523240e+29	2.339918e+36	4.679838e+36	7.019760e+36	9.359684e+36	1.169961e+37	1.403955e+37	1.637949e+37	1.871943e+37	2.105939e+37	2.339935e+37	2.573932e+37	2.807931e+37	3.041931e+37	3.275931e+37	3.509934e+37	3.743937e+37	3.977943e+37	4.211950e+37	4.445959e+37	4.679969e+37	4.913982e+37	5.147996e+37	5.382013e+37	5.616032e+37	5.850053e+37	6.084076e+37	
