-3.238032e-01	-3.216941e-01	-3.175414e-01	-3.114716e-01	-3.036018e-01	-2.940394e-01	-2.828832e-01	-2.702238e-01	-2.561441e-01	-2.407194e-01	-2.240185e-01	-2.061032e-01	-1.870292e-01	-1.668464e-01	-1.455987e-01	-1.233246e-01	-1.000574e-01	-7.582511e-02	-5.065093e-02	-2.455309e-02	2.454908e-03	3.036426e-02	5.917081e-02	8.887503e-02	1.194820e-01	1.510016e-01	1.834481e-01	2.168410e-01	2.512042e-01	2.865669e-01	3.229635e-01	3.604335e-01	3.990222e-01	4.387804e-01	4.797651e-01	5.220396e-01	5.656738e-01	6.107448e-01	6.573368e-01	7.055421e-01	7.554613e-01	8.072036e-01	8.608879e-01	9.166429e-01	9.746082e-01	1.034935e+00	1.097785e+00	1.163336e+00	1.231777e+00	1.303313e+00	1.378165e+00	1.456571e+00	1.538788e+00	
-3.346455e-01	-3.324595e-01	-3.281627e-01	-3.218859e-01	-3.137498e-01	-3.038656e-01	-2.923351e-01	-2.792521e-01	-2.647020e-01	-2.487628e-01	-2.315053e-01	-2.129936e-01	-1.932851e-01	-1.724313e-01	-1.504776e-01	-1.274639e-01	-1.034243e-01	-7.838798e-02	-5.237879e-02	-2.541558e-02	2.487701e-03	3.132195e-02	6.108289e-02	9.177100e-02	1.233915e-01	1.559546e-01	1.894752e-01	2.239731e-01	2.594732e-01	2.960058e-01	3.336061e-01	3.723152e-01	4.121796e-01	4.532519e-01	4.955911e-01	5.392624e-01	5.843382e-01	6.308978e-01	6.790285e-01	7.288254e-01	7.803925e-01	8.338426e-01	8.892985e-01	9.468931e-01	1.006771e+00	1.069087e+00	1.134010e+00	1.201722e+00	1.272419e+00	1.346313e+00	1.423632e+00	1.504622e+00	1.589547e+00	
-3.455191e-01	-3.432555e-01	-3.388138e-01	-3.323291e-01	-3.239259e-01	-3.137187e-01	-3.018128e-01	-2.883049e-01	-2.732832e-01	-2.568281e-01	-2.390127e-01	-2.199031e-01	-1.995586e-01	-1.780323e-01	-1.553710e-01	-1.316159e-01	-1.068022e-01	-8.096009e-02	-5.411406e-02	-2.628362e-02	2.516845e-03	3.227795e-02	6.299526e-02	9.466928e-02	1.273055e-01	1.609142e-01	1.955109e-01	2.311161e-01	2.677554e-01	3.054601e-01	3.442665e-01	3.842170e-01	4.253596e-01	4.677487e-01	5.114449e-01	5.565156e-01	6.030356e-01	6.510867e-01	7.007588e-01	7.521503e-01	8.053682e-01	8.605292e-01	9.177598e-01	9.771973e-01	1.038990e+00	1.103300e+00	1.170299e+00	1.240176e+00	1.313134e+00	1.389390e+00	1.469180e+00	1.552757e+00	1.640396e+00	
-3.564239e-01	-3.540821e-01	-3.494947e-01	-3.428012e-01	-3.341298e-01	-3.235986e-01	-3.113163e-01	-2.973823e-01	-2.818876e-01	-2.649153e-01	-2.465406e-01	-2.268316e-01	-2.058496e-01	-1.836492e-01	-1.602787e-01	-1.357805e-01	-1.101911e-01	-8.354137e-02	-5.585671e-02	-2.715718e-02	2.542361e-03	3.323225e-02	6.490792e-02	9.756988e-02	1.312237e-01	1.658802e-01	2.015552e-01	2.382699e-01	2.760507e-01	3.149298e-01	3.549446e-01	3.961389e-01	4.385622e-01	4.822704e-01	5.273262e-01	5.737991e-01	6.217659e-01	6.713111e-01	7.225275e-01	7.755164e-01	8.303883e-01	8.872632e-01	9.462717e-01	1.007555e+00	1.071267e+00	1.137573e+00	1.206652e+00	1.278698e+00	1.353920e+00	1.432542e+00	1.514807e+00	1.600976e+00	1.691332e+00	
-3.673597e-01	-3.649389e-01	-3.602052e-01	-3.533019e-01	-3.443613e-01	-3.335052e-01	-3.208452e-01	-3.064839e-01	-2.905151e-01	-2.730242e-01	-2.540888e-01	-2.337790e-01	-2.121580e-01	-1.892819e-01	-1.652006e-01	-1.399577e-01	-1.135908e-01	-8.613177e-02	-5.760667e-02	-2.803623e-02	2.564280e-03	3.418488e-02	6.682088e-02	1.004728e-01	1.351464e-01	1.708527e-01	2.076082e-01	2.454345e-01	2.843590e-01	3.244147e-01	3.656404e-01	4.080808e-01	4.517872e-01	4.968171e-01	5.432350e-01	5.911125e-01	6.405288e-01	6.915710e-01	7.443345e-01	7.989236e-01	8.554523e-01	9.140441e-01	9.748337e-01	1.037967e+00	1.103601e+00	1.171907e+00	1.243069e+00	1.317288e+00	1.394777e+00	1.475768e+00	1.560513e+00	1.649279e+00	1.742357e+00	
-3.783261e-01	-3.758257e-01	-3.709447e-01	-3.638309e-01	-3.546202e-01	-3.434380e-01	-3.303993e-01	-3.156096e-01	-2.991654e-01	-2.811546e-01	-2.616571e-01	-2.407451e-01	-2.184835e-01	-1.949303e-01	-1.701366e-01	-1.441474e-01	-1.170013e-01	-8.873116e-02	-5.936386e-02	-2.892068e-02	2.582652e-03	3.513587e-02	6.873413e-02	1.033780e-01	1.390734e-01	1.758316e-01	2.136696e-01	2.526098e-01	2.926802e-01	3.339148e-01	3.763535e-01	4.200425e-01	4.650343e-01	5.113883e-01	5.591708e-01	6.084556e-01	6.593240e-01	7.118658e-01	7.661791e-01	8.223714e-01	8.805598e-01	9.408716e-01	1.003445e+00	1.068431e+00	1.135990e+00	1.206300e+00	1.279549e+00	1.355944e+00	1.435704e+00	1.519070e+00	1.606297e+00	1.697664e+00	1.793469e+00	
-3.893226e-01	-3.867419e-01	-3.817130e-01	-3.743877e-01	-3.649060e-01	-3.533967e-01	-3.399781e-01	-3.247588e-01	-3.078380e-01	-2.893060e-01	-2.692452e-01	-2.477295e-01	-2.248260e-01	-2.005940e-01	-1.750863e-01	-1.483492e-01	-1.204223e-01	-9.133940e-02	-6.112815e-02	-2.981044e-02	2.597540e-03	3.608524e-02	7.064768e-02	1.062854e-01	1.430046e-01	1.808168e-01	2.197394e-01	2.597955e-01	3.010140e-01	3.434297e-01	3.870837e-01	4.320235e-01	4.783032e-01	5.259837e-01	5.751333e-01	6.258278e-01	6.781510e-01	7.321950e-01	7.880609e-01	8.458591e-01	9.057101e-01	9.677448e-01	1.032106e+00	1.098947e+00	1.168435e+00	1.240751e+00	1.316091e+00	1.394665e+00	1.476701e+00	1.562444e+00	1.652159e+00	1.746130e+00	1.844666e+00	
-4.003485e-01	-3.976868e-01	-3.925092e-01	-3.849717e-01	-3.752181e-01	-3.633807e-01	-3.495812e-01	-3.339312e-01	-3.165325e-01	-2.974781e-01	-2.768525e-01	-2.547319e-01	-2.311849e-01	-2.062727e-01	-1.800496e-01	-1.525629e-01	-1.238536e-01	-9.395628e-02	-6.289937e-02	-3.070539e-02	2.609028e-03	3.703304e-02	7.256153e-02	1.091951e-01	1.469399e-01	1.858081e-01	2.258174e-01	2.669915e-01	3.093601e-01	3.529591e-01	3.978307e-01	4.440236e-01	4.915934e-01	5.406028e-01	5.911219e-01	6.432286e-01	6.970091e-01	7.525579e-01	8.099790e-01	8.693859e-01	9.309022e-01	9.946627e-01	1.060814e+00	1.129513e+00	1.200933e+00	1.275260e+00	1.352693e+00	1.433450e+00	1.517765e+00	1.605889e+00	1.698095e+00	1.794676e+00	1.895946e+00	
-4.114031e-01	-4.086598e-01	-4.033327e-01	-3.955821e-01	-3.855557e-01	-3.733893e-01	-3.592079e-01	-3.431260e-01	-3.252483e-01	-3.056703e-01	-2.844786e-01	-2.617517e-01	-2.375599e-01	-2.119661e-01	-1.850260e-01	-1.567883e-01	-1.272949e-01	-9.658155e-02	-6.467733e-02	-3.160539e-02	2.617215e-03	3.797933e-02	7.447568e-02	1.121069e-01	1.508793e-01	1.908054e-01	2.319034e-01	2.741975e-01	3.177184e-01	3.625028e-01	4.085940e-01	4.560422e-01	5.049043e-01	5.552449e-01	6.071359e-01	6.606572e-01	7.158974e-01	7.729536e-01	8.319325e-01	8.929507e-01	9.561352e-01	1.021624e+00	1.089568e+00	1.160129e+00	1.233485e+00	1.309824e+00	1.389355e+00	1.472298e+00	1.558895e+00	1.649404e+00	1.744105e+00	1.843299e+00	1.947308e+00	
-4.224852e-01	-4.196597e-01	-4.141825e-01	-4.062181e-01	-3.959179e-01	-3.834216e-01	-3.688572e-01	-3.523424e-01	-3.339846e-01	-3.138818e-01	-2.921229e-01	-2.687883e-01	-2.439503e-01	-2.176736e-01	-1.900150e-01	-1.610248e-01	-1.307459e-01	-9.921494e-02	-6.646180e-02	-3.251024e-02	2.622221e-03	3.892415e-02	7.639013e-02	1.150208e-01	1.548227e-01	1.958085e-01	2.379970e-01	2.814132e-01	3.260883e-01	3.720601e-01	4.193730e-01	4.680786e-01	5.182354e-01	5.699093e-01	6.231744e-01	6.781127e-01	7.348150e-01	7.933810e-01	8.539202e-01	9.165522e-01	9.814075e-01	1.048628e+00	1.118367e+00	1.190793e+00	1.266086e+00	1.344442e+00	1.426073e+00	1.511206e+00	1.600089e+00	1.692987e+00	1.790186e+00	1.891996e+00	1.998749e+00	
-4.335938e-01	-4.306856e-01	-4.250576e-01	-4.168785e-01	-4.063039e-01	-3.934767e-01	-3.785284e-01	-3.615797e-01	-3.427407e-01	-3.221119e-01	-2.997845e-01	-2.758411e-01	-2.503557e-01	-2.233946e-01	-1.950163e-01	-1.652721e-01	-1.342062e-01	-1.018561e-01	-6.825251e-02	-3.341975e-02	2.624184e-03	3.986757e-02	7.830487e-02	1.179367e-01	1.587698e-01	2.008172e-01	2.440981e-01	2.886381e-01	3.344693e-01	3.816305e-01	4.301673e-01	4.801323e-01	5.315857e-01	5.845951e-01	6.392365e-01	6.955940e-01	7.537606e-01	8.138388e-01	8.759407e-01	9.401890e-01	1.006718e+00	1.075672e+00	1.147210e+00	1.221503e+00	1.298737e+00	1.379112e+00	1.462846e+00	1.550172e+00	1.641344e+00	1.736634e+00	1.836335e+00	1.940766e+00	2.050266e+00	
-4.447276e-01	-4.417360e-01	-4.359566e-01	-4.275623e-01	-4.167123e-01	-4.035534e-01	-3.882204e-01	-3.708367e-01	-3.515155e-01	-3.303596e-01	-3.074627e-01	-2.829092e-01	-2.567751e-01	-2.291284e-01	-2.000290e-01	-1.695295e-01	-1.376753e-01	-1.045046e-01	-7.004912e-02	-3.433368e-02	2.623267e-03	4.080969e-02	8.021991e-02	1.208545e-01	1.627206e-01	2.058312e-01	2.502063e-01	2.958719e-01	3.428611e-01	3.912135e-01	4.409759e-01	4.922023e-01	5.449543e-01	5.993013e-01	6.553210e-01	7.130998e-01	7.727330e-01	8.343255e-01	8.979924e-01	9.638594e-01	1.032064e+00	1.102754e+00	1.176094e+00	1.252257e+00	1.331434e+00	1.413831e+00	1.499671e+00	1.589193e+00	1.682657e+00	1.780342e+00	1.882549e+00	1.989603e+00	2.101854e+00	
-4.558851e-01	-4.528096e-01	-4.468782e-01	-4.382678e-01	-4.271418e-01	-4.136504e-01	-3.979317e-01	-3.801123e-01	-3.603079e-01	-3.386239e-01	-3.151563e-01	-2.899917e-01	-2.632078e-01	-2.348743e-01	-2.050526e-01	-1.737966e-01	-1.411526e-01	-1.071601e-01	-7.185130e-02	-3.525175e-02	2.619650e-03	4.175059e-02	8.213523e-02	1.237742e-01	1.666747e-01	2.108502e-01	2.563211e-01	3.031140e-01	3.512629e-01	4.008083e-01	4.517981e-01	5.042877e-01	5.583402e-01	6.140266e-01	6.714267e-01	7.306288e-01	7.917305e-01	8.548395e-01	9.200735e-01	9.875615e-01	1.057444e+00	1.129873e+00	1.205016e+00	1.283051e+00	1.364175e+00	1.448597e+00	1.536545e+00	1.628266e+00	1.724025e+00	1.824108e+00	1.928824e+00	2.038505e+00	2.153510e+00	
-4.670645e-01	-4.639047e-01	-4.578207e-01	-4.489937e-01	-4.375910e-01	-4.237664e-01	-4.076612e-01	-3.894051e-01	-3.691166e-01	-3.469037e-01	-3.228644e-01	-2.970876e-01	-2.696529e-01	-2.406314e-01	-2.100863e-01	-1.780725e-01	-1.446376e-01	-1.098220e-01	-7.365861e-02	-3.617366e-02	2.613540e-03	4.269036e-02	8.405084e-02	1.266956e-01	1.706320e-01	2.158739e-01	2.624421e-01	3.103639e-01	3.596740e-01	4.104140e-01	4.626329e-01	5.163874e-01	5.717421e-01	6.287698e-01	6.875520e-01	7.481792e-01	8.107515e-01	8.753789e-01	9.421821e-01	1.011293e+00	1.082855e+00	1.157026e+00	1.233974e+00	1.313884e+00	1.396956e+00	1.483405e+00	1.573465e+00	1.667387e+00	1.765444e+00	1.867928e+00	1.975156e+00	2.087467e+00	2.205229e+00	
-4.782639e-01	-4.750193e-01	-4.687822e-01	-4.597381e-01	-4.480581e-01	-4.338996e-01	-4.174072e-01	-3.987137e-01	-3.779402e-01	-3.551974e-01	-3.305857e-01	-3.041957e-01	-2.761091e-01	-2.463988e-01	-2.151291e-01	-1.823565e-01	-1.481297e-01	-1.124897e-01	-7.547062e-02	-3.709905e-02	2.605166e-03	4.362912e-02	8.596672e-02	1.296186e-01	1.745923e-01	2.209019e-01	2.685688e-01	3.176209e-01	3.680937e-01	4.200298e-01	4.734793e-01	5.285003e-01	5.851588e-01	6.435293e-01	7.036953e-01	7.657494e-01	8.297939e-01	8.959415e-01	9.643156e-01	1.035051e+00	1.108296e+00	1.184209e+00	1.262965e+00	1.344752e+00	1.429774e+00	1.518253e+00	1.610427e+00	1.706553e+00	1.806910e+00	1.911798e+00	2.021540e+00	2.136484e+00	2.257006e+00	
-4.894813e-01	-4.861515e-01	-4.797609e-01	-4.704991e-01	-4.585412e-01	-4.440481e-01	-4.271680e-01	-4.080363e-01	-3.867772e-01	-3.635038e-01	-3.383187e-01	-3.113148e-01	-2.825755e-01	-2.521753e-01	-2.201802e-01	-1.866478e-01	-1.516279e-01	-1.151627e-01	-7.728680e-02	-3.802756e-02	2.594784e-03	4.456701e-02	8.788286e-02	1.325430e-01	1.785551e-01	2.259338e-01	2.747006e-01	3.248843e-01	3.765212e-01	4.296547e-01	4.843362e-01	5.406250e-01	5.985887e-01	6.583035e-01	7.198548e-01	7.833372e-01	8.488555e-01	9.165249e-01	9.864717e-01	1.058834e+00	1.133762e+00	1.211420e+00	1.291985e+00	1.375651e+00	1.462626e+00	1.553136e+00	1.647426e+00	1.745758e+00	1.848418e+00	1.955711e+00	2.067970e+00	2.185550e+00	2.308834e+00	
-5.007143e-01	-4.972990e-01	-4.907544e-01	-4.812745e-01	-4.690382e-01	-4.542101e-01	-4.369416e-01	-4.173712e-01	-3.956258e-01	-3.718211e-01	-3.460619e-01	-3.184433e-01	-2.890505e-01	-2.579597e-01	-2.252383e-01	-1.909453e-01	-1.551316e-01	-1.178402e-01	-7.910662e-02	-3.895875e-02	2.582674e-03	4.550414e-02	8.979927e-02	1.354687e-01	1.825204e-01	2.309690e-01	2.808369e-01	3.321534e-01	3.849553e-01	4.392874e-01	4.952021e-01	5.527600e-01	6.120301e-01	6.730906e-01	7.360284e-01	8.009406e-01	8.679340e-01	9.371266e-01	1.008647e+00	1.082638e+00	1.159251e+00	1.238655e+00	1.321032e+00	1.406578e+00	1.495507e+00	1.588051e+00	1.684458e+00	1.784998e+00	1.889962e+00	1.999664e+00	2.114441e+00	2.234659e+00	2.360708e+00	
-5.119602e-01	-5.084591e-01	-5.017603e-01	-4.920620e-01	-4.795469e-01	-4.643833e-01	-4.467259e-01	-4.267163e-01	-4.044841e-01	-3.801475e-01	-3.538137e-01	-3.255798e-01	-2.955329e-01	-2.637508e-01	-2.303025e-01	-1.952481e-01	-1.586398e-01	-1.205215e-01	-8.092944e-02	-3.989216e-02	2.569144e-03	4.644068e-02	9.171592e-02	1.383956e-01	1.864876e-01	2.360072e-01	2.869770e-01	3.394271e-01	3.933952e-01	4.489269e-01	5.060757e-01	5.649036e-01	6.254813e-01	6.878884e-01	7.522139e-01	8.185569e-01	8.870267e-01	9.577437e-01	1.030840e+00	1.106459e+00	1.184759e+00	1.265911e+00	1.350100e+00	1.437528e+00	1.528413e+00	1.622991e+00	1.721517e+00	1.824267e+00	1.931537e+00	2.043649e+00	2.160947e+00	2.283804e+00	2.412621e+00	
-5.232164e-01	-5.196293e-01	-5.127760e-01	-5.028589e-01	-4.900647e-01	-4.745653e-01	-4.565186e-01	-4.360694e-01	-4.133500e-01	-3.884811e-01	-3.615722e-01	-3.327225e-01	-3.020210e-01	-2.695471e-01	-2.353713e-01	-1.995551e-01	-1.621516e-01	-1.232058e-01	-8.275459e-02	-4.082729e-02	2.554532e-03	4.737679e-02	9.363280e-02	1.413233e-01	1.904564e-01	2.410477e-01	2.931202e-01	3.467046e-01	4.018396e-01	4.585716e-01	5.169554e-01	5.770542e-01	6.389403e-01	7.026948e-01	7.684089e-01	8.361836e-01	9.061306e-01	9.783729e-01	1.053045e+00	1.130295e+00	1.210283e+00	1.293183e+00	1.379186e+00	1.468496e+00	1.561338e+00	1.657952e+00	1.758599e+00	1.863559e+00	1.973137e+00	2.087659e+00	2.207480e+00	2.332978e+00	2.464563e+00	
-5.344797e-01	-5.308064e-01	-5.237984e-01	-5.136624e-01	-5.005889e-01	-4.847535e-01	-4.663173e-01	-4.454282e-01	-4.222212e-01	-3.968197e-01	-3.693354e-01	-3.398696e-01	-3.085131e-01	-2.753470e-01	-2.404433e-01	-2.038648e-01	-1.656658e-01	-1.258920e-01	-8.458136e-02	-4.176359e-02	2.539204e-03	4.831264e-02	9.554990e-02	1.442517e-01	1.944264e-01	2.460898e-01	2.992655e-01	3.539849e-01	4.102873e-01	4.682202e-01	5.278395e-01	5.892098e-01	6.524048e-01	7.175074e-01	7.846107e-01	8.538177e-01	9.252426e-01	9.990109e-01	1.075260e+00	1.154141e+00	1.235817e+00	1.320466e+00	1.408283e+00	1.499478e+00	1.594278e+00	1.692928e+00	1.795696e+00	1.902868e+00	2.014754e+00	2.131689e+00	2.254032e+00	2.382172e+00	2.516528e+00	
-5.457468e-01	-5.419873e-01	-5.348245e-01	-5.244694e-01	-5.111165e-01	-4.949449e-01	-4.761191e-01	-4.547899e-01	-4.310953e-01	-4.051610e-01	-3.771011e-01	-3.470190e-01	-3.150073e-01	-2.811489e-01	-2.455171e-01	-2.081761e-01	-1.691812e-01	-1.285793e-01	-8.640893e-02	-4.270046e-02	2.523556e-03	4.924843e-02	9.746720e-02	1.471806e-01	1.983972e-01	2.511330e-01	3.054122e-01	3.612668e-01	4.187369e-01	4.778710e-01	5.387262e-01	6.013683e-01	6.658725e-01	7.323236e-01	8.008163e-01	8.714561e-01	9.443592e-01	1.019654e+00	1.097480e+00	1.177992e+00	1.261357e+00	1.347756e+00	1.437388e+00	1.530467e+00	1.627225e+00	1.727913e+00	1.832802e+00	1.942187e+00	2.056382e+00	2.175729e+00	2.300596e+00	2.431379e+00	2.568504e+00	
-5.570141e-01	-5.531684e-01	-5.458508e-01	-5.352767e-01	-5.216444e-01	-5.051366e-01	-4.859211e-01	-4.641519e-01	-4.399696e-01	-4.135025e-01	-3.848670e-01	-3.541685e-01	-3.215016e-01	-2.869508e-01	-2.505909e-01	-2.124874e-01	-1.726967e-01	-1.312667e-01	-8.823647e-02	-4.363726e-02	2.508016e-03	5.018436e-02	9.938469e-02	1.501097e-01	2.023682e-01	2.561765e-01	3.115593e-01	3.685491e-01	4.271870e-01	4.875223e-01	5.496134e-01	6.135273e-01	6.793408e-01	7.471404e-01	8.170227e-01	8.890953e-01	9.634767e-01	1.040298e+00	1.119702e+00	1.201845e+00	1.286899e+00	1.375048e+00	1.466495e+00	1.561458e+00	1.660174e+00	1.762899e+00	1.869910e+00	1.981507e+00	2.098011e+00	2.219771e+00	2.347162e+00	2.480588e+00	2.620484e+00	
-5.682778e-01	-5.643459e-01	-5.568737e-01	-5.460806e-01	-5.321690e-01	-5.153252e-01	-4.957202e-01	-4.735111e-01	-4.488412e-01	-4.218414e-01	-3.926305e-01	-3.613158e-01	-3.279939e-01	-2.927509e-01	-2.556631e-01	-2.167972e-01	-1.762109e-01	-1.339528e-01	-9.006305e-02	-4.457329e-02	2.493045e-03	5.112066e-02	1.013023e-01	1.530388e-01	2.063389e-01	2.612195e-01	3.177056e-01	3.758305e-01	4.356359e-01	4.971723e-01	5.604989e-01	6.256845e-01	6.928071e-01	7.619549e-01	8.332266e-01	9.067316e-01	9.825912e-01	1.060938e+00	1.141919e+00	1.225694e+00	1.312436e+00	1.402335e+00	1.495596e+00	1.592443e+00	1.693117e+00	1.797879e+00	1.907012e+00	2.020821e+00	2.139634e+00	2.263806e+00	2.393721e+00	2.529789e+00	2.672455e+00	
-5.795336e-01	-5.755159e-01	-5.678892e-01	-5.568774e-01	-5.426868e-01	-5.255071e-01	-5.055129e-01	-4.828641e-01	-4.577071e-01	-4.301749e-01	-4.003889e-01	-3.684584e-01	-3.344818e-01	-2.985470e-01	-2.607316e-01	-2.211038e-01	-1.797223e-01	-1.366366e-01	-9.188767e-02	-4.550781e-02	2.479136e-03	5.205757e-02	1.032201e-01	1.559676e-01	2.103089e-01	2.662612e-01	3.238501e-01	3.831095e-01	4.440820e-01	5.068188e-01	5.713806e-01	6.378372e-01	7.062683e-01	7.767638e-01	8.494242e-01	9.243612e-01	1.001698e+00	1.081571e+00	1.164128e+00	1.249533e+00	1.337963e+00	1.429611e+00	1.524686e+00	1.623416e+00	1.726048e+00	1.832846e+00	1.944100e+00	2.060119e+00	2.181240e+00	2.307824e+00	2.440261e+00	2.578971e+00	2.724406e+00	
-5.907773e-01	-5.866738e-01	-5.788931e-01	-5.676629e-01	-5.531936e-01	-5.356786e-01	-5.152956e-01	-4.922077e-01	-4.665638e-01	-4.384999e-01	-4.081393e-01	-3.755935e-01	-3.409629e-01	-3.043368e-01	-2.657945e-01	-2.254054e-01	-1.832292e-01	-1.393167e-01	-9.370929e-02	-4.644002e-02	2.466816e-03	5.299533e-02	1.051380e-01	1.588956e-01	2.142774e-01	2.713007e-01	3.299916e-01	3.903847e-01	4.525233e-01	5.164598e-01	5.822558e-01	6.499826e-01	7.197213e-01	7.915636e-01	8.656118e-01	9.419797e-01	1.020793e+00	1.102190e+00	1.186323e+00	1.273358e+00	1.363474e+00	1.456870e+00	1.553758e+00	1.654370e+00	1.758957e+00	1.867791e+00	1.981164e+00	2.099393e+00	2.222821e+00	2.351815e+00	2.486773e+00	2.628123e+00	2.776325e+00	
-6.020040e-01	-5.978153e-01	-5.898808e-01	-5.784328e-01	-5.636853e-01	-5.458355e-01	-5.250643e-01	-5.015379e-01	-4.754080e-01	-4.468130e-01	-4.158786e-01	-3.827183e-01	-3.474344e-01	-3.101179e-01	-2.708496e-01	-2.297000e-01	-1.867302e-01	-1.419917e-01	-9.552677e-02	-4.736908e-02	2.456648e-03	5.393422e-02	1.070560e-01	1.618227e-01	2.182438e-01	2.763370e-01	3.361288e-01	3.976544e-01	4.609580e-01	5.260930e-01	5.931220e-01	6.621177e-01	7.331627e-01	8.063504e-01	8.817851e-01	9.595826e-01	1.039871e+00	1.122791e+00	1.208498e+00	1.297161e+00	1.388962e+00	1.484104e+00	1.582803e+00	1.685296e+00	1.791837e+00	1.902704e+00	2.018195e+00	2.138632e+00	2.264364e+00	2.395766e+00	2.533243e+00	2.677231e+00	2.828199e+00	
-6.132086e-01	-6.089352e-01	-6.008476e-01	-5.891823e-01	-5.741574e-01	-5.559735e-01	-5.348150e-01	-5.108510e-01	-4.842359e-01	-4.551107e-01	-4.236035e-01	-3.898297e-01	-3.538935e-01	-3.158877e-01	-2.758945e-01	-2.339857e-01	-1.902234e-01	-1.446601e-01	-9.733892e-02	-4.829408e-02	2.449230e-03	5.487452e-02	1.089740e-01	1.647485e-01	2.222075e-01	2.813691e-01	3.422603e-01	4.049169e-01	4.693840e-01	5.357158e-01	6.039763e-01	6.742392e-01	7.465890e-01	8.211204e-01	8.979397e-01	9.771651e-01	1.058927e+00	1.143368e+00	1.230647e+00	1.320936e+00	1.414421e+00	1.511306e+00	1.611815e+00	1.716185e+00	1.824679e+00	1.937576e+00	2.055182e+00	2.177825e+00	2.305859e+00	2.439667e+00	2.579660e+00	2.726282e+00	2.880013e+00	
-6.243859e-01	-6.200283e-01	-6.117883e-01	-5.999067e-01	-5.846052e-01	-5.660881e-01	-5.445432e-01	-5.201426e-01	-4.930434e-01	-4.633893e-01	-4.313104e-01	-3.969245e-01	-3.603374e-01	-3.216436e-01	-2.809268e-01	-2.382602e-01	-1.937069e-01	-1.473203e-01	-9.914447e-02	-4.921407e-02	2.445194e-03	5.581654e-02	1.108920e-01	1.676725e-01	2.261676e-01	2.863959e-01	3.483846e-01	4.121704e-01	4.777991e-01	5.453258e-01	6.148156e-01	6.863439e-01	7.599962e-01	8.358692e-01	9.140711e-01	9.947220e-01	1.077955e+00	1.163915e+00	1.252764e+00	1.344676e+00	1.439841e+00	1.538469e+00	1.640783e+00	1.747029e+00	1.857472e+00	1.972398e+00	2.092116e+00	2.216961e+00	2.347294e+00	2.483503e+00	2.626009e+00	2.775263e+00	2.931752e+00	
-6.355302e-01	-6.310892e-01	-6.226977e-01	-6.106005e-01	-5.950235e-01	-5.761744e-01	-5.542443e-01	-5.294083e-01	-5.018265e-01	-4.716448e-01	-4.389957e-01	-4.039991e-01	-3.667626e-01	-3.273826e-01	-2.859439e-01	-2.425212e-01	-1.971787e-01	-1.499707e-01	-1.009421e-01	-5.012803e-02	2.445210e-03	5.676060e-02	1.128101e-01	1.705944e-01	2.301236e-01	2.914162e-01	3.545003e-01	4.194130e-01	4.862008e-01	5.549201e-01	6.256369e-01	6.984280e-01	7.733803e-01	8.505924e-01	9.301742e-01	1.012248e+00	1.096949e+00	1.184426e+00	1.274841e+00	1.368373e+00	1.465217e+00	1.565582e+00	1.669700e+00	1.777818e+00	1.890207e+00	2.007157e+00	2.128984e+00	2.256027e+00	2.388655e+00	2.527263e+00	2.672277e+00	2.824158e+00	2.983400e+00	
-6.466355e-01	-6.421120e-01	-6.335699e-01	-6.212583e-01	-6.054070e-01	-5.862272e-01	-5.639134e-01	-5.386435e-01	-5.105806e-01	-4.798729e-01	-4.466554e-01	-4.110499e-01	-3.731660e-01	-3.331016e-01	-2.909431e-01	-2.467663e-01	-2.006367e-01	-1.526095e-01	-1.027303e-01	-5.103491e-02	2.449985e-03	5.770704e-02	1.147280e-01	1.735138e-01	2.340744e-01	2.964289e-01	3.606057e-01	4.266425e-01	4.945868e-01	5.644958e-01	6.364368e-01	7.104877e-01	7.867371e-01	8.652852e-01	9.462438e-01	1.029737e+00	1.115903e+00	1.204893e+00	1.296871e+00	1.392021e+00	1.490538e+00	1.592638e+00	1.698555e+00	1.808542e+00	1.922872e+00	2.041842e+00	2.165773e+00	2.295011e+00	2.429929e+00	2.570930e+00	2.718448e+00	2.872950e+00	3.034941e+00	
-6.576955e-01	-6.530905e-01	-6.443991e-01	-6.318744e-01	-6.157501e-01	-5.962412e-01	-5.735452e-01	-5.478433e-01	-5.193010e-01	-4.880694e-01	-4.542854e-01	-4.180732e-01	-3.795440e-01	-3.387974e-01	-2.959214e-01	-2.509931e-01	-2.040788e-01	-1.552349e-01	-1.045076e-01	-5.193357e-02	2.460258e-03	5.865620e-02	1.166459e-01	1.764302e-01	2.380193e-01	3.014326e-01	3.666990e-01	4.338569e-01	5.029545e-01	5.740499e-01	6.472117e-01	7.225191e-01	8.000621e-01	8.799426e-01	9.622744e-01	1.047184e+00	1.134811e+00	1.225309e+00	1.318847e+00	1.415609e+00	1.515797e+00	1.619628e+00	1.727339e+00	1.839189e+00	1.955457e+00	2.076442e+00	2.202473e+00	2.333899e+00	2.471102e+00	2.614490e+00	2.764506e+00	2.921624e+00	3.086358e+00	
